REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024-03-03 20:00:00,1208.7983333333334,30.845,TRADE
TAS1,2024-03-03 20:30:00,1145.1433333333334,52.21,TRADE
TAS1,2024-03-03 21:00:00,1105.8516666666667,42.06,TRADE
TAS1,2024-03-03 21:30:00,1079.7816666666668,30.604999999999997,TRADE
TAS1,2024-03-03 22:00:00,1065.0833333333333,30.06,TRADE
TAS1,2024-03-03 22:30:00,1050.795,36.685,TRADE
TAS1,2024-03-03 23:00:00,1080.5166666666667,55.22,TRADE
TAS1,2024-03-03 23:30:00,1078.8533333333332,30.835,TRADE
TAS1,2024-03-04 00:00:00,1061.4583333333333,31.32,TRADE
TAS1,2024-03-04 00:30:00,1054.6533333333334,26.950000000000003,TRADE
TAS1,2024-03-04 01:00:00,1023.195,30.06,TRADE
TAS1,2024-03-04 01:30:00,1021.005,30.38,TRADE
TAS1,2024-03-04 02:00:00,1001.62,30.64,TRADE
TAS1,2024-03-04 02:30:00,1045.86,30.2,TRADE
TAS1,2024-03-04 03:00:00,1059.41,30.2,TRADE
TAS1,2024-03-04 03:30:00,1086.635,30.215,TRADE
TAS1,2024-03-04 04:00:00,1052.5083333333332,29.2,TRADE
TAS1,2024-03-04 04:30:00,1048.9416666666666,29.7,TRADE
TAS1,2024-03-04 05:00:00,1076.98,53.2,TRADE
TAS1,2024-03-04 05:30:00,1117.9133333333332,85.2,TRADE
TAS1,2024-03-04 06:00:00,1190.13,85.2,TRADE
TAS1,2024-03-04 06:30:00,1256.5249999999999,85.22,TRADE
TAS1,2024-03-04 07:00:00,1264.2616666666665,85.2,TRADE
TAS1,2024-03-04 07:30:00,1244.0483333333334,85.2,TRADE
TAS1,2024-03-04 08:00:00,1206.92,11.2,TRADE
TAS1,2024-03-04 08:30:00,1173.0916666666667,11.2,TRADE
TAS1,2024-03-04 09:00:00,1124.885,11.2,TRADE
TAS1,2024-03-04 09:30:00,1089.6233333333332,11.2,TRADE
TAS1,2024-03-04 10:00:00,1055.0633333333333,11.2,TRADE
TAS1,2024-03-04 10:30:00,1040.4366666666667,11.2,TRADE
TAS1,2024-03-04 11:00:00,1012.09,11.2,TRADE
TAS1,2024-03-04 11:30:00,928.7983333333333,11.2,TRADE
TAS1,2024-03-04 12:00:00,987.1133333333333,11.2,TRADE
TAS1,2024-03-04 12:30:00,957.0316666666668,9.2,TRADE
TAS1,2024-03-04 13:00:00,935.6716666666666,11.2,TRADE
TAS1,2024-03-04 13:30:00,918.1333333333333,10.635,TRADE
TAS1,2024-03-04 14:00:00,918.4,11.07,TRADE
TAS1,2024-03-04 14:30:00,945.3683333333333,29.2,TRADE
TAS1,2024-03-04 15:00:00,966.435,11.14,TRADE
TAS1,2024-03-04 15:30:00,995.86,11.2,TRADE
TAS1,2024-03-04 16:00:00,1044.5783333333334,11.2,TRADE
TAS1,2024-03-04 16:30:00,1066.4783333333332,11.2,TRADE
TAS1,2024-03-04 17:00:00,1133.2933333333333,54.205,TRADE
TAS1,2024-03-04 17:30:00,1166.34,54.205,TRADE
TAS1,2024-03-04 18:00:00,1192.6433333333332,59.849999999999994,TRADE
TAS1,2024-03-04 18:30:00,1208.78,116.87,TRADE
TAS1,2024-03-04 19:00:00,1218.1633333333332,103.03,TRADE
TAS1,2024-03-04 19:30:00,1218.1716666666666,90.86,TRADE
TAS1,2024-03-04 20:00:00,1205.0583333333332,85.32,TRADE
TAS1,2024-03-04 20:30:00,1186.1733333333334,70.36,TRADE
TAS1,2024-03-04 21:00:00,1146.61,70.215,TRADE
TAS1,2024-03-04 21:30:00,1121.7116666666668,70.21,TRADE
TAS1,2024-03-04 22:00:00,1092.2683333333334,70.2,TRADE
TAS1,2024-03-04 22:30:00,1089.7683333333332,70.205,TRADE
TAS1,2024-03-04 23:00:00,1098.6066666666668,70.2,TRADE
TAS1,2024-03-04 23:30:00,1109.08,85.205,TRADE
TAS1,2024-03-05 00:00:00,1080.28,85.2,TRADE
TAS1,2024-03-05 00:30:00,1032.8066666666666,70.2,TRADE
TAS1,2024-03-05 01:00:00,1013.6150000000001,70.2,TRADE
TAS1,2024-03-05 01:30:00,1011.0133333333333,54.295,TRADE
TAS1,2024-03-05 02:00:00,990.2166666666667,62.275,TRADE
TAS1,2024-03-05 02:30:00,988.5366666666667,70.21,TRADE
TAS1,2024-03-05 03:00:00,975.4283333333333,70.21,TRADE
TAS1,2024-03-05 03:30:00,997.6,70.21,TRADE
TAS1,2024-03-05 04:00:00,1010.0416666666666,70.2,TRADE
TAS1,2024-03-05 04:30:00,1048.7116666666666,70.21,TRADE
TAS1,2024-03-05 05:00:00,1081.5366666666666,70.205,TRADE
TAS1,2024-03-05 05:30:00,1128.2816666666668,79.45,TRADE
TAS1,2024-03-05 06:00:00,1202.7316666666668,100.1,TRADE
TAS1,2024-03-05 06:30:00,1250.925,100.1,TRADE
TAS1,2024-03-05 07:00:00,1261.2066666666667,99.1,TRADE
TAS1,2024-03-05 07:30:00,1228.7516666666668,85.14,TRADE
TAS1,2024-03-05 08:00:00,1168.7749999999999,70.2,TRADE
TAS1,2024-03-05 08:30:00,1158.6499999999999,54.2,TRADE
TAS1,2024-03-05 09:00:00,1142.9483333333333,30.2,TRADE
TAS1,2024-03-05 09:30:00,1092.2466666666667,30.2,TRADE
TAS1,2024-03-05 10:00:00,1054.0733333333335,30.2,TRADE
TAS1,2024-03-05 10:30:00,1044.7583333333334,30.2,TRADE
TAS1,2024-03-05 11:00:00,1005.7016666666667,30.2,TRADE
TAS1,2024-03-05 11:30:00,1003.0966666666667,11.2,TRADE
TAS1,2024-03-05 12:00:00,987.4200000000001,11.205,TRADE
TAS1,2024-03-05 12:30:00,969.5783333333334,30.2,TRADE
TAS1,2024-03-05 13:00:00,983.3316666666666,30.2,TRADE
TAS1,2024-03-05 13:30:00,982.5616666666666,30.2,TRADE
TAS1,2024-03-05 14:00:00,987.6083333333332,54.2,TRADE
TAS1,2024-03-05 14:30:00,1003.0983333333334,54.2,TRADE
TAS1,2024-03-05 15:00:00,1026.685,54.2,TRADE
TAS1,2024-03-05 15:30:00,1042.9466666666667,70.2,TRADE
TAS1,2024-03-05 16:00:00,1092.6316666666667,70.2,TRADE
TAS1,2024-03-05 16:30:00,1128.7683333333332,70.2,TRADE
TAS1,2024-03-05 17:00:00,1179.9483333333335,161.52,TRADE
TAS1,2024-03-05 17:30:00,1226.2583333333332,140.085,TRADE
TAS1,2024-03-05 18:00:00,1275.2516666666668,143.155,TRADE
TAS1,2024-03-05 18:30:00,1294.7033333333334,124.34,TRADE
TAS1,2024-03-05 19:00:00,1288.8633333333335,139.34,TRADE
TAS1,2024-03-05 19:30:00,1271.2766666666666,117.905,TRADE
TAS1,2024-03-05 20:00:00,1247.4916666666666,122.15,TRADE
TAS1,2024-03-05 20:30:00,1228.9016666666666,111.58500000000001,TRADE
TAS1,2024-03-05 21:00:00,1195.34,90.63,TRADE
TAS1,2024-03-05 21:30:00,1175.57,89.675,TRADE
TAS1,2024-03-05 22:00:00,1136.8166666666666,91.33500000000001,TRADE
TAS1,2024-03-05 22:30:00,1121.0733333333335,96.66,TRADE
TAS1,2024-03-05 23:00:00,1088.38,100.12,TRADE
TAS1,2024-03-05 23:30:00,1073.3066666666666,98.6,TRADE
TAS1,2024-03-06 00:00:00,1063.8816666666667,89.985,TRADE
TAS1,2024-03-06 00:30:00,1057.76,85.11,TRADE
TAS1,2024-03-06 01:00:00,1052.2416666666666,99.085,TRADE
TAS1,2024-03-06 01:30:00,1051.9266666666665,100.1,TRADE
TAS1,2024-03-06 02:00:00,1066.7183333333332,100.1,TRADE
TAS1,2024-03-06 02:30:00,1078.8516666666667,93.745,TRADE
TAS1,2024-03-06 03:00:00,1080.79,103.72,TRADE
TAS1,2024-03-06 03:30:00,1099.105,102.065,TRADE
TAS1,2024-03-06 04:00:00,1119.715,100.10499999999999,TRADE
TAS1,2024-03-06 04:30:00,1146.72,96.09,TRADE
TAS1,2024-03-06 05:00:00,1169.78,100.2,TRADE
TAS1,2024-03-06 05:30:00,1210.705,116.10499999999999,TRADE
TAS1,2024-03-06 06:00:00,1251.9866666666667,128.55,TRADE
TAS1,2024-03-06 06:30:00,1254.1666666666667,128.38,TRADE
TAS1,2024-03-06 07:00:00,1255.2366666666667,97.685,TRADE
TAS1,2024-03-06 07:30:00,1176.8783333333333,100.2,TRADE
TAS1,2024-03-06 08:00:00,1137.6733333333334,100.2,TRADE
TAS1,2024-03-06 08:30:00,1037.1899999999998,86.505,TRADE
TAS1,2024-03-06 09:00:00,1032.5666666666668,77.61,TRADE
TAS1,2024-03-06 09:30:00,1000.27,70.2,TRADE
TAS1,2024-03-06 10:00:00,965.1550000000001,70.2,TRADE
TAS1,2024-03-06 10:30:00,934.4666666666667,69.2,TRADE
TAS1,2024-03-06 11:00:00,937.9499999999999,54.38,TRADE
TAS1,2024-03-06 11:30:00,922.4900000000001,70.38,TRADE
TAS1,2024-03-06 12:00:00,906.9233333333333,55.18,TRADE
TAS1,2024-03-06 12:30:00,887.6833333333334,70.06,TRADE
TAS1,2024-03-06 13:00:00,901.7066666666666,83.375,TRADE
TAS1,2024-03-06 13:30:00,902.2583333333333,73.38,TRADE
TAS1,2024-03-06 14:00:00,929.52,70.64,TRADE
TAS1,2024-03-06 14:30:00,931.555,79.07,TRADE
TAS1,2024-03-06 15:00:00,948.8933333333333,104.75,TRADE
TAS1,2024-03-06 15:30:00,976.8166666666666,100.2,TRADE
TAS1,2024-03-06 16:00:00,1024.8983333333333,108.845,TRADE
TAS1,2024-03-06 16:30:00,1063.085,98.2,TRADE
TAS1,2024-03-06 17:00:00,1088.0366666666666,99.7,TRADE
TAS1,2024-03-06 17:30:00,1128.0783333333334,110.36500000000001,TRADE
TAS1,2024-03-06 18:00:00,1155.3483333333334,156.34,TRADE
TAS1,2024-03-06 18:30:00,1200.2450000000001,110.14,TRADE
TAS1,2024-03-06 19:00:00,1216.6299999999999,123.985,TRADE
TAS1,2024-03-06 19:30:00,1190.9683333333332,100.2,TRADE
TAS1,2024-03-06 20:00:00,1164.4133333333332,90.06,TRADE
TAS1,2024-03-06 20:30:00,1150.71,87.41,TRADE
TAS1,2024-03-06 21:00:00,1161.9016666666666,92.21000000000001,TRADE
TAS1,2024-03-06 21:30:00,1162.8866666666668,99.2,TRADE
TAS1,2024-03-06 22:00:00,1131.6383333333333,96.53999999999999,TRADE
TAS1,2024-03-06 22:30:00,1102.1433333333332,84.22,TRADE
TAS1,2024-03-06 23:00:00,1054.9633333333334,83.355,TRADE
TAS1,2024-03-06 23:30:00,1000.535,85.21,TRADE
TAS1,2024-03-07 00:00:00,1058.68,100.21,TRADE
TAS1,2024-03-07 00:30:00,1046.7833333333333,85.205,TRADE
TAS1,2024-03-07 01:00:00,1042.7216666666666,70.2,TRADE
TAS1,2024-03-07 01:30:00,1048.125,85.205,TRADE
TAS1,2024-03-07 02:00:00,1055.3666666666666,85.21,TRADE
TAS1,2024-03-07 02:30:00,1035.4433333333334,84.2,TRADE
TAS1,2024-03-07 03:00:00,1009.6316666666667,44.370000000000005,TRADE
TAS1,2024-03-07 03:30:00,1031.1483333333333,53.83,TRADE
TAS1,2024-03-07 04:00:00,1060.6783333333333,63.63,TRADE
TAS1,2024-03-07 04:30:00,1076.6666666666667,98.1,TRADE
TAS1,2024-03-07 05:00:00,1109.04,98.1,TRADE
TAS1,2024-03-07 05:30:00,1155.7749999999999,100.1,TRADE
TAS1,2024-03-07 06:00:00,1209.8466666666666,100.1,TRADE
TAS1,2024-03-07 06:30:00,1266.6333333333334,100.1,TRADE
TAS1,2024-03-07 07:00:00,1279.2766666666666,100.1,TRADE
TAS1,2024-03-07 07:30:00,1282.485,70.1,TRADE
TAS1,2024-03-07 08:00:00,1225.325,54.1,TRADE
TAS1,2024-03-07 08:30:00,1179.7866666666666,30.1,TRADE
TAS1,2024-03-07 09:00:00,1141.6266666666668,30.1,TRADE
TAS1,2024-03-07 09:30:00,1094.7216666666666,30.1,TRADE
TAS1,2024-03-07 10:00:00,1079.325,30.1,TRADE
TAS1,2024-03-07 10:30:00,1090.04,30.1,TRADE
TAS1,2024-03-07 11:00:00,1068.8516666666667,11.1,TRADE
TAS1,2024-03-07 11:30:00,1030.945,10.6,TRADE
TAS1,2024-03-07 12:00:00,1006.3966666666666,9.6,TRADE
TAS1,2024-03-07 12:30:00,1028.01,11.1,TRADE
TAS1,2024-03-07 13:00:00,1037.2216666666666,11.1,TRADE
TAS1,2024-03-07 13:30:00,1028.4483333333333,10.6,TRADE
TAS1,2024-03-07 14:00:00,1040.4733333333334,11.1,TRADE
TAS1,2024-03-07 14:30:00,1049.425,11.1,TRADE
TAS1,2024-03-07 15:00:00,1047.7583333333332,11.1,TRADE
TAS1,2024-03-07 15:30:00,1075.785,11.1,TRADE
TAS1,2024-03-07 16:00:00,1132.2933333333333,54.1,TRADE
TAS1,2024-03-07 16:30:00,1136.61,54.1,TRADE
TAS1,2024-03-07 17:00:00,1214.45,54.1,TRADE
TAS1,2024-03-07 17:30:00,1244.3083333333334,70.1,TRADE
TAS1,2024-03-07 18:00:00,1272.4433333333334,100.535,TRADE
TAS1,2024-03-07 18:30:00,1294.0116666666665,110.905,TRADE
TAS1,2024-03-07 19:00:00,1300.7916666666667,100.2,TRADE
TAS1,2024-03-07 19:30:00,1278.1766666666665,100.1,TRADE
TAS1,2024-03-07 20:00:00,1272.7749999999999,100.1,TRADE
TAS1,2024-03-07 20:30:00,1270.0816666666667,100.1,TRADE
TAS1,2024-03-07 21:00:00,1241.7983333333334,100.1,TRADE
TAS1,2024-03-07 21:30:00,1215.095,100.1,TRADE
TAS1,2024-03-07 22:00:00,1187.175,100.1,TRADE
TAS1,2024-03-07 22:30:00,1159.3416666666667,100.1,TRADE
TAS1,2024-03-07 23:00:00,1145.25,100.1,TRADE
TAS1,2024-03-07 23:30:00,1121.9033333333334,100.1,TRADE
TAS1,2024-03-08 00:00:00,1113.8766666666668,100.12,TRADE
TAS1,2024-03-08 00:30:00,1110.4816666666668,100.11,TRADE
TAS1,2024-03-08 01:00:00,1098.445,100.1,TRADE
TAS1,2024-03-08 01:30:00,1094.695,100.10499999999999,TRADE
TAS1,2024-03-08 02:00:00,1040.2616666666665,85.10499999999999,TRADE
TAS1,2024-03-08 02:30:00,1090.56,70.11,TRADE
TAS1,2024-03-08 03:00:00,1095.0483333333334,100.11,TRADE
TAS1,2024-03-08 03:30:00,1102.7066666666667,100.11,TRADE
TAS1,2024-03-08 04:00:00,1097.5333333333333,100.1,TRADE
TAS1,2024-03-08 04:30:00,1080.6183333333333,100.10499999999999,TRADE
TAS1,2024-03-08 05:00:00,1133.5083333333334,106.345,TRADE
TAS1,2024-03-08 05:30:00,1147.24,100.10499999999999,TRADE
TAS1,2024-03-08 06:00:00,1219.22,103.18,TRADE
TAS1,2024-03-08 06:30:00,1292.6283333333333,112.37,TRADE
TAS1,2024-03-08 07:00:00,1284.3166666666668,100.1,TRADE
TAS1,2024-03-08 07:30:00,1264.3316666666667,100.1,TRADE
TAS1,2024-03-08 08:00:00,1230.8583333333333,70.1,TRADE
TAS1,2024-03-08 08:30:00,1176.0283333333334,70.1,TRADE
TAS1,2024-03-08 09:00:00,1106.9383333333333,70.1,TRADE
TAS1,2024-03-08 09:30:00,1055.795,54.1,TRADE
TAS1,2024-03-08 10:00:00,1044.5283333333334,54.1,TRADE
TAS1,2024-03-08 10:30:00,1005.32,42.1,TRADE
TAS1,2024-03-08 11:00:00,984.4699999999999,30.1,TRADE
TAS1,2024-03-08 11:30:00,961.0916666666667,30.1,TRADE
TAS1,2024-03-08 12:00:00,946.1,30.1,TRADE
TAS1,2024-03-08 12:30:00,957.055,54.1,TRADE
TAS1,2024-03-08 13:00:00,1004.0433333333334,54.1,TRADE
TAS1,2024-03-08 13:30:00,1016.4433333333333,70.1,TRADE
TAS1,2024-03-08 14:00:00,1025.43,100.1,TRADE
TAS1,2024-03-08 14:30:00,1041.9483333333333,100.1,TRADE
TAS1,2024-03-08 15:00:00,1035.51,100.1,TRADE
TAS1,2024-03-08 15:30:00,1059.2116666666666,100.1,TRADE
TAS1,2024-03-08 16:00:00,1102.165,100.88499999999999,TRADE
TAS1,2024-03-08 16:30:00,1122.8616666666667,102.87,TRADE
TAS1,2024-03-08 17:00:00,1170.18,127.09,TRADE
TAS1,2024-03-08 17:30:00,1178.045,62.254999999999995,TRADE
TAS1,2024-03-08 18:00:00,1221.9950000000001,54.29,TRADE
TAS1,2024-03-08 18:30:00,1205.9533333333331,54.415,TRADE
TAS1,2024-03-08 19:00:00,1175.0966666666666,54.635,TRADE
TAS1,2024-03-08 19:30:00,1149.0216666666668,55.315,TRADE
TAS1,2024-03-08 20:00:00,1135.3183333333334,79.36,TRADE
TAS1,2024-03-08 20:30:00,1117.77,54.205,TRADE
TAS1,2024-03-08 21:00:00,1084.83,54.76,TRADE
TAS1,2024-03-08 21:30:00,1069.53,55.27,TRADE
TAS1,2024-03-08 22:00:00,1070.7450000000001,90.83500000000001,TRADE
TAS1,2024-03-08 22:30:00,1046.5616666666667,95.705,TRADE
TAS1,2024-03-08 23:00:00,1021.855,100.25999999999999,TRADE
TAS1,2024-03-08 23:30:00,1033.0366666666666,105.62,TRADE
TAS1,2024-03-09 00:00:00,1022.1083333333332,100.61500000000001,TRADE
TAS1,2024-03-09 00:30:00,1003.3149999999999,88.485,TRADE
TAS1,2024-03-09 01:00:00,980.9433333333333,93.895,TRADE
TAS1,2024-03-09 01:30:00,999.8483333333334,93.92500000000001,TRADE
TAS1,2024-03-09 02:00:00,997.4033333333333,89.83500000000001,TRADE
TAS1,2024-03-09 02:30:00,995.1433333333333,88.405,TRADE
TAS1,2024-03-09 03:00:00,993.0433333333334,70.905,TRADE
TAS1,2024-03-09 03:30:00,1006.5466666666666,69.91,TRADE
TAS1,2024-03-09 04:00:00,1009.8033333333333,69.44999999999999,TRADE
TAS1,2024-03-09 04:30:00,1010.1999999999999,72.15,TRADE
TAS1,2024-03-09 05:00:00,1010.5,71.9,TRADE
