REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024-01-02 02:30:00,1041.9016666666666,80.29,TRADE
TAS1,2024-01-02 03:00:00,1006.8000000000001,68.795,TRADE
TAS1,2024-01-02 03:30:00,1003.2183333333332,80.2,TRADE
TAS1,2024-01-02 04:00:00,1028.445,80.295,TRADE
TAS1,2024-01-02 04:30:00,1059.445,80.28,TRADE
TAS1,2024-01-02 05:00:00,1066.355,80.16,TRADE
TAS1,2024-01-02 05:30:00,1102.185,80.16,TRADE
TAS1,2024-01-02 06:00:00,1118.265,80.16,TRADE
TAS1,2024-01-02 06:30:00,1138.4383333333333,80.16,TRADE
TAS1,2024-01-02 07:00:00,1163.3066666666666,80.26,TRADE
TAS1,2024-01-02 07:30:00,1156.7549999999999,54.26,TRADE
TAS1,2024-01-02 08:00:00,1145.1516666666666,54.26,TRADE
TAS1,2024-01-02 08:30:00,1127.6716666666666,54.16,TRADE
TAS1,2024-01-02 09:00:00,1109.355,40.16,TRADE
TAS1,2024-01-02 09:30:00,1073.5566666666666,11.14,TRADE
TAS1,2024-01-02 10:00:00,1043.3483333333334,11.13,TRADE
TAS1,2024-01-02 10:30:00,1050.79,11.14,TRADE
TAS1,2024-01-02 11:00:00,978.82,10.129999999999999,TRADE
TAS1,2024-01-02 11:30:00,988.89,10.635000000000002,TRADE
TAS1,2024-01-02 12:00:00,984.6516666666666,-12.379999999999999,TRADE
TAS1,2024-01-02 12:30:00,950.4250000000001,11.125,TRADE
TAS1,2024-01-02 13:00:00,933.4616666666667,11.13,TRADE
TAS1,2024-01-02 13:30:00,936.9933333333333,54.120000000000005,TRADE
TAS1,2024-01-02 14:00:00,937.3816666666667,79.08,TRADE
TAS1,2024-01-02 14:30:00,959.2216666666667,78.57499999999999,TRADE
TAS1,2024-01-02 15:00:00,973.4883333333333,80.2,TRADE
TAS1,2024-01-02 15:30:00,989.055,80.13,TRADE
TAS1,2024-01-02 16:00:00,1018.4966666666666,80.14,TRADE
TAS1,2024-01-02 16:30:00,1067.7583333333334,79.62,TRADE
TAS1,2024-01-02 17:00:00,1128.4833333333333,80.14,TRADE
TAS1,2024-01-02 17:30:00,1187.2549999999999,80.14,TRADE
TAS1,2024-01-02 18:00:00,1197.3083333333334,105.19999999999999,TRADE
TAS1,2024-01-02 18:30:00,1191.2683333333332,80.1,TRADE
TAS1,2024-01-02 19:00:00,1190.2566666666667,79.61500000000001,TRADE
TAS1,2024-01-02 19:30:00,1189.3916666666667,80.14,TRADE
TAS1,2024-01-02 20:00:00,1178.1200000000001,130.37,TRADE
TAS1,2024-01-02 20:30:00,1167.7766666666666,84.91499999999999,TRADE
TAS1,2024-01-02 21:00:00,1158.6183333333333,80.14,TRADE
TAS1,2024-01-02 21:30:00,1145.9466666666667,80.14,TRADE
TAS1,2024-01-02 22:00:00,1124.555,80.11500000000001,TRADE
TAS1,2024-01-02 22:30:00,1106.3916666666667,80.08500000000001,TRADE
TAS1,2024-01-02 23:00:00,1084.3066666666666,80.08,TRADE
TAS1,2024-01-02 23:30:00,1054.0633333333333,103.935,TRADE
TAS1,2024-01-03 00:00:00,1062.6066666666666,93.215,TRADE
TAS1,2024-01-03 00:30:00,1063.77,90.38499999999999,TRADE
TAS1,2024-01-03 01:00:00,1048.6850000000002,80.08,TRADE
TAS1,2024-01-03 01:30:00,1035.6766666666665,80.12,TRADE
TAS1,2024-01-03 02:00:00,1028.425,80.13,TRADE
TAS1,2024-01-03 02:30:00,1021.7483333333333,80.14,TRADE
TAS1,2024-01-03 03:00:00,1030.7833333333333,80.14,TRADE
TAS1,2024-01-03 03:30:00,1039.0116666666665,80.14,TRADE
TAS1,2024-01-03 04:00:00,1048.7616666666665,80.26,TRADE
TAS1,2024-01-03 04:30:00,1057.56,73.125,TRADE
TAS1,2024-01-03 05:00:00,1062.16,84.745,TRADE
TAS1,2024-01-03 05:30:00,1086.4716666666666,95.78999999999999,TRADE
TAS1,2024-01-03 06:00:00,1103.155,100.095,TRADE
TAS1,2024-01-03 06:30:00,1119.1316666666667,85.4,TRADE
TAS1,2024-01-03 07:00:00,1126.84,80.58000000000001,TRADE
TAS1,2024-01-03 07:30:00,1086.1933333333334,80.1,TRADE
TAS1,2024-01-03 08:00:00,1091.1883333333333,125.48,TRADE
TAS1,2024-01-03 08:30:00,1076.05,100.14,TRADE
TAS1,2024-01-03 09:00:00,1078.07,90.13,TRADE
TAS1,2024-01-03 09:30:00,1086.9733333333334,100.14,TRADE
TAS1,2024-01-03 10:00:00,1054.0133333333333,120.01,TRADE
TAS1,2024-01-03 10:30:00,1037.99,110.11500000000001,TRADE
TAS1,2024-01-03 11:00:00,1025.6016666666667,81.43,TRADE
TAS1,2024-01-03 11:30:00,1028.0066666666667,80.06,TRADE
TAS1,2024-01-03 12:00:00,1024.2016666666666,80.1,TRADE
TAS1,2024-01-03 12:30:00,1050.55,90.19,TRADE
TAS1,2024-01-03 13:00:00,1043.9716666666666,54.1,TRADE
TAS1,2024-01-03 13:30:00,1078.6266666666668,80.285,TRADE
TAS1,2024-01-03 14:00:00,1077.69,80.28,TRADE
TAS1,2024-01-03 14:30:00,1072.2816666666665,80.1,TRADE
TAS1,2024-01-03 15:00:00,1073.3133333333333,80.1,TRADE
TAS1,2024-01-03 15:30:00,1065.5483333333334,82.98500000000001,TRADE
TAS1,2024-01-03 16:00:00,1103.1983333333335,80.07,TRADE
TAS1,2024-01-03 16:30:00,1141.1216666666667,81.04,TRADE
TAS1,2024-01-03 17:00:00,1144.5083333333332,80.1,TRADE
TAS1,2024-01-03 17:30:00,1136.0566666666666,80.05000000000001,TRADE
TAS1,2024-01-03 18:00:00,1144.8466666666666,95.34,TRADE
TAS1,2024-01-03 18:30:00,1147.285,105.23,TRADE
TAS1,2024-01-03 19:00:00,1151.145,113.05000000000001,TRADE
TAS1,2024-01-03 19:30:00,1163.1516666666666,121.185,TRADE
TAS1,2024-01-03 20:00:00,1123.0666666666666,117.82,TRADE
TAS1,2024-01-03 20:30:00,1085.745,100.77,TRADE
TAS1,2024-01-03 21:00:00,1065.4733333333334,85.545,TRADE
TAS1,2024-01-03 21:30:00,1072.9966666666667,80.1,TRADE
TAS1,2024-01-03 22:00:00,1063.7383333333335,80.1,TRADE
TAS1,2024-01-03 22:30:00,1018.5233333333334,80.1,TRADE
TAS1,2024-01-03 23:00:00,1010.9366666666668,80.1,TRADE
TAS1,2024-01-03 23:30:00,990.5100000000001,80.1,TRADE
TAS1,2024-01-04 00:00:00,968.9499999999999,80.1,TRADE
TAS1,2024-01-04 00:30:00,976.9433333333333,80.1,TRADE
TAS1,2024-01-04 01:00:00,981.5316666666666,80.1,TRADE
TAS1,2024-01-04 01:30:00,958.4499999999999,80.1,TRADE
TAS1,2024-01-04 02:00:00,991.2266666666666,80.1,TRADE
TAS1,2024-01-04 02:30:00,992.7833333333333,80.1,TRADE
TAS1,2024-01-04 03:00:00,981.5233333333334,79.04,TRADE
TAS1,2024-01-04 03:30:00,976.0983333333334,79.04,TRADE
TAS1,2024-01-04 04:00:00,973.2766666666666,79.055,TRADE
TAS1,2024-01-04 04:30:00,981.3533333333334,81.89,TRADE
TAS1,2024-01-04 05:00:00,998.775,81.85,TRADE
TAS1,2024-01-04 05:30:00,972.0733333333334,80.32499999999999,TRADE
TAS1,2024-01-04 06:00:00,994.8216666666667,80.86,TRADE
TAS1,2024-01-04 06:30:00,1024.7050000000002,81.89,TRADE
TAS1,2024-01-04 07:00:00,1038.7233333333334,54.1,TRADE
TAS1,2024-01-04 07:30:00,1043.5733333333333,54.1,TRADE
TAS1,2024-01-04 08:00:00,1057.6183333333333,54.14,TRADE
TAS1,2024-01-04 08:30:00,1042.9066666666668,54.14,TRADE
TAS1,2024-01-04 09:00:00,1036.355,54.1,TRADE
TAS1,2024-01-04 09:30:00,1021.4083333333333,54.120000000000005,TRADE
TAS1,2024-01-04 10:00:00,1016.7416666666667,54.1,TRADE
TAS1,2024-01-04 10:30:00,986.235,54.1,TRADE
TAS1,2024-01-04 11:00:00,977.7466666666668,54.26,TRADE
TAS1,2024-01-04 11:30:00,972.3116666666666,35.1,TRADE
TAS1,2024-01-04 12:00:00,942.96,35.1,TRADE
TAS1,2024-01-04 12:30:00,918.0233333333334,35.06,TRADE
TAS1,2024-01-04 13:00:00,934.2533333333334,35.1,TRADE
TAS1,2024-01-04 13:30:00,922.9233333333333,11.08,TRADE
TAS1,2024-01-04 14:00:00,944.1366666666667,10.04,TRADE
TAS1,2024-01-04 14:30:00,959.48,10.58,TRADE
TAS1,2024-01-04 15:00:00,992.4483333333333,35.1,TRADE
TAS1,2024-01-04 15:30:00,1031.9966666666667,11.1,TRADE
TAS1,2024-01-04 16:00:00,1074.0683333333334,54.26,TRADE
TAS1,2024-01-04 16:30:00,1089.9166666666667,35.16,TRADE
TAS1,2024-01-04 17:00:00,1125.8316666666667,35.16,TRADE
TAS1,2024-01-04 17:30:00,1145.8016666666665,35.18,TRADE
TAS1,2024-01-04 18:00:00,1158.705,81.89,TRADE
TAS1,2024-01-04 18:30:00,1146.2183333333332,81.89,TRADE
TAS1,2024-01-04 19:00:00,1148.1033333333332,81.39,TRADE
TAS1,2024-01-04 19:30:00,1150.5566666666666,81.89,TRADE
TAS1,2024-01-04 20:00:00,1151.015,81.89,TRADE
TAS1,2024-01-04 20:30:00,1158.4416666666666,81.935,TRADE
TAS1,2024-01-04 21:00:00,1165.885,81.89,TRADE
TAS1,2024-01-04 21:30:00,1151.4433333333334,81.93,TRADE
TAS1,2024-01-04 22:00:00,1129.5083333333334,81.93,TRADE
TAS1,2024-01-04 22:30:00,1112.93,81.89,TRADE
TAS1,2024-01-04 23:00:00,1091.5516666666665,81.89,TRADE
TAS1,2024-01-04 23:30:00,1086.3549999999998,81.89,TRADE
TAS1,2024-01-05 00:00:00,1066.0016666666668,81.89,TRADE
TAS1,2024-01-05 00:30:00,1059.2250000000001,81.89,TRADE
TAS1,2024-01-05 01:00:00,1059.9033333333334,81.89,TRADE
TAS1,2024-01-05 01:30:00,1051.3233333333335,81.38,TRADE
TAS1,2024-01-05 02:00:00,1049.93,81.85,TRADE
TAS1,2024-01-05 02:30:00,1033.4233333333334,67.50999999999999,TRADE
TAS1,2024-01-05 03:00:00,1044.8500000000001,54.16,TRADE
TAS1,2024-01-05 03:30:00,1051.0533333333333,54.265,TRADE
TAS1,2024-01-05 04:00:00,1049.99,54.26,TRADE
TAS1,2024-01-05 04:30:00,1084.9616666666668,54.25,TRADE
TAS1,2024-01-05 05:00:00,1094.3783333333333,54.25,TRADE
TAS1,2024-01-05 05:30:00,1112.28,54.265,TRADE
TAS1,2024-01-05 06:00:00,1128.6566666666668,82.03,TRADE
TAS1,2024-01-05 06:30:00,1136.9783333333332,54.24,TRADE
TAS1,2024-01-05 07:00:00,1161.6450000000002,35.24,TRADE
TAS1,2024-01-05 07:30:00,1161.4333333333334,54.24,TRADE
TAS1,2024-01-05 08:00:00,1142.875,35.24,TRADE
TAS1,2024-01-05 08:30:00,1121.8116666666667,54.02,TRADE
TAS1,2024-01-05 09:00:00,1120.2916666666667,54.02,TRADE
TAS1,2024-01-05 09:30:00,1098.3866666666665,35.16,TRADE
TAS1,2024-01-05 10:00:00,1073.1116666666667,11.16,TRADE
TAS1,2024-01-05 10:30:00,1048.5516666666665,11.245000000000001,TRADE
TAS1,2024-01-05 11:00:00,1022.16,11.24,TRADE
TAS1,2024-01-05 11:30:00,1016.8283333333334,11.24,TRADE
TAS1,2024-01-05 12:00:00,1006.07,11.24,TRADE
TAS1,2024-01-05 12:30:00,974.8650000000001,11.16,TRADE
TAS1,2024-01-05 13:00:00,968.3533333333334,11.16,TRADE
TAS1,2024-01-05 13:30:00,971.8466666666667,11.16,TRADE
TAS1,2024-01-05 14:00:00,1004.7483333333333,23.240000000000002,TRADE
TAS1,2024-01-05 14:30:00,1023.6866666666666,23.245,TRADE
TAS1,2024-01-05 15:00:00,1036.6416666666667,54.25,TRADE
TAS1,2024-01-05 15:30:00,1018.1216666666666,54.02,TRADE
TAS1,2024-01-05 16:00:00,1039.31,44.63,TRADE
TAS1,2024-01-05 16:30:00,1077.9866666666667,35.16,TRADE
TAS1,2024-01-05 17:00:00,1124.9783333333332,35.16,TRADE
TAS1,2024-01-05 17:30:00,1153.0683333333334,54.245000000000005,TRADE
TAS1,2024-01-05 18:00:00,1172.2749999999999,60.089999999999996,TRADE
TAS1,2024-01-05 18:30:00,1182.675,81.91,TRADE
TAS1,2024-01-05 19:00:00,1181.005,81.93,TRADE
TAS1,2024-01-05 19:30:00,1168.6666666666667,82.08,TRADE
TAS1,2024-01-05 20:00:00,1157.8,81.43,TRADE
TAS1,2024-01-05 20:30:00,1152.865,80.92,TRADE
TAS1,2024-01-05 21:00:00,1138.545,81.435,TRADE
TAS1,2024-01-05 21:30:00,1163.4433333333334,81.95,TRADE
TAS1,2024-01-05 22:00:00,1141.1299999999999,81.95,TRADE
TAS1,2024-01-05 22:30:00,1114.2616666666665,81.42,TRADE
TAS1,2024-01-05 23:00:00,1076.6316666666667,80.935,TRADE
TAS1,2024-01-05 23:30:00,1043.6216666666667,81.64500000000001,TRADE
TAS1,2024-01-06 00:00:00,1058.8733333333332,81.95,TRADE
TAS1,2024-01-06 00:30:00,1040.375,81.17500000000001,TRADE
TAS1,2024-01-06 01:00:00,1019.0483333333333,81.43,TRADE
TAS1,2024-01-06 01:30:00,1011.9033333333333,81.955,TRADE
TAS1,2024-01-06 02:00:00,1004.9200000000001,54.245000000000005,TRADE
TAS1,2024-01-06 02:30:00,1006.4116666666667,54.24,TRADE
TAS1,2024-01-06 03:00:00,993.6233333333333,54.16,TRADE
TAS1,2024-01-06 03:30:00,988.4233333333333,54.16,TRADE
TAS1,2024-01-06 04:00:00,992.355,54.16,TRADE
TAS1,2024-01-06 04:30:00,969.625,54.19,TRADE
TAS1,2024-01-06 05:00:00,979.6166666666667,81.95,TRADE
TAS1,2024-01-06 05:30:00,1005.7616666666667,82.03,TRADE
TAS1,2024-01-06 06:00:00,1018.7483333333333,81.95,TRADE
TAS1,2024-01-06 06:30:00,1014.0083333333333,35.16,TRADE
TAS1,2024-01-06 07:00:00,1032.305,54.24,TRADE
TAS1,2024-01-06 07:30:00,1043.485,13.06,TRADE
TAS1,2024-01-06 08:00:00,1032.445,12.11,TRADE
TAS1,2024-01-06 08:30:00,1007.6899999999999,11.16,TRADE
TAS1,2024-01-06 09:00:00,959.1866666666666,11.16,TRADE
TAS1,2024-01-06 09:30:00,945.31,12.11,TRADE
TAS1,2024-01-06 10:00:00,912.9,10.64,TRADE
TAS1,2024-01-06 10:30:00,893.35,11.12,TRADE
TAS1,2024-01-06 11:00:00,870.265,10.16,TRADE
TAS1,2024-01-06 11:30:00,850.6700000000001,10.14,TRADE
TAS1,2024-01-06 12:00:00,842.3516666666666,10.89,TRADE
TAS1,2024-01-06 12:30:00,785.735,17.46,TRADE
TAS1,2024-01-06 13:00:00,845.3733333333333,44.15,TRADE
TAS1,2024-01-06 13:30:00,847.9633333333333,53.16,TRADE
TAS1,2024-01-06 14:00:00,861.11,52.644999999999996,TRADE
TAS1,2024-01-06 14:30:00,899.2033333333334,55.11,TRADE
TAS1,2024-01-06 15:00:00,865.915,53.125,TRADE
TAS1,2024-01-06 15:30:00,907.02,55.120000000000005,TRADE
TAS1,2024-01-06 16:00:00,938.3816666666667,81.82,TRADE
TAS1,2024-01-06 16:30:00,965.04,91.13,TRADE
TAS1,2024-01-06 17:00:00,1007.0683333333333,81.95,TRADE
TAS1,2024-01-06 17:30:00,1022.94,86.6,TRADE
TAS1,2024-01-06 18:00:00,996.62,91.13,TRADE
TAS1,2024-01-06 18:30:00,1097.785,96.79499999999999,TRADE
TAS1,2024-01-06 19:00:00,1137.6016666666667,102.44,TRADE
TAS1,2024-01-06 19:30:00,1100.925,82.795,TRADE
TAS1,2024-01-06 20:00:00,1067.735,94.65,TRADE
TAS1,2024-01-06 20:30:00,1061.5516666666665,100.33,TRADE
TAS1,2024-01-06 21:00:00,1065.7816666666668,97.605,TRADE
TAS1,2024-01-06 21:30:00,1035.19,115.87,TRADE
TAS1,2024-01-06 22:00:00,1008.8283333333334,101.36,TRADE
TAS1,2024-01-06 22:30:00,985.7966666666666,111.715,TRADE
TAS1,2024-01-06 23:00:00,955.0,78.205,TRADE
TAS1,2024-01-06 23:30:00,935.5116666666667,61.345,TRADE
TAS1,2024-01-07 00:00:00,907.055,82.33500000000001,TRADE
TAS1,2024-01-07 00:30:00,872.7833333333333,69.345,TRADE
TAS1,2024-01-07 01:00:00,866.16,81.62,TRADE
TAS1,2024-01-07 01:30:00,874.14,82.165,TRADE
TAS1,2024-01-07 02:00:00,861.9549999999999,80.92,TRADE
TAS1,2024-01-07 02:30:00,853.5466666666667,80.92,TRADE
TAS1,2024-01-07 03:00:00,838.1333333333333,81.95,TRADE
TAS1,2024-01-07 03:30:00,846.6550000000001,81.95,TRADE
TAS1,2024-01-07 04:00:00,865.6366666666667,81.95,TRADE
TAS1,2024-01-07 04:30:00,872.0816666666666,54.1,TRADE
TAS1,2024-01-07 05:00:00,869.0783333333334,54.1,TRADE
TAS1,2024-01-07 05:30:00,872.0716666666667,45.144999999999996,TRADE
TAS1,2024-01-07 06:00:00,891.5183333333333,81.89,TRADE
TAS1,2024-01-07 06:30:00,898.0300000000001,54.1,TRADE
TAS1,2024-01-07 07:00:00,916.7800000000001,54.1,TRADE
TAS1,2024-01-07 07:30:00,888.6466666666666,53.085,TRADE
TAS1,2024-01-07 08:00:00,923.4683333333334,48.32,TRADE
TAS1,2024-01-07 08:30:00,937.4233333333333,53.07,TRADE
TAS1,2024-01-07 09:00:00,920.1550000000001,11.55,TRADE
TAS1,2024-01-07 09:30:00,950.2233333333334,53.09,TRADE
TAS1,2024-01-07 10:00:00,961.8483333333334,32.620000000000005,TRADE
TAS1,2024-01-07 10:30:00,950.2466666666668,54.24,TRADE
TAS1,2024-01-07 11:00:00,940.5566666666667,54.24,TRADE
TAS1,2024-01-07 11:30:00,927.4566666666666,11.16,TRADE
TAS1,2024-01-07 12:00:00,943.1033333333334,42.735,TRADE
TAS1,2024-01-07 12:30:00,955.62,72.73,TRADE
TAS1,2024-01-07 13:00:00,986.7716666666666,44.665,TRADE
TAS1,2024-01-07 13:30:00,989.0633333333334,35.17,TRADE
TAS1,2024-01-07 14:00:00,1029.18,44.74,TRADE
TAS1,2024-01-07 14:30:00,1042.1716666666666,35.24,TRADE
TAS1,2024-01-07 15:00:00,1043.29,35.17,TRADE
TAS1,2024-01-07 15:30:00,1085.215,35.17,TRADE
TAS1,2024-01-07 16:00:00,1108.205,35.245000000000005,TRADE
TAS1,2024-01-07 16:30:00,1128.1033333333332,60.34,TRADE
TAS1,2024-01-07 17:00:00,1174.43,82.83,TRADE
TAS1,2024-01-07 17:30:00,1121.89,81.89500000000001,TRADE
TAS1,2024-01-07 18:00:00,1043.8066666666666,81.89,TRADE
TAS1,2024-01-07 18:30:00,1143.575,88.555,TRADE
TAS1,2024-01-07 19:00:00,1155.2866666666666,81.95,TRADE
TAS1,2024-01-07 19:30:00,1162.9633333333334,81.98,TRADE
TAS1,2024-01-07 20:00:00,1148.9916666666668,81.87,TRADE
TAS1,2024-01-07 20:30:00,1158.2,82.75999999999999,TRADE
TAS1,2024-01-07 21:00:00,1124.715,81.92,TRADE
TAS1,2024-01-07 21:30:00,1112.1483333333333,81.50999999999999,TRADE
TAS1,2024-01-07 22:00:00,1096.8783333333333,81.63,TRADE
TAS1,2024-01-07 22:30:00,1092.2616666666665,83.86500000000001,TRADE
TAS1,2024-01-07 23:00:00,1074.935,83.22999999999999,TRADE
TAS1,2024-01-07 23:30:00,1050.9166666666667,84.88,TRADE
TAS1,2024-01-08 00:00:00,1043.0416666666667,83.765,TRADE
TAS1,2024-01-08 00:30:00,1045.0383333333334,81.89,TRADE
TAS1,2024-01-08 01:00:00,1021.0749999999999,85.33500000000001,TRADE
TAS1,2024-01-08 01:30:00,1039.3083333333334,86.05,TRADE
TAS1,2024-01-08 02:00:00,1043.8799999999999,85.99000000000001,TRADE
TAS1,2024-01-08 02:30:00,1034.7266666666667,80.86,TRADE
TAS1,2024-01-08 03:00:00,1025.1933333333334,67.555,TRADE
TAS1,2024-01-08 03:30:00,1017.5483333333333,64.87,TRADE
TAS1,2024-01-08 04:00:00,1029.6016666666667,59.715,TRADE
TAS1,2024-01-08 04:30:00,1026.9466666666667,80.14,TRADE
TAS1,2024-01-08 05:00:00,1046.7716666666668,79.15,TRADE
TAS1,2024-01-08 05:30:00,1073.6633333333332,80.16499999999999,TRADE
TAS1,2024-01-08 06:00:00,1103.9816666666666,81.13,TRADE
TAS1,2024-01-08 06:30:00,1119.9716666666666,81.13,TRADE
TAS1,2024-01-08 07:00:00,1144.89,79.15,TRADE
TAS1,2024-01-08 07:30:00,1157.3933333333334,68.32,TRADE
TAS1,2024-01-08 08:00:00,1157.065,71.905,TRADE
TAS1,2024-01-08 08:30:00,1166.87,78.9,TRADE
TAS1,2024-01-08 09:00:00,1198.295,80.14,TRADE
TAS1,2024-01-08 09:30:00,1168.0016666666668,80.14,TRADE
TAS1,2024-01-08 10:00:00,1152.5366666666666,79.66,TRADE
TAS1,2024-01-08 10:30:00,1176.145,79.66,TRADE
TAS1,2024-01-08 11:00:00,1168.2416666666666,80.14,TRADE
TAS1,2024-01-08 11:30:00,1139.3816666666667,82.08,TRADE
TAS1,2024-01-08 12:00:00,1132.3683333333333,54.18,TRADE
TAS1,2024-01-08 12:30:00,1091.4316666666666,54.18,TRADE
TAS1,2024-01-08 13:00:00,1088.18,67.105,TRADE
TAS1,2024-01-08 13:30:00,1084.625,35.18,TRADE
TAS1,2024-01-08 14:00:00,1063.9383333333333,35.18,TRADE
TAS1,2024-01-08 14:30:00,1080.1583333333333,35.18,TRADE
TAS1,2024-01-08 15:00:00,1052.2583333333334,15.405,TRADE
TAS1,2024-01-08 15:30:00,1051.9816666666668,35.14,TRADE
TAS1,2024-01-08 16:00:00,1083.2483333333332,35.18,TRADE
TAS1,2024-01-08 16:30:00,1125.5366666666666,36.605000000000004,TRADE
TAS1,2024-01-08 17:00:00,1144.7816666666668,45.125,TRADE
TAS1,2024-01-08 17:30:00,1166.4916666666666,36.13,TRADE
TAS1,2024-01-08 18:00:00,1174.905,80.03,TRADE
TAS1,2024-01-08 18:30:00,1185.4283333333333,54.13,TRADE
TAS1,2024-01-08 19:00:00,1172.325,79.9,TRADE
TAS1,2024-01-08 19:30:00,1168.8716666666667,100.445,TRADE
TAS1,2024-01-08 20:00:00,1166.1583333333335,77.79,TRADE
TAS1,2024-01-08 20:30:00,1156.95,79.415,TRADE
TAS1,2024-01-08 21:00:00,1147.01,80.16,TRADE
TAS1,2024-01-08 21:30:00,1123.8866666666665,79.66,TRADE
TAS1,2024-01-08 22:00:00,1099.5133333333333,80.18,TRADE
TAS1,2024-01-08 22:30:00,1075.265,80.07,TRADE
TAS1,2024-01-08 23:00:00,1061.5249999999999,79.66,TRADE
TAS1,2024-01-08 23:30:00,1032.5216666666668,100.445,TRADE
TAS1,2024-01-09 00:00:00,1019.4733333333334,97.53,TRADE
TAS1,2024-01-09 00:30:00,1015.625,85.69,TRADE
TAS1,2024-01-09 01:00:00,1002.0866666666667,83.465,TRADE
TAS1,2024-01-09 01:30:00,990.2800000000001,80.87,TRADE
TAS1,2024-01-09 02:00:00,984.46,79.15,TRADE
TAS1,2024-01-09 02:30:00,984.4533333333334,79.66,TRADE
TAS1,2024-01-09 03:00:00,980.055,79.15,TRADE
TAS1,2024-01-09 03:30:00,986.015,80.16,TRADE
TAS1,2024-01-09 04:00:00,985.9083333333333,80.18,TRADE
TAS1,2024-01-09 04:30:00,993.5266666666666,104.88499999999999,TRADE
TAS1,2024-01-09 05:00:00,1014.975,80.14,TRADE
TAS1,2024-01-09 05:30:00,1043.6133333333335,94.805,TRADE
TAS1,2024-01-09 06:00:00,1089.8983333333333,89.61500000000001,TRADE
TAS1,2024-01-09 06:30:00,1105.3733333333332,75.78,TRADE
