REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024-07-01 18:00:00,1637.8916666666667,306.45,TRADE
TAS1,2024-07-01 18:30:00,1646.61,309.70000000000005,TRADE
TAS1,2024-07-01 19:00:00,1664.0783333333331,288.555,TRADE
TAS1,2024-07-01 19:30:00,1654.6033333333335,284.32,TRADE
TAS1,2024-07-01 20:00:00,1636.75,284.625,TRADE
TAS1,2024-07-01 20:30:00,1639.615,288.42,TRADE
TAS1,2024-07-01 21:00:00,1611.635,218.39,TRADE
TAS1,2024-07-01 21:30:00,1546.9233333333334,260.83500000000004,TRADE
TAS1,2024-07-01 22:00:00,1513.0783333333336,260.24,TRADE
TAS1,2024-07-01 22:30:00,1467.71,272.51,TRADE
TAS1,2024-07-01 23:00:00,1448.8083333333334,260.22,TRADE
TAS1,2024-07-01 23:30:00,1407.2783333333334,276.45000000000005,TRADE
TAS1,2024-07-02 00:00:00,1380.96,260.21500000000003,TRADE
TAS1,2024-07-02 00:30:00,1354.9383333333333,293.045,TRADE
TAS1,2024-07-02 01:00:00,1327.2416666666668,260.19,TRADE
TAS1,2024-07-02 01:30:00,1328.8266666666666,260.19,TRADE
TAS1,2024-07-02 02:00:00,1319.77,260.19,TRADE
TAS1,2024-07-02 02:30:00,1326.4083333333333,260.21,TRADE
TAS1,2024-07-02 03:00:00,1339.8866666666665,260.22,TRADE
TAS1,2024-07-02 03:30:00,1340.3716666666667,260.22,TRADE
TAS1,2024-07-02 04:00:00,1331.2283333333332,260.22,TRADE
TAS1,2024-07-02 04:30:00,1359.9166666666667,260.22,TRADE
TAS1,2024-07-02 05:00:00,1389.3166666666666,260.72,TRADE
TAS1,2024-07-02 05:30:00,1423.5583333333334,280.28999999999996,TRADE
TAS1,2024-07-02 06:00:00,1481.631666666667,280.26,TRADE
TAS1,2024-07-02 06:30:00,1552.745,278.54999999999995,TRADE
TAS1,2024-07-02 07:00:00,1616.615,280.275,TRADE
TAS1,2024-07-02 07:30:00,1695.3283333333331,280.26,TRADE
TAS1,2024-07-02 08:00:00,1733.5116666666665,334.4,TRADE
TAS1,2024-07-02 08:30:00,1758.3483333333334,281.76,TRADE
TAS1,2024-07-02 09:00:00,1668.6499999999999,270.37,TRADE
TAS1,2024-07-02 09:30:00,1584.9883333333335,260.18,TRADE
TAS1,2024-07-02 10:00:00,1520.8283333333331,260.22,TRADE
TAS1,2024-07-02 10:30:00,1531.131666666667,280.26,TRADE
TAS1,2024-07-02 11:00:00,1503.7583333333332,270.21500000000003,TRADE
TAS1,2024-07-02 11:30:00,1490.82,260.21500000000003,TRADE
TAS1,2024-07-02 12:00:00,1419.6733333333334,260.265,TRADE
TAS1,2024-07-02 12:30:00,1378.4183333333333,300.26,TRADE
TAS1,2024-07-02 13:00:00,1336.0866666666668,261.22,TRADE
TAS1,2024-07-02 13:30:00,1325.7549999999999,270.675,TRADE
TAS1,2024-07-02 14:00:00,1347.3216666666667,270.69,TRADE
TAS1,2024-07-02 14:30:00,1379.8316666666667,270.69,TRADE
TAS1,2024-07-02 15:00:00,1397.665,260.22,TRADE
TAS1,2024-07-02 15:30:00,1401.555,260.18,TRADE
TAS1,2024-07-02 16:00:00,1450.6016666666667,279.68,TRADE
TAS1,2024-07-02 16:30:00,1526.3566666666666,280.265,TRADE
TAS1,2024-07-02 17:00:00,1613.4983333333332,296.105,TRADE
TAS1,2024-07-02 17:30:00,1677.425,298.83,TRADE
TAS1,2024-07-02 18:00:00,1732.925,312.115,TRADE
TAS1,2024-07-02 18:30:00,1690.705,287.91999999999996,TRADE
TAS1,2024-07-02 19:00:00,1638.4383333333335,306.83500000000004,TRADE
TAS1,2024-07-02 19:30:00,1617.345,293.145,TRADE
TAS1,2024-07-02 20:00:00,1621.7816666666668,289.95000000000005,TRADE
TAS1,2024-07-02 20:30:00,1623.0516666666665,280.265,TRADE
TAS1,2024-07-02 21:00:00,1617.9066666666668,279.66999999999996,TRADE
TAS1,2024-07-02 21:30:00,1588.9666666666665,270.64,TRADE
TAS1,2024-07-02 22:00:00,1548.505,260.22,TRADE
TAS1,2024-07-02 22:30:00,1495.1466666666668,260.22,TRADE
TAS1,2024-07-02 23:00:00,1431.2216666666666,260.18,TRADE
TAS1,2024-07-02 23:30:00,1378.8783333333333,260.18,TRADE
TAS1,2024-07-03 00:00:00,1339.1183333333333,260.18,TRADE
TAS1,2024-07-03 00:30:00,1318.3333333333333,260.18,TRADE
TAS1,2024-07-03 01:00:00,1317.4066666666665,260.18,TRADE
TAS1,2024-07-03 01:30:00,1310.1966666666667,260.18,TRADE
TAS1,2024-07-03 02:00:00,1310.2616666666665,260.18,TRADE
TAS1,2024-07-03 02:30:00,1295.8716666666667,260.18,TRADE
TAS1,2024-07-03 03:00:00,1309.9916666666668,260.18,TRADE
TAS1,2024-07-03 03:30:00,1319.7416666666666,260.18,TRADE
TAS1,2024-07-03 04:00:00,1310.7733333333333,260.18,TRADE
TAS1,2024-07-03 04:30:00,1329.9716666666666,230.18,TRADE
TAS1,2024-07-03 05:00:00,1334.0466666666669,260.18,TRADE
TAS1,2024-07-03 05:30:00,1378.1899999999998,279.72,TRADE
TAS1,2024-07-03 06:00:00,1423.72,280.18,TRADE
TAS1,2024-07-03 06:30:00,1482.9783333333332,279.78499999999997,TRADE
TAS1,2024-07-03 07:00:00,1513.118333333333,260.225,TRADE
TAS1,2024-07-03 07:30:00,1608.705,288.565,TRADE
TAS1,2024-07-03 08:00:00,1696.1916666666666,299.365,TRADE
TAS1,2024-07-03 08:30:00,1696.7316666666666,408.445,TRADE
TAS1,2024-07-03 09:00:00,1655.825,280.76,TRADE
TAS1,2024-07-03 09:30:00,1591.0,260.2,TRADE
TAS1,2024-07-03 10:00:00,1566.4316666666666,280.26,TRADE
TAS1,2024-07-03 10:30:00,1489.83,278.26,TRADE
TAS1,2024-07-03 11:00:00,1483.5466666666664,280.26,TRADE
TAS1,2024-07-03 11:30:00,1451.7833333333335,280.26,TRADE
TAS1,2024-07-03 12:00:00,1414.3716666666667,280.26,TRADE
TAS1,2024-07-03 12:30:00,1408.1666666666667,200.26,TRADE
TAS1,2024-07-03 13:00:00,1383.1283333333333,200.26,TRADE
TAS1,2024-07-03 13:30:00,1367.8983333333333,150.26,TRADE
TAS1,2024-07-03 14:00:00,1369.1683333333333,200.26,TRADE
TAS1,2024-07-03 14:30:00,1371.0883333333334,200.26,TRADE
TAS1,2024-07-03 15:00:00,1398.5116666666665,229.64999999999998,TRADE
TAS1,2024-07-03 15:30:00,1402.9383333333335,184.465,TRADE
TAS1,2024-07-03 16:00:00,1444.6866666666665,259.68,TRADE
TAS1,2024-07-03 16:30:00,1496.7016666666668,259.76,TRADE
TAS1,2024-07-03 17:00:00,1550.6066666666666,280.26,TRADE
TAS1,2024-07-03 17:30:00,1620.6116666666667,260.735,TRADE
TAS1,2024-07-03 18:00:00,1671.9750000000001,260.205,TRADE
TAS1,2024-07-03 18:30:00,1673.7733333333333,260.17,TRADE
TAS1,2024-07-03 19:00:00,1625.74,260.12,TRADE
TAS1,2024-07-03 19:30:00,1616.0016666666668,260.17,TRADE
TAS1,2024-07-03 20:00:00,1640.8983333333333,260.20500000000004,TRADE
TAS1,2024-07-03 20:30:00,1618.7766666666666,270.31,TRADE
TAS1,2024-07-03 21:00:00,1597.165,260.21500000000003,TRADE
TAS1,2024-07-03 21:30:00,1581.8166666666666,260.165,TRADE
TAS1,2024-07-03 22:00:00,1532.8833333333332,230.2,TRADE
TAS1,2024-07-03 22:30:00,1490.9533333333331,200.31,TRADE
TAS1,2024-07-03 23:00:00,1434.0133333333333,200.14499999999998,TRADE
TAS1,2024-07-03 23:30:00,1408.2483333333332,150.17,TRADE
TAS1,2024-07-04 00:00:00,1363.455,150.16,TRADE
TAS1,2024-07-04 00:30:00,1356.7450000000001,150.2,TRADE
TAS1,2024-07-04 01:00:00,1344.5166666666667,150.18,TRADE
TAS1,2024-07-04 01:30:00,1341.5233333333333,150.18,TRADE
TAS1,2024-07-04 02:00:00,1325.145,150.18,TRADE
TAS1,2024-07-04 02:30:00,1325.2450000000001,150.18,TRADE
TAS1,2024-07-04 03:00:00,1316.1166666666666,150.18,TRADE
TAS1,2024-07-04 03:30:00,1320.6899999999998,150.18,TRADE
TAS1,2024-07-04 04:00:00,1317.6116666666667,150.18,TRADE
TAS1,2024-07-04 04:30:00,1332.4966666666667,150.18,TRADE
TAS1,2024-07-04 05:00:00,1350.1116666666667,199.26,TRADE
TAS1,2024-07-04 05:30:00,1391.1299999999999,260.21500000000003,TRADE
TAS1,2024-07-04 06:00:00,1440.118333333333,260.13,TRADE
TAS1,2024-07-04 06:30:00,1525.0133333333333,279.27,TRADE
TAS1,2024-07-04 07:00:00,1600.0916666666665,270.84,TRADE
TAS1,2024-07-04 07:30:00,1656.9566666666667,280.15,TRADE
TAS1,2024-07-04 08:00:00,1717.3916666666667,280.425,TRADE
TAS1,2024-07-04 08:30:00,1715.6883333333335,262.41,TRADE
TAS1,2024-07-04 09:00:00,1693.9033333333334,278.68,TRADE
TAS1,2024-07-04 09:30:00,1642.5566666666666,275.65,TRADE
TAS1,2024-07-04 10:00:00,1576.955,280.26,TRADE
TAS1,2024-07-04 10:30:00,1549.6283333333333,315.18,TRADE
TAS1,2024-07-04 11:00:00,1527.6066666666666,260.115,TRADE
TAS1,2024-07-04 11:30:00,1493.5766666666668,280.075,TRADE
TAS1,2024-07-04 12:00:00,1422.3083333333334,260.18,TRADE
TAS1,2024-07-04 12:30:00,1383.6616666666666,261.2,TRADE
TAS1,2024-07-04 13:00:00,1354.0466666666666,260.15,TRADE
TAS1,2024-07-04 13:30:00,1343.6683333333333,261.525,TRADE
TAS1,2024-07-04 14:00:00,1326.9350000000002,269.76,TRADE
TAS1,2024-07-04 14:30:00,1336.165,260.7,TRADE
TAS1,2024-07-04 15:00:00,1328.99,260.2,TRADE
TAS1,2024-07-04 15:30:00,1373.26,260.655,TRADE
TAS1,2024-07-04 16:00:00,1366.21,260.17,TRADE
TAS1,2024-07-04 16:30:00,1413.67,260.17,TRADE
TAS1,2024-07-04 17:00:00,1503.0216666666668,307.815,TRADE
TAS1,2024-07-04 17:30:00,1579.64,296.655,TRADE
TAS1,2024-07-04 18:00:00,1651.245,302.28499999999997,TRADE
TAS1,2024-07-04 18:30:00,1656.5266666666666,285.745,TRADE
TAS1,2024-07-04 19:00:00,1627.5,280.12,TRADE
TAS1,2024-07-04 19:30:00,1602.9483333333335,270.255,TRADE
TAS1,2024-07-04 20:00:00,1597.0283333333334,260.22,TRADE
TAS1,2024-07-04 20:30:00,1560.415,260.2,TRADE
TAS1,2024-07-04 21:00:00,1596.4283333333333,278.765,TRADE
TAS1,2024-07-04 21:30:00,1598.6616666666666,259.875,TRADE
TAS1,2024-07-04 22:00:00,1548.7700000000002,257.28,TRADE
TAS1,2024-07-04 22:30:00,1508.53,259.67499999999995,TRADE
TAS1,2024-07-04 23:00:00,1466.6416666666667,199.66,TRADE
TAS1,2024-07-04 23:30:00,1416.9633333333334,199.27,TRADE
TAS1,2024-07-05 00:00:00,1387.955,199.265,TRADE
TAS1,2024-07-05 00:30:00,1380.1583333333335,151.7,TRADE
TAS1,2024-07-05 01:00:00,1367.1533333333334,150.20499999999998,TRADE
TAS1,2024-07-05 01:30:00,1330.9366666666667,150.2,TRADE
TAS1,2024-07-05 02:00:00,1333.125,150.2,TRADE
TAS1,2024-07-05 02:30:00,1338.2533333333333,150.2,TRADE
TAS1,2024-07-05 03:00:00,1341.4616666666668,150.2,TRADE
TAS1,2024-07-05 03:30:00,1352.6583333333333,150.2,TRADE
TAS1,2024-07-05 04:00:00,1363.6533333333334,152.2,TRADE
TAS1,2024-07-05 04:30:00,1374.7116666666668,200.64,TRADE
TAS1,2024-07-05 05:00:00,1388.1133333333335,201.14,TRADE
TAS1,2024-07-05 05:30:00,1422.2466666666667,201.14,TRADE
TAS1,2024-07-05 06:00:00,1473.9533333333331,199.66,TRADE
TAS1,2024-07-05 06:30:00,1556.265,266.775,TRADE
TAS1,2024-07-05 07:00:00,1646.9766666666667,260.25,TRADE
TAS1,2024-07-05 07:30:00,1668.9916666666668,275.27,TRADE
TAS1,2024-07-05 08:00:00,1742.0116666666665,275.38,TRADE
TAS1,2024-07-05 08:30:00,1753.8516666666667,275.19500000000005,TRADE
TAS1,2024-07-05 09:00:00,1724.1116666666667,260.15999999999997,TRADE
TAS1,2024-07-05 09:30:00,1682.5516666666665,260.18,TRADE
TAS1,2024-07-05 10:00:00,1621.545,260.15999999999997,TRADE
TAS1,2024-07-05 10:30:00,1590.9583333333333,268.62,TRADE
TAS1,2024-07-05 11:00:00,1560.881666666667,260.18,TRADE
TAS1,2024-07-05 11:30:00,1519.1766666666665,260.18,TRADE
TAS1,2024-07-05 12:00:00,1467.7416666666668,274.67499999999995,TRADE
TAS1,2024-07-05 12:30:00,1412.6766666666665,312.76,TRADE
TAS1,2024-07-05 13:00:00,1385.8616666666667,312.67,TRADE
TAS1,2024-07-05 13:30:00,1356.435,275.06,TRADE
TAS1,2024-07-05 14:00:00,1345.0683333333334,260.14,TRADE
TAS1,2024-07-05 14:30:00,1330.2066666666667,260.14,TRADE
TAS1,2024-07-05 15:00:00,1337.0266666666666,260.1,TRADE
TAS1,2024-07-05 15:30:00,1361.0866666666668,260.14,TRADE
TAS1,2024-07-05 16:00:00,1411.07,261.64,TRADE
TAS1,2024-07-05 16:30:00,1465.365,275.205,TRADE
TAS1,2024-07-05 17:00:00,1502.6866666666665,275.255,TRADE
TAS1,2024-07-05 17:30:00,1549.6616666666666,275.605,TRADE
TAS1,2024-07-05 18:00:00,1605.2749999999999,276.27,TRADE
TAS1,2024-07-05 18:30:00,1596.125,264.125,TRADE
TAS1,2024-07-05 19:00:00,1557.95,260.12,TRADE
TAS1,2024-07-05 19:30:00,1546.385,260.51,TRADE
TAS1,2024-07-05 20:00:00,1536.2133333333334,260.16499999999996,TRADE
TAS1,2024-07-05 20:30:00,1544.07,260.08,TRADE
TAS1,2024-07-05 21:00:00,1497.015,260.11,TRADE
TAS1,2024-07-05 21:30:00,1499.3416666666665,260.15999999999997,TRADE
TAS1,2024-07-05 22:00:00,1461.89,202.39499999999998,TRADE
TAS1,2024-07-05 22:30:00,1417.743333333333,260.225,TRADE
TAS1,2024-07-05 23:00:00,1401.1433333333334,260.185,TRADE
TAS1,2024-07-05 23:30:00,1369.8216666666667,260.08,TRADE
TAS1,2024-07-06 00:00:00,1367.745,260.08,TRADE
TAS1,2024-07-06 00:30:00,1343.3166666666666,230.63,TRADE
TAS1,2024-07-06 01:00:00,1318.0933333333335,151.14,TRADE
TAS1,2024-07-06 01:30:00,1307.585,151.14,TRADE
TAS1,2024-07-06 02:00:00,1296.5516666666665,151.14,TRADE
TAS1,2024-07-06 02:30:00,1298.8316666666667,152.14,TRADE
TAS1,2024-07-06 03:00:00,1278.8616666666667,151.14,TRADE
TAS1,2024-07-06 03:30:00,1284.7566666666667,151.64,TRADE
TAS1,2024-07-06 04:00:00,1281.8133333333333,151.14,TRADE
TAS1,2024-07-06 04:30:00,1289.285,150.14,TRADE
TAS1,2024-07-06 05:00:00,1307.3866666666665,150.14,TRADE
TAS1,2024-07-06 05:30:00,1312.77,200.14,TRADE
TAS1,2024-07-06 06:00:00,1330.8383333333334,151.14,TRADE
TAS1,2024-07-06 06:30:00,1371.7849999999999,150.12,TRADE
TAS1,2024-07-06 07:00:00,1408.1433333333334,150.14,TRADE
TAS1,2024-07-06 07:30:00,1436.2383333333335,150.17,TRADE
TAS1,2024-07-06 08:00:00,1505.0783333333331,273.84000000000003,TRADE
TAS1,2024-07-06 08:30:00,1572.5116666666665,278.99,TRADE
TAS1,2024-07-06 09:00:00,1569.9766666666667,273.66499999999996,TRADE
TAS1,2024-07-06 09:30:00,1559.5433333333333,275.16,TRADE
TAS1,2024-07-06 10:00:00,1541.3966666666668,275.16,TRADE
TAS1,2024-07-06 10:30:00,1478.5,267.21500000000003,TRADE
TAS1,2024-07-06 11:00:00,1414.545,206.37,TRADE
TAS1,2024-07-06 11:30:00,1368.4466666666667,262.14,TRADE
TAS1,2024-07-06 12:00:00,1326.9983333333332,260.12,TRADE
TAS1,2024-07-06 12:30:00,1300.095,200.12,TRADE
TAS1,2024-07-06 13:00:00,1264.9316666666666,150.12,TRADE
TAS1,2024-07-06 13:30:00,1251.255,150.14,TRADE
TAS1,2024-07-06 14:00:00,1260.5483333333334,150.14,TRADE
TAS1,2024-07-06 14:30:00,1267.055,150.14,TRADE
TAS1,2024-07-06 15:00:00,1277.97,150.14,TRADE
TAS1,2024-07-06 15:30:00,1303.0333333333333,150.14999999999998,TRADE
TAS1,2024-07-06 16:00:00,1353.1499999999999,150.16,TRADE
TAS1,2024-07-06 16:30:00,1410.9633333333334,150.16,TRADE
TAS1,2024-07-06 17:00:00,1480.3999999999999,222.32,TRADE
TAS1,2024-07-06 17:30:00,1519.7683333333334,260.17,TRADE
TAS1,2024-07-06 18:00:00,1574.3100000000002,276.735,TRADE
TAS1,2024-07-06 18:30:00,1569.4016666666666,268.335,TRADE
TAS1,2024-07-06 19:00:00,1528.0600000000002,260.18,TRADE
TAS1,2024-07-06 19:30:00,1493.555,260.175,TRADE
TAS1,2024-07-06 20:00:00,1495.95,260.22,TRADE
TAS1,2024-07-06 20:30:00,1497.0666666666666,260.235,TRADE
TAS1,2024-07-06 21:00:00,1464.3516666666667,260.16999999999996,TRADE
TAS1,2024-07-06 21:30:00,1439.4033333333334,260.19000000000005,TRADE
TAS1,2024-07-06 22:00:00,1400.6133333333335,260.14,TRADE
TAS1,2024-07-06 22:30:00,1386.5249999999999,275.16,TRADE
TAS1,2024-07-06 23:00:00,1333.215,267.26,TRADE
TAS1,2024-07-06 23:30:00,1296.8266666666666,260.22,TRADE
TAS1,2024-07-07 00:00:00,1255.1466666666668,260.1,TRADE
TAS1,2024-07-07 00:30:00,1262.365,261.09,TRADE
TAS1,2024-07-07 01:00:00,1240.2616666666665,200.14,TRADE
TAS1,2024-07-07 01:30:00,1235.8999999999999,150.11,TRADE
TAS1,2024-07-07 02:00:00,1237.595,175.63,TRADE
TAS1,2024-07-07 02:30:00,1247.8933333333334,200.16,TRADE
TAS1,2024-07-07 03:00:00,1235.9366666666667,150.16,TRADE
TAS1,2024-07-07 03:30:00,1251.3999999999999,150.16,TRADE
TAS1,2024-07-07 04:00:00,1249.59,150.13,TRADE
TAS1,2024-07-07 04:30:00,1248.155,111.59,TRADE
TAS1,2024-07-07 05:00:00,1263.91,110.1,TRADE
TAS1,2024-07-07 05:30:00,1277.7016666666666,111.09,TRADE
TAS1,2024-07-07 06:00:00,1290.385,110.12,TRADE
TAS1,2024-07-07 06:30:00,1317.3883333333333,110.12,TRADE
TAS1,2024-07-07 07:00:00,1353.8716666666667,151.08,TRADE
TAS1,2024-07-07 07:30:00,1385.3666666666668,130.17,TRADE
TAS1,2024-07-07 08:00:00,1431.7366666666667,112.06,TRADE
TAS1,2024-07-07 08:30:00,1481.4416666666666,150.2,TRADE
TAS1,2024-07-07 09:00:00,1517.3516666666667,175.19,TRADE
TAS1,2024-07-07 09:30:00,1552.25,200.19,TRADE
TAS1,2024-07-07 10:00:00,1545.7733333333333,150.2,TRADE
TAS1,2024-07-07 10:30:00,1549.1066666666666,110.2,TRADE
TAS1,2024-07-07 11:00:00,1503.2866666666669,110.18,TRADE
TAS1,2024-07-07 11:30:00,1469.755,110.18,TRADE
TAS1,2024-07-07 12:00:00,1427.635,83.14,TRADE
TAS1,2024-07-07 12:30:00,1406.58,55.08,TRADE
TAS1,2024-07-07 13:00:00,1399.4633333333334,59.88,TRADE
TAS1,2024-07-07 13:30:00,1381.7766666666666,55.08,TRADE
TAS1,2024-07-07 14:00:00,1370.2533333333333,110.14,TRADE
TAS1,2024-07-07 14:30:00,1386.9750000000001,111.09,TRADE
TAS1,2024-07-07 15:00:00,1386.6416666666667,110.16,TRADE
TAS1,2024-07-07 15:30:00,1385.2583333333332,111.09,TRADE
TAS1,2024-07-07 16:00:00,1399.3483333333334,168.16,TRADE
TAS1,2024-07-07 16:30:00,1441.2316666666666,260.16,TRADE
TAS1,2024-07-07 17:00:00,1495.7716666666665,268.145,TRADE
TAS1,2024-07-07 17:30:00,1533.0266666666666,274.235,TRADE
TAS1,2024-07-07 18:00:00,1571.8483333333334,275.2,TRADE
TAS1,2024-07-07 18:30:00,1559.12,275.27,TRADE
TAS1,2024-07-07 19:00:00,1528.8133333333333,275.2,TRADE
TAS1,2024-07-07 19:30:00,1476.6866666666665,260.19500000000005,TRADE
TAS1,2024-07-07 20:00:00,1447.3183333333334,260.26,TRADE
TAS1,2024-07-07 20:30:00,1452.2216666666666,260.19,TRADE
TAS1,2024-07-07 21:00:00,1397.7733333333333,260.32500000000005,TRADE
TAS1,2024-07-07 21:30:00,1373.8283333333331,260.355,TRADE
TAS1,2024-07-07 22:00:00,1331.9566666666667,260.19,TRADE
TAS1,2024-07-07 22:30:00,1287.835,200.19,TRADE
TAS1,2024-07-07 23:00:00,1235.825,260.1,TRADE
TAS1,2024-07-07 23:30:00,1218.1366666666668,260.1,TRADE
TAS1,2024-07-08 00:00:00,1198.42,200.06,TRADE
TAS1,2024-07-08 00:30:00,1176.315,260.06,TRADE
TAS1,2024-07-08 01:00:00,1162.665,150.06,TRADE
TAS1,2024-07-08 01:30:00,1178.4833333333333,125.535,TRADE
TAS1,2024-07-08 02:00:00,1179.7549999999999,150.06,TRADE
TAS1,2024-07-08 02:30:00,1184.6233333333332,110.06,TRADE
TAS1,2024-07-08 03:00:00,1185.955,110.06,TRADE
TAS1,2024-07-08 03:30:00,1188.3016666666665,110.05000000000001,TRADE
TAS1,2024-07-08 04:00:00,1206.5733333333335,110.06,TRADE
TAS1,2024-07-08 04:30:00,1200.4566666666667,112.06,TRADE
TAS1,2024-07-08 05:00:00,1212.5333333333333,112.56,TRADE
TAS1,2024-07-08 05:30:00,1239.4566666666667,120.075,TRADE
TAS1,2024-07-08 06:00:00,1293.3883333333333,192.085,TRADE
TAS1,2024-07-08 06:30:00,1367.545,260.19,TRADE
TAS1,2024-07-08 07:00:00,1421.0383333333332,260.16499999999996,TRADE
TAS1,2024-07-08 07:30:00,1492.805,260.19500000000005,TRADE
TAS1,2024-07-08 08:00:00,1558.68,260.19,TRADE
TAS1,2024-07-08 08:30:00,1582.1966666666667,274.53,TRADE
TAS1,2024-07-08 09:00:00,1597.9333333333334,285.72,TRADE
TAS1,2024-07-08 09:30:00,1614.305,288.145,TRADE
TAS1,2024-07-08 10:00:00,1550.1266666666668,295.015,TRADE
TAS1,2024-07-08 10:30:00,1541.87,275.24,TRADE
TAS1,2024-07-08 11:00:00,1477.195,260.19,TRADE
TAS1,2024-07-08 11:30:00,1413.04,200.14999999999998,TRADE
TAS1,2024-07-08 12:00:00,1397.255,200.19,TRADE
TAS1,2024-07-08 12:30:00,1368.1116666666667,200.18,TRADE
TAS1,2024-07-08 13:00:00,1355.595,200.19,TRADE
TAS1,2024-07-08 13:30:00,1367.21,200.46,TRADE
TAS1,2024-07-08 14:00:00,1370.4433333333334,204.82,TRADE
TAS1,2024-07-08 14:30:00,1362.1850000000002,260.16499999999996,TRADE
TAS1,2024-07-08 15:00:00,1359.7749999999999,274.24,TRADE
TAS1,2024-07-08 15:30:00,1393.0966666666666,269.83000000000004,TRADE
TAS1,2024-07-08 16:00:00,1371.3466666666666,260.09,TRADE
TAS1,2024-07-08 16:30:00,1394.8950000000002,260.1,TRADE
TAS1,2024-07-08 17:00:00,1439.4766666666667,260.22,TRADE
TAS1,2024-07-08 17:30:00,1512.4916666666668,277.76,TRADE
TAS1,2024-07-08 18:00:00,1555.2733333333333,275.565,TRADE
TAS1,2024-07-08 18:30:00,1549.3366666666668,261.495,TRADE
TAS1,2024-07-08 19:00:00,1541.0283333333334,248.715,TRADE
TAS1,2024-07-08 19:30:00,1515.3100000000002,209.22,TRADE
TAS1,2024-07-08 20:00:00,1486.75,221.265,TRADE
TAS1,2024-07-08 20:30:00,1464.675,260.19,TRADE
TAS1,2024-07-08 21:00:00,1400.04,260.09,TRADE
TAS1,2024-07-08 21:30:00,1405.3316666666667,260.19,TRADE
TAS1,2024-07-08 22:00:00,1372.445,260.06,TRADE
TAS1,2024-07-08 22:30:00,1333.6299999999999,260.12,TRADE
TAS1,2024-07-08 23:00:00,1283.5583333333334,260.995,TRADE
TAS1,2024-07-08 23:30:00,1238.5133333333333,200.255,TRADE
TAS1,2024-07-09 00:00:00,1241.9083333333333,260.54999999999995,TRADE
TAS1,2024-07-09 00:30:00,1242.9333333333334,261.115,TRADE
TAS1,2024-07-09 01:00:00,1210.6016666666667,200.69,TRADE
TAS1,2024-07-09 01:30:00,1197.7516666666668,150.135,TRADE
TAS1,2024-07-09 02:00:00,1196.1016666666667,150.12,TRADE
TAS1,2024-07-09 02:30:00,1185.9683333333332,150.12,TRADE
TAS1,2024-07-09 03:00:00,1195.6383333333333,150.12,TRADE
TAS1,2024-07-09 03:30:00,1197.99,150.14,TRADE
TAS1,2024-07-09 04:00:00,1194.9883333333335,150.14,TRADE
TAS1,2024-07-09 04:30:00,1212.55,201.12,TRADE
