REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2021/05/02 22:00:00,1146.78,62.16,TRADE
TAS1,2021/05/02 22:30:00,1092.4,54.67,TRADE
TAS1,2021/05/02 23:00:00,1093.48,34.13,TRADE
TAS1,2021/05/02 23:30:00,1064.69,55.30,TRADE
TAS1,2021/05/03 00:00:00,1025.43,54.93,TRADE
TAS1,2021/05/03 00:30:00,1012.59,47.29,TRADE
TAS1,2021/05/03 01:00:00,1023.65,46.43,TRADE
TAS1,2021/05/03 01:30:00,994.44,39.04,TRADE
TAS1,2021/05/03 02:00:00,1008.28,37.52,TRADE
TAS1,2021/05/03 02:30:00,1019.54,45.95,TRADE
TAS1,2021/05/03 03:00:00,1006.5,46.56,TRADE
TAS1,2021/05/03 03:30:00,1017.62,49.20,TRADE
TAS1,2021/05/03 04:00:00,1011.69,48.12,TRADE
TAS1,2021/05/03 04:30:00,1008,52.46,TRADE
TAS1,2021/05/03 05:00:00,1050.29,54.52,TRADE
TAS1,2021/05/03 05:30:00,1061.55,52.78,TRADE
TAS1,2021/05/03 06:00:00,1101.23,54.83,TRADE
TAS1,2021/05/03 06:30:00,1155.85,55.03,TRADE
TAS1,2021/05/03 07:00:00,1227.89,56.99,TRADE
TAS1,2021/05/03 07:30:00,1287.37,55.38,TRADE
TAS1,2021/05/03 08:00:00,1330.42,55.38,TRADE
TAS1,2021/05/03 08:30:00,1333.65,54.92,TRADE
TAS1,2021/05/03 09:00:00,1321.72,55.32,TRADE
TAS1,2021/05/03 09:30:00,1278.02,51.92,TRADE
TAS1,2021/05/03 10:00:00,1268.83,52.40,TRADE
TAS1,2021/05/03 10:30:00,1266.25,52.22,TRADE
TAS1,2021/05/03 11:00:00,1214.29,45.30,TRADE
TAS1,2021/05/03 11:30:00,1207.08,41.62,TRADE
TAS1,2021/05/03 12:00:00,1197.15,34.42,TRADE
TAS1,2021/05/03 12:30:00,1194.31,43.89,TRADE
TAS1,2021/05/03 13:00:00,1202.11,38.09,TRADE
TAS1,2021/05/03 13:30:00,1206.85,37.70,TRADE
TAS1,2021/05/03 14:00:00,1200.65,46.65,TRADE
TAS1,2021/05/03 14:30:00,1219.53,54.14,TRADE
TAS1,2021/05/03 15:00:00,1218.05,57.65,TRADE
TAS1,2021/05/03 15:30:00,1243.26,53.14,TRADE
TAS1,2021/05/03 16:00:00,1261.1,48.52,TRADE
TAS1,2021/05/03 16:30:00,1286.48,56.02,TRADE
TAS1,2021/05/03 17:00:00,1321.68,53.95,TRADE
TAS1,2021/05/03 17:30:00,1407.06,25.92,TRADE
TAS1,2021/05/03 18:00:00,1464.86,43.30,TRADE
TAS1,2021/05/03 18:30:00,1448.76,73.69,TRADE
TAS1,2021/05/03 19:00:00,1435.05,44.32,TRADE
TAS1,2021/05/03 19:30:00,1373.05,33.80,TRADE
TAS1,2021/05/03 20:00:00,1330.5,58.25,TRADE
TAS1,2021/05/03 20:30:00,1321.33,50.46,TRADE
TAS1,2021/05/03 21:00:00,1293.17,25.91,TRADE
TAS1,2021/05/03 21:30:00,1276.01,27.58,TRADE
TAS1,2021/05/03 22:00:00,1219.78,29.80,TRADE
TAS1,2021/05/03 22:30:00,1184.56,20.77,TRADE
TAS1,2021/05/03 23:00:00,1158.85,24.87,TRADE
TAS1,2021/05/03 23:30:00,1111.64,29.33,TRADE
TAS1,2021/05/04 00:00:00,1103.61,26.40,TRADE
TAS1,2021/05/04 00:30:00,1088.61,31.50,TRADE
TAS1,2021/05/04 01:00:00,1071.73,34.44,TRADE
TAS1,2021/05/04 01:30:00,1049.37,30.04,TRADE
TAS1,2021/05/04 02:00:00,1047.02,23.53,TRADE
TAS1,2021/05/04 02:30:00,1053.61,26.89,TRADE
TAS1,2021/05/04 03:00:00,1064.8,28.18,TRADE
TAS1,2021/05/04 03:30:00,1060.33,25.65,TRADE
TAS1,2021/05/04 04:00:00,1064.71,25.75,TRADE
TAS1,2021/05/04 04:30:00,1066.83,25.96,TRADE
TAS1,2021/05/04 05:00:00,1085.68,26.57,TRADE
TAS1,2021/05/04 05:30:00,1137.9,37.01,TRADE
TAS1,2021/05/04 06:00:00,1194.4,23.90,TRADE
TAS1,2021/05/04 06:30:00,1280.46,36.43,TRADE
TAS1,2021/05/04 07:00:00,1360.27,49.79,TRADE
TAS1,2021/05/04 07:30:00,1437.06,48.41,TRADE
TAS1,2021/05/04 08:00:00,1461.25,64.39,TRADE
TAS1,2021/05/04 08:30:00,1452.06,51.64,TRADE
TAS1,2021/05/04 09:00:00,1400.6,54.27,TRADE
TAS1,2021/05/04 09:30:00,1337.76,50.68,TRADE
TAS1,2021/05/04 10:00:00,1299.58,54.90,TRADE
TAS1,2021/05/04 10:30:00,1250.55,38.76,TRADE
TAS1,2021/05/04 11:00:00,1205.89,34.07,TRADE
TAS1,2021/05/04 11:30:00,1164.78,29.23,TRADE
TAS1,2021/05/04 12:00:00,1132.88,24.95,TRADE
TAS1,2021/05/04 12:30:00,1121.76,32.90,TRADE
TAS1,2021/05/04 13:00:00,1105.27,28.06,TRADE
TAS1,2021/05/04 13:30:00,1102.48,28.75,TRADE
TAS1,2021/05/04 14:00:00,1093.55,28.45,TRADE
TAS1,2021/05/04 14:30:00,1146.84,44.32,TRADE
TAS1,2021/05/04 15:00:00,1165.24,41.36,TRADE
TAS1,2021/05/04 15:30:00,1180.3,25.14,TRADE
TAS1,2021/05/04 16:00:00,1177.82,34.76,TRADE
TAS1,2021/05/04 16:30:00,1243.68,38.36,TRADE
TAS1,2021/05/04 17:00:00,1336.37,74.23,TRADE
TAS1,2021/05/04 17:30:00,1411.5,50.97,TRADE
TAS1,2021/05/04 18:00:00,1456.52,122.34,TRADE
TAS1,2021/05/04 18:30:00,1471.93,53.23,TRADE
TAS1,2021/05/04 19:00:00,1458.59,56.21,TRADE
TAS1,2021/05/04 19:30:00,1451.04,50.45,TRADE
TAS1,2021/05/04 20:00:00,1416.43,52.29,TRADE
TAS1,2021/05/04 20:30:00,1405.19,119.53,TRADE
TAS1,2021/05/04 21:00:00,1361.7,48.76,TRADE
TAS1,2021/05/04 21:30:00,1335.16,51.83,TRADE
TAS1,2021/05/04 22:00:00,1300.02,46.27,TRADE
TAS1,2021/05/04 22:30:00,1257.48,50.23,TRADE
TAS1,2021/05/04 23:00:00,1202.52,35.04,TRADE
TAS1,2021/05/04 23:30:00,1135.32,34.16,TRADE
TAS1,2021/05/05 00:00:00,1122.17,33.57,TRADE
TAS1,2021/05/05 00:30:00,1101.42,36.16,TRADE
TAS1,2021/05/05 01:00:00,1082.32,31.21,TRADE
TAS1,2021/05/05 01:30:00,1070.29,28.96,TRADE
TAS1,2021/05/05 02:00:00,1074.42,28.85,TRADE
TAS1,2021/05/05 02:30:00,1075.13,26.66,TRADE
TAS1,2021/05/05 03:00:00,1091.67,26.72,TRADE
TAS1,2021/05/05 03:30:00,1082.6,27.84,TRADE
TAS1,2021/05/05 04:00:00,1063.44,26.33,TRADE
TAS1,2021/05/05 04:30:00,1089.3,26.68,TRADE
TAS1,2021/05/05 05:00:00,1101.87,25.48,TRADE
TAS1,2021/05/05 05:30:00,1129.5,28.44,TRADE
TAS1,2021/05/05 06:00:00,1178.33,33.55,TRADE
TAS1,2021/05/05 06:30:00,1266.95,30.52,TRADE
TAS1,2021/05/05 07:00:00,1377.81,53.05,TRADE
TAS1,2021/05/05 07:30:00,1447.11,2165.37,TRADE
TAS1,2021/05/05 08:00:00,1492,54.62,TRADE
TAS1,2021/05/05 08:30:00,1468.71,36.17,TRADE
TAS1,2021/05/05 09:00:00,1381.16,26.95,TRADE
TAS1,2021/05/05 09:30:00,1336.32,31,TRADE
TAS1,2021/05/05 10:00:00,1275.6,24.48,TRADE
TAS1,2021/05/05 10:30:00,1229.34,24.73,TRADE
TAS1,2021/05/05 11:00:00,1181.88,52.83,TRADE
TAS1,2021/05/05 11:30:00,1133.2,30.79,TRADE
TAS1,2021/05/05 12:00:00,1093.66,25.58,TRADE
TAS1,2021/05/05 12:30:00,1092.39,25.61,TRADE
TAS1,2021/05/05 13:00:00,1088.94,25.59,TRADE
TAS1,2021/05/05 13:30:00,1061.07,25.56,TRADE
TAS1,2021/05/05 14:00:00,1073.12,26.86,TRADE
TAS1,2021/05/05 14:30:00,1008.8,26.49,TRADE
TAS1,2021/05/05 15:00:00,1109.73,27.59,TRADE
TAS1,2021/05/05 15:30:00,1124.72,26.64,TRADE
TAS1,2021/05/05 16:00:00,1149.59,36.91,TRADE
TAS1,2021/05/05 16:30:00,1188.8,34.18,TRADE
TAS1,2021/05/05 17:00:00,1245.03,25.84,TRADE
TAS1,2021/05/05 17:30:00,1333.69,60.53,TRADE
TAS1,2021/05/05 18:00:00,1396.25,31.72,TRADE
TAS1,2021/05/05 18:30:00,1387.85,50.41,TRADE
TAS1,2021/05/05 19:00:00,1393.86,63.56,TRADE
TAS1,2021/05/05 19:30:00,1373.94,48.47,TRADE
TAS1,2021/05/05 20:00:00,1335.54,49.76,TRADE
TAS1,2021/05/05 20:30:00,1323.45,47.49,TRADE
TAS1,2021/05/05 21:00:00,1288.17,44.36,TRADE
TAS1,2021/05/05 21:30:00,1260.27,36.67,TRADE
TAS1,2021/05/05 22:00:00,1221.78,32.83,TRADE
TAS1,2021/05/05 22:30:00,1192.1,37.03,TRADE
TAS1,2021/05/05 23:00:00,1126.72,42.90,TRADE
TAS1,2021/05/05 23:30:00,1075.6,28.57,TRADE
TAS1,2021/05/06 00:00:00,1044.1,30.50,TRADE
TAS1,2021/05/06 00:30:00,1051.3,31.93,TRADE
TAS1,2021/05/06 01:00:00,1016.03,31.75,TRADE
TAS1,2021/05/06 01:30:00,1011.54,23.11,TRADE
TAS1,2021/05/06 02:00:00,1010.7,25.19,TRADE
TAS1,2021/05/06 02:30:00,1010.41,29.60,TRADE
TAS1,2021/05/06 03:00:00,1013.53,27.79,TRADE
TAS1,2021/05/06 03:30:00,1020.8,21.02,TRADE
TAS1,2021/05/06 04:00:00,1010.47,22.96,TRADE
TAS1,2021/05/06 04:30:00,1023.09,24.82,TRADE
TAS1,2021/05/06 05:00:00,1029.18,22.99,TRADE
TAS1,2021/05/06 05:30:00,1062.42,24.08,TRADE
TAS1,2021/05/06 06:00:00,1087.92,29.54,TRADE
TAS1,2021/05/06 06:30:00,1174.73,37.64,TRADE
TAS1,2021/05/06 07:00:00,1257.09,45.18,TRADE
TAS1,2021/05/06 07:30:00,1346.49,53.39,TRADE
TAS1,2021/05/06 08:00:00,1327.71,52.66,TRADE
TAS1,2021/05/06 08:30:00,1262.94,50.70,TRADE
TAS1,2021/05/06 09:00:00,1223.33,40.62,TRADE
TAS1,2021/05/06 09:30:00,1199.35,39.73,TRADE
TAS1,2021/05/06 10:00:00,1129.16,34.17,TRADE
TAS1,2021/05/06 10:30:00,1114.69,30.20,TRADE
TAS1,2021/05/06 11:00:00,1093.95,43.87,TRADE
TAS1,2021/05/06 11:30:00,1087.81,39.03,TRADE
TAS1,2021/05/06 12:00:00,1069.06,33.21,TRADE
TAS1,2021/05/06 12:30:00,1052.98,31.56,TRADE
TAS1,2021/05/06 13:00:00,1081.87,29.98,TRADE
TAS1,2021/05/06 13:30:00,1109.66,29.23,TRADE
TAS1,2021/05/06 14:00:00,1117.9,26.85,TRADE
TAS1,2021/05/06 14:30:00,1130.98,27.30,TRADE
TAS1,2021/05/06 15:00:00,1134.17,36.52,TRADE
TAS1,2021/05/06 15:30:00,1124,40.99,TRADE
TAS1,2021/05/06 16:00:00,1140.3,42.05,TRADE
TAS1,2021/05/06 16:30:00,1165.95,45.55,TRADE
TAS1,2021/05/06 17:00:00,1203.1,51.50,TRADE
TAS1,2021/05/06 17:30:00,1246.52,17.66,TRADE
TAS1,2021/05/06 18:00:00,1305.01,60.46,TRADE
TAS1,2021/05/06 18:30:00,1302.37,19.48,TRADE
TAS1,2021/05/06 19:00:00,1308.99,-0.66,TRADE
TAS1,2021/05/06 19:30:00,1300.18,-0.66,TRADE
TAS1,2021/05/06 20:00:00,1272.03,-0.66,TRADE
TAS1,2021/05/06 20:30:00,1253.01,-0.66,TRADE
TAS1,2021/05/06 21:00:00,1238.87,44.67,TRADE
TAS1,2021/05/06 21:30:00,1210.83,47.72,TRADE
TAS1,2021/05/06 22:00:00,1203.75,44.51,TRADE
TAS1,2021/05/06 22:30:00,1160.49,35.11,TRADE
TAS1,2021/05/06 23:00:00,1108.77,38.40,TRADE
TAS1,2021/05/06 23:30:00,1089.91,43.26,TRADE
TAS1,2021/05/07 00:00:00,1057.87,39.35,TRADE
TAS1,2021/05/07 00:30:00,1029.53,41.85,TRADE
TAS1,2021/05/07 01:00:00,991.19,41.97,TRADE
TAS1,2021/05/07 01:30:00,989.64,46.50,TRADE
TAS1,2021/05/07 02:00:00,976.52,37.25,TRADE
TAS1,2021/05/07 02:30:00,973.64,31.39,TRADE
TAS1,2021/05/07 03:00:00,985.31,21.89,TRADE
TAS1,2021/05/07 03:30:00,992.74,22.69,TRADE
TAS1,2021/05/07 04:00:00,1009.39,23.33,TRADE
TAS1,2021/05/07 04:30:00,982.79,16.03,TRADE
TAS1,2021/05/07 05:00:00,1025.49,22.10,TRADE
TAS1,2021/05/07 05:30:00,1049.85,26.06,TRADE
TAS1,2021/05/07 06:00:00,1077.25,26.87,TRADE
TAS1,2021/05/07 06:30:00,1151.56,37.08,TRADE
TAS1,2021/05/07 07:00:00,1236.17,46.83,TRADE
TAS1,2021/05/07 07:30:00,1303.5,45.36,TRADE
TAS1,2021/05/07 08:00:00,1311.95,51.42,TRADE
TAS1,2021/05/07 08:30:00,1330.62,40.95,TRADE
TAS1,2021/05/07 09:00:00,1311.53,31.03,TRADE
TAS1,2021/05/07 09:30:00,1266.98,34.25,TRADE
TAS1,2021/05/07 10:00:00,1239.26,43.41,TRADE
TAS1,2021/05/07 10:30:00,1234.57,33.45,TRADE
TAS1,2021/05/07 11:00:00,1201.7,36.26,TRADE
TAS1,2021/05/07 11:30:00,1165.63,39.87,TRADE
TAS1,2021/05/07 12:00:00,1160.9,34.61,TRADE
TAS1,2021/05/07 12:30:00,1169.62,48.79,TRADE
TAS1,2021/05/07 13:00:00,1166.64,50.25,TRADE
TAS1,2021/05/07 13:30:00,1183.58,53.56,TRADE
TAS1,2021/05/07 14:00:00,1166.69,47.61,TRADE
TAS1,2021/05/07 14:30:00,1155.16,38.36,TRADE
TAS1,2021/05/07 15:00:00,1206.12,34.63,TRADE
TAS1,2021/05/07 15:30:00,1186.41,44.25,TRADE
TAS1,2021/05/07 16:00:00,1214.43,49.69,TRADE
TAS1,2021/05/07 16:30:00,1240.95,50.49,TRADE
TAS1,2021/05/07 17:00:00,1255.83,40.03,TRADE
TAS1,2021/05/07 17:30:00,1287.83,-0.66,TRADE
TAS1,2021/05/07 18:00:00,1334.89,30.86,TRADE
TAS1,2021/05/07 18:30:00,1321.2,-0.66,TRADE
TAS1,2021/05/07 19:00:00,1309.6,-0.66,TRADE
TAS1,2021/05/07 19:30:00,1263.09,-0.66,TRADE
TAS1,2021/05/07 20:00:00,1259.3,-0.66,TRADE
TAS1,2021/05/07 20:30:00,1230.37,-0.66,TRADE
TAS1,2021/05/07 21:00:00,1211.71,-0.66,TRADE
TAS1,2021/05/07 21:30:00,1196.78,20.78,TRADE
TAS1,2021/05/07 22:00:00,1157.92,49.32,TRADE
TAS1,2021/05/07 22:30:00,1142.02,53,TRADE
TAS1,2021/05/07 23:00:00,1130.29,51.56,TRADE
TAS1,2021/05/07 23:30:00,1097.59,52.37,TRADE
TAS1,2021/05/08 00:00:00,1069.59,50.23,TRADE
TAS1,2021/05/08 00:30:00,1045.46,50.46,TRADE
TAS1,2021/05/08 01:00:00,1034.52,48.82,TRADE
TAS1,2021/05/08 01:30:00,1022.64,46.09,TRADE
TAS1,2021/05/08 02:00:00,1016.33,46.80,TRADE
TAS1,2021/05/08 02:30:00,941.88,41.41,TRADE
TAS1,2021/05/08 03:00:00,997.54,37.68,TRADE
TAS1,2021/05/08 03:30:00,1009.23,34.19,TRADE
TAS1,2021/05/08 04:00:00,1010.78,36.08,TRADE
TAS1,2021/05/08 04:30:00,1013.32,34.14,TRADE
TAS1,2021/05/08 05:00:00,1017.53,41.28,TRADE
TAS1,2021/05/08 05:30:00,1040.12,49.67,TRADE
TAS1,2021/05/08 06:00:00,1062.27,41.84,TRADE
TAS1,2021/05/08 06:30:00,1089.94,39.50,TRADE
TAS1,2021/05/08 07:00:00,1112.55,49.11,TRADE
TAS1,2021/05/08 07:30:00,1135.35,50.54,TRADE
TAS1,2021/05/08 08:00:00,1184.49,49.64,TRADE
TAS1,2021/05/08 08:30:00,1195.14,53.18,TRADE
TAS1,2021/05/08 09:00:00,1158.92,51.38,TRADE
TAS1,2021/05/08 09:30:00,1168.63,43.64,TRADE
TAS1,2021/05/08 10:00:00,1148.44,34.52,TRADE
TAS1,2021/05/08 10:30:00,1090.97,33.90,TRADE
TAS1,2021/05/08 11:00:00,1054.75,27.08,TRADE
TAS1,2021/05/08 11:30:00,1024.62,26.51,TRADE
TAS1,2021/05/08 12:00:00,1017.67,29.84,TRADE
TAS1,2021/05/08 12:30:00,1030.75,22.52,TRADE
TAS1,2021/05/08 13:00:00,1019.35,31.70,TRADE
TAS1,2021/05/08 13:30:00,995.29,36.75,TRADE
TAS1,2021/05/08 14:00:00,1032.58,30.57,TRADE
TAS1,2021/05/08 14:30:00,1044.38,42.04,TRADE
TAS1,2021/05/08 15:00:00,1064.27,44.66,TRADE
TAS1,2021/05/08 15:30:00,1085.23,50.72,TRADE
TAS1,2021/05/08 16:00:00,1105.34,33.41,TRADE
TAS1,2021/05/08 16:30:00,1136.63,49.21,TRADE
TAS1,2021/05/08 17:00:00,1181.35,39.08,TRADE
TAS1,2021/05/08 17:30:00,1256.19,44.49,TRADE
TAS1,2021/05/08 18:00:00,1310.12,8.13,TRADE
TAS1,2021/05/08 18:30:00,1319.33,9.40,TRADE
TAS1,2021/05/08 19:00:00,1311.97,10.01,TRADE
TAS1,2021/05/08 19:30:00,1298.14,10.60,TRADE
TAS1,2021/05/08 20:00:00,1289.21,7.99,TRADE
TAS1,2021/05/08 20:30:00,1276.1,10.88,TRADE
TAS1,2021/05/08 21:00:00,1251.43,20.22,TRADE
TAS1,2021/05/08 21:30:00,1214.92,10.88,TRADE
TAS1,2021/05/08 22:00:00,1204.26,10.88,TRADE
TAS1,2021/05/08 22:30:00,1183.1,10.88,TRADE
TAS1,2021/05/08 23:00:00,1159.47,10.88,TRADE
TAS1,2021/05/08 23:30:00,1137.07,10.85,TRADE
TAS1,2021/05/09 00:00:00,1114.02,10.85,TRADE
TAS1,2021/05/09 00:30:00,1094.91,37.62,TRADE
TAS1,2021/05/09 01:00:00,1099.27,51.31,TRADE
TAS1,2021/05/09 01:30:00,1097.16,54.39,TRADE
TAS1,2021/05/09 02:00:00,1078.82,51.15,TRADE
TAS1,2021/05/09 02:30:00,1062,53.62,TRADE
TAS1,2021/05/09 03:00:00,1056.33,50.32,TRADE
TAS1,2021/05/09 03:30:00,1068.77,48.90,TRADE
TAS1,2021/05/09 04:00:00,1069.14,44.44,TRADE
TAS1,2021/05/09 04:30:00,1057.06,52.06,TRADE
TAS1,2021/05/09 05:00:00,1071.73,48.32,TRADE
TAS1,2021/05/09 05:30:00,1069.79,45.70,TRADE
TAS1,2021/05/09 06:00:00,1103.56,43.88,TRADE
TAS1,2021/05/09 06:30:00,1123.88,48.81,TRADE
TAS1,2021/05/09 07:00:00,1159.22,40.95,TRADE
TAS1,2021/05/09 07:30:00,1193.29,37.50,TRADE
TAS1,2021/05/09 08:00:00,1216.53,38.63,TRADE
TAS1,2021/05/09 08:30:00,1239,34.01,TRADE
TAS1,2021/05/09 09:00:00,1248.97,32.55,TRADE
TAS1,2021/05/09 09:30:00,1240.51,42.62,TRADE
TAS1,2021/05/09 10:00:00,1229.05,43.11,TRADE
TAS1,2021/05/09 10:30:00,1238.59,41.29,TRADE
TAS1,2021/05/09 11:00:00,1206.87,40.72,TRADE
TAS1,2021/05/09 11:30:00,1158.08,25.80,TRADE
TAS1,2021/05/09 12:00:00,1147.81,20.77,TRADE
TAS1,2021/05/09 12:30:00,1131.57,23.75,TRADE
TAS1,2021/05/09 13:00:00,1141.65,25.38,TRADE
TAS1,2021/05/09 13:30:00,1130.3,22.74,TRADE
TAS1,2021/05/09 14:00:00,1070.06,23.79,TRADE
TAS1,2021/05/09 14:30:00,1089.53,14.86,TRADE
TAS1,2021/05/09 15:00:00,1089.45,-21.82,TRADE
TAS1,2021/05/09 15:30:00,1102.35,-8.97,TRADE
TAS1,2021/05/09 16:00:00,1139.37,36.86,TRADE
TAS1,2021/05/09 16:30:00,1150.63,31.12,TRADE
TAS1,2021/05/09 17:00:00,1232.39,40.54,TRADE
TAS1,2021/05/09 17:30:00,1286.76,42.07,TRADE
TAS1,2021/05/09 18:00:00,1330.06,51.08,TRADE
TAS1,2021/05/09 18:30:00,1332.86,58.91,TRADE
TAS1,2021/05/09 19:00:00,1327.1,51.95,TRADE
TAS1,2021/05/09 19:30:00,1308.79,49.39,TRADE
TAS1,2021/05/09 20:00:00,1288.02,50.01,TRADE
TAS1,2021/05/09 20:30:00,1269.96,46.22,TRADE
TAS1,2021/05/09 21:00:00,1249.57,47.73,TRADE
TAS1,2021/05/09 21:30:00,1222.94,44.97,TRADE
TAS1,2021/05/09 22:00:00,1185,36.17,TRADE
TAS1,2021/05/09 22:30:00,1135.53,30.08,TRADE
TAS1,2021/05/09 23:00:00,1092.34,112.94,TRADE
TAS1,2021/05/09 23:30:00,1047.76,24.91,TRADE
TAS1,2021/05/10 00:00:00,1019.49,29.06,TRADE
TAS1,2021/05/10 00:30:00,996.84,25.59,TRADE
TAS1,2021/05/10 01:00:00,934.71,14.36,TRADE
TAS1,2021/05/10 01:30:00,983.93,-10.29,TRADE
TAS1,2021/05/10 02:00:00,970.5,2.45,TRADE
