REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2021/02/03 01:30:00,976.65,33.63,TRADE
TAS1,2021/02/03 02:00:00,961.04,30.32,TRADE
TAS1,2021/02/03 02:30:00,964.4,30.30,TRADE
TAS1,2021/02/03 03:00:00,947.18,30.32,TRADE
TAS1,2021/02/03 03:30:00,944.13,30.32,TRADE
TAS1,2021/02/03 04:00:00,956.26,30.24,TRADE
TAS1,2021/02/03 04:30:00,988.88,24.58,TRADE
TAS1,2021/02/03 05:00:00,1020.9,32.30,TRADE
TAS1,2021/02/03 05:30:00,1059.87,36.71,TRADE
TAS1,2021/02/03 06:00:00,1105.15,38.23,TRADE
TAS1,2021/02/03 06:30:00,1170.74,37.05,TRADE
TAS1,2021/02/03 07:00:00,1179.95,34.05,TRADE
TAS1,2021/02/03 07:30:00,1147.91,34.29,TRADE
TAS1,2021/02/03 08:00:00,1141.56,30.84,TRADE
TAS1,2021/02/03 08:30:00,1113.86,34.29,TRADE
TAS1,2021/02/03 09:00:00,1077.97,30.81,TRADE
TAS1,2021/02/03 09:30:00,1066.98,30.53,TRADE
TAS1,2021/02/03 10:00:00,1054.35,30.21,TRADE
TAS1,2021/02/03 10:30:00,1059.41,30.21,TRADE
TAS1,2021/02/03 11:00:00,1049.42,30.20,TRADE
TAS1,2021/02/03 11:30:00,1036.72,30.24,TRADE
TAS1,2021/02/03 12:00:00,991.09,165.81,TRADE
TAS1,2021/02/03 12:30:00,989.48,30.25,TRADE
TAS1,2021/02/03 13:00:00,995.9,30.51,TRADE
TAS1,2021/02/03 13:30:00,991.53,30.68,TRADE
TAS1,2021/02/03 14:00:00,995.11,30.68,TRADE
TAS1,2021/02/03 14:30:00,973.21,30.28,TRADE
TAS1,2021/02/03 15:00:00,981.16,31.62,TRADE
TAS1,2021/02/03 15:30:00,1039.83,31.32,TRADE
TAS1,2021/02/03 16:00:00,1057.21,31.16,TRADE
TAS1,2021/02/03 16:30:00,1078.47,32.81,TRADE
TAS1,2021/02/03 17:00:00,1126.54,34.07,TRADE
TAS1,2021/02/03 17:30:00,1193.05,31.53,TRADE
TAS1,2021/02/03 18:00:00,1205.24,32.48,TRADE
TAS1,2021/02/03 18:30:00,1214.49,32.68,TRADE
TAS1,2021/02/03 19:00:00,1213.57,31.41,TRADE
TAS1,2021/02/03 19:30:00,1196.84,31.36,TRADE
TAS1,2021/02/03 20:00:00,1195.27,31.05,TRADE
TAS1,2021/02/03 20:30:00,1193.59,31.81,TRADE
TAS1,2021/02/03 21:00:00,1166.37,31.81,TRADE
TAS1,2021/02/03 21:30:00,1140.55,33.56,TRADE
TAS1,2021/02/03 22:00:00,1109,31.71,TRADE
TAS1,2021/02/03 22:30:00,1086.58,31.74,TRADE
TAS1,2021/02/03 23:00:00,1049.69,31.70,TRADE
TAS1,2021/02/03 23:30:00,1033.18,32.20,TRADE
TAS1,2021/02/04 00:00:00,1034.99,33.08,TRADE
TAS1,2021/02/04 00:30:00,1035.73,32.75,TRADE
TAS1,2021/02/04 01:00:00,1029.65,34.14,TRADE
TAS1,2021/02/04 01:30:00,1028.4,33.94,TRADE
TAS1,2021/02/04 02:00:00,1019.02,35.08,TRADE
TAS1,2021/02/04 02:30:00,1023.87,34.40,TRADE
TAS1,2021/02/04 03:00:00,1022.45,33.04,TRADE
TAS1,2021/02/04 03:30:00,1010.52,31.08,TRADE
TAS1,2021/02/04 04:00:00,1017.65,32.20,TRADE
TAS1,2021/02/04 04:30:00,1039.79,33.89,TRADE
TAS1,2021/02/04 05:00:00,1066.8,32.28,TRADE
TAS1,2021/02/04 05:30:00,1106.79,34.66,TRADE
TAS1,2021/02/04 06:00:00,1165.98,36.56,TRADE
TAS1,2021/02/04 06:30:00,1236.17,42.75,TRADE
TAS1,2021/02/04 07:00:00,1262.72,37.97,TRADE
TAS1,2021/02/04 07:30:00,1254.47,33.13,TRADE
TAS1,2021/02/04 08:00:00,1229.86,33.23,TRADE
TAS1,2021/02/04 08:30:00,1224.22,35.06,TRADE
TAS1,2021/02/04 09:00:00,1185.56,31.31,TRADE
TAS1,2021/02/04 09:30:00,1164.94,30.79,TRADE
TAS1,2021/02/04 10:00:00,1155.18,32.14,TRADE
TAS1,2021/02/04 10:30:00,1132.7,33.48,TRADE
TAS1,2021/02/04 11:00:00,1118.7,30.25,TRADE
TAS1,2021/02/04 11:30:00,1075.95,30.29,TRADE
TAS1,2021/02/04 12:00:00,1034.55,30.14,TRADE
TAS1,2021/02/04 12:30:00,1003.54,30.24,TRADE
TAS1,2021/02/04 13:00:00,1014.28,30.26,TRADE
TAS1,2021/02/04 13:30:00,1027.47,30.27,TRADE
TAS1,2021/02/04 14:00:00,1016.95,34.82,TRADE
TAS1,2021/02/04 14:30:00,1024.35,37.40,TRADE
TAS1,2021/02/04 15:00:00,1037.39,32.68,TRADE
TAS1,2021/02/04 15:30:00,1041.52,35.71,TRADE
TAS1,2021/02/04 16:00:00,1044.2,32.95,TRADE
TAS1,2021/02/04 16:30:00,1080.65,32.73,TRADE
TAS1,2021/02/04 17:00:00,1098.79,41.73,TRADE
TAS1,2021/02/04 17:30:00,1107.7,32.35,TRADE
TAS1,2021/02/04 18:00:00,1121.87,32.67,TRADE
TAS1,2021/02/04 18:30:00,1115.59,32.57,TRADE
TAS1,2021/02/04 19:00:00,1115.7,33.17,TRADE
TAS1,2021/02/04 19:30:00,1109.93,34.25,TRADE
TAS1,2021/02/04 20:00:00,1095.22,30.82,TRADE
TAS1,2021/02/04 20:30:00,1111.52,31.73,TRADE
TAS1,2021/02/04 21:00:00,1086.88,30.37,TRADE
TAS1,2021/02/04 21:30:00,1050.82,129.66,TRADE
TAS1,2021/02/04 22:00:00,1009.65,34.43,TRADE
TAS1,2021/02/04 22:30:00,981.18,35.24,TRADE
TAS1,2021/02/04 23:00:00,947.81,31.03,TRADE
TAS1,2021/02/04 23:30:00,924.2,28.92,TRADE
TAS1,2021/02/05 00:00:00,914.62,18.48,TRADE
TAS1,2021/02/05 00:30:00,902.14,28.87,TRADE
TAS1,2021/02/05 01:00:00,898.09,71.19,TRADE
TAS1,2021/02/05 01:30:00,885.5,17.42,TRADE
TAS1,2021/02/05 02:00:00,884.31,28.31,TRADE
TAS1,2021/02/05 02:30:00,878.65,24.07,TRADE
TAS1,2021/02/05 03:00:00,940.58,31.04,TRADE
TAS1,2021/02/05 03:30:00,901.93,29.84,TRADE
TAS1,2021/02/05 04:00:00,882.76,30.24,TRADE
TAS1,2021/02/05 04:30:00,911.36,23.24,TRADE
TAS1,2021/02/05 05:00:00,935.71,35.32,TRADE
TAS1,2021/02/05 05:30:00,957.81,34.13,TRADE
TAS1,2021/02/05 06:00:00,1024.35,31.94,TRADE
TAS1,2021/02/05 06:30:00,1070.86,32.97,TRADE
TAS1,2021/02/05 07:00:00,1087.16,32.04,TRADE
TAS1,2021/02/05 07:30:00,1085.03,31.05,TRADE
TAS1,2021/02/05 08:00:00,1057.38,26.16,TRADE
TAS1,2021/02/05 08:30:00,1045.61,24.83,TRADE
TAS1,2021/02/05 09:00:00,1085.19,23.91,TRADE
TAS1,2021/02/05 09:30:00,1084.6,26.99,TRADE
TAS1,2021/02/05 10:00:00,1085.7,25.58,TRADE
TAS1,2021/02/05 10:30:00,1072.17,27.59,TRADE
TAS1,2021/02/05 11:00:00,1074.54,30.79,TRADE
TAS1,2021/02/05 11:30:00,1071.41,30.21,TRADE
TAS1,2021/02/05 12:00:00,1060.77,33.84,TRADE
TAS1,2021/02/05 12:30:00,1058.47,36.24,TRADE
TAS1,2021/02/05 13:00:00,1059.32,31.17,TRADE
TAS1,2021/02/05 13:30:00,1046.73,-2.06,TRADE
TAS1,2021/02/05 14:00:00,1044.2,12.41,TRADE
TAS1,2021/02/05 14:30:00,1040.57,17.53,TRADE
TAS1,2021/02/05 15:00:00,1028.41,-0.47,TRADE
TAS1,2021/02/05 15:30:00,1045.41,9.55,TRADE
TAS1,2021/02/05 16:00:00,1059.91,8.16,TRADE
TAS1,2021/02/05 16:30:00,1072.04,23.73,TRADE
TAS1,2021/02/05 17:00:00,1065,2.93,TRADE
TAS1,2021/02/05 17:30:00,1082.25,-14.52,TRADE
TAS1,2021/02/05 18:00:00,1090.62,0.65,TRADE
TAS1,2021/02/05 18:30:00,1074.32,26.67,TRADE
TAS1,2021/02/05 19:00:00,1075.24,30.62,TRADE
TAS1,2021/02/05 19:30:00,1074.05,35.29,TRADE
TAS1,2021/02/05 20:00:00,1123.22,35.55,TRADE
TAS1,2021/02/05 20:30:00,1088.73,33.14,TRADE
TAS1,2021/02/05 21:00:00,1092.17,32.91,TRADE
TAS1,2021/02/05 21:30:00,1098.08,37.35,TRADE
TAS1,2021/02/05 22:00:00,1081.92,33.86,TRADE
TAS1,2021/02/05 22:30:00,1068.27,27.16,TRADE
TAS1,2021/02/05 23:00:00,1038.76,7.32,TRADE
TAS1,2021/02/05 23:30:00,1025.9,29.54,TRADE
TAS1,2021/02/06 00:00:00,1018.81,34.71,TRADE
TAS1,2021/02/06 00:30:00,1012.77,41.57,TRADE
TAS1,2021/02/06 01:00:00,1001.62,18.15,TRADE
TAS1,2021/02/06 01:30:00,1008.84,6.78,TRADE
TAS1,2021/02/06 02:00:00,1004.36,8.22,TRADE
TAS1,2021/02/06 02:30:00,990.59,4.11,TRADE
TAS1,2021/02/06 03:00:00,1009.68,7.94,TRADE
TAS1,2021/02/06 03:30:00,1015.51,9.43,TRADE
TAS1,2021/02/06 04:00:00,1017.3,10.65,TRADE
TAS1,2021/02/06 04:30:00,1014.59,5.23,TRADE
TAS1,2021/02/06 05:00:00,999.85,34.63,TRADE
TAS1,2021/02/06 05:30:00,1015.04,30.53,TRADE
TAS1,2021/02/06 06:00:00,1014.97,30.32,TRADE
TAS1,2021/02/06 06:30:00,969.15,30.27,TRADE
TAS1,2021/02/06 07:00:00,1045.66,31.49,TRADE
TAS1,2021/02/06 07:30:00,1078.04,30.32,TRADE
TAS1,2021/02/06 08:00:00,1100.26,30.47,TRADE
TAS1,2021/02/06 08:30:00,1135.46,41.63,TRADE
TAS1,2021/02/06 09:00:00,1135.82,35.31,TRADE
TAS1,2021/02/06 09:30:00,1130.34,31.98,TRADE
TAS1,2021/02/06 10:00:00,1098.21,30.27,TRADE
TAS1,2021/02/06 10:30:00,1074.23,30.26,TRADE
TAS1,2021/02/06 11:00:00,1058.97,30.25,TRADE
TAS1,2021/02/06 11:30:00,1065.98,30.24,TRADE
TAS1,2021/02/06 12:00:00,1067.1,30.24,TRADE
TAS1,2021/02/06 12:30:00,1037.64,30.24,TRADE
TAS1,2021/02/06 13:00:00,991.13,26.97,TRADE
TAS1,2021/02/06 13:30:00,979.49,-23.67,TRADE
TAS1,2021/02/06 14:00:00,994.04,-21.80,TRADE
TAS1,2021/02/06 14:30:00,988.06,-39.81,TRADE
TAS1,2021/02/06 15:00:00,972.49,-26.32,TRADE
TAS1,2021/02/06 15:30:00,972.94,-32.90,TRADE
TAS1,2021/02/06 16:00:00,1020.35,-9.47,TRADE
TAS1,2021/02/06 16:30:00,1025.19,3.58,TRADE
TAS1,2021/02/06 17:00:00,1028.81,-3.40,TRADE
TAS1,2021/02/06 17:30:00,1031.07,7.96,TRADE
TAS1,2021/02/06 18:00:00,1014.03,3.31,TRADE
TAS1,2021/02/06 18:30:00,994.96,10.52,TRADE
TAS1,2021/02/06 19:00:00,1030.87,14.33,TRADE
TAS1,2021/02/06 19:30:00,987.77,11.24,TRADE
TAS1,2021/02/06 20:00:00,954.91,11.22,TRADE
TAS1,2021/02/06 20:30:00,956.76,14.27,TRADE
TAS1,2021/02/06 21:00:00,948.89,27.32,TRADE
TAS1,2021/02/06 21:30:00,930.38,27.87,TRADE
TAS1,2021/02/06 22:00:00,894.36,12.86,TRADE
TAS1,2021/02/06 22:30:00,878.5,9.31,TRADE
TAS1,2021/02/06 23:00:00,822.17,3.87,TRADE
TAS1,2021/02/06 23:30:00,894.09,24.40,TRADE
TAS1,2021/02/07 00:00:00,887.01,22.43,TRADE
TAS1,2021/02/07 00:30:00,866.74,20.79,TRADE
TAS1,2021/02/07 01:00:00,862.97,12.85,TRADE
TAS1,2021/02/07 01:30:00,863.06,15.32,TRADE
TAS1,2021/02/07 02:00:00,862.96,4.66,TRADE
TAS1,2021/02/07 02:30:00,863.87,4.62,TRADE
TAS1,2021/02/07 03:00:00,862.23,1.42,TRADE
TAS1,2021/02/07 03:30:00,864.7,4.64,TRADE
TAS1,2021/02/07 04:00:00,859.23,2.20,TRADE
TAS1,2021/02/07 04:30:00,858.5,0.01,TRADE
TAS1,2021/02/07 05:00:00,865.9,0.37,TRADE
TAS1,2021/02/07 05:30:00,903.44,3.90,TRADE
TAS1,2021/02/07 06:00:00,910.23,9.71,TRADE
TAS1,2021/02/07 06:30:00,926.66,8.66,TRADE
TAS1,2021/02/07 07:00:00,960.9,22.55,TRADE
TAS1,2021/02/07 07:30:00,988.31,19.16,TRADE
TAS1,2021/02/07 08:00:00,997.87,17.28,TRADE
TAS1,2021/02/07 08:30:00,980.93,22.51,TRADE
TAS1,2021/02/07 09:00:00,975.75,21.26,TRADE
TAS1,2021/02/07 09:30:00,981.47,16.75,TRADE
TAS1,2021/02/07 10:00:00,960.72,18.84,TRADE
TAS1,2021/02/07 10:30:00,944.65,-8.81,TRADE
TAS1,2021/02/07 11:00:00,928.73,-8.97,TRADE
TAS1,2021/02/07 11:30:00,909.96,-26.16,TRADE
TAS1,2021/02/07 12:00:00,890.92,-18.52,TRADE
TAS1,2021/02/07 12:30:00,873.88,-39.26,TRADE
TAS1,2021/02/07 13:00:00,853.57,-29.12,TRADE
TAS1,2021/02/07 13:30:00,854.18,-23.49,TRADE
TAS1,2021/02/07 14:00:00,859.76,-22.33,TRADE
TAS1,2021/02/07 14:30:00,864.79,-8.70,TRADE
TAS1,2021/02/07 15:00:00,857.22,14.72,TRADE
TAS1,2021/02/07 15:30:00,885.14,20.07,TRADE
TAS1,2021/02/07 16:00:00,918.67,30.26,TRADE
TAS1,2021/02/07 16:30:00,971.29,29.41,TRADE
TAS1,2021/02/07 17:00:00,997.27,-6.72,TRADE
TAS1,2021/02/07 17:30:00,1017.11,20.15,TRADE
TAS1,2021/02/07 18:00:00,1037.82,27.50,TRADE
TAS1,2021/02/07 18:30:00,1032.77,25.15,TRADE
TAS1,2021/02/07 19:00:00,1045.34,23.85,TRADE
TAS1,2021/02/07 19:30:00,1057.23,29.22,TRADE
TAS1,2021/02/07 20:00:00,1064.69,30.18,TRADE
TAS1,2021/02/07 20:30:00,1069.17,30.71,TRADE
TAS1,2021/02/07 21:00:00,1052.09,23.44,TRADE
TAS1,2021/02/07 21:30:00,994.22,21.97,TRADE
TAS1,2021/02/07 22:00:00,976.12,14.93,TRADE
TAS1,2021/02/07 22:30:00,925.94,5.13,TRADE
TAS1,2021/02/07 23:00:00,851.59,1.89,TRADE
TAS1,2021/02/07 23:30:00,825.13,13.66,TRADE
TAS1,2021/02/08 00:00:00,822.85,19.08,TRADE
TAS1,2021/02/08 00:30:00,810.68,12.31,TRADE
TAS1,2021/02/08 01:00:00,822.61,9.20,TRADE
TAS1,2021/02/08 01:30:00,818.38,13.25,TRADE
TAS1,2021/02/08 02:00:00,827.73,5.04,TRADE
TAS1,2021/02/08 02:30:00,815.64,5.03,TRADE
TAS1,2021/02/08 03:00:00,811.43,4.73,TRADE
TAS1,2021/02/08 03:30:00,817.27,5.05,TRADE
TAS1,2021/02/08 04:00:00,845.85,5.72,TRADE
TAS1,2021/02/08 04:30:00,888.43,16.55,TRADE
TAS1,2021/02/08 05:00:00,947.47,22.20,TRADE
TAS1,2021/02/08 05:30:00,969.06,30.87,TRADE
TAS1,2021/02/08 06:00:00,1022.03,24.99,TRADE
TAS1,2021/02/08 06:30:00,1060.72,30.72,TRADE
TAS1,2021/02/08 07:00:00,1086.45,31.51,TRADE
TAS1,2021/02/08 07:30:00,1113.81,29.25,TRADE
TAS1,2021/02/08 08:00:00,1098.52,14.23,TRADE
TAS1,2021/02/08 08:30:00,1069.21,7.10,TRADE
TAS1,2021/02/08 09:00:00,1033.93,31.27,TRADE
TAS1,2021/02/08 09:30:00,1000.58,20.59,TRADE
TAS1,2021/02/08 10:00:00,955,31.59,TRADE
TAS1,2021/02/08 10:30:00,954.14,32.24,TRADE
TAS1,2021/02/08 11:00:00,932.47,32.27,TRADE
TAS1,2021/02/08 11:30:00,947.07,33.53,TRADE
TAS1,2021/02/08 12:00:00,926.33,32.27,TRADE
TAS1,2021/02/08 12:30:00,899.18,32.26,TRADE
TAS1,2021/02/08 13:00:00,897.47,32.74,TRADE
TAS1,2021/02/08 13:30:00,909.79,32.32,TRADE
TAS1,2021/02/08 14:00:00,917.06,32.28,TRADE
TAS1,2021/02/08 14:30:00,928.33,32.31,TRADE
TAS1,2021/02/08 15:00:00,909.88,32.26,TRADE
TAS1,2021/02/08 15:30:00,920.52,32.25,TRADE
TAS1,2021/02/08 16:00:00,983.55,34.40,TRADE
TAS1,2021/02/08 16:30:00,1037.64,38.99,TRADE
TAS1,2021/02/08 17:00:00,1052.84,32.56,TRADE
TAS1,2021/02/08 17:30:00,1062.24,32.84,TRADE
TAS1,2021/02/08 18:00:00,1087.37,33.20,TRADE
TAS1,2021/02/08 18:30:00,1117.97,34.12,TRADE
TAS1,2021/02/08 19:00:00,1118.25,32.21,TRADE
TAS1,2021/02/08 19:30:00,1116.58,32.08,TRADE
TAS1,2021/02/08 20:00:00,1112.2,31.57,TRADE
TAS1,2021/02/08 20:30:00,1121.78,32.18,TRADE
TAS1,2021/02/08 21:00:00,1083.39,29.88,TRADE
TAS1,2021/02/08 21:30:00,1054.36,21.27,TRADE
TAS1,2021/02/08 22:00:00,970.33,24.48,TRADE
TAS1,2021/02/08 22:30:00,873.22,11.40,TRADE
TAS1,2021/02/08 23:00:00,905.42,9.49,TRADE
TAS1,2021/02/08 23:30:00,930.84,30.69,TRADE
TAS1,2021/02/09 00:00:00,922.8,30.93,TRADE
TAS1,2021/02/09 00:30:00,930.37,24.83,TRADE
TAS1,2021/02/09 01:00:00,945.15,19.18,TRADE
TAS1,2021/02/09 01:30:00,934.38,5.88,TRADE
TAS1,2021/02/09 02:00:00,907.48,6.80,TRADE
TAS1,2021/02/09 02:30:00,903.32,8.24,TRADE
TAS1,2021/02/09 03:00:00,914,9.04,TRADE
TAS1,2021/02/09 03:30:00,961.64,32.30,TRADE
TAS1,2021/02/09 04:00:00,962.23,31.81,TRADE
TAS1,2021/02/09 04:30:00,988.46,32.32,TRADE
TAS1,2021/02/09 05:00:00,1023.26,33.96,TRADE
TAS1,2021/02/09 05:30:00,1090.51,32.43,TRADE
TAS1,2021/02/09 06:00:00,1140.36,43.15,TRADE
TAS1,2021/02/09 06:30:00,1223.51,40.13,TRADE
TAS1,2021/02/09 07:00:00,1250.88,56.15,TRADE
TAS1,2021/02/09 07:30:00,894.12,48.23,TRADE
TAS1,2021/02/09 08:00:00,964.29,2945.45,TRADE
TAS1,2021/02/09 08:30:00,1087.33,675.47,TRADE
TAS1,2021/02/09 09:00:00,1039.02,60.57,TRADE
TAS1,2021/02/09 09:30:00,995.07,60.17,TRADE
TAS1,2021/02/09 10:00:00,1005.81,174.27,TRADE
TAS1,2021/02/09 10:30:00,1022.55,62.13,TRADE
TAS1,2021/02/09 11:00:00,1012.49,32.24,TRADE
TAS1,2021/02/09 11:30:00,1012.64,32.31,TRADE
TAS1,2021/02/09 12:00:00,1006.67,32.31,TRADE
TAS1,2021/02/09 12:30:00,1015.19,32.42,TRADE
TAS1,2021/02/09 13:00:00,1011.52,32.32,TRADE
TAS1,2021/02/09 13:30:00,1016.39,32.01,TRADE
TAS1,2021/02/09 14:00:00,1033.12,32.33,TRADE
TAS1,2021/02/09 14:30:00,1028.78,32.32,TRADE
TAS1,2021/02/09 15:00:00,1019.92,31.96,TRADE
TAS1,2021/02/09 15:30:00,1046.44,30.68,TRADE
TAS1,2021/02/09 16:00:00,1085.19,36.84,TRADE
TAS1,2021/02/09 16:30:00,1116.63,39.28,TRADE
TAS1,2021/02/09 17:00:00,1137.24,37.61,TRADE
TAS1,2021/02/09 17:30:00,1127.85,34.27,TRADE
TAS1,2021/02/09 18:00:00,1141.54,34.85,TRADE
TAS1,2021/02/09 18:30:00,1122.6,40.37,TRADE
TAS1,2021/02/09 19:00:00,1137.02,41.38,TRADE
TAS1,2021/02/09 19:30:00,1147.01,32.32,TRADE
TAS1,2021/02/09 20:00:00,1151.86,32.32,TRADE
TAS1,2021/02/09 20:30:00,1148.42,32.32,TRADE
TAS1,2021/02/09 21:00:00,1098.86,30.38,TRADE
TAS1,2021/02/09 21:30:00,1065.75,30.50,TRADE
TAS1,2021/02/09 22:00:00,1008.98,27.76,TRADE
TAS1,2021/02/09 22:30:00,984.35,29.77,TRADE
TAS1,2021/02/09 23:00:00,961.59,24.07,TRADE
TAS1,2021/02/09 23:30:00,953.39,28.89,TRADE
TAS1,2021/02/10 00:00:00,900.11,28.83,TRADE
TAS1,2021/02/10 00:30:00,925.15,22.65,TRADE
TAS1,2021/02/10 01:00:00,927.37,11.72,TRADE
TAS1,2021/02/10 01:30:00,911.38,6.92,TRADE
TAS1,2021/02/10 02:00:00,898.42,11.49,TRADE
TAS1,2021/02/10 02:30:00,894.08,12.74,TRADE
TAS1,2021/02/10 03:00:00,884.5,23.60,TRADE
TAS1,2021/02/10 03:30:00,892.26,25.60,TRADE
TAS1,2021/02/10 04:00:00,912.34,31.53,TRADE
