REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023/01/01 05:20:00,925.61,86.96,TRADE
TAS1,2023/01/01 05:25:00,926.49,88.43,TRADE
TAS1,2023/01/01 05:30:00,926.93,91.16,TRADE
TAS1,2023/01/01 05:35:00,928.39,91.18,TRADE
TAS1,2023/01/01 05:40:00,918.06,91.18,TRADE
TAS1,2023/01/01 05:45:00,913.96,91.18,TRADE
TAS1,2023/01/01 05:50:00,915.66,91.18,TRADE
TAS1,2023/01/01 05:55:00,917.46,91.18,TRADE
TAS1,2023/01/01 06:00:00,915.22,91.18,TRADE
TAS1,2023/01/01 06:05:00,900.46,48.73,TRADE
TAS1,2023/01/01 06:10:00,895.79,45.96,TRADE
TAS1,2023/01/01 06:15:00,912.78,42.19,TRADE
TAS1,2023/01/01 06:20:00,898.72,37.30,TRADE
TAS1,2023/01/01 06:25:00,887.45,32.22,TRADE
TAS1,2023/01/01 06:30:00,910.5,32.89,TRADE
TAS1,2023/01/01 06:35:00,905.64,7.96,TRADE
TAS1,2023/01/01 06:40:00,906.08,-2.12,TRADE
TAS1,2023/01/01 06:45:00,908.39,6.84,TRADE
TAS1,2023/01/01 06:50:00,906.15,82.86,TRADE
TAS1,2023/01/01 06:55:00,931.45,91.14,TRADE
TAS1,2023/01/01 07:00:00,943.68,91.18,TRADE
TAS1,2023/01/01 07:05:00,943.72,39.18,TRADE
TAS1,2023/01/01 07:10:00,941.84,91.14,TRADE
TAS1,2023/01/01 07:15:00,948.6,91.18,TRADE
TAS1,2023/01/01 07:20:00,937.52,91.14,TRADE
TAS1,2023/01/01 07:25:00,929.52,91.14,TRADE
TAS1,2023/01/01 07:30:00,930.04,91.14,TRADE
TAS1,2023/01/01 07:35:00,916.16,31.53,TRADE
TAS1,2023/01/01 07:40:00,923.22,35.39,TRADE
TAS1,2023/01/01 07:45:00,928.35,35.18,TRADE
TAS1,2023/01/01 07:50:00,957.18,38.56,TRADE
TAS1,2023/01/01 07:55:00,963.11,46.01,TRADE
TAS1,2023/01/01 08:00:00,966.01,80.18,TRADE
TAS1,2023/01/01 08:05:00,955.81,80.14,TRADE
TAS1,2023/01/01 08:10:00,945.52,80.14,TRADE
TAS1,2023/01/01 08:15:00,946.82,80.14,TRADE
TAS1,2023/01/01 08:20:00,947.66,80.14,TRADE
TAS1,2023/01/01 08:25:00,954.48,80.14,TRADE
TAS1,2023/01/01 08:30:00,956.46,80.14,TRADE
TAS1,2023/01/01 08:35:00,959.76,80.18,TRADE
TAS1,2023/01/01 08:40:00,978.2,80.18,TRADE
TAS1,2023/01/01 08:45:00,960.95,80.14,TRADE
TAS1,2023/01/01 08:50:00,960.28,80.16,TRADE
TAS1,2023/01/01 08:55:00,936.17,80.14,TRADE
TAS1,2023/01/01 09:00:00,944.22,80.14,TRADE
TAS1,2023/01/01 09:05:00,968.64,80.18,TRADE
TAS1,2023/01/01 09:10:00,975.13,80.18,TRADE
TAS1,2023/01/01 09:15:00,977.65,80.51,TRADE
TAS1,2023/01/01 09:20:00,959.44,80.18,TRADE
TAS1,2023/01/01 09:25:00,967.4,80.18,TRADE
TAS1,2023/01/01 09:30:00,962.95,80.18,TRADE
TAS1,2023/01/01 09:35:00,956.58,80.18,TRADE
TAS1,2023/01/01 09:40:00,964.69,91.18,TRADE
TAS1,2023/01/01 09:45:00,965.22,91.18,TRADE
TAS1,2023/01/01 09:50:00,969.11,91.18,TRADE
TAS1,2023/01/01 09:55:00,965.09,91.18,TRADE
TAS1,2023/01/01 10:00:00,973.64,91.18,TRADE
TAS1,2023/01/01 10:05:00,972.43,91.18,TRADE
TAS1,2023/01/01 10:10:00,974.98,91.18,TRADE
TAS1,2023/01/01 10:15:00,981.66,91.18,TRADE
TAS1,2023/01/01 10:20:00,964.66,91.18,TRADE
TAS1,2023/01/01 10:25:00,964.12,91.18,TRADE
TAS1,2023/01/01 10:30:00,966.24,91.18,TRADE
TAS1,2023/01/01 10:35:00,964.45,91.18,TRADE
TAS1,2023/01/01 10:40:00,962.62,91.18,TRADE
TAS1,2023/01/01 10:45:00,962.98,91.18,TRADE
TAS1,2023/01/01 10:50:00,969.23,91.18,TRADE
TAS1,2023/01/01 10:55:00,956.31,91.18,TRADE
TAS1,2023/01/01 11:00:00,974.8,91.18,TRADE
TAS1,2023/01/01 11:05:00,970.14,91.18,TRADE
TAS1,2023/01/01 11:10:00,965.89,91.18,TRADE
TAS1,2023/01/01 11:15:00,957.1,91.18,TRADE
TAS1,2023/01/01 11:20:00,971.84,91.18,TRADE
TAS1,2023/01/01 11:25:00,965.67,91.18,TRADE
TAS1,2023/01/01 11:30:00,968.65,91.18,TRADE
TAS1,2023/01/01 11:35:00,962.16,91.18,TRADE
TAS1,2023/01/01 11:40:00,949.56,91.18,TRADE
TAS1,2023/01/01 11:45:00,946.98,91.14,TRADE
TAS1,2023/01/01 11:50:00,934.67,91.18,TRADE
TAS1,2023/01/01 11:55:00,940.86,91.14,TRADE
TAS1,2023/01/01 12:00:00,942.78,91.14,TRADE
TAS1,2023/01/01 12:05:00,937.71,91.18,TRADE
TAS1,2023/01/01 12:10:00,924.41,91.14,TRADE
TAS1,2023/01/01 12:15:00,916.23,91.14,TRADE
TAS1,2023/01/01 12:20:00,929.71,91.18,TRADE
TAS1,2023/01/01 12:25:00,905.59,91.14,TRADE
TAS1,2023/01/01 12:30:00,908.1,88.25,TRADE
TAS1,2023/01/01 12:35:00,905.19,91.14,TRADE
TAS1,2023/01/01 12:40:00,915.24,91.39,TRADE
TAS1,2023/01/01 12:45:00,907.33,91.18,TRADE
TAS1,2023/01/01 12:50:00,926.27,78.54,TRADE
TAS1,2023/01/01 12:55:00,933.62,83.27,TRADE
TAS1,2023/01/01 13:00:00,938.91,91.18,TRADE
TAS1,2023/01/01 13:05:00,941.58,91.18,TRADE
TAS1,2023/01/01 13:10:00,935.36,68.32,TRADE
TAS1,2023/01/01 13:15:00,908.69,39.79,TRADE
TAS1,2023/01/01 13:20:00,931.19,60.79,TRADE
TAS1,2023/01/01 13:25:00,923.61,61.73,TRADE
TAS1,2023/01/01 13:30:00,911.31,50.49,TRADE
TAS1,2023/01/01 13:35:00,927.8,58.34,TRADE
TAS1,2023/01/01 13:40:00,938.4,59.99,TRADE
TAS1,2023/01/01 13:45:00,933.22,75.65,TRADE
TAS1,2023/01/01 13:50:00,940.85,99.72,TRADE
TAS1,2023/01/01 13:55:00,935.55,97.07,TRADE
TAS1,2023/01/01 14:00:00,929.33,90.90,TRADE
TAS1,2023/01/01 14:05:00,931.18,54.18,TRADE
TAS1,2023/01/01 14:10:00,941.76,79.11,TRADE
TAS1,2023/01/01 14:15:00,956.2,54.15,TRADE
TAS1,2023/01/01 14:20:00,960.89,77.27,TRADE
TAS1,2023/01/01 14:25:00,964.95,78.36,TRADE
TAS1,2023/01/01 14:30:00,963.98,78.64,TRADE
TAS1,2023/01/01 14:35:00,963.8,79.11,TRADE
TAS1,2023/01/01 14:40:00,970.79,76.03,TRADE
TAS1,2023/01/01 14:45:00,961.77,75.80,TRADE
TAS1,2023/01/01 14:50:00,950.65,72.72,TRADE
TAS1,2023/01/01 14:55:00,955.09,74.54,TRADE
TAS1,2023/01/01 15:00:00,972.28,75.55,TRADE
TAS1,2023/01/01 15:05:00,961.03,54.18,TRADE
TAS1,2023/01/01 15:10:00,984.01,54.18,TRADE
TAS1,2023/01/01 15:15:00,1003.24,62.84,TRADE
TAS1,2023/01/01 15:20:00,1012.05,85.18,TRADE
TAS1,2023/01/01 15:25:00,1011.46,83.26,TRADE
TAS1,2023/01/01 15:30:00,1014.15,100.18,TRADE
TAS1,2023/01/01 15:35:00,1004.49,75.72,TRADE
TAS1,2023/01/01 15:40:00,1016,75.92,TRADE
TAS1,2023/01/01 15:45:00,1018.98,75.72,TRADE
TAS1,2023/01/01 15:50:00,1035.06,75.92,TRADE
TAS1,2023/01/01 15:55:00,1035.72,75.72,TRADE
TAS1,2023/01/01 16:00:00,1054.14,81.79,TRADE
TAS1,2023/01/01 16:05:00,1054.77,76.99,TRADE
TAS1,2023/01/01 16:10:00,1051.72,76.28,TRADE
TAS1,2023/01/01 16:15:00,1057.31,100.13,TRADE
TAS1,2023/01/01 16:20:00,1071.36,100.14,TRADE
TAS1,2023/01/01 16:25:00,1078.09,100.14,TRADE
TAS1,2023/01/01 16:30:00,1088.29,100.16,TRADE
TAS1,2023/01/01 16:35:00,1094.27,75.42,TRADE
TAS1,2023/01/01 16:40:00,1104.12,74.74,TRADE
TAS1,2023/01/01 16:45:00,1111.69,74.74,TRADE
TAS1,2023/01/01 16:50:00,1109.54,85.89,TRADE
TAS1,2023/01/01 16:55:00,1134.92,77.11,TRADE
TAS1,2023/01/01 17:00:00,1130.71,100.40,TRADE
TAS1,2023/01/01 17:05:00,1139.54,72.84,TRADE
TAS1,2023/01/01 17:10:00,1144.09,72.65,TRADE
TAS1,2023/01/01 17:15:00,1122.99,72.47,TRADE
TAS1,2023/01/01 17:20:00,1122.53,72.47,TRADE
TAS1,2023/01/01 17:25:00,1126.48,72.19,TRADE
TAS1,2023/01/01 17:30:00,1133.02,72.47,TRADE
TAS1,2023/01/01 17:35:00,1115.61,91.21,TRADE
TAS1,2023/01/01 17:40:00,1105.83,91.25,TRADE
TAS1,2023/01/01 17:45:00,1110.32,91.30,TRADE
TAS1,2023/01/01 17:50:00,1126.97,91.30,TRADE
TAS1,2023/01/01 17:55:00,1148.59,91.30,TRADE
TAS1,2023/01/01 18:00:00,1141.65,91.30,TRADE
TAS1,2023/01/01 18:05:00,1158.79,54.32,TRADE
TAS1,2023/01/01 18:10:00,1177.71,54.32,TRADE
TAS1,2023/01/01 18:15:00,1171.3,54.32,TRADE
TAS1,2023/01/01 18:20:00,1149.67,54.30,TRADE
TAS1,2023/01/01 18:25:00,1155.2,54.30,TRADE
TAS1,2023/01/01 18:30:00,1147.76,54.30,TRADE
TAS1,2023/01/01 18:35:00,1138.38,54.30,TRADE
TAS1,2023/01/01 18:40:00,1140.8,54.30,TRADE
TAS1,2023/01/01 18:45:00,1116.89,54.30,TRADE
TAS1,2023/01/01 18:50:00,1105.51,35.32,TRADE
TAS1,2023/01/01 18:55:00,1131,35.36,TRADE
TAS1,2023/01/01 19:00:00,1131.51,35.32,TRADE
TAS1,2023/01/01 19:05:00,1127.08,54.18,TRADE
TAS1,2023/01/01 19:10:00,1126.09,54.18,TRADE
TAS1,2023/01/01 19:15:00,1122.33,54.12,TRADE
TAS1,2023/01/01 19:20:00,1117.42,54.12,TRADE
TAS1,2023/01/01 19:25:00,1117.17,54.16,TRADE
TAS1,2023/01/01 19:30:00,1118.63,54.18,TRADE
TAS1,2023/01/01 19:35:00,1121.77,54.18,TRADE
TAS1,2023/01/01 19:40:00,1124.2,54.18,TRADE
TAS1,2023/01/01 19:45:00,1127.19,54.16,TRADE
TAS1,2023/01/01 19:50:00,1109.22,54.16,TRADE
TAS1,2023/01/01 19:55:00,1120.88,54.18,TRADE
TAS1,2023/01/01 20:00:00,1125.91,54.18,TRADE
TAS1,2023/01/01 20:05:00,1117.11,54.16,TRADE
TAS1,2023/01/01 20:10:00,1127.86,54.18,TRADE
TAS1,2023/01/01 20:15:00,1131.23,54.18,TRADE
TAS1,2023/01/01 20:20:00,1115.44,54.18,TRADE
TAS1,2023/01/01 20:25:00,1112.2,54.18,TRADE
TAS1,2023/01/01 20:30:00,1089.11,54.12,TRADE
TAS1,2023/01/01 20:35:00,1104.79,54.18,TRADE
TAS1,2023/01/01 20:40:00,1114.44,54.18,TRADE
TAS1,2023/01/01 20:45:00,1123.38,54.24,TRADE
TAS1,2023/01/01 20:50:00,1100.86,54.18,TRADE
TAS1,2023/01/01 20:55:00,1108.85,54.18,TRADE
TAS1,2023/01/01 21:00:00,1097.53,54.18,TRADE
TAS1,2023/01/01 21:05:00,1090.84,54.26,TRADE
TAS1,2023/01/01 21:10:00,1078.62,54.26,TRADE
TAS1,2023/01/01 21:15:00,1077.49,54.26,TRADE
TAS1,2023/01/01 21:20:00,1071.25,54.26,TRADE
TAS1,2023/01/01 21:25:00,1063.11,54.26,TRADE
TAS1,2023/01/01 21:30:00,1071.3,54.26,TRADE
TAS1,2023/01/01 21:35:00,1061.82,100.14,TRADE
TAS1,2023/01/01 21:40:00,1048.2,91.16,TRADE
TAS1,2023/01/01 21:45:00,1027.15,81.47,TRADE
TAS1,2023/01/01 21:50:00,1023.32,80.96,TRADE
TAS1,2023/01/01 21:55:00,1016.54,80.48,TRADE
TAS1,2023/01/01 22:00:00,1038.34,80.30,TRADE
TAS1,2023/01/01 22:05:00,1027.94,91.16,TRADE
TAS1,2023/01/01 22:10:00,1027.78,94.23,TRADE
TAS1,2023/01/01 22:15:00,1029.2,95.82,TRADE
TAS1,2023/01/01 22:20:00,1024.09,91.18,TRADE
TAS1,2023/01/01 22:25:00,1002.98,91.18,TRADE
TAS1,2023/01/01 22:30:00,1015.09,91.18,TRADE
TAS1,2023/01/01 22:35:00,1022.24,100.18,TRADE
TAS1,2023/01/01 22:40:00,1026.33,106.26,TRADE
TAS1,2023/01/01 22:45:00,1034.31,100.18,TRADE
TAS1,2023/01/01 22:50:00,1021.48,100.14,TRADE
TAS1,2023/01/01 22:55:00,1009.53,100.14,TRADE
TAS1,2023/01/01 23:00:00,1027.25,100.14,TRADE
TAS1,2023/01/01 23:05:00,1020.71,100.16,TRADE
TAS1,2023/01/01 23:10:00,1031.94,107.82,TRADE
TAS1,2023/01/01 23:15:00,1039.97,100.30,TRADE
TAS1,2023/01/01 23:20:00,1035.55,100.18,TRADE
TAS1,2023/01/01 23:25:00,1034.3,100.18,TRADE
TAS1,2023/01/01 23:30:00,1034.03,100.16,TRADE
TAS1,2023/01/01 23:35:00,1009.6,100.30,TRADE
TAS1,2023/01/01 23:40:00,1000.31,91.18,TRADE
TAS1,2023/01/01 23:45:00,998.3,91.16,TRADE
TAS1,2023/01/01 23:50:00,983.11,86.22,TRADE
TAS1,2023/01/01 23:55:00,954.92,80.28,TRADE
TAS1,2023/01/02 00:00:00,929.87,80.35,TRADE
TAS1,2023/01/02 00:05:00,948.06,86.06,TRADE
TAS1,2023/01/02 00:10:00,951.75,91.18,TRADE
TAS1,2023/01/02 00:15:00,995.32,100.13,TRADE
TAS1,2023/01/02 00:20:00,982.68,91.16,TRADE
TAS1,2023/01/02 00:25:00,978.2,84.07,TRADE
TAS1,2023/01/02 00:30:00,976.28,80.36,TRADE
TAS1,2023/01/02 00:35:00,968.94,80.64,TRADE
TAS1,2023/01/02 00:40:00,986.15,80.40,TRADE
TAS1,2023/01/02 00:45:00,973.99,80.36,TRADE
TAS1,2023/01/02 00:50:00,968.38,80.24,TRADE
TAS1,2023/01/02 00:55:00,967.99,80.24,TRADE
TAS1,2023/01/02 01:00:00,927.32,80.22,TRADE
TAS1,2023/01/02 01:05:00,936.54,91.20,TRADE
TAS1,2023/01/02 01:10:00,943.09,91.20,TRADE
TAS1,2023/01/02 01:15:00,940.25,93.12,TRADE
TAS1,2023/01/02 01:20:00,929.83,84.16,TRADE
TAS1,2023/01/02 01:25:00,937.64,80.92,TRADE
TAS1,2023/01/02 01:30:00,934.18,80.14,TRADE
TAS1,2023/01/02 01:35:00,934.95,80.14,TRADE
TAS1,2023/01/02 01:40:00,924.67,73.64,TRADE
TAS1,2023/01/02 01:45:00,932.25,73.44,TRADE
TAS1,2023/01/02 01:50:00,956.8,74.72,TRADE
TAS1,2023/01/02 01:55:00,919.92,54.11,TRADE
TAS1,2023/01/02 02:00:00,936.36,54.12,TRADE
TAS1,2023/01/02 02:05:00,944.67,55.98,TRADE
TAS1,2023/01/02 02:10:00,935.49,54.12,TRADE
TAS1,2023/01/02 02:15:00,923.85,54.23,TRADE
TAS1,2023/01/02 02:20:00,930.3,54.12,TRADE
TAS1,2023/01/02 02:25:00,920.63,54.12,TRADE
TAS1,2023/01/02 02:30:00,936.22,80.16,TRADE
TAS1,2023/01/02 02:35:00,935.66,64.31,TRADE
TAS1,2023/01/02 02:40:00,923.21,58.38,TRADE
TAS1,2023/01/02 02:45:00,920.05,60.02,TRADE
TAS1,2023/01/02 02:50:00,930.55,63.24,TRADE
TAS1,2023/01/02 02:55:00,926.85,64.09,TRADE
TAS1,2023/01/02 03:00:00,927.11,64.04,TRADE
TAS1,2023/01/02 03:05:00,932.77,65.26,TRADE
TAS1,2023/01/02 03:10:00,935.61,65.15,TRADE
TAS1,2023/01/02 03:15:00,948.81,80.16,TRADE
TAS1,2023/01/02 03:20:00,950.47,65.23,TRADE
TAS1,2023/01/02 03:25:00,941.78,62.44,TRADE
TAS1,2023/01/02 03:30:00,937.7,65.27,TRADE
TAS1,2023/01/02 03:35:00,940.35,63.88,TRADE
TAS1,2023/01/02 03:40:00,952.4,80.16,TRADE
TAS1,2023/01/02 03:45:00,939.56,62.26,TRADE
TAS1,2023/01/02 03:50:00,944.86,80.16,TRADE
TAS1,2023/01/02 03:55:00,937.88,80.16,TRADE
TAS1,2023/01/02 04:00:00,942.89,80.16,TRADE
TAS1,2023/01/02 04:05:00,940.81,68.60,TRADE
TAS1,2023/01/02 04:10:00,933.75,73.25,TRADE
TAS1,2023/01/02 04:15:00,939.08,68.79,TRADE
TAS1,2023/01/02 04:20:00,949.72,71.26,TRADE
TAS1,2023/01/02 04:25:00,944.82,68.09,TRADE
TAS1,2023/01/02 04:30:00,943.98,67.92,TRADE
TAS1,2023/01/02 04:35:00,941.37,68.60,TRADE
TAS1,2023/01/02 04:40:00,945.08,78.37,TRADE
TAS1,2023/01/02 04:45:00,946.22,91.45,TRADE
TAS1,2023/01/02 04:50:00,941.46,91.18,TRADE
TAS1,2023/01/02 04:55:00,932.83,78.32,TRADE
TAS1,2023/01/02 05:00:00,939.86,78.68,TRADE
TAS1,2023/01/02 05:05:00,949.73,91.18,TRADE
TAS1,2023/01/02 05:10:00,970.56,91.41,TRADE
TAS1,2023/01/02 05:15:00,979.39,91.20,TRADE
TAS1,2023/01/02 05:20:00,1000.76,91.18,TRADE
TAS1,2023/01/02 05:25:00,1005.14,91.35,TRADE
TAS1,2023/01/02 05:30:00,992.46,91.20,TRADE
TAS1,2023/01/02 05:35:00,977.81,91.30,TRADE
TAS1,2023/01/02 05:40:00,980.13,91.18,TRADE
TAS1,2023/01/02 05:45:00,971.92,91.18,TRADE
TAS1,2023/01/02 05:50:00,966.5,91.18,TRADE
TAS1,2023/01/02 05:55:00,964.56,91.18,TRADE
TAS1,2023/01/02 06:00:00,964.69,91.18,TRADE
TAS1,2023/01/02 06:05:00,975.4,91.18,TRADE
TAS1,2023/01/02 06:10:00,962.19,91.18,TRADE
TAS1,2023/01/02 06:15:00,985.67,91.18,TRADE
TAS1,2023/01/02 06:20:00,1002.26,91.18,TRADE
TAS1,2023/01/02 06:25:00,1008.12,91.18,TRADE
TAS1,2023/01/02 06:30:00,1001.86,91.52,TRADE
TAS1,2023/01/02 06:35:00,1005.93,130.57,TRADE
TAS1,2023/01/02 06:40:00,996.86,91.20,TRADE
TAS1,2023/01/02 06:45:00,1019.69,91.27,TRADE
TAS1,2023/01/02 06:50:00,1024.9,91.36,TRADE
TAS1,2023/01/02 06:55:00,1049.09,91.27,TRADE
TAS1,2023/01/02 07:00:00,1018.79,91.27,TRADE
TAS1,2023/01/02 07:05:00,1009.75,67.91,TRADE
TAS1,2023/01/02 07:10:00,1014.48,67.89,TRADE
TAS1,2023/01/02 07:15:00,1032.26,67.91,TRADE
TAS1,2023/01/02 07:20:00,1058.69,92.04,TRADE
TAS1,2023/01/02 07:25:00,1064.27,92.14,TRADE
TAS1,2023/01/02 07:30:00,1057.35,67.91,TRADE
TAS1,2023/01/02 07:35:00,1057.3,54.29,TRADE
TAS1,2023/01/02 07:40:00,1075.87,58.31,TRADE
TAS1,2023/01/02 07:45:00,1078.81,54.43,TRADE
TAS1,2023/01/02 07:50:00,1100.97,68.43,TRADE
TAS1,2023/01/02 07:55:00,1096.25,68.43,TRADE
TAS1,2023/01/02 08:00:00,1129.32,69.84,TRADE
TAS1,2023/01/02 08:05:00,1126.02,75.05,TRADE
TAS1,2023/01/02 08:10:00,1126.86,103.79,TRADE
TAS1,2023/01/02 08:15:00,1130.15,68,TRADE
TAS1,2023/01/02 08:20:00,1114.22,68,TRADE
TAS1,2023/01/02 08:25:00,1117.54,68,TRADE
TAS1,2023/01/02 08:30:00,1114.38,68,TRADE
TAS1,2023/01/02 08:35:00,1121.91,68,TRADE
TAS1,2023/01/02 08:40:00,1125.5,68.10,TRADE
TAS1,2023/01/02 08:45:00,1125.95,68.10,TRADE
TAS1,2023/01/02 08:50:00,1114.6,68,TRADE
TAS1,2023/01/02 08:55:00,1109.42,68,TRADE
TAS1,2023/01/02 09:00:00,1125.03,68.10,TRADE
TAS1,2023/01/02 09:05:00,1127.44,61.25,TRADE
TAS1,2023/01/02 09:10:00,1130.71,60.44,TRADE
TAS1,2023/01/02 09:15:00,1146.6,63.97,TRADE
TAS1,2023/01/02 09:20:00,1142.52,67.04,TRADE
TAS1,2023/01/02 09:25:00,1151.55,66.11,TRADE
TAS1,2023/01/02 09:30:00,1153.35,60.79,TRADE
TAS1,2023/01/02 09:35:00,1149.6,64.33,TRADE
TAS1,2023/01/02 09:40:00,1159.53,65.77,TRADE
TAS1,2023/01/02 09:45:00,1162.63,63.59,TRADE
TAS1,2023/01/02 09:50:00,1158.28,58.73,TRADE
TAS1,2023/01/02 09:55:00,1152.3,57.02,TRADE
TAS1,2023/01/02 10:00:00,1158.49,54.38,TRADE
TAS1,2023/01/02 10:05:00,1148.85,68,TRADE
TAS1,2023/01/02 10:10:00,1124.47,68,TRADE
TAS1,2023/01/02 10:15:00,1097.59,67.74,TRADE
TAS1,2023/01/02 10:20:00,1084.75,38.23,TRADE
TAS1,2023/01/02 10:25:00,1077.85,67.74,TRADE
TAS1,2023/01/02 10:30:00,1077.65,67.74,TRADE
TAS1,2023/01/02 10:35:00,1081.44,54.38,TRADE
TAS1,2023/01/02 10:40:00,1097.95,54.38,TRADE
TAS1,2023/01/02 10:45:00,1101.95,55.33,TRADE
TAS1,2023/01/02 10:50:00,1100.13,64.86,TRADE
TAS1,2023/01/02 10:55:00,1084.84,54.63,TRADE
TAS1,2023/01/02 11:00:00,1093.9,59.63,TRADE
TAS1,2023/01/02 11:05:00,1085.83,54.38,TRADE
TAS1,2023/01/02 11:10:00,1085.21,54.38,TRADE
TAS1,2023/01/02 11:15:00,1082.9,54.38,TRADE
TAS1,2023/01/02 11:20:00,1083.07,54.38,TRADE
TAS1,2023/01/02 11:25:00,1101.65,54.38,TRADE
TAS1,2023/01/02 11:30:00,1097.9,75.53,TRADE
TAS1,2023/01/02 11:35:00,1092.1,68,TRADE
TAS1,2023/01/02 11:40:00,1056.47,67.09,TRADE
TAS1,2023/01/02 11:45:00,1049.7,60.72,TRADE
TAS1,2023/01/02 11:50:00,1046.92,64.80,TRADE
TAS1,2023/01/02 11:55:00,1033.06,57.23,TRADE
TAS1,2023/01/02 12:00:00,1016.5,54.20,TRADE
TAS1,2023/01/02 12:05:00,1026.95,57.23,TRADE
TAS1,2023/01/02 12:10:00,1014.52,54.20,TRADE
TAS1,2023/01/02 12:15:00,1018.99,57.23,TRADE
TAS1,2023/01/02 12:20:00,1010.85,57.23,TRADE
TAS1,2023/01/02 12:25:00,1011.26,68,TRADE
TAS1,2023/01/02 12:30:00,988.16,54.20,TRADE
TAS1,2023/01/02 12:35:00,982.64,54.20,TRADE
TAS1,2023/01/02 12:40:00,978.14,54.20,TRADE
TAS1,2023/01/02 12:45:00,999.09,54.20,TRADE
TAS1,2023/01/02 12:50:00,1001.78,54.25,TRADE
TAS1,2023/01/02 12:55:00,1009.7,57.27,TRADE
TAS1,2023/01/02 13:00:00,1013.09,56.42,TRADE
