REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023/04/01 16:20:00,1126.65,147.06,TRADE
TAS1,2023/04/01 16:25:00,1128.6,168.58,TRADE
TAS1,2023/04/01 16:30:00,1126.68,166.41,TRADE
TAS1,2023/04/01 16:35:00,1121.68,104.81,TRADE
TAS1,2023/04/01 16:40:00,1117.42,109.05,TRADE
TAS1,2023/04/01 16:45:00,1126.33,135.28,TRADE
TAS1,2023/04/01 16:50:00,1126.42,136.81,TRADE
TAS1,2023/04/01 16:55:00,1134.66,184.50,TRADE
TAS1,2023/04/01 17:00:00,1124.37,147.45,TRADE
TAS1,2023/04/01 17:05:00,1118.42,135.28,TRADE
TAS1,2023/04/01 17:10:00,1129.69,135.28,TRADE
TAS1,2023/04/01 17:15:00,1147.56,135.28,TRADE
TAS1,2023/04/01 17:20:00,1175.8,151.12,TRADE
TAS1,2023/04/01 17:25:00,1180.32,135.28,TRADE
TAS1,2023/04/01 17:30:00,1190.11,241.09,TRADE
TAS1,2023/04/01 17:35:00,1194.31,135.26,TRADE
TAS1,2023/04/01 17:40:00,1215.42,136.55,TRADE
TAS1,2023/04/01 17:45:00,1227.32,135.39,TRADE
TAS1,2023/04/01 17:50:00,1217.85,135.28,TRADE
TAS1,2023/04/01 17:55:00,1201.44,135.28,TRADE
TAS1,2023/04/01 18:00:00,1209.36,141.11,TRADE
TAS1,2023/04/01 18:05:00,1219.43,140.76,TRADE
TAS1,2023/04/01 18:10:00,1220.34,134.81,TRADE
TAS1,2023/04/01 18:15:00,1237.99,231.32,TRADE
TAS1,2023/04/01 18:20:00,1234.6,208.06,TRADE
TAS1,2023/04/01 18:25:00,1223.24,109.05,TRADE
TAS1,2023/04/01 18:30:00,1208.05,54.28,TRADE
TAS1,2023/04/01 18:35:00,1207.22,54.28,TRADE
TAS1,2023/04/01 18:40:00,1225.05,239.03,TRADE
TAS1,2023/04/01 18:45:00,1225.9,159.28,TRADE
TAS1,2023/04/01 18:50:00,1229.15,141.71,TRADE
TAS1,2023/04/01 18:55:00,1215.15,54.28,TRADE
TAS1,2023/04/01 19:00:00,1222.97,54.28,TRADE
TAS1,2023/04/01 19:05:00,1221.7,135.28,TRADE
TAS1,2023/04/01 19:10:00,1205.01,116.59,TRADE
TAS1,2023/04/01 19:15:00,1176.86,115.72,TRADE
TAS1,2023/04/01 19:20:00,1181.77,104.91,TRADE
TAS1,2023/04/01 19:25:00,1198.32,85.27,TRADE
TAS1,2023/04/01 19:30:00,1205.98,84.74,TRADE
TAS1,2023/04/01 19:35:00,1215.34,112.82,TRADE
TAS1,2023/04/01 19:40:00,1219.17,103.54,TRADE
TAS1,2023/04/01 19:45:00,1225.23,94.36,TRADE
TAS1,2023/04/01 19:50:00,1202.14,135.28,TRADE
TAS1,2023/04/01 19:55:00,1198.19,135.28,TRADE
TAS1,2023/04/01 20:00:00,1195.15,111.87,TRADE
TAS1,2023/04/01 20:05:00,1191.95,135.28,TRADE
TAS1,2023/04/01 20:10:00,1182.99,121.81,TRADE
TAS1,2023/04/01 20:15:00,1185.79,116.02,TRADE
TAS1,2023/04/01 20:20:00,1182.12,96.38,TRADE
TAS1,2023/04/01 20:25:00,1181.86,114.13,TRADE
TAS1,2023/04/01 20:30:00,1164.12,105.64,TRADE
TAS1,2023/04/01 20:35:00,1171.44,108.09,TRADE
TAS1,2023/04/01 20:40:00,1171.15,113.59,TRADE
TAS1,2023/04/01 20:45:00,1169.72,113.35,TRADE
TAS1,2023/04/01 20:50:00,1160.29,111.68,TRADE
TAS1,2023/04/01 20:55:00,1158.91,100.26,TRADE
TAS1,2023/04/01 21:00:00,1166.92,100.25,TRADE
TAS1,2023/04/01 21:05:00,1164.89,103.40,TRADE
TAS1,2023/04/01 21:10:00,1161.96,105.86,TRADE
TAS1,2023/04/01 21:15:00,1153.06,103.88,TRADE
TAS1,2023/04/01 21:20:00,1153.11,103.83,TRADE
TAS1,2023/04/01 21:25:00,1149.1,131.62,TRADE
TAS1,2023/04/01 21:30:00,1142.66,105.31,TRADE
TAS1,2023/04/01 21:35:00,1141.82,115.03,TRADE
TAS1,2023/04/01 21:40:00,1123.28,88.28,TRADE
TAS1,2023/04/01 21:45:00,1125.71,106.43,TRADE
TAS1,2023/04/01 21:50:00,1112.64,106.14,TRADE
TAS1,2023/04/01 21:55:00,1116.39,104.40,TRADE
TAS1,2023/04/01 22:00:00,1109.27,103.55,TRADE
TAS1,2023/04/01 22:05:00,1107.06,108.32,TRADE
TAS1,2023/04/01 22:10:00,1079.71,115.83,TRADE
TAS1,2023/04/01 22:15:00,1072.85,104.18,TRADE
TAS1,2023/04/01 22:20:00,1068.09,101.75,TRADE
TAS1,2023/04/01 22:25:00,1078.91,101.75,TRADE
TAS1,2023/04/01 22:30:00,1083.86,100.72,TRADE
TAS1,2023/04/01 22:35:00,1083.38,99.67,TRADE
TAS1,2023/04/01 22:40:00,1070.79,109,TRADE
TAS1,2023/04/01 22:45:00,1071.61,105.90,TRADE
TAS1,2023/04/01 22:50:00,1070.83,106.22,TRADE
TAS1,2023/04/01 22:55:00,1063.74,106.71,TRADE
TAS1,2023/04/01 23:00:00,1067.91,107.69,TRADE
TAS1,2023/04/01 23:05:00,1053.86,100.86,TRADE
TAS1,2023/04/01 23:10:00,1052.58,110.70,TRADE
TAS1,2023/04/01 23:15:00,1060.15,113.25,TRADE
TAS1,2023/04/01 23:20:00,1062.42,110.25,TRADE
TAS1,2023/04/01 23:25:00,1052.69,105.73,TRADE
TAS1,2023/04/01 23:30:00,1061.48,107.09,TRADE
TAS1,2023/04/01 23:35:00,1054.6,134.54,TRADE
TAS1,2023/04/01 23:40:00,1073.25,135.27,TRADE
TAS1,2023/04/01 23:45:00,1071.99,116.97,TRADE
TAS1,2023/04/01 23:50:00,1056.58,113.67,TRADE
TAS1,2023/04/01 23:55:00,1053.6,112.35,TRADE
TAS1,2023/04/02 00:00:00,1049.9,106.27,TRADE
TAS1,2023/04/02 00:05:00,1070.18,113.59,TRADE
TAS1,2023/04/02 00:10:00,1070.17,114.77,TRADE
TAS1,2023/04/02 00:15:00,1062.74,106.40,TRADE
TAS1,2023/04/02 00:20:00,1059.3,104.96,TRADE
TAS1,2023/04/02 00:25:00,1061.76,103.94,TRADE
TAS1,2023/04/02 00:30:00,1050.51,95.36,TRADE
TAS1,2023/04/02 00:35:00,1044.75,104.19,TRADE
TAS1,2023/04/02 00:40:00,1044.73,104.96,TRADE
TAS1,2023/04/02 00:45:00,1040.35,95.61,TRADE
TAS1,2023/04/02 00:50:00,1034.34,96.78,TRADE
TAS1,2023/04/02 00:55:00,1059.68,95.86,TRADE
TAS1,2023/04/02 01:00:00,1056.88,95.61,TRADE
TAS1,2023/04/02 01:05:00,1067.52,105.87,TRADE
TAS1,2023/04/02 01:10:00,1049.85,105.27,TRADE
TAS1,2023/04/02 01:15:00,1053.42,105.29,TRADE
TAS1,2023/04/02 01:20:00,1046.7,103.27,TRADE
TAS1,2023/04/02 01:25:00,1037.88,93.42,TRADE
TAS1,2023/04/02 01:30:00,1040.48,92.52,TRADE
TAS1,2023/04/02 01:35:00,1052.51,125.39,TRADE
TAS1,2023/04/02 01:40:00,1045.84,100.71,TRADE
TAS1,2023/04/02 01:45:00,1054.13,108.38,TRADE
TAS1,2023/04/02 01:50:00,1059.96,109.44,TRADE
TAS1,2023/04/02 01:55:00,1058.17,100.40,TRADE
TAS1,2023/04/02 02:00:00,1053.4,88.47,TRADE
TAS1,2023/04/02 02:05:00,1053.55,122.60,TRADE
TAS1,2023/04/02 02:10:00,1036.64,126.75,TRADE
TAS1,2023/04/02 02:15:00,1035.75,108.93,TRADE
TAS1,2023/04/02 02:20:00,1039.79,105.52,TRADE
TAS1,2023/04/02 02:25:00,1043.05,107.90,TRADE
TAS1,2023/04/02 02:30:00,1041.44,108.04,TRADE
TAS1,2023/04/02 02:35:00,1047.17,106.02,TRADE
TAS1,2023/04/02 02:40:00,1046.83,107.01,TRADE
TAS1,2023/04/02 02:45:00,1052.9,104.89,TRADE
TAS1,2023/04/02 02:50:00,1035.54,105.26,TRADE
TAS1,2023/04/02 02:55:00,1049.08,106.93,TRADE
TAS1,2023/04/02 03:00:00,1053.48,106.61,TRADE
TAS1,2023/04/02 03:05:00,1048.48,106.08,TRADE
TAS1,2023/04/02 03:10:00,1052.31,104.08,TRADE
TAS1,2023/04/02 03:15:00,1041.54,107.07,TRADE
TAS1,2023/04/02 03:20:00,1047.53,107.20,TRADE
TAS1,2023/04/02 03:25:00,1048,106.95,TRADE
TAS1,2023/04/02 03:30:00,1039.97,107.93,TRADE
TAS1,2023/04/02 03:35:00,1063.38,135.28,TRADE
TAS1,2023/04/02 03:40:00,1046.12,135.16,TRADE
TAS1,2023/04/02 03:45:00,1004.73,134.21,TRADE
TAS1,2023/04/02 03:50:00,1012.65,126.32,TRADE
TAS1,2023/04/02 03:55:00,1005.34,119.05,TRADE
TAS1,2023/04/02 04:00:00,1015.86,134.85,TRADE
TAS1,2023/04/02 04:05:00,1008.33,120.65,TRADE
TAS1,2023/04/02 04:10:00,1006.79,138.30,TRADE
TAS1,2023/04/02 04:15:00,1014.68,135.86,TRADE
TAS1,2023/04/02 04:20:00,1022.56,134.62,TRADE
TAS1,2023/04/02 04:25:00,1024.2,137.76,TRADE
TAS1,2023/04/02 04:30:00,1029.56,142.46,TRADE
TAS1,2023/04/02 04:35:00,1027.1,133.23,TRADE
TAS1,2023/04/02 04:40:00,1034.48,135.34,TRADE
TAS1,2023/04/02 04:45:00,1033.68,135.86,TRADE
TAS1,2023/04/02 04:50:00,1031.56,108.35,TRADE
TAS1,2023/04/02 04:55:00,1046.72,128.14,TRADE
TAS1,2023/04/02 05:00:00,1048.81,126.46,TRADE
TAS1,2023/04/02 05:05:00,1050.01,128.35,TRADE
TAS1,2023/04/02 05:10:00,1051.54,127.97,TRADE
TAS1,2023/04/02 05:15:00,1049.56,125.96,TRADE
TAS1,2023/04/02 05:20:00,1031.38,124,TRADE
TAS1,2023/04/02 05:25:00,1035.67,125.58,TRADE
TAS1,2023/04/02 05:30:00,1041.58,126.29,TRADE
TAS1,2023/04/02 05:35:00,1062.06,111.21,TRADE
TAS1,2023/04/02 05:40:00,1059.06,111.12,TRADE
TAS1,2023/04/02 05:45:00,1084.92,113.71,TRADE
TAS1,2023/04/02 05:50:00,1083.59,115.24,TRADE
TAS1,2023/04/02 05:55:00,1078.89,114.75,TRADE
TAS1,2023/04/02 06:00:00,1079.1,133.87,TRADE
TAS1,2023/04/02 06:05:00,1081.55,133.56,TRADE
TAS1,2023/04/02 06:10:00,1087.99,135.26,TRADE
TAS1,2023/04/02 06:15:00,1088.76,133.12,TRADE
TAS1,2023/04/02 06:20:00,1102.73,133.47,TRADE
TAS1,2023/04/02 06:25:00,1107.39,133.82,TRADE
TAS1,2023/04/02 06:30:00,1121.85,134.53,TRADE
TAS1,2023/04/02 06:35:00,1118.65,134.53,TRADE
TAS1,2023/04/02 06:40:00,1122.65,134.53,TRADE
TAS1,2023/04/02 06:45:00,1125.11,134.52,TRADE
TAS1,2023/04/02 06:50:00,1131.12,134.88,TRADE
TAS1,2023/04/02 06:55:00,1132.68,134.88,TRADE
TAS1,2023/04/02 07:00:00,1130.48,124.27,TRADE
TAS1,2023/04/02 07:05:00,1130.76,135.31,TRADE
TAS1,2023/04/02 07:10:00,1134.62,135.31,TRADE
TAS1,2023/04/02 07:15:00,1127.22,135.24,TRADE
TAS1,2023/04/02 07:20:00,1134.2,135.21,TRADE
TAS1,2023/04/02 07:25:00,1134.01,135.16,TRADE
TAS1,2023/04/02 07:30:00,1140.71,103.82,TRADE
TAS1,2023/04/02 07:35:00,1140.74,108.35,TRADE
TAS1,2023/04/02 07:40:00,1168.5,108.35,TRADE
TAS1,2023/04/02 07:45:00,1153.4,105.34,TRADE
TAS1,2023/04/02 07:50:00,1151.05,80.10,TRADE
TAS1,2023/04/02 07:55:00,1149.33,80.10,TRADE
TAS1,2023/04/02 08:00:00,1165.1,80.10,TRADE
TAS1,2023/04/02 08:05:00,1159.32,85.27,TRADE
TAS1,2023/04/02 08:10:00,1143.78,89.43,TRADE
TAS1,2023/04/02 08:15:00,1155.65,80.11,TRADE
TAS1,2023/04/02 08:20:00,1161.1,80.11,TRADE
TAS1,2023/04/02 08:25:00,1149.36,80.11,TRADE
TAS1,2023/04/02 08:30:00,1159.94,80.11,TRADE
TAS1,2023/04/02 08:35:00,1170.03,54.14,TRADE
TAS1,2023/04/02 08:40:00,1172.44,56.90,TRADE
TAS1,2023/04/02 08:45:00,1155.92,83.59,TRADE
TAS1,2023/04/02 08:50:00,1194.08,83.38,TRADE
TAS1,2023/04/02 08:55:00,1197.37,83.38,TRADE
TAS1,2023/04/02 09:00:00,1192.55,83.37,TRADE
TAS1,2023/04/02 09:05:00,1197.83,80.11,TRADE
TAS1,2023/04/02 09:10:00,1216.94,119.93,TRADE
TAS1,2023/04/02 09:15:00,1214.57,80.11,TRADE
TAS1,2023/04/02 09:20:00,1214.72,119.93,TRADE
TAS1,2023/04/02 09:25:00,1205.46,54.15,TRADE
TAS1,2023/04/02 09:30:00,1184.19,54.10,TRADE
TAS1,2023/04/02 09:35:00,1166.24,54.10,TRADE
TAS1,2023/04/02 09:40:00,1181.32,54.10,TRADE
TAS1,2023/04/02 09:45:00,1158.51,54.10,TRADE
TAS1,2023/04/02 09:50:00,1158.68,54.10,TRADE
TAS1,2023/04/02 09:55:00,1146.85,54.10,TRADE
TAS1,2023/04/02 10:00:00,1160.31,54.10,TRADE
TAS1,2023/04/02 10:05:00,1171.91,54.10,TRADE
TAS1,2023/04/02 10:10:00,1167.63,35.10,TRADE
TAS1,2023/04/02 10:15:00,1166.25,35.10,TRADE
TAS1,2023/04/02 10:20:00,1170.54,35.10,TRADE
TAS1,2023/04/02 10:25:00,1161.24,35.10,TRADE
TAS1,2023/04/02 10:30:00,1163.05,35.10,TRADE
TAS1,2023/04/02 10:35:00,1160.18,54.10,TRADE
TAS1,2023/04/02 10:40:00,1151.83,35.10,TRADE
TAS1,2023/04/02 10:45:00,1144.73,35.10,TRADE
TAS1,2023/04/02 10:50:00,1131.18,35.10,TRADE
TAS1,2023/04/02 10:55:00,1122.96,35.10,TRADE
TAS1,2023/04/02 11:00:00,1125.36,35.10,TRADE
TAS1,2023/04/02 11:05:00,1114.9,35.10,TRADE
TAS1,2023/04/02 11:10:00,1105.08,35.10,TRADE
TAS1,2023/04/02 11:15:00,1096.58,35.10,TRADE
TAS1,2023/04/02 11:20:00,1092.12,35.10,TRADE
TAS1,2023/04/02 11:25:00,1086.52,35.10,TRADE
TAS1,2023/04/02 11:30:00,1087.61,35.10,TRADE
TAS1,2023/04/02 11:35:00,1082.69,54.10,TRADE
TAS1,2023/04/02 11:40:00,1089.68,54.10,TRADE
TAS1,2023/04/02 11:45:00,1088.11,54.10,TRADE
TAS1,2023/04/02 11:50:00,1081.84,54.10,TRADE
TAS1,2023/04/02 11:55:00,1067.78,11.10,TRADE
TAS1,2023/04/02 12:00:00,1062.13,11.10,TRADE
TAS1,2023/04/02 12:05:00,1056.18,35.10,TRADE
TAS1,2023/04/02 12:10:00,1052.99,35.10,TRADE
TAS1,2023/04/02 12:15:00,1063.86,35.08,TRADE
TAS1,2023/04/02 12:20:00,1060.02,35.10,TRADE
TAS1,2023/04/02 12:25:00,1065.56,35.10,TRADE
