REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023/12/01 04:50:00,1128.82,70.31,TRADE
TAS1,2023/12/01 04:55:00,1134,70.31,TRADE
TAS1,2023/12/01 05:00:00,1133.39,70.30,TRADE
TAS1,2023/12/01 05:05:00,1141.6,70.31,TRADE
TAS1,2023/12/01 05:10:00,1162.33,70.32,TRADE
TAS1,2023/12/01 05:15:00,1169.09,70.32,TRADE
TAS1,2023/12/01 05:20:00,1173.74,70.32,TRADE
TAS1,2023/12/01 05:25:00,1184.23,70.32,TRADE
TAS1,2023/12/01 05:30:00,1190.81,70.32,TRADE
TAS1,2023/12/01 05:35:00,1192.95,70.31,TRADE
TAS1,2023/12/01 05:40:00,1207.41,70.30,TRADE
TAS1,2023/12/01 05:45:00,1212.1,70.32,TRADE
TAS1,2023/12/01 05:50:00,1220.06,70.30,TRADE
TAS1,2023/12/01 05:55:00,1222.65,70.31,TRADE
TAS1,2023/12/01 06:00:00,1229.39,70.31,TRADE
TAS1,2023/12/01 06:05:00,1223.18,70.30,TRADE
TAS1,2023/12/01 06:10:00,1232.81,70.30,TRADE
TAS1,2023/12/01 06:15:00,1241.73,70.30,TRADE
TAS1,2023/12/01 06:20:00,1250.02,70.30,TRADE
TAS1,2023/12/01 06:25:00,1257.62,70.30,TRADE
TAS1,2023/12/01 06:30:00,1263.58,70.30,TRADE
TAS1,2023/12/01 06:35:00,1277.07,54.30,TRADE
TAS1,2023/12/01 06:40:00,1274.05,54.30,TRADE
TAS1,2023/12/01 06:45:00,1274.52,54.30,TRADE
TAS1,2023/12/01 06:50:00,1254.74,54.30,TRADE
TAS1,2023/12/01 06:55:00,1238.02,54.30,TRADE
TAS1,2023/12/01 07:00:00,1207.42,54.18,TRADE
TAS1,2023/12/01 07:05:00,1197.77,30.18,TRADE
TAS1,2023/12/01 07:10:00,1157.05,30.16,TRADE
TAS1,2023/12/01 07:15:00,1187.65,30.18,TRADE
TAS1,2023/12/01 07:20:00,1181.47,30.18,TRADE
TAS1,2023/12/01 07:25:00,1194.03,30.18,TRADE
TAS1,2023/12/01 07:30:00,1200.67,30.18,TRADE
TAS1,2023/12/01 07:35:00,1205.91,30.29,TRADE
TAS1,2023/12/01 07:40:00,1195.68,30.18,TRADE
TAS1,2023/12/01 07:45:00,1182.78,30.18,TRADE
TAS1,2023/12/01 07:50:00,1175.69,30.18,TRADE
TAS1,2023/12/01 07:55:00,1167.96,30.18,TRADE
TAS1,2023/12/01 08:00:00,1171.46,30.18,TRADE
TAS1,2023/12/01 08:05:00,1170.97,30.18,TRADE
TAS1,2023/12/01 08:10:00,1169.47,30.18,TRADE
TAS1,2023/12/01 08:15:00,1165.25,30.18,TRADE
TAS1,2023/12/01 08:20:00,1154.67,30.18,TRADE
TAS1,2023/12/01 08:25:00,1143.91,30.18,TRADE
TAS1,2023/12/01 08:30:00,1135.86,30.16,TRADE
TAS1,2023/12/01 08:35:00,1161.65,30.18,TRADE
TAS1,2023/12/01 08:40:00,1170.8,30.18,TRADE
TAS1,2023/12/01 08:45:00,1160.77,30.18,TRADE
TAS1,2023/12/01 08:50:00,1147.81,30.16,TRADE
TAS1,2023/12/01 08:55:00,1147.83,30.18,TRADE
TAS1,2023/12/01 09:00:00,1161.39,30.18,TRADE
TAS1,2023/12/01 09:05:00,1168.43,30.94,TRADE
TAS1,2023/12/01 09:10:00,1167.97,31.02,TRADE
TAS1,2023/12/01 09:15:00,1167.83,30.66,TRADE
TAS1,2023/12/01 09:20:00,1135.78,30.29,TRADE
TAS1,2023/12/01 09:25:00,1116.67,30.18,TRADE
TAS1,2023/12/01 09:30:00,1111.78,30.18,TRADE
TAS1,2023/12/01 09:35:00,1126.82,11.30,TRADE
TAS1,2023/12/01 09:40:00,1126.58,11.18,TRADE
TAS1,2023/12/01 09:45:00,1114.24,11.18,TRADE
TAS1,2023/12/01 09:50:00,1109.09,11.18,TRADE
TAS1,2023/12/01 09:55:00,1124.83,11.30,TRADE
TAS1,2023/12/01 10:00:00,1126.92,11.30,TRADE
TAS1,2023/12/01 10:05:00,1117.54,11.30,TRADE
TAS1,2023/12/01 10:10:00,1091.25,11.30,TRADE
TAS1,2023/12/01 10:15:00,1072.03,11.30,TRADE
TAS1,2023/12/01 10:20:00,1064.95,11.30,TRADE
TAS1,2023/12/01 10:25:00,1062.43,11.30,TRADE
TAS1,2023/12/01 10:30:00,1070.08,11.30,TRADE
TAS1,2023/12/01 10:35:00,1061.8,11.30,TRADE
TAS1,2023/12/01 10:40:00,1065.23,11.30,TRADE
TAS1,2023/12/01 10:45:00,1083.73,11.30,TRADE
TAS1,2023/12/01 10:50:00,1095.21,11.30,TRADE
TAS1,2023/12/01 10:55:00,1093.19,11.30,TRADE
TAS1,2023/12/01 11:00:00,1081.54,11.30,TRADE
TAS1,2023/12/01 11:05:00,1081.93,11.30,TRADE
TAS1,2023/12/01 11:10:00,1084.58,11.30,TRADE
TAS1,2023/12/01 11:15:00,1088.41,11.30,TRADE
TAS1,2023/12/01 11:20:00,1082.07,11.30,TRADE
TAS1,2023/12/01 11:25:00,1073.75,10.96,TRADE
TAS1,2023/12/01 11:30:00,1067.39,11.14,TRADE
TAS1,2023/12/01 11:35:00,1078.22,30.29,TRADE
TAS1,2023/12/01 11:40:00,1092.27,30.29,TRADE
TAS1,2023/12/01 11:45:00,1085.56,30.29,TRADE
TAS1,2023/12/01 11:50:00,1080.36,30.29,TRADE
TAS1,2023/12/01 11:55:00,1074.76,30.29,TRADE
TAS1,2023/12/01 12:00:00,1071.33,30.29,TRADE
TAS1,2023/12/01 12:05:00,1068.41,11.14,TRADE
TAS1,2023/12/01 12:10:00,1063.12,11.14,TRADE
TAS1,2023/12/01 12:15:00,1058.84,11.77,TRADE
TAS1,2023/12/01 12:20:00,1064,12.06,TRADE
TAS1,2023/12/01 12:25:00,1062.69,11.14,TRADE
TAS1,2023/12/01 12:30:00,1064.94,11.77,TRADE
TAS1,2023/12/01 12:35:00,1065.3,12.41,TRADE
TAS1,2023/12/01 12:40:00,1067.59,12.41,TRADE
TAS1,2023/12/01 12:45:00,1067.88,11.77,TRADE
TAS1,2023/12/01 12:50:00,1060.87,11.77,TRADE
TAS1,2023/12/01 12:55:00,1074.66,11.77,TRADE
TAS1,2023/12/01 13:00:00,1085.04,12.41,TRADE
TAS1,2023/12/01 13:05:00,1075,11.77,TRADE
TAS1,2023/12/01 13:10:00,1082.94,12.41,TRADE
TAS1,2023/12/01 13:15:00,1070.11,11.14,TRADE
TAS1,2023/12/01 13:20:00,1067.99,11.77,TRADE
TAS1,2023/12/01 13:25:00,1068.4,11.77,TRADE
TAS1,2023/12/01 13:30:00,1066.34,11.14,TRADE
TAS1,2023/12/01 13:35:00,1061.97,11.14,TRADE
TAS1,2023/12/01 13:40:00,993.97,11.14,TRADE
TAS1,2023/12/01 13:45:00,939.38,11.14,TRADE
TAS1,2023/12/01 13:50:00,971.83,11.14,TRADE
TAS1,2023/12/01 13:55:00,1020.01,11.14,TRADE
TAS1,2023/12/01 14:00:00,1031.01,11.14,TRADE
TAS1,2023/12/01 14:05:00,1029.53,11.14,TRADE
TAS1,2023/12/01 14:10:00,1026.35,11.14,TRADE
TAS1,2023/12/01 14:15:00,1023.03,11.14,TRADE
TAS1,2023/12/01 14:20:00,1053.02,11.14,TRADE
TAS1,2023/12/01 14:25:00,1053.88,11.14,TRADE
TAS1,2023/12/01 14:30:00,1062.58,11.14,TRADE
TAS1,2023/12/01 14:35:00,1059.38,11.62,TRADE
TAS1,2023/12/01 14:40:00,1074.35,12.09,TRADE
TAS1,2023/12/01 14:45:00,1076.73,11.62,TRADE
TAS1,2023/12/01 14:50:00,1071.09,11.62,TRADE
TAS1,2023/12/01 14:55:00,1070.38,11.62,TRADE
TAS1,2023/12/01 15:00:00,1068.73,11.62,TRADE
TAS1,2023/12/01 15:05:00,1066.46,11.14,TRADE
TAS1,2023/12/01 15:10:00,1063.87,11.14,TRADE
TAS1,2023/12/01 15:15:00,1076.06,11.14,TRADE
TAS1,2023/12/01 15:20:00,1085.42,14.01,TRADE
TAS1,2023/12/01 15:25:00,1092.12,12.09,TRADE
TAS1,2023/12/01 15:30:00,1091.48,13.42,TRADE
TAS1,2023/12/01 15:35:00,1093.97,12.10,TRADE
TAS1,2023/12/01 15:40:00,1098.26,12.09,TRADE
TAS1,2023/12/01 15:45:00,1105.84,30.30,TRADE
TAS1,2023/12/01 15:50:00,1111.36,30.30,TRADE
TAS1,2023/12/01 15:55:00,1115.86,35.99,TRADE
TAS1,2023/12/01 16:00:00,1115.9,30.31,TRADE
TAS1,2023/12/01 16:05:00,1099.24,11.62,TRADE
TAS1,2023/12/01 16:10:00,1118.96,53.50,TRADE
TAS1,2023/12/01 16:15:00,1125.04,73.15,TRADE
TAS1,2023/12/01 16:20:00,1136.54,71.82,TRADE
TAS1,2023/12/01 16:25:00,1136.27,70.42,TRADE
TAS1,2023/12/01 16:30:00,1118.79,70.40,TRADE
TAS1,2023/12/01 16:35:00,1162.03,70.30,TRADE
TAS1,2023/12/01 16:40:00,1168.34,70.30,TRADE
TAS1,2023/12/01 16:45:00,1172.43,70.30,TRADE
TAS1,2023/12/01 16:50:00,1180.18,30.29,TRADE
TAS1,2023/12/01 16:55:00,1182.18,30.38,TRADE
TAS1,2023/12/01 17:00:00,1184.68,35.89,TRADE
TAS1,2023/12/01 17:05:00,1185.01,54.30,TRADE
TAS1,2023/12/01 17:10:00,1182.31,54.30,TRADE
TAS1,2023/12/01 17:15:00,1197.01,54.30,TRADE
TAS1,2023/12/01 17:20:00,1195.4,54.30,TRADE
TAS1,2023/12/01 17:25:00,1195.72,54.30,TRADE
TAS1,2023/12/01 17:30:00,1195.27,62.16,TRADE
TAS1,2023/12/01 17:35:00,1202.67,54.30,TRADE
TAS1,2023/12/01 17:40:00,1209.73,54.31,TRADE
TAS1,2023/12/01 17:45:00,1209.51,70.31,TRADE
TAS1,2023/12/01 17:50:00,1213.29,70.31,TRADE
TAS1,2023/12/01 17:55:00,1215.19,70.31,TRADE
TAS1,2023/12/01 18:00:00,1213.59,70.32,TRADE
TAS1,2023/12/01 18:05:00,1216.74,98.77,TRADE
TAS1,2023/12/01 18:10:00,1205.17,98.30,TRADE
TAS1,2023/12/01 18:15:00,1203.89,70.31,TRADE
TAS1,2023/12/01 18:20:00,1201.82,81.15,TRADE
TAS1,2023/12/01 18:25:00,1204.46,102.04,TRADE
TAS1,2023/12/01 18:30:00,1206.57,107.55,TRADE
TAS1,2023/12/01 18:35:00,1201.04,98.88,TRADE
TAS1,2023/12/01 18:40:00,1203.75,98.68,TRADE
TAS1,2023/12/01 18:45:00,1195.01,98.68,TRADE
TAS1,2023/12/01 18:50:00,1196.36,102.56,TRADE
TAS1,2023/12/01 18:55:00,1197.71,98.68,TRADE
TAS1,2023/12/01 19:00:00,1199.96,98.78,TRADE
TAS1,2023/12/01 19:05:00,1198.79,98.30,TRADE
TAS1,2023/12/01 19:10:00,1189.23,102.33,TRADE
TAS1,2023/12/01 19:15:00,1191.29,98.68,TRADE
TAS1,2023/12/01 19:20:00,1194.74,98.30,TRADE
TAS1,2023/12/01 19:25:00,1215.95,98.30,TRADE
TAS1,2023/12/01 19:30:00,1199.32,98.30,TRADE
TAS1,2023/12/01 19:35:00,1195.83,98.41,TRADE
TAS1,2023/12/01 19:40:00,1206.21,98.32,TRADE
TAS1,2023/12/01 19:45:00,1201.11,98.32,TRADE
TAS1,2023/12/01 19:50:00,1204.75,98.32,TRADE
TAS1,2023/12/01 19:55:00,1196.27,98.30,TRADE
TAS1,2023/12/01 20:00:00,1192.78,98.30,TRADE
TAS1,2023/12/01 20:05:00,1198.08,98.30,TRADE
TAS1,2023/12/01 20:10:00,1197.39,98.30,TRADE
TAS1,2023/12/01 20:15:00,1190.54,98.30,TRADE
TAS1,2023/12/01 20:20:00,1188.36,98.30,TRADE
TAS1,2023/12/01 20:25:00,1180.35,98.30,TRADE
TAS1,2023/12/01 20:30:00,1185.54,98.30,TRADE
TAS1,2023/12/01 20:35:00,1184.02,98.30,TRADE
TAS1,2023/12/01 20:40:00,1178.82,98.30,TRADE
TAS1,2023/12/01 20:45:00,1168.24,98.30,TRADE
TAS1,2023/12/01 20:50:00,1169.92,98.30,TRADE
TAS1,2023/12/01 20:55:00,1171.06,98.30,TRADE
TAS1,2023/12/01 21:00:00,1169.34,98.30,TRADE
TAS1,2023/12/01 21:05:00,1173.11,98.30,TRADE
TAS1,2023/12/01 21:10:00,1174.63,98.30,TRADE
TAS1,2023/12/01 21:15:00,1160.87,98.30,TRADE
TAS1,2023/12/01 21:20:00,1158.72,98.30,TRADE
TAS1,2023/12/01 21:25:00,1153.34,98.30,TRADE
TAS1,2023/12/01 21:30:00,1150.87,98.30,TRADE
TAS1,2023/12/01 21:35:00,1145.03,98.30,TRADE
TAS1,2023/12/01 21:40:00,1140.97,98.30,TRADE
TAS1,2023/12/01 21:45:00,1134.99,98.30,TRADE
TAS1,2023/12/01 21:50:00,1143.52,98.30,TRADE
TAS1,2023/12/01 21:55:00,1138.87,98.30,TRADE
TAS1,2023/12/01 22:00:00,1136.53,98.30,TRADE
TAS1,2023/12/01 22:05:00,1130.87,98.30,TRADE
TAS1,2023/12/01 22:10:00,1129.83,98.30,TRADE
TAS1,2023/12/01 22:15:00,1128.89,98.30,TRADE
TAS1,2023/12/01 22:20:00,1122.99,98.30,TRADE
TAS1,2023/12/01 22:25:00,1115.7,98.30,TRADE
TAS1,2023/12/01 22:30:00,1120.16,98.30,TRADE
TAS1,2023/12/01 22:35:00,1113.62,98.30,TRADE
TAS1,2023/12/01 22:40:00,1099.14,99.26,TRADE
TAS1,2023/12/01 22:45:00,1097.58,98.30,TRADE
TAS1,2023/12/01 22:50:00,1093.88,98.30,TRADE
TAS1,2023/12/01 22:55:00,1091.2,98.30,TRADE
TAS1,2023/12/01 23:00:00,1081.35,98.30,TRADE
TAS1,2023/12/01 23:05:00,1087.31,98.30,TRADE
TAS1,2023/12/01 23:10:00,1090.22,98.30,TRADE
TAS1,2023/12/01 23:15:00,1084.37,98.30,TRADE
TAS1,2023/12/01 23:20:00,1083.4,98.30,TRADE
TAS1,2023/12/01 23:25:00,1080.93,98.30,TRADE
TAS1,2023/12/01 23:30:00,1084.79,98.30,TRADE
TAS1,2023/12/01 23:35:00,1073.11,98.30,TRADE
TAS1,2023/12/01 23:40:00,1070.98,98.30,TRADE
TAS1,2023/12/01 23:45:00,1068.41,98.30,TRADE
TAS1,2023/12/01 23:50:00,1062.3,98.30,TRADE
TAS1,2023/12/01 23:55:00,1060.34,98.30,TRADE
TAS1,2023/12/02 00:00:00,1056.91,98.30,TRADE
TAS1,2023/12/02 00:05:00,1056.74,98.30,TRADE
TAS1,2023/12/02 00:10:00,1061.77,98.30,TRADE
TAS1,2023/12/02 00:15:00,1057.69,98.30,TRADE
TAS1,2023/12/02 00:20:00,1056.63,98.30,TRADE
TAS1,2023/12/02 00:25:00,1075.39,98.31,TRADE
TAS1,2023/12/02 00:30:00,1072.51,98.31,TRADE
TAS1,2023/12/02 00:35:00,1068.77,98.31,TRADE
TAS1,2023/12/02 00:40:00,1052.35,98.31,TRADE
TAS1,2023/12/02 00:45:00,1052.59,98.31,TRADE
TAS1,2023/12/02 00:50:00,1055.97,98.31,TRADE
TAS1,2023/12/02 00:55:00,1053.87,98.31,TRADE
TAS1,2023/12/02 01:00:00,1053.25,98.31,TRADE
TAS1,2023/12/02 01:05:00,1050.57,98.31,TRADE
TAS1,2023/12/02 01:10:00,1052.31,98.31,TRADE
TAS1,2023/12/02 01:15:00,1050.64,98.31,TRADE
TAS1,2023/12/02 01:20:00,1050.24,98.31,TRADE
TAS1,2023/12/02 01:25:00,1050.68,98.31,TRADE
TAS1,2023/12/02 01:30:00,1051.74,98.31,TRADE
TAS1,2023/12/02 01:35:00,1052.44,70.31,TRADE
TAS1,2023/12/02 01:40:00,1043.44,70.31,TRADE
TAS1,2023/12/02 01:45:00,1047.49,70.31,TRADE
TAS1,2023/12/02 01:50:00,1051.61,70.31,TRADE
TAS1,2023/12/02 01:55:00,1055.78,70.31,TRADE
TAS1,2023/12/02 02:00:00,1055.33,70.32,TRADE
TAS1,2023/12/02 02:05:00,1057.3,70.32,TRADE
TAS1,2023/12/02 02:10:00,1067.49,74.05,TRADE
TAS1,2023/12/02 02:15:00,1066.73,78.01,TRADE
TAS1,2023/12/02 02:20:00,1065.6,98.31,TRADE
TAS1,2023/12/02 02:25:00,1049.11,98.31,TRADE
TAS1,2023/12/02 02:30:00,1047.86,98.31,TRADE
TAS1,2023/12/02 02:35:00,1045.02,70.31,TRADE
TAS1,2023/12/02 02:40:00,1046.94,70.31,TRADE
TAS1,2023/12/02 02:45:00,1050.28,70.68,TRADE
TAS1,2023/12/02 02:50:00,1053.97,70.68,TRADE
TAS1,2023/12/02 02:55:00,1053.08,70.68,TRADE
TAS1,2023/12/02 03:00:00,1051.25,35.48,TRADE
TAS1,2023/12/02 03:05:00,1064.64,35.17,TRADE
TAS1,2023/12/02 03:10:00,1062.21,35.90,TRADE
TAS1,2023/12/02 03:15:00,1061.68,54.78,TRADE
TAS1,2023/12/02 03:20:00,1053.7,54.79,TRADE
TAS1,2023/12/02 03:25:00,1048.46,54.79,TRADE
TAS1,2023/12/02 03:30:00,1051.81,54.65,TRADE
TAS1,2023/12/02 03:35:00,1053.05,54.79,TRADE
TAS1,2023/12/02 03:40:00,1056.44,54.79,TRADE
TAS1,2023/12/02 03:45:00,1060.23,54.79,TRADE
TAS1,2023/12/02 03:50:00,1061.16,54.79,TRADE
TAS1,2023/12/02 03:55:00,1068.35,54.79,TRADE
TAS1,2023/12/02 04:00:00,1069.63,54.93,TRADE
TAS1,2023/12/02 04:05:00,1074.68,54.99,TRADE
TAS1,2023/12/02 04:10:00,1079.55,54.93,TRADE
TAS1,2023/12/02 04:15:00,1076.48,54.79,TRADE
TAS1,2023/12/02 04:20:00,1077.6,54.88,TRADE
TAS1,2023/12/02 04:25:00,1079.99,54.79,TRADE
TAS1,2023/12/02 04:30:00,1073.53,54.79,TRADE
TAS1,2023/12/02 04:35:00,1077.47,54.79,TRADE
TAS1,2023/12/02 04:40:00,1080.02,54.93,TRADE
TAS1,2023/12/02 04:45:00,1081.02,54.79,TRADE
TAS1,2023/12/02 04:50:00,1081.77,54.79,TRADE
TAS1,2023/12/02 04:55:00,1078.05,54.79,TRADE
TAS1,2023/12/02 05:00:00,1080.61,54.65,TRADE
TAS1,2023/12/02 05:05:00,1080.99,54.31,TRADE
TAS1,2023/12/02 05:10:00,1087.83,54.32,TRADE
TAS1,2023/12/02 05:15:00,1089.94,54.68,TRADE
TAS1,2023/12/02 05:20:00,1088.91,54.65,TRADE
TAS1,2023/12/02 05:25:00,1088.28,54.32,TRADE
TAS1,2023/12/02 05:30:00,1090.05,54.32,TRADE
TAS1,2023/12/02 05:35:00,1088.62,54.32,TRADE
TAS1,2023/12/02 05:40:00,1093.87,54.32,TRADE
TAS1,2023/12/02 05:45:00,1095.56,54.32,TRADE
TAS1,2023/12/02 05:50:00,1096.87,54.32,TRADE
TAS1,2023/12/02 05:55:00,1098.11,54.32,TRADE
TAS1,2023/12/02 06:00:00,1102.76,54.32,TRADE
TAS1,2023/12/02 06:05:00,1107.27,54.32,TRADE
TAS1,2023/12/02 06:10:00,1107.65,54.32,TRADE
TAS1,2023/12/02 06:15:00,1111.28,54.32,TRADE
TAS1,2023/12/02 06:20:00,1112.32,54.63,TRADE
TAS1,2023/12/02 06:25:00,1115.39,54.32,TRADE
TAS1,2023/12/02 06:30:00,1121.77,54.32,TRADE
TAS1,2023/12/02 06:35:00,1121.08,11.31,TRADE
TAS1,2023/12/02 06:40:00,1123.4,11.42,TRADE
TAS1,2023/12/02 06:45:00,1124.32,11.32,TRADE
TAS1,2023/12/02 06:50:00,1133.77,11.31,TRADE
TAS1,2023/12/02 06:55:00,1130.06,11.31,TRADE
TAS1,2023/12/02 07:00:00,1129.16,11.30,TRADE
TAS1,2023/12/02 07:05:00,1097.71,11.30,TRADE
TAS1,2023/12/02 07:10:00,1103.36,11.30,TRADE
TAS1,2023/12/02 07:15:00,1105.05,11.30,TRADE
TAS1,2023/12/02 07:20:00,1107.33,11.30,TRADE
TAS1,2023/12/02 07:25:00,1107.67,11.30,TRADE
TAS1,2023/12/02 07:30:00,1107.74,11.30,TRADE
TAS1,2023/12/02 07:35:00,1110.52,11.30,TRADE
TAS1,2023/12/02 07:40:00,1111.35,11.30,TRADE
TAS1,2023/12/02 07:45:00,1110.87,11.30,TRADE
TAS1,2023/12/02 07:50:00,1117.6,11.30,TRADE
TAS1,2023/12/02 07:55:00,1137.61,49.11,TRADE
TAS1,2023/12/02 08:00:00,1145.49,11.30,TRADE
TAS1,2023/12/02 08:05:00,1153.84,11.30,TRADE
TAS1,2023/12/02 08:10:00,1154.02,11.30,TRADE
TAS1,2023/12/02 08:15:00,1149.39,11.30,TRADE
TAS1,2023/12/02 08:20:00,1129.37,11.30,TRADE
TAS1,2023/12/02 08:25:00,1119.99,11.30,TRADE
TAS1,2023/12/02 08:30:00,1122.42,11.30,TRADE
TAS1,2023/12/02 08:35:00,1126.52,11.30,TRADE
TAS1,2023/12/02 08:40:00,1128.15,11.30,TRADE
TAS1,2023/12/02 08:45:00,1130.95,11.30,TRADE
TAS1,2023/12/02 08:50:00,1117.84,11.30,TRADE
TAS1,2023/12/02 08:55:00,1106.46,11.30,TRADE
TAS1,2023/12/02 09:00:00,1098.45,11.30,TRADE
TAS1,2023/12/02 09:05:00,1102.24,11.30,TRADE
TAS1,2023/12/02 09:10:00,1101.92,11.30,TRADE
TAS1,2023/12/02 09:15:00,1099,30.29,TRADE
TAS1,2023/12/02 09:20:00,1101.81,30.29,TRADE
TAS1,2023/12/02 09:25:00,1095.08,30.29,TRADE
TAS1,2023/12/02 09:30:00,1096.16,30.29,TRADE
TAS1,2023/12/02 09:35:00,1089.52,30.29,TRADE
TAS1,2023/12/02 09:40:00,1089.4,30.29,TRADE
TAS1,2023/12/02 09:45:00,1082.84,30.29,TRADE
TAS1,2023/12/02 09:50:00,1082.6,30.29,TRADE
TAS1,2023/12/02 09:55:00,1081.76,30.29,TRADE
TAS1,2023/12/02 10:00:00,1079.37,30.29,TRADE
TAS1,2023/12/02 10:05:00,1078.38,30.29,TRADE
TAS1,2023/12/02 10:10:00,1077.01,30.29,TRADE
TAS1,2023/12/02 10:15:00,1075.59,11.30,TRADE
TAS1,2023/12/02 10:20:00,1072.85,11.30,TRADE
TAS1,2023/12/02 10:25:00,1064.96,11.30,TRADE
TAS1,2023/12/02 10:30:00,1056.2,11.30,TRADE
TAS1,2023/12/02 10:35:00,1059.03,11.30,TRADE
TAS1,2023/12/02 10:40:00,1055.58,30.29,TRADE
TAS1,2023/12/02 10:45:00,1044.54,30.29,TRADE
TAS1,2023/12/02 10:50:00,1029.34,30.29,TRADE
TAS1,2023/12/02 10:55:00,1029.01,30.29,TRADE
TAS1,2023/12/02 11:00:00,1033.9,30.29,TRADE
TAS1,2023/12/02 11:05:00,1033.95,30.29,TRADE
TAS1,2023/12/02 11:10:00,1024.76,30.29,TRADE
TAS1,2023/12/02 11:15:00,1024.14,30.29,TRADE
TAS1,2023/12/02 11:20:00,1019.38,30.29,TRADE
TAS1,2023/12/02 11:25:00,1021.93,30.29,TRADE
TAS1,2023/12/02 11:30:00,1014.66,29.64,TRADE
TAS1,2023/12/02 11:35:00,1009.43,11.12,TRADE
TAS1,2023/12/02 11:40:00,1020.18,18.66,TRADE
TAS1,2023/12/02 11:45:00,1045.88,30.29,TRADE
TAS1,2023/12/02 11:50:00,1038.65,12.07,TRADE
TAS1,2023/12/02 11:55:00,1048.48,30.29,TRADE
TAS1,2023/12/02 12:00:00,1042.87,12.07,TRADE
TAS1,2023/12/02 12:05:00,1032.19,11.60,TRADE
TAS1,2023/12/02 12:10:00,1031.73,11.60,TRADE
TAS1,2023/12/02 12:15:00,1031.82,14.21,TRADE
