REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023/03/01 04:25:00,933.49,87.23,TRADE
TAS1,2023/03/01 04:30:00,926.22,135.14,TRADE
TAS1,2023/03/01 04:35:00,921.11,87.76,TRADE
TAS1,2023/03/01 04:40:00,927.55,92.43,TRADE
TAS1,2023/03/01 04:45:00,940.06,90.43,TRADE
TAS1,2023/03/01 04:50:00,967.26,106.86,TRADE
TAS1,2023/03/01 04:55:00,970.55,107.48,TRADE
TAS1,2023/03/01 05:00:00,977.77,110.43,TRADE
TAS1,2023/03/01 05:05:00,972.91,108.03,TRADE
TAS1,2023/03/01 05:10:00,992.32,125.70,TRADE
TAS1,2023/03/01 05:15:00,1000.51,135.30,TRADE
TAS1,2023/03/01 05:20:00,1005.7,137.74,TRADE
TAS1,2023/03/01 05:25:00,1026.42,149.52,TRADE
TAS1,2023/03/01 05:30:00,1044.25,140.27,TRADE
TAS1,2023/03/01 05:35:00,1066.48,119.24,TRADE
TAS1,2023/03/01 05:40:00,1071.87,118.61,TRADE
TAS1,2023/03/01 05:45:00,1093.63,121.66,TRADE
TAS1,2023/03/01 05:50:00,1099.31,135.22,TRADE
TAS1,2023/03/01 05:55:00,1101.95,135.22,TRADE
TAS1,2023/03/01 06:00:00,1097.36,135.28,TRADE
TAS1,2023/03/01 06:05:00,1122.97,113.31,TRADE
TAS1,2023/03/01 06:10:00,1139.12,110.05,TRADE
TAS1,2023/03/01 06:15:00,1147.62,135.22,TRADE
TAS1,2023/03/01 06:20:00,1152.78,135.28,TRADE
TAS1,2023/03/01 06:25:00,1158.47,135.28,TRADE
TAS1,2023/03/01 06:30:00,1161.62,118.52,TRADE
TAS1,2023/03/01 06:35:00,1123.08,82.24,TRADE
TAS1,2023/03/01 06:40:00,1100.24,114.37,TRADE
TAS1,2023/03/01 06:45:00,1097.64,88.63,TRADE
TAS1,2023/03/01 06:50:00,1164.32,194.91,TRADE
TAS1,2023/03/01 06:55:00,1192.72,135.22,TRADE
TAS1,2023/03/01 07:00:00,1160.81,82.16,TRADE
TAS1,2023/03/01 07:05:00,1145.11,82.16,TRADE
TAS1,2023/03/01 07:10:00,1118.78,82.16,TRADE
TAS1,2023/03/01 07:15:00,1099.83,82.16,TRADE
TAS1,2023/03/01 07:20:00,1082.21,82.16,TRADE
TAS1,2023/03/01 07:25:00,1075.5,82.16,TRADE
TAS1,2023/03/01 07:30:00,1057.49,82.10,TRADE
TAS1,2023/03/01 07:35:00,1058.26,84.44,TRADE
TAS1,2023/03/01 07:40:00,1049.73,84.23,TRADE
TAS1,2023/03/01 07:45:00,1034,84.41,TRADE
TAS1,2023/03/01 07:50:00,1034.87,82.16,TRADE
TAS1,2023/03/01 07:55:00,1034.48,82.16,TRADE
TAS1,2023/03/01 08:00:00,1018.19,82.16,TRADE
TAS1,2023/03/01 08:05:00,1001.57,54.16,TRADE
TAS1,2023/03/01 08:10:00,998.45,54.16,TRADE
TAS1,2023/03/01 08:15:00,995.16,54.16,TRADE
TAS1,2023/03/01 08:20:00,955.21,54.16,TRADE
TAS1,2023/03/01 08:25:00,959.59,54.16,TRADE
TAS1,2023/03/01 08:30:00,986.32,54.16,TRADE
TAS1,2023/03/01 08:35:00,995.27,54.16,TRADE
TAS1,2023/03/01 08:40:00,1004.92,54.16,TRADE
TAS1,2023/03/01 08:45:00,987.59,54.16,TRADE
TAS1,2023/03/01 08:50:00,971.34,54.16,TRADE
TAS1,2023/03/01 08:55:00,964.69,35.16,TRADE
TAS1,2023/03/01 09:00:00,965.65,35.17,TRADE
TAS1,2023/03/01 09:05:00,982.98,35.17,TRADE
TAS1,2023/03/01 09:10:00,985.72,11.17,TRADE
TAS1,2023/03/01 09:15:00,967.7,11.14,TRADE
TAS1,2023/03/01 09:20:00,972.56,11.53,TRADE
TAS1,2023/03/01 09:25:00,974.44,11.53,TRADE
TAS1,2023/03/01 09:30:00,969.69,14.96,TRADE
TAS1,2023/03/01 09:35:00,971.87,6.69,TRADE
TAS1,2023/03/01 09:40:00,961.02,11.52,TRADE
TAS1,2023/03/01 09:45:00,980.53,11.53,TRADE
TAS1,2023/03/01 09:50:00,974.18,11.78,TRADE
TAS1,2023/03/01 09:55:00,961.47,11.53,TRADE
TAS1,2023/03/01 10:00:00,971.84,11.69,TRADE
TAS1,2023/03/01 10:05:00,970.69,-40.84,TRADE
TAS1,2023/03/01 10:10:00,949.86,11.14,TRADE
TAS1,2023/03/01 10:15:00,950.66,11.53,TRADE
TAS1,2023/03/01 10:20:00,956.18,11.14,TRADE
TAS1,2023/03/01 10:25:00,899.41,11.14,TRADE
TAS1,2023/03/01 10:30:00,916.68,11.14,TRADE
TAS1,2023/03/01 10:35:00,916.05,11.14,TRADE
TAS1,2023/03/01 10:40:00,919.89,11.14,TRADE
TAS1,2023/03/01 10:45:00,900.68,-10.03,TRADE
TAS1,2023/03/01 10:50:00,909.85,-40.64,TRADE
TAS1,2023/03/01 10:55:00,939.36,11.27,TRADE
TAS1,2023/03/01 11:00:00,934.47,11.14,TRADE
TAS1,2023/03/01 11:05:00,935.66,11.14,TRADE
TAS1,2023/03/01 11:10:00,925.06,11.14,TRADE
TAS1,2023/03/01 11:15:00,912.09,11.14,TRADE
TAS1,2023/03/01 11:20:00,899.54,-2.91,TRADE
TAS1,2023/03/01 11:25:00,900.76,8.69,TRADE
TAS1,2023/03/01 11:30:00,906.45,11.14,TRADE
TAS1,2023/03/01 11:35:00,886.72,-21.25,TRADE
TAS1,2023/03/01 11:40:00,895.38,10.22,TRADE
TAS1,2023/03/01 11:45:00,891.1,10.28,TRADE
TAS1,2023/03/01 11:50:00,899.97,11.14,TRADE
TAS1,2023/03/01 11:55:00,894.59,11.14,TRADE
TAS1,2023/03/01 12:00:00,883.6,4.97,TRADE
TAS1,2023/03/01 12:05:00,886.94,11.14,TRADE
TAS1,2023/03/01 12:10:00,903.77,11.14,TRADE
TAS1,2023/03/01 12:15:00,914.89,11.14,TRADE
TAS1,2023/03/01 12:20:00,923.47,11.14,TRADE
TAS1,2023/03/01 12:25:00,930.05,11.14,TRADE
TAS1,2023/03/01 12:30:00,920.18,11.14,TRADE
TAS1,2023/03/01 12:35:00,906.37,11.14,TRADE
TAS1,2023/03/01 12:40:00,902,11.14,TRADE
TAS1,2023/03/01 12:45:00,906.43,11.14,TRADE
TAS1,2023/03/01 12:50:00,907.01,11.14,TRADE
TAS1,2023/03/01 12:55:00,911.31,11.14,TRADE
TAS1,2023/03/01 13:00:00,931.26,11.16,TRADE
TAS1,2023/03/01 13:05:00,920.63,11.14,TRADE
TAS1,2023/03/01 13:10:00,914.34,11.14,TRADE
TAS1,2023/03/01 13:15:00,912.29,11.14,TRADE
TAS1,2023/03/01 13:20:00,893.43,11.14,TRADE
TAS1,2023/03/01 13:25:00,894.51,-40.84,TRADE
TAS1,2023/03/01 13:30:00,894.27,-40.84,TRADE
TAS1,2023/03/01 13:35:00,905.93,-47,TRADE
TAS1,2023/03/01 13:40:00,930.59,11.16,TRADE
TAS1,2023/03/01 13:45:00,939.36,11.16,TRADE
TAS1,2023/03/01 13:50:00,926.14,11.14,TRADE
TAS1,2023/03/01 13:55:00,909.64,11.14,TRADE
TAS1,2023/03/01 14:00:00,908.3,11.14,TRADE
TAS1,2023/03/01 14:05:00,855.37,-47,TRADE
TAS1,2023/03/01 14:10:00,851.6,-47,TRADE
TAS1,2023/03/01 14:15:00,854.1,-47,TRADE
TAS1,2023/03/01 14:20:00,887.52,11.14,TRADE
TAS1,2023/03/01 14:25:00,963.81,13.39,TRADE
TAS1,2023/03/01 14:30:00,970.34,13.39,TRADE
TAS1,2023/03/01 14:35:00,973.76,13.39,TRADE
TAS1,2023/03/01 14:40:00,967.28,13.39,TRADE
TAS1,2023/03/01 14:45:00,975.13,13.39,TRADE
TAS1,2023/03/01 14:50:00,932.47,11.14,TRADE
TAS1,2023/03/01 14:55:00,925.46,11.14,TRADE
TAS1,2023/03/01 15:00:00,917.52,11.14,TRADE
TAS1,2023/03/01 15:05:00,927.82,11.14,TRADE
TAS1,2023/03/01 15:10:00,942.26,11.14,TRADE
TAS1,2023/03/01 15:15:00,913.77,-47,TRADE
TAS1,2023/03/01 15:20:00,892.48,11.14,TRADE
TAS1,2023/03/01 15:25:00,910.27,11.14,TRADE
TAS1,2023/03/01 15:30:00,920.04,11.14,TRADE
TAS1,2023/03/01 15:35:00,943.85,11.14,TRADE
TAS1,2023/03/01 15:40:00,965.56,11.16,TRADE
TAS1,2023/03/01 15:45:00,969.08,11.17,TRADE
TAS1,2023/03/01 15:50:00,969.73,11.16,TRADE
TAS1,2023/03/01 15:55:00,979.34,12.27,TRADE
TAS1,2023/03/01 16:00:00,990.84,12.28,TRADE
TAS1,2023/03/01 16:05:00,987.03,12.27,TRADE
TAS1,2023/03/01 16:10:00,987.58,11.16,TRADE
TAS1,2023/03/01 16:15:00,994.83,12.27,TRADE
TAS1,2023/03/01 16:20:00,1002.01,12.27,TRADE
TAS1,2023/03/01 16:25:00,1008.14,12.27,TRADE
TAS1,2023/03/01 16:30:00,1000.19,12.27,TRADE
TAS1,2023/03/01 16:35:00,1006.77,11.14,TRADE
TAS1,2023/03/01 16:40:00,1018.46,11.14,TRADE
TAS1,2023/03/01 16:45:00,1026.91,11.14,TRADE
TAS1,2023/03/01 16:50:00,1041.04,11.16,TRADE
TAS1,2023/03/01 16:55:00,1053.21,13.82,TRADE
TAS1,2023/03/01 17:00:00,1077.44,35.14,TRADE
TAS1,2023/03/01 17:05:00,1044.39,35.14,TRADE
TAS1,2023/03/01 17:10:00,1045.61,35.14,TRADE
TAS1,2023/03/01 17:15:00,1049.09,35.14,TRADE
TAS1,2023/03/01 17:20:00,1039.79,35.14,TRADE
TAS1,2023/03/01 17:25:00,1044.51,35.14,TRADE
TAS1,2023/03/01 17:30:00,1054.22,35.14,TRADE
TAS1,2023/03/01 17:35:00,1063,35.14,TRADE
TAS1,2023/03/01 17:40:00,1051.74,16.61,TRADE
TAS1,2023/03/01 17:45:00,1043.81,35.14,TRADE
TAS1,2023/03/01 17:50:00,1064.88,35.14,TRADE
TAS1,2023/03/01 17:55:00,1052.68,82.55,TRADE
TAS1,2023/03/01 18:00:00,1069.83,133.47,TRADE
TAS1,2023/03/01 18:05:00,1073.44,115.79,TRADE
TAS1,2023/03/01 18:10:00,1075.07,117.08,TRADE
TAS1,2023/03/01 18:15:00,1081.24,116.02,TRADE
TAS1,2023/03/01 18:20:00,1082.72,116.13,TRADE
TAS1,2023/03/01 18:25:00,1075.1,133.84,TRADE
TAS1,2023/03/01 18:30:00,1070.87,118.61,TRADE
TAS1,2023/03/01 18:35:00,1071.69,129.29,TRADE
TAS1,2023/03/01 18:40:00,1011.2,148.80,TRADE
TAS1,2023/03/01 18:45:00,1029.28,82.16,TRADE
TAS1,2023/03/01 18:50:00,1062.44,82.16,TRADE
TAS1,2023/03/01 18:55:00,1083.88,82.16,TRADE
TAS1,2023/03/01 19:00:00,1076.57,116.63,TRADE
TAS1,2023/03/01 19:05:00,1057.41,83.26,TRADE
TAS1,2023/03/01 19:10:00,1070.83,86.25,TRADE
TAS1,2023/03/01 19:15:00,1071.84,82.78,TRADE
TAS1,2023/03/01 19:20:00,1082.38,83.26,TRADE
TAS1,2023/03/01 19:25:00,1077.89,83.28,TRADE
TAS1,2023/03/01 19:30:00,1084.98,93.52,TRADE
TAS1,2023/03/01 19:35:00,1095.54,114.06,TRADE
TAS1,2023/03/01 19:40:00,1085.59,97.27,TRADE
TAS1,2023/03/01 19:45:00,1086.08,83.28,TRADE
TAS1,2023/03/01 19:50:00,1082.6,108.97,TRADE
TAS1,2023/03/01 19:55:00,1108.83,96.78,TRADE
TAS1,2023/03/01 20:00:00,1113.36,107.05,TRADE
TAS1,2023/03/01 20:05:00,1098.73,107.25,TRADE
TAS1,2023/03/01 20:10:00,1079.34,92.94,TRADE
TAS1,2023/03/01 20:15:00,1101.89,107.57,TRADE
TAS1,2023/03/01 20:20:00,1109.75,89.45,TRADE
TAS1,2023/03/01 20:25:00,1088.19,83.28,TRADE
TAS1,2023/03/01 20:30:00,1068.38,83.28,TRADE
TAS1,2023/03/01 20:35:00,1060.36,95.91,TRADE
TAS1,2023/03/01 20:40:00,1067.25,96.87,TRADE
TAS1,2023/03/01 20:45:00,1048.39,82.16,TRADE
TAS1,2023/03/01 20:50:00,1057.99,85.35,TRADE
TAS1,2023/03/01 20:55:00,1057.22,82.47,TRADE
TAS1,2023/03/01 21:00:00,1052.82,82.16,TRADE
TAS1,2023/03/01 21:05:00,1023.97,82.16,TRADE
TAS1,2023/03/01 21:10:00,1029.96,82.16,TRADE
TAS1,2023/03/01 21:15:00,1046.78,82.16,TRADE
TAS1,2023/03/01 21:20:00,1048.59,82.16,TRADE
TAS1,2023/03/01 21:25:00,1044.28,82.16,TRADE
TAS1,2023/03/01 21:30:00,1010.93,82.16,TRADE
TAS1,2023/03/01 21:35:00,988.66,82.16,TRADE
TAS1,2023/03/01 21:40:00,978.1,82.16,TRADE
TAS1,2023/03/01 21:45:00,998.97,82.16,TRADE
TAS1,2023/03/01 21:50:00,1017.08,82.16,TRADE
TAS1,2023/03/01 21:55:00,1006.68,82.16,TRADE
TAS1,2023/03/01 22:00:00,999.34,82.16,TRADE
TAS1,2023/03/01 22:05:00,979.93,82.16,TRADE
TAS1,2023/03/01 22:10:00,961.86,82.16,TRADE
TAS1,2023/03/01 22:15:00,970.19,82.16,TRADE
TAS1,2023/03/01 22:20:00,981.21,82.16,TRADE
TAS1,2023/03/01 22:25:00,994.7,82.16,TRADE
TAS1,2023/03/01 22:30:00,964.48,82.16,TRADE
TAS1,2023/03/01 22:35:00,950.96,82.16,TRADE
TAS1,2023/03/01 22:40:00,947.91,82.16,TRADE
TAS1,2023/03/01 22:45:00,966.5,82.16,TRADE
TAS1,2023/03/01 22:50:00,943.35,82.16,TRADE
TAS1,2023/03/01 22:55:00,933.3,82.16,TRADE
TAS1,2023/03/01 23:00:00,953.83,82.16,TRADE
TAS1,2023/03/01 23:05:00,961.19,82.16,TRADE
TAS1,2023/03/01 23:10:00,982.41,82.16,TRADE
TAS1,2023/03/01 23:15:00,984.46,82.16,TRADE
TAS1,2023/03/01 23:20:00,983.09,82.16,TRADE
TAS1,2023/03/01 23:25:00,968.2,82.16,TRADE
TAS1,2023/03/01 23:30:00,963.5,82.16,TRADE
TAS1,2023/03/01 23:35:00,954.36,82.16,TRADE
TAS1,2023/03/01 23:40:00,945.59,82.16,TRADE
TAS1,2023/03/01 23:45:00,928.75,82.16,TRADE
TAS1,2023/03/01 23:50:00,925.88,82.16,TRADE
TAS1,2023/03/01 23:55:00,921.95,82.16,TRADE
TAS1,2023/03/02 00:00:00,899.35,82.16,TRADE
TAS1,2023/03/02 00:05:00,913.36,82.16,TRADE
TAS1,2023/03/02 00:10:00,935.5,82.16,TRADE
TAS1,2023/03/02 00:15:00,933.67,82.16,TRADE
TAS1,2023/03/02 00:20:00,939.74,82.16,TRADE
TAS1,2023/03/02 00:25:00,933.02,82.16,TRADE
TAS1,2023/03/02 00:30:00,925.08,82.16,TRADE
TAS1,2023/03/02 00:35:00,921.66,82.16,TRADE
TAS1,2023/03/02 00:40:00,932.67,82.16,TRADE
TAS1,2023/03/02 00:45:00,953.69,82.16,TRADE
TAS1,2023/03/02 00:50:00,952.66,82.16,TRADE
TAS1,2023/03/02 00:55:00,948.18,82.16,TRADE
TAS1,2023/03/02 01:00:00,929.15,82.16,TRADE
TAS1,2023/03/02 01:05:00,932.8,82.16,TRADE
TAS1,2023/03/02 01:10:00,929.56,82.16,TRADE
TAS1,2023/03/02 01:15:00,923.33,82.16,TRADE
TAS1,2023/03/02 01:20:00,904.06,82.16,TRADE
TAS1,2023/03/02 01:25:00,919.12,82.16,TRADE
TAS1,2023/03/02 01:30:00,932.4,82.16,TRADE
TAS1,2023/03/02 01:35:00,929.42,82.16,TRADE
TAS1,2023/03/02 01:40:00,948.49,82.16,TRADE
TAS1,2023/03/02 01:45:00,946.38,82.16,TRADE
TAS1,2023/03/02 01:50:00,949.85,82.16,TRADE
TAS1,2023/03/02 01:55:00,944.83,82.16,TRADE
TAS1,2023/03/02 02:00:00,937.65,82.16,TRADE
TAS1,2023/03/02 02:05:00,919.92,82.16,TRADE
TAS1,2023/03/02 02:10:00,906.64,82.16,TRADE
TAS1,2023/03/02 02:15:00,924.56,82.16,TRADE
TAS1,2023/03/02 02:20:00,938.1,82.16,TRADE
TAS1,2023/03/02 02:25:00,935.43,82.16,TRADE
TAS1,2023/03/02 02:30:00,921.76,82.16,TRADE
TAS1,2023/03/02 02:35:00,912.19,82.14,TRADE
TAS1,2023/03/02 02:40:00,914.96,82.16,TRADE
TAS1,2023/03/02 02:45:00,912.22,82.16,TRADE
TAS1,2023/03/02 02:50:00,923.44,82.16,TRADE
TAS1,2023/03/02 02:55:00,917.37,82.16,TRADE
TAS1,2023/03/02 03:00:00,919.24,82.16,TRADE
TAS1,2023/03/02 03:05:00,924.25,82.16,TRADE
TAS1,2023/03/02 03:10:00,923.59,82.16,TRADE
TAS1,2023/03/02 03:15:00,925.91,82.14,TRADE
TAS1,2023/03/02 03:20:00,926.86,82.16,TRADE
TAS1,2023/03/02 03:25:00,934.76,82.16,TRADE
TAS1,2023/03/02 03:30:00,931.68,82.16,TRADE
TAS1,2023/03/02 03:35:00,930.99,82.16,TRADE
TAS1,2023/03/02 03:40:00,929.67,82.16,TRADE
TAS1,2023/03/02 03:45:00,934.5,82.16,TRADE
TAS1,2023/03/02 03:50:00,961.64,89.39,TRADE
TAS1,2023/03/02 03:55:00,973.22,93.63,TRADE
TAS1,2023/03/02 04:00:00,972.83,102.44,TRADE
TAS1,2023/03/02 04:05:00,981.59,80.16,TRADE
TAS1,2023/03/02 04:10:00,977.57,83.53,TRADE
TAS1,2023/03/02 04:15:00,969,83.53,TRADE
TAS1,2023/03/02 04:20:00,962.48,83.53,TRADE
TAS1,2023/03/02 04:25:00,958.07,83.53,TRADE
TAS1,2023/03/02 04:30:00,979.67,83.53,TRADE
TAS1,2023/03/02 04:35:00,992.14,83.53,TRADE
TAS1,2023/03/02 04:40:00,992.3,84.06,TRADE
TAS1,2023/03/02 04:45:00,991.77,95.35,TRADE
TAS1,2023/03/02 04:50:00,1004.98,123.28,TRADE
TAS1,2023/03/02 04:55:00,1014.23,105.08,TRADE
TAS1,2023/03/02 05:00:00,1018.3,105.97,TRADE
TAS1,2023/03/02 05:05:00,1016.11,83.53,TRADE
TAS1,2023/03/02 05:10:00,1035.11,98.07,TRADE
TAS1,2023/03/02 05:15:00,1027.06,89.35,TRADE
TAS1,2023/03/02 05:20:00,1053.91,110.26,TRADE
TAS1,2023/03/02 05:25:00,1073.62,120.85,TRADE
TAS1,2023/03/02 05:30:00,1100.37,121.16,TRADE
TAS1,2023/03/02 05:35:00,1108.8,110.18,TRADE
TAS1,2023/03/02 05:40:00,1105,110.22,TRADE
TAS1,2023/03/02 05:45:00,1095.88,110.43,TRADE
TAS1,2023/03/02 05:50:00,1092,110.20,TRADE
TAS1,2023/03/02 05:55:00,1090.84,110.94,TRADE
TAS1,2023/03/02 06:00:00,1105.97,118.38,TRADE
TAS1,2023/03/02 06:05:00,1128.56,128.42,TRADE
TAS1,2023/03/02 06:10:00,1167.56,135.32,TRADE
TAS1,2023/03/02 06:15:00,1183.25,185.12,TRADE
TAS1,2023/03/02 06:20:00,1207.39,155.13,TRADE
TAS1,2023/03/02 06:25:00,1203.55,185.10,TRADE
TAS1,2023/03/02 06:30:00,1197.11,135.61,TRADE
TAS1,2023/03/02 06:35:00,1142.88,54.32,TRADE
TAS1,2023/03/02 06:40:00,1163.99,54.32,TRADE
TAS1,2023/03/02 06:45:00,1176.17,54.32,TRADE
TAS1,2023/03/02 06:50:00,1182.45,54.32,TRADE
TAS1,2023/03/02 06:55:00,1190.74,54.32,TRADE
TAS1,2023/03/02 07:00:00,1190.3,54.32,TRADE
TAS1,2023/03/02 07:05:00,1185.93,135.48,TRADE
TAS1,2023/03/02 07:10:00,1160.73,110.51,TRADE
TAS1,2023/03/02 07:15:00,1137.52,101.86,TRADE
TAS1,2023/03/02 07:20:00,1117.98,82.36,TRADE
TAS1,2023/03/02 07:25:00,1118.68,110.18,TRADE
TAS1,2023/03/02 07:30:00,1126.27,98.52,TRADE
TAS1,2023/03/02 07:35:00,1118.47,135.32,TRADE
TAS1,2023/03/02 07:40:00,1092.38,96.32,TRADE
TAS1,2023/03/02 07:45:00,1068.49,80.21,TRADE
TAS1,2023/03/02 07:50:00,1069.27,82.11,TRADE
TAS1,2023/03/02 07:55:00,1072.74,82.36,TRADE
TAS1,2023/03/02 08:00:00,1073.32,82.36,TRADE
TAS1,2023/03/02 08:05:00,1055.72,100.35,TRADE
TAS1,2023/03/02 08:10:00,1052.92,85.71,TRADE
TAS1,2023/03/02 08:15:00,1046.01,84.94,TRADE
TAS1,2023/03/02 08:20:00,1045.44,84.38,TRADE
TAS1,2023/03/02 08:25:00,1047.49,81.79,TRADE
TAS1,2023/03/02 08:30:00,1050,81.59,TRADE
TAS1,2023/03/02 08:35:00,1031.84,83.53,TRADE
TAS1,2023/03/02 08:40:00,1031.02,81.33,TRADE
TAS1,2023/03/02 08:45:00,1043.59,80.16,TRADE
TAS1,2023/03/02 08:50:00,1045.61,80.16,TRADE
TAS1,2023/03/02 08:55:00,1018.44,80.16,TRADE
TAS1,2023/03/02 09:00:00,1048.02,81.33,TRADE
TAS1,2023/03/02 09:05:00,1036.32,92.46,TRADE
TAS1,2023/03/02 09:10:00,1034.17,80.31,TRADE
TAS1,2023/03/02 09:15:00,1031.63,80.14,TRADE
TAS1,2023/03/02 09:20:00,1014.01,80.16,TRADE
TAS1,2023/03/02 09:25:00,1012.12,81.57,TRADE
TAS1,2023/03/02 09:30:00,1005.45,21.72,TRADE
TAS1,2023/03/02 09:35:00,999.32,80.16,TRADE
TAS1,2023/03/02 09:40:00,1009.66,80.16,TRADE
TAS1,2023/03/02 09:45:00,999.32,80.17,TRADE
TAS1,2023/03/02 09:50:00,997.73,80.17,TRADE
TAS1,2023/03/02 09:55:00,995.8,80.16,TRADE
TAS1,2023/03/02 10:00:00,990.46,80.16,TRADE
TAS1,2023/03/02 10:05:00,1000.72,84.64,TRADE
TAS1,2023/03/02 10:10:00,972.53,80.17,TRADE
TAS1,2023/03/02 10:15:00,938.95,80.16,TRADE
TAS1,2023/03/02 10:20:00,932.94,80.16,TRADE
TAS1,2023/03/02 10:25:00,923.34,80.16,TRADE
TAS1,2023/03/02 10:30:00,902.78,80.14,TRADE
TAS1,2023/03/02 10:35:00,896.46,54.14,TRADE
TAS1,2023/03/02 10:40:00,930.72,54.16,TRADE
TAS1,2023/03/02 10:45:00,949.27,54.14,TRADE
TAS1,2023/03/02 10:50:00,945.55,54.16,TRADE
TAS1,2023/03/02 10:55:00,952.68,54.16,TRADE
TAS1,2023/03/02 11:00:00,953.53,54.16,TRADE
TAS1,2023/03/02 11:05:00,953.26,54.16,TRADE
TAS1,2023/03/02 11:10:00,946.87,54.16,TRADE
TAS1,2023/03/02 11:15:00,957.09,54.16,TRADE
TAS1,2023/03/02 11:20:00,956.8,54.16,TRADE
TAS1,2023/03/02 11:25:00,952.76,54.14,TRADE
TAS1,2023/03/02 11:30:00,959.53,54.16,TRADE
TAS1,2023/03/02 11:35:00,961.46,54.16,TRADE
TAS1,2023/03/02 11:40:00,948.8,11.16,TRADE
TAS1,2023/03/02 11:45:00,949.73,11.16,TRADE
TAS1,2023/03/02 11:50:00,959.74,11.16,TRADE
TAS1,2023/03/02 11:55:00,946.36,11.16,TRADE
TAS1,2023/03/02 12:00:00,934.18,18.62,TRADE
TAS1,2023/03/02 12:05:00,941.82,35.16,TRADE
TAS1,2023/03/02 12:10:00,917.6,35.16,TRADE
TAS1,2023/03/02 12:15:00,902.29,35.14,TRADE
TAS1,2023/03/02 12:20:00,901.31,35.14,TRADE
TAS1,2023/03/02 12:25:00,908.67,35.16,TRADE
TAS1,2023/03/02 12:30:00,925.37,35.16,TRADE
TAS1,2023/03/02 12:35:00,910.73,35.16,TRADE
TAS1,2023/03/02 12:40:00,909.14,35.16,TRADE
TAS1,2023/03/02 12:45:00,925.23,35.16,TRADE
TAS1,2023/03/02 12:50:00,916.69,35.16,TRADE
TAS1,2023/03/02 12:55:00,908.6,11.16,TRADE
TAS1,2023/03/02 13:00:00,907.63,11.14,TRADE
