REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2024/12/01 05:20:00,5744.78,119.07,TRADE
QLD1,2024/12/01 05:25:00,5749.85,122.95,TRADE
QLD1,2024/12/01 05:30:00,5760.26,111.61,TRADE
QLD1,2024/12/01 05:35:00,5719.33,158.28,TRADE
QLD1,2024/12/01 05:40:00,5697.75,112.75,TRADE
QLD1,2024/12/01 05:45:00,5667.3,112.75,TRADE
QLD1,2024/12/01 05:50:00,5672.23,95.88,TRADE
QLD1,2024/12/01 05:55:00,5669.33,99.55,TRADE
QLD1,2024/12/01 06:00:00,5612.5,93.83,TRADE
QLD1,2024/12/01 06:05:00,5560.23,93.83,TRADE
QLD1,2024/12/01 06:10:00,5522.56,85,TRADE
QLD1,2024/12/01 06:15:00,5564.62,78.73,TRADE
QLD1,2024/12/01 06:20:00,5468.18,85,TRADE
QLD1,2024/12/01 06:25:00,5406.96,77.95,TRADE
QLD1,2024/12/01 06:30:00,5327.47,77.75,TRADE
QLD1,2024/12/01 06:35:00,5371.09,74.57,TRADE
QLD1,2024/12/01 06:40:00,5393.83,79.73,TRADE
QLD1,2024/12/01 06:45:00,5497.05,76.92,TRADE
QLD1,2024/12/01 06:50:00,5536.58,86.83,TRADE
QLD1,2024/12/01 06:55:00,5601.76,86.83,TRADE
QLD1,2024/12/01 07:00:00,5639.9,85,TRADE
QLD1,2024/12/01 07:05:00,5615.99,71.31,TRADE
QLD1,2024/12/01 07:10:00,5654.27,74.80,TRADE
QLD1,2024/12/01 07:15:00,5606.36,75.90,TRADE
QLD1,2024/12/01 07:20:00,5688.55,77.73,TRADE
QLD1,2024/12/01 07:25:00,5671.13,77.75,TRADE
QLD1,2024/12/01 07:30:00,5614.66,67.06,TRADE
QLD1,2024/12/01 07:35:00,5606.33,55.75,TRADE
QLD1,2024/12/01 07:40:00,5651.98,74.84,TRADE
QLD1,2024/12/01 07:45:00,5597.66,58.88,TRADE
QLD1,2024/12/01 07:50:00,5563.92,56.49,TRADE
QLD1,2024/12/01 07:55:00,5570.11,56.81,TRADE
QLD1,2024/12/01 08:00:00,5526.42,47.73,TRADE
QLD1,2024/12/01 08:05:00,5532.99,76.87,TRADE
QLD1,2024/12/01 08:10:00,5598.72,99.75,TRADE
QLD1,2024/12/01 08:15:00,5723.62,99.75,TRADE
QLD1,2024/12/01 08:20:00,5697.07,99.95,TRADE
QLD1,2024/12/01 08:25:00,5704.3,99.75,TRADE
QLD1,2024/12/01 08:30:00,5773.74,99.75,TRADE
QLD1,2024/12/01 08:35:00,5709.95,58.88,TRADE
QLD1,2024/12/01 08:40:00,5592.91,77,TRADE
QLD1,2024/12/01 08:45:00,5536.71,58.88,TRADE
QLD1,2024/12/01 08:50:00,5505.01,73.83,TRADE
QLD1,2024/12/01 08:55:00,5539.66,55.75,TRADE
QLD1,2024/12/01 09:00:00,5493.01,55.75,TRADE
QLD1,2024/12/01 09:05:00,5518.14,55.37,TRADE
QLD1,2024/12/01 09:10:00,5496.84,44.75,TRADE
QLD1,2024/12/01 09:15:00,5574.06,47.73,TRADE
QLD1,2024/12/01 09:20:00,5553.08,47.73,TRADE
QLD1,2024/12/01 09:25:00,5510.56,46.86,TRADE
QLD1,2024/12/01 09:30:00,5455.17,19.77,TRADE
QLD1,2024/12/01 09:35:00,5413.27,-18.09,TRADE
QLD1,2024/12/01 09:40:00,5396.74,5.65,TRADE
QLD1,2024/12/01 09:45:00,5482.36,44.75,TRADE
QLD1,2024/12/01 09:50:00,5534.03,55.57,TRADE
QLD1,2024/12/01 09:55:00,5574.72,44.95,TRADE
QLD1,2024/12/01 10:00:00,5562.83,44.75,TRADE
QLD1,2024/12/01 10:05:00,5507.48,19.84,TRADE
QLD1,2024/12/01 10:10:00,5693.46,57.15,TRADE
QLD1,2024/12/01 10:15:00,5755.14,47.73,TRADE
QLD1,2024/12/01 10:20:00,5829.69,47.73,TRADE
QLD1,2024/12/01 10:25:00,5905.27,56.06,TRADE
QLD1,2024/12/01 10:30:00,5800.46,55.95,TRADE
QLD1,2024/12/01 10:35:00,5823.26,58.88,TRADE
QLD1,2024/12/01 10:40:00,5794,153.83,TRADE
QLD1,2024/12/01 10:45:00,5814.11,77.95,TRADE
QLD1,2024/12/01 10:50:00,5762.35,73.17,TRADE
QLD1,2024/12/01 10:55:00,5684.73,55.61,TRADE
QLD1,2024/12/01 11:00:00,5661.97,47.73,TRADE
QLD1,2024/12/01 11:05:00,5603.1,44.75,TRADE
QLD1,2024/12/01 11:10:00,5658.5,46.23,TRADE
QLD1,2024/12/01 11:15:00,5719.91,54.97,TRADE
QLD1,2024/12/01 11:20:00,5786.48,55.67,TRADE
QLD1,2024/12/01 11:25:00,5928.2,57.19,TRADE
QLD1,2024/12/01 11:30:00,6025.28,57.37,TRADE
QLD1,2024/12/01 11:35:00,6241,77.75,TRADE
QLD1,2024/12/01 11:40:00,6301.39,77.95,TRADE
QLD1,2024/12/01 11:45:00,6424.08,103.39,TRADE
QLD1,2024/12/01 11:50:00,6504.41,116.67,TRADE
QLD1,2024/12/01 11:55:00,6522.81,99.95,TRADE
QLD1,2024/12/01 12:00:00,6734.14,208.79,TRADE
QLD1,2024/12/01 12:05:00,6628,89.09,TRADE
QLD1,2024/12/01 12:10:00,6582.67,125.41,TRADE
QLD1,2024/12/01 12:15:00,6695.73,223.90,TRADE
QLD1,2024/12/01 12:20:00,6656.19,103.34,TRADE
QLD1,2024/12/01 12:25:00,6710.07,90.48,TRADE
QLD1,2024/12/01 12:30:00,6841.58,225.75,TRADE
QLD1,2024/12/01 12:35:00,6688.92,200,TRADE
QLD1,2024/12/01 12:40:00,6720.01,200,TRADE
QLD1,2024/12/01 12:45:00,6750.38,86.63,TRADE
QLD1,2024/12/01 12:50:00,6691.4,103.39,TRADE
QLD1,2024/12/01 12:55:00,6598.73,104.49,TRADE
QLD1,2024/12/01 13:00:00,6536.44,98.22,TRADE
QLD1,2024/12/01 13:05:00,6556.02,103.39,TRADE
QLD1,2024/12/01 13:10:00,6546.9,97.28,TRADE
QLD1,2024/12/01 13:15:00,6595.26,110.83,TRADE
QLD1,2024/12/01 13:20:00,6552.86,77.75,TRADE
QLD1,2024/12/01 13:25:00,6477.23,55.43,TRADE
QLD1,2024/12/01 13:30:00,6317.47,44.95,TRADE
QLD1,2024/12/01 13:35:00,6217.62,44.75,TRADE
QLD1,2024/12/01 13:40:00,6095.19,-18.89,TRADE
QLD1,2024/12/01 13:45:00,5971.58,-25,TRADE
QLD1,2024/12/01 13:50:00,5922.23,-7.24,TRADE
QLD1,2024/12/01 13:55:00,5833.16,0,TRADE
QLD1,2024/12/01 14:00:00,5809.15,-18.05,TRADE
QLD1,2024/12/01 14:05:00,5884.54,20.99,TRADE
QLD1,2024/12/01 14:10:00,5925.48,41.37,TRADE
QLD1,2024/12/01 14:15:00,6019.45,44.95,TRADE
QLD1,2024/12/01 14:20:00,6098.47,84.99,TRADE
QLD1,2024/12/01 14:25:00,6129.97,66.29,TRADE
QLD1,2024/12/01 14:30:00,6324.91,110.83,TRADE
QLD1,2024/12/01 14:35:00,6280.04,99.75,TRADE
QLD1,2024/12/01 14:40:00,6397.98,136.15,TRADE
QLD1,2024/12/01 14:45:00,6407.01,44.63,TRADE
QLD1,2024/12/01 14:50:00,6387.44,77.73,TRADE
QLD1,2024/12/01 14:55:00,6385.51,74.59,TRADE
QLD1,2024/12/01 15:00:00,6508.66,113.18,TRADE
QLD1,2024/12/01 15:05:00,6515.09,68.60,TRADE
QLD1,2024/12/01 15:10:00,6479.38,55.75,TRADE
QLD1,2024/12/01 15:15:00,6623.56,72.79,TRADE
QLD1,2024/12/01 15:20:00,6697.6,55.95,TRADE
QLD1,2024/12/01 15:25:00,6734.84,55.72,TRADE
QLD1,2024/12/01 15:30:00,6848.67,55.95,TRADE
QLD1,2024/12/01 15:35:00,6987.32,55.46,TRADE
QLD1,2024/12/01 15:40:00,7086.2,55.95,TRADE
QLD1,2024/12/01 15:45:00,7179.13,55.75,TRADE
QLD1,2024/12/01 15:50:00,7248.65,60.92,TRADE
QLD1,2024/12/01 15:55:00,7268.82,55.72,TRADE
QLD1,2024/12/01 16:00:00,7281.55,55.53,TRADE
QLD1,2024/12/01 16:05:00,7266.96,36.10,TRADE
QLD1,2024/12/01 16:10:00,7337.83,42.56,TRADE
QLD1,2024/12/01 16:15:00,7353.44,44.95,TRADE
QLD1,2024/12/01 16:20:00,7289.17,44.75,TRADE
QLD1,2024/12/01 16:25:00,7365.47,34.75,TRADE
QLD1,2024/12/01 16:30:00,7466.87,55.72,TRADE
QLD1,2024/12/01 16:35:00,7448.17,44.75,TRADE
QLD1,2024/12/01 16:40:00,7547.96,76.62,TRADE
QLD1,2024/12/01 16:45:00,7588.69,77.75,TRADE
QLD1,2024/12/01 16:50:00,7602.28,77.75,TRADE
QLD1,2024/12/01 16:55:00,7574.68,77.75,TRADE
QLD1,2024/12/01 17:00:00,7736.56,99.22,TRADE
QLD1,2024/12/01 17:05:00,7749.01,80.79,TRADE
QLD1,2024/12/01 17:10:00,7681.95,84.99,TRADE
QLD1,2024/12/01 17:15:00,7814.85,99.95,TRADE
QLD1,2024/12/01 17:20:00,7841.56,144.61,TRADE
QLD1,2024/12/01 17:25:00,7826.14,143.99,TRADE
QLD1,2024/12/01 17:30:00,7901.38,164.50,TRADE
QLD1,2024/12/01 17:35:00,8006.57,179.37,TRADE
QLD1,2024/12/01 17:40:00,7928.72,143.99,TRADE
QLD1,2024/12/01 17:45:00,7935.89,225.75,TRADE
QLD1,2024/12/01 17:50:00,7947.6,265.34,TRADE
QLD1,2024/12/01 17:55:00,7961.52,281.63,TRADE
QLD1,2024/12/01 18:00:00,8028.35,337.73,TRADE
QLD1,2024/12/01 18:05:00,7986.16,299.63,TRADE
QLD1,2024/12/01 18:10:00,7902.07,299.63,TRADE
QLD1,2024/12/01 18:15:00,7900.12,277.73,TRADE
QLD1,2024/12/01 18:20:00,8009.39,282.87,TRADE
QLD1,2024/12/01 18:25:00,7988.08,263.49,TRADE
QLD1,2024/12/01 18:30:00,8022.25,263.72,TRADE
QLD1,2024/12/01 18:35:00,7977.86,225.75,TRADE
QLD1,2024/12/01 18:40:00,8011.96,255.09,TRADE
QLD1,2024/12/01 18:45:00,8020.64,255.09,TRADE
QLD1,2024/12/01 18:50:00,8046.51,263.49,TRADE
QLD1,2024/12/01 18:55:00,8003.87,246.81,TRADE
QLD1,2024/12/01 19:00:00,8054.85,225.75,TRADE
QLD1,2024/12/01 19:05:00,8021.96,251.14,TRADE
QLD1,2024/12/01 19:10:00,7945.86,246.81,TRADE
QLD1,2024/12/01 19:15:00,8020.86,225.75,TRADE
QLD1,2024/12/01 19:20:00,8012.96,240.42,TRADE
QLD1,2024/12/01 19:25:00,7947.03,215.55,TRADE
QLD1,2024/12/01 19:30:00,7973.31,218.42,TRADE
QLD1,2024/12/01 19:35:00,7949.08,232.40,TRADE
QLD1,2024/12/01 19:40:00,7906.1,219.47,TRADE
QLD1,2024/12/01 19:45:00,7843.5,214.48,TRADE
QLD1,2024/12/01 19:50:00,7805.24,225.75,TRADE
QLD1,2024/12/01 19:55:00,7757.12,228.68,TRADE
QLD1,2024/12/01 20:00:00,7708.26,224.29,TRADE
QLD1,2024/12/01 20:05:00,7705.83,225.47,TRADE
QLD1,2024/12/01 20:10:00,7691.44,224.65,TRADE
QLD1,2024/12/01 20:15:00,7613.97,214.06,TRADE
QLD1,2024/12/01 20:20:00,7653.24,214.48,TRADE
QLD1,2024/12/01 20:25:00,7601.34,198.87,TRADE
QLD1,2024/12/01 20:30:00,7654.08,200,TRADE
QLD1,2024/12/01 20:35:00,7631.03,225.49,TRADE
QLD1,2024/12/01 20:40:00,7530.6,225.75,TRADE
QLD1,2024/12/01 20:45:00,7448.9,223.83,TRADE
QLD1,2024/12/01 20:50:00,7422.85,214.48,TRADE
QLD1,2024/12/01 20:55:00,7421.54,196.57,TRADE
QLD1,2024/12/01 21:00:00,7357.35,214.48,TRADE
QLD1,2024/12/01 21:05:00,7334.32,200,TRADE
QLD1,2024/12/01 21:10:00,7390.33,223.45,TRADE
QLD1,2024/12/01 21:15:00,7308.87,225.75,TRADE
QLD1,2024/12/01 21:20:00,7252.4,225.75,TRADE
QLD1,2024/12/01 21:25:00,7304.44,225.75,TRADE
QLD1,2024/12/01 21:30:00,7267.7,225.75,TRADE
QLD1,2024/12/01 21:35:00,7184.16,215.64,TRADE
QLD1,2024/12/01 21:40:00,7262.18,275.66,TRADE
QLD1,2024/12/01 21:45:00,7170.21,225.75,TRADE
QLD1,2024/12/01 21:50:00,7100.91,225.75,TRADE
QLD1,2024/12/01 21:55:00,7071,199.41,TRADE
QLD1,2024/12/01 22:00:00,7058.54,176.38,TRADE
QLD1,2024/12/01 22:05:00,7103.29,225.75,TRADE
QLD1,2024/12/01 22:10:00,6994.84,214.48,TRADE
QLD1,2024/12/01 22:15:00,7017.78,225.75,TRADE
QLD1,2024/12/01 22:20:00,6971.64,240.57,TRADE
QLD1,2024/12/01 22:25:00,6911.89,294.41,TRADE
QLD1,2024/12/01 22:30:00,6854.69,267.38,TRADE
QLD1,2024/12/01 22:35:00,6859.11,225.75,TRADE
QLD1,2024/12/01 22:40:00,6731.88,211.69,TRADE
QLD1,2024/12/01 22:45:00,6635.25,178.10,TRADE
QLD1,2024/12/01 22:50:00,6603.67,178.95,TRADE
QLD1,2024/12/01 22:55:00,6638.82,164.50,TRADE
QLD1,2024/12/01 23:00:00,6588.9,160.79,TRADE
QLD1,2024/12/01 23:05:00,6607.29,164.50,TRADE
QLD1,2024/12/01 23:10:00,6582.34,200.10,TRADE
QLD1,2024/12/01 23:15:00,6601.15,197.69,TRADE
QLD1,2024/12/01 23:20:00,6550.06,166.83,TRADE
QLD1,2024/12/01 23:25:00,6538.92,168.01,TRADE
QLD1,2024/12/01 23:30:00,6545.24,195.14,TRADE
QLD1,2024/12/01 23:35:00,6424.1,150.19,TRADE
QLD1,2024/12/01 23:40:00,6473.72,225.75,TRADE
QLD1,2024/12/01 23:45:00,6495.05,152.11,TRADE
QLD1,2024/12/01 23:50:00,6538.21,153.04,TRADE
QLD1,2024/12/01 23:55:00,6430.97,151.90,TRADE
QLD1,2024/12/02 00:00:00,6444.75,151.90,TRADE
QLD1,2024/12/02 00:05:00,6326.51,158.72,TRADE
QLD1,2024/12/02 00:10:00,6386.18,164.50,TRADE
QLD1,2024/12/02 00:15:00,6248.73,146.11,TRADE
QLD1,2024/12/02 00:20:00,6250.36,145.51,TRADE
QLD1,2024/12/02 00:25:00,6341.09,154.19,TRADE
QLD1,2024/12/02 00:30:00,6230.26,144.28,TRADE
QLD1,2024/12/02 00:35:00,6219.19,141.91,TRADE
QLD1,2024/12/02 00:40:00,6163.23,136.95,TRADE
QLD1,2024/12/02 00:45:00,6161.43,136.41,TRADE
QLD1,2024/12/02 00:50:00,6164.25,148.07,TRADE
QLD1,2024/12/02 00:55:00,6163.26,132.03,TRADE
QLD1,2024/12/02 01:00:00,6085.56,112.75,TRADE
QLD1,2024/12/02 01:05:00,6121.76,138.11,TRADE
QLD1,2024/12/02 01:10:00,6140.55,133.34,TRADE
QLD1,2024/12/02 01:15:00,6068.35,112.75,TRADE
QLD1,2024/12/02 01:20:00,6096.82,134.76,TRADE
QLD1,2024/12/02 01:25:00,6102.11,110.83,TRADE
QLD1,2024/12/02 01:30:00,6152.32,112.75,TRADE
QLD1,2024/12/02 01:35:00,6174.61,132.46,TRADE
QLD1,2024/12/02 01:40:00,6123.97,122.95,TRADE
QLD1,2024/12/02 01:45:00,6095.17,112.75,TRADE
QLD1,2024/12/02 01:50:00,6108.62,138.18,TRADE
QLD1,2024/12/02 01:55:00,6058.9,112.75,TRADE
QLD1,2024/12/02 02:00:00,6010.61,112.15,TRADE
QLD1,2024/12/02 02:05:00,5980.7,112.75,TRADE
QLD1,2024/12/02 02:10:00,5985.93,111.37,TRADE
QLD1,2024/12/02 02:15:00,5928.23,110.83,TRADE
QLD1,2024/12/02 02:20:00,5909.51,110.83,TRADE
QLD1,2024/12/02 02:25:00,5971.27,112.75,TRADE
QLD1,2024/12/02 02:30:00,5915.76,110.83,TRADE
QLD1,2024/12/02 02:35:00,5928.21,111.12,TRADE
QLD1,2024/12/02 02:40:00,5957.38,112.75,TRADE
QLD1,2024/12/02 02:45:00,5896.86,110.83,TRADE
QLD1,2024/12/02 02:50:00,5865.9,110.83,TRADE
QLD1,2024/12/02 02:55:00,5903.41,112.16,TRADE
QLD1,2024/12/02 03:00:00,5888,109.73,TRADE
QLD1,2024/12/02 03:05:00,5860.2,110.83,TRADE
QLD1,2024/12/02 03:10:00,5882.2,111.09,TRADE
QLD1,2024/12/02 03:15:00,5873.65,110.83,TRADE
QLD1,2024/12/02 03:20:00,5941.14,111.28,TRADE
QLD1,2024/12/02 03:25:00,5856.38,110.37,TRADE
QLD1,2024/12/02 03:30:00,5839.82,110.38,TRADE
QLD1,2024/12/02 03:35:00,5869.46,110.83,TRADE
QLD1,2024/12/02 03:40:00,5861.4,110.83,TRADE
QLD1,2024/12/02 03:45:00,5905.09,110.83,TRADE
QLD1,2024/12/02 03:50:00,5864.77,110.83,TRADE
QLD1,2024/12/02 03:55:00,5859.43,110.83,TRADE
QLD1,2024/12/02 04:00:00,5884.39,110.81,TRADE
QLD1,2024/12/02 04:05:00,5953.51,112.75,TRADE
QLD1,2024/12/02 04:10:00,5900.09,112.75,TRADE
QLD1,2024/12/02 04:15:00,5967.06,114.85,TRADE
QLD1,2024/12/02 04:20:00,5985.35,120.31,TRADE
QLD1,2024/12/02 04:25:00,5953.61,120.55,TRADE
QLD1,2024/12/02 04:30:00,5897.69,119.61,TRADE
QLD1,2024/12/02 04:35:00,5963.01,120.19,TRADE
QLD1,2024/12/02 04:40:00,5960.34,122.95,TRADE
QLD1,2024/12/02 04:45:00,6056.47,122.95,TRADE
QLD1,2024/12/02 04:50:00,6020.33,119.99,TRADE
QLD1,2024/12/02 04:55:00,6049.08,121.82,TRADE
QLD1,2024/12/02 05:00:00,6052.39,122.95,TRADE
QLD1,2024/12/02 05:05:00,6031.76,133.50,TRADE
QLD1,2024/12/02 05:10:00,6105.64,133.50,TRADE
QLD1,2024/12/02 05:15:00,6079.43,133.50,TRADE
QLD1,2024/12/02 05:20:00,6041.06,133.50,TRADE
QLD1,2024/12/02 05:25:00,6102.5,120.33,TRADE
QLD1,2024/12/02 05:30:00,6118.16,111.27,TRADE
QLD1,2024/12/02 05:35:00,6077.15,103.96,TRADE
QLD1,2024/12/02 05:40:00,6115.7,99.75,TRADE
QLD1,2024/12/02 05:45:00,6145.72,92.46,TRADE
QLD1,2024/12/02 05:50:00,6077.67,77.75,TRADE
QLD1,2024/12/02 05:55:00,6074.91,55.75,TRADE
QLD1,2024/12/02 06:00:00,6074.28,55.95,TRADE
QLD1,2024/12/02 06:05:00,6099.62,77.75,TRADE
QLD1,2024/12/02 06:10:00,6100.24,60.07,TRADE
QLD1,2024/12/02 06:15:00,6185.18,77.95,TRADE
QLD1,2024/12/02 06:20:00,6150.57,62.20,TRADE
QLD1,2024/12/02 06:25:00,6089.44,56.37,TRADE
QLD1,2024/12/02 06:30:00,6117.42,55.75,TRADE
QLD1,2024/12/02 06:35:00,6104.99,55.75,TRADE
QLD1,2024/12/02 06:40:00,6164.61,55.95,TRADE
QLD1,2024/12/02 06:45:00,6143.66,18.74,TRADE
QLD1,2024/12/02 06:50:00,6085.45,55.95,TRADE
QLD1,2024/12/02 06:55:00,6097.64,55.75,TRADE
QLD1,2024/12/02 07:00:00,6100.68,55.75,TRADE
QLD1,2024/12/02 07:05:00,6108.07,58.88,TRADE
QLD1,2024/12/02 07:10:00,6133.06,55.95,TRADE
QLD1,2024/12/02 07:15:00,6167.48,55.75,TRADE
QLD1,2024/12/02 07:20:00,6131.6,44.63,TRADE
QLD1,2024/12/02 07:25:00,6144.88,44.75,TRADE
QLD1,2024/12/02 07:30:00,6229.48,55.95,TRADE
QLD1,2024/12/02 07:35:00,6179.97,44.75,TRADE
QLD1,2024/12/02 07:40:00,6129.86,0.22,TRADE
QLD1,2024/12/02 07:45:00,6049.22,20.08,TRADE
QLD1,2024/12/02 07:50:00,5969.51,11.89,TRADE
QLD1,2024/12/02 07:55:00,5995.32,12.54,TRADE
QLD1,2024/12/02 08:00:00,5961.96,0.98,TRADE
QLD1,2024/12/02 08:05:00,5983.08,19.78,TRADE
QLD1,2024/12/02 08:10:00,5987.99,35.27,TRADE
QLD1,2024/12/02 08:15:00,5985.47,38.18,TRADE
QLD1,2024/12/02 08:20:00,5985.89,44.75,TRADE
QLD1,2024/12/02 08:25:00,5905.98,34.75,TRADE
QLD1,2024/12/02 08:30:00,5932.02,34.75,TRADE
QLD1,2024/12/02 08:35:00,5858.75,55.53,TRADE
QLD1,2024/12/02 08:40:00,5797.81,55.95,TRADE
QLD1,2024/12/02 08:45:00,5847.63,64.42,TRADE
QLD1,2024/12/02 08:50:00,5848.61,56.03,TRADE
QLD1,2024/12/02 08:55:00,5876.98,55.53,TRADE
QLD1,2024/12/02 09:00:00,5857.9,55.53,TRADE
QLD1,2024/12/02 09:05:00,5824.52,55.63,TRADE
QLD1,2024/12/02 09:10:00,5828.28,77.95,TRADE
QLD1,2024/12/02 09:15:00,5841.65,55.95,TRADE
QLD1,2024/12/02 09:20:00,5847.87,44.95,TRADE
QLD1,2024/12/02 09:25:00,5752.26,44.75,TRADE
QLD1,2024/12/02 09:30:00,5762.3,44.75,TRADE
QLD1,2024/12/02 09:35:00,5759.27,55.94,TRADE
QLD1,2024/12/02 09:40:00,5787.48,44.95,TRADE
QLD1,2024/12/02 09:45:00,5728.45,47.73,TRADE
QLD1,2024/12/02 09:50:00,5820.66,68.22,TRADE
QLD1,2024/12/02 09:55:00,5871.24,77.95,TRADE
QLD1,2024/12/02 10:00:00,5863.87,58.88,TRADE
QLD1,2024/12/02 10:05:00,5864.28,55.95,TRADE
QLD1,2024/12/02 10:10:00,5928.96,55.95,TRADE
QLD1,2024/12/02 10:15:00,5923.88,55.95,TRADE
QLD1,2024/12/02 10:20:00,5933.22,55.95,TRADE
QLD1,2024/12/02 10:25:00,5928.73,55.95,TRADE
QLD1,2024/12/02 10:30:00,5917.25,60.90,TRADE
QLD1,2024/12/02 10:35:00,5900.21,56.11,TRADE
QLD1,2024/12/02 10:40:00,5865.2,56.06,TRADE
QLD1,2024/12/02 10:45:00,5957.87,68.22,TRADE
QLD1,2024/12/02 10:50:00,5877.37,55.95,TRADE
QLD1,2024/12/02 10:55:00,5876.31,41.86,TRADE
QLD1,2024/12/02 11:00:00,5912.76,58.88,TRADE
QLD1,2024/12/02 11:05:00,5925.61,60.17,TRADE
QLD1,2024/12/02 11:10:00,5910.8,77.95,TRADE
QLD1,2024/12/02 11:15:00,5931.67,77.73,TRADE
QLD1,2024/12/02 11:20:00,5906.22,84.99,TRADE
QLD1,2024/12/02 11:25:00,5894.8,77.73,TRADE
QLD1,2024/12/02 11:30:00,5978.38,106.63,TRADE
QLD1,2024/12/02 11:35:00,5974.62,77.73,TRADE
QLD1,2024/12/02 11:40:00,6004.42,99.95,TRADE
QLD1,2024/12/02 11:45:00,6011.47,77.75,TRADE
QLD1,2024/12/02 11:50:00,6026.57,77.73,TRADE
QLD1,2024/12/02 11:55:00,6019.92,77.73,TRADE
QLD1,2024/12/02 12:00:00,6005.23,20.99,TRADE
QLD1,2024/12/02 12:05:00,6004.96,47.73,TRADE
QLD1,2024/12/02 12:10:00,6066.15,0,TRADE
QLD1,2024/12/02 12:15:00,5967.86,44.75,TRADE
