REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023-10-03 01:30:00,3716.8050000000003,8.975,TRADE
VIC1,2023-10-03 02:00:00,3664.9816666666666,7.85,TRADE
VIC1,2023-10-03 02:30:00,3566.67,19.240000000000002,TRADE
VIC1,2023-10-03 03:00:00,3577.1066666666666,34.95,TRADE
VIC1,2023-10-03 03:30:00,3632.64,14.035,TRADE
VIC1,2023-10-03 04:00:00,3760.4616666666666,46.525,TRADE
VIC1,2023-10-03 04:30:00,3885.59,34.95,TRADE
VIC1,2023-10-03 05:00:00,3993.8799999999997,35.86,TRADE
VIC1,2023-10-03 05:30:00,4299.466666666666,34.95,TRADE
VIC1,2023-10-03 06:00:00,4514.996666666667,34.95,TRADE
VIC1,2023-10-03 06:30:00,4820.168333333333,50.42,TRADE
VIC1,2023-10-03 07:00:00,5173.758333333333,41.315,TRADE
VIC1,2023-10-03 07:30:00,5122.358333333334,32.965,TRADE
VIC1,2023-10-03 08:00:00,5174.051666666666,34.760000000000005,TRADE
VIC1,2023-10-03 08:30:00,5278.615000000001,39.59,TRADE
VIC1,2023-10-03 09:00:00,5279.858333333333,34.89,TRADE
VIC1,2023-10-03 09:30:00,5281.841666666666,51.34,TRADE
VIC1,2023-10-03 10:00:00,5251.638333333333,54.93,TRADE
VIC1,2023-10-03 10:30:00,5383.996666666667,56.99,TRADE
VIC1,2023-10-03 11:00:00,5290.448333333333,49.375,TRADE
VIC1,2023-10-03 11:30:00,5294.821666666667,52.48,TRADE
VIC1,2023-10-03 12:00:00,5312.599999999999,54.89,TRADE
VIC1,2023-10-03 12:30:00,5364.501666666667,41.525,TRADE
VIC1,2023-10-03 13:00:00,5312.448333333334,103.82,TRADE
VIC1,2023-10-03 13:30:00,5270.261666666666,59.205,TRADE
VIC1,2023-10-03 14:00:00,5298.035,58.57,TRADE
VIC1,2023-10-03 14:30:00,5236.041666666667,100.0,TRADE
VIC1,2023-10-03 15:00:00,5268.753333333333,86.91,TRADE
VIC1,2023-10-03 15:30:00,5333.1883333333335,140.0,TRADE
VIC1,2023-10-03 16:00:00,5467.461666666666,140.0,TRADE
VIC1,2023-10-03 16:30:00,5642.721666666667,95.705,TRADE
VIC1,2023-10-03 17:00:00,5719.183333333333,100.0,TRADE
VIC1,2023-10-03 17:30:00,5748.294999999999,126.88499999999999,TRADE
VIC1,2023-10-03 18:00:00,5769.681666666666,233.105,TRADE
VIC1,2023-10-03 18:30:00,5692.113333333334,229.965,TRADE
VIC1,2023-10-03 19:00:00,5677.306666666666,122.96000000000001,TRADE
VIC1,2023-10-03 19:30:00,5561.7283333333335,105.39500000000001,TRADE
VIC1,2023-10-03 20:00:00,5390.536666666667,64.6,TRADE
VIC1,2023-10-03 20:30:00,5175.7699999999995,58.635000000000005,TRADE
VIC1,2023-10-03 21:00:00,4975.651666666667,56.99,TRADE
VIC1,2023-10-03 21:30:00,4797.558333333333,56.99,TRADE
VIC1,2023-10-03 22:00:00,4629.28,56.95,TRADE
VIC1,2023-10-03 22:30:00,4466.8966666666665,56.99,TRADE
VIC1,2023-10-03 23:00:00,4385.345,56.99,TRADE
VIC1,2023-10-03 23:30:00,4518.115000000001,56.99,TRADE
VIC1,2023-10-04 00:00:00,4486.843333333333,57.025000000000006,TRADE
VIC1,2023-10-04 00:30:00,4354.196666666667,56.99,TRADE
VIC1,2023-10-04 01:00:00,4250.015,56.99,TRADE
VIC1,2023-10-04 01:30:00,4185.553333333333,56.99,TRADE
VIC1,2023-10-04 02:00:00,4087.6949999999997,56.99,TRADE
VIC1,2023-10-04 02:30:00,3997.8683333333333,52.955,TRADE
VIC1,2023-10-04 03:00:00,3936.513333333334,53.475,TRADE
VIC1,2023-10-04 03:30:00,3979.8433333333337,56.07,TRADE
VIC1,2023-10-04 04:00:00,3905.898333333333,54.21,TRADE
VIC1,2023-10-04 04:30:00,4034.5766666666664,56.99,TRADE
VIC1,2023-10-04 05:00:00,4225.651666666667,56.99,TRADE
VIC1,2023-10-04 05:30:00,4585.546666666666,100.0,TRADE
VIC1,2023-10-04 06:00:00,4919.406666666667,130.07,TRADE
VIC1,2023-10-04 06:30:00,5317.588333333334,74.06,TRADE
VIC1,2023-10-04 07:00:00,5629.411666666667,58.215,TRADE
VIC1,2023-10-04 07:30:00,5743.973333333332,117.88,TRADE
VIC1,2023-10-04 08:00:00,5715.16,86.825,TRADE
VIC1,2023-10-04 08:30:00,5689.508333333334,85.13499999999999,TRADE
VIC1,2023-10-04 09:00:00,5612.568333333334,83.92,TRADE
VIC1,2023-10-04 09:30:00,5608.833333333333,56.99,TRADE
VIC1,2023-10-04 10:00:00,5538.515,46.47,TRADE
VIC1,2023-10-04 10:30:00,5482.575,50.480000000000004,TRADE
VIC1,2023-10-04 11:00:00,5302.099999999999,24.905,TRADE
VIC1,2023-10-04 11:30:00,5053.2300000000005,6.859999999999999,TRADE
VIC1,2023-10-04 12:00:00,4683.078333333334,-10.965,TRADE
VIC1,2023-10-04 12:30:00,4734.1050000000005,20.33,TRADE
VIC1,2023-10-04 13:00:00,4766.941666666667,-3.79,TRADE
VIC1,2023-10-04 13:30:00,4895.448333333333,5.725,TRADE
VIC1,2023-10-04 14:00:00,4962.349999999999,0.64,TRADE
VIC1,2023-10-04 14:30:00,4951.240000000001,-11.785,TRADE
VIC1,2023-10-04 15:00:00,4991.406666666667,-12.555,TRADE
VIC1,2023-10-04 15:30:00,5056.68,-2.6199999999999997,TRADE
VIC1,2023-10-04 16:00:00,5251.236666666667,-7.66,TRADE
VIC1,2023-10-04 16:30:00,5506.815,-9.99,TRADE
VIC1,2023-10-04 17:00:00,5714.186666666667,19.305,TRADE
VIC1,2023-10-04 17:30:00,5808.016666666666,62.025000000000006,TRADE
VIC1,2023-10-04 18:00:00,5885.163333333333,86.17,TRADE
VIC1,2023-10-04 18:30:00,5958.743333333333,87.02,TRADE
VIC1,2023-10-04 19:00:00,6079.485,98.96000000000001,TRADE
VIC1,2023-10-04 19:30:00,6054.701666666667,98.06,TRADE
VIC1,2023-10-04 20:00:00,5874.764999999999,97.6,TRADE
VIC1,2023-10-04 20:30:00,5675.863333333334,59.49,TRADE
VIC1,2023-10-04 21:00:00,5380.106666666667,57.185,TRADE
VIC1,2023-10-04 21:30:00,5070.13,56.99,TRADE
VIC1,2023-10-04 22:00:00,4803.628333333333,56.99,TRADE
VIC1,2023-10-04 22:30:00,4585.286666666667,56.99,TRADE
VIC1,2023-10-04 23:00:00,4452.4783333333335,56.99,TRADE
VIC1,2023-10-04 23:30:00,4568.526666666667,56.92,TRADE
VIC1,2023-10-05 00:00:00,4534.803333333333,56.71,TRADE
VIC1,2023-10-05 00:30:00,4404.46,56.144999999999996,TRADE
VIC1,2023-10-05 01:00:00,4269.076666666667,55.705,TRADE
VIC1,2023-10-05 01:30:00,4204.231666666667,45.655,TRADE
VIC1,2023-10-05 02:00:00,4088.888333333334,29.085,TRADE
VIC1,2023-10-05 02:30:00,3983.845,29.744999999999997,TRADE
VIC1,2023-10-05 03:00:00,3925.963333333333,29.875,TRADE
VIC1,2023-10-05 03:30:00,3924.2766666666666,29.729999999999997,TRADE
VIC1,2023-10-05 04:00:00,3967.975,32.265,TRADE
VIC1,2023-10-05 04:30:00,4147.151666666667,45.989999999999995,TRADE
VIC1,2023-10-05 05:00:00,4383.08,51.44,TRADE
VIC1,2023-10-05 05:30:00,4793.451666666667,56.99,TRADE
VIC1,2023-10-05 06:00:00,5234.253333333333,56.99,TRADE
VIC1,2023-10-05 06:30:00,5734.631666666667,57.650000000000006,TRADE
VIC1,2023-10-05 07:00:00,5851.563333333334,56.99,TRADE
VIC1,2023-10-05 07:30:00,5510.836666666666,35.99,TRADE
VIC1,2023-10-05 08:00:00,5186.445,8.95,TRADE
VIC1,2023-10-05 08:30:00,4863.17,-5.525,TRADE
VIC1,2023-10-05 09:00:00,4656.556666666666,-40.95,TRADE
VIC1,2023-10-05 09:30:00,4358.176666666666,-46.364999999999995,TRADE
VIC1,2023-10-05 10:00:00,4320.185,-53.06,TRADE
VIC1,2023-10-05 10:30:00,4349.438333333333,-51.769999999999996,TRADE
VIC1,2023-10-05 11:00:00,4441.038333333333,-48.44,TRADE
VIC1,2023-10-05 11:30:00,4205.47,-53.78,TRADE
VIC1,2023-10-05 12:00:00,4347.2283333333335,-53.165,TRADE
VIC1,2023-10-05 12:30:00,4556.099999999999,-47.47,TRADE
VIC1,2023-10-05 13:00:00,4622.84,-12.585,TRADE
VIC1,2023-10-05 13:30:00,4630.5216666666665,-40.885000000000005,TRADE
VIC1,2023-10-05 14:00:00,4674.776666666667,-7.6000000000000005,TRADE
VIC1,2023-10-05 14:30:00,4677.73,-15.83,TRADE
VIC1,2023-10-05 15:00:00,4839.265,-6.335,TRADE
VIC1,2023-10-05 15:30:00,4988.985,8.475,TRADE
VIC1,2023-10-05 16:00:00,5212.4366666666665,-4.93,TRADE
VIC1,2023-10-05 16:30:00,5556.096666666667,9.355,TRADE
VIC1,2023-10-05 17:00:00,5789.855,56.99,TRADE
VIC1,2023-10-05 17:30:00,5967.213333333333,56.99,TRADE
VIC1,2023-10-05 18:00:00,6036.918333333334,56.99,TRADE
VIC1,2023-10-05 18:30:00,6021.278333333333,86.495,TRADE
VIC1,2023-10-05 19:00:00,5981.69,81.63,TRADE
VIC1,2023-10-05 19:30:00,5851.8516666666665,56.99,TRADE
VIC1,2023-10-05 20:00:00,5676.625,56.99,TRADE
VIC1,2023-10-05 20:30:00,5495.1033333333335,56.99,TRADE
VIC1,2023-10-05 21:00:00,5217.8516666666665,52.985,TRADE
VIC1,2023-10-05 21:30:00,4931.900000000001,49.74,TRADE
VIC1,2023-10-05 22:00:00,4720.17,49.735,TRADE
VIC1,2023-10-05 22:30:00,4516.473333333333,48.15,TRADE
VIC1,2023-10-05 23:00:00,4434.3983333333335,49.7,TRADE
VIC1,2023-10-05 23:30:00,4543.058333333333,49.735,TRADE
VIC1,2023-10-06 00:00:00,4517.91,53.709999999999994,TRADE
VIC1,2023-10-06 00:30:00,4403.745,56.015,TRADE
VIC1,2023-10-06 01:00:00,4328.675,54.105,TRADE
VIC1,2023-10-06 01:30:00,4211.618333333333,47.4,TRADE
VIC1,2023-10-06 02:00:00,4043.5550000000003,45.765,TRADE
VIC1,2023-10-06 02:30:00,3995.4283333333333,49.405,TRADE
VIC1,2023-10-06 03:00:00,3947.943333333333,47.894999999999996,TRADE
VIC1,2023-10-06 03:30:00,3997.615,50.45,TRADE
VIC1,2023-10-06 04:00:00,4017.773333333333,51.89,TRADE
VIC1,2023-10-06 04:30:00,4199.926666666667,53.8,TRADE
VIC1,2023-10-06 05:00:00,4478.835,56.99,TRADE
VIC1,2023-10-06 05:30:00,4830.573333333333,56.99,TRADE
VIC1,2023-10-06 06:00:00,5212.091666666666,58.0,TRADE
VIC1,2023-10-06 06:30:00,5706.001666666667,58.9,TRADE
VIC1,2023-10-06 07:00:00,5823.263333333333,56.99,TRADE
VIC1,2023-10-06 07:30:00,5536.048333333333,38.29,TRADE
VIC1,2023-10-06 08:00:00,5242.153333333333,53.035,TRADE
VIC1,2023-10-06 08:30:00,5071.451666666667,34.505,TRADE
VIC1,2023-10-06 09:00:00,4644.983333333334,1.46,TRADE
VIC1,2023-10-06 09:30:00,4361.958333333333,9.085,TRADE
VIC1,2023-10-06 10:00:00,4201.428333333333,9.17,TRADE
VIC1,2023-10-06 10:30:00,4147.105,19.19,TRADE
VIC1,2023-10-06 11:00:00,3932.191666666667,19.155,TRADE
VIC1,2023-10-06 11:30:00,3603.478333333333,9.6,TRADE
VIC1,2023-10-06 12:00:00,3481.861666666666,4.5,TRADE
VIC1,2023-10-06 12:30:00,3302.2166666666667,-20.0,TRADE
VIC1,2023-10-06 13:00:00,3270.4149999999995,-32.135000000000005,TRADE
VIC1,2023-10-06 13:30:00,3370.4,-12.31,TRADE
VIC1,2023-10-06 14:00:00,3375.228333333333,-20.0,TRADE
VIC1,2023-10-06 14:30:00,3405.226666666667,-37.59,TRADE
VIC1,2023-10-06 15:00:00,3578.2450000000003,-44.93,TRADE
VIC1,2023-10-06 15:30:00,3857.736666666666,-20.0,TRADE
VIC1,2023-10-06 16:00:00,4112.036666666667,-24.355,TRADE
VIC1,2023-10-06 16:30:00,4449.658333333334,9.879999999999999,TRADE
VIC1,2023-10-06 17:00:00,4839.816666666667,19.12,TRADE
VIC1,2023-10-06 17:30:00,5232.555,44.475,TRADE
VIC1,2023-10-06 18:00:00,5537.2733333333335,83.72999999999999,TRADE
VIC1,2023-10-06 18:30:00,5710.82,74.03999999999999,TRADE
VIC1,2023-10-06 19:00:00,5834.66,85.255,TRADE
VIC1,2023-10-06 19:30:00,5839.3533333333335,59.765,TRADE
VIC1,2023-10-06 20:00:00,5803.636666666666,56.99,TRADE
VIC1,2023-10-06 20:30:00,5620.188333333333,55.099999999999994,TRADE
VIC1,2023-10-06 21:00:00,5392.13,51.599999999999994,TRADE
VIC1,2023-10-06 21:30:00,5173.665,50.255,TRADE
VIC1,2023-10-06 22:00:00,4955.903333333333,44.105000000000004,TRADE
VIC1,2023-10-06 22:30:00,4811.858333333334,49.735,TRADE
VIC1,2023-10-06 23:00:00,4712.828333333333,51.2,TRADE
VIC1,2023-10-06 23:30:00,4789.421666666666,51.66,TRADE
VIC1,2023-10-07 00:00:00,4710.651666666667,51.620000000000005,TRADE
VIC1,2023-10-07 00:30:00,4605.616666666666,50.55,TRADE
VIC1,2023-10-07 01:00:00,4450.8966666666665,50.555,TRADE
VIC1,2023-10-07 01:30:00,4351.058333333333,47.085,TRADE
VIC1,2023-10-07 02:00:00,4194.203333333334,44.125,TRADE
VIC1,2023-10-07 02:30:00,4107.421666666666,19.19,TRADE
VIC1,2023-10-07 03:00:00,4061.525,34.504999999999995,TRADE
VIC1,2023-10-07 03:30:00,4015.3566666666666,37.709999999999994,TRADE
VIC1,2023-10-07 04:00:00,4001.22,36.985,TRADE
VIC1,2023-10-07 04:30:00,4046.133333333333,34.95,TRADE
VIC1,2023-10-07 05:00:00,4112.263333333333,46.575,TRADE
VIC1,2023-10-07 05:30:00,4276.783333333334,50.225,TRADE
VIC1,2023-10-07 06:00:00,4454.416666666667,47.935,TRADE
VIC1,2023-10-07 06:30:00,4694.37,51.035,TRADE
VIC1,2023-10-07 07:00:00,4800.528333333334,19.72,TRADE
VIC1,2023-10-07 07:30:00,4774.3516666666665,14.06,TRADE
VIC1,2023-10-07 08:00:00,4691.426666666666,9.495,TRADE
VIC1,2023-10-07 08:30:00,4533.826666666667,14.225000000000001,TRADE
VIC1,2023-10-07 09:00:00,4205.126666666667,-20.0,TRADE
VIC1,2023-10-07 09:30:00,4038.6983333333333,-19.225,TRADE
VIC1,2023-10-07 10:00:00,3920.7000000000003,-18.09,TRADE
VIC1,2023-10-07 10:30:00,3753.1366666666668,-9.5,TRADE
VIC1,2023-10-07 11:00:00,3636.7433333333333,8.065000000000001,TRADE
VIC1,2023-10-07 11:30:00,3500.275,11.92,TRADE
VIC1,2023-10-07 12:00:00,3421.0716666666667,5.32,TRADE
VIC1,2023-10-07 12:30:00,3321.646666666667,0.0,TRADE
VIC1,2023-10-07 13:00:00,3155.1516666666666,-1.8450000000000002,TRADE
VIC1,2023-10-07 13:30:00,3054.48,0.02,TRADE
VIC1,2023-10-07 14:00:00,2988.008333333333,-5.4,TRADE
VIC1,2023-10-07 14:30:00,3074.16,1.715,TRADE
VIC1,2023-10-07 15:00:00,3250.85,19.19,TRADE
VIC1,2023-10-07 15:30:00,3515.8250000000003,20.060000000000002,TRADE
VIC1,2023-10-07 16:00:00,3805.9616666666666,22.44,TRADE
VIC1,2023-10-07 16:30:00,4200.595,34.480000000000004,TRADE
VIC1,2023-10-07 17:00:00,4534.983333333334,35.065,TRADE
VIC1,2023-10-07 17:30:00,4911.71,56.99,TRADE
VIC1,2023-10-07 18:00:00,5189.106666666667,76.0,TRADE
VIC1,2023-10-07 18:30:00,5340.54,76.76,TRADE
VIC1,2023-10-07 19:00:00,5399.586666666666,72.32,TRADE
VIC1,2023-10-07 19:30:00,5425.463333333333,61.61,TRADE
VIC1,2023-10-07 20:00:00,5342.5216666666665,56.46,TRADE
VIC1,2023-10-07 20:30:00,5186.281666666667,53.519999999999996,TRADE
VIC1,2023-10-07 21:00:00,5108.325,55.03,TRADE
VIC1,2023-10-07 21:30:00,4940.886666666666,55.615,TRADE
VIC1,2023-10-07 22:00:00,4768.298333333333,53.925,TRADE
VIC1,2023-10-07 22:30:00,4655.826666666667,54.515,TRADE
VIC1,2023-10-07 23:00:00,4521.051666666667,53.555,TRADE
VIC1,2023-10-07 23:30:00,4638.991666666667,53.114999999999995,TRADE
VIC1,2023-10-08 00:00:00,4603.283333333334,51.49,TRADE
VIC1,2023-10-08 00:30:00,4493.623333333333,51.29,TRADE
VIC1,2023-10-08 01:00:00,4371.3516666666665,50.3,TRADE
VIC1,2023-10-08 01:30:00,4285.0216666666665,41.515,TRADE
VIC1,2023-10-08 02:00:00,4114.401666666667,34.94,TRADE
VIC1,2023-10-08 02:30:00,4052.5766666666664,35.75,TRADE
VIC1,2023-10-08 03:00:00,4022.3799999999997,48.075,TRADE
VIC1,2023-10-08 03:30:00,3986.565,44.765,TRADE
VIC1,2023-10-08 04:00:00,3943.861666666666,39.95,TRADE
VIC1,2023-10-08 04:30:00,3989.475,47.16,TRADE
VIC1,2023-10-08 05:00:00,4010.581666666667,47.22,TRADE
VIC1,2023-10-08 05:30:00,4211.528333333333,51.980000000000004,TRADE
VIC1,2023-10-08 06:00:00,4304.79,53.41,TRADE
VIC1,2023-10-08 06:30:00,4454.6033333333335,43.22,TRADE
VIC1,2023-10-08 07:00:00,4476.823333333334,34.94,TRADE
VIC1,2023-10-08 07:30:00,4329.161666666667,33.695,TRADE
VIC1,2023-10-08 08:00:00,4084.468333333333,14.06,TRADE
VIC1,2023-10-08 08:30:00,3769.73,6.895,TRADE
VIC1,2023-10-08 09:00:00,3420.286666666667,4.465,TRADE
VIC1,2023-10-08 09:30:00,3182.22,3.14,TRADE
VIC1,2023-10-08 10:00:00,2885.6200000000003,0.84,TRADE
VIC1,2023-10-08 10:30:00,2646.0583333333334,0.425,TRADE
VIC1,2023-10-08 11:00:00,2463.0483333333336,0.0,TRADE
VIC1,2023-10-08 11:30:00,2421.7533333333336,0.0,TRADE
VIC1,2023-10-08 12:00:00,2363.34,-1.135,TRADE
VIC1,2023-10-08 12:30:00,2289.943333333333,-18.715,TRADE
VIC1,2023-10-08 13:00:00,2232.035,-22.325,TRADE
VIC1,2023-10-08 13:30:00,2209.681666666667,-31.765,TRADE
VIC1,2023-10-08 14:00:00,2242.84,-27.41,TRADE
VIC1,2023-10-08 14:30:00,2320.1066666666666,-19.585,TRADE
VIC1,2023-10-08 15:00:00,2532.4816666666666,-1.23,TRADE
VIC1,2023-10-08 15:30:00,2743.156666666667,12.045,TRADE
VIC1,2023-10-08 16:00:00,3067.1516666666666,17.240000000000002,TRADE
VIC1,2023-10-08 16:30:00,3540.721666666667,27.86,TRADE
VIC1,2023-10-08 17:00:00,4047.7899999999995,49.07,TRADE
VIC1,2023-10-08 17:30:00,4530.448333333333,50.61,TRADE
VIC1,2023-10-08 18:00:00,4900.483333333334,98.95,TRADE
VIC1,2023-10-08 18:30:00,5159.878333333333,116.465,TRADE
VIC1,2023-10-08 19:00:00,5324.706666666667,96.25999999999999,TRADE
VIC1,2023-10-08 19:30:00,5358.988333333334,82.025,TRADE
VIC1,2023-10-08 20:00:00,5271.74,62.2,TRADE
VIC1,2023-10-08 20:30:00,5134.966666666666,60.855000000000004,TRADE
VIC1,2023-10-08 21:00:00,4987.755,56.99,TRADE
VIC1,2023-10-08 21:30:00,4810.465,52.985,TRADE
VIC1,2023-10-08 22:00:00,4623.47,50.585,TRADE
VIC1,2023-10-08 22:30:00,4479.995,56.99,TRADE
VIC1,2023-10-08 23:00:00,4413.088333333333,56.99,TRADE
VIC1,2023-10-08 23:30:00,4549.346666666667,54.725,TRADE
VIC1,2023-10-09 00:00:00,4554.115,56.99,TRADE
VIC1,2023-10-09 00:30:00,4423.798333333333,56.08,TRADE
VIC1,2023-10-09 01:00:00,4288.5616666666665,52.7,TRADE
VIC1,2023-10-09 01:30:00,4212.599999999999,51.834999999999994,TRADE
VIC1,2023-10-09 02:00:00,4104.675,49.97,TRADE
VIC1,2023-10-09 02:30:00,4006.0633333333335,34.94,TRADE
VIC1,2023-10-09 03:00:00,3965.0716666666667,19.19,TRADE
VIC1,2023-10-09 03:30:00,4014.0816666666665,34.94,TRADE
VIC1,2023-10-09 04:00:00,4115.123333333333,48.59,TRADE
VIC1,2023-10-09 04:30:00,4265.923333333333,56.99,TRADE
