REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023-08-02 00:30:00,5034.3550000000005,99.805,TRADE
VIC1,2023-08-02 01:00:00,4955.723333333333,92.17500000000001,TRADE
VIC1,2023-08-02 01:30:00,4784.405,89.30000000000001,TRADE
VIC1,2023-08-02 02:00:00,4650.634999999999,88.36500000000001,TRADE
VIC1,2023-08-02 02:30:00,4559.608333333334,71.70500000000001,TRADE
VIC1,2023-08-02 03:00:00,4466.2300000000005,70.1,TRADE
VIC1,2023-08-02 03:30:00,4425.133333333333,69.6,TRADE
VIC1,2023-08-02 04:00:00,4423.55,78.49000000000001,TRADE
VIC1,2023-08-02 04:30:00,4441.403333333333,73.745,TRADE
VIC1,2023-08-02 05:00:00,4512.178333333333,77.395,TRADE
VIC1,2023-08-02 05:30:00,4674.173333333333,79.945,TRADE
VIC1,2023-08-02 06:00:00,4967.986666666667,105.56,TRADE
VIC1,2023-08-02 06:30:00,5461.62,132.72,TRADE
VIC1,2023-08-02 07:00:00,6032.545000000001,194.115,TRADE
VIC1,2023-08-02 07:30:00,6496.493333333333,140.985,TRADE
VIC1,2023-08-02 08:00:00,6828.503333333333,139.99,TRADE
VIC1,2023-08-02 08:30:00,6758.588333333333,132.72,TRADE
VIC1,2023-08-02 09:00:00,6459.191666666667,55.25,TRADE
VIC1,2023-08-02 09:30:00,6201.751666666667,59.17,TRADE
VIC1,2023-08-02 10:00:00,5776.198333333334,54.97,TRADE
VIC1,2023-08-02 10:30:00,5300.873333333333,17.975,TRADE
VIC1,2023-08-02 11:00:00,4764.501666666667,-3.125,TRADE
VIC1,2023-08-02 11:30:00,4294.815,-13.285,TRADE
VIC1,2023-08-02 12:00:00,4019.5783333333334,-36.925,TRADE
VIC1,2023-08-02 12:30:00,3894.616666666667,-43.7,TRADE
VIC1,2023-08-02 13:00:00,3834.9950000000003,-21.765,TRADE
VIC1,2023-08-02 13:30:00,3848.626666666667,-37.845,TRADE
VIC1,2023-08-02 14:00:00,3869.1566666666663,-38.709999999999994,TRADE
VIC1,2023-08-02 14:30:00,3922.3350000000005,-38.595,TRADE
VIC1,2023-08-02 15:00:00,4063.2000000000003,-43.65,TRADE
VIC1,2023-08-02 15:30:00,4249.8516666666665,-43.635000000000005,TRADE
VIC1,2023-08-02 16:00:00,4524.91,6.58,TRADE
VIC1,2023-08-02 16:30:00,4899.253333333333,8.95,TRADE
VIC1,2023-08-02 17:00:00,5365.715,108.86,TRADE
VIC1,2023-08-02 17:30:00,5810.393333333333,124.85,TRADE
VIC1,2023-08-02 18:00:00,6291.639999999999,167.095,TRADE
VIC1,2023-08-02 18:30:00,6537.93,134.25,TRADE
VIC1,2023-08-02 19:00:00,6520.268333333333,78.435,TRADE
VIC1,2023-08-02 19:30:00,6293.798333333333,68.59,TRADE
VIC1,2023-08-02 20:00:00,6264.400000000001,64.295,TRADE
VIC1,2023-08-02 20:30:00,6142.855,77.62,TRADE
VIC1,2023-08-02 21:00:00,5985.108333333334,63.65,TRADE
VIC1,2023-08-02 21:30:00,5764.105,26.97,TRADE
VIC1,2023-08-02 22:00:00,5516.616666666666,-3.005,TRADE
VIC1,2023-08-02 22:30:00,5230.246666666667,-31.02,TRADE
VIC1,2023-08-02 23:00:00,5070.411666666666,-12.7,TRADE
VIC1,2023-08-02 23:30:00,5062.365,-11.58,TRADE
VIC1,2023-08-03 00:00:00,4894.261666666666,-13.254999999999999,TRADE
VIC1,2023-08-03 00:30:00,4726.088333333333,-12.92,TRADE
VIC1,2023-08-03 01:00:00,4559.786666666667,-11.725,TRADE
VIC1,2023-08-03 01:30:00,4429.165,8.11,TRADE
VIC1,2023-08-03 02:00:00,4263.498333333333,-12.835,TRADE
VIC1,2023-08-03 02:30:00,4123.348333333333,-47.835,TRADE
VIC1,2023-08-03 03:00:00,4089.2883333333334,-50.08,TRADE
VIC1,2023-08-03 03:30:00,4107.3533333333335,-49.66,TRADE
VIC1,2023-08-03 04:00:00,4013.068333333333,-54.47,TRADE
VIC1,2023-08-03 04:30:00,4078.1333333333337,-52.724999999999994,TRADE
VIC1,2023-08-03 05:00:00,4150.036666666667,-48.595,TRADE
VIC1,2023-08-03 05:30:00,4348.515,-45.44,TRADE
VIC1,2023-08-03 06:00:00,4603.078333333334,-13.42,TRADE
VIC1,2023-08-03 06:30:00,5119.456666666667,-2.415,TRADE
VIC1,2023-08-03 07:00:00,5568.665,0.0,TRADE
VIC1,2023-08-03 07:30:00,6004.425,20.575,TRADE
VIC1,2023-08-03 08:00:00,6216.456666666666,4.92,TRADE
VIC1,2023-08-03 08:30:00,6043.971666666667,0.0,TRADE
VIC1,2023-08-03 09:00:00,5647.066666666667,-12.315000000000001,TRADE
VIC1,2023-08-03 09:30:00,5322.086666666667,2.225,TRADE
VIC1,2023-08-03 10:00:00,4806.830000000001,-55.04,TRADE
VIC1,2023-08-03 10:30:00,4388.634999999999,-54.47,TRADE
VIC1,2023-08-03 11:00:00,4061.311666666667,-58.25,TRADE
VIC1,2023-08-03 11:30:00,3797.088333333333,-58.25,TRADE
VIC1,2023-08-03 12:00:00,3525.51,-58.48,TRADE
VIC1,2023-08-03 12:30:00,3415.601666666667,-58.48,TRADE
VIC1,2023-08-03 13:00:00,3315.2983333333336,-58.5,TRADE
VIC1,2023-08-03 13:30:00,3289.4466666666667,-58.5,TRADE
VIC1,2023-08-03 14:00:00,3413.61,-58.254999999999995,TRADE
VIC1,2023-08-03 14:30:00,3504.7316666666666,-58.25,TRADE
VIC1,2023-08-03 15:00:00,3655.111666666666,-58.25,TRADE
VIC1,2023-08-03 15:30:00,3899.875,-58.07,TRADE
VIC1,2023-08-03 16:00:00,4200.416666666667,-49.19,TRADE
VIC1,2023-08-03 16:30:00,4636.611666666667,-11.98,TRADE
VIC1,2023-08-03 17:00:00,5024.93,8.95,TRADE
VIC1,2023-08-03 17:30:00,5491.259999999999,8.95,TRADE
VIC1,2023-08-03 18:00:00,5849.093333333333,8.95,TRADE
VIC1,2023-08-03 18:30:00,6059.2716666666665,15.785,TRADE
VIC1,2023-08-03 19:00:00,5943.231666666667,-4.625,TRADE
VIC1,2023-08-03 19:30:00,5881.115000000001,16.265,TRADE
VIC1,2023-08-03 20:00:00,5714.546666666666,-4.734999999999999,TRADE
VIC1,2023-08-03 20:30:00,5610.438333333333,-5.46,TRADE
VIC1,2023-08-03 21:00:00,5528.014999999999,-4.955,TRADE
VIC1,2023-08-03 21:30:00,5302.193333333334,-4.515,TRADE
VIC1,2023-08-03 22:00:00,5087.150000000001,-14.39,TRADE
VIC1,2023-08-03 22:30:00,4923.308333333333,-14.16,TRADE
VIC1,2023-08-03 23:00:00,4691.683333333333,-45.72,TRADE
VIC1,2023-08-03 23:30:00,4765.888333333333,-28.29,TRADE
VIC1,2023-08-04 00:00:00,4640.895,-45.72,TRADE
VIC1,2023-08-04 00:30:00,4412.358333333334,-36.18,TRADE
VIC1,2023-08-04 01:00:00,4294.488333333334,-36.385000000000005,TRADE
VIC1,2023-08-04 01:30:00,4124.066666666667,-51.795,TRADE
VIC1,2023-08-04 02:00:00,3994.91,-51.4,TRADE
VIC1,2023-08-04 02:30:00,3909.4516666666664,-51.4,TRADE
VIC1,2023-08-04 03:00:00,3859.418333333333,-54.47,TRADE
VIC1,2023-08-04 03:30:00,3770.758333333333,-56.114999999999995,TRADE
VIC1,2023-08-04 04:00:00,3769.315,-54.47,TRADE
VIC1,2023-08-04 04:30:00,3736.9133333333334,-56.82,TRADE
VIC1,2023-08-04 05:00:00,3799.8566666666666,-56.82,TRADE
VIC1,2023-08-04 05:30:00,3991.5183333333334,-49.97,TRADE
VIC1,2023-08-04 06:00:00,4178.53,-24.380000000000003,TRADE
VIC1,2023-08-04 06:30:00,4564.076666666667,9.075,TRADE
VIC1,2023-08-04 07:00:00,4975.545,8.95,TRADE
VIC1,2023-08-04 07:30:00,5331.343333333333,3.385,TRADE
VIC1,2023-08-04 08:00:00,5530.723333333332,-0.9850000000000001,TRADE
VIC1,2023-08-04 08:30:00,5586.848333333332,-12.93,TRADE
VIC1,2023-08-04 09:00:00,5577.328333333334,-2.3449999999999998,TRADE
VIC1,2023-08-04 09:30:00,5522.355,-35.685,TRADE
VIC1,2023-08-04 10:00:00,5470.751666666667,-44.93,TRADE
VIC1,2023-08-04 10:30:00,5383.6883333333335,-37.144999999999996,TRADE
VIC1,2023-08-04 11:00:00,5300.665,0.33,TRADE
VIC1,2023-08-04 11:30:00,5368.7300000000005,-2.495,TRADE
VIC1,2023-08-04 12:00:00,5327.485,-20.215,TRADE
VIC1,2023-08-04 12:30:00,5165.378333333333,-39.835,TRADE
VIC1,2023-08-04 13:00:00,4925.343333333333,-39.379999999999995,TRADE
VIC1,2023-08-04 13:30:00,4926.195,-41.385,TRADE
VIC1,2023-08-04 14:00:00,5086.336666666667,-39.150000000000006,TRADE
VIC1,2023-08-04 14:30:00,5276.843333333333,-35.155,TRADE
VIC1,2023-08-04 15:00:00,5393.956666666667,-17.385,TRADE
VIC1,2023-08-04 15:30:00,5349.82,0.0,TRADE
VIC1,2023-08-04 16:00:00,5512.901666666668,4.609999999999999,TRADE
VIC1,2023-08-04 16:30:00,5672.445,24.47,TRADE
VIC1,2023-08-04 17:00:00,5669.435,-37.835,TRADE
VIC1,2023-08-04 17:30:00,5780.705000000001,1.2800000000000002,TRADE
VIC1,2023-08-04 18:00:00,6084.231666666667,20.735,TRADE
VIC1,2023-08-04 18:30:00,6179.466666666667,0.26,TRADE
VIC1,2023-08-04 19:00:00,6051.518333333333,-5.165,TRADE
VIC1,2023-08-04 19:30:00,5860.461666666666,4.784999999999999,TRADE
VIC1,2023-08-04 20:00:00,5826.198333333334,70.36500000000001,TRADE
VIC1,2023-08-04 20:30:00,5585.296666666666,8.95,TRADE
VIC1,2023-08-04 21:00:00,5489.224999999999,8.95,TRADE
VIC1,2023-08-04 21:30:00,5385.4800000000005,49.11,TRADE
VIC1,2023-08-04 22:00:00,5202.756666666667,3.0949999999999998,TRADE
VIC1,2023-08-04 22:30:00,4976.54,6.5,TRADE
VIC1,2023-08-04 23:00:00,4801.373333333333,-5.215,TRADE
VIC1,2023-08-04 23:30:00,4893.1466666666665,10.239999999999998,TRADE
VIC1,2023-08-05 00:00:00,4759.661666666667,8.95,TRADE
VIC1,2023-08-05 00:30:00,4645.218333333333,7.67,TRADE
VIC1,2023-08-05 01:00:00,4444.665,8.95,TRADE
VIC1,2023-08-05 01:30:00,4330.401666666667,8.95,TRADE
VIC1,2023-08-05 02:00:00,4137.29,7.74,TRADE
VIC1,2023-08-05 02:30:00,3997.508333333333,8.95,TRADE
VIC1,2023-08-05 03:00:00,3874.025,-4.9399999999999995,TRADE
VIC1,2023-08-05 03:30:00,3890.19,-4.795,TRADE
VIC1,2023-08-05 04:00:00,3856.556666666667,0.8700000000000001,TRADE
VIC1,2023-08-05 04:30:00,3842.2549999999997,8.95,TRADE
VIC1,2023-08-05 05:00:00,3864.5783333333334,8.95,TRADE
VIC1,2023-08-05 05:30:00,4010.56,14.07,TRADE
VIC1,2023-08-05 06:00:00,4096.841666666666,19.19,TRADE
VIC1,2023-08-05 06:30:00,4386.325,19.19,TRADE
VIC1,2023-08-05 07:00:00,4604.296666666666,8.95,TRADE
VIC1,2023-08-05 07:30:00,4750.903333333333,48.155,TRADE
VIC1,2023-08-05 08:00:00,4992.333333333333,38.405,TRADE
VIC1,2023-08-05 08:30:00,5127.0199999999995,29.86,TRADE
VIC1,2023-08-05 09:00:00,5069.581666666667,30.0,TRADE
VIC1,2023-08-05 09:30:00,4978.893333333333,20.805,TRADE
VIC1,2023-08-05 10:00:00,4874.568333333334,20.41,TRADE
VIC1,2023-08-05 10:30:00,4578.58,-21.205,TRADE
VIC1,2023-08-05 11:00:00,4393.316666666667,-36.010000000000005,TRADE
VIC1,2023-08-05 11:30:00,4299.4366666666665,12.665000000000001,TRADE
VIC1,2023-08-05 12:00:00,4187.28,19.69,TRADE
VIC1,2023-08-05 12:30:00,4062.2433333333333,33.56,TRADE
VIC1,2023-08-05 13:00:00,3934.271666666667,31.56,TRADE
VIC1,2023-08-05 13:30:00,4088.6433333333334,41.05,TRADE
VIC1,2023-08-05 14:00:00,4098.041666666667,9.995000000000001,TRADE
VIC1,2023-08-05 14:30:00,4036.3416666666667,16.19,TRADE
VIC1,2023-08-05 15:00:00,4122.548333333333,8.44,TRADE
VIC1,2023-08-05 15:30:00,4275.416666666667,27.740000000000002,TRADE
VIC1,2023-08-05 16:00:00,4471.998333333334,30.229999999999997,TRADE
VIC1,2023-08-05 16:30:00,4814.791666666667,54.97,TRADE
VIC1,2023-08-05 17:00:00,5219.111666666667,88.3,TRADE
VIC1,2023-08-05 17:30:00,5680.346666666667,126.1,TRADE
VIC1,2023-08-05 18:00:00,6058.441666666667,129.815,TRADE
VIC1,2023-08-05 18:30:00,5930.341666666667,107.36,TRADE
VIC1,2023-08-05 19:00:00,5869.716666666667,97.46000000000001,TRADE
VIC1,2023-08-05 19:30:00,5979.293333333334,97.255,TRADE
VIC1,2023-08-05 20:00:00,6000.196666666667,82.565,TRADE
VIC1,2023-08-05 20:30:00,5874.866666666666,96.64,TRADE
VIC1,2023-08-05 21:00:00,5754.610000000001,98.655,TRADE
VIC1,2023-08-05 21:30:00,5595.5,97.655,TRADE
VIC1,2023-08-05 22:00:00,5498.043333333332,78.37,TRADE
VIC1,2023-08-05 22:30:00,5295.266666666666,74.75,TRADE
VIC1,2023-08-05 23:00:00,5103.61,70.25,TRADE
VIC1,2023-08-05 23:30:00,5061.926666666667,73.4,TRADE
VIC1,2023-08-06 00:00:00,4968.9383333333335,71.53,TRADE
VIC1,2023-08-06 00:30:00,4816.856666666667,70.86500000000001,TRADE
VIC1,2023-08-06 01:00:00,4676.5199999999995,55.8,TRADE
VIC1,2023-08-06 01:30:00,4536.92,54.97,TRADE
VIC1,2023-08-06 02:00:00,4383.686666666667,54.97,TRADE
VIC1,2023-08-06 02:30:00,4239.458333333333,34.95,TRADE
VIC1,2023-08-06 03:00:00,4138.733333333333,34.95,TRADE
VIC1,2023-08-06 03:30:00,4094.105,34.95,TRADE
VIC1,2023-08-06 04:00:00,4039.8033333333333,27.07,TRADE
VIC1,2023-08-06 04:30:00,4029.191666666667,34.95,TRADE
VIC1,2023-08-06 05:00:00,4011.6583333333333,34.95,TRADE
VIC1,2023-08-06 05:30:00,4059.4600000000005,34.95,TRADE
VIC1,2023-08-06 06:00:00,4134.586666666667,34.95,TRADE
VIC1,2023-08-06 06:30:00,4284.638333333333,54.97,TRADE
VIC1,2023-08-06 07:00:00,4392.048333333333,59.51,TRADE
VIC1,2023-08-06 07:30:00,4570.913333333333,55.39,TRADE
VIC1,2023-08-06 08:00:00,4792.296666666666,54.97,TRADE
VIC1,2023-08-06 08:30:00,4926.448333333333,34.489999999999995,TRADE
VIC1,2023-08-06 09:00:00,4935.698333333334,25.365000000000002,TRADE
VIC1,2023-08-06 09:30:00,4912.775000000001,28.7,TRADE
VIC1,2023-08-06 10:00:00,4780.088333333333,20.020000000000003,TRADE
VIC1,2023-08-06 10:30:00,4573.526666666667,1.625,TRADE
VIC1,2023-08-06 11:00:00,4439.528333333333,-5.725,TRADE
VIC1,2023-08-06 11:30:00,4280.261666666666,20.26,TRADE
VIC1,2023-08-06 12:00:00,4142.571666666667,-1.15,TRADE
VIC1,2023-08-06 12:30:00,4132.873333333333,8.105,TRADE
VIC1,2023-08-06 13:00:00,4274.231666666667,27.985,TRADE
VIC1,2023-08-06 13:30:00,4460.005,26.21,TRADE
VIC1,2023-08-06 14:00:00,4388.108333333334,9.754999999999999,TRADE
VIC1,2023-08-06 14:30:00,4373.291666666667,7.9,TRADE
VIC1,2023-08-06 15:00:00,4500.593333333333,53.54,TRADE
VIC1,2023-08-06 15:30:00,4767.711666666667,54.97,TRADE
VIC1,2023-08-06 16:00:00,4930.938333333333,53.34,TRADE
VIC1,2023-08-06 16:30:00,5249.358333333334,54.97,TRADE
VIC1,2023-08-06 17:00:00,5603.211666666666,158.45,TRADE
VIC1,2023-08-06 17:30:00,6056.403333333333,160.135,TRADE
VIC1,2023-08-06 18:00:00,6394.231666666667,260.275,TRADE
VIC1,2023-08-06 18:30:00,6548.498333333333,301.405,TRADE
VIC1,2023-08-06 19:00:00,6442.403333333333,153.39999999999998,TRADE
VIC1,2023-08-06 19:30:00,6284.2266666666665,136.345,TRADE
VIC1,2023-08-06 20:00:00,6142.436666666667,96.24000000000001,TRADE
VIC1,2023-08-06 20:30:00,5965.901666666668,90.67500000000001,TRADE
VIC1,2023-08-06 21:00:00,5808.065,80.235,TRADE
VIC1,2023-08-06 21:30:00,5643.766666666666,79.68,TRADE
VIC1,2023-08-06 22:00:00,5441.416666666667,73.94999999999999,TRADE
VIC1,2023-08-06 22:30:00,5205.828333333334,70.815,TRADE
VIC1,2023-08-06 23:00:00,5006.736666666667,71.755,TRADE
VIC1,2023-08-06 23:30:00,5040.718333333333,68.495,TRADE
VIC1,2023-08-07 00:00:00,5000.033333333334,58.305,TRADE
VIC1,2023-08-07 00:30:00,4849.623333333333,56.019999999999996,TRADE
VIC1,2023-08-07 01:00:00,4746.873333333333,54.97,TRADE
VIC1,2023-08-07 01:30:00,4599.759999999999,54.97,TRADE
VIC1,2023-08-07 02:00:00,4499.59,54.97,TRADE
VIC1,2023-08-07 02:30:00,4391.081666666666,53.385000000000005,TRADE
VIC1,2023-08-07 03:00:00,4333.246666666667,54.370000000000005,TRADE
VIC1,2023-08-07 03:30:00,4276.4783333333335,54.75,TRADE
VIC1,2023-08-07 04:00:00,4292.37,54.97,TRADE
VIC1,2023-08-07 04:30:00,4303.755,54.97,TRADE
VIC1,2023-08-07 05:00:00,4351.121666666667,62.29,TRADE
VIC1,2023-08-07 05:30:00,4555.906666666667,68.805,TRADE
VIC1,2023-08-07 06:00:00,4824.035,85.68,TRADE
VIC1,2023-08-07 06:30:00,5223.548333333333,111.66499999999999,TRADE
VIC1,2023-08-07 07:00:00,5853.233333333334,129.025,TRADE
VIC1,2023-08-07 07:30:00,6303.986666666667,131.43,TRADE
VIC1,2023-08-07 08:00:00,6376.675,82.67,TRADE
VIC1,2023-08-07 08:30:00,6356.954999999999,67.25,TRADE
VIC1,2023-08-07 09:00:00,6360.27,56.135,TRADE
VIC1,2023-08-07 09:30:00,6227.313333333333,54.97,TRADE
VIC1,2023-08-07 10:00:00,5952.586666666666,54.97,TRADE
VIC1,2023-08-07 10:30:00,5685.633333333334,54.97,TRADE
VIC1,2023-08-07 11:00:00,5378.423333333333,54.075,TRADE
VIC1,2023-08-07 11:30:00,5228.281666666667,34.95,TRADE
VIC1,2023-08-07 12:00:00,5120.38,49.86,TRADE
VIC1,2023-08-07 12:30:00,5032.8966666666665,54.97,TRADE
VIC1,2023-08-07 13:00:00,4976.441666666667,54.715,TRADE
VIC1,2023-08-07 13:30:00,5022.116666666667,54.97,TRADE
VIC1,2023-08-07 14:00:00,5027.815,54.96,TRADE
VIC1,2023-08-07 14:30:00,5019.966666666666,53.69,TRADE
VIC1,2023-08-07 15:00:00,4991.596666666666,53.86,TRADE
VIC1,2023-08-07 15:30:00,5027.490000000001,54.585,TRADE
VIC1,2023-08-07 16:00:00,5137.791666666667,54.97,TRADE
VIC1,2023-08-07 16:30:00,5517.605,95.975,TRADE
VIC1,2023-08-07 17:00:00,5898.078333333334,198.675,TRADE
VIC1,2023-08-07 17:30:00,6386.821666666667,305.78999999999996,TRADE
VIC1,2023-08-07 18:00:00,6795.233333333334,310.235,TRADE
VIC1,2023-08-07 18:30:00,7065.831666666666,185.005,TRADE
VIC1,2023-08-07 19:00:00,7071.7733333333335,123.93,TRADE
VIC1,2023-08-07 19:30:00,6914.55,153.31,TRADE
VIC1,2023-08-07 20:00:00,6804.141666666666,146.98000000000002,TRADE
VIC1,2023-08-07 20:30:00,6637.818333333334,135.07,TRADE
VIC1,2023-08-07 21:00:00,6483.391666666666,113.475,TRADE
VIC1,2023-08-07 21:30:00,6297.3983333333335,120.05,TRADE
VIC1,2023-08-07 22:00:00,6063.575,121.645,TRADE
VIC1,2023-08-07 22:30:00,5806.175,115.39500000000001,TRADE
VIC1,2023-08-07 23:00:00,5546.7,91.27000000000001,TRADE
VIC1,2023-08-07 23:30:00,5546.141666666666,82.325,TRADE
VIC1,2023-08-08 00:00:00,5392.1050000000005,81.495,TRADE
VIC1,2023-08-08 00:30:00,5208.956666666666,69.685,TRADE
VIC1,2023-08-08 01:00:00,5072.676666666666,68.905,TRADE
VIC1,2023-08-08 01:30:00,4946.435,76.5,TRADE
VIC1,2023-08-08 02:00:00,4787.611666666667,68.77,TRADE
VIC1,2023-08-08 02:30:00,4696.345,61.83,TRADE
VIC1,2023-08-08 03:00:00,4638.371666666667,60.785,TRADE
VIC1,2023-08-08 03:30:00,4628.756666666667,59.305,TRADE
VIC1,2023-08-08 04:00:00,4601.6483333333335,59.455,TRADE
VIC1,2023-08-08 04:30:00,4654.11,64.355,TRADE
VIC1,2023-08-08 05:00:00,4760.681666666666,60.760000000000005,TRADE
VIC1,2023-08-08 05:30:00,4985.29,76.84,TRADE
VIC1,2023-08-08 06:00:00,5246.715,88.365,TRADE
VIC1,2023-08-08 06:30:00,5701.548333333333,207.29,TRADE
VIC1,2023-08-08 07:00:00,6332.636666666666,274.49,TRADE
VIC1,2023-08-08 07:30:00,6855.518333333333,145.10500000000002,TRADE
VIC1,2023-08-08 08:00:00,7121.211666666667,112.75999999999999,TRADE
VIC1,2023-08-08 08:30:00,7150.141666666666,207.5,TRADE
VIC1,2023-08-08 09:00:00,6970.005,64.11500000000001,TRADE
VIC1,2023-08-08 09:30:00,6824.316666666667,48.07,TRADE
VIC1,2023-08-08 10:00:00,6518.983333333334,54.97,TRADE
VIC1,2023-08-08 10:30:00,6040.170000000001,35.635000000000005,TRADE
VIC1,2023-08-08 11:00:00,5527.065,10.11,TRADE
VIC1,2023-08-08 11:30:00,4999.763333333333,8.905000000000001,TRADE
VIC1,2023-08-08 12:00:00,4535.121666666667,0.0,TRADE
VIC1,2023-08-08 12:30:00,4328.081666666666,0.0,TRADE
VIC1,2023-08-08 13:00:00,4188.295,16.035,TRADE
VIC1,2023-08-08 13:30:00,4107.266666666666,26.375,TRADE
VIC1,2023-08-08 14:00:00,4146.606666666667,27.005000000000003,TRADE
VIC1,2023-08-08 14:30:00,4239.531666666667,33.5,TRADE
VIC1,2023-08-08 15:00:00,4389.7716666666665,42.365,TRADE
VIC1,2023-08-08 15:30:00,4568.925,42.125,TRADE
VIC1,2023-08-08 16:00:00,4887.886666666666,54.97,TRADE
VIC1,2023-08-08 16:30:00,5275.596666666667,56.995000000000005,TRADE
VIC1,2023-08-08 17:00:00,5817.68,126.545,TRADE
VIC1,2023-08-08 17:30:00,6317.028333333333,295.005,TRADE
VIC1,2023-08-08 18:00:00,6828.928333333333,472.36,TRADE
VIC1,2023-08-08 18:30:00,6872.245,351.35,TRADE
VIC1,2023-08-08 19:00:00,6914.973333333332,270.81,TRADE
VIC1,2023-08-08 19:30:00,7025.958333333333,172.54500000000002,TRADE
VIC1,2023-08-08 20:00:00,6921.888333333333,153.235,TRADE
VIC1,2023-08-08 20:30:00,6810.361666666667,147.08999999999997,TRADE
VIC1,2023-08-08 21:00:00,6610.088333333333,135.35,TRADE
VIC1,2023-08-08 21:30:00,6347.185,137.52499999999998,TRADE
VIC1,2023-08-08 22:00:00,5993.083333333333,104.295,TRADE
VIC1,2023-08-08 22:30:00,5658.285,107.31,TRADE
VIC1,2023-08-08 23:00:00,5342.673333333333,54.97,TRADE
VIC1,2023-08-08 23:30:00,5360.57,54.97,TRADE
VIC1,2023-08-09 00:00:00,5121.259999999999,8.95,TRADE
VIC1,2023-08-09 00:30:00,4898.31,8.95,TRADE
VIC1,2023-08-09 01:00:00,4740.798333333333,8.95,TRADE
VIC1,2023-08-09 01:30:00,4607.533333333334,8.95,TRADE
VIC1,2023-08-09 02:00:00,4430.358333333334,8.95,TRADE
VIC1,2023-08-09 02:30:00,4293.498333333333,5.95,TRADE
VIC1,2023-08-09 03:00:00,4208.221666666667,-4.425,TRADE
VIC1,2023-08-09 03:30:00,4241.78,-7.16,TRADE
VIC1,2023-08-09 04:00:00,4204.1866666666665,-16.490000000000002,TRADE
