REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/10/01 07:10:00,4356.42,-47.74,TRADE
QLD1,2023/10/01 07:15:00,4403.88,-48.80,TRADE
QLD1,2023/10/01 07:20:00,4334.53,-47.74,TRADE
QLD1,2023/10/01 07:25:00,4288.39,-48.80,TRADE
QLD1,2023/10/01 07:30:00,4197.75,-47.74,TRADE
QLD1,2023/10/01 07:35:00,4104.39,-48.80,TRADE
QLD1,2023/10/01 07:40:00,4078.85,-47.74,TRADE
QLD1,2023/10/01 07:45:00,4082.46,-47.74,TRADE
QLD1,2023/10/01 07:50:00,4003.86,-48.74,TRADE
QLD1,2023/10/01 07:55:00,3924.91,-49.33,TRADE
QLD1,2023/10/01 08:00:00,3890.51,-48.80,TRADE
QLD1,2023/10/01 08:05:00,3837.25,-49.51,TRADE
QLD1,2023/10/01 08:10:00,3940.09,-48.80,TRADE
QLD1,2023/10/01 08:15:00,3831.24,-47.74,TRADE
QLD1,2023/10/01 08:20:00,3705.96,-49.51,TRADE
QLD1,2023/10/01 08:25:00,3718.03,-51.41,TRADE
QLD1,2023/10/01 08:30:00,3719.5,-50,TRADE
QLD1,2023/10/01 08:35:00,3673.1,-48.46,TRADE
QLD1,2023/10/01 08:40:00,3622.34,-46.52,TRADE
QLD1,2023/10/01 08:45:00,3617.71,-53.16,TRADE
QLD1,2023/10/01 08:50:00,3583.35,-48.80,TRADE
QLD1,2023/10/01 08:55:00,3529.01,-48.12,TRADE
QLD1,2023/10/01 09:00:00,3507.51,-52.61,TRADE
QLD1,2023/10/01 09:05:00,3457.37,-56.12,TRADE
QLD1,2023/10/01 09:10:00,3411.77,-55,TRADE
QLD1,2023/10/01 09:15:00,3475.81,-55.46,TRADE
QLD1,2023/10/01 09:20:00,3352.91,-55,TRADE
QLD1,2023/10/01 09:25:00,3362.29,-56.12,TRADE
QLD1,2023/10/01 09:30:00,3291.57,-56.69,TRADE
QLD1,2023/10/01 09:35:00,3254.58,-56.12,TRADE
QLD1,2023/10/01 09:40:00,3189.64,-56.69,TRADE
QLD1,2023/10/01 09:45:00,3208.89,-56.12,TRADE
QLD1,2023/10/01 09:50:00,3243.94,-56.92,TRADE
QLD1,2023/10/01 09:55:00,3158.05,-67.18,TRADE
QLD1,2023/10/01 10:00:00,3120.81,-63.29,TRADE
QLD1,2023/10/01 10:05:00,3174.56,-56.92,TRADE
QLD1,2023/10/01 10:10:00,3103.11,-63.64,TRADE
QLD1,2023/10/01 10:15:00,3063.75,-66.93,TRADE
QLD1,2023/10/01 10:20:00,3088.68,-56.69,TRADE
QLD1,2023/10/01 10:25:00,3069.2,-67.15,TRADE
QLD1,2023/10/01 10:30:00,3016.91,-66.78,TRADE
QLD1,2023/10/01 10:35:00,3029.59,-66.79,TRADE
QLD1,2023/10/01 10:40:00,3098.54,-56.92,TRADE
QLD1,2023/10/01 10:45:00,3058.32,-56.92,TRADE
QLD1,2023/10/01 10:50:00,3046.71,-56.69,TRADE
QLD1,2023/10/01 10:55:00,3181.39,-56.12,TRADE
QLD1,2023/10/01 11:00:00,3067.51,-56.69,TRADE
QLD1,2023/10/01 11:05:00,3081.47,-68.54,TRADE
QLD1,2023/10/01 11:10:00,3152,-55,TRADE
QLD1,2023/10/01 11:15:00,3063.04,-55,TRADE
QLD1,2023/10/01 11:20:00,3074.88,-56.92,TRADE
QLD1,2023/10/01 11:25:00,3093.25,-63.83,TRADE
QLD1,2023/10/01 11:30:00,3097.69,-55,TRADE
QLD1,2023/10/01 11:35:00,3040.94,-55,TRADE
QLD1,2023/10/01 11:40:00,3206.56,-56,TRADE
QLD1,2023/10/01 11:45:00,3159.82,-56.92,TRADE
QLD1,2023/10/01 11:50:00,3133.59,-56.69,TRADE
QLD1,2023/10/01 11:55:00,3218.96,-70.54,TRADE
QLD1,2023/10/01 12:00:00,3133.43,-70,TRADE
QLD1,2023/10/01 12:05:00,3123.96,-56.12,TRADE
QLD1,2023/10/01 12:10:00,3178.83,-55.67,TRADE
QLD1,2023/10/01 12:15:00,3171.11,-55,TRADE
QLD1,2023/10/01 12:20:00,3130.77,-55.51,TRADE
QLD1,2023/10/01 12:25:00,3137.76,-56.12,TRADE
QLD1,2023/10/01 12:30:00,3193.55,-54.51,TRADE
QLD1,2023/10/01 12:35:00,3182.23,-55,TRADE
QLD1,2023/10/01 12:40:00,3243.08,-54,TRADE
QLD1,2023/10/01 12:45:00,3282.09,-52.79,TRADE
QLD1,2023/10/01 12:50:00,3223.29,-52.61,TRADE
QLD1,2023/10/01 12:55:00,3288.99,-50.01,TRADE
QLD1,2023/10/01 13:00:00,3242.68,-52.79,TRADE
QLD1,2023/10/01 13:05:00,3254.72,-54,TRADE
QLD1,2023/10/01 13:10:00,3231.59,-52.79,TRADE
QLD1,2023/10/01 13:15:00,3257.84,-50.01,TRADE
QLD1,2023/10/01 13:20:00,3266.55,-50.01,TRADE
QLD1,2023/10/01 13:25:00,3394.02,-49.13,TRADE
QLD1,2023/10/01 13:30:00,3359.95,-47.74,TRADE
QLD1,2023/10/01 13:35:00,3352.75,-47.74,TRADE
QLD1,2023/10/01 13:40:00,3414.58,-47.74,TRADE
QLD1,2023/10/01 13:45:00,3382.76,-47.74,TRADE
QLD1,2023/10/01 13:50:00,3471.58,-46.52,TRADE
QLD1,2023/10/01 13:55:00,3505.35,-47.74,TRADE
QLD1,2023/10/01 14:00:00,3572.77,-46.52,TRADE
QLD1,2023/10/01 14:05:00,3585.64,-45.06,TRADE
QLD1,2023/10/01 14:10:00,3636.3,-46.38,TRADE
QLD1,2023/10/01 14:15:00,3675.16,-47.74,TRADE
QLD1,2023/10/01 14:20:00,3720.38,-47.74,TRADE
QLD1,2023/10/01 14:25:00,3783.81,-47.74,TRADE
QLD1,2023/10/01 14:30:00,3800.27,-47.74,TRADE
QLD1,2023/10/01 14:35:00,3917.93,-46.52,TRADE
QLD1,2023/10/01 14:40:00,3893.88,-44.76,TRADE
QLD1,2023/10/01 14:45:00,4039.81,-45.06,TRADE
QLD1,2023/10/01 14:50:00,4050.86,-46.52,TRADE
QLD1,2023/10/01 14:55:00,4105.34,-45.06,TRADE
QLD1,2023/10/01 15:00:00,4179.76,-41.29,TRADE
QLD1,2023/10/01 15:05:00,4280.85,-41.29,TRADE
QLD1,2023/10/01 15:10:00,4359.15,-41.29,TRADE
QLD1,2023/10/01 15:15:00,4447.95,-40.60,TRADE
QLD1,2023/10/01 15:20:00,4478.24,-20.80,TRADE
QLD1,2023/10/01 15:25:00,4558.76,-20.80,TRADE
QLD1,2023/10/01 15:30:00,4669.01,-20.80,TRADE
QLD1,2023/10/01 15:35:00,4744.31,-20.80,TRADE
QLD1,2023/10/01 15:40:00,4819.94,-20.80,TRADE
QLD1,2023/10/01 15:45:00,4930.04,-20.80,TRADE
QLD1,2023/10/01 15:50:00,4969.32,-20.80,TRADE
QLD1,2023/10/01 15:55:00,5094.9,-5,TRADE
QLD1,2023/10/01 16:00:00,5321.96,23.55,TRADE
QLD1,2023/10/01 16:05:00,5267.85,-10.50,TRADE
QLD1,2023/10/01 16:10:00,5306.14,-20.80,TRADE
QLD1,2023/10/01 16:15:00,5409.62,-20.80,TRADE
QLD1,2023/10/01 16:20:00,5567.85,-10,TRADE
QLD1,2023/10/01 16:25:00,5627.86,-10.44,TRADE
QLD1,2023/10/01 16:30:00,5637.84,25.98,TRADE
QLD1,2023/10/01 16:35:00,5780.24,51.71,TRADE
QLD1,2023/10/01 16:40:00,5853.55,52.47,TRADE
QLD1,2023/10/01 16:45:00,5922.31,66.84,TRADE
QLD1,2023/10/01 16:50:00,6003.08,55.70,TRADE
QLD1,2023/10/01 16:55:00,6132.97,53.82,TRADE
QLD1,2023/10/01 17:00:00,6169.37,55.53,TRADE
QLD1,2023/10/01 17:05:00,6221.19,55.21,TRADE
QLD1,2023/10/01 17:10:00,6215.97,56.33,TRADE
QLD1,2023/10/01 17:15:00,6281.82,56.23,TRADE
QLD1,2023/10/01 17:20:00,6398.03,59.53,TRADE
QLD1,2023/10/01 17:25:00,6480.42,59.53,TRADE
QLD1,2023/10/01 17:30:00,6477.22,70.08,TRADE
QLD1,2023/10/01 17:35:00,6499.51,59.23,TRADE
QLD1,2023/10/01 17:40:00,6568.34,71.61,TRADE
QLD1,2023/10/01 17:45:00,6628.7,74.99,TRADE
QLD1,2023/10/01 17:50:00,6731.23,74.99,TRADE
QLD1,2023/10/01 17:55:00,6747.72,62.37,TRADE
QLD1,2023/10/01 18:00:00,6734.93,68.86,TRADE
QLD1,2023/10/01 18:05:00,6756.79,62.68,TRADE
QLD1,2023/10/01 18:10:00,6769.11,63.07,TRADE
QLD1,2023/10/01 18:15:00,6866.38,69.76,TRADE
QLD1,2023/10/01 18:20:00,6798.39,65.76,TRADE
QLD1,2023/10/01 18:25:00,6814.4,65.76,TRADE
QLD1,2023/10/01 18:30:00,6836,65.76,TRADE
QLD1,2023/10/01 18:35:00,6795.43,65.76,TRADE
QLD1,2023/10/01 18:40:00,6802.4,67.38,TRADE
QLD1,2023/10/01 18:45:00,6779.53,62.65,TRADE
QLD1,2023/10/01 18:50:00,6672.4,61.71,TRADE
QLD1,2023/10/01 18:55:00,6636.19,59.53,TRADE
QLD1,2023/10/01 19:00:00,6569.07,60.79,TRADE
QLD1,2023/10/01 19:05:00,6537.26,61.11,TRADE
QLD1,2023/10/01 19:10:00,6531.45,63.96,TRADE
QLD1,2023/10/01 19:15:00,6575.99,65.76,TRADE
QLD1,2023/10/01 19:20:00,6449.26,59.76,TRADE
QLD1,2023/10/01 19:25:00,6432.83,61.37,TRADE
QLD1,2023/10/01 19:30:00,6489.83,61.83,TRADE
QLD1,2023/10/01 19:35:00,6552.3,65.76,TRADE
QLD1,2023/10/01 19:40:00,6444.44,60.95,TRADE
QLD1,2023/10/01 19:45:00,6473.48,62.02,TRADE
QLD1,2023/10/01 19:50:00,6386.8,61.62,TRADE
QLD1,2023/10/01 19:55:00,6312.49,59.53,TRADE
QLD1,2023/10/01 20:00:00,6360.38,59.53,TRADE
QLD1,2023/10/01 20:05:00,6275.07,59.53,TRADE
QLD1,2023/10/01 20:10:00,6237.75,59.77,TRADE
QLD1,2023/10/01 20:15:00,6208.17,60.08,TRADE
QLD1,2023/10/01 20:20:00,6149.65,59.59,TRADE
QLD1,2023/10/01 20:25:00,6139.02,59.53,TRADE
QLD1,2023/10/01 20:30:00,6111.64,59.49,TRADE
QLD1,2023/10/01 20:35:00,6075.95,59.06,TRADE
QLD1,2023/10/01 20:40:00,6064.59,59.53,TRADE
QLD1,2023/10/01 20:45:00,6138.57,59.81,TRADE
QLD1,2023/10/01 20:50:00,6100.33,58.99,TRADE
QLD1,2023/10/01 20:55:00,6084.9,58.56,TRADE
QLD1,2023/10/01 21:00:00,6106.91,59.53,TRADE
QLD1,2023/10/01 21:05:00,6069.5,58.92,TRADE
QLD1,2023/10/01 21:10:00,6099.82,59.53,TRADE
QLD1,2023/10/01 21:15:00,6144.59,59.77,TRADE
QLD1,2023/10/01 21:20:00,6062.12,60.07,TRADE
QLD1,2023/10/01 21:25:00,6014.5,60.01,TRADE
QLD1,2023/10/01 21:30:00,6030.29,60.02,TRADE
QLD1,2023/10/01 21:35:00,5926.43,59.53,TRADE
QLD1,2023/10/01 21:40:00,5911.06,59.53,TRADE
QLD1,2023/10/01 21:45:00,5911.33,59.53,TRADE
QLD1,2023/10/01 21:50:00,5879,60.32,TRADE
QLD1,2023/10/01 21:55:00,5824.1,57.90,TRADE
QLD1,2023/10/01 22:00:00,5817.83,58.54,TRADE
QLD1,2023/10/01 22:05:00,5811.53,59.53,TRADE
QLD1,2023/10/01 22:10:00,5810.32,62.30,TRADE
QLD1,2023/10/01 22:15:00,5841.89,62.71,TRADE
QLD1,2023/10/01 22:20:00,5829.77,66.72,TRADE
QLD1,2023/10/01 22:25:00,5726.9,61.98,TRADE
QLD1,2023/10/01 22:30:00,5675.03,59.90,TRADE
QLD1,2023/10/01 22:35:00,5684.39,65.76,TRADE
QLD1,2023/10/01 22:40:00,5659.83,65.76,TRADE
QLD1,2023/10/01 22:45:00,5775,65.76,TRADE
QLD1,2023/10/01 22:50:00,5728.82,63.07,TRADE
QLD1,2023/10/01 22:55:00,5640.96,60.54,TRADE
QLD1,2023/10/01 23:00:00,5638.25,60.89,TRADE
QLD1,2023/10/01 23:05:00,5601.91,60.02,TRADE
QLD1,2023/10/01 23:10:00,5587.31,61.66,TRADE
QLD1,2023/10/01 23:15:00,5590.29,59.97,TRADE
QLD1,2023/10/01 23:20:00,5555.47,61.53,TRADE
QLD1,2023/10/01 23:25:00,5480.31,59.11,TRADE
QLD1,2023/10/01 23:30:00,5476.42,58.70,TRADE
QLD1,2023/10/01 23:35:00,5422.94,57.86,TRADE
QLD1,2023/10/01 23:40:00,5398.5,57.51,TRADE
QLD1,2023/10/01 23:45:00,5413.98,57.87,TRADE
QLD1,2023/10/01 23:50:00,5382.22,57.74,TRADE
QLD1,2023/10/01 23:55:00,5345.97,57.04,TRADE
QLD1,2023/10/02 00:00:00,5352.41,57.46,TRADE
QLD1,2023/10/02 00:05:00,5374.43,58.18,TRADE
QLD1,2023/10/02 00:10:00,5281.12,58.13,TRADE
QLD1,2023/10/02 00:15:00,5251.81,58.05,TRADE
QLD1,2023/10/02 00:20:00,5207.45,58,TRADE
QLD1,2023/10/02 00:25:00,5215.66,57.95,TRADE
QLD1,2023/10/02 00:30:00,5219.18,56.47,TRADE
QLD1,2023/10/02 00:35:00,5236.14,56.06,TRADE
QLD1,2023/10/02 00:40:00,5140.59,53.46,TRADE
QLD1,2023/10/02 00:45:00,5127.9,53.07,TRADE
QLD1,2023/10/02 00:50:00,5159.46,53.46,TRADE
QLD1,2023/10/02 00:55:00,5250.59,56.79,TRADE
QLD1,2023/10/02 01:00:00,5211.34,54.83,TRADE
QLD1,2023/10/02 01:05:00,5149.2,52.75,TRADE
QLD1,2023/10/02 01:10:00,5104.24,53.17,TRADE
QLD1,2023/10/02 01:15:00,5151.61,52.55,TRADE
QLD1,2023/10/02 01:20:00,5089.92,52.55,TRADE
QLD1,2023/10/02 01:25:00,5089.88,52.75,TRADE
QLD1,2023/10/02 01:30:00,5044.56,52.75,TRADE
QLD1,2023/10/02 01:35:00,5017.37,52.74,TRADE
QLD1,2023/10/02 01:40:00,5032.98,52.75,TRADE
QLD1,2023/10/02 01:45:00,5074.9,52.75,TRADE
QLD1,2023/10/02 01:50:00,5059.1,52.74,TRADE
QLD1,2023/10/02 01:55:00,5020.49,52.55,TRADE
QLD1,2023/10/02 02:00:00,5028.11,52.55,TRADE
QLD1,2023/10/02 02:05:00,5015.24,51.98,TRADE
QLD1,2023/10/02 02:10:00,5030.16,52.55,TRADE
QLD1,2023/10/02 02:15:00,4989.51,52.55,TRADE
QLD1,2023/10/02 02:20:00,5002.47,52.75,TRADE
QLD1,2023/10/02 02:25:00,4977.61,52.55,TRADE
QLD1,2023/10/02 02:30:00,4949.96,52.55,TRADE
QLD1,2023/10/02 02:35:00,4949.62,52.55,TRADE
QLD1,2023/10/02 02:40:00,4942.46,52.55,TRADE
QLD1,2023/10/02 02:45:00,4959.36,52.55,TRADE
QLD1,2023/10/02 02:50:00,4973.27,52.55,TRADE
QLD1,2023/10/02 02:55:00,4986.01,52.67,TRADE
QLD1,2023/10/02 03:00:00,4908.78,52.55,TRADE
QLD1,2023/10/02 03:05:00,4931.55,52.55,TRADE
QLD1,2023/10/02 03:10:00,4986.37,52.75,TRADE
QLD1,2023/10/02 03:15:00,4990.4,52.55,TRADE
QLD1,2023/10/02 03:20:00,4984.41,52.55,TRADE
QLD1,2023/10/02 03:25:00,4956.3,50.96,TRADE
QLD1,2023/10/02 03:30:00,4991.01,52.55,TRADE
QLD1,2023/10/02 03:35:00,4948.33,51.24,TRADE
QLD1,2023/10/02 03:40:00,4999.67,52.55,TRADE
QLD1,2023/10/02 03:45:00,4955.79,52.55,TRADE
QLD1,2023/10/02 03:50:00,4965.5,52.55,TRADE
QLD1,2023/10/02 03:55:00,4968.54,52.55,TRADE
QLD1,2023/10/02 04:00:00,4945.27,52.55,TRADE
QLD1,2023/10/02 04:05:00,4918.6,49.40,TRADE
QLD1,2023/10/02 04:10:00,5016.93,54.80,TRADE
QLD1,2023/10/02 04:15:00,5004.89,55.23,TRADE
QLD1,2023/10/02 04:20:00,5040.52,55.65,TRADE
QLD1,2023/10/02 04:25:00,5023.65,55.24,TRADE
QLD1,2023/10/02 04:30:00,5031.32,55.25,TRADE
QLD1,2023/10/02 04:35:00,5063.13,52.75,TRADE
QLD1,2023/10/02 04:40:00,5076.74,55.64,TRADE
QLD1,2023/10/02 04:45:00,5028.88,53.03,TRADE
QLD1,2023/10/02 04:50:00,5036.89,55.99,TRADE
QLD1,2023/10/02 04:55:00,5058.52,55.97,TRADE
QLD1,2023/10/02 05:00:00,5143.77,57.14,TRADE
QLD1,2023/10/02 05:05:00,5110.8,57.10,TRADE
QLD1,2023/10/02 05:10:00,5127.53,59.17,TRADE
QLD1,2023/10/02 05:15:00,5128.26,59.73,TRADE
QLD1,2023/10/02 05:20:00,5129.07,56.89,TRADE
QLD1,2023/10/02 05:25:00,5124.33,58.79,TRADE
QLD1,2023/10/02 05:30:00,5080.72,58.07,TRADE
QLD1,2023/10/02 05:35:00,5146.42,58.08,TRADE
QLD1,2023/10/02 05:40:00,5109.32,59.73,TRADE
QLD1,2023/10/02 05:45:00,5058.9,59.16,TRADE
QLD1,2023/10/02 05:50:00,5096.61,59.73,TRADE
QLD1,2023/10/02 05:55:00,5029.6,53.68,TRADE
QLD1,2023/10/02 06:00:00,4991.32,52.75,TRADE
QLD1,2023/10/02 06:05:00,4963.92,53.83,TRADE
QLD1,2023/10/02 06:10:00,4980.49,53.48,TRADE
QLD1,2023/10/02 06:15:00,4930.65,52.42,TRADE
QLD1,2023/10/02 06:20:00,4896.26,49.65,TRADE
QLD1,2023/10/02 06:25:00,4865.98,44.72,TRADE
QLD1,2023/10/02 06:30:00,4830.45,46.39,TRADE
QLD1,2023/10/02 06:35:00,4786.88,29.55,TRADE
QLD1,2023/10/02 06:40:00,4725.24,30.74,TRADE
QLD1,2023/10/02 06:45:00,4764.5,18.84,TRADE
QLD1,2023/10/02 06:50:00,4649.23,-20.80,TRADE
QLD1,2023/10/02 06:55:00,4566.2,-20.80,TRADE
QLD1,2023/10/02 07:00:00,4508.71,-20.80,TRADE
QLD1,2023/10/02 07:05:00,4476.84,-20.80,TRADE
QLD1,2023/10/02 07:10:00,4455.1,-20.80,TRADE
QLD1,2023/10/02 07:15:00,4343.21,-24.51,TRADE
QLD1,2023/10/02 07:20:00,4353.5,-29.50,TRADE
QLD1,2023/10/02 07:25:00,4272.78,-41.29,TRADE
QLD1,2023/10/02 07:30:00,4198.63,-20.80,TRADE
QLD1,2023/10/02 07:35:00,4206.67,-24.50,TRADE
QLD1,2023/10/02 07:40:00,4138.18,-41.29,TRADE
QLD1,2023/10/02 07:45:00,4134.29,-41.29,TRADE
QLD1,2023/10/02 07:50:00,4085.2,-45.06,TRADE
QLD1,2023/10/02 07:55:00,4004.78,-46.52,TRADE
QLD1,2023/10/02 08:00:00,3913.88,-47.74,TRADE
QLD1,2023/10/02 08:05:00,3920.11,-47.74,TRADE
QLD1,2023/10/02 08:10:00,3960.48,-46.52,TRADE
QLD1,2023/10/02 08:15:00,3863.97,-47.74,TRADE
QLD1,2023/10/02 08:20:00,3871.2,-47.74,TRADE
QLD1,2023/10/02 08:25:00,3800.29,-47.74,TRADE
QLD1,2023/10/02 08:30:00,3781.6,-47.74,TRADE
QLD1,2023/10/02 08:35:00,3778.36,-47.74,TRADE
QLD1,2023/10/02 08:40:00,3688.94,-46.52,TRADE
QLD1,2023/10/02 08:45:00,3686.4,-46.52,TRADE
QLD1,2023/10/02 08:50:00,3680.95,-45.06,TRADE
QLD1,2023/10/02 08:55:00,3625.24,-46.52,TRADE
QLD1,2023/10/02 09:00:00,3582.13,-42.75,TRADE
QLD1,2023/10/02 09:05:00,3561.05,-45.06,TRADE
QLD1,2023/10/02 09:10:00,3549.63,-46.52,TRADE
QLD1,2023/10/02 09:15:00,3496.21,-46.52,TRADE
QLD1,2023/10/02 09:20:00,3476.54,-46.52,TRADE
QLD1,2023/10/02 09:25:00,3474.22,-47.74,TRADE
QLD1,2023/10/02 09:30:00,3472.82,-45.82,TRADE
QLD1,2023/10/02 09:35:00,3431.13,-45.99,TRADE
QLD1,2023/10/02 09:40:00,3434.46,-46.02,TRADE
QLD1,2023/10/02 09:45:00,3373.29,-46.52,TRADE
QLD1,2023/10/02 09:50:00,3385.81,-47.74,TRADE
QLD1,2023/10/02 09:55:00,3331.33,-46.89,TRADE
QLD1,2023/10/02 10:00:00,3326.63,-49.32,TRADE
QLD1,2023/10/02 10:05:00,3349.43,-46.52,TRADE
QLD1,2023/10/02 10:10:00,3363.53,-45.06,TRADE
QLD1,2023/10/02 10:15:00,3330.23,-46.52,TRADE
QLD1,2023/10/02 10:20:00,3286.42,-47.74,TRADE
QLD1,2023/10/02 10:25:00,3223.04,-49.15,TRADE
QLD1,2023/10/02 10:30:00,3240.26,-51.52,TRADE
QLD1,2023/10/02 10:35:00,3212.82,-51.09,TRADE
QLD1,2023/10/02 10:40:00,3321.86,-51.82,TRADE
QLD1,2023/10/02 10:45:00,3325.97,-54,TRADE
QLD1,2023/10/02 10:50:00,3318.55,-50.84,TRADE
QLD1,2023/10/02 10:55:00,3346.96,-51.75,TRADE
QLD1,2023/10/02 11:00:00,3346.28,-52.04,TRADE
QLD1,2023/10/02 11:05:00,3347.47,-50.44,TRADE
QLD1,2023/10/02 11:10:00,3359.15,-51.54,TRADE
QLD1,2023/10/02 11:15:00,3349.44,-51.89,TRADE
QLD1,2023/10/02 11:20:00,3309.28,-52.61,TRADE
QLD1,2023/10/02 11:25:00,3360.97,-55,TRADE
QLD1,2023/10/02 11:30:00,3306.7,-52.61,TRADE
QLD1,2023/10/02 11:35:00,3323.71,-55,TRADE
QLD1,2023/10/02 11:40:00,3418.12,-54,TRADE
QLD1,2023/10/02 11:45:00,3427.47,-52.61,TRADE
QLD1,2023/10/02 11:50:00,3429.52,-51.81,TRADE
