REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/07/01 12:05:00,4694.62,35.15,TRADE
QLD1,2023/07/01 12:10:00,4832.75,54.16,TRADE
QLD1,2023/07/01 12:15:00,4848.22,30.54,TRADE
QLD1,2023/07/01 12:20:00,4820.81,61.73,TRADE
QLD1,2023/07/01 12:25:00,4912.41,48.39,TRADE
QLD1,2023/07/01 12:30:00,4889.35,11.57,TRADE
QLD1,2023/07/01 12:35:00,4954.35,60.17,TRADE
QLD1,2023/07/01 12:40:00,4994.79,30.54,TRADE
QLD1,2023/07/01 12:45:00,5069.92,72,TRADE
QLD1,2023/07/01 12:50:00,5042.37,52.55,TRADE
QLD1,2023/07/01 12:55:00,5059.79,30.37,TRADE
QLD1,2023/07/01 13:00:00,5078.72,0.24,TRADE
QLD1,2023/07/01 13:05:00,5114.59,29.53,TRADE
QLD1,2023/07/01 13:10:00,5183.66,42.62,TRADE
QLD1,2023/07/01 13:15:00,5313.16,74.50,TRADE
QLD1,2023/07/01 13:20:00,5425.33,78.16,TRADE
QLD1,2023/07/01 13:25:00,5500.14,52.55,TRADE
QLD1,2023/07/01 13:30:00,5519.82,77.80,TRADE
QLD1,2023/07/01 13:35:00,5443.92,25,TRADE
QLD1,2023/07/01 13:40:00,5435.69,31.92,TRADE
QLD1,2023/07/01 13:45:00,5315.21,30.81,TRADE
QLD1,2023/07/01 13:50:00,5512.41,53.34,TRADE
QLD1,2023/07/01 13:55:00,5561.02,60.17,TRADE
QLD1,2023/07/01 14:00:00,5656.04,52.55,TRADE
QLD1,2023/07/01 14:05:00,5725.8,65.76,TRADE
QLD1,2023/07/01 14:10:00,5689.75,52.55,TRADE
QLD1,2023/07/01 14:15:00,5619.43,51.18,TRADE
QLD1,2023/07/01 14:20:00,5611.63,52.55,TRADE
QLD1,2023/07/01 14:25:00,5609.53,52.55,TRADE
QLD1,2023/07/01 14:30:00,5684.99,52.55,TRADE
QLD1,2023/07/01 14:35:00,5755.57,59.55,TRADE
QLD1,2023/07/01 14:40:00,5869.79,65.76,TRADE
QLD1,2023/07/01 14:45:00,5893.96,63.94,TRADE
QLD1,2023/07/01 14:50:00,5920.72,62.50,TRADE
QLD1,2023/07/01 14:55:00,5948.93,63.01,TRADE
QLD1,2023/07/01 15:00:00,6016,62.73,TRADE
QLD1,2023/07/01 15:05:00,6160.89,34.24,TRADE
QLD1,2023/07/01 15:10:00,6116.94,90,TRADE
QLD1,2023/07/01 15:15:00,6227.52,90.13,TRADE
QLD1,2023/07/01 15:20:00,6240.94,90.58,TRADE
QLD1,2023/07/01 15:25:00,6266.37,90,TRADE
QLD1,2023/07/01 15:30:00,6252.7,95.30,TRADE
QLD1,2023/07/01 15:35:00,6300.77,90.86,TRADE
QLD1,2023/07/01 15:40:00,6390.18,104.59,TRADE
QLD1,2023/07/01 15:45:00,6371.75,93.86,TRADE
QLD1,2023/07/01 15:50:00,6529.12,103.24,TRADE
QLD1,2023/07/01 15:55:00,6549.86,144.51,TRADE
QLD1,2023/07/01 16:00:00,6550.24,146.03,TRADE
QLD1,2023/07/01 16:05:00,6593.07,100.54,TRADE
QLD1,2023/07/01 16:10:00,6586.02,99.07,TRADE
QLD1,2023/07/01 16:15:00,6681.15,139.37,TRADE
QLD1,2023/07/01 16:20:00,6773.98,101.45,TRADE
QLD1,2023/07/01 16:25:00,6832.13,146.25,TRADE
QLD1,2023/07/01 16:30:00,6797.21,156.94,TRADE
QLD1,2023/07/01 16:35:00,6876.19,118.01,TRADE
QLD1,2023/07/01 16:40:00,6935.5,139.01,TRADE
QLD1,2023/07/01 16:45:00,6974.97,165.58,TRADE
QLD1,2023/07/01 16:50:00,7027.5,164.87,TRADE
QLD1,2023/07/01 16:55:00,7104.61,174.03,TRADE
QLD1,2023/07/01 17:00:00,7205.68,286.84,TRADE
QLD1,2023/07/01 17:05:00,7234.12,174.55,TRADE
QLD1,2023/07/01 17:10:00,7270.05,175.91,TRADE
QLD1,2023/07/01 17:15:00,7365.84,194.68,TRADE
QLD1,2023/07/01 17:20:00,7393.34,263.81,TRADE
QLD1,2023/07/01 17:25:00,7491.87,304.85,TRADE
QLD1,2023/07/01 17:30:00,7430.98,301.06,TRADE
QLD1,2023/07/01 17:35:00,7526.27,305.43,TRADE
QLD1,2023/07/01 17:40:00,7483.19,301.76,TRADE
QLD1,2023/07/01 17:45:00,7500.33,303.66,TRADE
QLD1,2023/07/01 17:50:00,7561.37,307.69,TRADE
QLD1,2023/07/01 17:55:00,7541.76,307.61,TRADE
QLD1,2023/07/01 18:00:00,7523.74,305.75,TRADE
QLD1,2023/07/01 18:05:00,7497.81,212.01,TRADE
QLD1,2023/07/01 18:10:00,7545.4,270.53,TRADE
QLD1,2023/07/01 18:15:00,7543.51,306.03,TRADE
QLD1,2023/07/01 18:20:00,7479.4,174.16,TRADE
QLD1,2023/07/01 18:25:00,7476.42,183.35,TRADE
QLD1,2023/07/01 18:30:00,7509.83,174.26,TRADE
QLD1,2023/07/01 18:35:00,7489.01,175.84,TRADE
QLD1,2023/07/01 18:40:00,7507.3,173.33,TRADE
QLD1,2023/07/01 18:45:00,7526.15,168.99,TRADE
QLD1,2023/07/01 18:50:00,7438.17,144.51,TRADE
QLD1,2023/07/01 18:55:00,7417.18,140.48,TRADE
QLD1,2023/07/01 19:00:00,7391.51,142.13,TRADE
QLD1,2023/07/01 19:05:00,7401.15,140.26,TRADE
QLD1,2023/07/01 19:10:00,7337.34,138.41,TRADE
QLD1,2023/07/01 19:15:00,7328.79,137.47,TRADE
QLD1,2023/07/01 19:20:00,7328.88,128.47,TRADE
QLD1,2023/07/01 19:25:00,7232.05,126.65,TRADE
QLD1,2023/07/01 19:30:00,7256.25,124.19,TRADE
QLD1,2023/07/01 19:35:00,7272.45,137.78,TRADE
QLD1,2023/07/01 19:40:00,7176.98,124.12,TRADE
QLD1,2023/07/01 19:45:00,7189.32,116.49,TRADE
QLD1,2023/07/01 19:50:00,7203.36,115.75,TRADE
QLD1,2023/07/01 19:55:00,7211.65,118.01,TRADE
QLD1,2023/07/01 20:00:00,7290.71,139.85,TRADE
QLD1,2023/07/01 20:05:00,7256.9,155.78,TRADE
QLD1,2023/07/01 20:10:00,7179.53,178.30,TRADE
QLD1,2023/07/01 20:15:00,7194.81,180.56,TRADE
QLD1,2023/07/01 20:20:00,7204.35,181.69,TRADE
QLD1,2023/07/01 20:25:00,7178.92,181.52,TRADE
QLD1,2023/07/01 20:30:00,7071.48,180.18,TRADE
QLD1,2023/07/01 20:35:00,7075.9,181.33,TRADE
QLD1,2023/07/01 20:40:00,7066.26,205.52,TRADE
QLD1,2023/07/01 20:45:00,6988.54,144.51,TRADE
QLD1,2023/07/01 20:50:00,6955.2,169.22,TRADE
QLD1,2023/07/01 20:55:00,6985.07,144.51,TRADE
QLD1,2023/07/01 21:00:00,6970.31,144.51,TRADE
QLD1,2023/07/01 21:05:00,6930.18,169.91,TRADE
QLD1,2023/07/01 21:10:00,6971.39,144.51,TRADE
QLD1,2023/07/01 21:15:00,6904.36,144.51,TRADE
QLD1,2023/07/01 21:20:00,6848.7,153.35,TRADE
QLD1,2023/07/01 21:25:00,6780.63,144.51,TRADE
QLD1,2023/07/01 21:30:00,6732.21,131.98,TRADE
QLD1,2023/07/01 21:35:00,6641.39,99.17,TRADE
QLD1,2023/07/01 21:40:00,6690.32,101.42,TRADE
QLD1,2023/07/01 21:45:00,6642.81,99.95,TRADE
QLD1,2023/07/01 21:50:00,6521.6,98.44,TRADE
QLD1,2023/07/01 21:55:00,6570.18,98.61,TRADE
QLD1,2023/07/01 22:00:00,6535.32,99.36,TRADE
QLD1,2023/07/01 22:05:00,6450.91,100.07,TRADE
QLD1,2023/07/01 22:10:00,6545.62,167.71,TRADE
QLD1,2023/07/01 22:15:00,6551.85,166.03,TRADE
QLD1,2023/07/01 22:20:00,6521.47,149.94,TRADE
QLD1,2023/07/01 22:25:00,6491.95,169.19,TRADE
QLD1,2023/07/01 22:30:00,6447.06,144.65,TRADE
QLD1,2023/07/01 22:35:00,6408.61,145.47,TRADE
QLD1,2023/07/01 22:40:00,6368.2,144.51,TRADE
QLD1,2023/07/01 22:45:00,6410.64,121.75,TRADE
QLD1,2023/07/01 22:50:00,6431.66,129.66,TRADE
QLD1,2023/07/01 22:55:00,6275.44,126,TRADE
QLD1,2023/07/01 23:00:00,6169.78,95.02,TRADE
QLD1,2023/07/01 23:05:00,6131.49,96.09,TRADE
QLD1,2023/07/01 23:10:00,6191.9,136.05,TRADE
QLD1,2023/07/01 23:15:00,6232.34,136.54,TRADE
QLD1,2023/07/01 23:20:00,6241.68,127.38,TRADE
QLD1,2023/07/01 23:25:00,6252.16,121.75,TRADE
QLD1,2023/07/01 23:30:00,6197.69,94.17,TRADE
QLD1,2023/07/01 23:35:00,6171.12,130.97,TRADE
QLD1,2023/07/01 23:40:00,6053.3,128.56,TRADE
QLD1,2023/07/01 23:45:00,6126.71,121.75,TRADE
QLD1,2023/07/01 23:50:00,6071.06,95.98,TRADE
QLD1,2023/07/01 23:55:00,6043.16,105.73,TRADE
QLD1,2023/07/02 00:00:00,5985.53,103.39,TRADE
QLD1,2023/07/02 00:05:00,5906.41,103.41,TRADE
QLD1,2023/07/02 00:10:00,5873.32,103.45,TRADE
QLD1,2023/07/02 00:15:00,5849.7,94.60,TRADE
QLD1,2023/07/02 00:20:00,5885.49,95.78,TRADE
QLD1,2023/07/02 00:25:00,5805.36,94.39,TRADE
QLD1,2023/07/02 00:30:00,5784.51,94.34,TRADE
QLD1,2023/07/02 00:35:00,5697.61,92.31,TRADE
QLD1,2023/07/02 00:40:00,5732.03,92.89,TRADE
QLD1,2023/07/02 00:45:00,5779.27,144.51,TRADE
QLD1,2023/07/02 00:50:00,5649.21,121.75,TRADE
QLD1,2023/07/02 00:55:00,5626.94,102.73,TRADE
QLD1,2023/07/02 01:00:00,5643.18,95.27,TRADE
QLD1,2023/07/02 01:05:00,5627.62,101.21,TRADE
QLD1,2023/07/02 01:10:00,5658.16,130.02,TRADE
QLD1,2023/07/02 01:15:00,5533.16,102.99,TRADE
QLD1,2023/07/02 01:20:00,5463.64,100.11,TRADE
QLD1,2023/07/02 01:25:00,5592.05,105.71,TRADE
QLD1,2023/07/02 01:30:00,5493.97,96.63,TRADE
QLD1,2023/07/02 01:35:00,5478.95,111.80,TRADE
QLD1,2023/07/02 01:40:00,5473.23,106.11,TRADE
QLD1,2023/07/02 01:45:00,5399.11,94.75,TRADE
QLD1,2023/07/02 01:50:00,5488.79,98.49,TRADE
QLD1,2023/07/02 01:55:00,5429.71,96.94,TRADE
QLD1,2023/07/02 02:00:00,5425.36,96.92,TRADE
QLD1,2023/07/02 02:05:00,5377.24,96.78,TRADE
QLD1,2023/07/02 02:10:00,5395.97,98.77,TRADE
QLD1,2023/07/02 02:15:00,5376.07,94.75,TRADE
QLD1,2023/07/02 02:20:00,5383.82,98.67,TRADE
QLD1,2023/07/02 02:25:00,5388.96,99.26,TRADE
QLD1,2023/07/02 02:30:00,5381.49,92.50,TRADE
QLD1,2023/07/02 02:35:00,5439.24,93.13,TRADE
QLD1,2023/07/02 02:40:00,5358.31,90.25,TRADE
QLD1,2023/07/02 02:45:00,5399.8,92.82,TRADE
QLD1,2023/07/02 02:50:00,5328.05,90.92,TRADE
QLD1,2023/07/02 02:55:00,5373.07,91.62,TRADE
QLD1,2023/07/02 03:00:00,5374.01,90.81,TRADE
QLD1,2023/07/02 03:05:00,5411.82,90.11,TRADE
QLD1,2023/07/02 03:10:00,5355.28,79.35,TRADE
QLD1,2023/07/02 03:15:00,5427.19,92.89,TRADE
QLD1,2023/07/02 03:20:00,5361,90.68,TRADE
QLD1,2023/07/02 03:25:00,5352.35,70.50,TRADE
QLD1,2023/07/02 03:30:00,5354.6,84.53,TRADE
QLD1,2023/07/02 03:35:00,5359.87,94.75,TRADE
QLD1,2023/07/02 03:40:00,5366.02,79.94,TRADE
QLD1,2023/07/02 03:45:00,5353.86,85.60,TRADE
QLD1,2023/07/02 03:50:00,5368.53,82.66,TRADE
QLD1,2023/07/02 03:55:00,5383.15,100.66,TRADE
QLD1,2023/07/02 04:00:00,5396.14,100.23,TRADE
QLD1,2023/07/02 04:05:00,5418.16,83.97,TRADE
QLD1,2023/07/02 04:10:00,5422,86.79,TRADE
QLD1,2023/07/02 04:15:00,5418.1,87.11,TRADE
QLD1,2023/07/02 04:20:00,5442.68,87.88,TRADE
QLD1,2023/07/02 04:25:00,5408.09,87.83,TRADE
QLD1,2023/07/02 04:30:00,5413.8,87.17,TRADE
QLD1,2023/07/02 04:35:00,5407.39,62.73,TRADE
QLD1,2023/07/02 04:40:00,5433.27,90.27,TRADE
QLD1,2023/07/02 04:45:00,5522.42,94.75,TRADE
QLD1,2023/07/02 04:50:00,5468.14,88.54,TRADE
QLD1,2023/07/02 04:55:00,5475.36,88.48,TRADE
QLD1,2023/07/02 05:00:00,5499.65,89.70,TRADE
QLD1,2023/07/02 05:05:00,5526.35,89.79,TRADE
QLD1,2023/07/02 05:10:00,5531.09,89.84,TRADE
QLD1,2023/07/02 05:15:00,5548.78,91.36,TRADE
QLD1,2023/07/02 05:20:00,5548.84,89.36,TRADE
QLD1,2023/07/02 05:25:00,5574.44,77.58,TRADE
QLD1,2023/07/02 05:30:00,5585.19,61.73,TRADE
QLD1,2023/07/02 05:35:00,5602.77,72.07,TRADE
QLD1,2023/07/02 05:40:00,5652.79,66.20,TRADE
QLD1,2023/07/02 05:45:00,5647.82,73.65,TRADE
QLD1,2023/07/02 05:50:00,5639.92,78.26,TRADE
QLD1,2023/07/02 05:55:00,5685.91,91.37,TRADE
QLD1,2023/07/02 06:00:00,5682.02,66.39,TRADE
QLD1,2023/07/02 06:05:00,5648.2,71.32,TRADE
QLD1,2023/07/02 06:10:00,5786.18,93.18,TRADE
QLD1,2023/07/02 06:15:00,5736.18,89.99,TRADE
QLD1,2023/07/02 06:20:00,5766.2,90.07,TRADE
QLD1,2023/07/02 06:25:00,5807.79,91.21,TRADE
QLD1,2023/07/02 06:30:00,5813.75,110.59,TRADE
QLD1,2023/07/02 06:35:00,5913.04,94.86,TRADE
QLD1,2023/07/02 06:40:00,5896.05,94.75,TRADE
QLD1,2023/07/02 06:45:00,5938.6,114.56,TRADE
QLD1,2023/07/02 06:50:00,5959.76,120.57,TRADE
QLD1,2023/07/02 06:55:00,6022.31,123.09,TRADE
QLD1,2023/07/02 07:00:00,6019.13,121.70,TRADE
QLD1,2023/07/02 07:05:00,5982.32,119.18,TRADE
QLD1,2023/07/02 07:10:00,6001.59,120.72,TRADE
QLD1,2023/07/02 07:15:00,5966.86,113.79,TRADE
QLD1,2023/07/02 07:20:00,5975.01,114.85,TRADE
QLD1,2023/07/02 07:25:00,5984.29,114.82,TRADE
QLD1,2023/07/02 07:30:00,6029.81,115.17,TRADE
QLD1,2023/07/02 07:35:00,5914.4,107.17,TRADE
QLD1,2023/07/02 07:40:00,5919.35,115.77,TRADE
QLD1,2023/07/02 07:45:00,5975.59,139.01,TRADE
QLD1,2023/07/02 07:50:00,5987.32,114.44,TRADE
QLD1,2023/07/02 07:55:00,5970.46,103.74,TRADE
QLD1,2023/07/02 08:00:00,5953.71,111.61,TRADE
QLD1,2023/07/02 08:05:00,5943.66,99.56,TRADE
QLD1,2023/07/02 08:10:00,5973.71,103.58,TRADE
QLD1,2023/07/02 08:15:00,5979.71,102.17,TRADE
QLD1,2023/07/02 08:20:00,6015.2,98.10,TRADE
QLD1,2023/07/02 08:25:00,6041.85,93.97,TRADE
QLD1,2023/07/02 08:30:00,6050.35,94.70,TRADE
QLD1,2023/07/02 08:35:00,6001.73,91.85,TRADE
QLD1,2023/07/02 08:40:00,6008.44,105.43,TRADE
QLD1,2023/07/02 08:45:00,5883.36,94.85,TRADE
QLD1,2023/07/02 08:50:00,5725.09,76.60,TRADE
QLD1,2023/07/02 08:55:00,5588.12,62.73,TRADE
QLD1,2023/07/02 09:00:00,5501.74,78.55,TRADE
QLD1,2023/07/02 09:05:00,5438.19,78.07,TRADE
QLD1,2023/07/02 09:10:00,5476.1,78.03,TRADE
QLD1,2023/07/02 09:15:00,5485.63,59.55,TRADE
QLD1,2023/07/02 09:20:00,5411.52,54.52,TRADE
QLD1,2023/07/02 09:25:00,5276.78,47.07,TRADE
QLD1,2023/07/02 09:30:00,5206.96,47.03,TRADE
QLD1,2023/07/02 09:35:00,5246.23,30.54,TRADE
QLD1,2023/07/02 09:40:00,5222.77,30.54,TRADE
QLD1,2023/07/02 09:45:00,5200.98,30.54,TRADE
QLD1,2023/07/02 09:50:00,5110.67,25,TRADE
QLD1,2023/07/02 09:55:00,4938.76,0,TRADE
QLD1,2023/07/02 10:00:00,4951.55,0,TRADE
QLD1,2023/07/02 10:05:00,4876.29,18.84,TRADE
QLD1,2023/07/02 10:10:00,4772.6,0,TRADE
QLD1,2023/07/02 10:15:00,4810.95,18.84,TRADE
QLD1,2023/07/02 10:20:00,4779.93,-2.02,TRADE
QLD1,2023/07/02 10:25:00,4745.19,15,TRADE
QLD1,2023/07/02 10:30:00,4667.66,18.84,TRADE
QLD1,2023/07/02 10:35:00,4719.79,23.62,TRADE
QLD1,2023/07/02 10:40:00,4883.96,45.29,TRADE
QLD1,2023/07/02 10:45:00,4789.66,23.62,TRADE
QLD1,2023/07/02 10:50:00,4844.68,30.54,TRADE
QLD1,2023/07/02 10:55:00,4903.52,30.54,TRADE
QLD1,2023/07/02 11:00:00,4869.6,0,TRADE
QLD1,2023/07/02 11:05:00,4862.95,18.84,TRADE
QLD1,2023/07/02 11:10:00,4796.91,18.84,TRADE
QLD1,2023/07/02 11:15:00,4682.77,-2.02,TRADE
QLD1,2023/07/02 11:20:00,4541.24,15,TRADE
QLD1,2023/07/02 11:25:00,4650.8,30.54,TRADE
QLD1,2023/07/02 11:30:00,4641.46,25,TRADE
QLD1,2023/07/02 11:35:00,4595.48,0,TRADE
QLD1,2023/07/02 11:40:00,4607.06,18.84,TRADE
QLD1,2023/07/02 11:45:00,4587.5,0,TRADE
QLD1,2023/07/02 11:50:00,4604.15,12.76,TRADE
QLD1,2023/07/02 11:55:00,4702.28,30.54,TRADE
QLD1,2023/07/02 12:00:00,4701.54,44.83,TRADE
QLD1,2023/07/02 12:05:00,4688.02,29.02,TRADE
QLD1,2023/07/02 12:10:00,4742.52,23.62,TRADE
QLD1,2023/07/02 12:15:00,4839.29,23.62,TRADE
QLD1,2023/07/02 12:20:00,4876.91,18.84,TRADE
