REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/03/01 10:50:00,5279.07,83.18,TRADE
QLD1,2023/03/01 10:55:00,5292.24,62.14,TRADE
QLD1,2023/03/01 11:00:00,5360.95,-45.35,TRADE
QLD1,2023/03/01 11:05:00,5312.06,22.92,TRADE
QLD1,2023/03/01 11:10:00,5270.52,-1.14,TRADE
QLD1,2023/03/01 11:15:00,5334.1,-0.02,TRADE
QLD1,2023/03/01 11:20:00,5320.15,-42.84,TRADE
QLD1,2023/03/01 11:25:00,5325.98,-9.11,TRADE
QLD1,2023/03/01 11:30:00,5315.53,24.06,TRADE
QLD1,2023/03/01 11:35:00,5315.56,0.88,TRADE
QLD1,2023/03/01 11:40:00,5329.33,31.71,TRADE
QLD1,2023/03/01 11:45:00,5357.2,93.86,TRADE
QLD1,2023/03/01 11:50:00,5351.01,76.67,TRADE
QLD1,2023/03/01 11:55:00,5389.09,76.38,TRADE
QLD1,2023/03/01 12:00:00,5433.53,28.26,TRADE
QLD1,2023/03/01 12:05:00,5527.17,30.49,TRADE
QLD1,2023/03/01 12:10:00,5578.49,78.41,TRADE
QLD1,2023/03/01 12:15:00,5569.39,160.69,TRADE
QLD1,2023/03/01 12:20:00,5557.12,102.88,TRADE
QLD1,2023/03/01 12:25:00,5562.7,28.02,TRADE
QLD1,2023/03/01 12:30:00,5635.13,-39.13,TRADE
QLD1,2023/03/01 12:35:00,5660.42,27.37,TRADE
QLD1,2023/03/01 12:40:00,5663.83,101.38,TRADE
QLD1,2023/03/01 12:45:00,5733.25,24.01,TRADE
QLD1,2023/03/01 12:50:00,5759.94,78.41,TRADE
QLD1,2023/03/01 12:55:00,5760.07,58.80,TRADE
QLD1,2023/03/01 13:00:00,5744.44,22.75,TRADE
QLD1,2023/03/01 13:05:00,5852.28,41.32,TRADE
QLD1,2023/03/01 13:10:00,5894,62.36,TRADE
QLD1,2023/03/01 13:15:00,5947.51,92.74,TRADE
QLD1,2023/03/01 13:20:00,5987.1,77.63,TRADE
QLD1,2023/03/01 13:25:00,5971.48,79.07,TRADE
QLD1,2023/03/01 13:30:00,6004.78,74.38,TRADE
QLD1,2023/03/01 13:35:00,6062.32,160.41,TRADE
QLD1,2023/03/01 13:40:00,6141.28,25.23,TRADE
QLD1,2023/03/01 13:45:00,6170.57,-10.54,TRADE
QLD1,2023/03/01 13:50:00,6180.68,72.65,TRADE
QLD1,2023/03/01 13:55:00,6172.35,101.38,TRADE
QLD1,2023/03/01 14:00:00,6233.4,-42.01,TRADE
QLD1,2023/03/01 14:05:00,6279.14,-42.01,TRADE
QLD1,2023/03/01 14:10:00,6333.66,106.54,TRADE
QLD1,2023/03/01 14:15:00,6415.5,62.14,TRADE
QLD1,2023/03/01 14:20:00,6458.82,24.69,TRADE
QLD1,2023/03/01 14:25:00,6548.52,-0.02,TRADE
QLD1,2023/03/01 14:30:00,6582.32,85.39,TRADE
QLD1,2023/03/01 14:35:00,6632.84,110.19,TRADE
QLD1,2023/03/01 14:40:00,6619.94,104.96,TRADE
QLD1,2023/03/01 14:45:00,6683.63,118.64,TRADE
QLD1,2023/03/01 14:50:00,6806.84,95.47,TRADE
QLD1,2023/03/01 14:55:00,6865.88,130.09,TRADE
QLD1,2023/03/01 15:00:00,6936.58,86.73,TRADE
QLD1,2023/03/01 15:05:00,6952.78,74.92,TRADE
QLD1,2023/03/01 15:10:00,7043.37,139.01,TRADE
QLD1,2023/03/01 15:15:00,7097.82,104.95,TRADE
QLD1,2023/03/01 15:20:00,7093.13,111.65,TRADE
QLD1,2023/03/01 15:25:00,7214.57,133.96,TRADE
QLD1,2023/03/01 15:30:00,7349.83,139.01,TRADE
QLD1,2023/03/01 15:35:00,7427.41,106.13,TRADE
QLD1,2023/03/01 15:40:00,7451.62,97.67,TRADE
QLD1,2023/03/01 15:45:00,7579.98,71.59,TRADE
QLD1,2023/03/01 15:50:00,7612.9,135.44,TRADE
QLD1,2023/03/01 15:55:00,7693.64,139.01,TRADE
QLD1,2023/03/01 16:00:00,7785.04,139.01,TRADE
QLD1,2023/03/01 16:05:00,7793.95,89.33,TRADE
QLD1,2023/03/01 16:10:00,7860.22,89.48,TRADE
QLD1,2023/03/01 16:15:00,8037.72,120.97,TRADE
QLD1,2023/03/01 16:20:00,8122.44,139.01,TRADE
QLD1,2023/03/01 16:25:00,8172.65,139.01,TRADE
QLD1,2023/03/01 16:30:00,8182.49,100.57,TRADE
QLD1,2023/03/01 16:35:00,8322.09,92.07,TRADE
QLD1,2023/03/01 16:40:00,8346.21,295.01,TRADE
QLD1,2023/03/01 16:45:00,8343.2,243.33,TRADE
QLD1,2023/03/01 16:50:00,8403.52,295.01,TRADE
QLD1,2023/03/01 16:55:00,8471.63,295.01,TRADE
QLD1,2023/03/01 17:00:00,8510.58,295.01,TRADE
QLD1,2023/03/01 17:05:00,8570.34,295.01,TRADE
QLD1,2023/03/01 17:10:00,8587.76,145.01,TRADE
QLD1,2023/03/01 17:15:00,8639.21,192.49,TRADE
QLD1,2023/03/01 17:20:00,8742.26,349.01,TRADE
QLD1,2023/03/01 17:25:00,8660.18,192.49,TRADE
QLD1,2023/03/01 17:30:00,8720.34,349.01,TRADE
QLD1,2023/03/01 17:35:00,8668.29,349.01,TRADE
QLD1,2023/03/01 17:40:00,8726.86,349.01,TRADE
QLD1,2023/03/01 17:45:00,8668.39,192.50,TRADE
QLD1,2023/03/01 17:50:00,8668.14,349.01,TRADE
QLD1,2023/03/01 17:55:00,8688.08,349.01,TRADE
QLD1,2023/03/01 18:00:00,8729.92,376.99,TRADE
QLD1,2023/03/01 18:05:00,8608.07,279,TRADE
QLD1,2023/03/01 18:10:00,8568.94,349.01,TRADE
QLD1,2023/03/01 18:15:00,8708.49,15003.26,TRADE
QLD1,2023/03/01 18:20:00,8561.72,369.62,TRADE
QLD1,2023/03/01 18:25:00,8577.87,370.73,TRADE
QLD1,2023/03/01 18:30:00,8578.57,14999.50,TRADE
QLD1,2023/03/01 18:35:00,8612.91,499.70,TRADE
QLD1,2023/03/01 18:40:00,8685.33,370.73,TRADE
QLD1,2023/03/01 18:45:00,8605.04,192.49,TRADE
QLD1,2023/03/01 18:50:00,8664.41,192.50,TRADE
QLD1,2023/03/01 18:55:00,8549.28,192.49,TRADE
QLD1,2023/03/01 19:00:00,8571.18,142.21,TRADE
QLD1,2023/03/01 19:05:00,8620.22,103.16,TRADE
QLD1,2023/03/01 19:10:00,8566.05,125.49,TRADE
QLD1,2023/03/01 19:15:00,8501.02,131.80,TRADE
QLD1,2023/03/01 19:20:00,8473.61,137.94,TRADE
QLD1,2023/03/01 19:25:00,8429.91,140.69,TRADE
QLD1,2023/03/01 19:30:00,8326.64,138.55,TRADE
QLD1,2023/03/01 19:35:00,8436.08,145.01,TRADE
QLD1,2023/03/01 19:40:00,8343.74,138.60,TRADE
QLD1,2023/03/01 19:45:00,8296.11,134.18,TRADE
QLD1,2023/03/01 19:50:00,8315.22,137.59,TRADE
QLD1,2023/03/01 19:55:00,8308.26,137.55,TRADE
QLD1,2023/03/01 20:00:00,8177.08,129.79,TRADE
QLD1,2023/03/01 20:05:00,8219.89,136.34,TRADE
QLD1,2023/03/01 20:10:00,8242.3,136.37,TRADE
QLD1,2023/03/01 20:15:00,8155.87,133.42,TRADE
QLD1,2023/03/01 20:20:00,8104.57,128.10,TRADE
QLD1,2023/03/01 20:25:00,8050.25,116.83,TRADE
QLD1,2023/03/01 20:30:00,8015.32,115.94,TRADE
QLD1,2023/03/01 20:35:00,8035.26,125.19,TRADE
QLD1,2023/03/01 20:40:00,7970.59,115.60,TRADE
QLD1,2023/03/01 20:45:00,7943.86,114.86,TRADE
QLD1,2023/03/01 20:50:00,7880.85,104.87,TRADE
QLD1,2023/03/01 20:55:00,7833.05,96.63,TRADE
QLD1,2023/03/01 21:00:00,7736.72,89.79,TRADE
QLD1,2023/03/01 21:05:00,7706.3,116.03,TRADE
QLD1,2023/03/01 21:10:00,7673.72,104.87,TRADE
QLD1,2023/03/01 21:15:00,7652.15,100.41,TRADE
QLD1,2023/03/01 21:20:00,7649.59,105.31,TRADE
QLD1,2023/03/01 21:25:00,7534.99,95.14,TRADE
QLD1,2023/03/01 21:30:00,7458.27,89.05,TRADE
QLD1,2023/03/01 21:35:00,7471.47,98.59,TRADE
QLD1,2023/03/01 21:40:00,7416.72,99.19,TRADE
QLD1,2023/03/01 21:45:00,7415.22,109.87,TRADE
QLD1,2023/03/01 21:50:00,7333.38,92.94,TRADE
QLD1,2023/03/01 21:55:00,7298.54,90.60,TRADE
QLD1,2023/03/01 22:00:00,7273.26,90.78,TRADE
QLD1,2023/03/01 22:05:00,7331.1,123.94,TRADE
QLD1,2023/03/01 22:10:00,7227.73,125.75,TRADE
QLD1,2023/03/01 22:15:00,7133.93,111.72,TRADE
QLD1,2023/03/01 22:20:00,7107.17,99.19,TRADE
QLD1,2023/03/01 22:25:00,6968.22,99.75,TRADE
QLD1,2023/03/01 22:30:00,6965.28,110.61,TRADE
QLD1,2023/03/01 22:35:00,6910.42,110.44,TRADE
QLD1,2023/03/01 22:40:00,6875.71,111.21,TRADE
QLD1,2023/03/01 22:45:00,6806.48,110.27,TRADE
QLD1,2023/03/01 22:50:00,6748.03,97.28,TRADE
QLD1,2023/03/01 22:55:00,6732.65,101.05,TRADE
QLD1,2023/03/01 23:00:00,6642.06,88.49,TRADE
QLD1,2023/03/01 23:05:00,6647.85,107,TRADE
QLD1,2023/03/01 23:10:00,6626.79,101.46,TRADE
QLD1,2023/03/01 23:15:00,6596.21,113.08,TRADE
QLD1,2023/03/01 23:20:00,6581.32,101.93,TRADE
QLD1,2023/03/01 23:25:00,6511.71,87.49,TRADE
QLD1,2023/03/01 23:30:00,6529.04,88.96,TRADE
QLD1,2023/03/01 23:35:00,6480.05,87.75,TRADE
QLD1,2023/03/01 23:40:00,6400.67,87.49,TRADE
QLD1,2023/03/01 23:45:00,6409.09,87.49,TRADE
QLD1,2023/03/01 23:50:00,6374.87,87.49,TRADE
QLD1,2023/03/01 23:55:00,6306.95,86.55,TRADE
QLD1,2023/03/02 00:00:00,6368.42,87.75,TRADE
QLD1,2023/03/02 00:05:00,6256.97,87.49,TRADE
QLD1,2023/03/02 00:10:00,6221.85,100.41,TRADE
QLD1,2023/03/02 00:15:00,6180.1,101.59,TRADE
QLD1,2023/03/02 00:20:00,6174.02,102.25,TRADE
QLD1,2023/03/02 00:25:00,6107.02,96.31,TRADE
QLD1,2023/03/02 00:30:00,6094.46,95.18,TRADE
QLD1,2023/03/02 00:35:00,6052.45,87.75,TRADE
QLD1,2023/03/02 00:40:00,6076.16,90.06,TRADE
QLD1,2023/03/02 00:45:00,6053.42,87.49,TRADE
QLD1,2023/03/02 00:50:00,6079.82,84.04,TRADE
QLD1,2023/03/02 00:55:00,6068.57,87.49,TRADE
QLD1,2023/03/02 01:00:00,6006.02,83.56,TRADE
QLD1,2023/03/02 01:05:00,5997.67,84.80,TRADE
QLD1,2023/03/02 01:10:00,6003.96,87.49,TRADE
QLD1,2023/03/02 01:15:00,5986.47,86.55,TRADE
QLD1,2023/03/02 01:20:00,5988.34,85.34,TRADE
QLD1,2023/03/02 01:25:00,6064.36,87.49,TRADE
QLD1,2023/03/02 01:30:00,5933.78,76.48,TRADE
QLD1,2023/03/02 01:35:00,5959.43,87.49,TRADE
QLD1,2023/03/02 01:40:00,5954.12,101.12,TRADE
QLD1,2023/03/02 01:45:00,5981.12,101.12,TRADE
QLD1,2023/03/02 01:50:00,5883.7,87.75,TRADE
QLD1,2023/03/02 01:55:00,5893.32,87.49,TRADE
QLD1,2023/03/02 02:00:00,5875.95,87.49,TRADE
QLD1,2023/03/02 02:05:00,5872.48,87.49,TRADE
QLD1,2023/03/02 02:10:00,5849.95,98.62,TRADE
QLD1,2023/03/02 02:15:00,5862.84,87.49,TRADE
QLD1,2023/03/02 02:20:00,5862.96,87.49,TRADE
QLD1,2023/03/02 02:25:00,5845.29,86.55,TRADE
QLD1,2023/03/02 02:30:00,5822.63,87.49,TRADE
QLD1,2023/03/02 02:35:00,5792.39,87.49,TRADE
QLD1,2023/03/02 02:40:00,5805.54,87.49,TRADE
QLD1,2023/03/02 02:45:00,5812.19,87.49,TRADE
QLD1,2023/03/02 02:50:00,5867.36,87.75,TRADE
QLD1,2023/03/02 02:55:00,5863,87.75,TRADE
QLD1,2023/03/02 03:00:00,5879.05,87.49,TRADE
QLD1,2023/03/02 03:05:00,5807.43,87.49,TRADE
QLD1,2023/03/02 03:10:00,5860.02,96.91,TRADE
QLD1,2023/03/02 03:15:00,5814.59,87.75,TRADE
QLD1,2023/03/02 03:20:00,5791.82,87.75,TRADE
QLD1,2023/03/02 03:25:00,5747.61,87.75,TRADE
QLD1,2023/03/02 03:30:00,5807.32,96.20,TRADE
QLD1,2023/03/02 03:35:00,5794.97,87.49,TRADE
QLD1,2023/03/02 03:40:00,5804.97,87.75,TRADE
QLD1,2023/03/02 03:45:00,5778.92,89.48,TRADE
QLD1,2023/03/02 03:50:00,5811.65,98.76,TRADE
QLD1,2023/03/02 03:55:00,5811.67,99.21,TRADE
QLD1,2023/03/02 04:00:00,5817.22,105.18,TRADE
QLD1,2023/03/02 04:05:00,5782.3,77.20,TRADE
QLD1,2023/03/02 04:10:00,5903.59,87.75,TRADE
QLD1,2023/03/02 04:15:00,5854.55,87.03,TRADE
QLD1,2023/03/02 04:20:00,5846.15,87.75,TRADE
QLD1,2023/03/02 04:25:00,5862.6,93.17,TRADE
QLD1,2023/03/02 04:30:00,5835.83,96.44,TRADE
QLD1,2023/03/02 04:35:00,5859,93.17,TRADE
QLD1,2023/03/02 04:40:00,5879.93,113.31,TRADE
QLD1,2023/03/02 04:45:00,5864.61,125.75,TRADE
QLD1,2023/03/02 04:50:00,5927.74,126.08,TRADE
QLD1,2023/03/02 04:55:00,5891.2,103.09,TRADE
QLD1,2023/03/02 05:00:00,5948.31,104.57,TRADE
QLD1,2023/03/02 05:05:00,5989.47,97.08,TRADE
QLD1,2023/03/02 05:10:00,6092.95,136.40,TRADE
QLD1,2023/03/02 05:15:00,6123.08,138.08,TRADE
QLD1,2023/03/02 05:20:00,6143.56,161.71,TRADE
QLD1,2023/03/02 05:25:00,6107.46,129.57,TRADE
QLD1,2023/03/02 05:30:00,6154.72,133.06,TRADE
QLD1,2023/03/02 05:35:00,6181.96,100.86,TRADE
QLD1,2023/03/02 05:40:00,6227.27,117.22,TRADE
QLD1,2023/03/02 05:45:00,6259.17,117.83,TRADE
QLD1,2023/03/02 05:50:00,6313.59,114.69,TRADE
QLD1,2023/03/02 05:55:00,6306.94,120.09,TRADE
QLD1,2023/03/02 06:00:00,6293.48,129.79,TRADE
QLD1,2023/03/02 06:05:00,6405.12,148.95,TRADE
QLD1,2023/03/02 06:10:00,6557.8,169.49,TRADE
QLD1,2023/03/02 06:15:00,6575.63,241.26,TRADE
QLD1,2023/03/02 06:20:00,6573.22,190.74,TRADE
QLD1,2023/03/02 06:25:00,6593.35,219.41,TRADE
QLD1,2023/03/02 06:30:00,6644.52,166.85,TRADE
QLD1,2023/03/02 06:35:00,6660.88,164.42,TRADE
QLD1,2023/03/02 06:40:00,6729.03,144.06,TRADE
QLD1,2023/03/02 06:45:00,6731.72,140.94,TRADE
QLD1,2023/03/02 06:50:00,6719.26,139.13,TRADE
QLD1,2023/03/02 06:55:00,6745.86,114.05,TRADE
QLD1,2023/03/02 07:00:00,6747.13,98.51,TRADE
QLD1,2023/03/02 07:05:00,6761.96,115.72,TRADE
QLD1,2023/03/02 07:10:00,6845.43,120.33,TRADE
QLD1,2023/03/02 07:15:00,6803.29,87.75,TRADE
QLD1,2023/03/02 07:20:00,6829.01,80.14,TRADE
QLD1,2023/03/02 07:25:00,6891.08,114.96,TRADE
QLD1,2023/03/02 07:30:00,6949.16,80.32,TRADE
QLD1,2023/03/02 07:35:00,7020.76,83.68,TRADE
QLD1,2023/03/02 07:40:00,6951.58,97.23,TRADE
QLD1,2023/03/02 07:45:00,6870.32,79.41,TRADE
QLD1,2023/03/02 07:50:00,6911.74,79.62,TRADE
QLD1,2023/03/02 07:55:00,6845.71,72.75,TRADE
QLD1,2023/03/02 08:00:00,6956.15,77.34,TRADE
QLD1,2023/03/02 08:05:00,6947.61,93.07,TRADE
QLD1,2023/03/02 08:10:00,6913.67,92.61,TRADE
QLD1,2023/03/02 08:15:00,6804.72,92.27,TRADE
QLD1,2023/03/02 08:20:00,6758.66,92.63,TRADE
QLD1,2023/03/02 08:25:00,6694.78,81.33,TRADE
QLD1,2023/03/02 08:30:00,6715.19,80.54,TRADE
QLD1,2023/03/02 08:35:00,6720.4,117.60,TRADE
QLD1,2023/03/02 08:40:00,6704.73,117.47,TRADE
QLD1,2023/03/02 08:45:00,6674.5,132.33,TRADE
QLD1,2023/03/02 08:50:00,6645.6,130.65,TRADE
QLD1,2023/03/02 08:55:00,6548.68,101.03,TRADE
QLD1,2023/03/02 09:00:00,6550.91,126.80,TRADE
QLD1,2023/03/02 09:05:00,6574.17,101.05,TRADE
QLD1,2023/03/02 09:10:00,6546.61,131.47,TRADE
QLD1,2023/03/02 09:15:00,6590.74,153.07,TRADE
QLD1,2023/03/02 09:20:00,6561.27,119.90,TRADE
QLD1,2023/03/02 09:25:00,6504.07,114.47,TRADE
QLD1,2023/03/02 09:30:00,6468.23,95.68,TRADE
QLD1,2023/03/02 09:35:00,6452.66,125.33,TRADE
QLD1,2023/03/02 09:40:00,6532.17,128.51,TRADE
QLD1,2023/03/02 09:45:00,6579.37,116.92,TRADE
QLD1,2023/03/02 09:50:00,6608.74,207.61,TRADE
QLD1,2023/03/02 09:55:00,6698.78,246.58,TRADE
QLD1,2023/03/02 10:00:00,6707.18,224.99,TRADE
QLD1,2023/03/02 10:05:00,6841.5,108.52,TRADE
QLD1,2023/03/02 10:10:00,6850.98,116.21,TRADE
QLD1,2023/03/02 10:15:00,6827.37,111.15,TRADE
QLD1,2023/03/02 10:20:00,6783.83,106.71,TRADE
QLD1,2023/03/02 10:25:00,6785.08,111.43,TRADE
QLD1,2023/03/02 10:30:00,6815.52,187.11,TRADE
QLD1,2023/03/02 10:35:00,6759.03,103.60,TRADE
QLD1,2023/03/02 10:40:00,6784.62,111.15,TRADE
QLD1,2023/03/02 10:45:00,6799.63,122.23,TRADE
QLD1,2023/03/02 10:50:00,6764.74,191.62,TRADE
QLD1,2023/03/02 10:55:00,6791.79,190.59,TRADE
QLD1,2023/03/02 11:00:00,6740.47,162.20,TRADE
QLD1,2023/03/02 11:05:00,6760.28,57.32,TRADE
QLD1,2023/03/02 11:10:00,6757.06,22.75,TRADE
QLD1,2023/03/02 11:15:00,6782.12,18.46,TRADE
QLD1,2023/03/02 11:20:00,6721.7,119.82,TRADE
QLD1,2023/03/02 11:25:00,6560.79,169.48,TRADE
QLD1,2023/03/02 11:30:00,6525.01,48.89,TRADE
QLD1,2023/03/02 11:35:00,6463.93,42.64,TRADE
QLD1,2023/03/02 11:40:00,6494.02,40.37,TRADE
QLD1,2023/03/02 11:45:00,6432.21,98.74,TRADE
QLD1,2023/03/02 11:50:00,6396.17,94,TRADE
QLD1,2023/03/02 11:55:00,6406.03,7.63,TRADE
QLD1,2023/03/02 12:00:00,6382.51,16.39,TRADE
QLD1,2023/03/02 12:05:00,6367.11,-34.33,TRADE
QLD1,2023/03/02 12:10:00,6433.22,0,TRADE
