REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/01/01 05:00:00,5192.99,74.83,TRADE
QLD1,2023/01/01 05:05:00,5191.71,74.83,TRADE
QLD1,2023/01/01 05:10:00,5187.65,75.96,TRADE
QLD1,2023/01/01 05:15:00,5227.13,76.53,TRADE
QLD1,2023/01/01 05:20:00,5156.36,74.79,TRADE
QLD1,2023/01/01 05:25:00,5207.72,75,TRADE
QLD1,2023/01/01 05:30:00,5180.24,74.81,TRADE
QLD1,2023/01/01 05:35:00,5128.93,73.71,TRADE
QLD1,2023/01/01 05:40:00,5079.05,72.15,TRADE
QLD1,2023/01/01 05:45:00,5082.89,68.08,TRADE
QLD1,2023/01/01 05:50:00,5022.58,31,TRADE
QLD1,2023/01/01 05:55:00,5000.07,31,TRADE
QLD1,2023/01/01 06:00:00,4938.05,26.65,TRADE
QLD1,2023/01/01 06:05:00,4931.64,30,TRADE
QLD1,2023/01/01 06:10:00,4879.82,29.62,TRADE
QLD1,2023/01/01 06:15:00,4839.82,22,TRADE
QLD1,2023/01/01 06:20:00,4767.41,19.62,TRADE
QLD1,2023/01/01 06:25:00,4786.92,16.69,TRADE
QLD1,2023/01/01 06:30:00,4803.8,0,TRADE
QLD1,2023/01/01 06:35:00,4717.05,-28.10,TRADE
QLD1,2023/01/01 06:40:00,4744.47,-28.10,TRADE
QLD1,2023/01/01 06:45:00,4631.88,-35.30,TRADE
QLD1,2023/01/01 06:50:00,4621.38,-38.66,TRADE
QLD1,2023/01/01 06:55:00,4701.23,-34.53,TRADE
QLD1,2023/01/01 07:00:00,4685.69,-40.95,TRADE
QLD1,2023/01/01 07:05:00,4623.23,-50,TRADE
QLD1,2023/01/01 07:10:00,4618.65,-37.72,TRADE
QLD1,2023/01/01 07:15:00,4664.86,-38.09,TRADE
QLD1,2023/01/01 07:20:00,4598.12,-43.18,TRADE
QLD1,2023/01/01 07:25:00,4595.91,-41.87,TRADE
QLD1,2023/01/01 07:30:00,4500.31,-52.17,TRADE
QLD1,2023/01/01 07:35:00,4489.95,-37.53,TRADE
QLD1,2023/01/01 07:40:00,4449.86,-43.77,TRADE
QLD1,2023/01/01 07:45:00,4470.18,-38.32,TRADE
QLD1,2023/01/01 07:50:00,4427.66,-38.38,TRADE
QLD1,2023/01/01 07:55:00,4418.85,-39.01,TRADE
QLD1,2023/01/01 08:00:00,4468.13,-28.10,TRADE
QLD1,2023/01/01 08:05:00,4458.83,-45.01,TRADE
QLD1,2023/01/01 08:10:00,4461.14,6.59,TRADE
QLD1,2023/01/01 08:15:00,4408.84,6.40,TRADE
QLD1,2023/01/01 08:20:00,4382.86,-35.01,TRADE
QLD1,2023/01/01 08:25:00,4428.32,0,TRADE
QLD1,2023/01/01 08:30:00,4393.17,-35.76,TRADE
QLD1,2023/01/01 08:35:00,4454.14,-38.82,TRADE
QLD1,2023/01/01 08:40:00,4531.25,5.30,TRADE
QLD1,2023/01/01 08:45:00,4418.85,-0.02,TRADE
QLD1,2023/01/01 08:50:00,4435.08,-0.09,TRADE
QLD1,2023/01/01 08:55:00,4324.15,6.04,TRADE
QLD1,2023/01/01 09:00:00,4367.64,1.48,TRADE
QLD1,2023/01/01 09:05:00,4370.4,6.36,TRADE
QLD1,2023/01/01 09:10:00,4405.33,3.78,TRADE
QLD1,2023/01/01 09:15:00,4380.5,-0.02,TRADE
QLD1,2023/01/01 09:20:00,4349.62,2.88,TRADE
QLD1,2023/01/01 09:25:00,4376.06,15.79,TRADE
QLD1,2023/01/01 09:30:00,4358.3,6.27,TRADE
QLD1,2023/01/01 09:35:00,4334.44,6.17,TRADE
QLD1,2023/01/01 09:40:00,4358.41,4.59,TRADE
QLD1,2023/01/01 09:45:00,4420.3,15.93,TRADE
QLD1,2023/01/01 09:50:00,4399.79,6.46,TRADE
QLD1,2023/01/01 09:55:00,4365.72,0.61,TRADE
QLD1,2023/01/01 10:00:00,4431.2,6.50,TRADE
QLD1,2023/01/01 10:05:00,4403.43,6.76,TRADE
QLD1,2023/01/01 10:10:00,4503.87,7.30,TRADE
QLD1,2023/01/01 10:15:00,4469.07,13.06,TRADE
QLD1,2023/01/01 10:20:00,4462.22,16.05,TRADE
QLD1,2023/01/01 10:25:00,4371.97,6.62,TRADE
QLD1,2023/01/01 10:30:00,4391.86,8.66,TRADE
QLD1,2023/01/01 10:35:00,4370.16,6.79,TRADE
QLD1,2023/01/01 10:40:00,4382.69,8.82,TRADE
QLD1,2023/01/01 10:45:00,4360.74,6.11,TRADE
QLD1,2023/01/01 10:50:00,4339.62,17.16,TRADE
QLD1,2023/01/01 10:55:00,4368.31,10.28,TRADE
QLD1,2023/01/01 11:00:00,4390.99,15.42,TRADE
QLD1,2023/01/01 11:05:00,4375.17,15.15,TRADE
QLD1,2023/01/01 11:10:00,4347.17,15.53,TRADE
QLD1,2023/01/01 11:15:00,4385.47,15.08,TRADE
QLD1,2023/01/01 11:20:00,4370.92,14.97,TRADE
QLD1,2023/01/01 11:25:00,4365.84,21,TRADE
QLD1,2023/01/01 11:30:00,4422.7,35.55,TRADE
QLD1,2023/01/01 11:35:00,4354.28,30,TRADE
QLD1,2023/01/01 11:40:00,4391.76,30,TRADE
QLD1,2023/01/01 11:45:00,4479.06,31,TRADE
QLD1,2023/01/01 11:50:00,4464.97,30,TRADE
QLD1,2023/01/01 11:55:00,4541.94,33.28,TRADE
QLD1,2023/01/01 12:00:00,4514.85,30,TRADE
QLD1,2023/01/01 12:05:00,4558.49,22,TRADE
QLD1,2023/01/01 12:10:00,4517.35,23.07,TRADE
QLD1,2023/01/01 12:15:00,4529.48,22,TRADE
QLD1,2023/01/01 12:20:00,4547.55,31,TRADE
QLD1,2023/01/01 12:25:00,4581.7,29.59,TRADE
QLD1,2023/01/01 12:30:00,4508.8,30,TRADE
QLD1,2023/01/01 12:35:00,4554.31,30,TRADE
QLD1,2023/01/01 12:40:00,4434.02,30,TRADE
QLD1,2023/01/01 12:45:00,4551.08,30,TRADE
QLD1,2023/01/01 12:50:00,4536.9,30,TRADE
QLD1,2023/01/01 12:55:00,4545.12,30,TRADE
QLD1,2023/01/01 13:00:00,4521.94,31,TRADE
QLD1,2023/01/01 13:05:00,4590.89,30,TRADE
QLD1,2023/01/01 13:10:00,4586.56,31,TRADE
QLD1,2023/01/01 13:15:00,4560.27,15.25,TRADE
QLD1,2023/01/01 13:20:00,4559.14,30,TRADE
QLD1,2023/01/01 13:25:00,4600.51,30,TRADE
QLD1,2023/01/01 13:30:00,4513.81,22,TRADE
QLD1,2023/01/01 13:35:00,4543.23,28.26,TRADE
QLD1,2023/01/01 13:40:00,4542.52,31,TRADE
QLD1,2023/01/01 13:45:00,4641.29,30,TRADE
QLD1,2023/01/01 13:50:00,4615.27,31,TRADE
QLD1,2023/01/01 13:55:00,4721.92,62.07,TRADE
QLD1,2023/01/01 14:00:00,4716.42,31,TRADE
QLD1,2023/01/01 14:05:00,4709.45,31,TRADE
QLD1,2023/01/01 14:10:00,4793.56,31,TRADE
QLD1,2023/01/01 14:15:00,4776.44,40.34,TRADE
QLD1,2023/01/01 14:20:00,4784.96,61.85,TRADE
QLD1,2023/01/01 14:25:00,4867.34,61.01,TRADE
QLD1,2023/01/01 14:30:00,4860.92,53.73,TRADE
QLD1,2023/01/01 14:35:00,4900.83,52.62,TRADE
QLD1,2023/01/01 14:40:00,4959.55,18.84,TRADE
QLD1,2023/01/01 14:45:00,5018.6,31,TRADE
QLD1,2023/01/01 14:50:00,5052.97,31,TRADE
QLD1,2023/01/01 14:55:00,5110.78,35.11,TRADE
QLD1,2023/01/01 15:00:00,5176.73,31,TRADE
QLD1,2023/01/01 15:05:00,5183.74,51.24,TRADE
QLD1,2023/01/01 15:10:00,5223.48,50.40,TRADE
QLD1,2023/01/01 15:15:00,5314.73,50.81,TRADE
QLD1,2023/01/01 15:20:00,5337.23,50.40,TRADE
QLD1,2023/01/01 15:25:00,5361.79,51.32,TRADE
QLD1,2023/01/01 15:30:00,5472.35,74,TRADE
QLD1,2023/01/01 15:35:00,5473.01,67.49,TRADE
QLD1,2023/01/01 15:40:00,5502.29,67.14,TRADE
QLD1,2023/01/01 15:45:00,5559.27,63.73,TRADE
QLD1,2023/01/01 15:50:00,5602.32,67.62,TRADE
QLD1,2023/01/01 15:55:00,5610.64,64.64,TRADE
QLD1,2023/01/01 16:00:00,5609.26,65.47,TRADE
QLD1,2023/01/01 16:05:00,5763.52,65.55,TRADE
QLD1,2023/01/01 16:10:00,5838.03,63.73,TRADE
QLD1,2023/01/01 16:15:00,5888.66,64.41,TRADE
QLD1,2023/01/01 16:20:00,5968.72,71.89,TRADE
QLD1,2023/01/01 16:25:00,6036.43,76.44,TRADE
QLD1,2023/01/01 16:30:00,6004.28,75,TRADE
QLD1,2023/01/01 16:35:00,5997.34,67.56,TRADE
QLD1,2023/01/01 16:40:00,6094.68,67.01,TRADE
QLD1,2023/01/01 16:45:00,6217.05,66.07,TRADE
QLD1,2023/01/01 16:50:00,6173.58,74,TRADE
QLD1,2023/01/01 16:55:00,6307.33,68.99,TRADE
QLD1,2023/01/01 17:00:00,6296.13,93.16,TRADE
QLD1,2023/01/01 17:05:00,6397.22,74,TRADE
QLD1,2023/01/01 17:10:00,6408.49,74.31,TRADE
QLD1,2023/01/01 17:15:00,6426.97,73.72,TRADE
QLD1,2023/01/01 17:20:00,6486.72,75,TRADE
QLD1,2023/01/01 17:25:00,6589.87,77.70,TRADE
QLD1,2023/01/01 17:30:00,6604.37,78.29,TRADE
QLD1,2023/01/01 17:35:00,6688.91,87.49,TRADE
QLD1,2023/01/01 17:40:00,6712.97,96.59,TRADE
QLD1,2023/01/01 17:45:00,6755.99,102.60,TRADE
QLD1,2023/01/01 17:50:00,6814.74,139.50,TRADE
QLD1,2023/01/01 17:55:00,6789.1,145.01,TRADE
QLD1,2023/01/01 18:00:00,6888.42,145.01,TRADE
QLD1,2023/01/01 18:05:00,6885.01,156.42,TRADE
QLD1,2023/01/01 18:10:00,6919.07,191.06,TRADE
QLD1,2023/01/01 18:15:00,6924.88,156.68,TRADE
QLD1,2023/01/01 18:20:00,6896.59,156.61,TRADE
QLD1,2023/01/01 18:25:00,6905.94,157.71,TRADE
QLD1,2023/01/01 18:30:00,6924.57,157.74,TRADE
QLD1,2023/01/01 18:35:00,6972.46,161.17,TRADE
QLD1,2023/01/01 18:40:00,6966.73,161.16,TRADE
QLD1,2023/01/01 18:45:00,6975.66,163.41,TRADE
QLD1,2023/01/01 18:50:00,6903.38,162.12,TRADE
QLD1,2023/01/01 18:55:00,6986.26,188.49,TRADE
QLD1,2023/01/01 19:00:00,7015.26,175.08,TRADE
QLD1,2023/01/01 19:05:00,7008.8,151.08,TRADE
QLD1,2023/01/01 19:10:00,7022.51,182.30,TRADE
QLD1,2023/01/01 19:15:00,6977.05,161.15,TRADE
QLD1,2023/01/01 19:20:00,6978.84,157.82,TRADE
QLD1,2023/01/01 19:25:00,6927.39,158.74,TRADE
QLD1,2023/01/01 19:30:00,6952.23,151.77,TRADE
QLD1,2023/01/01 19:35:00,6975.14,186.77,TRADE
QLD1,2023/01/01 19:40:00,6901.15,158.73,TRADE
QLD1,2023/01/01 19:45:00,6952.71,151.94,TRADE
QLD1,2023/01/01 19:50:00,7012.18,163.72,TRADE
QLD1,2023/01/01 19:55:00,6871.39,145.16,TRADE
QLD1,2023/01/01 20:00:00,6868.96,145.01,TRADE
QLD1,2023/01/01 20:05:00,6876.82,145.16,TRADE
QLD1,2023/01/01 20:10:00,6919.07,145.01,TRADE
QLD1,2023/01/01 20:15:00,6887.77,109,TRADE
QLD1,2023/01/01 20:20:00,6749.15,110.57,TRADE
QLD1,2023/01/01 20:25:00,6747.89,108.54,TRADE
QLD1,2023/01/01 20:30:00,6747.02,99.19,TRADE
QLD1,2023/01/01 20:35:00,6694.13,99.19,TRADE
QLD1,2023/01/01 20:40:00,6683.81,94.74,TRADE
QLD1,2023/01/01 20:45:00,6717.68,109,TRADE
QLD1,2023/01/01 20:50:00,6739.91,98.53,TRADE
QLD1,2023/01/01 20:55:00,6582.83,92,TRADE
QLD1,2023/01/01 21:00:00,6577.3,92.14,TRADE
QLD1,2023/01/01 21:05:00,6502.56,87.49,TRADE
QLD1,2023/01/01 21:10:00,6476.42,88,TRADE
QLD1,2023/01/01 21:15:00,6534.66,87.49,TRADE
QLD1,2023/01/01 21:20:00,6476.78,87.49,TRADE
QLD1,2023/01/01 21:25:00,6402.34,87.49,TRADE
QLD1,2023/01/01 21:30:00,6412.76,87.49,TRADE
QLD1,2023/01/01 21:35:00,6384.34,112.53,TRADE
QLD1,2023/01/01 21:40:00,6407.73,99.19,TRADE
QLD1,2023/01/01 21:45:00,6403.76,89,TRADE
QLD1,2023/01/01 21:50:00,6269.96,87.49,TRADE
QLD1,2023/01/01 21:55:00,6326.32,88,TRADE
QLD1,2023/01/01 22:00:00,6260.11,85.59,TRADE
QLD1,2023/01/01 22:05:00,6280.24,99.19,TRADE
QLD1,2023/01/01 22:10:00,6291.45,109,TRADE
QLD1,2023/01/01 22:15:00,6199.22,108.08,TRADE
QLD1,2023/01/01 22:20:00,6219.5,98.55,TRADE
QLD1,2023/01/01 22:25:00,6269.53,99.19,TRADE
QLD1,2023/01/01 22:30:00,6180.93,97.34,TRADE
QLD1,2023/01/01 22:35:00,6102.22,108.48,TRADE
QLD1,2023/01/01 22:40:00,6133.27,119.08,TRADE
QLD1,2023/01/01 22:45:00,6070.55,109.34,TRADE
QLD1,2023/01/01 22:50:00,6031.65,105.73,TRADE
QLD1,2023/01/01 22:55:00,5971.44,104.60,TRADE
QLD1,2023/01/01 23:00:00,5954.2,104.55,TRADE
QLD1,2023/01/01 23:05:00,5905.82,104.32,TRADE
QLD1,2023/01/01 23:10:00,5952.13,114.09,TRADE
QLD1,2023/01/01 23:15:00,5866.86,103.36,TRADE
QLD1,2023/01/01 23:20:00,5893.27,104.13,TRADE
QLD1,2023/01/01 23:25:00,5839.02,101.97,TRADE
QLD1,2023/01/01 23:30:00,5833.91,100.47,TRADE
QLD1,2023/01/01 23:35:00,5814.11,108,TRADE
QLD1,2023/01/01 23:40:00,5766.11,89,TRADE
QLD1,2023/01/01 23:45:00,5737.58,88,TRADE
QLD1,2023/01/01 23:50:00,5702.56,83.07,TRADE
QLD1,2023/01/01 23:55:00,5663.27,75,TRADE
QLD1,2023/01/02 00:00:00,5653.2,77.25,TRADE
QLD1,2023/01/02 00:05:00,5643.85,88,TRADE
QLD1,2023/01/02 00:10:00,5611.74,97.49,TRADE
QLD1,2023/01/02 00:15:00,5554.83,106.84,TRADE
QLD1,2023/01/02 00:20:00,5538.65,94.76,TRADE
QLD1,2023/01/02 00:25:00,5513.07,88,TRADE
QLD1,2023/01/02 00:30:00,5504.44,84.48,TRADE
QLD1,2023/01/02 00:35:00,5500.62,87.33,TRADE
QLD1,2023/01/02 00:40:00,5489.1,84.82,TRADE
QLD1,2023/01/02 00:45:00,5492.48,85.40,TRADE
QLD1,2023/01/02 00:50:00,5425.55,75.33,TRADE
QLD1,2023/01/02 00:55:00,5431.92,75.56,TRADE
QLD1,2023/01/02 01:00:00,5417.25,75.28,TRADE
QLD1,2023/01/02 01:05:00,5391.89,80.60,TRADE
QLD1,2023/01/02 01:10:00,5417.4,81.91,TRADE
QLD1,2023/01/02 01:15:00,5373.66,81.30,TRADE
QLD1,2023/01/02 01:20:00,5438.4,85.32,TRADE
QLD1,2023/01/02 01:25:00,5413.87,85.31,TRADE
QLD1,2023/01/02 01:30:00,5355.87,77.76,TRADE
QLD1,2023/01/02 01:35:00,5348.45,80.02,TRADE
QLD1,2023/01/02 01:40:00,5327.08,75,TRADE
QLD1,2023/01/02 01:45:00,5300.3,75,TRADE
QLD1,2023/01/02 01:50:00,5274.2,74.84,TRADE
QLD1,2023/01/02 01:55:00,5241.77,74.43,TRADE
QLD1,2023/01/02 02:00:00,5268.45,74.97,TRADE
QLD1,2023/01/02 02:05:00,5248.47,74.43,TRADE
QLD1,2023/01/02 02:10:00,5255.46,74.45,TRADE
QLD1,2023/01/02 02:15:00,5253.7,74.43,TRADE
QLD1,2023/01/02 02:20:00,5238.68,74,TRADE
QLD1,2023/01/02 02:25:00,5239.22,74,TRADE
QLD1,2023/01/02 02:30:00,5220.85,74,TRADE
QLD1,2023/01/02 02:35:00,5179.3,74,TRADE
QLD1,2023/01/02 02:40:00,5195.67,74,TRADE
QLD1,2023/01/02 02:45:00,5264.09,74.39,TRADE
QLD1,2023/01/02 02:50:00,5179.16,74,TRADE
QLD1,2023/01/02 02:55:00,5207.22,74,TRADE
QLD1,2023/01/02 03:00:00,5173.82,74,TRADE
QLD1,2023/01/02 03:05:00,5166.59,75.32,TRADE
QLD1,2023/01/02 03:10:00,5228.34,75.90,TRADE
QLD1,2023/01/02 03:15:00,5157.89,75.33,TRADE
QLD1,2023/01/02 03:20:00,5138.94,75.29,TRADE
QLD1,2023/01/02 03:25:00,5227.18,76.95,TRADE
QLD1,2023/01/02 03:30:00,5243.86,77.31,TRADE
QLD1,2023/01/02 03:35:00,5186.57,78.03,TRADE
QLD1,2023/01/02 03:40:00,5173.66,77.48,TRADE
QLD1,2023/01/02 03:45:00,5210.79,79.42,TRADE
QLD1,2023/01/02 03:50:00,5195.7,85.47,TRADE
QLD1,2023/01/02 03:55:00,5154.52,76.75,TRADE
QLD1,2023/01/02 04:00:00,5221.43,85.59,TRADE
QLD1,2023/01/02 04:05:00,5212.61,76.98,TRADE
QLD1,2023/01/02 04:10:00,5221.59,102.45,TRADE
QLD1,2023/01/02 04:15:00,5216.55,103.65,TRADE
QLD1,2023/01/02 04:20:00,5206.63,103.50,TRADE
QLD1,2023/01/02 04:25:00,5170.46,99.97,TRADE
QLD1,2023/01/02 04:30:00,5157.78,89,TRADE
QLD1,2023/01/02 04:35:00,5201.52,83.85,TRADE
QLD1,2023/01/02 04:40:00,5192.45,88,TRADE
QLD1,2023/01/02 04:45:00,5239.1,88,TRADE
QLD1,2023/01/02 04:50:00,5211.31,89,TRADE
QLD1,2023/01/02 04:55:00,5163.18,80.07,TRADE
QLD1,2023/01/02 05:00:00,5190.46,83.76,TRADE
QLD1,2023/01/02 05:05:00,5188.6,101.07,TRADE
QLD1,2023/01/02 05:10:00,5189.32,101.09,TRADE
QLD1,2023/01/02 05:15:00,5158.71,88,TRADE
QLD1,2023/01/02 05:20:00,5140.64,76.22,TRADE
QLD1,2023/01/02 05:25:00,5139.57,78.32,TRADE
QLD1,2023/01/02 05:30:00,5140.94,80,TRADE
QLD1,2023/01/02 05:35:00,5087.12,86.35,TRADE
QLD1,2023/01/02 05:40:00,5085.66,80.60,TRADE
QLD1,2023/01/02 05:45:00,5093.09,75.11,TRADE
QLD1,2023/01/02 05:50:00,5087.83,74,TRADE
QLD1,2023/01/02 05:55:00,5062.75,72.23,TRADE
QLD1,2023/01/02 06:00:00,5047.08,71.66,TRADE
QLD1,2023/01/02 06:05:00,5083.7,57.77,TRADE
QLD1,2023/01/02 06:10:00,5046.84,63.73,TRADE
QLD1,2023/01/02 06:15:00,5008.39,34.81,TRADE
QLD1,2023/01/02 06:20:00,4967.43,59.73,TRADE
QLD1,2023/01/02 06:25:00,4966.76,31,TRADE
QLD1,2023/01/02 06:30:00,4962.79,31,TRADE
QLD1,2023/01/02 06:35:00,4842.38,29.62,TRADE
QLD1,2023/01/02 06:40:00,4836.7,22,TRADE
QLD1,2023/01/02 06:45:00,4839.39,22,TRADE
QLD1,2023/01/02 06:50:00,4777.34,21,TRADE
QLD1,2023/01/02 06:55:00,4814.97,18.84,TRADE
QLD1,2023/01/02 07:00:00,4787.43,8.08,TRADE
QLD1,2023/01/02 07:05:00,4728.73,7.96,TRADE
QLD1,2023/01/02 07:10:00,4692.01,21,TRADE
QLD1,2023/01/02 07:15:00,4707.91,21,TRADE
QLD1,2023/01/02 07:20:00,4664.32,8.04,TRADE
QLD1,2023/01/02 07:25:00,4700.67,18.19,TRADE
QLD1,2023/01/02 07:30:00,4644.69,22,TRADE
QLD1,2023/01/02 07:35:00,4635.54,22.59,TRADE
QLD1,2023/01/02 07:40:00,4566.16,30,TRADE
QLD1,2023/01/02 07:45:00,4568,31,TRADE
QLD1,2023/01/02 07:50:00,4628.09,31,TRADE
QLD1,2023/01/02 07:55:00,4565.13,30.12,TRADE
QLD1,2023/01/02 08:00:00,4500.01,30,TRADE
QLD1,2023/01/02 08:05:00,4540.77,42.62,TRADE
QLD1,2023/01/02 08:10:00,4635.27,42.62,TRADE
QLD1,2023/01/02 08:15:00,4646.52,31,TRADE
QLD1,2023/01/02 08:20:00,4605.41,30,TRADE
QLD1,2023/01/02 08:25:00,4548.59,22,TRADE
QLD1,2023/01/02 08:30:00,4590.26,22,TRADE
QLD1,2023/01/02 08:35:00,4559.8,17.99,TRADE
QLD1,2023/01/02 08:40:00,4502.54,0,TRADE
QLD1,2023/01/02 08:45:00,4474.68,0,TRADE
QLD1,2023/01/02 08:50:00,4457.33,0,TRADE
QLD1,2023/01/02 08:55:00,4488.34,0,TRADE
QLD1,2023/01/02 09:00:00,4492.17,-0.02,TRADE
QLD1,2023/01/02 09:05:00,4597.62,18.97,TRADE
QLD1,2023/01/02 09:10:00,4521.33,17.41,TRADE
QLD1,2023/01/02 09:15:00,4455.65,17.14,TRADE
QLD1,2023/01/02 09:20:00,4505.79,17.70,TRADE
QLD1,2023/01/02 09:25:00,4458.7,16.66,TRADE
QLD1,2023/01/02 09:30:00,4504.95,18.84,TRADE
QLD1,2023/01/02 09:35:00,4494.41,16.68,TRADE
QLD1,2023/01/02 09:40:00,4475.22,21,TRADE
QLD1,2023/01/02 09:45:00,4465.96,24.89,TRADE
QLD1,2023/01/02 09:50:00,4402.11,21,TRADE
QLD1,2023/01/02 09:55:00,4431.01,21,TRADE
QLD1,2023/01/02 10:00:00,4414.18,15.47,TRADE
QLD1,2023/01/02 10:05:00,4467.76,21,TRADE
QLD1,2023/01/02 10:10:00,4471.72,16.62,TRADE
QLD1,2023/01/02 10:15:00,4434.96,38.26,TRADE
QLD1,2023/01/02 10:20:00,4490.41,22,TRADE
QLD1,2023/01/02 10:25:00,4490.99,21,TRADE
QLD1,2023/01/02 10:30:00,4486.08,18.94,TRADE
QLD1,2023/01/02 10:35:00,4414.39,-0.02,TRADE
QLD1,2023/01/02 10:40:00,4393.5,-0.84,TRADE
QLD1,2023/01/02 10:45:00,4423.76,-15.50,TRADE
QLD1,2023/01/02 10:50:00,4382.31,-2.01,TRADE
QLD1,2023/01/02 10:55:00,4431.89,-0.02,TRADE
QLD1,2023/01/02 11:00:00,4402.43,-0.02,TRADE
QLD1,2023/01/02 11:05:00,4484,-17.36,TRADE
QLD1,2023/01/02 11:10:00,4486.27,-0.02,TRADE
QLD1,2023/01/02 11:15:00,4516.86,0,TRADE
QLD1,2023/01/02 11:20:00,4537.63,0.02,TRADE
QLD1,2023/01/02 11:25:00,4628.42,22,TRADE
QLD1,2023/01/02 11:30:00,4645.94,22,TRADE
QLD1,2023/01/02 11:35:00,4683.49,24.49,TRADE
QLD1,2023/01/02 11:40:00,4641.1,22,TRADE
QLD1,2023/01/02 11:45:00,4664.22,21,TRADE
QLD1,2023/01/02 11:50:00,4649.7,21,TRADE
QLD1,2023/01/02 11:55:00,4689.09,21,TRADE
QLD1,2023/01/02 12:00:00,4671.35,18.61,TRADE
QLD1,2023/01/02 12:05:00,4652,21,TRADE
QLD1,2023/01/02 12:10:00,4690.71,21,TRADE
QLD1,2023/01/02 12:15:00,4676.51,0,TRADE
QLD1,2023/01/02 12:20:00,4668.44,18.23,TRADE
QLD1,2023/01/02 12:25:00,4691.49,36.96,TRADE
QLD1,2023/01/02 12:30:00,4799.19,30.70,TRADE
QLD1,2023/01/02 12:35:00,4768.35,27.21,TRADE
QLD1,2023/01/02 12:40:00,4860.31,30.69,TRADE
QLD1,2023/01/02 12:45:00,4866.84,53.73,TRADE
