REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/06/01 15:30:00,5972.44,82.18,TRADE
QLD1,2023/06/01 15:35:00,6083.19,29.19,TRADE
QLD1,2023/06/01 15:40:00,6079.14,51.11,TRADE
QLD1,2023/06/01 15:45:00,6208.83,64.75,TRADE
QLD1,2023/06/01 15:50:00,6327.2,72.24,TRADE
QLD1,2023/06/01 15:55:00,6415.35,99.96,TRADE
QLD1,2023/06/01 16:00:00,6436.45,113.13,TRADE
QLD1,2023/06/01 16:05:00,6521.54,110.04,TRADE
QLD1,2023/06/01 16:10:00,6643.46,109.80,TRADE
QLD1,2023/06/01 16:15:00,6673.94,145.01,TRADE
QLD1,2023/06/01 16:20:00,6785.67,251.51,TRADE
QLD1,2023/06/01 16:25:00,6863.98,255.05,TRADE
QLD1,2023/06/01 16:30:00,6896.07,276.05,TRADE
QLD1,2023/06/01 16:35:00,6920.43,127.42,TRADE
QLD1,2023/06/01 16:40:00,7011.88,145.01,TRADE
QLD1,2023/06/01 16:45:00,7037.02,169.70,TRADE
QLD1,2023/06/01 16:50:00,7117.74,253.27,TRADE
QLD1,2023/06/01 16:55:00,7283.85,264.08,TRADE
QLD1,2023/06/01 17:00:00,7115.03,147.04,TRADE
QLD1,2023/06/01 17:05:00,7268.91,174.08,TRADE
QLD1,2023/06/01 17:10:00,7219.17,260.43,TRADE
QLD1,2023/06/01 17:15:00,7260.94,264.07,TRADE
QLD1,2023/06/01 17:20:00,7338.5,267.77,TRADE
QLD1,2023/06/01 17:25:00,7430.3,273.38,TRADE
QLD1,2023/06/01 17:30:00,7495.17,277.18,TRADE
QLD1,2023/06/01 17:35:00,7517.61,293.54,TRADE
QLD1,2023/06/01 17:40:00,7549.52,290.97,TRADE
QLD1,2023/06/01 17:45:00,7613.93,312.98,TRADE
QLD1,2023/06/01 17:50:00,7626.53,286.79,TRADE
QLD1,2023/06/01 17:55:00,7623.72,309.05,TRADE
QLD1,2023/06/01 18:00:00,7687.93,314.62,TRADE
QLD1,2023/06/01 18:05:00,7587.39,275.28,TRADE
QLD1,2023/06/01 18:10:00,7550.74,273.38,TRADE
QLD1,2023/06/01 18:15:00,7620.34,277.18,TRADE
QLD1,2023/06/01 18:20:00,7630.37,279.10,TRADE
QLD1,2023/06/01 18:25:00,7551.42,275.28,TRADE
QLD1,2023/06/01 18:30:00,7566.74,275.28,TRADE
QLD1,2023/06/01 18:35:00,7559.61,273.38,TRADE
QLD1,2023/06/01 18:40:00,7562.99,273.38,TRADE
QLD1,2023/06/01 18:45:00,7533.63,271.50,TRADE
QLD1,2023/06/01 18:50:00,7521.77,271.50,TRADE
QLD1,2023/06/01 18:55:00,7503.88,269.63,TRADE
QLD1,2023/06/01 19:00:00,7458.19,267.77,TRADE
QLD1,2023/06/01 19:05:00,7462.78,267.77,TRADE
QLD1,2023/06/01 19:10:00,7428.48,214.98,TRADE
QLD1,2023/06/01 19:15:00,7437.74,214.98,TRADE
QLD1,2023/06/01 19:20:00,7363.23,258.62,TRADE
QLD1,2023/06/01 19:25:00,7362.32,258.62,TRADE
QLD1,2023/06/01 19:30:00,7350.6,218.60,TRADE
QLD1,2023/06/01 19:35:00,7356.77,265.91,TRADE
QLD1,2023/06/01 19:40:00,7308.44,262.24,TRADE
QLD1,2023/06/01 19:45:00,7255.72,260.43,TRADE
QLD1,2023/06/01 19:50:00,7361.64,267.77,TRADE
QLD1,2023/06/01 19:55:00,7328.73,265.91,TRADE
QLD1,2023/06/01 20:00:00,7346.03,265.91,TRADE
QLD1,2023/06/01 20:05:00,7266.41,262.24,TRADE
QLD1,2023/06/01 20:10:00,7201.48,248.01,TRADE
QLD1,2023/06/01 20:15:00,7197.4,256.82,TRADE
QLD1,2023/06/01 20:20:00,7189.64,256.82,TRADE
QLD1,2023/06/01 20:25:00,7213.1,256.82,TRADE
QLD1,2023/06/01 20:30:00,7207.83,239.98,TRADE
QLD1,2023/06/01 20:35:00,7155.58,256.83,TRADE
QLD1,2023/06/01 20:40:00,7092.73,255.04,TRADE
QLD1,2023/06/01 20:45:00,7068.64,243.68,TRADE
QLD1,2023/06/01 20:50:00,7048.41,239.98,TRADE
QLD1,2023/06/01 20:55:00,6998.71,216.85,TRADE
QLD1,2023/06/01 21:00:00,6977.74,239.98,TRADE
QLD1,2023/06/01 21:05:00,6982.33,239.98,TRADE
QLD1,2023/06/01 21:10:00,6884.26,255.04,TRADE
QLD1,2023/06/01 21:15:00,6811.8,239.98,TRADE
QLD1,2023/06/01 21:20:00,6795.41,195.59,TRADE
QLD1,2023/06/01 21:25:00,6737,193.53,TRADE
QLD1,2023/06/01 21:30:00,6719.81,198.51,TRADE
QLD1,2023/06/01 21:35:00,6691.5,193.53,TRADE
QLD1,2023/06/01 21:40:00,6586.09,192.50,TRADE
QLD1,2023/06/01 21:45:00,6513.49,145.01,TRADE
QLD1,2023/06/01 21:50:00,6492.8,231.04,TRADE
QLD1,2023/06/01 21:55:00,6420.77,140.60,TRADE
QLD1,2023/06/01 22:00:00,6458.23,141.10,TRADE
QLD1,2023/06/01 22:05:00,6396.92,145.01,TRADE
QLD1,2023/06/01 22:10:00,6478.37,249.76,TRADE
QLD1,2023/06/01 22:15:00,6483.6,246.01,TRADE
QLD1,2023/06/01 22:20:00,6476.73,194.01,TRADE
QLD1,2023/06/01 22:25:00,6445.47,235.26,TRADE
QLD1,2023/06/01 22:30:00,6289.75,139.01,TRADE
QLD1,2023/06/01 22:35:00,6291.27,239.29,TRADE
QLD1,2023/06/01 22:40:00,6265.67,169.30,TRADE
QLD1,2023/06/01 22:45:00,6228.68,145.01,TRADE
QLD1,2023/06/01 22:50:00,6349.89,238.01,TRADE
QLD1,2023/06/01 22:55:00,6361.19,249.23,TRADE
QLD1,2023/06/01 23:00:00,6279.63,155.91,TRADE
QLD1,2023/06/01 23:05:00,6194.74,160.90,TRADE
QLD1,2023/06/01 23:10:00,6147.6,149.10,TRADE
QLD1,2023/06/01 23:15:00,6210.21,188.96,TRADE
QLD1,2023/06/01 23:20:00,6176.16,160.85,TRADE
QLD1,2023/06/01 23:25:00,6062.58,147.74,TRADE
QLD1,2023/06/01 23:30:00,6052.62,183.37,TRADE
QLD1,2023/06/01 23:35:00,5979.05,149.71,TRADE
QLD1,2023/06/01 23:40:00,5999.26,212.07,TRADE
QLD1,2023/06/01 23:45:00,5945.9,154.71,TRADE
QLD1,2023/06/01 23:50:00,6051.77,179.55,TRADE
QLD1,2023/06/01 23:55:00,5971.8,151.04,TRADE
QLD1,2023/06/02 00:00:00,5912.42,119.08,TRADE
QLD1,2023/06/02 00:05:00,5841.62,150.47,TRADE
QLD1,2023/06/02 00:10:00,5776.37,114.40,TRADE
QLD1,2023/06/02 00:15:00,5819.59,124.97,TRADE
QLD1,2023/06/02 00:20:00,5742.18,124.10,TRADE
QLD1,2023/06/02 00:25:00,5738.38,124.97,TRADE
QLD1,2023/06/02 00:30:00,5677.22,123.24,TRADE
QLD1,2023/06/02 00:35:00,5661.59,123.24,TRADE
QLD1,2023/06/02 00:40:00,5643.22,115.55,TRADE
QLD1,2023/06/02 00:45:00,5667.31,124.10,TRADE
QLD1,2023/06/02 00:50:00,5635.88,124.97,TRADE
QLD1,2023/06/02 00:55:00,5680.15,138.04,TRADE
QLD1,2023/06/02 01:00:00,5633.16,119.62,TRADE
QLD1,2023/06/02 01:05:00,5584.96,118.79,TRADE
QLD1,2023/06/02 01:10:00,5584.38,118.79,TRADE
QLD1,2023/06/02 01:15:00,5565.11,121.58,TRADE
QLD1,2023/06/02 01:20:00,5564.94,123.58,TRADE
QLD1,2023/06/02 01:25:00,5528.37,121.05,TRADE
QLD1,2023/06/02 01:30:00,5543.1,108.90,TRADE
QLD1,2023/06/02 01:35:00,5560.58,128.58,TRADE
QLD1,2023/06/02 01:40:00,5586.31,164.60,TRADE
QLD1,2023/06/02 01:45:00,5536.46,137.86,TRADE
QLD1,2023/06/02 01:50:00,5534.84,130.26,TRADE
QLD1,2023/06/02 01:55:00,5502.87,129.37,TRADE
QLD1,2023/06/02 02:00:00,5478.86,114.04,TRADE
QLD1,2023/06/02 02:05:00,5514.1,111.96,TRADE
QLD1,2023/06/02 02:10:00,5451.68,110.75,TRADE
QLD1,2023/06/02 02:15:00,5467.98,109.19,TRADE
QLD1,2023/06/02 02:20:00,5510.53,111.96,TRADE
QLD1,2023/06/02 02:25:00,5493.89,111.96,TRADE
QLD1,2023/06/02 02:30:00,5510.76,111.96,TRADE
QLD1,2023/06/02 02:35:00,5511.6,112.65,TRADE
QLD1,2023/06/02 02:40:00,5477.31,111.96,TRADE
QLD1,2023/06/02 02:45:00,5507.18,112.73,TRADE
QLD1,2023/06/02 02:50:00,5523.77,112.73,TRADE
QLD1,2023/06/02 02:55:00,5534.32,112.73,TRADE
QLD1,2023/06/02 03:00:00,5525.63,112.73,TRADE
QLD1,2023/06/02 03:05:00,5532.45,111.50,TRADE
QLD1,2023/06/02 03:10:00,5488.18,112.73,TRADE
QLD1,2023/06/02 03:15:00,5496.31,112.65,TRADE
QLD1,2023/06/02 03:20:00,5480.42,111.96,TRADE
QLD1,2023/06/02 03:25:00,5551.56,113.51,TRADE
QLD1,2023/06/02 03:30:00,5502.15,110.75,TRADE
QLD1,2023/06/02 03:35:00,5487.07,97.52,TRADE
QLD1,2023/06/02 03:40:00,5526.3,113.51,TRADE
QLD1,2023/06/02 03:45:00,5526.13,113.51,TRADE
QLD1,2023/06/02 03:50:00,5492.95,112.73,TRADE
QLD1,2023/06/02 03:55:00,5583.6,110.75,TRADE
QLD1,2023/06/02 04:00:00,5543.44,132.53,TRADE
QLD1,2023/06/02 04:05:00,5630.39,115.20,TRADE
QLD1,2023/06/02 04:10:00,5639.71,115.88,TRADE
QLD1,2023/06/02 04:15:00,5614.04,115.88,TRADE
QLD1,2023/06/02 04:20:00,5651.74,115.88,TRADE
QLD1,2023/06/02 04:25:00,5634.62,115.09,TRADE
QLD1,2023/06/02 04:30:00,5628.12,114.30,TRADE
QLD1,2023/06/02 04:35:00,5717.97,115.09,TRADE
QLD1,2023/06/02 04:40:00,5839.28,117.49,TRADE
QLD1,2023/06/02 04:45:00,5812.07,117.49,TRADE
QLD1,2023/06/02 04:50:00,5754.06,112.07,TRADE
QLD1,2023/06/02 04:55:00,5854.26,136.70,TRADE
QLD1,2023/06/02 05:00:00,5804.28,116.68,TRADE
QLD1,2023/06/02 05:05:00,5902.54,115.09,TRADE
QLD1,2023/06/02 05:10:00,5954.82,115.88,TRADE
QLD1,2023/06/02 05:15:00,5943.68,115.20,TRADE
QLD1,2023/06/02 05:20:00,6034.88,116.68,TRADE
QLD1,2023/06/02 05:25:00,6110.24,123.59,TRADE
QLD1,2023/06/02 05:30:00,6148.48,139.01,TRADE
QLD1,2023/06/02 05:35:00,6136.82,115.90,TRADE
QLD1,2023/06/02 05:40:00,6223.11,150.95,TRADE
QLD1,2023/06/02 05:45:00,6269.73,151.99,TRADE
QLD1,2023/06/02 05:50:00,6323.22,149.91,TRADE
QLD1,2023/06/02 05:55:00,6356.2,131.17,TRADE
QLD1,2023/06/02 06:00:00,6448.6,139.01,TRADE
QLD1,2023/06/02 06:05:00,6441.73,110.44,TRADE
QLD1,2023/06/02 06:10:00,6601.59,139.01,TRADE
QLD1,2023/06/02 06:15:00,6684.3,167.32,TRADE
QLD1,2023/06/02 06:20:00,6826.53,271.50,TRADE
QLD1,2023/06/02 06:25:00,6730.56,261.20,TRADE
QLD1,2023/06/02 06:30:00,6856.03,269.63,TRADE
QLD1,2023/06/02 06:35:00,6979.69,209.32,TRADE
QLD1,2023/06/02 06:40:00,6973.79,273.37,TRADE
QLD1,2023/06/02 06:45:00,7001.79,271.50,TRADE
QLD1,2023/06/02 06:50:00,7093.31,275.28,TRADE
QLD1,2023/06/02 06:55:00,7086.7,273.38,TRADE
QLD1,2023/06/02 07:00:00,7194.65,87.47,TRADE
QLD1,2023/06/02 07:05:00,7086.62,87.47,TRADE
QLD1,2023/06/02 07:10:00,7061.44,87.47,TRADE
QLD1,2023/06/02 07:15:00,7014.73,85.58,TRADE
QLD1,2023/06/02 07:20:00,6968.85,111.96,TRADE
QLD1,2023/06/02 07:25:00,6988.29,109.66,TRADE
QLD1,2023/06/02 07:30:00,6951.85,110.90,TRADE
QLD1,2023/06/02 07:35:00,6890.61,224.76,TRADE
QLD1,2023/06/02 07:40:00,6909.48,239.15,TRADE
QLD1,2023/06/02 07:45:00,6727.15,224.42,TRADE
QLD1,2023/06/02 07:50:00,6627.99,167.68,TRADE
QLD1,2023/06/02 07:55:00,6486.21,145.01,TRADE
QLD1,2023/06/02 08:00:00,6436.35,46.49,TRADE
QLD1,2023/06/02 08:05:00,6350.11,90.75,TRADE
QLD1,2023/06/02 08:10:00,6296.86,71.31,TRADE
QLD1,2023/06/02 08:15:00,6262.61,70.44,TRADE
QLD1,2023/06/02 08:20:00,6163.77,64.75,TRADE
QLD1,2023/06/02 08:25:00,6134.7,64.75,TRADE
QLD1,2023/06/02 08:30:00,5934.86,37.32,TRADE
QLD1,2023/06/02 08:35:00,5865.02,46.75,TRADE
QLD1,2023/06/02 08:40:00,5895.73,55,TRADE
QLD1,2023/06/02 08:45:00,5758.93,42.62,TRADE
QLD1,2023/06/02 08:50:00,5727.91,46.75,TRADE
QLD1,2023/06/02 08:55:00,5572,30.55,TRADE
QLD1,2023/06/02 09:00:00,5327.84,-2.01,TRADE
QLD1,2023/06/02 09:05:00,5023.82,-30,TRADE
QLD1,2023/06/02 09:10:00,5034.54,26.62,TRADE
QLD1,2023/06/02 09:15:00,4927.05,18.84,TRADE
QLD1,2023/06/02 09:20:00,4935.5,22.55,TRADE
QLD1,2023/06/02 09:25:00,4744.53,-2.01,TRADE
QLD1,2023/06/02 09:30:00,4775.62,18.84,TRADE
QLD1,2023/06/02 09:35:00,4708.24,-2.01,TRADE
QLD1,2023/06/02 09:40:00,4663.39,-2.01,TRADE
QLD1,2023/06/02 09:45:00,4557.78,-13.91,TRADE
QLD1,2023/06/02 09:50:00,4474.25,-13.91,TRADE
QLD1,2023/06/02 09:55:00,4436.09,-13.91,TRADE
QLD1,2023/06/02 10:00:00,4418.23,-13.91,TRADE
QLD1,2023/06/02 10:05:00,4393.81,-13.91,TRADE
QLD1,2023/06/02 10:10:00,4360.3,-13.91,TRADE
QLD1,2023/06/02 10:15:00,4342.27,-13.91,TRADE
QLD1,2023/06/02 10:20:00,4374.65,-2.01,TRADE
QLD1,2023/06/02 10:25:00,4343.73,-10.54,TRADE
QLD1,2023/06/02 10:30:00,4623.05,22.55,TRADE
QLD1,2023/06/02 10:35:00,4555.53,10.35,TRADE
QLD1,2023/06/02 10:40:00,4759.08,55.01,TRADE
QLD1,2023/06/02 10:45:00,4842.91,64.75,TRADE
QLD1,2023/06/02 10:50:00,4753.4,30.55,TRADE
QLD1,2023/06/02 10:55:00,4831.41,38.85,TRADE
QLD1,2023/06/02 11:00:00,4796.33,30.55,TRADE
QLD1,2023/06/02 11:05:00,4784.2,42.62,TRADE
QLD1,2023/06/02 11:10:00,4891.62,55.01,TRADE
QLD1,2023/06/02 11:15:00,4879.44,52.55,TRADE
QLD1,2023/06/02 11:20:00,4837.75,46.47,TRADE
QLD1,2023/06/02 11:25:00,4893.4,55.02,TRADE
QLD1,2023/06/02 11:30:00,4890.57,42.62,TRADE
QLD1,2023/06/02 11:35:00,4786.74,42.62,TRADE
QLD1,2023/06/02 11:40:00,4896.27,54.69,TRADE
QLD1,2023/06/02 11:45:00,4879.75,52.55,TRADE
QLD1,2023/06/02 11:50:00,4914.07,52.55,TRADE
QLD1,2023/06/02 11:55:00,4870.86,42.62,TRADE
QLD1,2023/06/02 12:00:00,4848.75,35.87,TRADE
QLD1,2023/06/02 12:05:00,4829.24,42.62,TRADE
QLD1,2023/06/02 12:10:00,4878.71,52.55,TRADE
QLD1,2023/06/02 12:15:00,4892.77,44.38,TRADE
