REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/08/01 03:00:00,5292.33,55.02,TRADE
QLD1,2023/08/01 03:05:00,5305.22,56.45,TRADE
QLD1,2023/08/01 03:10:00,5323.72,53.75,TRADE
QLD1,2023/08/01 03:15:00,5336.49,81.17,TRADE
QLD1,2023/08/01 03:20:00,5363.65,65.76,TRADE
QLD1,2023/08/01 03:25:00,5328.58,56.83,TRADE
QLD1,2023/08/01 03:30:00,5388.96,57.60,TRADE
QLD1,2023/08/01 03:35:00,5392.98,82.25,TRADE
QLD1,2023/08/01 03:40:00,5391.47,57.59,TRADE
QLD1,2023/08/01 03:45:00,5356.48,65.76,TRADE
QLD1,2023/08/01 03:50:00,5361.39,57.95,TRADE
QLD1,2023/08/01 03:55:00,5439.53,83.92,TRADE
QLD1,2023/08/01 04:00:00,5437.43,65.76,TRADE
QLD1,2023/08/01 04:05:00,5433.03,65.76,TRADE
QLD1,2023/08/01 04:10:00,5395.16,53.75,TRADE
QLD1,2023/08/01 04:15:00,5425.09,53.75,TRADE
QLD1,2023/08/01 04:20:00,5458.45,53.75,TRADE
QLD1,2023/08/01 04:25:00,5470.75,60.31,TRADE
QLD1,2023/08/01 04:30:00,5500.46,59.73,TRADE
QLD1,2023/08/01 04:35:00,5538.1,59.73,TRADE
QLD1,2023/08/01 04:40:00,5506.82,59.73,TRADE
QLD1,2023/08/01 04:45:00,5559.49,55.03,TRADE
QLD1,2023/08/01 04:50:00,5533.73,59.73,TRADE
QLD1,2023/08/01 04:55:00,5582.53,59.73,TRADE
QLD1,2023/08/01 05:00:00,5581.35,54.78,TRADE
QLD1,2023/08/01 05:05:00,5710.99,56.68,TRADE
QLD1,2023/08/01 05:10:00,5783.34,68.97,TRADE
QLD1,2023/08/01 05:15:00,5821.65,70.37,TRADE
QLD1,2023/08/01 05:20:00,5761.38,67.86,TRADE
QLD1,2023/08/01 05:25:00,5754.58,65.76,TRADE
QLD1,2023/08/01 05:30:00,5857.74,87.03,TRADE
QLD1,2023/08/01 05:35:00,5908.12,55.24,TRADE
QLD1,2023/08/01 05:40:00,5986.64,70,TRADE
QLD1,2023/08/01 05:45:00,6055.58,87.13,TRADE
QLD1,2023/08/01 05:50:00,6078.34,94.75,TRADE
QLD1,2023/08/01 05:55:00,6107.29,120.63,TRADE
QLD1,2023/08/01 06:00:00,6259.82,143.94,TRADE
QLD1,2023/08/01 06:05:00,6255.57,70.34,TRADE
QLD1,2023/08/01 06:10:00,6361.45,94.75,TRADE
QLD1,2023/08/01 06:15:00,6587.22,145.42,TRADE
QLD1,2023/08/01 06:20:00,6618.04,136.09,TRADE
QLD1,2023/08/01 06:25:00,6650.35,145.84,TRADE
QLD1,2023/08/01 06:30:00,6699.92,147.04,TRADE
QLD1,2023/08/01 06:35:00,6786.89,148.22,TRADE
QLD1,2023/08/01 06:40:00,6888.83,184.68,TRADE
QLD1,2023/08/01 06:45:00,6928.13,394.80,TRADE
QLD1,2023/08/01 06:50:00,6831.25,194.01,TRADE
QLD1,2023/08/01 06:55:00,6885.69,293.69,TRADE
QLD1,2023/08/01 07:00:00,7008.28,144.76,TRADE
QLD1,2023/08/01 07:05:00,6881.27,121.75,TRADE
QLD1,2023/08/01 07:10:00,6868.57,98.23,TRADE
QLD1,2023/08/01 07:15:00,6895.71,94.75,TRADE
QLD1,2023/08/01 07:20:00,6920.09,94.75,TRADE
QLD1,2023/08/01 07:25:00,6861.38,54.90,TRADE
QLD1,2023/08/01 07:30:00,6880,37.68,TRADE
QLD1,2023/08/01 07:35:00,6760.1,19.01,TRADE
QLD1,2023/08/01 07:40:00,6643.29,30.47,TRADE
QLD1,2023/08/01 07:45:00,6675.42,62.73,TRADE
QLD1,2023/08/01 07:50:00,6576.58,62.73,TRADE
QLD1,2023/08/01 07:55:00,6480.92,30.54,TRADE
QLD1,2023/08/01 08:00:00,6363.34,9.97,TRADE
QLD1,2023/08/01 08:05:00,6326.59,25,TRADE
QLD1,2023/08/01 08:10:00,6266.75,100.72,TRADE
QLD1,2023/08/01 08:15:00,6182,34.69,TRADE
QLD1,2023/08/01 08:20:00,6151.94,30.54,TRADE
QLD1,2023/08/01 08:25:00,6042.77,29.40,TRADE
QLD1,2023/08/01 08:30:00,5978.49,18.84,TRADE
QLD1,2023/08/01 08:35:00,5925.19,22.55,TRADE
QLD1,2023/08/01 08:40:00,5851.48,18.84,TRADE
QLD1,2023/08/01 08:45:00,5750.06,-40,TRADE
QLD1,2023/08/01 08:50:00,5727.48,-2.02,TRADE
QLD1,2023/08/01 08:55:00,5665.91,-2.02,TRADE
QLD1,2023/08/01 09:00:00,5560.2,-22.71,TRADE
QLD1,2023/08/01 09:05:00,5559.73,-20.48,TRADE
QLD1,2023/08/01 09:10:00,5497.83,-2.02,TRADE
QLD1,2023/08/01 09:15:00,5321.39,-40,TRADE
QLD1,2023/08/01 09:20:00,5355.31,-22.71,TRADE
QLD1,2023/08/01 09:25:00,5213.31,-40,TRADE
QLD1,2023/08/01 09:30:00,5113.62,-40,TRADE
QLD1,2023/08/01 09:35:00,5088.18,-40,TRADE
QLD1,2023/08/01 09:40:00,5089.9,-40,TRADE
QLD1,2023/08/01 09:45:00,5094,-40,TRADE
QLD1,2023/08/01 09:50:00,5083.12,-40,TRADE
QLD1,2023/08/01 09:55:00,5021.92,-42.52,TRADE
QLD1,2023/08/01 10:00:00,4973.73,-46.73,TRADE
QLD1,2023/08/01 10:05:00,4999.65,-41.45,TRADE
QLD1,2023/08/01 10:10:00,4941.5,-41.51,TRADE
QLD1,2023/08/01 10:15:00,4871.93,-47.74,TRADE
QLD1,2023/08/01 10:20:00,4871.82,-47.74,TRADE
QLD1,2023/08/01 10:25:00,4744.23,-55,TRADE
QLD1,2023/08/01 10:30:00,4773.22,-50.01,TRADE
QLD1,2023/08/01 10:35:00,4683.82,-50.01,TRADE
QLD1,2023/08/01 10:40:00,4732.55,-50.01,TRADE
QLD1,2023/08/01 10:45:00,4712.64,-47.74,TRADE
QLD1,2023/08/01 10:50:00,4752.59,-47.74,TRADE
QLD1,2023/08/01 10:55:00,4769.71,-47.74,TRADE
QLD1,2023/08/01 11:00:00,4760.11,-47.74,TRADE
QLD1,2023/08/01 11:05:00,4678.9,-55,TRADE
QLD1,2023/08/01 11:10:00,4781.12,-47.74,TRADE
QLD1,2023/08/01 11:15:00,4746,-47.74,TRADE
QLD1,2023/08/01 11:20:00,4701.94,-50.01,TRADE
QLD1,2023/08/01 11:25:00,4747.63,-50.01,TRADE
QLD1,2023/08/01 11:30:00,4663.05,-57.18,TRADE
QLD1,2023/08/01 11:35:00,4606.31,-58.28,TRADE
QLD1,2023/08/01 11:40:00,4753.33,-55,TRADE
QLD1,2023/08/01 11:45:00,4725.9,-55,TRADE
QLD1,2023/08/01 11:50:00,4682.74,-56.92,TRADE
QLD1,2023/08/01 11:55:00,4735.78,-55.48,TRADE
QLD1,2023/08/01 12:00:00,4593.65,-58.28,TRADE
QLD1,2023/08/01 12:05:00,4570.9,-65,TRADE
QLD1,2023/08/01 12:10:00,4562.51,-55,TRADE
QLD1,2023/08/01 12:15:00,4562.34,-56.92,TRADE
QLD1,2023/08/01 12:20:00,4544.38,-55,TRADE
QLD1,2023/08/01 12:25:00,4531.08,-57.18,TRADE
QLD1,2023/08/01 12:30:00,4534.66,-56.92,TRADE
QLD1,2023/08/01 12:35:00,4580.4,-55,TRADE
QLD1,2023/08/01 12:40:00,4568.86,-55,TRADE
QLD1,2023/08/01 12:45:00,4639.71,-51.90,TRADE
QLD1,2023/08/01 12:50:00,4677.2,-47.74,TRADE
QLD1,2023/08/01 12:55:00,4641.66,-50.01,TRADE
QLD1,2023/08/01 13:00:00,4710.74,-47.78,TRADE
QLD1,2023/08/01 13:05:00,4661.23,-50.01,TRADE
QLD1,2023/08/01 13:10:00,4657.41,-51.90,TRADE
QLD1,2023/08/01 13:15:00,4655.32,-51.90,TRADE
QLD1,2023/08/01 13:20:00,4669.82,-51.90,TRADE
QLD1,2023/08/01 13:25:00,4739.28,-50.01,TRADE
QLD1,2023/08/01 13:30:00,4750.54,-50.01,TRADE
QLD1,2023/08/01 13:35:00,4736.45,-50.01,TRADE
QLD1,2023/08/01 13:40:00,4754.59,-49.51,TRADE
QLD1,2023/08/01 13:45:00,4746.84,-50.01,TRADE
QLD1,2023/08/01 13:50:00,4728.32,-50.01,TRADE
QLD1,2023/08/01 13:55:00,4800.41,-43.53,TRADE
QLD1,2023/08/01 14:00:00,4882.37,-41.46,TRADE
QLD1,2023/08/01 14:05:00,4905.04,-41.82,TRADE
QLD1,2023/08/01 14:10:00,4987.94,-44.76,TRADE
QLD1,2023/08/01 14:15:00,5036.43,-40,TRADE
QLD1,2023/08/01 14:20:00,5009.97,-41.44,TRADE
QLD1,2023/08/01 14:25:00,5059.85,-40,TRADE
QLD1,2023/08/01 14:30:00,5016.57,-44.78,TRADE
QLD1,2023/08/01 14:35:00,5129.99,-40,TRADE
QLD1,2023/08/01 14:40:00,5202.54,-40,TRADE
QLD1,2023/08/01 14:45:00,5225.54,-40,TRADE
QLD1,2023/08/01 14:50:00,5299.51,-44.76,TRADE
QLD1,2023/08/01 14:55:00,5397.78,-40,TRADE
QLD1,2023/08/01 15:00:00,5438.26,-40,TRADE
QLD1,2023/08/01 15:05:00,5469.4,-40,TRADE
QLD1,2023/08/01 15:10:00,5453.37,-40,TRADE
QLD1,2023/08/01 15:15:00,5537.33,-40,TRADE
QLD1,2023/08/01 15:20:00,5574.81,-40,TRADE
QLD1,2023/08/01 15:25:00,5624.41,-40,TRADE
QLD1,2023/08/01 15:30:00,5706.4,-0.01,TRADE
QLD1,2023/08/01 15:35:00,5817.41,-22.71,TRADE
QLD1,2023/08/01 15:40:00,5986.93,0,TRADE
QLD1,2023/08/01 15:45:00,6032.34,-10.39,TRADE
QLD1,2023/08/01 15:50:00,6158.08,22.55,TRADE
QLD1,2023/08/01 15:55:00,6239.6,23.62,TRADE
QLD1,2023/08/01 16:00:00,6347.68,213.66,TRADE
QLD1,2023/08/01 16:05:00,6390.82,0,TRADE
QLD1,2023/08/01 16:10:00,6469.59,22.55,TRADE
QLD1,2023/08/01 16:15:00,6562.82,59.53,TRADE
QLD1,2023/08/01 16:20:00,6669.74,89.53,TRADE
QLD1,2023/08/01 16:25:00,6659.37,59.53,TRADE
QLD1,2023/08/01 16:30:00,6721.66,89.53,TRADE
QLD1,2023/08/01 16:35:00,6832.35,53.75,TRADE
QLD1,2023/08/01 16:40:00,6888.27,99.32,TRADE
QLD1,2023/08/01 16:45:00,6943.04,99.32,TRADE
QLD1,2023/08/01 16:50:00,7019.21,208.37,TRADE
QLD1,2023/08/01 16:55:00,7056.87,115.74,TRADE
QLD1,2023/08/01 17:00:00,7123.03,262.58,TRADE
QLD1,2023/08/01 17:05:00,7194.12,261.36,TRADE
QLD1,2023/08/01 17:10:00,7247.53,261.71,TRADE
QLD1,2023/08/01 17:15:00,7279.35,260.54,TRADE
QLD1,2023/08/01 17:20:00,7375.32,266.48,TRADE
QLD1,2023/08/01 17:25:00,7369.88,266.83,TRADE
QLD1,2023/08/01 17:30:00,7422.4,300.47,TRADE
QLD1,2023/08/01 17:35:00,7347.15,145.20,TRADE
QLD1,2023/08/01 17:40:00,7473.01,272.18,TRADE
QLD1,2023/08/01 17:45:00,7497.57,368.99,TRADE
QLD1,2023/08/01 17:50:00,7656.57,314.48,TRADE
QLD1,2023/08/01 17:55:00,7649.56,941.21,TRADE
QLD1,2023/08/01 18:00:00,7632.34,1362.71,TRADE
QLD1,2023/08/01 18:05:00,7636.95,10150.56,TRADE
QLD1,2023/08/01 18:10:00,7558.33,1403.03,TRADE
QLD1,2023/08/01 18:15:00,7575.68,2919.56,TRADE
QLD1,2023/08/01 18:20:00,7529.21,1343.23,TRADE
QLD1,2023/08/01 18:25:00,7517.85,2782.12,TRADE
QLD1,2023/08/01 18:30:00,7526.42,2634.18,TRADE
QLD1,2023/08/01 18:35:00,7501.19,528.96,TRADE
QLD1,2023/08/01 18:40:00,7516.33,528.96,TRADE
QLD1,2023/08/01 18:45:00,7555.16,557.61,TRADE
QLD1,2023/08/01 18:50:00,7523.33,261.98,TRADE
QLD1,2023/08/01 18:55:00,7491.86,224.75,TRADE
QLD1,2023/08/01 19:00:00,7485.75,220.29,TRADE
QLD1,2023/08/01 19:05:00,7515.01,243.01,TRADE
QLD1,2023/08/01 19:10:00,7374.25,194.01,TRADE
QLD1,2023/08/01 19:15:00,7401.48,196.36,TRADE
QLD1,2023/08/01 19:20:00,7448.67,220.29,TRADE
QLD1,2023/08/01 19:25:00,7362.13,194.01,TRADE
QLD1,2023/08/01 19:30:00,7330.43,194.01,TRADE
QLD1,2023/08/01 19:35:00,7329.37,261.03,TRADE
QLD1,2023/08/01 19:40:00,7380.29,261,TRADE
QLD1,2023/08/01 19:45:00,7305,255.75,TRADE
QLD1,2023/08/01 19:50:00,7302.54,257.22,TRADE
QLD1,2023/08/01 19:55:00,7286.63,236.82,TRADE
QLD1,2023/08/01 20:00:00,7305.11,256.86,TRADE
QLD1,2023/08/01 20:05:00,7325.28,260.59,TRADE
QLD1,2023/08/01 20:10:00,7254.21,220.29,TRADE
QLD1,2023/08/01 20:15:00,7134.87,188.40,TRADE
QLD1,2023/08/01 20:20:00,7208.77,184.87,TRADE
QLD1,2023/08/01 20:25:00,7120.44,145.20,TRADE
QLD1,2023/08/01 20:30:00,7166.8,145.20,TRADE
QLD1,2023/08/01 20:35:00,7105.11,169.01,TRADE
QLD1,2023/08/01 20:40:00,7107.82,192.05,TRADE
QLD1,2023/08/01 20:45:00,7037.18,157.57,TRADE
QLD1,2023/08/01 20:50:00,6982.74,135.61,TRADE
QLD1,2023/08/01 20:55:00,6910.72,115.75,TRADE
QLD1,2023/08/01 21:00:00,6933.81,143.09,TRADE
QLD1,2023/08/01 21:05:00,6900.54,139.32,TRADE
QLD1,2023/08/01 21:10:00,6903.88,144.53,TRADE
QLD1,2023/08/01 21:15:00,6834.97,115.74,TRADE
QLD1,2023/08/01 21:20:00,6809.53,115.74,TRADE
QLD1,2023/08/01 21:25:00,6727.68,115.74,TRADE
QLD1,2023/08/01 21:30:00,6747.4,115.74,TRADE
QLD1,2023/08/01 21:35:00,6674.71,99.53,TRADE
QLD1,2023/08/01 21:40:00,6543.61,99.53,TRADE
QLD1,2023/08/01 21:45:00,6517.5,99.53,TRADE
QLD1,2023/08/01 21:50:00,6480.87,99.32,TRADE
QLD1,2023/08/01 21:55:00,6460.12,99.32,TRADE
QLD1,2023/08/01 22:00:00,6428.58,92.78,TRADE
QLD1,2023/08/01 22:05:00,6397.83,131.20,TRADE
QLD1,2023/08/01 22:10:00,6466.21,144.01,TRADE
QLD1,2023/08/01 22:15:00,6518.98,143.88,TRADE
QLD1,2023/08/01 22:20:00,6438.45,143.88,TRADE
QLD1,2023/08/01 22:25:00,6354.34,132.96,TRADE
QLD1,2023/08/01 22:30:00,6401.33,134.06,TRADE
QLD1,2023/08/01 22:35:00,6300.07,129.82,TRADE
QLD1,2023/08/01 22:40:00,6263.4,123.51,TRADE
QLD1,2023/08/01 22:45:00,6258.68,131.07,TRADE
QLD1,2023/08/01 22:50:00,6218.76,129.98,TRADE
QLD1,2023/08/01 22:55:00,6220.62,121.75,TRADE
QLD1,2023/08/01 23:00:00,6121.74,99.53,TRADE
QLD1,2023/08/01 23:05:00,6088.96,99.53,TRADE
QLD1,2023/08/01 23:10:00,6091.83,124.21,TRADE
QLD1,2023/08/01 23:15:00,6140.25,122.30,TRADE
QLD1,2023/08/01 23:20:00,6064.81,103.20,TRADE
QLD1,2023/08/01 23:25:00,6044.56,94.75,TRADE
QLD1,2023/08/01 23:30:00,5979.5,94.75,TRADE
QLD1,2023/08/01 23:35:00,5949.62,108.76,TRADE
QLD1,2023/08/01 23:40:00,5951.95,114.83,TRADE
QLD1,2023/08/01 23:45:00,5914.71,104.32,TRADE
QLD1,2023/08/01 23:50:00,5945.65,86.96,TRADE
QLD1,2023/08/01 23:55:00,5889.15,89.53,TRADE
QLD1,2023/08/02 00:00:00,5812.16,73.66,TRADE
QLD1,2023/08/02 00:05:00,5778.98,101.79,TRADE
QLD1,2023/08/02 00:10:00,5703.96,84.48,TRADE
QLD1,2023/08/02 00:15:00,5723.67,89.53,TRADE
QLD1,2023/08/02 00:20:00,5715.41,89.53,TRADE
QLD1,2023/08/02 00:25:00,5621.1,72.85,TRADE
QLD1,2023/08/02 00:30:00,5637.68,79.96,TRADE
QLD1,2023/08/02 00:35:00,5616.08,85.38,TRADE
QLD1,2023/08/02 00:40:00,5507.8,79.93,TRADE
QLD1,2023/08/02 00:45:00,5628.23,89.53,TRADE
QLD1,2023/08/02 00:50:00,5521.15,82.08,TRADE
QLD1,2023/08/02 00:55:00,5469.14,82.05,TRADE
QLD1,2023/08/02 01:00:00,5452.42,82.38,TRADE
QLD1,2023/08/02 01:05:00,5472.3,83.06,TRADE
QLD1,2023/08/02 01:10:00,5422.93,82.47,TRADE
QLD1,2023/08/02 01:15:00,5499.31,82.84,TRADE
QLD1,2023/08/02 01:20:00,5413.45,80.70,TRADE
QLD1,2023/08/02 01:25:00,5402.71,80.26,TRADE
QLD1,2023/08/02 01:30:00,5423.96,65.76,TRADE
QLD1,2023/08/02 01:35:00,5473.2,65.76,TRADE
QLD1,2023/08/02 01:40:00,5468.19,82.74,TRADE
QLD1,2023/08/02 01:45:00,5490.5,88.42,TRADE
QLD1,2023/08/02 01:50:00,5421.14,60.59,TRADE
QLD1,2023/08/02 01:55:00,5431.14,80.70,TRADE
QLD1,2023/08/02 02:00:00,5433.35,83.23,TRADE
QLD1,2023/08/02 02:05:00,5418.22,65.76,TRADE
QLD1,2023/08/02 02:10:00,5416.76,65.76,TRADE
QLD1,2023/08/02 02:15:00,5346.73,66.86,TRADE
QLD1,2023/08/02 02:20:00,5352.83,79.99,TRADE
QLD1,2023/08/02 02:25:00,5350.97,65.76,TRADE
QLD1,2023/08/02 02:30:00,5322.55,68.32,TRADE
QLD1,2023/08/02 02:35:00,5347.99,80.29,TRADE
QLD1,2023/08/02 02:40:00,5323.39,65.76,TRADE
QLD1,2023/08/02 02:45:00,5355.83,66.89,TRADE
QLD1,2023/08/02 02:50:00,5360.92,81.59,TRADE
QLD1,2023/08/02 02:55:00,5338.5,59.53,TRADE
QLD1,2023/08/02 03:00:00,5306.01,59.53,TRADE
QLD1,2023/08/02 03:05:00,5352.7,59.53,TRADE
QLD1,2023/08/02 03:10:00,5307.86,80.52,TRADE
QLD1,2023/08/02 03:15:00,5340.29,78.92,TRADE
QLD1,2023/08/02 03:20:00,5407.62,59.53,TRADE
QLD1,2023/08/02 03:25:00,5396.84,65.76,TRADE
QLD1,2023/08/02 03:30:00,5370.96,65.76,TRADE
QLD1,2023/08/02 03:35:00,5404.52,81.14,TRADE
QLD1,2023/08/02 03:40:00,5362.87,65.76,TRADE
QLD1,2023/08/02 03:45:00,5328.06,80,TRADE
QLD1,2023/08/02 03:50:00,5335.46,65.76,TRADE
QLD1,2023/08/02 03:55:00,5363.27,66.56,TRADE
QLD1,2023/08/02 04:00:00,5416.33,87.49,TRADE
QLD1,2023/08/02 04:05:00,5385.12,65.76,TRADE
QLD1,2023/08/02 04:10:00,5455.83,74.71,TRADE
QLD1,2023/08/02 04:15:00,5531.71,93.12,TRADE
QLD1,2023/08/02 04:20:00,5470.32,82.87,TRADE
QLD1,2023/08/02 04:25:00,5539.76,93.18,TRADE
QLD1,2023/08/02 04:30:00,5476.3,72.22,TRADE
QLD1,2023/08/02 04:35:00,5537.56,73.99,TRADE
QLD1,2023/08/02 04:40:00,5619.17,99.21,TRADE
QLD1,2023/08/02 04:45:00,5658.96,88.11,TRADE
QLD1,2023/08/02 04:50:00,5676.55,84.95,TRADE
QLD1,2023/08/02 04:55:00,5660.31,84.82,TRADE
QLD1,2023/08/02 05:00:00,5708.83,84.33,TRADE
QLD1,2023/08/02 05:05:00,5754.5,77.82,TRADE
QLD1,2023/08/02 05:10:00,5827.06,86.77,TRADE
QLD1,2023/08/02 05:15:00,5819.64,86.19,TRADE
QLD1,2023/08/02 05:20:00,5822.98,94.75,TRADE
QLD1,2023/08/02 05:25:00,5905.59,121.75,TRADE
QLD1,2023/08/02 05:30:00,5929.86,121.75,TRADE
QLD1,2023/08/02 05:35:00,5959.87,89.53,TRADE
QLD1,2023/08/02 05:40:00,5967.82,94.75,TRADE
QLD1,2023/08/02 05:45:00,6195.54,136.36,TRADE
QLD1,2023/08/02 05:50:00,6062.98,99.53,TRADE
QLD1,2023/08/02 05:55:00,6106.48,132.90,TRADE
QLD1,2023/08/02 06:00:00,6135.78,154.30,TRADE
QLD1,2023/08/02 06:05:00,6259.81,135.18,TRADE
QLD1,2023/08/02 06:10:00,6313.54,144.76,TRADE
QLD1,2023/08/02 06:15:00,6457.76,186.37,TRADE
QLD1,2023/08/02 06:20:00,6528.91,293.82,TRADE
QLD1,2023/08/02 06:25:00,6502.22,146.10,TRADE
QLD1,2023/08/02 06:30:00,6568.2,146.50,TRADE
QLD1,2023/08/02 06:35:00,6631.32,144.76,TRADE
QLD1,2023/08/02 06:40:00,6725.93,169.34,TRADE
QLD1,2023/08/02 06:45:00,6798.46,216.67,TRADE
QLD1,2023/08/02 06:50:00,6720.07,222.31,TRADE
QLD1,2023/08/02 06:55:00,6847.05,293.71,TRADE
QLD1,2023/08/02 07:00:00,6839.93,293.86,TRADE
QLD1,2023/08/02 07:05:00,6863.95,290.37,TRADE
QLD1,2023/08/02 07:10:00,6776.64,142.69,TRADE
QLD1,2023/08/02 07:15:00,6830.11,168.53,TRADE
QLD1,2023/08/02 07:20:00,6737.5,136.08,TRADE
QLD1,2023/08/02 07:25:00,6734.95,132.25,TRADE
QLD1,2023/08/02 07:30:00,6717.95,112.63,TRADE
QLD1,2023/08/02 07:35:00,6639.57,99.53,TRADE
QLD1,2023/08/02 07:40:00,6663.44,99.53,TRADE
QLD1,2023/08/02 07:45:00,6608.19,94.75,TRADE
QLD1,2023/08/02 07:50:00,6479.38,86.10,TRADE
QLD1,2023/08/02 07:55:00,6379.88,59.53,TRADE
QLD1,2023/08/02 08:00:00,6396.01,59.53,TRADE
QLD1,2023/08/02 08:05:00,6253.65,58.13,TRADE
QLD1,2023/08/02 08:10:00,6266.8,49.40,TRADE
QLD1,2023/08/02 08:15:00,6123.49,39.60,TRADE
QLD1,2023/08/02 08:20:00,6103.57,30.30,TRADE
QLD1,2023/08/02 08:25:00,5957.86,23.88,TRADE
QLD1,2023/08/02 08:30:00,5980.67,29.24,TRADE
QLD1,2023/08/02 08:35:00,5839.86,30.54,TRADE
QLD1,2023/08/02 08:40:00,5816.85,18.84,TRADE
QLD1,2023/08/02 08:45:00,5704.86,-2.02,TRADE
QLD1,2023/08/02 08:50:00,5734.58,18.84,TRADE
QLD1,2023/08/02 08:55:00,5701.3,22.55,TRADE
QLD1,2023/08/02 09:00:00,5559.93,-2.02,TRADE
QLD1,2023/08/02 09:05:00,5546.73,-20.79,TRADE
QLD1,2023/08/02 09:10:00,5506.77,-0.01,TRADE
QLD1,2023/08/02 09:15:00,5397.99,22.55,TRADE
QLD1,2023/08/02 09:20:00,5381.95,0.61,TRADE
QLD1,2023/08/02 09:25:00,5266,0,TRADE
QLD1,2023/08/02 09:30:00,5277.8,22.55,TRADE
QLD1,2023/08/02 09:35:00,5213.86,25,TRADE
QLD1,2023/08/02 09:40:00,5289.78,30.54,TRADE
QLD1,2023/08/02 09:45:00,5211.43,22.55,TRADE
QLD1,2023/08/02 09:50:00,5171.47,30.54,TRADE
QLD1,2023/08/02 09:55:00,5156.22,22.55,TRADE
QLD1,2023/08/02 10:00:00,5206.71,30.54,TRADE
QLD1,2023/08/02 10:05:00,5219.95,0,TRADE
QLD1,2023/08/02 10:10:00,5078.08,-22.71,TRADE
QLD1,2023/08/02 10:15:00,5165.48,0,TRADE
QLD1,2023/08/02 10:20:00,5051.93,-10.39,TRADE
QLD1,2023/08/02 10:25:00,5073.7,-22.71,TRADE
QLD1,2023/08/02 10:30:00,5030.19,-39.76,TRADE
QLD1,2023/08/02 10:35:00,4996.64,-40,TRADE
QLD1,2023/08/02 10:40:00,5158.25,0,TRADE
QLD1,2023/08/02 10:45:00,5153.19,-22.71,TRADE
QLD1,2023/08/02 10:50:00,5128.06,-39.82,TRADE
QLD1,2023/08/02 10:55:00,5238.37,-39.91,TRADE
QLD1,2023/08/02 11:00:00,5206.73,-0.01,TRADE
QLD1,2023/08/02 11:05:00,5151.68,-10.39,TRADE
QLD1,2023/08/02 11:10:00,5240.48,0.61,TRADE
QLD1,2023/08/02 11:15:00,5241.62,0.61,TRADE
QLD1,2023/08/02 11:20:00,5158.37,12.80,TRADE
QLD1,2023/08/02 11:25:00,5237.73,22.55,TRADE
QLD1,2023/08/02 11:30:00,5124.08,18.84,TRADE
QLD1,2023/08/02 11:35:00,5111.31,0,TRADE
QLD1,2023/08/02 11:40:00,5167.47,22.55,TRADE
QLD1,2023/08/02 11:45:00,5095.85,22.55,TRADE
QLD1,2023/08/02 11:50:00,5032.45,23.62,TRADE
QLD1,2023/08/02 11:55:00,5050.53,5.30,TRADE
QLD1,2023/08/02 12:00:00,5032.34,22.55,TRADE
QLD1,2023/08/02 12:05:00,5034.02,-2.02,TRADE
QLD1,2023/08/02 12:10:00,5139.69,49.10,TRADE
