REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/05/01 05:55:00,5402.71,106.52,TRADE
QLD1,2023/05/01 06:00:00,5417.33,110.75,TRADE
QLD1,2023/05/01 06:05:00,5347.95,86.51,TRADE
QLD1,2023/05/01 06:10:00,5413.8,369.62,TRADE
QLD1,2023/05/01 06:15:00,5408.63,110.75,TRADE
QLD1,2023/05/01 06:20:00,5408.53,115.67,TRADE
QLD1,2023/05/01 06:25:00,5441.74,205.11,TRADE
QLD1,2023/05/01 06:30:00,5399.14,226.93,TRADE
QLD1,2023/05/01 06:35:00,5444.92,370.73,TRADE
QLD1,2023/05/01 06:40:00,5422.01,303.99,TRADE
QLD1,2023/05/01 06:45:00,5391.89,248.22,TRADE
QLD1,2023/05/01 06:50:00,5401.35,248.75,TRADE
QLD1,2023/05/01 06:55:00,5369.92,156.47,TRADE
QLD1,2023/05/01 07:00:00,5384.39,104.36,TRADE
QLD1,2023/05/01 07:05:00,5333.23,86.01,TRADE
QLD1,2023/05/01 07:10:00,5371.86,147.02,TRADE
QLD1,2023/05/01 07:15:00,5371.28,90.75,TRADE
QLD1,2023/05/01 07:20:00,5280.72,68.05,TRADE
QLD1,2023/05/01 07:25:00,5156.05,30.55,TRADE
QLD1,2023/05/01 07:30:00,5170.87,30.55,TRADE
QLD1,2023/05/01 07:35:00,5105.91,18.84,TRADE
QLD1,2023/05/01 07:40:00,5050.51,18.84,TRADE
QLD1,2023/05/01 07:45:00,5014.12,22.55,TRADE
QLD1,2023/05/01 07:50:00,5003.25,11.41,TRADE
QLD1,2023/05/01 07:55:00,4881.47,-10.91,TRADE
QLD1,2023/05/01 08:00:00,4905.56,-10.54,TRADE
QLD1,2023/05/01 08:05:00,4857.73,-40,TRADE
QLD1,2023/05/01 08:10:00,4805.63,18.84,TRADE
QLD1,2023/05/01 08:15:00,4880.49,18.84,TRADE
QLD1,2023/05/01 08:20:00,4749.99,0,TRADE
QLD1,2023/05/01 08:25:00,4686.66,-40,TRADE
QLD1,2023/05/01 08:30:00,4552.17,-40,TRADE
QLD1,2023/05/01 08:35:00,4560.38,-38.01,TRADE
QLD1,2023/05/01 08:40:00,4401.2,0,TRADE
QLD1,2023/05/01 08:45:00,4250.6,-40,TRADE
QLD1,2023/05/01 08:50:00,4365.59,-40,TRADE
QLD1,2023/05/01 08:55:00,4250.03,-40,TRADE
QLD1,2023/05/01 09:00:00,4247.93,-39.15,TRADE
QLD1,2023/05/01 09:05:00,4208.09,0,TRADE
QLD1,2023/05/01 09:10:00,3837.45,-40,TRADE
QLD1,2023/05/01 09:15:00,3663.48,-40,TRADE
QLD1,2023/05/01 09:20:00,3640.78,-40,TRADE
QLD1,2023/05/01 09:25:00,3606.28,-40,TRADE
QLD1,2023/05/01 09:30:00,3663,-40,TRADE
QLD1,2023/05/01 09:35:00,3544.94,-40,TRADE
QLD1,2023/05/01 09:40:00,3553.79,-40,TRADE
QLD1,2023/05/01 09:45:00,3661.69,-40,TRADE
QLD1,2023/05/01 09:50:00,3675.83,-40,TRADE
QLD1,2023/05/01 09:55:00,3683.61,-40,TRADE
QLD1,2023/05/01 10:00:00,3688.52,-40,TRADE
QLD1,2023/05/01 10:05:00,3654.04,-40,TRADE
QLD1,2023/05/01 10:10:00,3745.59,-40,TRADE
QLD1,2023/05/01 10:15:00,3670.36,-40,TRADE
QLD1,2023/05/01 10:20:00,3657.96,-40.59,TRADE
QLD1,2023/05/01 10:25:00,3640.25,-40.59,TRADE
QLD1,2023/05/01 10:30:00,3579.5,-40.59,TRADE
QLD1,2023/05/01 10:35:00,3632.91,-40.59,TRADE
QLD1,2023/05/01 10:40:00,3594.68,-40,TRADE
QLD1,2023/05/01 10:45:00,3540.37,-40,TRADE
QLD1,2023/05/01 10:50:00,3533.31,-40,TRADE
QLD1,2023/05/01 10:55:00,3628.98,-40,TRADE
QLD1,2023/05/01 11:00:00,3655.54,-40,TRADE
QLD1,2023/05/01 11:05:00,3576.93,-40.59,TRADE
QLD1,2023/05/01 11:10:00,3614.71,-40,TRADE
QLD1,2023/05/01 11:15:00,3601.48,-40,TRADE
QLD1,2023/05/01 11:20:00,3579.37,-40,TRADE
QLD1,2023/05/01 11:25:00,3570.38,-43.92,TRADE
QLD1,2023/05/01 11:30:00,3563.48,-44.46,TRADE
QLD1,2023/05/01 11:35:00,3544.94,-44.46,TRADE
QLD1,2023/05/01 11:40:00,3609.01,-40,TRADE
QLD1,2023/05/01 11:45:00,3543.65,-40,TRADE
QLD1,2023/05/01 11:50:00,3566.43,-40.59,TRADE
QLD1,2023/05/01 11:55:00,3654.33,-40,TRADE
QLD1,2023/05/01 12:00:00,3627.14,-40,TRADE
QLD1,2023/05/01 12:05:00,3623.22,-40,TRADE
QLD1,2023/05/01 12:10:00,3635.23,-40,TRADE
QLD1,2023/05/01 12:15:00,3660.37,-40,TRADE
QLD1,2023/05/01 12:20:00,3724.64,-40,TRADE
QLD1,2023/05/01 12:25:00,3695.17,-40,TRADE
QLD1,2023/05/01 12:30:00,3697.76,-40.59,TRADE
QLD1,2023/05/01 12:35:00,3725.85,-40,TRADE
QLD1,2023/05/01 12:40:00,3749.89,-40,TRADE
QLD1,2023/05/01 12:45:00,3784.53,-40,TRADE
QLD1,2023/05/01 12:50:00,3786.18,-40,TRADE
QLD1,2023/05/01 12:55:00,3837.68,-40,TRADE
QLD1,2023/05/01 13:00:00,3777.17,-40,TRADE
QLD1,2023/05/01 13:05:00,3841.42,-39.15,TRADE
QLD1,2023/05/01 13:10:00,3881.8,-40,TRADE
QLD1,2023/05/01 13:15:00,3961.9,-40,TRADE
QLD1,2023/05/01 13:20:00,3875.63,-40,TRADE
QLD1,2023/05/01 13:25:00,3914.5,-40,TRADE
QLD1,2023/05/01 13:30:00,3917.09,-40,TRADE
QLD1,2023/05/01 13:35:00,3992.8,-10.91,TRADE
QLD1,2023/05/01 13:40:00,4014.28,0,TRADE
QLD1,2023/05/01 13:45:00,4021.06,22.55,TRADE
QLD1,2023/05/01 13:50:00,4092.7,38,TRADE
QLD1,2023/05/01 13:55:00,4120.76,18.84,TRADE
QLD1,2023/05/01 14:00:00,4135.54,18.84,TRADE
QLD1,2023/05/01 14:05:00,4205.14,18.84,TRADE
QLD1,2023/05/01 14:10:00,4270.42,40.11,TRADE
QLD1,2023/05/01 14:15:00,4324.14,18.84,TRADE
QLD1,2023/05/01 14:20:00,4416.14,22.55,TRADE
QLD1,2023/05/01 14:25:00,4466.69,64.75,TRADE
QLD1,2023/05/01 14:30:00,4492.16,22.55,TRADE
QLD1,2023/05/01 14:35:00,4639.8,30.91,TRADE
QLD1,2023/05/01 14:40:00,4739.78,63.85,TRADE
QLD1,2023/05/01 14:45:00,4725.12,30.55,TRADE
QLD1,2023/05/01 14:50:00,4817.89,64.75,TRADE
QLD1,2023/05/01 14:55:00,4881.24,89.42,TRADE
QLD1,2023/05/01 15:00:00,4972.74,52.55,TRADE
QLD1,2023/05/01 15:05:00,5056.11,52.55,TRADE
QLD1,2023/05/01 15:10:00,5123,52.55,TRADE
QLD1,2023/05/01 15:15:00,5140.8,61.73,TRADE
QLD1,2023/05/01 15:20:00,5292.66,60.90,TRADE
QLD1,2023/05/01 15:25:00,5427.5,64.75,TRADE
QLD1,2023/05/01 15:30:00,5527.36,64.75,TRADE
QLD1,2023/05/01 15:35:00,5734.24,156.34,TRADE
QLD1,2023/05/01 15:40:00,5823,164.14,TRADE
QLD1,2023/05/01 15:45:00,5907.85,257.84,TRADE
QLD1,2023/05/01 15:50:00,5873.48,207.42,TRADE
QLD1,2023/05/01 15:55:00,5855.41,190,TRADE
QLD1,2023/05/01 16:00:00,5931.86,263.56,TRADE
QLD1,2023/05/01 16:05:00,5953,159.68,TRADE
QLD1,2023/05/01 16:10:00,5932.52,153.43,TRADE
QLD1,2023/05/01 16:15:00,6035.27,168.94,TRADE
QLD1,2023/05/01 16:20:00,6178.31,265.77,TRADE
QLD1,2023/05/01 16:25:00,6319.33,275.77,TRADE
QLD1,2023/05/01 16:30:00,6396.64,274.43,TRADE
QLD1,2023/05/01 16:35:00,6432.63,276.64,TRADE
QLD1,2023/05/01 16:40:00,6381.05,268.90,TRADE
QLD1,2023/05/01 16:45:00,6486.86,273.17,TRADE
QLD1,2023/05/01 16:50:00,6504.84,269.85,TRADE
QLD1,2023/05/01 16:55:00,6576.73,271.94,TRADE
QLD1,2023/05/01 17:00:00,6658.66,279.96,TRADE
QLD1,2023/05/01 17:05:00,6747.02,290.32,TRADE
QLD1,2023/05/01 17:10:00,6884.26,352.59,TRADE
QLD1,2023/05/01 17:15:00,6871.13,273.74,TRADE
QLD1,2023/05/01 17:20:00,7028.5,278.18,TRADE
QLD1,2023/05/01 17:25:00,7055.43,280.35,TRADE
QLD1,2023/05/01 17:30:00,7153.7,295.01,TRADE
QLD1,2023/05/01 17:35:00,7184.59,314.68,TRADE
QLD1,2023/05/01 17:40:00,7135.39,283.19,TRADE
QLD1,2023/05/01 17:45:00,7222.57,370.73,TRADE
QLD1,2023/05/01 17:50:00,7264.32,412.03,TRADE
QLD1,2023/05/01 17:55:00,7291.28,429.33,TRADE
QLD1,2023/05/01 18:00:00,7337.29,426.74,TRADE
QLD1,2023/05/01 18:05:00,7209.33,281.99,TRADE
QLD1,2023/05/01 18:10:00,7235.46,283.94,TRADE
QLD1,2023/05/01 18:15:00,7259.55,285.98,TRADE
QLD1,2023/05/01 18:20:00,7217.45,281.92,TRADE
QLD1,2023/05/01 18:25:00,7197.08,279.86,TRADE
QLD1,2023/05/01 18:30:00,7228.46,279.79,TRADE
QLD1,2023/05/01 18:35:00,7295.35,286,TRADE
QLD1,2023/05/01 18:40:00,7145.01,277.65,TRADE
QLD1,2023/05/01 18:45:00,7200.56,279.76,TRADE
QLD1,2023/05/01 18:50:00,7109.73,275.50,TRADE
QLD1,2023/05/01 18:55:00,7062.34,273.29,TRADE
QLD1,2023/05/01 19:00:00,7014.42,271.20,TRADE
QLD1,2023/05/01 19:05:00,7013.42,278.74,TRADE
QLD1,2023/05/01 19:10:00,6910.41,272.59,TRADE
QLD1,2023/05/01 19:15:00,6827.34,149.27,TRADE
QLD1,2023/05/01 19:20:00,6776.14,249.99,TRADE
QLD1,2023/05/01 19:25:00,6772.91,247.88,TRADE
QLD1,2023/05/01 19:30:00,6757.97,192.50,TRADE
QLD1,2023/05/01 19:35:00,6800.4,253.92,TRADE
QLD1,2023/05/01 19:40:00,6701,194.01,TRADE
QLD1,2023/05/01 19:45:00,6673.71,189.08,TRADE
QLD1,2023/05/01 19:50:00,6788.49,155.52,TRADE
QLD1,2023/05/01 19:55:00,6755.62,192.50,TRADE
QLD1,2023/05/01 20:00:00,6734.92,175.66,TRADE
QLD1,2023/05/01 20:05:00,6858.4,283.18,TRADE
QLD1,2023/05/01 20:10:00,6740.8,254.19,TRADE
QLD1,2023/05/01 20:15:00,6624.99,192.50,TRADE
QLD1,2023/05/01 20:20:00,6587.53,193.53,TRADE
QLD1,2023/05/01 20:25:00,6615.57,166.49,TRADE
QLD1,2023/05/01 20:30:00,6565.52,160.98,TRADE
QLD1,2023/05/01 20:35:00,6551.86,164.62,TRADE
QLD1,2023/05/01 20:40:00,6481.38,166.01,TRADE
QLD1,2023/05/01 20:45:00,6483.94,192.50,TRADE
QLD1,2023/05/01 20:50:00,6433.25,165.59,TRADE
QLD1,2023/05/01 20:55:00,6347.96,153.82,TRADE
QLD1,2023/05/01 21:00:00,6375.39,155.08,TRADE
QLD1,2023/05/01 21:05:00,6358.14,154.99,TRADE
QLD1,2023/05/01 21:10:00,6397.73,170.25,TRADE
QLD1,2023/05/01 21:15:00,6413.38,276.67,TRADE
QLD1,2023/05/01 21:20:00,6325.15,168.17,TRADE
QLD1,2023/05/01 21:25:00,6282.8,160.72,TRADE
QLD1,2023/05/01 21:30:00,6218.43,152.35,TRADE
QLD1,2023/05/01 21:35:00,6224.74,161.08,TRADE
QLD1,2023/05/01 21:40:00,6175.21,159.64,TRADE
QLD1,2023/05/01 21:45:00,6165.28,147.85,TRADE
QLD1,2023/05/01 21:50:00,6126.34,146.42,TRADE
QLD1,2023/05/01 21:55:00,6091.77,145.01,TRADE
QLD1,2023/05/01 22:00:00,6007.91,136.28,TRADE
QLD1,2023/05/01 22:05:00,6078.98,158.83,TRADE
QLD1,2023/05/01 22:10:00,6078.18,151.08,TRADE
QLD1,2023/05/01 22:15:00,6022.48,148.60,TRADE
QLD1,2023/05/01 22:20:00,5983.91,143.95,TRADE
QLD1,2023/05/01 22:25:00,5969.18,146.18,TRADE
QLD1,2023/05/01 22:30:00,5963.71,145.01,TRADE
QLD1,2023/05/01 22:35:00,5871.74,157,TRADE
QLD1,2023/05/01 22:40:00,5904.6,149.74,TRADE
QLD1,2023/05/01 22:45:00,5818.26,136.53,TRADE
QLD1,2023/05/01 22:50:00,5818.97,133.44,TRADE
QLD1,2023/05/01 22:55:00,5756.43,110.75,TRADE
QLD1,2023/05/01 23:00:00,5786.35,114.61,TRADE
QLD1,2023/05/01 23:05:00,5810.14,133.94,TRADE
QLD1,2023/05/01 23:10:00,5838.57,135.85,TRADE
QLD1,2023/05/01 23:15:00,5817.36,140.67,TRADE
QLD1,2023/05/01 23:20:00,5795.26,133.83,TRADE
QLD1,2023/05/01 23:25:00,5755.81,131.59,TRADE
QLD1,2023/05/01 23:30:00,5747.37,125.12,TRADE
QLD1,2023/05/01 23:35:00,5743.85,127.57,TRADE
QLD1,2023/05/01 23:40:00,5708.45,129.19,TRADE
QLD1,2023/05/01 23:45:00,5606.33,124.32,TRADE
QLD1,2023/05/01 23:50:00,5654.82,125.41,TRADE
QLD1,2023/05/01 23:55:00,5600.57,121.25,TRADE
QLD1,2023/05/02 00:00:00,5637.5,115.91,TRADE
QLD1,2023/05/02 00:05:00,5590.31,144.68,TRADE
QLD1,2023/05/02 00:10:00,5579.9,150.22,TRADE
QLD1,2023/05/02 00:15:00,5489.71,147.44,TRADE
QLD1,2023/05/02 00:20:00,5505.22,143.18,TRADE
QLD1,2023/05/02 00:25:00,5491.13,144,TRADE
QLD1,2023/05/02 00:30:00,5403.66,131.55,TRADE
QLD1,2023/05/02 00:35:00,5434.81,140.10,TRADE
QLD1,2023/05/02 00:40:00,5399.37,139.73,TRADE
QLD1,2023/05/02 00:45:00,5304.1,132.28,TRADE
QLD1,2023/05/02 00:50:00,5369.07,135.33,TRADE
QLD1,2023/05/02 00:55:00,5394,137.38,TRADE
QLD1,2023/05/02 01:00:00,5364.16,133.25,TRADE
QLD1,2023/05/02 01:05:00,5399.3,139.65,TRADE
QLD1,2023/05/02 01:10:00,5365.74,126.28,TRADE
QLD1,2023/05/02 01:15:00,5372.74,124.43,TRADE
QLD1,2023/05/02 01:20:00,5318.29,122.99,TRADE
QLD1,2023/05/02 01:25:00,5371.5,117.38,TRADE
QLD1,2023/05/02 01:30:00,5254.4,110.75,TRADE
QLD1,2023/05/02 01:35:00,5269.79,122.42,TRADE
QLD1,2023/05/02 01:40:00,5253.8,130.75,TRADE
QLD1,2023/05/02 01:45:00,5298.33,123.23,TRADE
QLD1,2023/05/02 01:50:00,5249.34,100.03,TRADE
QLD1,2023/05/02 01:55:00,5299.11,114.68,TRADE
QLD1,2023/05/02 02:00:00,5332.48,115.52,TRADE
QLD1,2023/05/02 02:05:00,5310.66,122.30,TRADE
QLD1,2023/05/02 02:10:00,5288.3,113.79,TRADE
QLD1,2023/05/02 02:15:00,5238.53,112.90,TRADE
QLD1,2023/05/02 02:20:00,5268.72,112.97,TRADE
QLD1,2023/05/02 02:25:00,5263.01,99.19,TRADE
QLD1,2023/05/02 02:30:00,5260.4,99.19,TRADE
QLD1,2023/05/02 02:35:00,5240.31,99.19,TRADE
QLD1,2023/05/02 02:40:00,5324.24,114.51,TRADE
QLD1,2023/05/02 02:45:00,5261.25,99.19,TRADE
QLD1,2023/05/02 02:50:00,5250.79,98.68,TRADE
QLD1,2023/05/02 02:55:00,5250.6,98.65,TRADE
QLD1,2023/05/02 03:00:00,5240.16,99.15,TRADE
QLD1,2023/05/02 03:05:00,5280.35,99.38,TRADE
QLD1,2023/05/02 03:10:00,5255.15,99.19,TRADE
QLD1,2023/05/02 03:15:00,5260.42,88.05,TRADE
QLD1,2023/05/02 03:20:00,5303.11,88.09,TRADE
QLD1,2023/05/02 03:25:00,5260.56,86,TRADE
QLD1,2023/05/02 03:30:00,5235.5,84.97,TRADE
QLD1,2023/05/02 03:35:00,5278.17,87.96,TRADE
QLD1,2023/05/02 03:40:00,5279.83,88.34,TRADE
QLD1,2023/05/02 03:45:00,5334.88,89.20,TRADE
QLD1,2023/05/02 03:50:00,5315.02,84.20,TRADE
QLD1,2023/05/02 03:55:00,5260.38,65.13,TRADE
QLD1,2023/05/02 04:00:00,5314.72,89.43,TRADE
QLD1,2023/05/02 04:05:00,5332.5,87.04,TRADE
QLD1,2023/05/02 04:10:00,5273.26,86.12,TRADE
QLD1,2023/05/02 04:15:00,5382.47,90.75,TRADE
QLD1,2023/05/02 04:20:00,5358.24,87.10,TRADE
QLD1,2023/05/02 04:25:00,5360.52,87.33,TRADE
QLD1,2023/05/02 04:30:00,5429.66,90.75,TRADE
QLD1,2023/05/02 04:35:00,5426.97,99.19,TRADE
QLD1,2023/05/02 04:40:00,5441.18,103.85,TRADE
QLD1,2023/05/02 04:45:00,5459.9,86,TRADE
QLD1,2023/05/02 04:50:00,5456.3,95.41,TRADE
QLD1,2023/05/02 04:55:00,5528.68,104.65,TRADE
QLD1,2023/05/02 05:00:00,5581.78,105.46,TRADE
QLD1,2023/05/02 05:05:00,5609.81,105.49,TRADE
QLD1,2023/05/02 05:10:00,5645.26,105.60,TRADE
QLD1,2023/05/02 05:15:00,5635.38,108.93,TRADE
QLD1,2023/05/02 05:20:00,5784.17,123.54,TRADE
QLD1,2023/05/02 05:25:00,5753.96,132.17,TRADE
QLD1,2023/05/02 05:30:00,5743.14,139.29,TRADE
QLD1,2023/05/02 05:35:00,5850.25,108.55,TRADE
QLD1,2023/05/02 05:40:00,5840.63,106.97,TRADE
QLD1,2023/05/02 05:45:00,5940.25,108.54,TRADE
QLD1,2023/05/02 05:50:00,5983.71,110.75,TRADE
QLD1,2023/05/02 05:55:00,6012.26,155.20,TRADE
QLD1,2023/05/02 06:00:00,6009.31,121.87,TRADE
QLD1,2023/05/02 06:05:00,6167.2,123.02,TRADE
QLD1,2023/05/02 06:10:00,6238.89,186.37,TRADE
QLD1,2023/05/02 06:15:00,6298.91,193.53,TRADE
QLD1,2023/05/02 06:20:00,6368.67,194.01,TRADE
QLD1,2023/05/02 06:25:00,6402.7,193.53,TRADE
QLD1,2023/05/02 06:30:00,6512.38,213.73,TRADE
QLD1,2023/05/02 06:35:00,6569.58,221.70,TRADE
QLD1,2023/05/02 06:40:00,6498.31,295,TRADE
QLD1,2023/05/02 06:45:00,6551.42,298.38,TRADE
QLD1,2023/05/02 06:50:00,6549.2,297.26,TRADE
QLD1,2023/05/02 06:55:00,6520.87,300.42,TRADE
QLD1,2023/05/02 07:00:00,6516.1,214.34,TRADE
QLD1,2023/05/02 07:05:00,6562.6,311.22,TRADE
QLD1,2023/05/02 07:10:00,6521.3,292.53,TRADE
QLD1,2023/05/02 07:15:00,6520.97,292.61,TRADE
QLD1,2023/05/02 07:20:00,6548.38,292.82,TRADE
QLD1,2023/05/02 07:25:00,6484.93,290.20,TRADE
QLD1,2023/05/02 07:30:00,6578.12,203.23,TRADE
QLD1,2023/05/02 07:35:00,6414.57,185.15,TRADE
QLD1,2023/05/02 07:40:00,6468.66,191.40,TRADE
QLD1,2023/05/02 07:45:00,6392.53,182.08,TRADE
QLD1,2023/05/02 07:50:00,6278.26,141.88,TRADE
QLD1,2023/05/02 07:55:00,6240.77,95.71,TRADE
QLD1,2023/05/02 08:00:00,6264.31,136.80,TRADE
QLD1,2023/05/02 08:05:00,6302.12,265.77,TRADE
QLD1,2023/05/02 08:10:00,6366.25,279.64,TRADE
QLD1,2023/05/02 08:15:00,6266.04,164.88,TRADE
QLD1,2023/05/02 08:20:00,6209.63,132.25,TRADE
QLD1,2023/05/02 08:25:00,6191.58,107.70,TRADE
QLD1,2023/05/02 08:30:00,6199.06,110.64,TRADE
QLD1,2023/05/02 08:35:00,6172.27,155.69,TRADE
QLD1,2023/05/02 08:40:00,6051.02,157.64,TRADE
QLD1,2023/05/02 08:45:00,5918.65,109.56,TRADE
QLD1,2023/05/02 08:50:00,5947.27,114.09,TRADE
QLD1,2023/05/02 08:55:00,5747.5,86.01,TRADE
QLD1,2023/05/02 09:00:00,5932.24,93.52,TRADE
QLD1,2023/05/02 09:05:00,5996.44,110.75,TRADE
QLD1,2023/05/02 09:10:00,5926.96,123.90,TRADE
QLD1,2023/05/02 09:15:00,5942.97,110.75,TRADE
QLD1,2023/05/02 09:20:00,5887.39,123.37,TRADE
QLD1,2023/05/02 09:25:00,5809.79,108.99,TRADE
QLD1,2023/05/02 09:30:00,5733.5,89.30,TRADE
QLD1,2023/05/02 09:35:00,5731.15,90.75,TRADE
QLD1,2023/05/02 09:40:00,5589.58,92.17,TRADE
QLD1,2023/05/02 09:45:00,5489.61,67.62,TRADE
QLD1,2023/05/02 09:50:00,5430.68,77.25,TRADE
QLD1,2023/05/02 09:55:00,5373.39,59.73,TRADE
QLD1,2023/05/02 10:00:00,5294.44,56.39,TRADE
QLD1,2023/05/02 10:05:00,5231.58,55.03,TRADE
QLD1,2023/05/02 10:10:00,5237.08,61.17,TRADE
QLD1,2023/05/02 10:15:00,5265.35,64.75,TRADE
QLD1,2023/05/02 10:20:00,5199.21,61.27,TRADE
QLD1,2023/05/02 10:25:00,5212.69,60.80,TRADE
QLD1,2023/05/02 10:30:00,5184.31,59.73,TRADE
QLD1,2023/05/02 10:35:00,5164.08,59.55,TRADE
QLD1,2023/05/02 10:40:00,5095.85,60.28,TRADE
QLD1,2023/05/02 10:45:00,5053.39,55.01,TRADE
QLD1,2023/05/02 10:50:00,4955.91,52.55,TRADE
QLD1,2023/05/02 10:55:00,5163.75,59.55,TRADE
QLD1,2023/05/02 11:00:00,5125.75,15.39,TRADE
QLD1,2023/05/02 11:05:00,5065.03,14.25,TRADE
QLD1,2023/05/02 11:10:00,5122.28,18.84,TRADE
QLD1,2023/05/02 11:15:00,5169.61,55.03,TRADE
QLD1,2023/05/02 11:20:00,4982.97,29.62,TRADE
QLD1,2023/05/02 11:25:00,4945.56,18.84,TRADE
QLD1,2023/05/02 11:30:00,4833.48,29.62,TRADE
QLD1,2023/05/02 11:35:00,4924.94,60.18,TRADE
QLD1,2023/05/02 11:40:00,4888.74,55.03,TRADE
QLD1,2023/05/02 11:45:00,4902.91,52.55,TRADE
QLD1,2023/05/02 11:50:00,4733.75,30.55,TRADE
QLD1,2023/05/02 11:55:00,4691.19,30.55,TRADE
QLD1,2023/05/02 12:00:00,4567.89,30.55,TRADE
QLD1,2023/05/02 12:05:00,4603.74,30.55,TRADE
QLD1,2023/05/02 12:10:00,4859.91,78.34,TRADE
QLD1,2023/05/02 12:15:00,4764.99,48,TRADE
QLD1,2023/05/02 12:20:00,4730.21,30.55,TRADE
QLD1,2023/05/02 12:25:00,4816.07,75.01,TRADE
