REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023/09/01 14:40:00,4638.39,-23.82,TRADE
QLD1,2023/09/01 14:45:00,4697.11,-23.82,TRADE
QLD1,2023/09/01 14:50:00,4747.31,-40.60,TRADE
QLD1,2023/09/01 14:55:00,4855.6,-23.82,TRADE
QLD1,2023/09/01 15:00:00,4921.18,-23.82,TRADE
QLD1,2023/09/01 15:05:00,5028.58,-23.82,TRADE
QLD1,2023/09/01 15:10:00,5039.18,-23.82,TRADE
QLD1,2023/09/01 15:15:00,5148.73,-23.82,TRADE
QLD1,2023/09/01 15:20:00,5278.88,-23.82,TRADE
QLD1,2023/09/01 15:25:00,5281.09,-23.82,TRADE
QLD1,2023/09/01 15:30:00,5331.2,-20.79,TRADE
QLD1,2023/09/01 15:35:00,5433.51,-23.82,TRADE
QLD1,2023/09/01 15:40:00,5501.88,-23.82,TRADE
QLD1,2023/09/01 15:45:00,5639.79,-23.82,TRADE
QLD1,2023/09/01 15:50:00,5675.75,-23.82,TRADE
QLD1,2023/09/01 15:55:00,5753.14,-23.82,TRADE
QLD1,2023/09/01 16:00:00,5835.2,-20.79,TRADE
QLD1,2023/09/01 16:05:00,5968.43,-23.81,TRADE
QLD1,2023/09/01 16:10:00,5955.06,-10,TRADE
QLD1,2023/09/01 16:15:00,6043.59,0,TRADE
QLD1,2023/09/01 16:20:00,6129.22,22.55,TRADE
QLD1,2023/09/01 16:25:00,6280.99,22.55,TRADE
QLD1,2023/09/01 16:30:00,6374.21,38.75,TRADE
QLD1,2023/09/01 16:35:00,6431.66,53.29,TRADE
QLD1,2023/09/01 16:40:00,6495.88,59.73,TRADE
QLD1,2023/09/01 16:45:00,6536.61,82.06,TRADE
QLD1,2023/09/01 16:50:00,6617.76,92.80,TRADE
QLD1,2023/09/01 16:55:00,6699.59,144.19,TRADE
QLD1,2023/09/01 17:00:00,6730.93,123.97,TRADE
QLD1,2023/09/01 17:05:00,6708.43,105.53,TRADE
QLD1,2023/09/01 17:10:00,6761.12,94.13,TRADE
QLD1,2023/09/01 17:15:00,6853.54,145.87,TRADE
QLD1,2023/09/01 17:20:00,6911.22,200.45,TRADE
QLD1,2023/09/01 17:25:00,6972.15,203.46,TRADE
QLD1,2023/09/01 17:30:00,7000.86,267.66,TRADE
QLD1,2023/09/01 17:35:00,7027.65,205.56,TRADE
QLD1,2023/09/01 17:40:00,7002.64,205.60,TRADE
QLD1,2023/09/01 17:45:00,6998.76,205.83,TRADE
QLD1,2023/09/01 17:50:00,7049.53,248.77,TRADE
QLD1,2023/09/01 17:55:00,7128.26,210.78,TRADE
QLD1,2023/09/01 18:00:00,7163.03,277.04,TRADE
QLD1,2023/09/01 18:05:00,7164.72,275.55,TRADE
QLD1,2023/09/01 18:10:00,7118.97,273.57,TRADE
QLD1,2023/09/01 18:15:00,7103.68,271.79,TRADE
QLD1,2023/09/01 18:20:00,7195.87,275.59,TRADE
QLD1,2023/09/01 18:25:00,7123.55,270.20,TRADE
QLD1,2023/09/01 18:30:00,7149.95,267.37,TRADE
QLD1,2023/09/01 18:35:00,7198,270.24,TRADE
QLD1,2023/09/01 18:40:00,7096.59,263.01,TRADE
QLD1,2023/09/01 18:45:00,7092.01,263.01,TRADE
QLD1,2023/09/01 18:50:00,7126.07,263.01,TRADE
QLD1,2023/09/01 18:55:00,7050.88,262.43,TRADE
QLD1,2023/09/01 19:00:00,6968.01,258.71,TRADE
QLD1,2023/09/01 19:05:00,7009.17,199.74,TRADE
QLD1,2023/09/01 19:10:00,6947.98,192.76,TRADE
QLD1,2023/09/01 19:15:00,6947.75,196.86,TRADE
QLD1,2023/09/01 19:20:00,6952.39,198.17,TRADE
QLD1,2023/09/01 19:25:00,6934.96,196.62,TRADE
QLD1,2023/09/01 19:30:00,6887.81,155.70,TRADE
QLD1,2023/09/01 19:35:00,6876.35,194.01,TRADE
QLD1,2023/09/01 19:40:00,6764.87,187.18,TRADE
QLD1,2023/09/01 19:45:00,6736.48,154.36,TRADE
QLD1,2023/09/01 19:50:00,6829.82,160.65,TRADE
QLD1,2023/09/01 19:55:00,6872.26,161.64,TRADE
QLD1,2023/09/01 20:00:00,6883.51,192.76,TRADE
QLD1,2023/09/01 20:05:00,6895.42,192.09,TRADE
QLD1,2023/09/01 20:10:00,6891.76,183.95,TRADE
QLD1,2023/09/01 20:15:00,6733.81,192.76,TRADE
QLD1,2023/09/01 20:20:00,6694.95,151.96,TRADE
QLD1,2023/09/01 20:25:00,6766.02,192.76,TRADE
QLD1,2023/09/01 20:30:00,6718.02,185.30,TRADE
QLD1,2023/09/01 20:35:00,6713.66,154.01,TRADE
QLD1,2023/09/01 20:40:00,6590.7,150.68,TRADE
QLD1,2023/09/01 20:45:00,6637.01,152.65,TRADE
QLD1,2023/09/01 20:50:00,6591.66,145.95,TRADE
QLD1,2023/09/01 20:55:00,6575.13,145.20,TRADE
QLD1,2023/09/01 21:00:00,6476.13,115.75,TRADE
QLD1,2023/09/01 21:05:00,6491.66,145.20,TRADE
QLD1,2023/09/01 21:10:00,6495.14,153.18,TRADE
QLD1,2023/09/01 21:15:00,6529.4,145.20,TRADE
QLD1,2023/09/01 21:20:00,6524.99,144.33,TRADE
QLD1,2023/09/01 21:25:00,6416.63,145.20,TRADE
QLD1,2023/09/01 21:30:00,6446.52,105.53,TRADE
QLD1,2023/09/01 21:35:00,6410.45,124.04,TRADE
QLD1,2023/09/01 21:40:00,6357.91,135.69,TRADE
QLD1,2023/09/01 21:45:00,6298.82,135.94,TRADE
QLD1,2023/09/01 21:50:00,6229.14,102.88,TRADE
QLD1,2023/09/01 21:55:00,6250.59,103.60,TRADE
QLD1,2023/09/01 22:00:00,6142.46,94.08,TRADE
QLD1,2023/09/01 22:05:00,6094.66,84.65,TRADE
QLD1,2023/09/01 22:10:00,6190.09,99.42,TRADE
QLD1,2023/09/01 22:15:00,6236.91,95.39,TRADE
QLD1,2023/09/01 22:20:00,6128.7,94.75,TRADE
QLD1,2023/09/01 22:25:00,6077.39,94.75,TRADE
QLD1,2023/09/01 22:30:00,6074.22,134.90,TRADE
QLD1,2023/09/01 22:35:00,6056.63,121.75,TRADE
QLD1,2023/09/01 22:40:00,6048.12,138.96,TRADE
QLD1,2023/09/01 22:45:00,6018.44,139.35,TRADE
QLD1,2023/09/01 22:50:00,6001.26,121.75,TRADE
QLD1,2023/09/01 22:55:00,5949.52,98.22,TRADE
QLD1,2023/09/01 23:00:00,5938.27,94.75,TRADE
QLD1,2023/09/01 23:05:00,5881.72,83.34,TRADE
QLD1,2023/09/01 23:10:00,5826.02,98.21,TRADE
QLD1,2023/09/01 23:15:00,5913.62,153.85,TRADE
QLD1,2023/09/01 23:20:00,5823.79,151.89,TRADE
QLD1,2023/09/01 23:25:00,5726.97,132.99,TRADE
QLD1,2023/09/01 23:30:00,5745.08,117.44,TRADE
QLD1,2023/09/01 23:35:00,5708.03,151.58,TRADE
QLD1,2023/09/01 23:40:00,5659.79,151.43,TRADE
QLD1,2023/09/01 23:45:00,5691.07,131.58,TRADE
QLD1,2023/09/01 23:50:00,5678.41,121.75,TRADE
QLD1,2023/09/01 23:55:00,5632.22,105.34,TRADE
QLD1,2023/09/02 00:00:00,5649.89,103.96,TRADE
QLD1,2023/09/02 00:05:00,5609.95,121.75,TRADE
QLD1,2023/09/02 00:10:00,5588.46,94.75,TRADE
QLD1,2023/09/02 00:15:00,5501.96,94.75,TRADE
QLD1,2023/09/02 00:20:00,5561.65,73.47,TRADE
QLD1,2023/09/02 00:25:00,5454.94,71.46,TRADE
QLD1,2023/09/02 00:30:00,5460.6,71.40,TRADE
QLD1,2023/09/02 00:35:00,5496.56,74.31,TRADE
QLD1,2023/09/02 00:40:00,5416.85,65.76,TRADE
QLD1,2023/09/02 00:45:00,5467.45,71.74,TRADE
QLD1,2023/09/02 00:50:00,5396.19,62.73,TRADE
QLD1,2023/09/02 00:55:00,5355.98,62.73,TRADE
QLD1,2023/09/02 01:00:00,5346.52,62.73,TRADE
QLD1,2023/09/02 01:05:00,5283.71,65.76,TRADE
QLD1,2023/09/02 01:10:00,5323.17,65.76,TRADE
QLD1,2023/09/02 01:15:00,5369.6,71.06,TRADE
QLD1,2023/09/02 01:20:00,5351.89,71.04,TRADE
QLD1,2023/09/02 01:25:00,5295.42,65.76,TRADE
QLD1,2023/09/02 01:30:00,5289.59,62.73,TRADE
QLD1,2023/09/02 01:35:00,5294.37,70.38,TRADE
QLD1,2023/09/02 01:40:00,5255.41,65.76,TRADE
QLD1,2023/09/02 01:45:00,5229.08,62.73,TRADE
QLD1,2023/09/02 01:50:00,5228.08,62.73,TRADE
QLD1,2023/09/02 01:55:00,5173.67,62.73,TRADE
QLD1,2023/09/02 02:00:00,5203.03,62.73,TRADE
QLD1,2023/09/02 02:05:00,5185.35,62.73,TRADE
QLD1,2023/09/02 02:10:00,5201.36,62.73,TRADE
QLD1,2023/09/02 02:15:00,5223.14,65.76,TRADE
QLD1,2023/09/02 02:20:00,5159.71,62.73,TRADE
QLD1,2023/09/02 02:25:00,5119.71,56.34,TRADE
QLD1,2023/09/02 02:30:00,5115.48,62.73,TRADE
QLD1,2023/09/02 02:35:00,5139.22,71.79,TRADE
QLD1,2023/09/02 02:40:00,5138.35,65.76,TRADE
QLD1,2023/09/02 02:45:00,5159.12,62.73,TRADE
QLD1,2023/09/02 02:50:00,5131.66,62.73,TRADE
QLD1,2023/09/02 02:55:00,5160.72,62.73,TRADE
QLD1,2023/09/02 03:00:00,5180.28,62.73,TRADE
QLD1,2023/09/02 03:05:00,5202.77,62.73,TRADE
QLD1,2023/09/02 03:10:00,5213.33,62.73,TRADE
QLD1,2023/09/02 03:15:00,5141.33,56.55,TRADE
QLD1,2023/09/02 03:20:00,5116.99,62.73,TRADE
QLD1,2023/09/02 03:25:00,5062.4,56.51,TRADE
QLD1,2023/09/02 03:30:00,5141.25,65.76,TRADE
QLD1,2023/09/02 03:35:00,5105.23,62.73,TRADE
QLD1,2023/09/02 03:40:00,5135.91,62.73,TRADE
QLD1,2023/09/02 03:45:00,5125.69,65.76,TRADE
QLD1,2023/09/02 03:50:00,5138.45,62.73,TRADE
QLD1,2023/09/02 03:55:00,5173.07,68.99,TRADE
QLD1,2023/09/02 04:00:00,5122.45,57.07,TRADE
QLD1,2023/09/02 04:05:00,5063.81,62.73,TRADE
QLD1,2023/09/02 04:10:00,5134.2,62.73,TRADE
QLD1,2023/09/02 04:15:00,5179,65.76,TRADE
QLD1,2023/09/02 04:20:00,5209.07,65.76,TRADE
QLD1,2023/09/02 04:25:00,5205.5,70.59,TRADE
QLD1,2023/09/02 04:30:00,5190.62,71.43,TRADE
QLD1,2023/09/02 04:35:00,5210.28,71.06,TRADE
QLD1,2023/09/02 04:40:00,5201.62,65.76,TRADE
QLD1,2023/09/02 04:45:00,5180.68,76.67,TRADE
QLD1,2023/09/02 04:50:00,5261.16,74.06,TRADE
QLD1,2023/09/02 04:55:00,5203.71,73.52,TRADE
QLD1,2023/09/02 05:00:00,5253.36,79.68,TRADE
QLD1,2023/09/02 05:05:00,5238.68,65.76,TRADE
QLD1,2023/09/02 05:10:00,5264.09,92.63,TRADE
QLD1,2023/09/02 05:15:00,5301.23,70.38,TRADE
QLD1,2023/09/02 05:20:00,5309.62,73.73,TRADE
QLD1,2023/09/02 05:25:00,5311.62,73.78,TRADE
QLD1,2023/09/02 05:30:00,5294.87,89.85,TRADE
QLD1,2023/09/02 05:35:00,5299.57,73.77,TRADE
QLD1,2023/09/02 05:40:00,5340.03,94.21,TRADE
QLD1,2023/09/02 05:45:00,5393.08,94.75,TRADE
QLD1,2023/09/02 05:50:00,5388.01,74.97,TRADE
QLD1,2023/09/02 05:55:00,5392.6,94.98,TRADE
QLD1,2023/09/02 06:00:00,5476,102.71,TRADE
QLD1,2023/09/02 06:05:00,5424.98,94.75,TRADE
QLD1,2023/09/02 06:10:00,5464.51,94.75,TRADE
QLD1,2023/09/02 06:15:00,5483.6,102.37,TRADE
QLD1,2023/09/02 06:20:00,5448.31,98.78,TRADE
QLD1,2023/09/02 06:25:00,5482.27,114.19,TRADE
QLD1,2023/09/02 06:30:00,5466.09,103.12,TRADE
QLD1,2023/09/02 06:35:00,5438.85,92.86,TRADE
QLD1,2023/09/02 06:40:00,5430.24,94.75,TRADE
QLD1,2023/09/02 06:45:00,5455.71,72.51,TRADE
QLD1,2023/09/02 06:50:00,5475.36,62.73,TRADE
QLD1,2023/09/02 06:55:00,5436.39,50.36,TRADE
QLD1,2023/09/02 07:00:00,5402.36,53.75,TRADE
QLD1,2023/09/02 07:05:00,5372.28,51.11,TRADE
QLD1,2023/09/02 07:10:00,5339.14,50.01,TRADE
QLD1,2023/09/02 07:15:00,5223.62,0,TRADE
QLD1,2023/09/02 07:20:00,5170.43,-2.02,TRADE
QLD1,2023/09/02 07:25:00,5172.48,0,TRADE
QLD1,2023/09/02 07:30:00,5170.2,-20.79,TRADE
QLD1,2023/09/02 07:35:00,5066.32,0,TRADE
QLD1,2023/09/02 07:40:00,5108.98,-20.79,TRADE
QLD1,2023/09/02 07:45:00,5018.47,-23.82,TRADE
QLD1,2023/09/02 07:50:00,4995.76,-23.82,TRADE
QLD1,2023/09/02 07:55:00,4897.3,-40.60,TRADE
QLD1,2023/09/02 08:00:00,4950.05,-23.82,TRADE
QLD1,2023/09/02 08:05:00,4892.21,-23.82,TRADE
QLD1,2023/09/02 08:10:00,4830.83,-23.82,TRADE
QLD1,2023/09/02 08:15:00,4804.22,-23.82,TRADE
QLD1,2023/09/02 08:20:00,4800.92,-23.82,TRADE
QLD1,2023/09/02 08:25:00,4787.43,-23.82,TRADE
QLD1,2023/09/02 08:30:00,4784.93,-40.60,TRADE
QLD1,2023/09/02 08:35:00,4711.56,-40.60,TRADE
QLD1,2023/09/02 08:40:00,4724.41,-23.82,TRADE
QLD1,2023/09/02 08:45:00,4637.3,-29.72,TRADE
QLD1,2023/09/02 08:50:00,4587.76,-40.60,TRADE
QLD1,2023/09/02 08:55:00,4584.3,-29.73,TRADE
QLD1,2023/09/02 09:00:00,4472.87,-44.76,TRADE
QLD1,2023/09/02 09:05:00,4418.26,-41,TRADE
QLD1,2023/09/02 09:10:00,4429.34,-41,TRADE
QLD1,2023/09/02 09:15:00,4529.84,-40.60,TRADE
QLD1,2023/09/02 09:20:00,4329.37,-41,TRADE
QLD1,2023/09/02 09:25:00,4298.18,-41,TRADE
QLD1,2023/09/02 09:30:00,4251.13,-44.76,TRADE
QLD1,2023/09/02 09:35:00,4183.74,-44.76,TRADE
QLD1,2023/09/02 09:40:00,4189.61,-41.29,TRADE
QLD1,2023/09/02 09:45:00,4140.73,-41,TRADE
QLD1,2023/09/02 09:50:00,4148.8,-44.76,TRADE
QLD1,2023/09/02 09:55:00,4143.31,-41.29,TRADE
QLD1,2023/09/02 10:00:00,4099.44,-44.76,TRADE
QLD1,2023/09/02 10:05:00,3999.42,-45.06,TRADE
QLD1,2023/09/02 10:10:00,4063.59,-41.29,TRADE
QLD1,2023/09/02 10:15:00,4059.99,-45.06,TRADE
QLD1,2023/09/02 10:20:00,4016.59,-45.06,TRADE
QLD1,2023/09/02 10:25:00,4020.4,-41.29,TRADE
QLD1,2023/09/02 10:30:00,3961.87,-45.06,TRADE
QLD1,2023/09/02 10:35:00,4005.03,-41.90,TRADE
QLD1,2023/09/02 10:40:00,4009.33,-41,TRADE
QLD1,2023/09/02 10:45:00,4059.83,-41,TRADE
QLD1,2023/09/02 10:50:00,3961.12,-41.29,TRADE
QLD1,2023/09/02 10:55:00,4064.59,-41,TRADE
QLD1,2023/09/02 11:00:00,4000.85,-41,TRADE
QLD1,2023/09/02 11:05:00,3990.67,-41,TRADE
QLD1,2023/09/02 11:10:00,4026.19,-41,TRADE
QLD1,2023/09/02 11:15:00,4015.43,-41,TRADE
QLD1,2023/09/02 11:20:00,3979.19,-41,TRADE
QLD1,2023/09/02 11:25:00,4009.82,-41,TRADE
QLD1,2023/09/02 11:30:00,3954.33,-41,TRADE
QLD1,2023/09/02 11:35:00,3851.65,-41.29,TRADE
QLD1,2023/09/02 11:40:00,3909.9,-41,TRADE
QLD1,2023/09/02 11:45:00,3965.44,-40.60,TRADE
QLD1,2023/09/02 11:50:00,3884.88,-41.29,TRADE
QLD1,2023/09/02 11:55:00,3882.29,-41,TRADE
QLD1,2023/09/02 12:00:00,3869.15,-41,TRADE
