REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2022-12-02 09:30:00,1077.695,11.25,TRADE
TAS1,2022-12-02 10:00:00,1064.2966666666666,11.190000000000001,TRADE
TAS1,2022-12-02 10:30:00,1059.2933333333333,11.190000000000001,TRADE
TAS1,2022-12-02 11:00:00,1039.0666666666666,11.25,TRADE
TAS1,2022-12-02 11:30:00,1005.0083333333333,11.24,TRADE
TAS1,2022-12-02 12:00:00,992.0883333333333,0.24,TRADE
TAS1,2022-12-02 12:30:00,960.8716666666666,2.845,TRADE
TAS1,2022-12-02 13:00:00,960.68,4.815,TRADE
TAS1,2022-12-02 13:30:00,961.4683333333332,5.04,TRADE
TAS1,2022-12-02 14:00:00,959.1516666666666,11.309999999999999,TRADE
TAS1,2022-12-02 14:30:00,969.5483333333333,32.81,TRADE
TAS1,2022-12-02 15:00:00,996.2049999999999,54.26,TRADE
TAS1,2022-12-02 15:30:00,1014.895,54.36,TRADE
TAS1,2022-12-02 16:00:00,1045.2566666666667,110.27,TRADE
TAS1,2022-12-02 16:30:00,1086.0016666666668,110.27,TRADE
TAS1,2022-12-02 17:00:00,1118.635,125.87,TRADE
TAS1,2022-12-02 17:30:00,1131.045,123.34,TRADE
TAS1,2022-12-02 18:00:00,1150.2166666666665,137.505,TRADE
TAS1,2022-12-02 18:30:00,1155.7483333333332,140.36,TRADE
TAS1,2022-12-02 19:00:00,1174.5166666666667,202.83499999999998,TRADE
TAS1,2022-12-02 19:30:00,1188.495,203.14,TRADE
TAS1,2022-12-02 20:00:00,1163.89,185.445,TRADE
TAS1,2022-12-02 20:30:00,1176.6216666666667,140.36,TRADE
TAS1,2022-12-02 21:00:00,1155.3216666666667,124.72,TRADE
TAS1,2022-12-02 21:30:00,1121.1316666666667,139.245,TRADE
TAS1,2022-12-02 22:00:00,1098.8283333333334,125.36,TRADE
TAS1,2022-12-02 22:30:00,1081.1333333333334,140.34,TRADE
TAS1,2022-12-02 23:00:00,1038.7533333333333,140.36,TRADE
TAS1,2022-12-02 23:30:00,1034.6716666666666,140.36,TRADE
TAS1,2022-12-03 00:00:00,980.2816666666666,136.99,TRADE
TAS1,2022-12-03 00:30:00,974.565,130.995,TRADE
TAS1,2022-12-03 01:00:00,962.2466666666666,137.375,TRADE
TAS1,2022-12-03 01:30:00,970.3133333333334,140.36,TRADE
TAS1,2022-12-03 02:00:00,984.9200000000001,140.3,TRADE
TAS1,2022-12-03 02:30:00,965.5366666666667,140.36,TRADE
TAS1,2022-12-03 03:00:00,969.2633333333333,140.36,TRADE
TAS1,2022-12-03 03:30:00,972.4933333333333,140.36,TRADE
TAS1,2022-12-03 04:00:00,982.9033333333333,140.36,TRADE
TAS1,2022-12-03 04:30:00,979.8366666666667,138.87,TRADE
TAS1,2022-12-03 05:00:00,1005.2199999999999,111.64,TRADE
TAS1,2022-12-03 05:30:00,1016.9716666666667,120.08,TRADE
TAS1,2022-12-03 06:00:00,1039.26,35.345,TRADE
TAS1,2022-12-03 06:30:00,1070.7333333333333,54.24,TRADE
TAS1,2022-12-03 07:00:00,1067.7516666666668,58.965,TRADE
TAS1,2022-12-03 07:30:00,1072.8933333333332,11.34,TRADE
TAS1,2022-12-03 08:00:00,1084.3316666666667,11.469999999999999,TRADE
TAS1,2022-12-03 08:30:00,1045.3999999999999,54.24,TRADE
TAS1,2022-12-03 09:00:00,1026.0033333333333,54.24,TRADE
TAS1,2022-12-03 09:30:00,995.5466666666666,99.24,TRADE
TAS1,2022-12-03 10:00:00,979.7366666666667,99.24,TRADE
TAS1,2022-12-03 10:30:00,971.7016666666667,99.24,TRADE
TAS1,2022-12-03 11:00:00,962.9683333333334,99.24,TRADE
TAS1,2022-12-03 11:30:00,961.7433333333333,99.24,TRADE
TAS1,2022-12-03 12:00:00,955.735,54.26,TRADE
TAS1,2022-12-03 12:30:00,950.9466666666667,78.605,TRADE
TAS1,2022-12-03 13:00:00,949.975,90.36,TRADE
TAS1,2022-12-03 13:30:00,951.7833333333333,99.26,TRADE
TAS1,2022-12-03 14:00:00,968.7016666666667,60.86,TRADE
TAS1,2022-12-03 14:30:00,977.5616666666666,99.26,TRADE
TAS1,2022-12-03 15:00:00,1000.435,99.26,TRADE
TAS1,2022-12-03 15:30:00,1021.7550000000001,99.26,TRADE
TAS1,2022-12-03 16:00:00,1068.82,101.75999999999999,TRADE
TAS1,2022-12-03 16:30:00,1088.18,99.31,TRADE
TAS1,2022-12-03 17:00:00,1142.3333333333333,140.32,TRADE
TAS1,2022-12-03 17:30:00,1162.0583333333334,140.32,TRADE
TAS1,2022-12-03 18:00:00,1184.845,142.095,TRADE
TAS1,2022-12-03 18:30:00,1200.6616666666666,231.315,TRADE
TAS1,2022-12-03 19:00:00,1205.22,216.78,TRADE
TAS1,2022-12-03 19:30:00,1198.3016666666665,184.03,TRADE
TAS1,2022-12-03 20:00:00,1212.195,150.165,TRADE
TAS1,2022-12-03 20:30:00,1190.615,140.34,TRADE
TAS1,2022-12-03 21:00:00,1149.1566666666665,140.44,TRADE
TAS1,2022-12-03 21:30:00,1147.32,140.38,TRADE
TAS1,2022-12-03 22:00:00,1117.6783333333333,138.27499999999998,TRADE
TAS1,2022-12-03 22:30:00,1117.5233333333333,142.07,TRADE
TAS1,2022-12-03 23:00:00,1059.3783333333333,140.32,TRADE
TAS1,2022-12-03 23:30:00,1075.085,140.34,TRADE
TAS1,2022-12-04 00:00:00,1064.2183333333335,140.31,TRADE
TAS1,2022-12-04 00:30:00,1055.09,131.10500000000002,TRADE
TAS1,2022-12-04 01:00:00,1045.1183333333333,135.08499999999998,TRADE
TAS1,2022-12-04 01:30:00,1038.0033333333333,140.34,TRADE
TAS1,2022-12-04 02:00:00,1035.2733333333333,118.765,TRADE
TAS1,2022-12-04 02:30:00,1020.3149999999999,116.86500000000001,TRADE
TAS1,2022-12-04 03:00:00,1007.7883333333334,99.24,TRADE
TAS1,2022-12-04 03:30:00,996.7983333333333,97.405,TRADE
TAS1,2022-12-04 04:00:00,957.9083333333333,78.0,TRADE
TAS1,2022-12-04 04:30:00,1034.995,42.010000000000005,TRADE
TAS1,2022-12-04 05:00:00,1019.0133333333333,56.730000000000004,TRADE
TAS1,2022-12-04 05:30:00,1021.0016666666667,91.47,TRADE
TAS1,2022-12-04 06:00:00,1047.2383333333335,54.17,TRADE
TAS1,2022-12-04 06:30:00,1074.5233333333333,54.26,TRADE
TAS1,2022-12-04 07:00:00,1095.655,55.965,TRADE
TAS1,2022-12-04 07:30:00,1083.015,121.86,TRADE
TAS1,2022-12-04 08:00:00,1106.5733333333333,129.285,TRADE
TAS1,2022-12-04 08:30:00,1092.205,143.01,TRADE
TAS1,2022-12-04 09:00:00,1056.0116666666665,141.405,TRADE
TAS1,2022-12-04 09:30:00,1040.61,133.115,TRADE
TAS1,2022-12-04 10:00:00,990.3833333333333,120.26,TRADE
TAS1,2022-12-04 10:30:00,998.125,120.435,TRADE
TAS1,2022-12-04 11:00:00,976.4766666666668,120.435,TRADE
TAS1,2022-12-04 11:30:00,980.1966666666667,120.61,TRADE
TAS1,2022-12-04 12:00:00,982.1583333333333,120.26,TRADE
TAS1,2022-12-04 12:30:00,1003.005,120.26,TRADE
TAS1,2022-12-04 13:00:00,980.6233333333333,120.26,TRADE
TAS1,2022-12-04 13:30:00,992.8566666666667,99.26,TRADE
TAS1,2022-12-04 14:00:00,987.9433333333333,103.97,TRADE
TAS1,2022-12-04 14:30:00,984.0016666666667,99.26,TRADE
TAS1,2022-12-04 15:00:00,1023.755,102.38,TRADE
TAS1,2022-12-04 15:30:00,1081.985,99.26,TRADE
TAS1,2022-12-04 16:00:00,1117.9816666666668,130.3,TRADE
TAS1,2022-12-04 16:30:00,1147.87,120.28999999999999,TRADE
TAS1,2022-12-04 17:00:00,1139.9483333333335,128.67,TRADE
TAS1,2022-12-04 17:30:00,1175.68,138.235,TRADE
TAS1,2022-12-04 18:00:00,1203.9566666666667,159.715,TRADE
TAS1,2022-12-04 18:30:00,1202.7966666666666,242.995,TRADE
TAS1,2022-12-04 19:00:00,1227.6583333333335,200.405,TRADE
TAS1,2022-12-04 19:30:00,1222.9333333333334,190.46,TRADE
TAS1,2022-12-04 20:00:00,1219.1000000000001,179.7,TRADE
TAS1,2022-12-04 20:30:00,1185.0716666666665,140.32999999999998,TRADE
TAS1,2022-12-04 21:00:00,1174.2250000000001,140.32,TRADE
TAS1,2022-12-04 21:30:00,1147.4399999999998,119.715,TRADE
TAS1,2022-12-04 22:00:00,1112.5833333333333,116.265,TRADE
TAS1,2022-12-04 22:30:00,1106.6016666666667,117.685,TRADE
TAS1,2022-12-04 23:00:00,1080.1266666666668,118.57499999999999,TRADE
TAS1,2022-12-04 23:30:00,1068.4983333333332,120.3,TRADE
TAS1,2022-12-05 00:00:00,1049.2933333333333,120.22999999999999,TRADE
TAS1,2022-12-05 00:30:00,1046.085,116.215,TRADE
TAS1,2022-12-05 01:00:00,1034.3416666666665,100.24000000000001,TRADE
TAS1,2022-12-05 01:30:00,978.9483333333334,116.27000000000001,TRADE
TAS1,2022-12-05 02:00:00,967.2866666666667,99.2,TRADE
TAS1,2022-12-05 02:30:00,969.9416666666666,98.13499999999999,TRADE
TAS1,2022-12-05 03:00:00,973.3983333333334,63.17,TRADE
TAS1,2022-12-05 03:30:00,966.2616666666667,56.29,TRADE
TAS1,2022-12-05 04:00:00,966.465,48.355000000000004,TRADE
TAS1,2022-12-05 04:30:00,981.4066666666668,49.125,TRADE
TAS1,2022-12-05 05:00:00,1017.0433333333334,44.144999999999996,TRADE
TAS1,2022-12-05 05:30:00,1064.5049999999999,28.689999999999998,TRADE
TAS1,2022-12-05 06:00:00,1125.7283333333332,46.68,TRADE
TAS1,2022-12-05 06:30:00,1177.3483333333334,54.28,TRADE
TAS1,2022-12-05 07:00:00,1200.3666666666668,54.21,TRADE
TAS1,2022-12-05 07:30:00,1190.3700000000001,13.434999999999999,TRADE
TAS1,2022-12-05 08:00:00,1155.7266666666667,29.48,TRADE
TAS1,2022-12-05 08:30:00,1161.9633333333334,13.335,TRADE
TAS1,2022-12-05 09:00:00,1145.195,13.115,TRADE
TAS1,2022-12-05 09:30:00,1129.7783333333334,11.28,TRADE
TAS1,2022-12-05 10:00:00,1097.2133333333334,11.25,TRADE
TAS1,2022-12-05 10:30:00,1073.6916666666666,8.335,TRADE
TAS1,2022-12-05 11:00:00,1096.2516666666668,7.445,TRADE
TAS1,2022-12-05 11:30:00,1102.655,11.28,TRADE
TAS1,2022-12-05 12:00:00,1116.7166666666667,11.28,TRADE
TAS1,2022-12-05 12:30:00,1112.21,8.649999999999999,TRADE
TAS1,2022-12-05 13:00:00,1117.3366666666668,8.715,TRADE
TAS1,2022-12-05 13:30:00,1109.535,9.24,TRADE
TAS1,2022-12-05 14:00:00,1096.5233333333333,3.95,TRADE
TAS1,2022-12-05 14:30:00,1092.9750000000001,4.795,TRADE
TAS1,2022-12-05 15:00:00,1084.875,5.365,TRADE
TAS1,2022-12-05 15:30:00,1115.385,11.28,TRADE
TAS1,2022-12-05 16:00:00,1125.1066666666666,1.755,TRADE
TAS1,2022-12-05 16:30:00,1153.8433333333335,11.26,TRADE
TAS1,2022-12-05 17:00:00,1127.0216666666668,9.629999999999999,TRADE
TAS1,2022-12-05 17:30:00,1151.3883333333333,11.14,TRADE
TAS1,2022-12-05 18:00:00,1139.7666666666667,11.14,TRADE
TAS1,2022-12-05 18:30:00,1164.9466666666667,0.6200000000000001,TRADE
TAS1,2022-12-05 19:00:00,1184.6283333333333,41.425,TRADE
TAS1,2022-12-05 19:30:00,1184.3616666666667,130.485,TRADE
TAS1,2022-12-05 20:00:00,1199.2883333333332,98.655,TRADE
TAS1,2022-12-05 20:30:00,1188.3566666666668,56.745,TRADE
TAS1,2022-12-05 21:00:00,1142.7316666666666,112.845,TRADE
TAS1,2022-12-05 21:30:00,1131.215,109.16999999999999,TRADE
TAS1,2022-12-05 22:00:00,1119.6283333333333,113.78,TRADE
TAS1,2022-12-05 22:30:00,1077.9783333333332,121.455,TRADE
TAS1,2022-12-05 23:00:00,1074.3,131.235,TRADE
TAS1,2022-12-05 23:30:00,1042.2116666666668,149.39499999999998,TRADE
TAS1,2022-12-06 00:00:00,1028.3616666666667,158.505,TRADE
TAS1,2022-12-06 00:30:00,1063.44,164.08999999999997,TRADE
TAS1,2022-12-06 01:00:00,1047.5633333333333,142.70999999999998,TRADE
TAS1,2022-12-06 01:30:00,1050.3166666666666,142.245,TRADE
TAS1,2022-12-06 02:00:00,1060.47,114.63499999999999,TRADE
TAS1,2022-12-06 02:30:00,1066.0616666666667,112.64,TRADE
TAS1,2022-12-06 03:00:00,1068.2733333333333,119.33,TRADE
TAS1,2022-12-06 03:30:00,1068.7316666666666,117.04499999999999,TRADE
TAS1,2022-12-06 04:00:00,1088.5283333333334,120.505,TRADE
TAS1,2022-12-06 04:30:00,1121.6666666666667,152.82,TRADE
TAS1,2022-12-06 05:00:00,1137.0783333333334,131.325,TRADE
TAS1,2022-12-06 05:30:00,1199.6883333333333,140.32,TRADE
TAS1,2022-12-06 06:00:00,1236.2516666666668,129.19,TRADE
TAS1,2022-12-06 06:30:00,1262.0483333333334,115.3,TRADE
TAS1,2022-12-06 07:00:00,1294.6566666666668,126.405,TRADE
TAS1,2022-12-06 07:30:00,1291.48,115.37,TRADE
TAS1,2022-12-06 08:00:00,1277.5883333333334,66.035,TRADE
TAS1,2022-12-06 08:30:00,1244.2766666666666,55.775,TRADE
TAS1,2022-12-06 09:00:00,1216.2583333333334,54.32,TRADE
TAS1,2022-12-06 09:30:00,1185.1966666666667,54.32,TRADE
TAS1,2022-12-06 10:00:00,1135.6266666666668,55.269999999999996,TRADE
TAS1,2022-12-06 10:30:00,1125.0233333333333,55.760000000000005,TRADE
TAS1,2022-12-06 11:00:00,1113.3733333333332,100.485,TRADE
TAS1,2022-12-06 11:30:00,1121.4183333333333,62.584999999999994,TRADE
TAS1,2022-12-06 12:00:00,1102.9,66.21,TRADE
TAS1,2022-12-06 12:30:00,1089.2983333333334,47.35,TRADE
TAS1,2022-12-06 13:00:00,1073.915,61.459999999999994,TRADE
TAS1,2022-12-06 13:30:00,1062.8133333333333,99.28,TRADE
TAS1,2022-12-06 14:00:00,1073.8783333333333,107.88499999999999,TRADE
TAS1,2022-12-06 14:30:00,992.515,119.63,TRADE
TAS1,2022-12-06 15:00:00,1098.0016666666668,137.20499999999998,TRADE
TAS1,2022-12-06 15:30:00,1120.6716666666666,72.18,TRADE
TAS1,2022-12-06 16:00:00,1127.3166666666666,99.28,TRADE
TAS1,2022-12-06 16:30:00,1170.7133333333334,108.6,TRADE
TAS1,2022-12-06 17:00:00,1193.6866666666667,130.62,TRADE
TAS1,2022-12-06 17:30:00,1196.1433333333332,140.2,TRADE
TAS1,2022-12-06 18:00:00,1217.7933333333333,140.32,TRADE
TAS1,2022-12-06 18:30:00,1272.45,140.38,TRADE
TAS1,2022-12-06 19:00:00,1306.215,97.38,TRADE
TAS1,2022-12-06 19:30:00,1324.1333333333334,54.38,TRADE
TAS1,2022-12-06 20:00:00,1322.5033333333333,54.38,TRADE
TAS1,2022-12-06 20:30:00,1318.815,54.38,TRADE
TAS1,2022-12-06 21:00:00,1278.5883333333334,85.41,TRADE
TAS1,2022-12-06 21:30:00,1256.835,54.38,TRADE
TAS1,2022-12-06 22:00:00,1204.12,140.34,TRADE
TAS1,2022-12-06 22:30:00,1147.0133333333333,140.915,TRADE
TAS1,2022-12-06 23:00:00,1160.4733333333334,141.16,TRADE
TAS1,2022-12-06 23:30:00,1130.71,148.25,TRADE
TAS1,2022-12-07 00:00:00,1128.7733333333333,140.365,TRADE
TAS1,2022-12-07 00:30:00,1113.8316666666667,54.38,TRADE
TAS1,2022-12-07 01:00:00,1109.4516666666666,54.38,TRADE
TAS1,2022-12-07 01:30:00,1124.8799999999999,54.38,TRADE
TAS1,2022-12-07 02:00:00,1136.2833333333333,54.38,TRADE
TAS1,2022-12-07 02:30:00,1118.5433333333333,54.38,TRADE
TAS1,2022-12-07 03:00:00,1096.5533333333333,140.32,TRADE
TAS1,2022-12-07 03:30:00,1093.9199999999998,115.32,TRADE
TAS1,2022-12-07 04:00:00,1087.7383333333335,115.32,TRADE
TAS1,2022-12-07 04:30:00,1107.9199999999998,122.205,TRADE
TAS1,2022-12-07 05:00:00,1136.0683333333334,115.16499999999999,TRADE
TAS1,2022-12-07 05:30:00,1190.5316666666665,112.435,TRADE
TAS1,2022-12-07 06:00:00,1206.4983333333332,68.46000000000001,TRADE
TAS1,2022-12-07 06:30:00,1176.4833333333333,140.3,TRADE
TAS1,2022-12-07 07:00:00,1159.325,132.47,TRADE
TAS1,2022-12-07 07:30:00,1090.165,99.22999999999999,TRADE
TAS1,2022-12-07 08:00:00,1042.5,99.22999999999999,TRADE
TAS1,2022-12-07 08:30:00,1003.6966666666667,54.24,TRADE
TAS1,2022-12-07 09:00:00,962.8433333333332,11.24,TRADE
TAS1,2022-12-07 09:30:00,936.8483333333334,11.24,TRADE
TAS1,2022-12-07 10:00:00,939.5099999999999,11.205,TRADE
TAS1,2022-12-07 10:30:00,909.1066666666666,10.515,TRADE
TAS1,2022-12-07 11:00:00,907.725,11.22,TRADE
TAS1,2022-12-07 11:30:00,903.8183333333333,11.24,TRADE
TAS1,2022-12-07 12:00:00,895.1149999999999,11.22,TRADE
TAS1,2022-12-07 12:30:00,900.4083333333333,11.22,TRADE
TAS1,2022-12-07 13:00:00,887.0633333333334,1.645,TRADE
TAS1,2022-12-07 13:30:00,874.6,-38.39,TRADE
TAS1,2022-12-07 14:00:00,878.1083333333332,-38.290000000000006,TRADE
TAS1,2022-12-07 14:30:00,861.0633333333334,-36.675,TRADE
TAS1,2022-12-07 15:00:00,901.2283333333334,-26.28,TRADE
TAS1,2022-12-07 15:30:00,924.0783333333334,-28.035,TRADE
TAS1,2022-12-07 16:00:00,923.43,-28.53,TRADE
TAS1,2022-12-07 16:30:00,862.5216666666666,10.74,TRADE
TAS1,2022-12-07 17:00:00,1014.2833333333333,11.27,TRADE
TAS1,2022-12-07 17:30:00,1069.5249999999999,11.3,TRADE
TAS1,2022-12-07 18:00:00,1094.7133333333334,11.3,TRADE
TAS1,2022-12-07 18:30:00,1095.4350000000002,11.3,TRADE
TAS1,2022-12-07 19:00:00,1094.1383333333333,140.28,TRADE
TAS1,2022-12-07 19:30:00,1105.1699999999998,98.05,TRADE
TAS1,2022-12-07 20:00:00,1138.9566666666667,54.3,TRADE
TAS1,2022-12-07 20:30:00,1134.885,134.4,TRADE
TAS1,2022-12-07 21:00:00,1127.5,54.3,TRADE
TAS1,2022-12-07 21:30:00,1082.0483333333334,26.87,TRADE
TAS1,2022-12-07 22:00:00,1065.4333333333334,23.17,TRADE
TAS1,2022-12-07 22:30:00,1039.9516666666666,28.009999999999998,TRADE
TAS1,2022-12-07 23:00:00,1031.5583333333334,35.825,TRADE
TAS1,2022-12-07 23:30:00,1022.2599999999999,43.64,TRADE
TAS1,2022-12-08 00:00:00,979.3783333333334,52.845,TRADE
TAS1,2022-12-08 00:30:00,903.7983333333333,48.2,TRADE
TAS1,2022-12-08 01:00:00,906.3966666666666,50.345,TRADE
TAS1,2022-12-08 01:30:00,895.2516666666667,44.18,TRADE
TAS1,2022-12-08 02:00:00,899.9133333333333,27.355,TRADE
TAS1,2022-12-08 02:30:00,898.3216666666667,35.415,TRADE
TAS1,2022-12-08 03:00:00,899.5983333333334,36.474999999999994,TRADE
TAS1,2022-12-08 03:30:00,908.9250000000001,29.35,TRADE
TAS1,2022-12-08 04:00:00,919.71,30.03,TRADE
TAS1,2022-12-08 04:30:00,943.93,71.81,TRADE
TAS1,2022-12-08 05:00:00,988.15,90.80000000000001,TRADE
TAS1,2022-12-08 05:30:00,1098.9866666666667,105.635,TRADE
TAS1,2022-12-08 06:00:00,1154.4566666666667,96.42,TRADE
TAS1,2022-12-08 06:30:00,1199.8583333333333,93.83,TRADE
TAS1,2022-12-08 07:00:00,1227.7766666666666,44.985,TRADE
TAS1,2022-12-08 07:30:00,1207.5183333333332,35.9,TRADE
TAS1,2022-12-08 08:00:00,1170.695,13.149999999999999,TRADE
TAS1,2022-12-08 08:30:00,1128.5366666666666,11.95,TRADE
TAS1,2022-12-08 09:00:00,1105.0583333333334,54.59,TRADE
TAS1,2022-12-08 09:30:00,1097.0233333333333,11.725,TRADE
TAS1,2022-12-08 10:00:00,1064.3500000000001,11.83,TRADE
TAS1,2022-12-08 10:30:00,1070.0366666666666,54.75,TRADE
TAS1,2022-12-08 11:00:00,1053.4166666666667,52.405,TRADE
TAS1,2022-12-08 11:30:00,1036.8966666666668,53.93,TRADE
TAS1,2022-12-08 12:00:00,1037.2416666666666,11.28,TRADE
TAS1,2022-12-08 12:30:00,1029.4816666666668,11.32,TRADE
TAS1,2022-12-08 13:00:00,1033.625,11.36,TRADE
TAS1,2022-12-08 13:30:00,1027.1216666666667,11.46,TRADE
TAS1,2022-12-08 14:00:00,923.07,46.43,TRADE
TAS1,2022-12-08 14:30:00,1022.1716666666666,98.045,TRADE
TAS1,2022-12-08 15:00:00,1037.4016666666666,96.46,TRADE
TAS1,2022-12-08 15:30:00,1055.4433333333334,102.095,TRADE
TAS1,2022-12-08 16:00:00,1088.99,96.5,TRADE
TAS1,2022-12-08 16:30:00,1103.11,96.5,TRADE
TAS1,2022-12-08 17:00:00,1137.6433333333332,96.5,TRADE
TAS1,2022-12-08 17:30:00,1168.3133333333333,76.385,TRADE
TAS1,2022-12-08 18:00:00,1180.0216666666668,52.739999999999995,TRADE
TAS1,2022-12-08 18:30:00,1195.9516666666666,71.75,TRADE
TAS1,2022-12-08 19:00:00,1201.7216666666666,103.43,TRADE
TAS1,2022-12-08 19:30:00,1219.2083333333333,118.78999999999999,TRADE
TAS1,2022-12-08 20:00:00,1234.89,136.31,TRADE
TAS1,2022-12-08 20:30:00,1237.7583333333334,109.655,TRADE
TAS1,2022-12-08 21:00:00,1214.9966666666667,106.815,TRADE
TAS1,2022-12-08 21:30:00,1197.7366666666667,92.435,TRADE
TAS1,2022-12-08 22:00:00,1180.3633333333335,91.03,TRADE
TAS1,2022-12-08 22:30:00,1143.1866666666667,87.425,TRADE
TAS1,2022-12-08 23:00:00,1109.2066666666667,85.62,TRADE
TAS1,2022-12-08 23:30:00,1131.2516666666668,115.715,TRADE
TAS1,2022-12-09 00:00:00,1104.6716666666666,99.28999999999999,TRADE
TAS1,2022-12-09 00:30:00,1086.1516666666666,99.915,TRADE
TAS1,2022-12-09 01:00:00,1087.5133333333333,94.57499999999999,TRADE
TAS1,2022-12-09 01:30:00,1071.355,91.385,TRADE
TAS1,2022-12-09 02:00:00,1066.0716666666667,71.41,TRADE
TAS1,2022-12-09 02:30:00,1082.965,96.44,TRADE
TAS1,2022-12-09 03:00:00,1098.5416666666667,96.43,TRADE
TAS1,2022-12-09 03:30:00,1096.8633333333335,96.4,TRADE
TAS1,2022-12-09 04:00:00,1100.625,96.41,TRADE
