REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023-07-06 23:30:00,1159.4216666666669,8.16,TRADE
TAS1,2023-07-07 00:00:00,1153.9066666666668,13.040000000000001,TRADE
TAS1,2023-07-07 00:30:00,1119.09,7.92,TRADE
TAS1,2023-07-07 01:00:00,1099.2266666666667,7.390000000000001,TRADE
TAS1,2023-07-07 01:30:00,1086.58,8.095,TRADE
TAS1,2023-07-07 02:00:00,1099.8966666666668,6.105,TRADE
TAS1,2023-07-07 02:30:00,1078.1816666666666,0.2,TRADE
TAS1,2023-07-07 03:00:00,1113.335,-14.395,TRADE
TAS1,2023-07-07 03:30:00,1103.43,-14.67,TRADE
TAS1,2023-07-07 04:00:00,1091.8666666666666,-1.5850000000000002,TRADE
TAS1,2023-07-07 04:30:00,1128.6533333333334,-14.4,TRADE
TAS1,2023-07-07 05:00:00,1155.1333333333334,-14.625,TRADE
TAS1,2023-07-07 05:30:00,1183.7666666666667,-14.65,TRADE
TAS1,2023-07-07 06:00:00,1220.4333333333334,4.345000000000001,TRADE
TAS1,2023-07-07 06:30:00,1261.9916666666666,26.71,TRADE
TAS1,2023-07-07 07:00:00,1319.4483333333335,51.065,TRADE
TAS1,2023-07-07 07:30:00,1384.4499999999998,62.055,TRADE
TAS1,2023-07-07 08:00:00,1429.5866666666668,61.489999999999995,TRADE
TAS1,2023-07-07 08:30:00,1434.625,59.18,TRADE
TAS1,2023-07-07 09:00:00,1399.8733333333332,34.305,TRADE
TAS1,2023-07-07 09:30:00,1368.1066666666666,15.39,TRADE
TAS1,2023-07-07 10:00:00,1330.5116666666665,0.2,TRADE
TAS1,2023-07-07 10:30:00,1307.4433333333334,0.22999999999999998,TRADE
TAS1,2023-07-07 11:00:00,1283.17,-14.25,TRADE
TAS1,2023-07-07 11:30:00,1262.685,-14.765,TRADE
TAS1,2023-07-07 12:00:00,1265.175,-14.765,TRADE
TAS1,2023-07-07 12:30:00,1191.3866666666665,-14.79,TRADE
TAS1,2023-07-07 13:00:00,1207.8466666666666,-14.79,TRADE
TAS1,2023-07-07 13:30:00,1210.5283333333334,-14.79,TRADE
TAS1,2023-07-07 14:00:00,1178.2833333333333,-14.83,TRADE
TAS1,2023-07-07 14:30:00,1221.3066666666666,-14.78,TRADE
TAS1,2023-07-07 15:00:00,1211.5016666666668,-14.785,TRADE
TAS1,2023-07-07 15:30:00,1209.5666666666668,0.16,TRADE
TAS1,2023-07-07 16:00:00,1211.0833333333333,-7.9799999999999995,TRADE
TAS1,2023-07-07 16:30:00,1272.095,0.21000000000000002,TRADE
TAS1,2023-07-07 17:00:00,1309.68,7.845000000000001,TRADE
TAS1,2023-07-07 17:30:00,1317.945,0.2,TRADE
TAS1,2023-07-07 18:00:00,1310.0733333333335,0.225,TRADE
TAS1,2023-07-07 18:30:00,1336.2366666666667,0.22,TRADE
TAS1,2023-07-07 19:00:00,1304.0933333333332,0.22,TRADE
TAS1,2023-07-07 19:30:00,1287.3266666666666,-3.665,TRADE
TAS1,2023-07-07 20:00:00,1266.8716666666667,-3.4850000000000003,TRADE
TAS1,2023-07-07 20:30:00,1261.8149999999998,0.18,TRADE
TAS1,2023-07-07 21:00:00,1247.3783333333333,0.18,TRADE
TAS1,2023-07-07 21:30:00,1239.59,0.16,TRADE
TAS1,2023-07-07 22:00:00,1203.6466666666665,-0.215,TRADE
TAS1,2023-07-07 22:30:00,1169.3700000000001,-2.5999999999999996,TRADE
TAS1,2023-07-07 23:00:00,1140.34,-14.73,TRADE
TAS1,2023-07-07 23:30:00,1119.9833333333333,0.09,TRADE
TAS1,2023-07-08 00:00:00,1089.4566666666667,-14.75,TRADE
TAS1,2023-07-08 00:30:00,1073.2166666666667,-15.77,TRADE
TAS1,2023-07-08 01:00:00,1063.075,-14.809999999999999,TRADE
TAS1,2023-07-08 01:30:00,1040.6783333333333,-14.78,TRADE
TAS1,2023-07-08 02:00:00,1064.25,-12.48,TRADE
TAS1,2023-07-08 02:30:00,1046.9533333333334,-14.75,TRADE
TAS1,2023-07-08 03:00:00,1047.0983333333334,-40.235,TRADE
TAS1,2023-07-08 03:30:00,1063.045,-38.31,TRADE
TAS1,2023-07-08 04:00:00,1058.3583333333333,-47.0,TRADE
TAS1,2023-07-08 04:30:00,1059.2933333333333,-31.435,TRADE
TAS1,2023-07-08 05:00:00,1081.8500000000001,-37.14,TRADE
TAS1,2023-07-08 05:30:00,1030.2583333333334,-42.07,TRADE
TAS1,2023-07-08 06:00:00,1099.3333333333333,-31.89,TRADE
TAS1,2023-07-08 06:30:00,1107.635,-34.045,TRADE
TAS1,2023-07-08 07:00:00,1148.455,-18.9,TRADE
TAS1,2023-07-08 07:30:00,1164.6016666666667,-12.08,TRADE
TAS1,2023-07-08 08:00:00,1205.36,-10.31,TRADE
TAS1,2023-07-08 08:30:00,1263.6083333333333,0.11,TRADE
TAS1,2023-07-08 09:00:00,1302.3033333333333,-3.385,TRADE
TAS1,2023-07-08 09:30:00,1279.4466666666667,-29.58,TRADE
TAS1,2023-07-08 10:00:00,1290.1533333333334,-47.0,TRADE
TAS1,2023-07-08 10:30:00,1362.6833333333334,25.45,TRADE
TAS1,2023-07-08 11:00:00,1324.195,-19.02,TRADE
TAS1,2023-07-08 11:30:00,1288.0716666666667,-19.05,TRADE
TAS1,2023-07-08 12:00:00,1277.0416666666667,-19.05,TRADE
TAS1,2023-07-08 12:30:00,1250.625,-37.11,TRADE
TAS1,2023-07-08 13:00:00,1219.145,-4.245,TRADE
TAS1,2023-07-08 13:30:00,1228.2233333333334,-5.175,TRADE
TAS1,2023-07-08 14:00:00,1213.2933333333333,-19.0,TRADE
TAS1,2023-07-08 14:30:00,1205.5466666666666,-18.0,TRADE
TAS1,2023-07-08 15:00:00,1215.0249999999999,-17.0,TRADE
TAS1,2023-07-08 15:30:00,1315.9399999999998,5.625,TRADE
TAS1,2023-07-08 16:00:00,1324.4616666666668,0.24,TRADE
TAS1,2023-07-08 16:30:00,1371.4816666666666,1.075,TRADE
TAS1,2023-07-08 17:00:00,1405.6966666666667,4.7,TRADE
TAS1,2023-07-08 17:30:00,1454.6733333333334,8.28,TRADE
TAS1,2023-07-08 18:00:00,1459.7,1.835,TRADE
TAS1,2023-07-08 18:30:00,1449.3400000000001,8.955,TRADE
TAS1,2023-07-08 19:00:00,1431.4166666666667,15.735,TRADE
TAS1,2023-07-08 19:30:00,1437.0333333333335,14.43,TRADE
TAS1,2023-07-08 20:00:00,1394.5083333333332,7.81,TRADE
TAS1,2023-07-08 20:30:00,1369.595,2.29,TRADE
TAS1,2023-07-08 21:00:00,1337.2416666666666,0.725,TRADE
TAS1,2023-07-08 21:30:00,1298.4583333333333,0.24,TRADE
TAS1,2023-07-08 22:00:00,1246.44,-5.13,TRADE
TAS1,2023-07-08 22:30:00,1204.2316666666668,-11.96,TRADE
TAS1,2023-07-08 23:00:00,1161.1533333333334,-19.0,TRADE
TAS1,2023-07-08 23:30:00,1137.885,-5.16,TRADE
TAS1,2023-07-09 00:00:00,1115.8183333333334,-19.009999999999998,TRADE
TAS1,2023-07-09 00:30:00,1111.135,-18.619999999999997,TRADE
TAS1,2023-07-09 01:00:00,1110.6716666666669,-26.68,TRADE
TAS1,2023-07-09 01:30:00,1145.0433333333333,-19.744999999999997,TRADE
TAS1,2023-07-09 02:00:00,1123.2566666666667,-19.799999999999997,TRADE
TAS1,2023-07-09 02:30:00,1118.9933333333333,-33.695,TRADE
TAS1,2023-07-09 03:00:00,1119.3833333333334,-17.935000000000002,TRADE
