REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2022-09-03 14:00:00,7865.588333333333,287.99,TRADE
NSW1,2022-09-03 14:30:00,8020.296666666666,182.36,TRADE
NSW1,2022-09-03 15:00:00,8167.07,267.85,TRADE
NSW1,2022-09-03 15:30:00,8381.211666666668,320.28999999999996,TRADE
NSW1,2022-09-03 16:00:00,8689.126666666667,300.03,TRADE
NSW1,2022-09-03 16:30:00,9026.73,86.285,TRADE
NSW1,2022-09-03 17:00:00,9331.133333333333,149.015,TRADE
NSW1,2022-09-03 17:30:00,9613.351666666667,184.49,TRADE
NSW1,2022-09-03 18:00:00,10100.465,264.115,TRADE
NSW1,2022-09-03 18:30:00,10359.39,259.33500000000004,TRADE
NSW1,2022-09-03 19:00:00,10318.176666666666,266.03499999999997,TRADE
NSW1,2022-09-03 19:30:00,10072.155,185.805,TRADE
NSW1,2022-09-03 20:00:00,9849.166666666666,201.285,TRADE
NSW1,2022-09-03 20:30:00,9675.673333333334,212.61,TRADE
NSW1,2022-09-03 21:00:00,9519.656666666668,256.025,TRADE
NSW1,2022-09-03 21:30:00,9245.731666666667,209.86,TRADE
NSW1,2022-09-03 22:00:00,9027.663333333334,254.20999999999998,TRADE
NSW1,2022-09-03 22:30:00,8907.34,260.46500000000003,TRADE
NSW1,2022-09-03 23:00:00,8681.906666666668,268.955,TRADE
NSW1,2022-09-03 23:30:00,8540.256666666666,269.15999999999997,TRADE
NSW1,2022-09-04 00:00:00,8292.655,232.13,TRADE
NSW1,2022-09-04 00:30:00,8017.474999999999,191.345,TRADE
NSW1,2022-09-04 01:00:00,7812.791666666667,168.25,TRADE
NSW1,2022-09-04 01:30:00,7557.838333333333,165.315,TRADE
NSW1,2022-09-04 02:00:00,7264.651666666666,164.97,TRADE
NSW1,2022-09-04 02:30:00,7003.303333333333,163.78,TRADE
NSW1,2022-09-04 03:00:00,6837.108333333334,162.97,TRADE
NSW1,2022-09-04 03:30:00,6651.841666666667,170.29,TRADE
NSW1,2022-09-04 04:00:00,6564.493333333333,169.28,TRADE
NSW1,2022-09-04 04:30:00,6492.441666666667,160.265,TRADE
NSW1,2022-09-04 05:00:00,6535.259999999999,161.0,TRADE
NSW1,2022-09-04 05:30:00,6631.45,154.755,TRADE
NSW1,2022-09-04 06:00:00,6746.048333333333,161.5,TRADE
NSW1,2022-09-04 06:30:00,6970.996666666667,162.0,TRADE
NSW1,2022-09-04 07:00:00,7249.071666666667,161.93,TRADE
NSW1,2022-09-04 07:30:00,7447.643333333333,90.01,TRADE
NSW1,2022-09-04 08:00:00,7538.8949999999995,33.78,TRADE
NSW1,2022-09-04 08:30:00,7620.613333333334,60.285,TRADE
NSW1,2022-09-04 09:00:00,7593.12,86.4,TRADE
NSW1,2022-09-04 09:30:00,7335.294999999999,90.01,TRADE
NSW1,2022-09-04 10:00:00,7178.953333333334,66.135,TRADE
NSW1,2022-09-04 10:30:00,7044.174999999999,83.105,TRADE
NSW1,2022-09-04 11:00:00,6881.536666666667,81.19,TRADE
NSW1,2022-09-04 11:30:00,6735.388333333333,76.66,TRADE
NSW1,2022-09-04 12:00:00,6589.891666666666,89.265,TRADE
NSW1,2022-09-04 12:30:00,6468.033333333333,89.815,TRADE
NSW1,2022-09-04 13:00:00,6362.095,90.01,TRADE
NSW1,2022-09-04 13:30:00,6272.808333333333,80.88,TRADE
NSW1,2022-09-04 14:00:00,6505.266666666666,84.325,TRADE
NSW1,2022-09-04 14:30:00,6703.231666666667,117.065,TRADE
NSW1,2022-09-04 15:00:00,6868.396666666667,91.36500000000001,TRADE
NSW1,2022-09-04 15:30:00,7195.233333333334,133.85000000000002,TRADE
NSW1,2022-09-04 16:00:00,7514.965,135.065,TRADE
NSW1,2022-09-04 16:30:00,7937.801666666666,149.01,TRADE
NSW1,2022-09-04 17:00:00,8417.956666666667,152.5,TRADE
NSW1,2022-09-04 17:30:00,8891.161666666667,267.16999999999996,TRADE
NSW1,2022-09-04 18:00:00,9553.086666666668,299.99,TRADE
NSW1,2022-09-04 18:30:00,10004.703333333333,334.02,TRADE
NSW1,2022-09-04 19:00:00,10030.7,299.99,TRADE
NSW1,2022-09-04 19:30:00,9891.735,298.34000000000003,TRADE
NSW1,2022-09-04 20:00:00,9719.193333333335,261.24,TRADE
NSW1,2022-09-04 20:30:00,9572.265000000001,287.725,TRADE
NSW1,2022-09-04 21:00:00,9437.053333333333,256.025,TRADE
NSW1,2022-09-04 21:30:00,9146.37,249.875,TRADE
NSW1,2022-09-04 22:00:00,8765.071666666667,223.77,TRADE
NSW1,2022-09-04 22:30:00,8572.353333333334,178.835,TRADE
NSW1,2022-09-04 23:00:00,8321.115,166.70999999999998,TRADE
NSW1,2022-09-04 23:30:00,8131.048333333333,162.0,TRADE
NSW1,2022-09-05 00:00:00,7891.643333333333,152.01,TRADE
NSW1,2022-09-05 00:30:00,7691.028333333333,162.0,TRADE
NSW1,2022-09-05 01:00:00,7573.580000000001,160.22,TRADE
NSW1,2022-09-05 01:30:00,7358.011666666666,163.70499999999998,TRADE
NSW1,2022-09-05 02:00:00,7178.1016666666665,160.22,TRADE
NSW1,2022-09-05 02:30:00,6964.051666666666,155.005,TRADE
NSW1,2022-09-05 03:00:00,6801.186666666667,149.01,TRADE
NSW1,2022-09-05 03:30:00,6715.474999999999,149.01,TRADE
NSW1,2022-09-05 04:00:00,6676.655,149.01,TRADE
NSW1,2022-09-05 04:30:00,6751.798333333333,192.45499999999998,TRADE
NSW1,2022-09-05 05:00:00,6875.095,192.63,TRADE
NSW1,2022-09-05 05:30:00,7257.288333333334,266.695,TRADE
NSW1,2022-09-05 06:00:00,7656.753333333333,279.47,TRADE
NSW1,2022-09-05 06:30:00,8388.533333333333,315.96000000000004,TRADE
NSW1,2022-09-05 07:00:00,9027.551666666666,334.02,TRADE
NSW1,2022-09-05 07:30:00,9187.37,299.99,TRADE
NSW1,2022-09-05 08:00:00,9143.91,225.54500000000002,TRADE
NSW1,2022-09-05 08:30:00,8701.058333333332,161.81,TRADE
NSW1,2022-09-05 09:00:00,8197.321666666667,139.1,TRADE
NSW1,2022-09-05 09:30:00,7749.158333333333,137.14,TRADE
NSW1,2022-09-05 10:00:00,7312.921666666666,140.445,TRADE
NSW1,2022-09-05 10:30:00,7009.341666666667,93.36,TRADE
NSW1,2022-09-05 11:00:00,6845.384999999999,152.01999999999998,TRADE
NSW1,2022-09-05 11:30:00,6732.846666666667,159.655,TRADE
NSW1,2022-09-05 12:00:00,6743.5216666666665,149.17000000000002,TRADE
NSW1,2022-09-05 12:30:00,6779.459999999999,172.05,TRADE
NSW1,2022-09-05 13:00:00,7008.7,170.85,TRADE
NSW1,2022-09-05 13:30:00,7053.058333333333,160.04000000000002,TRADE
NSW1,2022-09-05 14:00:00,7141.32,164.3,TRADE
NSW1,2022-09-05 14:30:00,7209.756666666667,164.28,TRADE
NSW1,2022-09-05 15:00:00,7345.681666666666,163.58499999999998,TRADE
NSW1,2022-09-05 15:30:00,7505.721666666667,162.0,TRADE
NSW1,2022-09-05 16:00:00,7943.883333333334,192.6,TRADE
NSW1,2022-09-05 16:30:00,8319.98,155.805,TRADE
NSW1,2022-09-05 17:00:00,8932.583333333334,285.78,TRADE
NSW1,2022-09-05 17:30:00,9508.438333333334,334.02,TRADE
NSW1,2022-09-05 18:00:00,10268.495,341.905,TRADE
NSW1,2022-09-05 18:30:00,10767.006666666666,450.02,TRADE
NSW1,2022-09-05 19:00:00,10831.613333333333,362.65,TRADE
NSW1,2022-09-05 19:30:00,10628.788333333332,334.02,TRADE
NSW1,2022-09-05 20:00:00,10356.273333333333,299.99,TRADE
NSW1,2022-09-05 20:30:00,10087.123333333333,299.99,TRADE
NSW1,2022-09-05 21:00:00,9811.398333333333,233.065,TRADE
NSW1,2022-09-05 21:30:00,9519.195,264.225,TRADE
NSW1,2022-09-05 22:00:00,9172.003333333334,226.155,TRADE
NSW1,2022-09-05 22:30:00,8992.656666666668,203.865,TRADE
NSW1,2022-09-05 23:00:00,8716.29,160.37,TRADE
NSW1,2022-09-05 23:30:00,8574.998333333333,162.0,TRADE
NSW1,2022-09-06 00:00:00,8389.841666666665,161.0,TRADE
NSW1,2022-09-06 00:30:00,8255.898333333333,200.255,TRADE
NSW1,2022-09-06 01:00:00,8109.386666666666,226.19,TRADE
NSW1,2022-09-06 01:30:00,7896.291666666667,231.0,TRADE
NSW1,2022-09-06 02:00:00,7676.473333333332,202.85500000000002,TRADE
NSW1,2022-09-06 02:30:00,7355.37,219.685,TRADE
NSW1,2022-09-06 03:00:00,7136.490000000001,162.925,TRADE
NSW1,2022-09-06 03:30:00,7028.9766666666665,161.57,TRADE
NSW1,2022-09-06 04:00:00,7000.025000000001,162.26,TRADE
NSW1,2022-09-06 04:30:00,7043.666666666667,220.565,TRADE
NSW1,2022-09-06 05:00:00,7086.211666666667,224.8,TRADE
NSW1,2022-09-06 05:30:00,7515.798333333333,289.845,TRADE
NSW1,2022-09-06 06:00:00,7894.204999999999,287.99,TRADE
NSW1,2022-09-06 06:30:00,8589.086666666668,299.985,TRADE
NSW1,2022-09-06 07:00:00,9148.158333333335,303.0,TRADE
NSW1,2022-09-06 07:30:00,9207.743333333334,299.985,TRADE
NSW1,2022-09-06 08:00:00,9062.365,209.375,TRADE
NSW1,2022-09-06 08:30:00,8557.289999999999,160.41500000000002,TRADE
NSW1,2022-09-06 09:00:00,7960.06,62.894999999999996,TRADE
NSW1,2022-09-06 09:30:00,7622.403333333333,109.035,TRADE
NSW1,2022-09-06 10:00:00,7278.073333333334,95.32,TRADE
NSW1,2022-09-06 10:30:00,7175.206666666666,99.025,TRADE
NSW1,2022-09-06 11:00:00,7379.866666666666,99.81,TRADE
NSW1,2022-09-06 11:30:00,7407.956666666666,121.11,TRADE
NSW1,2022-09-06 12:00:00,7311.883333333334,150.68,TRADE
NSW1,2022-09-06 12:30:00,7177.865000000001,153.555,TRADE
NSW1,2022-09-06 13:00:00,7084.764999999999,161.525,TRADE
NSW1,2022-09-06 13:30:00,7057.126666666667,154.39499999999998,TRADE
NSW1,2022-09-06 14:00:00,7215.811666666667,157.74,TRADE
NSW1,2022-09-06 14:30:00,7300.471666666667,162.0,TRADE
NSW1,2022-09-06 15:00:00,7499.138333333333,162.0,TRADE
NSW1,2022-09-06 15:30:00,7719.223333333332,151.01,TRADE
NSW1,2022-09-06 16:00:00,8038.215,162.0,TRADE
NSW1,2022-09-06 16:30:00,8527.698333333334,163.1,TRADE
NSW1,2022-09-06 17:00:00,8991.448333333334,283.90999999999997,TRADE
NSW1,2022-09-06 17:30:00,9431.433333333332,334.02,TRADE
NSW1,2022-09-06 18:00:00,10094.761666666667,334.02,TRADE
NSW1,2022-09-06 18:30:00,10642.898333333333,424.015,TRADE
NSW1,2022-09-06 19:00:00,10661.113333333333,354.97,TRADE
NSW1,2022-09-06 19:30:00,10431.836666666668,334.02,TRADE
NSW1,2022-09-06 20:00:00,10237.555,299.99,TRADE
NSW1,2022-09-06 20:30:00,10041.300000000001,325.615,TRADE
NSW1,2022-09-06 21:00:00,9722.023333333333,265.895,TRADE
NSW1,2022-09-06 21:30:00,9449.026666666667,232.345,TRADE
NSW1,2022-09-06 22:00:00,9061.941666666668,207.01,TRADE
NSW1,2022-09-06 22:30:00,8929.87,168.45,TRADE
NSW1,2022-09-06 23:00:00,8675.603333333333,163.85500000000002,TRADE
NSW1,2022-09-06 23:30:00,8493.946666666667,162.0,TRADE
NSW1,2022-09-07 00:00:00,8350.751666666667,160.865,TRADE
NSW1,2022-09-07 00:30:00,8183.02,165.37,TRADE
NSW1,2022-09-07 01:00:00,8001.098333333332,171.71,TRADE
NSW1,2022-09-07 01:30:00,7864.573333333334,175.5,TRADE
NSW1,2022-09-07 02:00:00,7612.473333333332,175.66500000000002,TRADE
NSW1,2022-09-07 02:30:00,7307.035,181.185,TRADE
NSW1,2022-09-07 03:00:00,7109.508333333334,161.5,TRADE
NSW1,2022-09-07 03:30:00,6953.373333333333,161.0,TRADE
NSW1,2022-09-07 04:00:00,6873.608333333334,161.0,TRADE
NSW1,2022-09-07 04:30:00,6875.651666666668,149.01,TRADE
NSW1,2022-09-07 05:00:00,6990.2733333333335,149.01,TRADE
NSW1,2022-09-07 05:30:00,7349.1016666666665,225.405,TRADE
NSW1,2022-09-07 06:00:00,7708.8516666666665,198.41500000000002,TRADE
NSW1,2022-09-07 06:30:00,8436.56,278.16499999999996,TRADE
NSW1,2022-09-07 07:00:00,8981.788333333332,240.3,TRADE
NSW1,2022-09-07 07:30:00,8994.498333333335,201.595,TRADE
NSW1,2022-09-07 08:00:00,8809.275,155.58,TRADE
NSW1,2022-09-07 08:30:00,8377.993333333334,125.115,TRADE
NSW1,2022-09-07 09:00:00,7671.801666666666,107.5,TRADE
NSW1,2022-09-07 09:30:00,7312.974999999999,113.53999999999999,TRADE
NSW1,2022-09-07 10:00:00,7019.198333333334,113.3,TRADE
NSW1,2022-09-07 10:30:00,6872.900000000001,64.295,TRADE
NSW1,2022-09-07 11:00:00,6681.303333333333,160.61,TRADE
NSW1,2022-09-07 11:30:00,6429.653333333333,137.61,TRADE
NSW1,2022-09-07 12:00:00,6359.433333333333,160.22,TRADE
NSW1,2022-09-07 12:30:00,6345.793333333334,160.22,TRADE
NSW1,2022-09-07 13:00:00,6391.2716666666665,132.33499999999998,TRADE
NSW1,2022-09-07 13:30:00,6543.068333333334,162.0,TRADE
NSW1,2022-09-07 14:00:00,6626.145,167.445,TRADE
NSW1,2022-09-07 14:30:00,6735.845,162.0,TRADE
NSW1,2022-09-07 15:00:00,6846.916666666667,176.54500000000002,TRADE
NSW1,2022-09-07 15:30:00,7101.954999999999,164.535,TRADE
NSW1,2022-09-07 16:00:00,7549.886666666666,229.98,TRADE
NSW1,2022-09-07 16:30:00,7948.986666666667,217.74,TRADE
NSW1,2022-09-07 17:00:00,8518.541666666666,182.57999999999998,TRADE
NSW1,2022-09-07 17:30:00,9033.99,213.74,TRADE
NSW1,2022-09-07 18:00:00,9607.895,251.71999999999997,TRADE
NSW1,2022-09-07 18:30:00,9970.08,290.02,TRADE
NSW1,2022-09-07 19:00:00,10005.803333333333,293.68,TRADE
NSW1,2022-09-07 19:30:00,9807.746666666666,272.54499999999996,TRADE
NSW1,2022-09-07 20:00:00,9601.38,228.25,TRADE
NSW1,2022-09-07 20:30:00,9479.891666666666,234.06,TRADE
NSW1,2022-09-07 21:00:00,9297.6,176.18,TRADE
NSW1,2022-09-07 21:30:00,9041.483333333334,171.69,TRADE
NSW1,2022-09-07 22:00:00,8732.675000000001,161.25,TRADE
NSW1,2022-09-07 22:30:00,8598.395,166.24,TRADE
NSW1,2022-09-07 23:00:00,8333.265,162.0,TRADE
NSW1,2022-09-07 23:30:00,8217.97,162.26,TRADE
NSW1,2022-09-08 00:00:00,8126.821666666667,163.39999999999998,TRADE
NSW1,2022-09-08 00:30:00,7996.738333333334,171.305,TRADE
NSW1,2022-09-08 01:00:00,7833.531666666667,161.5,TRADE
NSW1,2022-09-08 01:30:00,7628.240000000001,161.5,TRADE
NSW1,2022-09-08 02:00:00,7378.3516666666665,162.0,TRADE
NSW1,2022-09-08 02:30:00,7146.348333333332,162.0,TRADE
NSW1,2022-09-08 03:00:00,6906.96,161.5,TRADE
NSW1,2022-09-08 03:30:00,6736.643333333333,162.0,TRADE
NSW1,2022-09-08 04:00:00,6656.305,98.38,TRADE
NSW1,2022-09-08 04:30:00,6716.69,110.245,TRADE
NSW1,2022-09-08 05:00:00,6733.696666666667,135.065,TRADE
NSW1,2022-09-08 05:30:00,7058.631666666667,161.54000000000002,TRADE
NSW1,2022-09-08 06:00:00,7456.145,149.01,TRADE
NSW1,2022-09-08 06:30:00,8033.7716666666665,174.295,TRADE
NSW1,2022-09-08 07:00:00,8420.408333333333,174.78,TRADE
NSW1,2022-09-08 07:30:00,8476.978333333333,164.53,TRADE
NSW1,2022-09-08 08:00:00,8370.976666666667,159.155,TRADE
NSW1,2022-09-08 08:30:00,8060.636666666666,161.99,TRADE
NSW1,2022-09-08 09:00:00,7714.044999999999,156.87,TRADE
NSW1,2022-09-08 09:30:00,7368.608333333334,152.92000000000002,TRADE
NSW1,2022-09-08 10:00:00,7106.138333333333,151.5,TRADE
NSW1,2022-09-08 10:30:00,6983.043333333334,75.64,TRADE
NSW1,2022-09-08 11:00:00,6688.538333333333,90.0,TRADE
NSW1,2022-09-08 11:30:00,6519.255,90.0,TRADE
NSW1,2022-09-08 12:00:00,6471.178333333333,90.01,TRADE
NSW1,2022-09-08 12:30:00,6448.381666666667,81.53,TRADE
NSW1,2022-09-08 13:00:00,6580.471666666667,120.05,TRADE
NSW1,2022-09-08 13:30:00,6797.548333333333,196.345,TRADE
NSW1,2022-09-08 14:00:00,6995.685,167.005,TRADE
NSW1,2022-09-08 14:30:00,7107.223333333332,203.775,TRADE
NSW1,2022-09-08 15:00:00,7139.681666666666,149.01,TRADE
NSW1,2022-09-08 15:30:00,7307.3516666666665,159.41500000000002,TRADE
NSW1,2022-09-08 16:00:00,7762.07,177.135,TRADE
NSW1,2022-09-08 16:30:00,8286.215,163.065,TRADE
NSW1,2022-09-08 17:00:00,8603.22,169.065,TRADE
NSW1,2022-09-08 17:30:00,8997.824999999999,168.47,TRADE
NSW1,2022-09-08 18:00:00,9511.056666666665,243.51,TRADE
NSW1,2022-09-08 18:30:00,9798.36,299.98,TRADE
NSW1,2022-09-08 19:00:00,9765.64,275.645,TRADE
NSW1,2022-09-08 19:30:00,9658.633333333333,205.935,TRADE
NSW1,2022-09-08 20:00:00,9389.966666666667,184.985,TRADE
NSW1,2022-09-08 20:30:00,9218.981666666667,186.92000000000002,TRADE
NSW1,2022-09-08 21:00:00,9082.865,169.985,TRADE
NSW1,2022-09-08 21:30:00,8777.543333333333,167.785,TRADE
NSW1,2022-09-08 22:00:00,8486.47,143.22500000000002,TRADE
NSW1,2022-09-08 22:30:00,8416.023333333333,162.0,TRADE
NSW1,2022-09-08 23:00:00,8205.858333333334,154.715,TRADE
NSW1,2022-09-08 23:30:00,8077.45,157.385,TRADE
NSW1,2022-09-09 00:00:00,7986.8516666666665,216.47,TRADE
NSW1,2022-09-09 00:30:00,7896.0233333333335,191.12,TRADE
NSW1,2022-09-09 01:00:00,7753.901666666666,230.45999999999998,TRADE
NSW1,2022-09-09 01:30:00,7578.349999999999,162.775,TRADE
NSW1,2022-09-09 02:00:00,7359.43,163.49,TRADE
NSW1,2022-09-09 02:30:00,7020.169999999999,153.51,TRADE
NSW1,2022-09-09 03:00:00,6784.196666666667,125.505,TRADE
NSW1,2022-09-09 03:30:00,6659.795000000001,107.1,TRADE
NSW1,2022-09-09 04:00:00,6600.759999999999,122.19500000000001,TRADE
NSW1,2022-09-09 04:30:00,6678.675,146.165,TRADE
NSW1,2022-09-09 05:00:00,6771.356666666667,162.0,TRADE
NSW1,2022-09-09 05:30:00,7035.181666666666,193.05,TRADE
NSW1,2022-09-09 06:00:00,7326.416666666667,162.0,TRADE
NSW1,2022-09-09 06:30:00,7873.62,183.665,TRADE
NSW1,2022-09-09 07:00:00,8374.44,278.77,TRADE
