REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024-11-03 23:30:00,1266.2733333333333,70.82,TRADE
SA1,2024-11-04 00:00:00,1323.4466666666667,73.37,TRADE
SA1,2024-11-04 00:30:00,1344.5666666666666,73.84,TRADE
SA1,2024-11-04 01:00:00,1361.4516666666666,74.63499999999999,TRADE
SA1,2024-11-04 01:30:00,1348.17,79.41499999999999,TRADE
SA1,2024-11-04 02:00:00,1284.135,96.16999999999999,TRADE
SA1,2024-11-04 02:30:00,1257.3500000000001,74.98,TRADE
SA1,2024-11-04 03:00:00,1235.0416666666667,76.775,TRADE
SA1,2024-11-04 03:30:00,1220.7749999999999,77.235,TRADE
SA1,2024-11-04 04:00:00,1211.4366666666667,78.47,TRADE
SA1,2024-11-04 04:30:00,1226.9266666666667,139.45,TRADE
SA1,2024-11-04 05:00:00,1205.2516666666668,137.8,TRADE
SA1,2024-11-04 05:30:00,1241.0883333333334,138.135,TRADE
SA1,2024-11-04 06:00:00,1292.17,137.44,TRADE
SA1,2024-11-04 06:30:00,1299.1333333333334,137.9,TRADE
SA1,2024-11-04 07:00:00,1275.7233333333334,137.9,TRADE
SA1,2024-11-04 07:30:00,1189.2383333333335,108.285,TRADE
SA1,2024-11-04 08:00:00,1047.9066666666668,95.71000000000001,TRADE
SA1,2024-11-04 08:30:00,994.9783333333334,14.95,TRADE
SA1,2024-11-04 09:00:00,888.1750000000001,5.285,TRADE
SA1,2024-11-04 09:30:00,777.7316666666667,-4.73,TRADE
SA1,2024-11-04 10:00:00,663.49,-0.56,TRADE
SA1,2024-11-04 10:30:00,582.8333333333334,-37.6,TRADE
SA1,2024-11-04 11:00:00,497.615,-38.295,TRADE
SA1,2024-11-04 11:30:00,364.43,-49.754999999999995,TRADE
SA1,2024-11-04 12:00:00,294.1983333333333,-39.135,TRADE
SA1,2024-11-04 12:30:00,206.1866666666667,-37.47,TRADE
SA1,2024-11-04 13:00:00,191.07000000000002,-37.47,TRADE
SA1,2024-11-04 13:30:00,185.03,-52.05,TRADE
SA1,2024-11-04 14:00:00,194.515,-79.435,TRADE
SA1,2024-11-04 14:30:00,250.26666666666665,-58.3,TRADE
SA1,2024-11-04 15:00:00,280.0083333333333,-45.65,TRADE
SA1,2024-11-04 15:30:00,382.6133333333333,-41.37,TRADE
SA1,2024-11-04 16:00:00,499.2166666666667,-37.47,TRADE
SA1,2024-11-04 16:30:00,612.2033333333334,-34.745000000000005,TRADE
SA1,2024-11-04 17:00:00,749.7016666666667,3.5500000000000003,TRADE
SA1,2024-11-04 17:30:00,947.6816666666667,79.47999999999999,TRADE
SA1,2024-11-04 18:00:00,1129.195,237.03500000000003,TRADE
SA1,2024-11-04 18:30:00,1280.8033333333333,221.655,TRADE
SA1,2024-11-04 19:00:00,1404.8783333333333,142.085,TRADE
SA1,2024-11-04 19:30:00,1482.2849999999999,137.44,TRADE
SA1,2024-11-04 20:00:00,1493.0533333333333,129.945,TRADE
SA1,2024-11-04 20:30:00,1425.8116666666665,157.64499999999998,TRADE
SA1,2024-11-04 21:00:00,1445.3,133.655,TRADE
SA1,2024-11-04 21:30:00,1405.5483333333332,147.45,TRADE
SA1,2024-11-04 22:00:00,1355.6266666666668,130.755,TRADE
SA1,2024-11-04 22:30:00,1322.66,138.04,TRADE
SA1,2024-11-04 23:00:00,1290.7749999999999,146.86,TRADE
SA1,2024-11-04 23:30:00,1257.41,138.04,TRADE
SA1,2024-11-05 00:00:00,1323.635,138.04,TRADE
SA1,2024-11-05 00:30:00,1326.2383333333335,134.01999999999998,TRADE
SA1,2024-11-05 01:00:00,1351.8183333333334,139.95999999999998,TRADE
SA1,2024-11-05 01:30:00,1339.7916666666667,135.86,TRADE
SA1,2024-11-05 02:00:00,1305.51,136.47500000000002,TRADE
SA1,2024-11-05 02:30:00,1277.385,117.935,TRADE
SA1,2024-11-05 03:00:00,1229.8999999999999,117.025,TRADE
SA1,2024-11-05 03:30:00,1201.9283333333333,114.96000000000001,TRADE
SA1,2024-11-05 04:00:00,1190.0783333333334,118.845,TRADE
SA1,2024-11-05 04:30:00,1174.5833333333333,138.58999999999997,TRADE
SA1,2024-11-05 05:00:00,1204.655,139.41000000000003,TRADE
SA1,2024-11-05 05:30:00,1205.3533333333332,143.84,TRADE
SA1,2024-11-05 06:00:00,1251.1766666666665,137.8,TRADE
SA1,2024-11-05 06:30:00,1249.5633333333333,130.45,TRADE
SA1,2024-11-05 07:00:00,1207.0333333333333,68.66999999999999,TRADE
SA1,2024-11-05 07:30:00,1174.3833333333334,76.35,TRADE
SA1,2024-11-05 08:00:00,1005.735,67.735,TRADE
SA1,2024-11-05 08:30:00,839.0433333333334,10.765,TRADE
SA1,2024-11-05 09:00:00,863.0583333333334,-28.64,TRADE
SA1,2024-11-05 09:30:00,818.1,8.754999999999999,TRADE
SA1,2024-11-05 10:00:00,1003.7883333333334,12.114999999999998,TRADE
SA1,2024-11-05 10:30:00,1286.955,183.9,TRADE
SA1,2024-11-05 11:00:00,1216.2383333333335,-41.9,TRADE
SA1,2024-11-05 11:30:00,1232.7983333333334,-36.66,TRADE
SA1,2024-11-05 12:00:00,1083.6983333333335,-44.78,TRADE
SA1,2024-11-05 12:30:00,1398.7416666666668,-36.334999999999994,TRADE
SA1,2024-11-05 13:00:00,1436.42,-37.715,TRADE
SA1,2024-11-05 13:30:00,1465.4266666666665,2.945,TRADE
SA1,2024-11-05 14:00:00,1128.2749999999999,15.129999999999999,TRADE
SA1,2024-11-05 14:30:00,901.7883333333333,-36.66,TRADE
SA1,2024-11-05 15:00:00,1090.33,10.879999999999999,TRADE
SA1,2024-11-05 15:30:00,1007.0333333333333,-36.334999999999994,TRADE
SA1,2024-11-05 16:00:00,594.0333333333333,4.14,TRADE
SA1,2024-11-05 16:30:00,769.5016666666667,14.005,TRADE
SA1,2024-11-05 17:00:00,936.1866666666666,89.4,TRADE
SA1,2024-11-05 17:30:00,1093.015,102.77,TRADE
SA1,2024-11-05 18:00:00,1302.535,182.995,TRADE
SA1,2024-11-05 18:30:00,1383.5016666666668,197.32,TRADE
SA1,2024-11-05 19:00:00,1445.0633333333333,137.9,TRADE
SA1,2024-11-05 19:30:00,1487.8983333333333,121.28999999999999,TRADE
SA1,2024-11-05 20:00:00,1487.2700000000002,105.255,TRADE
SA1,2024-11-05 20:30:00,1444.1383333333333,112.26499999999999,TRADE
SA1,2024-11-05 21:00:00,1459.3366666666668,104.39,TRADE
SA1,2024-11-05 21:30:00,1448.575,76.695,TRADE
SA1,2024-11-05 22:00:00,1432.8383333333334,63.834999999999994,TRADE
SA1,2024-11-05 22:30:00,1409.4216666666664,22.125,TRADE
SA1,2024-11-05 23:00:00,1377.1783333333333,4.25,TRADE
SA1,2024-11-05 23:30:00,1364.3333333333333,8.4,TRADE
SA1,2024-11-06 00:00:00,1417.4616666666668,-7.5,TRADE
SA1,2024-11-06 00:30:00,1450.72,-30.33,TRADE
SA1,2024-11-06 01:00:00,1501.8866666666665,-34.1,TRADE
SA1,2024-11-06 01:30:00,1465.7766666666666,-35.95,TRADE
SA1,2024-11-06 02:00:00,1415.506666666667,-33.545,TRADE
SA1,2024-11-06 02:30:00,1346.6216666666667,-30.0,TRADE
SA1,2024-11-06 03:00:00,1307.955,-29.71,TRADE
SA1,2024-11-06 03:30:00,1291.3233333333335,-29.77,TRADE
SA1,2024-11-06 04:00:00,1280.04,-34.09,TRADE
SA1,2024-11-06 04:30:00,1302.095,-29.585,TRADE
SA1,2024-11-06 05:00:00,1322.8366666666666,-3.1,TRADE
SA1,2024-11-06 05:30:00,1316.695,10.969999999999999,TRADE
SA1,2024-11-06 06:00:00,1348.945,7.285,TRADE
SA1,2024-11-06 06:30:00,1374.3333333333333,3.87,TRADE
SA1,2024-11-06 07:00:00,1380.195,-24.025,TRADE
SA1,2024-11-06 07:30:00,1294.5783333333331,-33.61,TRADE
SA1,2024-11-06 08:00:00,1195.1816666666666,78.77,TRADE
SA1,2024-11-06 08:30:00,1138.4916666666666,4.55,TRADE
SA1,2024-11-06 09:00:00,1117.9616666666668,-36.989999999999995,TRADE
SA1,2024-11-06 09:30:00,1016.8983333333334,-35.575,TRADE
SA1,2024-11-06 10:00:00,916.7533333333332,-36.575,TRADE
SA1,2024-11-06 10:30:00,907.5050000000001,-36.754999999999995,TRADE
SA1,2024-11-06 11:00:00,854.8316666666666,-37.0,TRADE
SA1,2024-11-06 11:30:00,690.8816666666667,-37.235,TRADE
SA1,2024-11-06 12:00:00,492.695,-37.47,TRADE
SA1,2024-11-06 12:30:00,393.7733333333333,-40.34,TRADE
SA1,2024-11-06 13:00:00,348.6466666666667,-39.235,TRADE
SA1,2024-11-06 13:30:00,391.6816666666667,-40.34,TRADE
SA1,2024-11-06 14:00:00,404.4083333333333,-37.47,TRADE
SA1,2024-11-06 14:30:00,394.18666666666667,156.98,TRADE
SA1,2024-11-06 15:00:00,385.0116666666667,-45.0,TRADE
SA1,2024-11-06 15:30:00,523.1383333333333,-44.235,TRADE
SA1,2024-11-06 16:00:00,672.93,-37.0,TRADE
SA1,2024-11-06 16:30:00,839.4416666666666,-36.754999999999995,TRADE
SA1,2024-11-06 17:00:00,970.8633333333333,-32.665,TRADE
SA1,2024-11-06 17:30:00,1068.845,-22.68,TRADE
SA1,2024-11-06 18:00:00,1246.22,23.715,TRADE
SA1,2024-11-06 18:30:00,1384.9866666666667,66.39,TRADE
SA1,2024-11-06 19:00:00,1468.345,96.19999999999999,TRADE
SA1,2024-11-06 19:30:00,1505.0483333333334,108.435,TRADE
SA1,2024-11-06 20:00:00,1471.3283333333331,129.99,TRADE
SA1,2024-11-06 20:30:00,1435.115,128.18,TRADE
SA1,2024-11-06 21:00:00,1411.4033333333334,120.475,TRADE
SA1,2024-11-06 21:30:00,1384.3233333333335,118.72999999999999,TRADE
SA1,2024-11-06 22:00:00,1338.5516666666665,127.975,TRADE
SA1,2024-11-06 22:30:00,1309.42,122.72,TRADE
SA1,2024-11-06 23:00:00,1299.0033333333333,105.84,TRADE
SA1,2024-11-06 23:30:00,1278.6766666666665,125.74000000000001,TRADE
SA1,2024-11-07 00:00:00,1328.075,116.8,TRADE
SA1,2024-11-07 00:30:00,1351.4816666666668,119.72,TRADE
SA1,2024-11-07 01:00:00,1383.2150000000001,138.04,TRADE
SA1,2024-11-07 01:30:00,1350.2416666666666,138.04,TRADE
SA1,2024-11-07 02:00:00,1295.4333333333334,138.04,TRADE
SA1,2024-11-07 02:30:00,1256.8883333333333,131.735,TRADE
SA1,2024-11-07 03:00:00,1240.8783333333333,138.98,TRADE
SA1,2024-11-07 03:30:00,1227.2749999999999,138.04,TRADE
SA1,2024-11-07 04:00:00,1218.345,148.07999999999998,TRADE
SA1,2024-11-07 04:30:00,1217.0983333333334,175.05,TRADE
SA1,2024-11-07 05:00:00,1237.375,228.44,TRADE
SA1,2024-11-07 05:30:00,1270.595,202.03,TRADE
SA1,2024-11-07 06:00:00,1307.325,142.835,TRADE
SA1,2024-11-07 06:30:00,1321.39,138.0,TRADE
SA1,2024-11-07 07:00:00,1294.535,138.0,TRADE
SA1,2024-11-07 07:30:00,1226.2983333333334,100.625,TRADE
SA1,2024-11-07 08:00:00,1091.24,71.65,TRADE
SA1,2024-11-07 08:30:00,1045.4666666666667,70.42,TRADE
SA1,2024-11-07 09:00:00,1064.1616666666666,34.045,TRADE
SA1,2024-11-07 09:30:00,921.1333333333333,11.405,TRADE
SA1,2024-11-07 10:00:00,919.3616666666667,-1.5,TRADE
SA1,2024-11-07 10:30:00,925.65,-36.25,TRADE
SA1,2024-11-07 11:00:00,824.54,-39.99,TRADE
SA1,2024-11-07 11:30:00,580.9233333333333,-58.875,TRADE
SA1,2024-11-07 12:00:00,526.7483333333333,-99.63,TRADE
SA1,2024-11-07 12:30:00,550.4250000000001,-54.025000000000006,TRADE
SA1,2024-11-07 13:00:00,565.27,-45.760000000000005,TRADE
SA1,2024-11-07 13:30:00,358.1066666666666,-56.585,TRADE
SA1,2024-11-07 14:00:00,461.6933333333333,-78.655,TRADE
SA1,2024-11-07 14:30:00,423.3383333333333,-49.34,TRADE
SA1,2024-11-07 15:00:00,378.2716666666667,-37.47,TRADE
SA1,2024-11-07 15:30:00,406.07,-66.67,TRADE
SA1,2024-11-07 16:00:00,505.63166666666666,-66.52000000000001,TRADE
SA1,2024-11-07 16:30:00,592.1733333333333,-45.0,TRADE
SA1,2024-11-07 17:00:00,747.8033333333333,-37.235,TRADE
SA1,2024-11-07 17:30:00,976.9183333333334,-36.26,TRADE
SA1,2024-11-07 18:00:00,1162.14,17.32,TRADE
SA1,2024-11-07 18:30:00,1275.355,105.29,TRADE
SA1,2024-11-07 19:00:00,1381.2466666666667,93.1,TRADE
SA1,2024-11-07 19:30:00,1413.3616666666667,107.14,TRADE
SA1,2024-11-07 20:00:00,1446.0333333333335,118.77000000000001,TRADE
SA1,2024-11-07 20:30:00,1445.01,73.20500000000001,TRADE
SA1,2024-11-07 21:00:00,1453.2683333333334,73.89500000000001,TRADE
SA1,2024-11-07 21:30:00,1418.8616666666667,15.23,TRADE
SA1,2024-11-07 22:00:00,1364.21,9.030000000000001,TRADE
SA1,2024-11-07 22:30:00,1324.6666666666667,9.225,TRADE
SA1,2024-11-07 23:00:00,1292.5716666666667,16.04,TRADE
SA1,2024-11-07 23:30:00,1273.625,64.55,TRADE
SA1,2024-11-08 00:00:00,1293.7383333333335,78.245,TRADE
SA1,2024-11-08 00:30:00,1318.6516666666666,38.805,TRADE
SA1,2024-11-08 01:00:00,1349.59,9.29,TRADE
SA1,2024-11-08 01:30:00,1335.7516666666668,4.695,TRADE
SA1,2024-11-08 02:00:00,1307.1299999999999,12.45,TRADE
SA1,2024-11-08 02:30:00,1249.1666666666667,10.82,TRADE
SA1,2024-11-08 03:00:00,1212.2383333333335,9.004999999999999,TRADE
SA1,2024-11-08 03:30:00,1200.5133333333333,0.105,TRADE
SA1,2024-11-08 04:00:00,1193.3116666666667,0.21,TRADE
SA1,2024-11-08 04:30:00,1189.2883333333332,-3.1,TRADE
SA1,2024-11-08 05:00:00,1214.63,-12.275,TRADE
SA1,2024-11-08 05:30:00,1265.9733333333334,-17.17,TRADE
SA1,2024-11-08 06:00:00,1318.1000000000001,-23.32,TRADE
SA1,2024-11-08 06:30:00,1351.2083333333333,-23.14,TRADE
SA1,2024-11-08 07:00:00,1388.6466666666665,-36.495000000000005,TRADE
SA1,2024-11-08 07:30:00,1320.5216666666668,-44.115,TRADE
SA1,2024-11-08 08:00:00,1193.3316666666667,-51.91,TRADE
SA1,2024-11-08 08:30:00,1171.01,-44.545,TRADE
SA1,2024-11-08 09:00:00,914.975,-45.0,TRADE
SA1,2024-11-08 09:30:00,843.9499999999999,-36.989999999999995,TRADE
SA1,2024-11-08 10:00:00,781.895,-35.99,TRADE
SA1,2024-11-08 10:30:00,563.5516666666666,-45.0,TRADE
SA1,2024-11-08 11:00:00,516.5716666666666,-43.08,TRADE
SA1,2024-11-08 11:30:00,337.5466666666667,-54.44,TRADE
SA1,2024-11-08 12:00:00,281.43666666666667,-55.644999999999996,TRADE
SA1,2024-11-08 12:30:00,240.20000000000002,-79.275,TRADE
SA1,2024-11-08 13:00:00,189.70333333333335,-99.21,TRADE
SA1,2024-11-08 13:30:00,136.74333333333334,-74.675,TRADE
SA1,2024-11-08 14:00:00,111.84333333333335,-54.83,TRADE
SA1,2024-11-08 14:30:00,134.01,-52.75,TRADE
SA1,2024-11-08 15:00:00,144.91333333333333,-65.02,TRADE
SA1,2024-11-08 15:30:00,183.98833333333334,-50.325,TRADE
SA1,2024-11-08 16:00:00,297.30833333333334,-40.6,TRADE
SA1,2024-11-08 16:30:00,455.15500000000003,-35.19,TRADE
SA1,2024-11-08 17:00:00,627.1333333333333,-40.12,TRADE
SA1,2024-11-08 17:30:00,857.0716666666667,-44.015,TRADE
SA1,2024-11-08 18:00:00,1006.2433333333333,20.265,TRADE
SA1,2024-11-08 18:30:00,1194.1683333333333,70.2,TRADE
SA1,2024-11-08 19:00:00,1303.6133333333335,126.685,TRADE
SA1,2024-11-08 19:30:00,1348.3700000000001,136.65,TRADE
SA1,2024-11-08 20:00:00,1425.4800000000002,123.31,TRADE
SA1,2024-11-08 20:30:00,1384.9116666666666,125.265,TRADE
SA1,2024-11-08 21:00:00,1383.3733333333332,117.685,TRADE
SA1,2024-11-08 21:30:00,1316.4066666666665,181.89499999999998,TRADE
SA1,2024-11-08 22:00:00,1280.4083333333333,170.44,TRADE
SA1,2024-11-08 22:30:00,1275.6133333333335,138.0,TRADE
SA1,2024-11-08 23:00:00,1243.0466666666669,154.22,TRADE
SA1,2024-11-08 23:30:00,1210.3916666666667,170.44,TRADE
SA1,2024-11-09 00:00:00,1287.4333333333334,135.10500000000002,TRADE
SA1,2024-11-09 00:30:00,1292.6016666666667,141.755,TRADE
SA1,2024-11-09 01:00:00,1306.3583333333333,139.195,TRADE
SA1,2024-11-09 01:30:00,1289.5416666666667,129.155,TRADE
SA1,2024-11-09 02:00:00,1246.8166666666666,117.62,TRADE
SA1,2024-11-09 02:30:00,1240.4316666666666,131.75,TRADE
SA1,2024-11-09 03:00:00,1211.0683333333334,122.19,TRADE
SA1,2024-11-09 03:30:00,1168.7516666666668,112.17,TRADE
SA1,2024-11-09 04:00:00,1146.5249999999999,108.945,TRADE
SA1,2024-11-09 04:30:00,1128.0216666666668,120.46000000000001,TRADE
SA1,2024-11-09 05:00:00,1136.485,155.76,TRADE
SA1,2024-11-09 05:30:00,1148.01,187.43,TRADE
SA1,2024-11-09 06:00:00,1186.535,144.9,TRADE
SA1,2024-11-09 06:30:00,1219.5433333333333,109.695,TRADE
SA1,2024-11-09 07:00:00,1206.6183333333333,37.43000000000001,TRADE
