REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024-09-02 17:30:00,1293.25,45.485,TRADE
SA1,2024-09-02 18:00:00,1546.1499999999999,79.85499999999999,TRADE
SA1,2024-09-02 18:30:00,1757.7849999999999,138.04,TRADE
SA1,2024-09-02 19:00:00,1858.2083333333333,138.01999999999998,TRADE
SA1,2024-09-02 19:30:00,1859.5966666666666,137.88,TRADE
SA1,2024-09-02 20:00:00,1831.0633333333333,115.89500000000001,TRADE
SA1,2024-09-02 20:30:00,1810.6866666666667,138.0,TRADE
SA1,2024-09-02 21:00:00,1764.2683333333334,137.9,TRADE
SA1,2024-09-02 21:30:00,1724.1783333333333,137.8,TRADE
SA1,2024-09-02 22:00:00,1676.8333333333333,117.315,TRADE
SA1,2024-09-02 22:30:00,1588.1483333333333,93.99,TRADE
SA1,2024-09-02 23:00:00,1528.36,137.8,TRADE
SA1,2024-09-02 23:30:00,1425.7833333333335,155.495,TRADE
SA1,2024-09-03 00:00:00,1468.3133333333335,172.99,TRADE
SA1,2024-09-03 00:30:00,1458.9099999999999,138.0,TRADE
SA1,2024-09-03 01:00:00,1450.5683333333334,172.99,TRADE
SA1,2024-09-03 01:30:00,1401.085,172.99,TRADE
SA1,2024-09-03 02:00:00,1370.6266666666668,155.495,TRADE
SA1,2024-09-03 02:30:00,1339.3883333333333,172.99,TRADE
SA1,2024-09-03 03:00:00,1298.0133333333333,138.0,TRADE
SA1,2024-09-03 03:30:00,1298.2033333333334,155.495,TRADE
SA1,2024-09-03 04:00:00,1281.3016666666665,172.99,TRADE
SA1,2024-09-03 04:30:00,1295.0216666666668,156.985,TRADE
SA1,2024-09-03 05:00:00,1313.5383333333332,138.0,TRADE
SA1,2024-09-03 05:30:00,1314.9033333333334,138.0,TRADE
SA1,2024-09-03 06:00:00,1347.175,138.0,TRADE
SA1,2024-09-03 06:30:00,1381.3266666666666,138.0,TRADE
SA1,2024-09-03 07:00:00,1510.89,201.66500000000002,TRADE
SA1,2024-09-03 07:30:00,1578.5116666666665,201.695,TRADE
SA1,2024-09-03 08:00:00,1563.7633333333333,119.4,TRADE
SA1,2024-09-03 08:30:00,1450.7833333333335,9.129999999999999,TRADE
SA1,2024-09-03 09:00:00,1242.64,13.555,TRADE
SA1,2024-09-03 09:30:00,1014.4583333333334,16.950000000000003,TRADE
SA1,2024-09-03 10:00:00,829.27,0.12,TRADE
SA1,2024-09-03 10:30:00,654.4383333333334,-35.425,TRADE
SA1,2024-09-03 11:00:00,544.0633333333334,-35.0,TRADE
SA1,2024-09-03 11:30:00,437.42,-39.99,TRADE
SA1,2024-09-03 12:00:00,340.62666666666667,-43.86,TRADE
SA1,2024-09-03 12:30:00,268.325,-45.0,TRADE
SA1,2024-09-03 13:00:00,226.67166666666665,-45.0,TRADE
SA1,2024-09-03 13:30:00,201.45000000000002,-45.004999999999995,TRADE
SA1,2024-09-03 14:00:00,190.83833333333334,-45.0,TRADE
SA1,2024-09-03 14:30:00,244.01333333333332,-45.0,TRADE
SA1,2024-09-03 15:00:00,312.4583333333333,-30.0,TRADE
SA1,2024-09-03 15:30:00,426.6133333333333,-20.54,TRADE
SA1,2024-09-03 16:00:00,553.2466666666667,-0.020000000000000004,TRADE
SA1,2024-09-03 16:30:00,695.695,2.11,TRADE
SA1,2024-09-03 17:00:00,918.6150000000001,85.125,TRADE
SA1,2024-09-03 17:30:00,1181.0083333333332,145.56,TRADE
SA1,2024-09-03 18:00:00,1414.54,197.61,TRADE
SA1,2024-09-03 18:30:00,1583.385,225.09,TRADE
SA1,2024-09-03 19:00:00,1676.0866666666668,245.24,TRADE
SA1,2024-09-03 19:30:00,1730.9283333333333,169.615,TRADE
SA1,2024-09-03 20:00:00,1713.3616666666667,145.305,TRADE
SA1,2024-09-03 20:30:00,1712.2300000000002,106.785,TRADE
SA1,2024-09-03 21:00:00,1662.47,88.835,TRADE
SA1,2024-09-03 21:30:00,1624.2783333333334,78.605,TRADE
SA1,2024-09-03 22:00:00,1602.2299999999998,62.964999999999996,TRADE
SA1,2024-09-03 22:30:00,1555.04,45.345,TRADE
SA1,2024-09-03 23:00:00,1479.6833333333334,8.585,TRADE
SA1,2024-09-03 23:30:00,1440.5600000000002,0.02,TRADE
SA1,2024-09-04 00:00:00,1478.5316666666668,-11.8,TRADE
SA1,2024-09-04 00:30:00,1466.0633333333335,-42.875,TRADE
SA1,2024-09-04 01:00:00,1534.5383333333332,-44.79,TRADE
SA1,2024-09-04 01:30:00,1475.7716666666668,-45.83,TRADE
SA1,2024-09-04 02:00:00,1416.1666666666667,-45.01,TRADE
SA1,2024-09-04 02:30:00,1389.3566666666666,-44.730000000000004,TRADE
SA1,2024-09-04 03:00:00,1350.6883333333333,-43.495000000000005,TRADE
SA1,2024-09-04 03:30:00,1313.0049999999999,-45.01,TRADE
SA1,2024-09-04 04:00:00,1286.8,-45.01,TRADE
SA1,2024-09-04 04:30:00,1270.6966666666667,-45.01,TRADE
SA1,2024-09-04 05:00:00,1268.3566666666668,-46.66,TRADE
SA1,2024-09-04 05:30:00,1281.3799999999999,-45.01,TRADE
SA1,2024-09-04 06:00:00,1322.1466666666668,-45.004999999999995,TRADE
SA1,2024-09-04 06:30:00,1368.8783333333333,-44.725,TRADE
SA1,2024-09-04 07:00:00,1474.6216666666667,-43.565,TRADE
SA1,2024-09-04 07:30:00,1538.2283333333332,-43.370000000000005,TRADE
SA1,2024-09-04 08:00:00,1517.87,-43.83,TRADE
SA1,2024-09-04 08:30:00,1396.5933333333332,-46.77,TRADE
SA1,2024-09-04 09:00:00,1226.28,-44.51,TRADE
SA1,2024-09-04 09:30:00,1013.6,-44.51,TRADE
SA1,2024-09-04 10:00:00,863.265,-45.0,TRADE
SA1,2024-09-04 10:30:00,714.11,-50.58,TRADE
SA1,2024-09-04 11:00:00,615.2266666666666,-55.644999999999996,TRADE
SA1,2024-09-04 11:30:00,584.98,-54.11,TRADE
SA1,2024-09-04 12:00:00,522.755,-53.125,TRADE
SA1,2024-09-04 12:30:00,474.93666666666667,-60.04,TRADE
SA1,2024-09-04 13:00:00,669.0466666666666,-55.84,TRADE
SA1,2024-09-04 13:30:00,569.4533333333334,-53.28,TRADE
SA1,2024-09-04 14:00:00,849.3000000000001,-48.285,TRADE
SA1,2024-09-04 14:30:00,774.4783333333334,-46.77,TRADE
SA1,2024-09-04 15:00:00,1048.7816666666665,-41.875,TRADE
SA1,2024-09-04 15:30:00,1216.0533333333333,-39.6,TRADE
SA1,2024-09-04 16:00:00,1294.085,-10.745000000000001,TRADE
SA1,2024-09-04 16:30:00,1371.0033333333333,-28.77,TRADE
SA1,2024-09-04 17:00:00,1432.8833333333332,-0.175,TRADE
SA1,2024-09-04 17:30:00,1527.8933333333334,8.129999999999999,TRADE
SA1,2024-09-04 18:00:00,1635.9133333333332,-0.175,TRADE
SA1,2024-09-04 18:30:00,1685.1033333333332,-35.95,TRADE
SA1,2024-09-04 19:00:00,1720.115,-35.95,TRADE
SA1,2024-09-04 19:30:00,1709.1966666666667,-25.48,TRADE
SA1,2024-09-04 20:00:00,1660.545,-24.48,TRADE
SA1,2024-09-04 20:30:00,1629.32,-35.97,TRADE
SA1,2024-09-04 21:00:00,1591.8533333333332,-5.66,TRADE
SA1,2024-09-04 21:30:00,1549.6583333333335,-28.775,TRADE
SA1,2024-09-04 22:00:00,1511.985,-35.99,TRADE
SA1,2024-09-04 22:30:00,1457.4183333333333,-35.99,TRADE
SA1,2024-09-04 23:00:00,1420.7883333333332,-42.345,TRADE
SA1,2024-09-04 23:30:00,1387.0383333333332,-44.125,TRADE
SA1,2024-09-05 00:00:00,1441.9683333333332,-18.200000000000003,TRADE
SA1,2024-09-05 00:30:00,1447.295,-39.355000000000004,TRADE
SA1,2024-09-05 01:00:00,1446.2683333333334,-43.295,TRADE
SA1,2024-09-05 01:30:00,1402.32,-45.83,TRADE
SA1,2024-09-05 02:00:00,1368.5616666666665,-43.21,TRADE
SA1,2024-09-05 02:30:00,1326.4916666666666,-46.66,TRADE
SA1,2024-09-05 03:00:00,1305.89,-46.715,TRADE
SA1,2024-09-05 03:30:00,1252.5600000000002,-46.77,TRADE
SA1,2024-09-05 04:00:00,1252.9350000000002,-46.77,TRADE
SA1,2024-09-05 04:30:00,1234.6816666666666,-46.77,TRADE
SA1,2024-09-05 05:00:00,1239.8616666666667,-46.77,TRADE
SA1,2024-09-05 05:30:00,1242.0433333333333,-45.01,TRADE
SA1,2024-09-05 06:00:00,1270.3,-45.004999999999995,TRADE
SA1,2024-09-05 06:30:00,1311.5983333333334,-44.51,TRADE
SA1,2024-09-05 07:00:00,1368.7816666666668,-44.51,TRADE
SA1,2024-09-05 07:30:00,1432.14,-44.51,TRADE
SA1,2024-09-05 08:00:00,1393.345,-44.51,TRADE
SA1,2024-09-05 08:30:00,1401.0983333333334,-45.0,TRADE
SA1,2024-09-05 09:00:00,1450.3549999999998,-44.51,TRADE
SA1,2024-09-05 09:30:00,1429.82,-21.37,TRADE
SA1,2024-09-05 10:00:00,1330.9633333333334,-29.875,TRADE
SA1,2024-09-05 10:30:00,1271.905,-34.870000000000005,TRADE
SA1,2024-09-05 11:00:00,1437.4216666666669,0.01,TRADE
SA1,2024-09-05 11:30:00,1459.1433333333334,1.495,TRADE
SA1,2024-09-05 12:00:00,1330.9383333333333,-44.215,TRADE
SA1,2024-09-05 12:30:00,1404.2033333333331,-44.51,TRADE
SA1,2024-09-05 13:00:00,1156.8933333333334,-45.89,TRADE
SA1,2024-09-05 13:30:00,1107.3616666666667,-46.77,TRADE
SA1,2024-09-05 14:00:00,1116.65,-46.77,TRADE
SA1,2024-09-05 14:30:00,1247.0833333333333,-2.94,TRADE
SA1,2024-09-05 15:00:00,1335.7483333333332,10.45,TRADE
SA1,2024-09-05 15:30:00,1511.5383333333332,-19.13,TRADE
SA1,2024-09-05 16:00:00,1529.7933333333333,-35.0,TRADE
SA1,2024-09-05 16:30:00,1543.9516666666666,-35.99,TRADE
SA1,2024-09-05 17:00:00,1570.8866666666665,32.695,TRADE
SA1,2024-09-05 17:30:00,1600.8866666666665,48.175,TRADE
SA1,2024-09-05 18:00:00,1667.5516666666665,72.65,TRADE
SA1,2024-09-05 18:30:00,1677.2866666666666,65.47,TRADE
SA1,2024-09-05 19:00:00,1665.0583333333334,64.67500000000001,TRADE
SA1,2024-09-05 19:30:00,1654.1916666666666,64.94999999999999,TRADE
SA1,2024-09-05 20:00:00,1597.4083333333335,65.61,TRADE
SA1,2024-09-05 20:30:00,1571.165,59.97,TRADE
SA1,2024-09-05 21:00:00,1548.46,50.665,TRADE
SA1,2024-09-05 21:30:00,1525.7233333333334,38.485,TRADE
SA1,2024-09-05 22:00:00,1482.47,21.995,TRADE
SA1,2024-09-05 22:30:00,1439.5666666666666,16.79,TRADE
SA1,2024-09-05 23:00:00,1396.595,8.094999999999999,TRADE
SA1,2024-09-05 23:30:00,1365.68,8.09,TRADE
SA1,2024-09-06 00:00:00,1423.3366666666668,8.379999999999999,TRADE
SA1,2024-09-06 00:30:00,1389.86,2.34,TRADE
SA1,2024-09-06 01:00:00,1395.9716666666666,2.31,TRADE
SA1,2024-09-06 01:30:00,1365.755,5.390000000000001,TRADE
SA1,2024-09-06 02:00:00,1330.3266666666666,2.205,TRADE
SA1,2024-09-06 02:30:00,1307.9583333333333,1.53,TRADE
SA1,2024-09-06 03:00:00,1267.4633333333334,20.549999999999997,TRADE
SA1,2024-09-06 03:30:00,1234.0083333333332,1.65,TRADE
SA1,2024-09-06 04:00:00,1222.7716666666668,-1.64,TRADE
SA1,2024-09-06 04:30:00,1253.6283333333333,-18.34,TRADE
SA1,2024-09-06 05:00:00,1253.3316666666667,-27.075000000000003,TRADE
SA1,2024-09-06 05:30:00,1200.1716666666669,-3.315,TRADE
SA1,2024-09-06 06:00:00,1227.27,-1.61,TRADE
SA1,2024-09-06 06:30:00,1265.575,6.050000000000001,TRADE
SA1,2024-09-06 07:00:00,1335.5216666666668,0.12,TRADE
SA1,2024-09-06 07:30:00,1374.1283333333333,-0.005,TRADE
SA1,2024-09-06 08:00:00,1401.3733333333332,-25.91,TRADE
SA1,2024-09-06 08:30:00,1431.5366666666666,-24.939999999999998,TRADE
SA1,2024-09-06 09:00:00,1421.1966666666667,-3.95,TRADE
SA1,2024-09-06 09:30:00,1437.5983333333334,10.02,TRADE
SA1,2024-09-06 10:00:00,1443.0266666666666,354.975,TRADE
SA1,2024-09-06 10:30:00,1408.8500000000001,13.344999999999999,TRADE
SA1,2024-09-06 11:00:00,1538.58,264.99,TRADE
SA1,2024-09-06 11:30:00,1515.4966666666667,0.025,TRADE
SA1,2024-09-06 12:00:00,1492.9800000000002,20.65,TRADE
SA1,2024-09-06 12:30:00,1542.8583333333333,0.12,TRADE
SA1,2024-09-06 13:00:00,1539.9216666666669,4.55,TRADE
SA1,2024-09-06 13:30:00,1473.5683333333334,10.219999999999999,TRADE
SA1,2024-09-06 14:00:00,1498.4099999999999,20.65,TRADE
SA1,2024-09-06 14:30:00,1549.095,20.65,TRADE
SA1,2024-09-06 15:00:00,1600.17,11.49,TRADE
SA1,2024-09-06 15:30:00,1559.506666666667,-1.39,TRADE
SA1,2024-09-06 16:00:00,1543.1833333333334,4.83,TRADE
SA1,2024-09-06 16:30:00,1555.4966666666667,9.97,TRADE
SA1,2024-09-06 17:00:00,1536.8566666666666,70.455,TRADE
SA1,2024-09-06 17:30:00,1628.4366666666665,86.205,TRADE
SA1,2024-09-06 18:00:00,1689.2416666666666,96.16999999999999,TRADE
SA1,2024-09-06 18:30:00,1744.3883333333333,89.25999999999999,TRADE
SA1,2024-09-06 19:00:00,1773.0249999999999,76.56,TRADE
SA1,2024-09-06 19:30:00,1749.8999999999999,78.255,TRADE
SA1,2024-09-06 20:00:00,1718.9333333333334,69.80000000000001,TRADE
SA1,2024-09-06 20:30:00,1688.8116666666667,71.575,TRADE
SA1,2024-09-06 21:00:00,1646.58,65.705,TRADE
SA1,2024-09-06 21:30:00,1600.1966666666667,60.89,TRADE
SA1,2024-09-06 22:00:00,1551.3999999999999,63.17,TRADE
SA1,2024-09-06 22:30:00,1495.5116666666665,66.045,TRADE
SA1,2024-09-06 23:00:00,1443.5616666666665,59.370000000000005,TRADE
SA1,2024-09-06 23:30:00,1392.8633333333335,66.47,TRADE
SA1,2024-09-07 00:00:00,1452.1416666666667,69.77,TRADE
SA1,2024-09-07 00:30:00,1453.4116666666666,72.845,TRADE
SA1,2024-09-07 01:00:00,1462.205,69.59,TRADE
SA1,2024-09-07 01:30:00,1419.7683333333334,68.72,TRADE
SA1,2024-09-07 02:00:00,1368.7066666666667,55.364999999999995,TRADE
SA1,2024-09-07 02:30:00,1353.3433333333332,54.269999999999996,TRADE
SA1,2024-09-07 03:00:00,1322.6233333333334,47.305,TRADE
SA1,2024-09-07 03:30:00,1258.5016666666668,68.985,TRADE
SA1,2024-09-07 04:00:00,1233.0583333333334,71.59,TRADE
SA1,2024-09-07 04:30:00,1204.4933333333333,71.475,TRADE
SA1,2024-09-07 05:00:00,1196.735,71.51,TRADE
SA1,2024-09-07 05:30:00,1194.875,75.25,TRADE
SA1,2024-09-07 06:00:00,1213.37,101.31,TRADE
SA1,2024-09-07 06:30:00,1247.46,171.765,TRADE
SA1,2024-09-07 07:00:00,1282.9266666666665,101.0,TRADE
SA1,2024-09-07 07:30:00,1286.6633333333332,5.67,TRADE
SA1,2024-09-07 08:00:00,1257.51,-1.04,TRADE
SA1,2024-09-07 08:30:00,1174.3583333333333,-2.035,TRADE
SA1,2024-09-07 09:00:00,1061.8416666666667,0.01,TRADE
SA1,2024-09-07 09:30:00,946.8816666666667,-31.810000000000002,TRADE
SA1,2024-09-07 10:00:00,847.9266666666667,-43.565,TRADE
SA1,2024-09-07 10:30:00,791.8066666666667,-48.114999999999995,TRADE
SA1,2024-09-07 11:00:00,624.0766666666667,-49.385,TRADE
SA1,2024-09-07 11:30:00,492.59666666666664,-53.515,TRADE
SA1,2024-09-07 12:00:00,398.0216666666667,-54.28,TRADE
SA1,2024-09-07 12:30:00,286.4916666666667,-53.57,TRADE
SA1,2024-09-07 13:00:00,233.78166666666667,-53.230000000000004,TRADE
SA1,2024-09-07 13:30:00,233.89166666666665,-55.379999999999995,TRADE
SA1,2024-09-07 14:00:00,223.33,-57.11,TRADE
SA1,2024-09-07 14:30:00,187.98333333333335,-56.735,TRADE
SA1,2024-09-07 15:00:00,242.08,-56.19,TRADE
SA1,2024-09-07 15:30:00,316.445,-44.120000000000005,TRADE
SA1,2024-09-07 16:00:00,419.6716666666666,-43.825,TRADE
SA1,2024-09-07 16:30:00,592.1216666666667,-39.06,TRADE
SA1,2024-09-07 17:00:00,777.6433333333333,6.235,TRADE
SA1,2024-09-07 17:30:00,1026.71,58.565,TRADE
SA1,2024-09-07 18:00:00,1268.0466666666666,80.78,TRADE
SA1,2024-09-07 18:30:00,1495.7849999999999,92.78,TRADE
SA1,2024-09-07 19:00:00,1574.2716666666665,229.5,TRADE
SA1,2024-09-07 19:30:00,1579.7016666666666,138.0,TRADE
SA1,2024-09-07 20:00:00,1558.755,138.0,TRADE
SA1,2024-09-07 20:30:00,1526.17,157.885,TRADE
SA1,2024-09-07 21:00:00,1506.7233333333334,138.0,TRADE
SA1,2024-09-07 21:30:00,1471.3100000000002,138.0,TRADE
SA1,2024-09-07 22:00:00,1415.0349999999999,138.0,TRADE
SA1,2024-09-07 22:30:00,1387.7616666666665,89.935,TRADE
SA1,2024-09-07 23:00:00,1366.4233333333334,59.78,TRADE
SA1,2024-09-07 23:30:00,1318.59,72.07,TRADE
SA1,2024-09-08 00:00:00,1354.9183333333333,110.44,TRADE
SA1,2024-09-08 00:30:00,1393.8133333333335,38.6,TRADE
SA1,2024-09-08 01:00:00,1413.38,42.254999999999995,TRADE
SA1,2024-09-08 01:30:00,1357.5333333333333,10.565,TRADE
SA1,2024-09-08 02:00:00,1309.405,227.405,TRADE
SA1,2024-09-08 02:30:00,1267.6233333333332,37.51,TRADE
SA1,2024-09-08 03:00:00,1239.9416666666666,10.52,TRADE
SA1,2024-09-08 03:30:00,1226.4866666666667,4.909999999999999,TRADE
SA1,2024-09-08 04:00:00,1254.8933333333334,0.22499999999999998,TRADE
SA1,2024-09-08 04:30:00,1219.1583333333333,0.075,TRADE
SA1,2024-09-08 05:00:00,1211.0066666666667,-2.9699999999999998,TRADE
SA1,2024-09-08 05:30:00,1208.6633333333332,-1.915,TRADE
SA1,2024-09-08 06:00:00,1212.4133333333332,-1.69,TRADE
SA1,2024-09-08 06:30:00,1214.1583333333333,0.13,TRADE
SA1,2024-09-08 07:00:00,1247.1566666666665,-4.21,TRADE
SA1,2024-09-08 07:30:00,1238.7283333333332,-21.765,TRADE
SA1,2024-09-08 08:00:00,1193.5516666666665,-35.980000000000004,TRADE
SA1,2024-09-08 08:30:00,1112.665,-36.644999999999996,TRADE
SA1,2024-09-08 09:00:00,1034.3983333333333,-45.83,TRADE
SA1,2024-09-08 09:30:00,988.88,-47.705,TRADE
SA1,2024-09-08 10:00:00,900.145,-52.195,TRADE
SA1,2024-09-08 10:30:00,821.68,-53.525,TRADE
SA1,2024-09-08 11:00:00,723.465,-63.3,TRADE
SA1,2024-09-08 11:30:00,726.7800000000001,-64.105,TRADE
SA1,2024-09-08 12:00:00,791.8133333333334,-59.81,TRADE
SA1,2024-09-08 12:30:00,766.8816666666667,-50.959999999999994,TRADE
SA1,2024-09-08 13:00:00,613.37,-58.31,TRADE
SA1,2024-09-08 13:30:00,563.8666666666667,-45.045,TRADE
SA1,2024-09-08 14:00:00,556.4116666666666,-51.285,TRADE
SA1,2024-09-08 14:30:00,545.4,-51.435,TRADE
SA1,2024-09-08 15:00:00,827.2183333333332,-42.8,TRADE
SA1,2024-09-08 15:30:00,1024.1166666666666,-42.084999999999994,TRADE
SA1,2024-09-08 16:00:00,1102.8700000000001,-41.815,TRADE
SA1,2024-09-08 16:30:00,1063.54,-43.21,TRADE
SA1,2024-09-08 17:00:00,1239.3716666666667,-44.51,TRADE
SA1,2024-09-08 17:30:00,1421.705,-38.435,TRADE
SA1,2024-09-08 18:00:00,1549.585,0.095,TRADE
SA1,2024-09-08 18:30:00,1659.2833333333335,-26.82,TRADE
SA1,2024-09-08 19:00:00,1731.3100000000002,-0.885,TRADE
SA1,2024-09-08 19:30:00,1717.8100000000002,1.035,TRADE
SA1,2024-09-08 20:00:00,1671.4133333333332,4.2250000000000005,TRADE
SA1,2024-09-08 20:30:00,1639.3633333333335,-0.37,TRADE
SA1,2024-09-08 21:00:00,1600.49,9.8,TRADE
SA1,2024-09-08 21:30:00,1555.7666666666667,9.445,TRADE
SA1,2024-09-08 22:00:00,1501.5133333333333,9.24,TRADE
SA1,2024-09-08 22:30:00,1431.155,8.39,TRADE
SA1,2024-09-08 23:00:00,1377.255,1.885,TRADE
SA1,2024-09-08 23:30:00,1328.0216666666665,0.16999999999999998,TRADE
SA1,2024-09-09 00:00:00,1393.0433333333333,-1.54,TRADE
SA1,2024-09-09 00:30:00,1437.5316666666668,-1.975,TRADE
SA1,2024-09-09 01:00:00,1463.1566666666668,0.02,TRADE
SA1,2024-09-09 01:30:00,1420.381666666667,0.005,TRADE
SA1,2024-09-09 02:00:00,1351.5983333333334,-1.0899999999999999,TRADE
SA1,2024-09-09 02:30:00,1303.5233333333333,-15.175,TRADE
SA1,2024-09-09 03:00:00,1259.3816666666667,-20.82,TRADE
SA1,2024-09-09 03:30:00,1209.715,-19.96,TRADE
SA1,2024-09-09 04:00:00,1204.73,-1.87,TRADE
SA1,2024-09-09 04:30:00,1195.1916666666666,-1.975,TRADE
SA1,2024-09-09 05:00:00,1204.54,0.525,TRADE
SA1,2024-09-09 05:30:00,1219.1616666666666,9.059999999999999,TRADE
SA1,2024-09-09 06:00:00,1253.0133333333333,39.35,TRADE
