REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024-08-03 04:30:00,1329.1066666666666,149.92,TRADE
SA1,2024-08-03 05:00:00,1312.2133333333334,218.76,TRADE
SA1,2024-08-03 05:30:00,1312.4750000000001,226.385,TRADE
SA1,2024-08-03 06:00:00,1340.0366666666666,192.925,TRADE
SA1,2024-08-03 06:30:00,1356.9466666666667,194.70999999999998,TRADE
SA1,2024-08-03 07:00:00,1425.72,215.35500000000002,TRADE
SA1,2024-08-03 07:30:00,1462.8633333333335,195.55,TRADE
SA1,2024-08-03 08:00:00,1556.9666666666665,188.95999999999998,TRADE
SA1,2024-08-03 08:30:00,1597.6766666666665,237.45499999999998,TRADE
SA1,2024-08-03 09:00:00,1536.1616666666666,181.555,TRADE
SA1,2024-08-03 09:30:00,1392.8033333333333,137.85,TRADE
SA1,2024-08-03 10:00:00,1163.0116666666665,157.31,TRADE
SA1,2024-08-03 10:30:00,998.2583333333333,136.31,TRADE
SA1,2024-08-03 11:00:00,852.3566666666667,182.75,TRADE
SA1,2024-08-03 11:30:00,723.3816666666667,105.26,TRADE
SA1,2024-08-03 12:00:00,643.6850000000001,57.05500000000001,TRADE
SA1,2024-08-03 12:30:00,603.46,66.12,TRADE
SA1,2024-08-03 13:00:00,498.36833333333334,51.605,TRADE
SA1,2024-08-03 13:30:00,421.435,51.224999999999994,TRADE
SA1,2024-08-03 14:00:00,406.6783333333333,27.39,TRADE
SA1,2024-08-03 14:30:00,401.9533333333333,70.02,TRADE
SA1,2024-08-03 15:00:00,478.9266666666667,70.02,TRADE
SA1,2024-08-03 15:30:00,591.8516666666667,164.315,TRADE
SA1,2024-08-03 16:00:00,726.1349999999999,147.965,TRADE
SA1,2024-08-03 16:30:00,917.7666666666668,182.315,TRADE
SA1,2024-08-03 17:00:00,1155.5466666666666,250.0,TRADE
SA1,2024-08-03 17:30:00,1398.3466666666666,262.53,TRADE
SA1,2024-08-03 18:00:00,1679.3583333333333,256.75,TRADE
SA1,2024-08-03 18:30:00,1826.67,259.44,TRADE
SA1,2024-08-03 19:00:00,1926.5900000000001,264.11,TRADE
SA1,2024-08-03 19:30:00,1918.7783333333334,263.69,TRADE
SA1,2024-08-03 20:00:00,1929.8916666666667,261.37,TRADE
SA1,2024-08-03 20:30:00,1921.4283333333333,263.59,TRADE
SA1,2024-08-03 21:00:00,1894.7466666666667,263.0,TRADE
SA1,2024-08-03 21:30:00,1847.95,236.43,TRADE
SA1,2024-08-03 22:00:00,1766.5583333333334,229.1,TRADE
SA1,2024-08-03 22:30:00,1700.3783333333333,259.01,TRADE
SA1,2024-08-03 23:00:00,1626.4483333333335,226.95,TRADE
SA1,2024-08-03 23:30:00,1559.0733333333335,207.39,TRADE
SA1,2024-08-04 00:00:00,1587.8149999999998,242.505,TRADE
SA1,2024-08-04 00:30:00,1584.4016666666666,256.865,TRADE
SA1,2024-08-04 01:00:00,1571.3033333333333,235.975,TRADE
SA1,2024-08-04 01:30:00,1536.2083333333333,205.5,TRADE
SA1,2024-08-04 02:00:00,1510.0216666666668,197.29500000000002,TRADE
SA1,2024-08-04 02:30:00,1467.8633333333335,198.755,TRADE
SA1,2024-08-04 03:00:00,1404.6533333333334,180.32999999999998,TRADE
SA1,2024-08-04 03:30:00,1360.8516666666667,175.945,TRADE
SA1,2024-08-04 04:00:00,1349.8866666666665,175.05,TRADE
SA1,2024-08-04 04:30:00,1348.9933333333333,175.98,TRADE
SA1,2024-08-04 05:00:00,1323.4483333333333,184.62,TRADE
SA1,2024-08-04 05:30:00,1321.6083333333333,191.6,TRADE
SA1,2024-08-04 06:00:00,1291.215,223.78,TRADE
SA1,2024-08-04 06:30:00,1311.2016666666666,208.5,TRADE
SA1,2024-08-04 07:00:00,1346.76,237.885,TRADE
SA1,2024-08-04 07:30:00,1373.36,185.96499999999997,TRADE
SA1,2024-08-04 08:00:00,1439.9750000000001,183.69,TRADE
SA1,2024-08-04 08:30:00,1461.1716666666669,198.95999999999998,TRADE
SA1,2024-08-04 09:00:00,1469.4916666666668,140.45499999999998,TRADE
SA1,2024-08-04 09:30:00,1469.4616666666668,154.99,TRADE
SA1,2024-08-04 10:00:00,1419.97,177.22,TRADE
SA1,2024-08-04 10:30:00,1393.0833333333333,219.94,TRADE
SA1,2024-08-04 11:00:00,1338.1283333333333,124.885,TRADE
SA1,2024-08-04 11:30:00,1320.1033333333332,120.71000000000001,TRADE
SA1,2024-08-04 12:00:00,1437.2783333333334,124.57499999999999,TRADE
SA1,2024-08-04 12:30:00,1534.18,171.44,TRADE
SA1,2024-08-04 13:00:00,1561.0083333333332,199.515,TRADE
SA1,2024-08-04 13:30:00,1600.1683333333333,235.09,TRADE
SA1,2024-08-04 14:00:00,1581.6566666666668,235.09,TRADE
SA1,2024-08-04 14:30:00,1618.7216666666666,270.0,TRADE
SA1,2024-08-04 15:00:00,1668.3566666666666,271.275,TRADE
SA1,2024-08-04 15:30:00,1690.4583333333333,215.36,TRADE
SA1,2024-08-04 16:00:00,1685.6666666666667,308.58500000000004,TRADE
SA1,2024-08-04 16:30:00,1725.2233333333334,300.0,TRADE
SA1,2024-08-04 17:00:00,1801.7733333333333,299.78499999999997,TRADE
SA1,2024-08-04 17:30:00,1904.3999999999999,285.525,TRADE
SA1,2024-08-04 18:00:00,2043.75,276.76,TRADE
SA1,2024-08-04 18:30:00,2145.2766666666666,282.14,TRADE
SA1,2024-08-04 19:00:00,2133.445,287.915,TRADE
SA1,2024-08-04 19:30:00,2097.68,284.83000000000004,TRADE
SA1,2024-08-04 20:00:00,2042.2,291.845,TRADE
SA1,2024-08-04 20:30:00,2005.03,299.995,TRADE
SA1,2024-08-04 21:00:00,1944.5666666666666,300.695,TRADE
SA1,2024-08-04 21:30:00,1864.1266666666668,308.17,TRADE
SA1,2024-08-04 22:00:00,1796.835,268.57,TRADE
SA1,2024-08-04 22:30:00,1705.1850000000002,228.365,TRADE
SA1,2024-08-04 23:00:00,1616.0433333333333,200.74,TRADE
SA1,2024-08-04 23:30:00,1536.1766666666665,218.135,TRADE
SA1,2024-08-05 00:00:00,1547.8500000000001,241.46,TRADE
SA1,2024-08-05 00:30:00,1541.7766666666666,300.0,TRADE
SA1,2024-08-05 01:00:00,1564.83,283.41499999999996,TRADE
SA1,2024-08-05 01:30:00,1530.8733333333332,235.09,TRADE
SA1,2024-08-05 02:00:00,1493.7983333333334,217.94,TRADE
SA1,2024-08-05 02:30:00,1432.26,217.87,TRADE
SA1,2024-08-05 03:00:00,1385.2283333333335,235.09,TRADE
SA1,2024-08-05 03:30:00,1368.8149999999998,241.96,TRADE
SA1,2024-08-05 04:00:00,1315.9950000000001,228.39499999999998,TRADE
SA1,2024-08-05 04:30:00,1291.8283333333331,296.0,TRADE
SA1,2024-08-05 05:00:00,1306.1033333333332,295.395,TRADE
SA1,2024-08-05 05:30:00,1310.03,302.18,TRADE
SA1,2024-08-05 06:00:00,1354.9383333333333,318.505,TRADE
SA1,2024-08-05 06:30:00,1448.8999999999999,327.07,TRADE
SA1,2024-08-05 07:00:00,1570.0483333333334,483.645,TRADE
SA1,2024-08-05 07:30:00,1634.0716666666667,3982.8500000000004,TRADE
SA1,2024-08-05 08:00:00,1744.3966666666665,15599.6,TRADE
SA1,2024-08-05 08:30:00,1801.545,15355.605,TRADE
SA1,2024-08-05 09:00:00,1744.8366666666668,11199.970000000001,TRADE
SA1,2024-08-05 09:30:00,1676.0983333333334,6468.125,TRADE
SA1,2024-08-05 10:00:00,1595.905,331.745,TRADE
SA1,2024-08-05 10:30:00,1520.3616666666667,336.45,TRADE
SA1,2024-08-05 11:00:00,1451.3833333333332,345.77,TRADE
SA1,2024-08-05 11:30:00,1264.8833333333334,354.73,TRADE
SA1,2024-08-05 12:00:00,1083.5933333333335,353.745,TRADE
SA1,2024-08-05 12:30:00,884.1583333333333,315.95500000000004,TRADE
SA1,2024-08-05 13:00:00,750.27,214.565,TRADE
SA1,2024-08-05 13:30:00,720.2199999999999,229.84,TRADE
SA1,2024-08-05 14:00:00,744.6516666666666,183.545,TRADE
SA1,2024-08-05 14:30:00,798.0933333333334,156.92000000000002,TRADE
SA1,2024-08-05 15:00:00,801.5816666666666,260.315,TRADE
SA1,2024-08-05 15:30:00,869.7216666666667,277.16499999999996,TRADE
SA1,2024-08-05 16:00:00,992.3583333333332,240.845,TRADE
SA1,2024-08-05 16:30:00,1130.8999999999999,199.31,TRADE
SA1,2024-08-05 17:00:00,1333.11,325.995,TRADE
SA1,2024-08-05 17:30:00,1578.4283333333333,560.04,TRADE
SA1,2024-08-05 18:00:00,1754.0333333333335,1241.7150000000001,TRADE
SA1,2024-08-05 18:30:00,1872.985,2319.0299999999997,TRADE
SA1,2024-08-05 19:00:00,1966.9283333333333,3915.3450000000003,TRADE
SA1,2024-08-05 19:30:00,1965.7383333333335,3868.955,TRADE
SA1,2024-08-05 20:00:00,1993.1633333333332,511.57,TRADE
SA1,2024-08-05 20:30:00,2041.0249999999999,487.125,TRADE
SA1,2024-08-05 21:00:00,1992.3366666666668,378.64,TRADE
SA1,2024-08-05 21:30:00,1965.91,379.98,TRADE
SA1,2024-08-05 22:00:00,1873.5533333333333,379.96500000000003,TRADE
SA1,2024-08-05 22:30:00,1787.1733333333334,330.0,TRADE
SA1,2024-08-05 23:00:00,1708.4816666666666,330.0,TRADE
SA1,2024-08-05 23:30:00,1592.71,330.0,TRADE
SA1,2024-08-06 00:00:00,1618.83,330.0,TRADE
SA1,2024-08-06 00:30:00,1583.4966666666667,330.0,TRADE
SA1,2024-08-06 01:00:00,1633.3516666666667,349.98,TRADE
SA1,2024-08-06 01:30:00,1587.6833333333334,400.31,TRADE
SA1,2024-08-06 02:00:00,1554.3183333333334,379.98,TRADE
SA1,2024-08-06 02:30:00,1521.1450000000002,379.96500000000003,TRADE
SA1,2024-08-06 03:00:00,1465.015,349.98,TRADE
SA1,2024-08-06 03:30:00,1437.05,349.98,TRADE
SA1,2024-08-06 04:00:00,1390.5649999999998,330.0,TRADE
SA1,2024-08-06 04:30:00,1343.6133333333335,300.01,TRADE
SA1,2024-08-06 05:00:00,1358.3233333333333,199.39,TRADE
SA1,2024-08-06 05:30:00,1371.493333333333,177.77,TRADE
SA1,2024-08-06 06:00:00,1427.05,192.03,TRADE
SA1,2024-08-06 06:30:00,1515.3266666666668,288.935,TRADE
SA1,2024-08-06 07:00:00,1651.3,330.0,TRADE
SA1,2024-08-06 07:30:00,1773.5183333333334,330.0,TRADE
SA1,2024-08-06 08:00:00,1918.8533333333335,360.55,TRADE
SA1,2024-08-06 08:30:00,1927.495,315.005,TRADE
SA1,2024-08-06 09:00:00,1837.4216666666664,177.3,TRADE
SA1,2024-08-06 09:30:00,1662.9716666666666,119.39,TRADE
SA1,2024-08-06 10:00:00,1461.1416666666667,299.44,TRADE
SA1,2024-08-06 10:30:00,1301.1000000000001,288.03499999999997,TRADE
SA1,2024-08-06 11:00:00,1253.9233333333334,268.11,TRADE
SA1,2024-08-06 11:30:00,1158.2583333333334,-9.635000000000002,TRADE
SA1,2024-08-06 12:00:00,1141.9399999999998,-15.0,TRADE
SA1,2024-08-06 12:30:00,1012.9566666666666,-28.740000000000002,TRADE
SA1,2024-08-06 13:00:00,964.305,-45.925,TRADE
SA1,2024-08-06 13:30:00,865.3566666666667,-46.885000000000005,TRADE
SA1,2024-08-06 14:00:00,771.7599999999999,-53.525,TRADE
SA1,2024-08-06 14:30:00,774.1583333333333,-73.8,TRADE
SA1,2024-08-06 15:00:00,813.1883333333334,-49.075,TRADE
SA1,2024-08-06 15:30:00,895.2433333333333,-46.885000000000005,TRADE
SA1,2024-08-06 16:00:00,972.055,15.615,TRADE
SA1,2024-08-06 16:30:00,1124.0633333333333,86.12,TRADE
SA1,2024-08-06 17:00:00,1319.7816666666665,298.98,TRADE
SA1,2024-08-06 17:30:00,1564.36,317.905,TRADE
SA1,2024-08-06 18:00:00,1803.6766666666665,379.95,TRADE
SA1,2024-08-06 18:30:00,1978.1850000000002,420.64,TRADE
SA1,2024-08-06 19:00:00,2060.311666666667,6724.495,TRADE
SA1,2024-08-06 19:30:00,2047.905,3897.99,TRADE
SA1,2024-08-06 20:00:00,2049.1683333333335,4415.665,TRADE
SA1,2024-08-06 20:30:00,2036.1683333333333,3965.845,TRADE
SA1,2024-08-06 21:00:00,2002.4066666666668,999.88,TRADE
SA1,2024-08-06 21:30:00,1975.8083333333334,500.5,TRADE
SA1,2024-08-06 22:00:00,1899.1866666666665,560.28,TRADE
SA1,2024-08-06 22:30:00,1809.0766666666666,619.77,TRADE
SA1,2024-08-06 23:00:00,1713.7316666666666,548.66,TRADE
SA1,2024-08-06 23:30:00,1594.76,300.005,TRADE
SA1,2024-08-07 00:00:00,1597.835,300.01,TRADE
SA1,2024-08-07 00:30:00,1570.9483333333335,330.0,TRADE
SA1,2024-08-07 01:00:00,1569.8733333333332,330.0,TRADE
SA1,2024-08-07 01:30:00,1516.5583333333334,264.505,TRADE
SA1,2024-08-07 02:00:00,1502.3149999999998,138.04,TRADE
SA1,2024-08-07 02:30:00,1496.9716666666666,229.0,TRADE
SA1,2024-08-07 03:00:00,1452.0683333333334,230.0,TRADE
SA1,2024-08-07 03:30:00,1429.11,229.5,TRADE
SA1,2024-08-07 04:00:00,1392.47,183.5,TRADE
SA1,2024-08-07 04:30:00,1387.64,175.97,TRADE
SA1,2024-08-07 05:00:00,1443.9350000000002,201.83999999999997,TRADE
SA1,2024-08-07 05:30:00,1439.381666666667,206.365,TRADE
SA1,2024-08-07 06:00:00,1495.51,199.29500000000002,TRADE
SA1,2024-08-07 06:30:00,1540.885,239.91000000000003,TRADE
SA1,2024-08-07 07:00:00,1669.6516666666666,260.83000000000004,TRADE
SA1,2024-08-07 07:30:00,1827.1466666666665,248.955,TRADE
SA1,2024-08-07 08:00:00,1985.7983333333334,229.87,TRADE
SA1,2024-08-07 08:30:00,1997.0200000000002,189.07,TRADE
SA1,2024-08-07 09:00:00,1843.4666666666665,148.46,TRADE
SA1,2024-08-07 09:30:00,1595.1666666666667,138.04,TRADE
SA1,2024-08-07 10:00:00,1338.9616666666668,93.18,TRADE
SA1,2024-08-07 10:30:00,1189.2733333333333,8.59,TRADE
SA1,2024-08-07 11:00:00,984.6750000000001,8.455,TRADE
SA1,2024-08-07 11:30:00,837.6616666666667,-36.605000000000004,TRADE
SA1,2024-08-07 12:00:00,761.4116666666667,-44.795,TRADE
SA1,2024-08-07 12:30:00,653.2983333333333,-46.77,TRADE
SA1,2024-08-07 13:00:00,574.9783333333334,-45.64,TRADE
SA1,2024-08-07 13:30:00,568.7866666666666,-46.77,TRADE
SA1,2024-08-07 14:00:00,545.6666666666666,-46.77,TRADE
SA1,2024-08-07 14:30:00,578.57,-37.254999999999995,TRADE
SA1,2024-08-07 15:00:00,626.6850000000001,-46.77,TRADE
SA1,2024-08-07 15:30:00,714.3216666666667,-44.51,TRADE
SA1,2024-08-07 16:00:00,837.2333333333332,-44.51,TRADE
SA1,2024-08-07 16:30:00,1010.4816666666667,-37.254999999999995,TRADE
SA1,2024-08-07 17:00:00,1229.09,151.26,TRADE
SA1,2024-08-07 17:30:00,1485.1266666666668,229.13,TRADE
SA1,2024-08-07 18:00:00,1727.4066666666668,257.115,TRADE
SA1,2024-08-07 18:30:00,1918.11,263.49,TRADE
SA1,2024-08-07 19:00:00,2041.9566666666667,247.20999999999998,TRADE
SA1,2024-08-07 19:30:00,2085.681666666667,219.41000000000003,TRADE
SA1,2024-08-07 20:00:00,2106.0766666666664,176.85,TRADE
SA1,2024-08-07 20:30:00,2087.405,143.015,TRADE
SA1,2024-08-07 21:00:00,2020.5916666666665,138.04,TRADE
SA1,2024-08-07 21:30:00,1972.7966666666664,130.41,TRADE
SA1,2024-08-07 22:00:00,1876.006666666667,131.115,TRADE
SA1,2024-08-07 22:30:00,1786.1883333333335,87.455,TRADE
SA1,2024-08-07 23:00:00,1709.095,44.1,TRADE
SA1,2024-08-07 23:30:00,1634.1266666666668,18.295,TRADE
SA1,2024-08-08 00:00:00,1649.18,8.27,TRADE
SA1,2024-08-08 00:30:00,1613.37,8.6,TRADE
SA1,2024-08-08 01:00:00,1593.8066666666666,8.684999999999999,TRADE
SA1,2024-08-08 01:30:00,1556.1816666666666,-1.595,TRADE
SA1,2024-08-08 02:00:00,1539.0,-19.505,TRADE
SA1,2024-08-08 02:30:00,1541.7966666666669,-28.79,TRADE
SA1,2024-08-08 03:00:00,1501.7033333333331,-27.96,TRADE
SA1,2024-08-08 03:30:00,1468.3783333333333,-27.759999999999998,TRADE
SA1,2024-08-08 04:00:00,1438.08,-27.84,TRADE
SA1,2024-08-08 04:30:00,1449.3033333333333,-30.0,TRADE
SA1,2024-08-08 05:00:00,1420.4366666666665,-35.97,TRADE
SA1,2024-08-08 05:30:00,1426.1166666666668,-43.21,TRADE
SA1,2024-08-08 06:00:00,1488.3149999999998,-35.97,TRADE
SA1,2024-08-08 06:30:00,1561.4183333333333,-30.0,TRADE
SA1,2024-08-08 07:00:00,1672.6583333333335,35.745000000000005,TRADE
SA1,2024-08-08 07:30:00,1776.2849999999999,169.135,TRADE
SA1,2024-08-08 08:00:00,1870.3883333333333,115.61000000000001,TRADE
SA1,2024-08-08 08:30:00,1910.1166666666668,60.724999999999994,TRADE
SA1,2024-08-08 09:00:00,1841.4433333333334,8.58,TRADE
SA1,2024-08-08 09:30:00,1735.6449999999998,8.33,TRADE
SA1,2024-08-08 10:00:00,1772.9099999999999,4.16,TRADE
SA1,2024-08-08 10:30:00,1814.78,7.195,TRADE
SA1,2024-08-08 11:00:00,1861.2233333333334,8.645,TRADE
SA1,2024-08-08 11:30:00,1893.1783333333333,5.965,TRADE
SA1,2024-08-08 12:00:00,1940.055,-36.675,TRADE
SA1,2024-08-08 12:30:00,1938.14,-33.635000000000005,TRADE
SA1,2024-08-08 13:00:00,1973.3766666666668,-38.475,TRADE
SA1,2024-08-08 13:30:00,1889.2183333333332,2.675,TRADE
SA1,2024-08-08 14:00:00,1864.9716666666666,89.13499999999999,TRADE
SA1,2024-08-08 14:30:00,1820.006666666667,70.03999999999999,TRADE
SA1,2024-08-08 15:00:00,1650.3716666666667,9.1,TRADE
SA1,2024-08-08 15:30:00,1549.865,120.53,TRADE
SA1,2024-08-08 16:00:00,1498.9383333333333,118.22,TRADE
SA1,2024-08-08 16:30:00,1506.3233333333335,130.01999999999998,TRADE
SA1,2024-08-08 17:00:00,1644.5083333333332,139.85,TRADE
SA1,2024-08-08 17:30:00,1828.8916666666667,140.415,TRADE
SA1,2024-08-08 18:00:00,2000.4883333333335,160.63,TRADE
SA1,2024-08-08 18:30:00,2138.6433333333334,148.41500000000002,TRADE
SA1,2024-08-08 19:00:00,2177.4866666666667,162.14499999999998,TRADE
SA1,2024-08-08 19:30:00,2181.346666666667,173.70999999999998,TRADE
SA1,2024-08-08 20:00:00,2139.7483333333334,251.51,TRADE
SA1,2024-08-08 20:30:00,2091.596666666667,233.16,TRADE
SA1,2024-08-08 21:00:00,2078.3783333333336,170.62,TRADE
SA1,2024-08-08 21:30:00,2011.32,170.97,TRADE
SA1,2024-08-08 22:00:00,1924.2816666666668,187.535,TRADE
SA1,2024-08-08 22:30:00,1814.2883333333332,162.705,TRADE
SA1,2024-08-08 23:00:00,1720.4716666666666,162.14999999999998,TRADE
SA1,2024-08-08 23:30:00,1628.2533333333333,159.97,TRADE
SA1,2024-08-09 00:00:00,1649.7233333333334,165.02999999999997,TRADE
SA1,2024-08-09 00:30:00,1617.1566666666668,229.215,TRADE
SA1,2024-08-09 01:00:00,1605.1850000000002,228.44,TRADE
SA1,2024-08-09 01:30:00,1560.9466666666667,238.625,TRADE
SA1,2024-08-09 02:00:00,1531.39,235.09,TRADE
SA1,2024-08-09 02:30:00,1490.2699999999998,231.20499999999998,TRADE
SA1,2024-08-09 03:00:00,1481.0033333333333,204.315,TRADE
SA1,2024-08-09 03:30:00,1430.6066666666666,185.13,TRADE
SA1,2024-08-09 04:00:00,1400.8566666666666,182.29500000000002,TRADE
SA1,2024-08-09 04:30:00,1417.2366666666667,188.245,TRADE
SA1,2024-08-09 05:00:00,1416.9399999999998,178.255,TRADE
SA1,2024-08-09 05:30:00,1412.5033333333333,180.64,TRADE
SA1,2024-08-09 06:00:00,1460.2366666666667,221.06,TRADE
SA1,2024-08-09 06:30:00,1521.9533333333331,226.115,TRADE
SA1,2024-08-09 07:00:00,1661.0966666666666,254.335,TRADE
