REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022-01-02 03:00:00,1287.7733333333333,114.94999999999999,TRADE
SA1,2022-01-02 03:30:00,1241.3933333333334,114.72,TRADE
SA1,2022-01-02 04:00:00,1244.9433333333334,114.995,TRADE
SA1,2022-01-02 04:30:00,1224.3683333333333,92.38499999999999,TRADE
SA1,2022-01-02 05:00:00,1220.0266666666666,88.18,TRADE
SA1,2022-01-02 05:30:00,1233.9883333333335,115.15,TRADE
SA1,2022-01-02 06:00:00,1203.49,74.775,TRADE
SA1,2022-01-02 06:30:00,1178.0483333333334,73.08500000000001,TRADE
SA1,2022-01-02 07:00:00,1120.1166666666666,51.65,TRADE
SA1,2022-01-02 07:30:00,1060.1516666666666,47.04,TRADE
SA1,2022-01-02 08:00:00,1015.1216666666666,21.535,TRADE
SA1,2022-01-02 08:30:00,923.5316666666666,34.68,TRADE
SA1,2022-01-02 09:00:00,833.83,29.215,TRADE
SA1,2022-01-02 09:30:00,773.4683333333332,19.405,TRADE
SA1,2022-01-02 10:00:00,754.465,19.685000000000002,TRADE
SA1,2022-01-02 10:30:00,750.4966666666666,20.130000000000003,TRADE
SA1,2022-01-02 11:00:00,754.055,29.77,TRADE
SA1,2022-01-02 11:30:00,728.2283333333334,21.22,TRADE
SA1,2022-01-02 12:00:00,719.965,19.41,TRADE
SA1,2022-01-02 12:30:00,718.6116666666667,18.715,TRADE
SA1,2022-01-02 13:00:00,741.2816666666666,18.814999999999998,TRADE
SA1,2022-01-02 13:30:00,754.9066666666666,12.079999999999998,TRADE
SA1,2022-01-02 14:00:00,818.665,10.969999999999999,TRADE
SA1,2022-01-02 14:30:00,857.245,-10.88,TRADE
SA1,2022-01-02 15:00:00,924.745,7.3100000000000005,TRADE
SA1,2022-01-02 15:30:00,982.0383333333333,14.809999999999999,TRADE
SA1,2022-01-02 16:00:00,1110.0733333333335,17.325,TRADE
SA1,2022-01-02 16:30:00,1205.835,13.490000000000002,TRADE
SA1,2022-01-02 17:00:00,1338.0733333333335,19.525,TRADE
SA1,2022-01-02 17:30:00,1482.5183333333334,58.650000000000006,TRADE
SA1,2022-01-02 18:00:00,1579.4133333333332,56.925,TRADE
SA1,2022-01-02 18:30:00,1640.495,64.045,TRADE
SA1,2022-01-02 19:00:00,1692.4716666666666,67.075,TRADE
SA1,2022-01-02 19:30:00,1685.1866666666667,64.27000000000001,TRADE
SA1,2022-01-02 20:00:00,1662.3549999999998,41.405,TRADE
SA1,2022-01-02 20:30:00,1574.43,67.645,TRADE
SA1,2022-01-02 21:00:00,1554.7316666666666,61.900000000000006,TRADE
SA1,2022-01-02 21:30:00,1497.01,61.86,TRADE
SA1,2022-01-02 22:00:00,1432.5633333333335,21.02,TRADE
SA1,2022-01-02 22:30:00,1392.6316666666664,10.205,TRADE
SA1,2022-01-02 23:00:00,1348.0333333333333,21.03,TRADE
SA1,2022-01-02 23:30:00,1304.34,68.44,TRADE
SA1,2022-01-03 00:00:00,1395.0766666666666,58.56,TRADE
SA1,2022-01-03 00:30:00,1357.77,21.990000000000002,TRADE
SA1,2022-01-03 01:00:00,1338.9316666666666,64.46,TRADE
SA1,2022-01-03 01:30:00,1258.6966666666667,49.625,TRADE
SA1,2022-01-03 02:00:00,1220.1216666666667,40.72,TRADE
SA1,2022-01-03 02:30:00,1187.1666666666667,40.11,TRADE
SA1,2022-01-03 03:00:00,1173.8950000000002,21.8,TRADE
SA1,2022-01-03 03:30:00,1176.8816666666667,40.335,TRADE
SA1,2022-01-03 04:00:00,1150.8333333333333,33.065,TRADE
SA1,2022-01-03 04:30:00,1133.7,51.215,TRADE
SA1,2022-01-03 05:00:00,1151.695,64.945,TRADE
SA1,2022-01-03 05:30:00,1158.5133333333333,48.7,TRADE
SA1,2022-01-03 06:00:00,1168.52,57.265,TRADE
SA1,2022-01-03 06:30:00,1125.0166666666667,21.86,TRADE
SA1,2022-01-03 07:00:00,1066.4866666666667,10.47,TRADE
SA1,2022-01-03 07:30:00,930.8033333333333,-21.28,TRADE
SA1,2022-01-03 08:00:00,848.0933333333334,-36.62,TRADE
SA1,2022-01-03 08:30:00,746.895,-38.295,TRADE
SA1,2022-01-03 09:00:00,630.0816666666666,-38.705,TRADE
SA1,2022-01-03 09:30:00,532.2033333333333,-36.629999999999995,TRADE
SA1,2022-01-03 10:00:00,438.84,-42.5,TRADE
SA1,2022-01-03 10:30:00,366.9583333333333,-42.42,TRADE
SA1,2022-01-03 11:00:00,300.21666666666664,-34.510000000000005,TRADE
SA1,2022-01-03 11:30:00,283.65500000000003,-31.235,TRADE
SA1,2022-01-03 12:00:00,254.74833333333333,-33.565,TRADE
SA1,2022-01-03 12:30:00,239.7266666666667,-33.565,TRADE
SA1,2022-01-03 13:00:00,253.6583333333333,-42.5,TRADE
SA1,2022-01-03 13:30:00,283.255,-42.5,TRADE
SA1,2022-01-03 14:00:00,304.7,-42.5,TRADE
SA1,2022-01-03 14:30:00,347.15166666666664,-42.5,TRADE
SA1,2022-01-03 15:00:00,392.40000000000003,-42.5,TRADE
SA1,2022-01-03 15:30:00,458.06333333333333,-42.5,TRADE
SA1,2022-01-03 16:00:00,541.9566666666667,-35.01,TRADE
SA1,2022-01-03 16:30:00,655.3566666666667,-39.41,TRADE
SA1,2022-01-03 17:00:00,793.3166666666666,-35.01,TRADE
SA1,2022-01-03 17:30:00,935.6433333333333,-12.565,TRADE
SA1,2022-01-03 18:00:00,1043.6533333333334,5.375,TRADE
SA1,2022-01-03 18:30:00,1170.9283333333333,7.890000000000001,TRADE
SA1,2022-01-03 19:00:00,1243.5633333333333,8.844999999999999,TRADE
SA1,2022-01-03 19:30:00,1313.4066666666668,20.545,TRADE
SA1,2022-01-03 20:00:00,1339.4133333333334,20.335,TRADE
SA1,2022-01-03 20:30:00,1357.8500000000001,20.56,TRADE
SA1,2022-01-03 21:00:00,1356.945,21.259999999999998,TRADE
SA1,2022-01-03 21:30:00,1316.4566666666667,21.54,TRADE
SA1,2022-01-03 22:00:00,1270.86,21.384999999999998,TRADE
SA1,2022-01-03 22:30:00,1245.0483333333334,21.33,TRADE
SA1,2022-01-03 23:00:00,1244.2633333333333,28.21,TRADE
SA1,2022-01-03 23:30:00,1208.9783333333332,56.675,TRADE
SA1,2022-01-04 00:00:00,1325.4083333333335,24.085,TRADE
SA1,2022-01-04 00:30:00,1313.3183333333334,20.09,TRADE
SA1,2022-01-04 01:00:00,1309.8033333333333,20.08,TRADE
SA1,2022-01-04 01:30:00,1232.1899999999998,20.009999999999998,TRADE
SA1,2022-01-04 02:00:00,1182.2716666666668,19.895,TRADE
SA1,2022-01-04 02:30:00,1153.8466666666666,19.43,TRADE
SA1,2022-01-04 03:00:00,1122.05,19.33,TRADE
SA1,2022-01-04 03:30:00,1076.5816666666667,18.93,TRADE
SA1,2022-01-04 04:00:00,1062.0166666666667,8.899999999999999,TRADE
SA1,2022-01-04 04:30:00,1068.87,8.61,TRADE
SA1,2022-01-04 05:00:00,1098.1083333333333,18.18,TRADE
SA1,2022-01-04 05:30:00,1127.7749999999999,18.365000000000002,TRADE
SA1,2022-01-04 06:00:00,1150.825,21.595,TRADE
SA1,2022-01-04 06:30:00,1175.5783333333331,18.92,TRADE
SA1,2022-01-04 07:00:00,1157.6499999999999,-0.155,TRADE
SA1,2022-01-04 07:30:00,1090.75,0.02,TRADE
SA1,2022-01-04 08:00:00,963.7666666666668,1.435,TRADE
SA1,2022-01-04 08:30:00,876.515,7.1,TRADE
SA1,2022-01-04 09:00:00,751.1833333333334,6.46,TRADE
SA1,2022-01-04 09:30:00,602.33,7.64,TRADE
SA1,2022-01-04 10:00:00,487.6983333333333,7.535,TRADE
SA1,2022-01-04 10:30:00,407.455,9.25,TRADE
SA1,2022-01-04 11:00:00,350.705,8.505,TRADE
SA1,2022-01-04 11:30:00,348.7966666666667,2.95,TRADE
SA1,2022-01-04 12:00:00,336.00666666666666,-16.07,TRADE
SA1,2022-01-04 12:30:00,327.65166666666664,-35.95,TRADE
SA1,2022-01-04 13:00:00,334.7183333333333,-43.02,TRADE
SA1,2022-01-04 13:30:00,345.27833333333336,-35.95,TRADE
SA1,2022-01-04 14:00:00,349.5933333333333,-44.010000000000005,TRADE
SA1,2022-01-04 14:30:00,412.625,-43.02,TRADE
SA1,2022-01-04 15:00:00,479.8733333333333,-35.95,TRADE
SA1,2022-01-04 15:30:00,482.98499999999996,-45.0,TRADE
SA1,2022-01-04 16:00:00,592.4066666666666,-39.485,TRADE
SA1,2022-01-04 16:30:00,686.1133333333333,-44.010000000000005,TRADE
SA1,2022-01-04 17:00:00,817.1766666666666,-45.0,TRADE
SA1,2022-01-04 17:30:00,973.265,-45.0,TRADE
SA1,2022-01-04 18:00:00,1112.7516666666668,-45.0,TRADE
SA1,2022-01-04 18:30:00,1238.605,-35.95,TRADE
SA1,2022-01-04 19:00:00,1288.715,36.54,TRADE
SA1,2022-01-04 19:30:00,1318.9766666666667,38.095,TRADE
SA1,2022-01-04 20:00:00,1310.5183333333334,57.39,TRADE
SA1,2022-01-04 20:30:00,1285.805,66.025,TRADE
SA1,2022-01-04 21:00:00,1297.2516666666668,60.385000000000005,TRADE
SA1,2022-01-04 21:30:00,1282.9983333333332,20.085,TRADE
SA1,2022-01-04 22:00:00,1239.6283333333333,9.68,TRADE
SA1,2022-01-04 22:30:00,1199.2716666666668,20.845,TRADE
SA1,2022-01-04 23:00:00,1186.5283333333334,20.98,TRADE
SA1,2022-01-04 23:30:00,1192.5133333333333,54.78,TRADE
SA1,2022-01-05 00:00:00,1307.4666666666667,57.905,TRADE
SA1,2022-01-05 00:30:00,1305.9750000000001,55.709999999999994,TRADE
SA1,2022-01-05 01:00:00,1290.655,48.495000000000005,TRADE
SA1,2022-01-05 01:30:00,1245.275,27.259999999999998,TRADE
SA1,2022-01-05 02:00:00,1186.7033333333334,14.895,TRADE
SA1,2022-01-05 02:30:00,1148.4116666666666,9.485,TRADE
SA1,2022-01-05 03:00:00,1128.46,19.735,TRADE
SA1,2022-01-05 03:30:00,1113.8999999999999,20.8,TRADE
SA1,2022-01-05 04:00:00,1084.8866666666665,18.765,TRADE
SA1,2022-01-05 04:30:00,1086.5416666666667,20.49,TRADE
SA1,2022-01-05 05:00:00,1112.6066666666666,20.545,TRADE
SA1,2022-01-05 05:30:00,1137.22,45.385000000000005,TRADE
SA1,2022-01-05 06:00:00,1182.0916666666667,49.265,TRADE
SA1,2022-01-05 06:30:00,1196.8666666666666,44.265,TRADE
SA1,2022-01-05 07:00:00,1200.79,30.71,TRADE
SA1,2022-01-05 07:30:00,1164.5049999999999,-5.045,TRADE
SA1,2022-01-05 08:00:00,1136.515,-2.19,TRADE
SA1,2022-01-05 08:30:00,1095.1883333333333,-35.95,TRADE
SA1,2022-01-05 09:00:00,1040.445,-43.02,TRADE
SA1,2022-01-05 09:30:00,970.1150000000001,-43.02,TRADE
SA1,2022-01-05 10:00:00,935.1633333333333,-35.95,TRADE
SA1,2022-01-05 10:30:00,975.5766666666667,-35.95,TRADE
SA1,2022-01-05 11:00:00,893.9066666666666,-35.95,TRADE
SA1,2022-01-05 11:30:00,896.4883333333333,-35.95,TRADE
SA1,2022-01-05 12:00:00,914.3083333333334,-35.95,TRADE
SA1,2022-01-05 12:30:00,894.0333333333333,-35.95,TRADE
SA1,2022-01-05 13:00:00,810.9416666666666,-43.02,TRADE
SA1,2022-01-05 13:30:00,829.6666666666666,-43.02,TRADE
SA1,2022-01-05 14:00:00,871.1016666666666,-45.0,TRADE
SA1,2022-01-05 14:30:00,914.3083333333334,-45.0,TRADE
SA1,2022-01-05 15:00:00,1012.2800000000001,-64.5,TRADE
SA1,2022-01-05 15:30:00,1094.0249999999999,-45.0,TRADE
SA1,2022-01-05 16:00:00,1080.915,-52.0,TRADE
SA1,2022-01-05 16:30:00,1089.9283333333333,-90.0,TRADE
SA1,2022-01-05 17:00:00,1225.7116666666666,-35.95,TRADE
SA1,2022-01-05 17:30:00,1304.545,-44.010000000000005,TRADE
SA1,2022-01-05 18:00:00,1328.0883333333334,-35.95,TRADE
SA1,2022-01-05 18:30:00,1367.8933333333334,18.520000000000003,TRADE
SA1,2022-01-05 19:00:00,1356.2933333333333,38.21,TRADE
SA1,2022-01-05 19:30:00,1367.5883333333331,53.365,TRADE
SA1,2022-01-05 20:00:00,1402.9350000000002,57.025000000000006,TRADE
SA1,2022-01-05 20:30:00,1381.295,66.55000000000001,TRADE
SA1,2022-01-05 21:00:00,1350.6416666666667,69.30000000000001,TRADE
SA1,2022-01-05 21:30:00,1329.1883333333333,69.68,TRADE
SA1,2022-01-05 22:00:00,1304.4666666666667,64.89,TRADE
SA1,2022-01-05 22:30:00,1252.2033333333334,60.620000000000005,TRADE
SA1,2022-01-05 23:00:00,1245.1283333333333,80.91,TRADE
SA1,2022-01-05 23:30:00,1222.22,74.53999999999999,TRADE
SA1,2022-01-06 00:00:00,1357.3383333333334,80.42,TRADE
SA1,2022-01-06 00:30:00,1334.905,73.015,TRADE
SA1,2022-01-06 01:00:00,1313.1833333333334,88.0,TRADE
SA1,2022-01-06 01:30:00,1253.45,62.21,TRADE
SA1,2022-01-06 02:00:00,1215.69,33.495,TRADE
SA1,2022-01-06 02:30:00,1200.555,39.515,TRADE
SA1,2022-01-06 03:00:00,1157.8116666666667,23.075000000000003,TRADE
SA1,2022-01-06 03:30:00,1136.0616666666667,21.46,TRADE
SA1,2022-01-06 04:00:00,1123.4516666666666,52.095,TRADE
SA1,2022-01-06 04:30:00,1118.325,60.92,TRADE
SA1,2022-01-06 05:00:00,1111.0066666666667,69.66499999999999,TRADE
SA1,2022-01-06 05:30:00,1133.3766666666668,56.085,TRADE
SA1,2022-01-06 06:00:00,1189.5883333333334,73.055,TRADE
SA1,2022-01-06 06:30:00,1200.0666666666666,67.12,TRADE
SA1,2022-01-06 07:00:00,1226.2716666666668,59.754999999999995,TRADE
SA1,2022-01-06 07:30:00,1226.6933333333334,52.91,TRADE
SA1,2022-01-06 08:00:00,1189.9233333333334,-21.79,TRADE
SA1,2022-01-06 08:30:00,1152.3983333333333,-3.105,TRADE
SA1,2022-01-06 09:00:00,1113.9283333333333,49.760000000000005,TRADE
SA1,2022-01-06 09:30:00,1024.0883333333334,66.445,TRADE
SA1,2022-01-06 10:00:00,947.055,57.644999999999996,TRADE
SA1,2022-01-06 10:30:00,889.7049999999999,56.54,TRADE
SA1,2022-01-06 11:00:00,854.1750000000001,52.74,TRADE
SA1,2022-01-06 11:30:00,857.8083333333334,-20.099999999999998,TRADE
SA1,2022-01-06 12:00:00,814.85,-39.485,TRADE
SA1,2022-01-06 12:30:00,791.7366666666667,-43.02,TRADE
SA1,2022-01-06 13:00:00,789.1550000000001,-45.0,TRADE
SA1,2022-01-06 13:30:00,797.6883333333334,-90.0,TRADE
SA1,2022-01-06 14:00:00,767.815,-90.0,TRADE
SA1,2022-01-06 14:30:00,815.665,-52.0,TRADE
SA1,2022-01-06 15:00:00,884.2183333333334,-48.5,TRADE
SA1,2022-01-06 15:30:00,914.5100000000001,-45.0,TRADE
SA1,2022-01-06 16:00:00,993.0033333333334,-67.5,TRADE
SA1,2022-01-06 16:30:00,1113.2266666666667,-35.95,TRADE
SA1,2022-01-06 17:00:00,1218.28,-44.010000000000005,TRADE
SA1,2022-01-06 17:30:00,1323.2250000000001,-43.02,TRADE
SA1,2022-01-06 18:00:00,1362.7566666666667,-35.95,TRADE
SA1,2022-01-06 18:30:00,1368.71,-66.51,TRADE
SA1,2022-01-06 19:00:00,1421.3466666666666,-7.660000000000002,TRADE
SA1,2022-01-06 19:30:00,1422.8883333333333,56.22,TRADE
SA1,2022-01-06 20:00:00,1402.2383333333335,56.855,TRADE
SA1,2022-01-06 20:30:00,1388.5433333333333,50.41,TRADE
SA1,2022-01-06 21:00:00,1383.743333333333,51.15,TRADE
SA1,2022-01-06 21:30:00,1333.0466666666666,50.635000000000005,TRADE
SA1,2022-01-06 22:00:00,1314.6666666666667,50.08,TRADE
SA1,2022-01-06 22:30:00,1260.83,55.055,TRADE
SA1,2022-01-06 23:00:00,1227.3166666666666,62.64,TRADE
SA1,2022-01-06 23:30:00,1211.4816666666668,61.195,TRADE
SA1,2022-01-07 00:00:00,1323.2266666666667,66.19,TRADE
SA1,2022-01-07 00:30:00,1288.7183333333335,67.125,TRADE
SA1,2022-01-07 01:00:00,1272.0116666666665,68.57499999999999,TRADE
SA1,2022-01-07 01:30:00,1214.9750000000001,68.045,TRADE
SA1,2022-01-07 02:00:00,1176.9283333333333,53.575,TRADE
SA1,2022-01-07 02:30:00,1143.7783333333334,55.685,TRADE
SA1,2022-01-07 03:00:00,1143.9883333333335,36.84,TRADE
SA1,2022-01-07 03:30:00,1121.9350000000002,63.485,TRADE
SA1,2022-01-07 04:00:00,1101.3766666666668,57.14,TRADE
SA1,2022-01-07 04:30:00,1119.3983333333333,59.26,TRADE
SA1,2022-01-07 05:00:00,1117.5783333333334,67.7,TRADE
SA1,2022-01-07 05:30:00,1137.4366666666667,70.33000000000001,TRADE
SA1,2022-01-07 06:00:00,1176.8433333333332,73.10499999999999,TRADE
SA1,2022-01-07 06:30:00,1211.6266666666668,76.46000000000001,TRADE
SA1,2022-01-07 07:00:00,1248.5966666666666,77.005,TRADE
SA1,2022-01-07 07:30:00,1223.8466666666666,14.11,TRADE
SA1,2022-01-07 08:00:00,1185.64,66.785,TRADE
SA1,2022-01-07 08:30:00,1183.62,111.09,TRADE
SA1,2022-01-07 09:00:00,1171.1633333333334,108.56,TRADE
SA1,2022-01-07 09:30:00,1163.3416666666665,72.72,TRADE
SA1,2022-01-07 10:00:00,1134.1533333333334,64.66,TRADE
SA1,2022-01-07 10:30:00,1129.885,19.445,TRADE
SA1,2022-01-07 11:00:00,1071.0533333333333,31.005000000000003,TRADE
SA1,2022-01-07 11:30:00,1017.4983333333333,63.405,TRADE
SA1,2022-01-07 12:00:00,1028.2616666666665,-35.95,TRADE
SA1,2022-01-07 12:30:00,1011.1266666666667,57.47,TRADE
SA1,2022-01-07 13:00:00,889.6483333333334,-37.975,TRADE
SA1,2022-01-07 13:30:00,864.8966666666666,-37.975,TRADE
SA1,2022-01-07 14:00:00,862.4783333333334,-45.0,TRADE
SA1,2022-01-07 14:30:00,876.3766666666667,-39.485,TRADE
SA1,2022-01-07 15:00:00,904.525,-35.95,TRADE
SA1,2022-01-07 15:30:00,903.1816666666667,-47.925,TRADE
SA1,2022-01-07 16:00:00,907.9483333333334,-45.0,TRADE
SA1,2022-01-07 16:30:00,959.2166666666667,-90.0,TRADE
SA1,2022-01-07 17:00:00,1036.5916666666665,-90.0,TRADE
SA1,2022-01-07 17:30:00,1151.635,-45.0,TRADE
SA1,2022-01-07 18:00:00,1242.0766666666666,-39.485,TRADE
SA1,2022-01-07 18:30:00,1275.64,19.685,TRADE
SA1,2022-01-07 19:00:00,1274.7533333333333,24.205,TRADE
SA1,2022-01-07 19:30:00,1309.5633333333333,19.365,TRADE
SA1,2022-01-07 20:00:00,1315.2416666666666,57.525,TRADE
SA1,2022-01-07 20:30:00,1339.2366666666667,61.625,TRADE
SA1,2022-01-07 21:00:00,1320.09,42.56,TRADE
SA1,2022-01-07 21:30:00,1281.97,70.485,TRADE
SA1,2022-01-07 22:00:00,1244.8333333333333,62.315,TRADE
SA1,2022-01-07 22:30:00,1200.8416666666667,35.36,TRADE
SA1,2022-01-07 23:00:00,1194.6366666666665,25.275,TRADE
SA1,2022-01-07 23:30:00,1207.72,79.17500000000001,TRADE
SA1,2022-01-08 00:00:00,1336.9433333333334,83.425,TRADE
SA1,2022-01-08 00:30:00,1313.2549999999999,42.735,TRADE
SA1,2022-01-08 01:00:00,1329.6599999999999,56.269999999999996,TRADE
SA1,2022-01-08 01:30:00,1270.8016666666667,65.945,TRADE
SA1,2022-01-08 02:00:00,1195.3116666666667,23.065,TRADE
SA1,2022-01-08 02:30:00,1172.605,44.685,TRADE
SA1,2022-01-08 03:00:00,1154.8266666666666,23.535,TRADE
SA1,2022-01-08 03:30:00,1125.0216666666668,23.35,TRADE
SA1,2022-01-08 04:00:00,1122.03,27.935,TRADE
SA1,2022-01-08 04:30:00,1113.9183333333333,32.78,TRADE
SA1,2022-01-08 05:00:00,1138.9216666666669,73.82,TRADE
SA1,2022-01-08 05:30:00,1133.2883333333332,77.435,TRADE
SA1,2022-01-08 06:00:00,1147.3833333333332,85.44,TRADE
SA1,2022-01-08 06:30:00,1146.9666666666665,74.405,TRADE
SA1,2022-01-08 07:00:00,1164.86,65.23,TRADE
SA1,2022-01-08 07:30:00,1127.665,33.405,TRADE
SA1,2022-01-08 08:00:00,1069.805,33.335,TRADE
SA1,2022-01-08 08:30:00,1057.7666666666667,35.78,TRADE
SA1,2022-01-08 09:00:00,1020.735,27.28,TRADE
SA1,2022-01-08 09:30:00,939.4733333333334,26.465,TRADE
SA1,2022-01-08 10:00:00,841.605,25.8,TRADE
SA1,2022-01-08 10:30:00,780.145,27.395,TRADE
SA1,2022-01-08 11:00:00,775.9583333333334,29.775,TRADE
SA1,2022-01-08 11:30:00,786.9533333333334,25.155,TRADE
SA1,2022-01-08 12:00:00,744.5983333333334,-7.85,TRADE
SA1,2022-01-08 12:30:00,729.3016666666666,31.605,TRADE
SA1,2022-01-08 13:00:00,672.3216666666667,25.14,TRADE
SA1,2022-01-08 13:30:00,616.0283333333333,16.68,TRADE
SA1,2022-01-08 14:00:00,625.4216666666667,7.6450000000000005,TRADE
SA1,2022-01-08 14:30:00,586.7133333333334,6.165,TRADE
SA1,2022-01-08 15:00:00,564.85,6.234999999999999,TRADE
SA1,2022-01-08 15:30:00,599.8216666666666,5.585,TRADE
SA1,2022-01-08 16:00:00,700.125,7.725,TRADE
SA1,2022-01-08 16:30:00,760.9666666666667,0.8500000000000001,TRADE
SA1,2022-01-08 17:00:00,783.4733333333334,9.11,TRADE
SA1,2022-01-08 17:30:00,848.6383333333333,6.359999999999999,TRADE
SA1,2022-01-08 18:00:00,954.4733333333334,9.379999999999999,TRADE
SA1,2022-01-08 18:30:00,1064.75,73.50999999999999,TRADE
SA1,2022-01-08 19:00:00,1180.6666666666667,102.595,TRADE
SA1,2022-01-08 19:30:00,1278.4616666666668,134.29500000000002,TRADE
SA1,2022-01-08 20:00:00,1316.3633333333335,91.295,TRADE
SA1,2022-01-08 20:30:00,1331.4383333333333,77.81,TRADE
SA1,2022-01-08 21:00:00,1338.7766666666666,77.44,TRADE
SA1,2022-01-08 21:30:00,1316.2116666666668,65.91,TRADE
SA1,2022-01-08 22:00:00,1282.47,62.205,TRADE
SA1,2022-01-08 22:30:00,1239.3083333333334,65.00999999999999,TRADE
SA1,2022-01-08 23:00:00,1215.5,70.14,TRADE
SA1,2022-01-08 23:30:00,1198.2450000000001,72.87,TRADE
SA1,2022-01-09 00:00:00,1329.3933333333334,81.345,TRADE
SA1,2022-01-09 00:30:00,1296.4116666666666,74.93,TRADE
SA1,2022-01-09 01:00:00,1273.0483333333334,75.375,TRADE
SA1,2022-01-09 01:30:00,1204.42,73.89,TRADE
SA1,2022-01-09 02:00:00,1135.0433333333333,71.66499999999999,TRADE
SA1,2022-01-09 02:30:00,1087.8833333333334,72.565,TRADE
SA1,2022-01-09 03:00:00,1062.0566666666666,88.875,TRADE
SA1,2022-01-09 03:30:00,1033.075,91.845,TRADE
SA1,2022-01-09 04:00:00,1005.1633333333333,79.055,TRADE
SA1,2022-01-09 04:30:00,993.8149999999999,78.38,TRADE
SA1,2022-01-09 05:00:00,990.3966666666666,80.06,TRADE
SA1,2022-01-09 05:30:00,998.6,83.445,TRADE
SA1,2022-01-09 06:00:00,1007.7466666666666,84.055,TRADE
SA1,2022-01-09 06:30:00,1001.8000000000001,69.13499999999999,TRADE
SA1,2022-01-09 07:00:00,970.6516666666666,54.59,TRADE
SA1,2022-01-09 07:30:00,873.93,12.540000000000001,TRADE
SA1,2022-01-09 08:00:00,753.7533333333334,8.85,TRADE
