REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023-07-04 21:30:00,6253.77,110.76,TRADE
VIC1,2023-07-04 22:00:00,5938.014999999999,98.265,TRADE
VIC1,2023-07-04 22:30:00,5721.331666666666,107.35,TRADE
VIC1,2023-07-04 23:00:00,5426.64,104.96000000000001,TRADE
VIC1,2023-07-04 23:30:00,5447.410000000001,97.61500000000001,TRADE
VIC1,2023-07-05 00:00:00,5330.695,97.01,TRADE
VIC1,2023-07-05 00:30:00,5096.64,95.925,TRADE
VIC1,2023-07-05 01:00:00,4969.83,95.08500000000001,TRADE
VIC1,2023-07-05 01:30:00,4839.265,84.4,TRADE
VIC1,2023-07-05 02:00:00,4644.018333333333,59.26,TRADE
VIC1,2023-07-05 02:30:00,4512.0216666666665,68.765,TRADE
VIC1,2023-07-05 03:00:00,4386.57,56.875,TRADE
VIC1,2023-07-05 03:30:00,4349.616666666667,55.67,TRADE
VIC1,2023-07-05 04:00:00,4301.936666666667,50.37,TRADE
VIC1,2023-07-05 04:30:00,4361.596666666667,57.425,TRADE
VIC1,2023-07-05 05:00:00,4424.881666666667,58.295,TRADE
VIC1,2023-07-05 05:30:00,4542.968333333333,59.695,TRADE
VIC1,2023-07-05 06:00:00,4776.893333333333,69.385,TRADE
VIC1,2023-07-05 06:30:00,5212.111666666667,101.64,TRADE
VIC1,2023-07-05 07:00:00,5600.080000000001,110.75,TRADE
VIC1,2023-07-05 07:30:00,5940.556666666666,140.01,TRADE
VIC1,2023-07-05 08:00:00,6215.008333333334,138.97,TRADE
VIC1,2023-07-05 08:30:00,6445.916666666667,100.13499999999999,TRADE
VIC1,2023-07-05 09:00:00,6460.631666666667,104.17500000000001,TRADE
VIC1,2023-07-05 09:30:00,6443.833333333333,75.545,TRADE
VIC1,2023-07-05 10:00:00,6299.618333333333,120.695,TRADE
VIC1,2023-07-05 10:30:00,6134.618333333333,93.35499999999999,TRADE
VIC1,2023-07-05 11:00:00,5878.243333333333,73.84,TRADE
VIC1,2023-07-05 11:30:00,5641.565,29.985,TRADE
VIC1,2023-07-05 12:00:00,5405.868333333333,-2.425,TRADE
VIC1,2023-07-05 12:30:00,5388.546666666666,0.575,TRADE
VIC1,2023-07-05 13:00:00,5407.406666666667,5.345,TRADE
VIC1,2023-07-05 13:30:00,5392.858333333334,4.865,TRADE
VIC1,2023-07-05 14:00:00,5476.503333333334,2.385,TRADE
VIC1,2023-07-05 14:30:00,5594.266666666666,14.510000000000002,TRADE
VIC1,2023-07-05 15:00:00,5699.240000000001,58.32,TRADE
VIC1,2023-07-05 15:30:00,5807.52,59.69,TRADE
VIC1,2023-07-05 16:00:00,5968.420000000001,60.685,TRADE
VIC1,2023-07-05 16:30:00,6177.28,87.375,TRADE
VIC1,2023-07-05 17:00:00,6450.41,88.47,TRADE
VIC1,2023-07-05 17:30:00,6817.941666666667,127.475,TRADE
VIC1,2023-07-05 18:00:00,7125.105,172.79500000000002,TRADE
VIC1,2023-07-05 18:30:00,7083.735000000001,121.89500000000001,TRADE
VIC1,2023-07-05 19:00:00,7003.036666666667,94.3,TRADE
VIC1,2023-07-05 19:30:00,6854.595,65.675,TRADE
VIC1,2023-07-05 20:00:00,6697.718333333333,71.555,TRADE
VIC1,2023-07-05 20:30:00,6389.695,89.41499999999999,TRADE
VIC1,2023-07-05 21:00:00,6276.358333333334,62.825,TRADE
VIC1,2023-07-05 21:30:00,6036.791666666667,38.36,TRADE
VIC1,2023-07-05 22:00:00,5746.828333333334,5.289999999999999,TRADE
VIC1,2023-07-05 22:30:00,5449.05,0.36,TRADE
VIC1,2023-07-05 23:00:00,5163.788333333333,-3.6100000000000003,TRADE
VIC1,2023-07-05 23:30:00,5190.278333333333,9.0,TRADE
VIC1,2023-07-06 00:00:00,5084.058333333333,7.07,TRADE
VIC1,2023-07-06 00:30:00,4885.995,-13.61,TRADE
VIC1,2023-07-06 01:00:00,4748.543333333334,-20.465,TRADE
VIC1,2023-07-06 01:30:00,4586.471666666666,-38.935,TRADE
VIC1,2023-07-06 02:00:00,4474.163333333333,-33.51,TRADE
VIC1,2023-07-06 02:30:00,4315.068333333334,-33.754999999999995,TRADE
VIC1,2023-07-06 03:00:00,4190.048333333333,-50.67,TRADE
VIC1,2023-07-06 03:30:00,4150.608333333334,-49.05,TRADE
VIC1,2023-07-06 04:00:00,4147.531666666667,-49.535,TRADE
VIC1,2023-07-06 04:30:00,4149.331666666666,-49.475,TRADE
VIC1,2023-07-06 05:00:00,4218.675,-37.98,TRADE
VIC1,2023-07-06 05:30:00,4482.6866666666665,-26.755,TRADE
VIC1,2023-07-06 06:00:00,4759.403333333333,-13.825,TRADE
VIC1,2023-07-06 06:30:00,5157.94,5.2749999999999995,TRADE
VIC1,2023-07-06 07:00:00,5571.06,8.975,TRADE
VIC1,2023-07-06 07:30:00,6016.425,32.6,TRADE
VIC1,2023-07-06 08:00:00,6346.985000000001,51.675,TRADE
VIC1,2023-07-06 08:30:00,6526.673333333333,56.505,TRADE
VIC1,2023-07-06 09:00:00,6349.828333333334,0.17,TRADE
VIC1,2023-07-06 09:30:00,6203.513333333333,0.69,TRADE
VIC1,2023-07-06 10:00:00,5759.98,-4.655,TRADE
VIC1,2023-07-06 10:30:00,5347.3133333333335,-23.995,TRADE
VIC1,2023-07-06 11:00:00,4998.386666666666,-51.75,TRADE
VIC1,2023-07-06 11:30:00,4732.988333333334,-54.44,TRADE
VIC1,2023-07-06 12:00:00,4557.44,-58.25,TRADE
VIC1,2023-07-06 12:30:00,4463.578333333334,-57.845,TRADE
VIC1,2023-07-06 13:00:00,4543.79,-57.114999999999995,TRADE
VIC1,2023-07-06 13:30:00,4592.745,-49.535,TRADE
VIC1,2023-07-06 14:00:00,4740.98,-44.379999999999995,TRADE
VIC1,2023-07-06 14:30:00,4903.623333333334,-4.555,TRADE
VIC1,2023-07-06 15:00:00,5062.681666666666,16.580000000000002,TRADE
VIC1,2023-07-06 15:30:00,5321.34,12.29,TRADE
VIC1,2023-07-06 16:00:00,5617.665,8.975,TRADE
VIC1,2023-07-06 16:30:00,6037.63,29.095,TRADE
VIC1,2023-07-06 17:00:00,6439.663333333333,79.22,TRADE
VIC1,2023-07-06 17:30:00,6663.706666666666,105.21000000000001,TRADE
VIC1,2023-07-06 18:00:00,6930.87,221.81,TRADE
VIC1,2023-07-06 18:30:00,6979.016666666666,110.33500000000001,TRADE
VIC1,2023-07-06 19:00:00,6906.791666666667,98.38499999999999,TRADE
VIC1,2023-07-06 19:30:00,6803.8966666666665,91.28,TRADE
VIC1,2023-07-06 20:00:00,6638.641666666666,79.72,TRADE
VIC1,2023-07-06 20:30:00,6503.7,85.435,TRADE
VIC1,2023-07-06 21:00:00,6316.966666666667,69.67500000000001,TRADE
VIC1,2023-07-06 21:30:00,6089.263333333333,65.01,TRADE
VIC1,2023-07-06 22:00:00,5854.889999999999,50.445,TRADE
VIC1,2023-07-06 22:30:00,5574.5,19.19,TRADE
VIC1,2023-07-06 23:00:00,5324.163333333334,8.95,TRADE
VIC1,2023-07-06 23:30:00,5330.724999999999,8.95,TRADE
VIC1,2023-07-07 00:00:00,5234.69,8.95,TRADE
VIC1,2023-07-07 00:30:00,4904.133333333333,8.95,TRADE
VIC1,2023-07-07 01:00:00,4695.276666666667,8.379999999999999,TRADE
VIC1,2023-07-07 01:30:00,4542.778333333333,8.95,TRADE
VIC1,2023-07-07 02:00:00,4346.116666666667,6.945,TRADE
VIC1,2023-07-07 02:30:00,4216.5233333333335,0.125,TRADE
VIC1,2023-07-07 03:00:00,4144.911666666667,-15.684999999999999,TRADE
VIC1,2023-07-07 03:30:00,4109.683333333333,-18.3,TRADE
VIC1,2023-07-07 04:00:00,4070.3716666666664,0.02,TRADE
VIC1,2023-07-07 04:30:00,4068.566666666667,-15.365,TRADE
VIC1,2023-07-07 05:00:00,4163.238333333334,-15.3,TRADE
VIC1,2023-07-07 05:30:00,4321.451666666667,-15.11,TRADE
VIC1,2023-07-07 06:00:00,4584.701666666667,4.595,TRADE
VIC1,2023-07-07 06:30:00,5057.1866666666665,20.33,TRADE
VIC1,2023-07-07 07:00:00,5498.045000000001,47.095,TRADE
VIC1,2023-07-07 07:30:00,5861.605,66.385,TRADE
VIC1,2023-07-07 08:00:00,6179.075,65.01,TRADE
VIC1,2023-07-07 08:30:00,6398.176666666666,62.160000000000004,TRADE
VIC1,2023-07-07 09:00:00,6419.6016666666665,36.08,TRADE
VIC1,2023-07-07 09:30:00,6111.8,8.530000000000001,TRADE
VIC1,2023-07-07 10:00:00,5723.558333333333,0.16499999999999998,TRADE
VIC1,2023-07-07 10:30:00,5403.423333333333,3.955,TRADE
VIC1,2023-07-07 11:00:00,5087.368333333333,-14.91,TRADE
VIC1,2023-07-07 11:30:00,4945.831666666666,-25.125,TRADE
VIC1,2023-07-07 12:00:00,4727.333333333333,-41.519999999999996,TRADE
VIC1,2023-07-07 12:30:00,4696.921666666666,-42.815,TRADE
VIC1,2023-07-07 13:00:00,4732.86,-29.235,TRADE
VIC1,2023-07-07 13:30:00,4699.441666666667,-47.94,TRADE
VIC1,2023-07-07 14:00:00,4728.826666666667,-53.05,TRADE
VIC1,2023-07-07 14:30:00,4597.733333333334,-50.02,TRADE
VIC1,2023-07-07 15:00:00,4752.4800000000005,-30.32,TRADE
VIC1,2023-07-07 15:30:00,5120.966666666666,3.02,TRADE
VIC1,2023-07-07 16:00:00,5347.9783333333335,-7.21,TRADE
VIC1,2023-07-07 16:30:00,5656.87,8.95,TRADE
VIC1,2023-07-07 17:00:00,5914.301666666666,28.83,TRADE
VIC1,2023-07-07 17:30:00,6312.628333333334,24.765,TRADE
VIC1,2023-07-07 18:00:00,6592.974999999999,24.095,TRADE
VIC1,2023-07-07 18:30:00,6602.05,22.375,TRADE
VIC1,2023-07-07 19:00:00,6482.641666666666,13.99,TRADE
VIC1,2023-07-07 19:30:00,6379.465,4.54,TRADE
VIC1,2023-07-07 20:00:00,6203.688333333333,0.33,TRADE
VIC1,2023-07-07 20:30:00,6012.165,2.555,TRADE
VIC1,2023-07-07 21:00:00,5887.953333333334,4.215,TRADE
VIC1,2023-07-07 21:30:00,5700.240000000001,3.26,TRADE
VIC1,2023-07-07 22:00:00,5506.925,0.33,TRADE
VIC1,2023-07-07 22:30:00,5347.3949999999995,2.43,TRADE
VIC1,2023-07-07 23:00:00,5134.471666666667,-7.3,TRADE
VIC1,2023-07-07 23:30:00,5248.8550000000005,0.1,TRADE
VIC1,2023-07-08 00:00:00,5083.253333333333,-14.36,TRADE
VIC1,2023-07-08 00:30:00,4822.740000000001,-15.18,TRADE
VIC1,2023-07-08 01:00:00,4642.693333333334,-13.68,TRADE
VIC1,2023-07-08 01:30:00,4409.195,-1.56,TRADE
VIC1,2023-07-08 02:00:00,4246.858333333334,0.0,TRADE
VIC1,2023-07-08 02:30:00,4081.513333333334,-10.025,TRADE
VIC1,2023-07-08 03:00:00,3906.1800000000003,-38.59,TRADE
VIC1,2023-07-08 03:30:00,3897.4516666666664,-36.489999999999995,TRADE
VIC1,2023-07-08 04:00:00,3832.056666666667,-50.02,TRADE
VIC1,2023-07-08 04:30:00,3894.445,-50.67,TRADE
VIC1,2023-07-08 05:00:00,3872.3433333333337,-54.47,TRADE
VIC1,2023-07-08 05:30:00,3974.6716666666666,-50.67,TRADE
VIC1,2023-07-08 06:00:00,4070.9900000000002,-50.02,TRADE
VIC1,2023-07-08 06:30:00,4302.641666666666,-33.754999999999995,TRADE
VIC1,2023-07-08 07:00:00,4503.935,-18.105,TRADE
VIC1,2023-07-08 07:30:00,4767.575,-1.43,TRADE
VIC1,2023-07-08 08:00:00,5002.338333333333,-10.09,TRADE
VIC1,2023-07-08 08:30:00,5202.593333333333,0.11,TRADE
VIC1,2023-07-08 09:00:00,5302.121666666667,-23.740000000000002,TRADE
VIC1,2023-07-08 09:30:00,5197.808333333333,-27.935000000000002,TRADE
VIC1,2023-07-08 10:00:00,4941.345,-46.5,TRADE
VIC1,2023-07-08 10:30:00,4594.933333333333,-54.025,TRADE
VIC1,2023-07-08 11:00:00,4576.121666666667,-44.67,TRADE
VIC1,2023-07-08 11:30:00,4681.031666666667,-54.14,TRADE
VIC1,2023-07-08 12:00:00,4407.888333333333,-52.075,TRADE
VIC1,2023-07-08 12:30:00,4164.536666666667,-54.08,TRADE
VIC1,2023-07-08 13:00:00,4283.711666666667,-48.91,TRADE
VIC1,2023-07-08 13:30:00,4232.0216666666665,-54.47,TRADE
VIC1,2023-07-08 14:00:00,4177.891666666666,-50.345,TRADE
VIC1,2023-07-08 14:30:00,4198.215,-44.224999999999994,TRADE
VIC1,2023-07-08 15:00:00,4366.919999999999,-44.7,TRADE
VIC1,2023-07-08 15:30:00,4690.743333333333,5.470000000000001,TRADE
VIC1,2023-07-08 16:00:00,5072.75,1.9900000000000002,TRADE
VIC1,2023-07-08 16:30:00,5270.2699999999995,8.95,TRADE
VIC1,2023-07-08 17:00:00,5627.046666666666,8.95,TRADE
VIC1,2023-07-08 17:30:00,5898.035,9.455,TRADE
VIC1,2023-07-08 18:00:00,6224.425,9.0,TRADE
VIC1,2023-07-08 18:30:00,6244.581666666666,19.12,TRADE
VIC1,2023-07-08 19:00:00,6137.391666666666,15.705,TRADE
VIC1,2023-07-08 19:30:00,5990.990000000001,8.95,TRADE
VIC1,2023-07-08 20:00:00,5910.461666666666,8.95,TRADE
VIC1,2023-07-08 20:30:00,5787.393333333333,8.95,TRADE
VIC1,2023-07-08 21:00:00,5608.016666666666,8.95,TRADE
VIC1,2023-07-08 21:30:00,5524.544999999999,7.415,TRADE
VIC1,2023-07-08 22:00:00,5340.97,-5.545,TRADE
VIC1,2023-07-08 22:30:00,5145.388333333333,-12.78,TRADE
VIC1,2023-07-08 23:00:00,5023.618333333333,-19.82,TRADE
VIC1,2023-07-08 23:30:00,5047.483333333334,-5.495,TRADE
VIC1,2023-07-09 00:00:00,4971.906666666667,-19.97,TRADE
VIC1,2023-07-09 00:30:00,4798.668333333333,-20.0,TRADE
VIC1,2023-07-09 01:00:00,4584.2716666666665,-26.759999999999998,TRADE
VIC1,2023-07-09 01:30:00,4454.045,-18.895,TRADE
VIC1,2023-07-09 02:00:00,4241.003333333333,-19.21,TRADE
VIC1,2023-07-09 02:30:00,4087.728333333333,-33.51,TRADE
VIC1,2023-07-09 03:00:00,4008.615,-34.43,TRADE
VIC1,2023-07-09 03:30:00,3892.0699999999997,-35.985,TRADE
VIC1,2023-07-09 04:00:00,3875.17,-33.51,TRADE
VIC1,2023-07-09 04:30:00,3856.8199999999997,-33.51,TRADE
VIC1,2023-07-09 05:00:00,3831.435,-33.51,TRADE
