REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024/05/01 04:35:00,1113.92,109.12,TRADE
TAS1,2024/05/01 04:40:00,1113.25,109.62,TRADE
TAS1,2024/05/01 04:45:00,1115.38,109.12,TRADE
TAS1,2024/05/01 04:50:00,1128.98,110.12,TRADE
TAS1,2024/05/01 04:55:00,1142.7,109.62,TRADE
TAS1,2024/05/01 05:00:00,1143.1,110.12,TRADE
TAS1,2024/05/01 05:05:00,1151.08,109.12,TRADE
TAS1,2024/05/01 05:10:00,1152.72,110.12,TRADE
TAS1,2024/05/01 05:15:00,1155.9,110.12,TRADE
TAS1,2024/05/01 05:20:00,1158.86,115.38,TRADE
TAS1,2024/05/01 05:25:00,1178.98,122.25,TRADE
TAS1,2024/05/01 05:30:00,1183.21,129.68,TRADE
TAS1,2024/05/01 05:35:00,1187.03,100.12,TRADE
TAS1,2024/05/01 05:40:00,1202.33,100.12,TRADE
TAS1,2024/05/01 05:45:00,1196.6,88.46,TRADE
TAS1,2024/05/01 05:50:00,1180.07,98.15,TRADE
TAS1,2024/05/01 05:55:00,1195.9,100.12,TRADE
TAS1,2024/05/01 06:00:00,1198.47,99.86,TRADE
TAS1,2024/05/01 06:05:00,1211.54,74.86,TRADE
TAS1,2024/05/01 06:10:00,1229.66,105.67,TRADE
TAS1,2024/05/01 06:15:00,1254.56,142.79,TRADE
TAS1,2024/05/01 06:20:00,1265.12,54.28,TRADE
TAS1,2024/05/01 06:25:00,1284.32,90.74,TRADE
TAS1,2024/05/01 06:30:00,1310.2,109.42,TRADE
TAS1,2024/05/01 06:35:00,1323.03,54.28,TRADE
TAS1,2024/05/01 06:40:00,1343.81,54.28,TRADE
TAS1,2024/05/01 06:45:00,1354.23,54.28,TRADE
TAS1,2024/05/01 06:50:00,1370.07,54.28,TRADE
TAS1,2024/05/01 06:55:00,1382.61,54.28,TRADE
TAS1,2024/05/01 07:00:00,1388.47,54.28,TRADE
TAS1,2024/05/01 07:05:00,1346.71,54.26,TRADE
TAS1,2024/05/01 07:10:00,1376.28,54.28,TRADE
TAS1,2024/05/01 07:15:00,1402.89,54.28,TRADE
TAS1,2024/05/01 07:20:00,1415.52,54.28,TRADE
TAS1,2024/05/01 07:25:00,1427.79,56.20,TRADE
TAS1,2024/05/01 07:30:00,1431.65,57.20,TRADE
TAS1,2024/05/01 07:35:00,1442.66,56.28,TRADE
TAS1,2024/05/01 07:40:00,1460.71,87.53,TRADE
TAS1,2024/05/01 07:45:00,1455.96,54.26,TRADE
TAS1,2024/05/01 07:50:00,1437.53,54.26,TRADE
TAS1,2024/05/01 07:55:00,1436.2,54.26,TRADE
TAS1,2024/05/01 08:00:00,1427.15,54.24,TRADE
TAS1,2024/05/01 08:05:00,1407.32,110.22,TRADE
TAS1,2024/05/01 08:10:00,1380.7,106.73,TRADE
TAS1,2024/05/01 08:15:00,1348.93,100.28,TRADE
TAS1,2024/05/01 08:20:00,1336.43,100.12,TRADE
TAS1,2024/05/01 08:25:00,1314.15,84.88,TRADE
TAS1,2024/05/01 08:30:00,1299.35,92.34,TRADE
TAS1,2024/05/01 08:35:00,1294.89,100.12,TRADE
TAS1,2024/05/01 08:40:00,1329.71,100.28,TRADE
TAS1,2024/05/01 08:45:00,1300.83,109.16,TRADE
TAS1,2024/05/01 08:50:00,1300.72,109.16,TRADE
TAS1,2024/05/01 08:55:00,1286.98,109.86,TRADE
TAS1,2024/05/01 09:00:00,1287.39,99.86,TRADE
TAS1,2024/05/01 09:05:00,1270.51,111.07,TRADE
TAS1,2024/05/01 09:10:00,1268.49,110.24,TRADE
TAS1,2024/05/01 09:15:00,1252.79,109.16,TRADE
TAS1,2024/05/01 09:20:00,1242.95,109.16,TRADE
TAS1,2024/05/01 09:25:00,1236.06,100.12,TRADE
TAS1,2024/05/01 09:30:00,1248.62,75.12,TRADE
TAS1,2024/05/01 09:35:00,1233.05,54.11,TRADE
TAS1,2024/05/01 09:40:00,1224.11,53.64,TRADE
TAS1,2024/05/01 09:45:00,1213.56,53.37,TRADE
TAS1,2024/05/01 09:50:00,1210.14,53.38,TRADE
TAS1,2024/05/01 09:55:00,1196.56,55.67,TRADE
TAS1,2024/05/01 10:00:00,1180.69,54.11,TRADE
TAS1,2024/05/01 10:05:00,1179.86,56.84,TRADE
TAS1,2024/05/01 10:10:00,1164.5,54.59,TRADE
TAS1,2024/05/01 10:15:00,1155.17,54.59,TRADE
TAS1,2024/05/01 10:20:00,1147.52,54.11,TRADE
TAS1,2024/05/01 10:25:00,1144.88,54.59,TRADE
TAS1,2024/05/01 10:30:00,1130.85,54.11,TRADE
TAS1,2024/05/01 10:35:00,1125.72,54.59,TRADE
TAS1,2024/05/01 10:40:00,1136.72,-4.48,TRADE
TAS1,2024/05/01 10:45:00,1124.23,54.11,TRADE
TAS1,2024/05/01 10:50:00,1086.73,23.72,TRADE
TAS1,2024/05/01 10:55:00,1113.88,54.11,TRADE
TAS1,2024/05/01 11:00:00,1111.09,54.11,TRADE
TAS1,2024/05/01 11:05:00,1102.29,54.08,TRADE
TAS1,2024/05/01 11:10:00,1103.16,54.08,TRADE
TAS1,2024/05/01 11:15:00,1096.34,54.08,TRADE
TAS1,2024/05/01 11:20:00,1093.65,54.03,TRADE
TAS1,2024/05/01 11:25:00,1087.65,54.05,TRADE
TAS1,2024/05/01 11:30:00,1088.57,54.05,TRADE
TAS1,2024/05/01 11:35:00,1084.86,450.04,TRADE
TAS1,2024/05/01 11:40:00,1073.52,-3.15,TRADE
TAS1,2024/05/01 11:45:00,1071.59,21.64,TRADE
TAS1,2024/05/01 11:50:00,1075.24,28,TRADE
TAS1,2024/05/01 11:55:00,1048.61,13.89,TRADE
TAS1,2024/05/01 12:00:00,1067.99,54.11,TRADE
TAS1,2024/05/01 12:05:00,1062.65,54.11,TRADE
TAS1,2024/05/01 12:10:00,1060.55,54.11,TRADE
TAS1,2024/05/01 12:15:00,1055.4,54.11,TRADE
TAS1,2024/05/01 12:20:00,1024.89,16.46,TRADE
TAS1,2024/05/01 12:25:00,1037.29,54.11,TRADE
TAS1,2024/05/01 12:30:00,1004.27,13.31,TRADE
TAS1,2024/05/01 12:35:00,1028.84,54.74,TRADE
TAS1,2024/05/01 12:40:00,997.54,-31.34,TRADE
TAS1,2024/05/01 12:45:00,1045.45,54.11,TRADE
TAS1,2024/05/01 12:50:00,1048.53,54.11,TRADE
TAS1,2024/05/01 12:55:00,1051.94,54.11,TRADE
TAS1,2024/05/01 13:00:00,1066.51,54.11,TRADE
TAS1,2024/05/01 13:05:00,1060.25,54.28,TRADE
TAS1,2024/05/01 13:10:00,1043.77,54.11,TRADE
TAS1,2024/05/01 13:15:00,1042.4,54.11,TRADE
TAS1,2024/05/01 13:20:00,1045.94,54.11,TRADE
TAS1,2024/05/01 13:25:00,1039.19,54.11,TRADE
TAS1,2024/05/01 13:30:00,1016.7,54.11,TRADE
TAS1,2024/05/01 13:35:00,1016.27,54.11,TRADE
TAS1,2024/05/01 13:40:00,1024.49,54.11,TRADE
TAS1,2024/05/01 13:45:00,1011.17,54.11,TRADE
TAS1,2024/05/01 13:50:00,1015.02,54.11,TRADE
TAS1,2024/05/01 13:55:00,1015.49,54.11,TRADE
TAS1,2024/05/01 14:00:00,1014.57,54.11,TRADE
TAS1,2024/05/01 14:05:00,1011.14,54.11,TRADE
TAS1,2024/05/01 14:10:00,1001.1,53.28,TRADE
TAS1,2024/05/01 14:15:00,1011.74,54.11,TRADE
TAS1,2024/05/01 14:20:00,1013.16,54.11,TRADE
TAS1,2024/05/01 14:25:00,1025.43,54.11,TRADE
TAS1,2024/05/01 14:30:00,1051.62,54.11,TRADE
TAS1,2024/05/01 14:35:00,1055.96,54.11,TRADE
TAS1,2024/05/01 14:40:00,1066.95,54.11,TRADE
TAS1,2024/05/01 14:45:00,1077.03,54.11,TRADE
TAS1,2024/05/01 14:50:00,1083.66,54.11,TRADE
TAS1,2024/05/01 14:55:00,1086.08,54.11,TRADE
TAS1,2024/05/01 15:00:00,1078.3,54.11,TRADE
TAS1,2024/05/01 15:05:00,1075.95,54.11,TRADE
TAS1,2024/05/01 15:10:00,1085.8,54.11,TRADE
TAS1,2024/05/01 15:15:00,1088.8,54.11,TRADE
TAS1,2024/05/01 15:20:00,1087.43,54.11,TRADE
TAS1,2024/05/01 15:25:00,1093.31,54.11,TRADE
TAS1,2024/05/01 15:30:00,1097.29,54.11,TRADE
TAS1,2024/05/01 15:35:00,1102.54,54.11,TRADE
TAS1,2024/05/01 15:40:00,1112.45,54.11,TRADE
TAS1,2024/05/01 15:45:00,1108.76,54.11,TRADE
TAS1,2024/05/01 15:50:00,1125.22,54.11,TRADE
TAS1,2024/05/01 15:55:00,1138.63,54.11,TRADE
TAS1,2024/05/01 16:00:00,1151.83,59.40,TRADE
TAS1,2024/05/01 16:05:00,1177.19,110.12,TRADE
TAS1,2024/05/01 16:10:00,1181.13,110.12,TRADE
TAS1,2024/05/01 16:15:00,1190.1,110.12,TRADE
TAS1,2024/05/01 16:20:00,1193.18,110.12,TRADE
TAS1,2024/05/01 16:25:00,1208.94,110.12,TRADE
TAS1,2024/05/01 16:30:00,1214.98,136.91,TRADE
TAS1,2024/05/01 16:35:00,1237.56,111.39,TRADE
TAS1,2024/05/01 16:40:00,1252.44,145.69,TRADE
TAS1,2024/05/01 16:45:00,1250.57,148,TRADE
TAS1,2024/05/01 16:50:00,1264.84,213.96,TRADE
TAS1,2024/05/01 16:55:00,1273.47,137.53,TRADE
TAS1,2024/05/01 17:00:00,1297.77,160.27,TRADE
TAS1,2024/05/01 17:05:00,1305.04,110.28,TRADE
TAS1,2024/05/01 17:10:00,1299.23,110.12,TRADE
TAS1,2024/05/01 17:15:00,1320.36,75.08,TRADE
TAS1,2024/05/01 17:20:00,1306.98,110.12,TRADE
TAS1,2024/05/01 17:25:00,1332.57,110.12,TRADE
TAS1,2024/05/01 17:30:00,1342.45,110.12,TRADE
TAS1,2024/05/01 17:35:00,1376.44,100.12,TRADE
TAS1,2024/05/01 17:40:00,1378.11,100.28,TRADE
TAS1,2024/05/01 17:45:00,1395.92,110.20,TRADE
TAS1,2024/05/01 17:50:00,1415.61,110.22,TRADE
TAS1,2024/05/01 17:55:00,1418.77,110.22,TRADE
TAS1,2024/05/01 18:00:00,1429.51,126.70,TRADE
TAS1,2024/05/01 18:05:00,1441.49,111.16,TRADE
TAS1,2024/05/01 18:10:00,1412,110.26,TRADE
TAS1,2024/05/01 18:15:00,1448.27,125.08,TRADE
TAS1,2024/05/01 18:20:00,1451.25,150.82,TRADE
TAS1,2024/05/01 18:25:00,1449.83,110.27,TRADE
TAS1,2024/05/01 18:30:00,1451.91,129.97,TRADE
TAS1,2024/05/01 18:35:00,1456.29,148.06,TRADE
TAS1,2024/05/01 18:40:00,1458.97,131.43,TRADE
TAS1,2024/05/01 18:45:00,1460.83,131.29,TRADE
TAS1,2024/05/01 18:50:00,1458.78,151.95,TRADE
TAS1,2024/05/01 18:55:00,1453.15,132.71,TRADE
TAS1,2024/05/01 19:00:00,1454.51,110.28,TRADE
TAS1,2024/05/01 19:05:00,1444.01,111.20,TRADE
TAS1,2024/05/01 19:10:00,1440.41,118.31,TRADE
TAS1,2024/05/01 19:15:00,1438.03,110.28,TRADE
TAS1,2024/05/01 19:20:00,1430.9,110.26,TRADE
TAS1,2024/05/01 19:25:00,1425.92,110.28,TRADE
TAS1,2024/05/01 19:30:00,1425.14,110.24,TRADE
TAS1,2024/05/01 19:35:00,1416.21,111.19,TRADE
TAS1,2024/05/01 19:40:00,1380.34,110.24,TRADE
TAS1,2024/05/01 19:45:00,1397.77,111.38,TRADE
TAS1,2024/05/01 19:50:00,1395.76,111.38,TRADE
TAS1,2024/05/01 19:55:00,1397.76,160.06,TRADE
TAS1,2024/05/01 20:00:00,1388.36,110.14,TRADE
TAS1,2024/05/01 20:05:00,1366.41,110.22,TRADE
TAS1,2024/05/01 20:10:00,1387.99,136.08,TRADE
TAS1,2024/05/01 20:15:00,1396.25,138.76,TRADE
TAS1,2024/05/01 20:20:00,1398.32,144.97,TRADE
TAS1,2024/05/01 20:25:00,1395.25,138.91,TRADE
TAS1,2024/05/01 20:30:00,1398.16,142.93,TRADE
TAS1,2024/05/01 20:35:00,1395.42,137.55,TRADE
TAS1,2024/05/01 20:40:00,1389.04,147.49,TRADE
TAS1,2024/05/01 20:45:00,1384.8,141.31,TRADE
TAS1,2024/05/01 20:50:00,1381.39,124.85,TRADE
TAS1,2024/05/01 20:55:00,1383.6,135.35,TRADE
TAS1,2024/05/01 21:00:00,1384.17,112.14,TRADE
TAS1,2024/05/01 21:05:00,1375.77,134.28,TRADE
TAS1,2024/05/01 21:10:00,1383.21,126.43,TRADE
TAS1,2024/05/01 21:15:00,1382.11,110.24,TRADE
TAS1,2024/05/01 21:20:00,1361.92,110.22,TRADE
TAS1,2024/05/01 21:25:00,1354.23,110.20,TRADE
TAS1,2024/05/01 21:30:00,1344.41,110.12,TRADE
TAS1,2024/05/01 21:35:00,1336.17,148.47,TRADE
TAS1,2024/05/01 21:40:00,1331.43,119.79,TRADE
TAS1,2024/05/01 21:45:00,1298.2,110.12,TRADE
TAS1,2024/05/01 21:50:00,1304.99,110.28,TRADE
TAS1,2024/05/01 21:55:00,1303.5,110.12,TRADE
TAS1,2024/05/01 22:00:00,1302.65,110.12,TRADE
TAS1,2024/05/01 22:05:00,1297.78,152.16,TRADE
TAS1,2024/05/01 22:10:00,1283.5,110.37,TRADE
TAS1,2024/05/01 22:15:00,1281.75,113.60,TRADE
TAS1,2024/05/01 22:20:00,1271.22,110.13,TRADE
TAS1,2024/05/01 22:25:00,1262.16,110.13,TRADE
TAS1,2024/05/01 22:30:00,1261.96,110.13,TRADE
TAS1,2024/05/01 22:35:00,1255.7,136.59,TRADE
TAS1,2024/05/01 22:40:00,1254.45,151.83,TRADE
TAS1,2024/05/01 22:45:00,1243.3,158.18,TRADE
TAS1,2024/05/01 22:50:00,1216.66,156.56,TRADE
TAS1,2024/05/01 22:55:00,1230.12,179.27,TRADE
TAS1,2024/05/01 23:00:00,1228.53,133.76,TRADE
TAS1,2024/05/01 23:05:00,1227.94,120.32,TRADE
TAS1,2024/05/01 23:10:00,1208.14,170.95,TRADE
TAS1,2024/05/01 23:15:00,1204.5,151.15,TRADE
TAS1,2024/05/01 23:20:00,1195.56,138.15,TRADE
TAS1,2024/05/01 23:25:00,1195.74,126.11,TRADE
TAS1,2024/05/01 23:30:00,1201.37,126,TRADE
TAS1,2024/05/01 23:35:00,1192.25,138.15,TRADE
TAS1,2024/05/01 23:40:00,1175.08,137.79,TRADE
TAS1,2024/05/01 23:45:00,1179.44,170.99,TRADE
TAS1,2024/05/01 23:50:00,1177.11,132.72,TRADE
TAS1,2024/05/01 23:55:00,1179.37,143.39,TRADE
TAS1,2024/05/02 00:00:00,1172.46,129.95,TRADE
TAS1,2024/05/02 00:05:00,1162.87,123.73,TRADE
TAS1,2024/05/02 00:10:00,1162.05,137.79,TRADE
TAS1,2024/05/02 00:15:00,1166.3,169.06,TRADE
TAS1,2024/05/02 00:20:00,1168.8,119.41,TRADE
TAS1,2024/05/02 00:25:00,1169.16,131.86,TRADE
TAS1,2024/05/02 00:30:00,1164.94,110.12,TRADE
TAS1,2024/05/02 00:35:00,1162.18,108.28,TRADE
TAS1,2024/05/02 00:40:00,1158,108.28,TRADE
TAS1,2024/05/02 00:45:00,1159,133.61,TRADE
TAS1,2024/05/02 00:50:00,1161.14,110.13,TRADE
TAS1,2024/05/02 00:55:00,1162.01,105.65,TRADE
TAS1,2024/05/02 01:00:00,1166.09,110.12,TRADE
TAS1,2024/05/02 01:05:00,1158.22,110.13,TRADE
TAS1,2024/05/02 01:10:00,1151.39,110.13,TRADE
TAS1,2024/05/02 01:15:00,1145.99,150.07,TRADE
TAS1,2024/05/02 01:20:00,1144.67,110.13,TRADE
TAS1,2024/05/02 01:25:00,1158.34,110.13,TRADE
TAS1,2024/05/02 01:30:00,1145.28,147.50,TRADE
TAS1,2024/05/02 01:35:00,1150.26,100.13,TRADE
TAS1,2024/05/02 01:40:00,1157.14,154.86,TRADE
TAS1,2024/05/02 01:45:00,1154.93,100.13,TRADE
TAS1,2024/05/02 01:50:00,1159.11,450.04,TRADE
TAS1,2024/05/02 01:55:00,1140.07,68.31,TRADE
TAS1,2024/05/02 02:00:00,1160.71,99.46,TRADE
TAS1,2024/05/02 02:05:00,1163.76,75.12,TRADE
TAS1,2024/05/02 02:10:00,1168.67,99.12,TRADE
TAS1,2024/05/02 02:15:00,1166.87,75.12,TRADE
TAS1,2024/05/02 02:20:00,1159.89,98.12,TRADE
TAS1,2024/05/02 02:25:00,1167.13,99.13,TRADE
TAS1,2024/05/02 02:30:00,1146.67,98.12,TRADE
TAS1,2024/05/02 02:35:00,1154.76,98.12,TRADE
TAS1,2024/05/02 02:40:00,1159.99,99.12,TRADE
TAS1,2024/05/02 02:45:00,1159.36,99.13,TRADE
TAS1,2024/05/02 02:50:00,1164.61,99.12,TRADE
TAS1,2024/05/02 02:55:00,1161.4,99.12,TRADE
TAS1,2024/05/02 03:00:00,1161.85,99.12,TRADE
TAS1,2024/05/02 03:05:00,1163.79,99.12,TRADE
TAS1,2024/05/02 03:10:00,1161.11,75.12,TRADE
TAS1,2024/05/02 03:15:00,1160.35,75.12,TRADE
TAS1,2024/05/02 03:20:00,1158.13,75.12,TRADE
TAS1,2024/05/02 03:25:00,1144.19,75.08,TRADE
TAS1,2024/05/02 03:30:00,1142.71,75.12,TRADE
TAS1,2024/05/02 03:35:00,1157.53,99.12,TRADE
TAS1,2024/05/02 03:40:00,1133.78,81.63,TRADE
TAS1,2024/05/02 03:45:00,1150.51,100.13,TRADE
TAS1,2024/05/02 03:50:00,1149.13,99.12,TRADE
TAS1,2024/05/02 03:55:00,1151.22,99.12,TRADE
TAS1,2024/05/02 04:00:00,1153.57,99.13,TRADE
TAS1,2024/05/02 04:05:00,1154.13,114.17,TRADE
TAS1,2024/05/02 04:10:00,1165.97,114.17,TRADE
TAS1,2024/05/02 04:15:00,1160.94,114.16,TRADE
TAS1,2024/05/02 04:20:00,1166.52,114.17,TRADE
TAS1,2024/05/02 04:25:00,1174.98,114.17,TRADE
TAS1,2024/05/02 04:30:00,1182.99,114.16,TRADE
TAS1,2024/05/02 04:35:00,1192.3,114.16,TRADE
TAS1,2024/05/02 04:40:00,1199.98,114.16,TRADE
TAS1,2024/05/02 04:45:00,1204.72,115.17,TRADE
TAS1,2024/05/02 04:50:00,1202.17,114.17,TRADE
TAS1,2024/05/02 04:55:00,1207.82,115.17,TRADE
TAS1,2024/05/02 05:00:00,1203.85,115.17,TRADE
TAS1,2024/05/02 05:05:00,1215.91,114.17,TRADE
TAS1,2024/05/02 05:10:00,1226.15,114.50,TRADE
TAS1,2024/05/02 05:15:00,1230,114.50,TRADE
TAS1,2024/05/02 05:20:00,1232.76,115.17,TRADE
TAS1,2024/05/02 05:25:00,1238.57,115.19,TRADE
TAS1,2024/05/02 05:30:00,1245.47,192.73,TRADE
TAS1,2024/05/02 05:35:00,1249.32,115.12,TRADE
TAS1,2024/05/02 05:40:00,1266.41,115.12,TRADE
TAS1,2024/05/02 05:45:00,1263.23,113.20,TRADE
TAS1,2024/05/02 05:50:00,1264.91,115.14,TRADE
TAS1,2024/05/02 05:55:00,1282.67,115.16,TRADE
TAS1,2024/05/02 06:00:00,1301.92,115.12,TRADE
TAS1,2024/05/02 06:05:00,1315.19,54.14,TRADE
TAS1,2024/05/02 06:10:00,1291.53,54.20,TRADE
TAS1,2024/05/02 06:15:00,1334.53,107.24,TRADE
TAS1,2024/05/02 06:20:00,1354.63,85.53,TRADE
TAS1,2024/05/02 06:25:00,1374.27,106.42,TRADE
TAS1,2024/05/02 06:30:00,1380.11,160.76,TRADE
TAS1,2024/05/02 06:35:00,1386.68,131.50,TRADE
TAS1,2024/05/02 06:40:00,1396.24,131.14,TRADE
TAS1,2024/05/02 06:45:00,1409.89,129.97,TRADE
TAS1,2024/05/02 06:50:00,1398.12,119.72,TRADE
TAS1,2024/05/02 06:55:00,1442.26,143.91,TRADE
TAS1,2024/05/02 07:00:00,1461.33,138.93,TRADE
TAS1,2024/05/02 07:05:00,1466.06,169.33,TRADE
TAS1,2024/05/02 07:10:00,1481.22,76.05,TRADE
TAS1,2024/05/02 07:15:00,1499.15,75.30,TRADE
TAS1,2024/05/02 07:20:00,1483.51,53.55,TRADE
TAS1,2024/05/02 07:25:00,1509.36,54.30,TRADE
TAS1,2024/05/02 07:30:00,1520.6,54.30,TRADE
TAS1,2024/05/02 07:35:00,1511.77,54.30,TRADE
TAS1,2024/05/02 07:40:00,1513.28,54.30,TRADE
TAS1,2024/05/02 07:45:00,1508.92,54.30,TRADE
TAS1,2024/05/02 07:50:00,1513.54,54.30,TRADE
TAS1,2024/05/02 07:55:00,1505.71,54.30,TRADE
TAS1,2024/05/02 08:00:00,1496.1,54.30,TRADE
TAS1,2024/05/02 08:05:00,1482.86,53.55,TRADE
TAS1,2024/05/02 08:10:00,1477.31,53.55,TRADE
TAS1,2024/05/02 08:15:00,1468.82,53.55,TRADE
TAS1,2024/05/02 08:20:00,1461.51,53.55,TRADE
TAS1,2024/05/02 08:25:00,1429.11,12.22,TRADE
TAS1,2024/05/02 08:30:00,1423.83,115.25,TRADE
TAS1,2024/05/02 08:35:00,1389.24,115.42,TRADE
TAS1,2024/05/02 08:40:00,1370.62,115.31,TRADE
TAS1,2024/05/02 08:45:00,1351.71,115.12,TRADE
TAS1,2024/05/02 08:50:00,1333.72,100.85,TRADE
TAS1,2024/05/02 08:55:00,1323.92,115.12,TRADE
TAS1,2024/05/02 09:00:00,1336.66,115.20,TRADE
TAS1,2024/05/02 09:05:00,1344.98,115.22,TRADE
TAS1,2024/05/02 09:10:00,1336.44,153.79,TRADE
TAS1,2024/05/02 09:15:00,1323.23,128.36,TRADE
TAS1,2024/05/02 09:20:00,1316.25,151.54,TRADE
TAS1,2024/05/02 09:25:00,1315.89,115.25,TRADE
TAS1,2024/05/02 09:30:00,1300.05,115.22,TRADE
TAS1,2024/05/02 09:35:00,1286.62,115.25,TRADE
TAS1,2024/05/02 09:40:00,1275.4,115.25,TRADE
TAS1,2024/05/02 09:45:00,1261.03,115.16,TRADE
TAS1,2024/05/02 09:50:00,1220.3,115.12,TRADE
TAS1,2024/05/02 09:55:00,1233.98,115.16,TRADE
TAS1,2024/05/02 10:00:00,1237.55,115.16,TRADE
TAS1,2024/05/02 10:05:00,1198.45,75.16,TRADE
TAS1,2024/05/02 10:10:00,1209.33,115.16,TRADE
TAS1,2024/05/02 10:15:00,1218.11,115.16,TRADE
TAS1,2024/05/02 10:20:00,1217.64,115.12,TRADE
TAS1,2024/05/02 10:25:00,1208.08,115.12,TRADE
TAS1,2024/05/02 10:30:00,1248.28,115.16,TRADE
TAS1,2024/05/02 10:35:00,1256.71,75.64,TRADE
TAS1,2024/05/02 10:40:00,1253.71,100.18,TRADE
TAS1,2024/05/02 10:45:00,1253.44,100.64,TRADE
TAS1,2024/05/02 10:50:00,1245.58,54.16,TRADE
TAS1,2024/05/02 10:55:00,1242.85,54.16,TRADE
TAS1,2024/05/02 11:00:00,1242.48,54.16,TRADE
TAS1,2024/05/02 11:05:00,1239.71,54.16,TRADE
TAS1,2024/05/02 11:10:00,1237.9,54.18,TRADE
TAS1,2024/05/02 11:15:00,1239.69,54.64,TRADE
TAS1,2024/05/02 11:20:00,1228.56,54.16,TRADE
TAS1,2024/05/02 11:25:00,1215.74,54.16,TRADE
TAS1,2024/05/02 11:30:00,1210.42,54.16,TRADE
TAS1,2024/05/02 11:35:00,1202.63,54.16,TRADE
TAS1,2024/05/02 11:40:00,1200.02,75.16,TRADE
TAS1,2024/05/02 11:45:00,1202.36,75.16,TRADE
TAS1,2024/05/02 11:50:00,1194.86,75.16,TRADE
TAS1,2024/05/02 11:55:00,1197.28,75.16,TRADE
TAS1,2024/05/02 12:00:00,1189.53,75.16,TRADE
TAS1,2024/05/02 12:05:00,1194.9,75.16,TRADE
TAS1,2024/05/02 12:10:00,1202.47,75.16,TRADE
TAS1,2024/05/02 12:15:00,1161.15,75.16,TRADE
