REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024/10/01 21:15:00,1204.27,108.59,TRADE
TAS1,2024/10/01 21:20:00,1201.42,100.47,TRADE
TAS1,2024/10/01 21:25:00,1198.28,99.45,TRADE
TAS1,2024/10/01 21:30:00,1192.79,99.40,TRADE
TAS1,2024/10/01 21:35:00,1189.71,118.20,TRADE
TAS1,2024/10/01 21:40:00,1189.56,109.02,TRADE
TAS1,2024/10/01 21:45:00,1186.09,108.29,TRADE
TAS1,2024/10/01 21:50:00,1177.09,100.04,TRADE
TAS1,2024/10/01 21:55:00,1171.61,100.87,TRADE
TAS1,2024/10/01 22:00:00,1168.73,99.05,TRADE
TAS1,2024/10/01 22:05:00,1158.97,113.05,TRADE
TAS1,2024/10/01 22:10:00,1155.57,120.87,TRADE
TAS1,2024/10/01 22:15:00,1145.33,120.56,TRADE
TAS1,2024/10/01 22:20:00,1148.87,106.79,TRADE
TAS1,2024/10/01 22:25:00,1143.42,120.56,TRADE
TAS1,2024/10/01 22:30:00,1136.12,120.24,TRADE
TAS1,2024/10/01 22:35:00,1136.85,121.49,TRADE
TAS1,2024/10/01 22:40:00,1128.87,123.72,TRADE
TAS1,2024/10/01 22:45:00,1119.25,108.13,TRADE
TAS1,2024/10/01 22:50:00,1112.71,100.30,TRADE
TAS1,2024/10/01 22:55:00,1108.36,93.88,TRADE
TAS1,2024/10/01 23:00:00,1105.05,109.71,TRADE
TAS1,2024/10/01 23:05:00,1100.04,100.76,TRADE
TAS1,2024/10/01 23:10:00,1101.24,110.47,TRADE
TAS1,2024/10/01 23:15:00,1097.78,101.21,TRADE
TAS1,2024/10/01 23:20:00,1121.8,101.31,TRADE
TAS1,2024/10/01 23:25:00,1116.09,98.87,TRADE
TAS1,2024/10/01 23:30:00,1114.86,95.24,TRADE
TAS1,2024/10/01 23:35:00,1109.93,121.18,TRADE
TAS1,2024/10/01 23:40:00,1108.3,120.87,TRADE
TAS1,2024/10/01 23:45:00,1101.54,120.87,TRADE
TAS1,2024/10/01 23:50:00,1098.17,98.28,TRADE
TAS1,2024/10/01 23:55:00,1101.86,120.87,TRADE
TAS1,2024/10/02 00:00:00,1093.75,97.54,TRADE
TAS1,2024/10/02 00:05:00,1093.52,110.98,TRADE
TAS1,2024/10/02 00:10:00,1087.79,110.07,TRADE
TAS1,2024/10/02 00:15:00,1079.8,120.87,TRADE
TAS1,2024/10/02 00:20:00,1080.16,120.87,TRADE
TAS1,2024/10/02 00:25:00,1080.3,120.25,TRADE
TAS1,2024/10/02 00:30:00,1082.87,92.69,TRADE
TAS1,2024/10/02 00:35:00,1078.67,120.87,TRADE
TAS1,2024/10/02 00:40:00,1079.45,98.54,TRADE
TAS1,2024/10/02 00:45:00,1078.08,96.62,TRADE
TAS1,2024/10/02 00:50:00,1076.64,93.52,TRADE
TAS1,2024/10/02 00:55:00,1072.99,80.47,TRADE
TAS1,2024/10/02 01:00:00,1072.7,74.96,TRADE
TAS1,2024/10/02 01:05:00,1075.83,95.39,TRADE
TAS1,2024/10/02 01:10:00,1078.07,75.15,TRADE
TAS1,2024/10/02 01:15:00,1080.12,93.46,TRADE
TAS1,2024/10/02 01:20:00,1073.67,70.10,TRADE
TAS1,2024/10/02 01:25:00,1080.69,72.25,TRADE
TAS1,2024/10/02 01:30:00,1073.45,72.93,TRADE
TAS1,2024/10/02 01:35:00,1069.86,75.15,TRADE
TAS1,2024/10/02 01:40:00,1065.28,75.15,TRADE
TAS1,2024/10/02 01:45:00,1066.22,75.35,TRADE
TAS1,2024/10/02 01:50:00,1061.82,68.82,TRADE
TAS1,2024/10/02 01:55:00,1061.86,68.87,TRADE
TAS1,2024/10/02 02:00:00,1065.95,67.14,TRADE
TAS1,2024/10/02 02:05:00,1066.63,68.49,TRADE
TAS1,2024/10/02 02:10:00,1073.32,75.35,TRADE
TAS1,2024/10/02 02:15:00,1070.08,67.13,TRADE
TAS1,2024/10/02 02:20:00,1065.5,65.18,TRADE
TAS1,2024/10/02 02:25:00,1059.56,66.43,TRADE
TAS1,2024/10/02 02:30:00,1059.23,65.84,TRADE
TAS1,2024/10/02 02:35:00,1045.41,48.49,TRADE
TAS1,2024/10/02 02:40:00,1051.02,68.85,TRADE
TAS1,2024/10/02 02:45:00,1035.73,63.92,TRADE
TAS1,2024/10/02 02:50:00,1035.76,64.38,TRADE
TAS1,2024/10/02 02:55:00,1034.84,64.91,TRADE
TAS1,2024/10/02 03:00:00,1039.34,50.63,TRADE
TAS1,2024/10/02 03:05:00,1041.65,64.25,TRADE
TAS1,2024/10/02 03:10:00,1037.11,62.03,TRADE
TAS1,2024/10/02 03:15:00,1039.02,50.81,TRADE
TAS1,2024/10/02 03:20:00,1034.54,65.01,TRADE
TAS1,2024/10/02 03:25:00,1031.02,47.56,TRADE
TAS1,2024/10/02 03:30:00,1037.92,46.46,TRADE
TAS1,2024/10/02 03:35:00,1043.33,46.58,TRADE
TAS1,2024/10/02 03:40:00,1043.01,50.80,TRADE
TAS1,2024/10/02 03:45:00,1041,49.99,TRADE
TAS1,2024/10/02 03:50:00,1044,46.51,TRADE
TAS1,2024/10/02 03:55:00,1044.41,66.51,TRADE
TAS1,2024/10/02 04:00:00,1043.03,50.21,TRADE
TAS1,2024/10/02 04:05:00,1039.98,58.45,TRADE
TAS1,2024/10/02 04:10:00,1045.39,50.97,TRADE
TAS1,2024/10/02 04:15:00,1052.44,58.14,TRADE
TAS1,2024/10/02 04:20:00,1053.68,61.50,TRADE
TAS1,2024/10/02 04:25:00,1058.04,58.13,TRADE
TAS1,2024/10/02 04:30:00,1064.47,58.25,TRADE
TAS1,2024/10/02 04:35:00,1071.74,56.03,TRADE
TAS1,2024/10/02 04:40:00,1072.48,58.41,TRADE
TAS1,2024/10/02 04:45:00,1070.07,58.90,TRADE
TAS1,2024/10/02 04:50:00,1068.52,58.89,TRADE
TAS1,2024/10/02 04:55:00,1078.31,59.48,TRADE
TAS1,2024/10/02 05:00:00,1075.82,64.41,TRADE
TAS1,2024/10/02 05:05:00,1078.46,50.13,TRADE
TAS1,2024/10/02 05:10:00,1085.26,58.08,TRADE
TAS1,2024/10/02 05:15:00,1088.33,63.91,TRADE
TAS1,2024/10/02 05:20:00,1086.54,61.73,TRADE
TAS1,2024/10/02 05:25:00,1098.31,64.56,TRADE
TAS1,2024/10/02 05:30:00,1112.84,75.54,TRADE
TAS1,2024/10/02 05:35:00,1116.98,65.41,TRADE
TAS1,2024/10/02 05:40:00,1113.79,75.54,TRADE
TAS1,2024/10/02 05:45:00,1120.1,75.74,TRADE
TAS1,2024/10/02 05:50:00,1121.34,67.97,TRADE
TAS1,2024/10/02 05:55:00,1130.45,68.31,TRADE
TAS1,2024/10/02 06:00:00,1146.71,70.06,TRADE
TAS1,2024/10/02 06:05:00,1156.76,70.43,TRADE
TAS1,2024/10/02 06:10:00,1171.2,76.14,TRADE
TAS1,2024/10/02 06:15:00,1179.59,72.21,TRADE
TAS1,2024/10/02 06:20:00,1176.01,59.10,TRADE
TAS1,2024/10/02 06:25:00,1173.16,71.68,TRADE
TAS1,2024/10/02 06:30:00,1180.43,72.34,TRADE
TAS1,2024/10/02 06:35:00,1178.87,70.87,TRADE
TAS1,2024/10/02 06:40:00,1184.47,53.45,TRADE
TAS1,2024/10/02 06:45:00,1196.04,47.97,TRADE
TAS1,2024/10/02 06:50:00,1199.24,47.98,TRADE
TAS1,2024/10/02 06:55:00,1198.8,34.60,TRADE
TAS1,2024/10/02 07:00:00,1209.89,3.79,TRADE
TAS1,2024/10/02 07:05:00,1221.52,48.31,TRADE
TAS1,2024/10/02 07:10:00,1231.16,150.26,TRADE
TAS1,2024/10/02 07:15:00,1231.47,12.90,TRADE
TAS1,2024/10/02 07:20:00,1225.85,7.82,TRADE
TAS1,2024/10/02 07:25:00,1233.67,21.11,TRADE
TAS1,2024/10/02 07:30:00,1219.99,7.16,TRADE
TAS1,2024/10/02 07:35:00,1212.46,7.16,TRADE
TAS1,2024/10/02 07:40:00,1204.54,7.16,TRADE
TAS1,2024/10/02 07:45:00,1206.98,7.16,TRADE
TAS1,2024/10/02 07:50:00,1217.45,7.16,TRADE
TAS1,2024/10/02 07:55:00,1206.62,-1.88,TRADE
TAS1,2024/10/02 08:00:00,1195.82,0.14,TRADE
TAS1,2024/10/02 08:05:00,1197.76,0.26,TRADE
TAS1,2024/10/02 08:10:00,1185.49,0.24,TRADE
TAS1,2024/10/02 08:15:00,1188.08,0.24,TRADE
TAS1,2024/10/02 08:20:00,1189.85,0.24,TRADE
TAS1,2024/10/02 08:25:00,1185.95,0.24,TRADE
TAS1,2024/10/02 08:30:00,1185.68,0.28,TRADE
TAS1,2024/10/02 08:35:00,1171.2,7.28,TRADE
TAS1,2024/10/02 08:40:00,1148.25,7.28,TRADE
TAS1,2024/10/02 08:45:00,1145.02,7.31,TRADE
TAS1,2024/10/02 08:50:00,1143.39,7.28,TRADE
TAS1,2024/10/02 08:55:00,1139.19,7.28,TRADE
TAS1,2024/10/02 09:00:00,1117.32,7.28,TRADE
TAS1,2024/10/02 09:05:00,1125.39,7.28,TRADE
TAS1,2024/10/02 09:10:00,1099.56,7.28,TRADE
TAS1,2024/10/02 09:15:00,1090,7.28,TRADE
TAS1,2024/10/02 09:20:00,1079.69,7.28,TRADE
TAS1,2024/10/02 09:25:00,1073.49,7.26,TRADE
TAS1,2024/10/02 09:30:00,1069.17,7.26,TRADE
TAS1,2024/10/02 09:35:00,1049.18,7.27,TRADE
TAS1,2024/10/02 09:40:00,1037.37,7.27,TRADE
TAS1,2024/10/02 09:45:00,1041,7.27,TRADE
TAS1,2024/10/02 09:50:00,1030.32,7.26,TRADE
TAS1,2024/10/02 09:55:00,1042.83,7.26,TRADE
TAS1,2024/10/02 10:00:00,1044.1,7.26,TRADE
TAS1,2024/10/02 10:05:00,1035.7,7.28,TRADE
TAS1,2024/10/02 10:10:00,1074.25,-1.88,TRADE
TAS1,2024/10/02 10:15:00,1040.54,-1.88,TRADE
TAS1,2024/10/02 10:20:00,1034.7,-1.84,TRADE
TAS1,2024/10/02 10:25:00,1033.62,-1.86,TRADE
TAS1,2024/10/02 10:30:00,994.89,-1.88,TRADE
TAS1,2024/10/02 10:35:00,1018.96,-1.88,TRADE
TAS1,2024/10/02 10:40:00,1020.44,-1.88,TRADE
TAS1,2024/10/02 10:45:00,1006.91,-1.87,TRADE
TAS1,2024/10/02 10:50:00,1005.45,-1.85,TRADE
TAS1,2024/10/02 10:55:00,1003.51,-1.87,TRADE
TAS1,2024/10/02 11:00:00,994.3,-1.88,TRADE
TAS1,2024/10/02 11:05:00,992.62,-1.86,TRADE
TAS1,2024/10/02 11:10:00,988.35,-1.84,TRADE
TAS1,2024/10/02 11:15:00,985.43,-1.84,TRADE
TAS1,2024/10/02 11:20:00,978.54,-1.83,TRADE
TAS1,2024/10/02 11:25:00,976.69,-1.83,TRADE
TAS1,2024/10/02 11:30:00,977.89,-1.84,TRADE
TAS1,2024/10/02 11:35:00,973.84,-1.84,TRADE
TAS1,2024/10/02 11:40:00,974.27,-1.84,TRADE
TAS1,2024/10/02 11:45:00,969.42,-1.40,TRADE
TAS1,2024/10/02 11:50:00,970.9,-1.83,TRADE
TAS1,2024/10/02 11:55:00,966.14,-1.84,TRADE
TAS1,2024/10/02 12:00:00,965.72,-1.84,TRADE
TAS1,2024/10/02 12:05:00,965.47,-1.72,TRADE
TAS1,2024/10/02 12:10:00,964.12,-1.72,TRADE
TAS1,2024/10/02 12:15:00,964.31,-1.84,TRADE
TAS1,2024/10/02 12:20:00,959.85,-1.85,TRADE
