REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024/12/01 06:25:00,903.98,-29.26,TRADE
TAS1,2024/12/01 06:30:00,914.93,-31.09,TRADE
TAS1,2024/12/01 06:35:00,905.93,12.08,TRADE
TAS1,2024/12/01 06:40:00,940.46,100.16,TRADE
TAS1,2024/12/01 06:45:00,939.31,12.08,TRADE
TAS1,2024/12/01 06:50:00,930.77,65.11,TRADE
TAS1,2024/12/01 06:55:00,923.88,13.08,TRADE
TAS1,2024/12/01 07:00:00,928.03,-25,TRADE
TAS1,2024/12/01 07:05:00,926.31,-25,TRADE
TAS1,2024/12/01 07:10:00,938.61,-25,TRADE
TAS1,2024/12/01 07:15:00,930.83,-25,TRADE
TAS1,2024/12/01 07:20:00,953.19,-25,TRADE
TAS1,2024/12/01 07:25:00,948.9,-25,TRADE
TAS1,2024/12/01 07:30:00,942.24,-25,TRADE
TAS1,2024/12/01 07:35:00,943.77,-25,TRADE
TAS1,2024/12/01 07:40:00,943.04,-43.87,TRADE
TAS1,2024/12/01 07:45:00,950.53,-25,TRADE
TAS1,2024/12/01 07:50:00,947.8,-25,TRADE
TAS1,2024/12/01 07:55:00,930.83,11.11,TRADE
TAS1,2024/12/01 08:00:00,924.9,-25,TRADE
TAS1,2024/12/01 08:05:00,912.49,11.12,TRADE
TAS1,2024/12/01 08:10:00,913.81,11.16,TRADE
TAS1,2024/12/01 08:15:00,932.54,11.16,TRADE
TAS1,2024/12/01 08:20:00,933.34,11.16,TRADE
TAS1,2024/12/01 08:25:00,921.38,11.16,TRADE
TAS1,2024/12/01 08:30:00,921.11,11.16,TRADE
TAS1,2024/12/01 08:35:00,922.52,11.16,TRADE
TAS1,2024/12/01 08:40:00,915.85,11.12,TRADE
TAS1,2024/12/01 08:45:00,918.75,11.16,TRADE
TAS1,2024/12/01 08:50:00,906.37,11.16,TRADE
TAS1,2024/12/01 08:55:00,898.5,11.12,TRADE
TAS1,2024/12/01 09:00:00,923.36,11.11,TRADE
TAS1,2024/12/01 09:05:00,913.9,11.12,TRADE
TAS1,2024/12/01 09:10:00,918.74,11.12,TRADE
TAS1,2024/12/01 09:15:00,922.18,11.12,TRADE
TAS1,2024/12/01 09:20:00,907.38,-25,TRADE
TAS1,2024/12/01 09:25:00,900.46,-25,TRADE
TAS1,2024/12/01 09:30:00,894.21,-25,TRADE
TAS1,2024/12/01 09:35:00,899.02,-25,TRADE
TAS1,2024/12/01 09:40:00,902.06,11.12,TRADE
TAS1,2024/12/01 09:45:00,900.19,-63.34,TRADE
TAS1,2024/12/01 09:50:00,889.55,-25,TRADE
TAS1,2024/12/01 09:55:00,889.76,-25,TRADE
TAS1,2024/12/01 10:00:00,890.02,-25,TRADE
TAS1,2024/12/01 10:05:00,877.84,-25,TRADE
TAS1,2024/12/01 10:10:00,881.01,11.12,TRADE
TAS1,2024/12/01 10:15:00,884.33,11.12,TRADE
TAS1,2024/12/01 10:20:00,892.85,11.12,TRADE
TAS1,2024/12/01 10:25:00,895.46,11.16,TRADE
TAS1,2024/12/01 10:30:00,902.41,11.12,TRADE
TAS1,2024/12/01 10:35:00,885.57,11.16,TRADE
TAS1,2024/12/01 10:40:00,880.51,11.08,TRADE
TAS1,2024/12/01 10:45:00,892.39,-25,TRADE
TAS1,2024/12/01 10:50:00,890.2,11.12,TRADE
TAS1,2024/12/01 10:55:00,902.6,-25,TRADE
TAS1,2024/12/01 11:00:00,872.45,-25,TRADE
TAS1,2024/12/01 11:05:00,882.24,11.12,TRADE
TAS1,2024/12/01 11:10:00,863.59,-25,TRADE
TAS1,2024/12/01 11:15:00,865.8,-25,TRADE
TAS1,2024/12/01 11:20:00,856.83,-25,TRADE
TAS1,2024/12/01 11:25:00,866.8,-25,TRADE
TAS1,2024/12/01 11:30:00,891.26,-25,TRADE
TAS1,2024/12/01 11:35:00,874.7,-25,TRADE
TAS1,2024/12/01 11:40:00,878.19,11.12,TRADE
TAS1,2024/12/01 11:45:00,861.79,-25,TRADE
TAS1,2024/12/01 11:50:00,859.89,-25,TRADE
TAS1,2024/12/01 11:55:00,858,-25,TRADE
TAS1,2024/12/01 12:00:00,859.03,-25,TRADE
TAS1,2024/12/01 12:05:00,855.4,-25,TRADE
TAS1,2024/12/01 12:10:00,849.73,-25,TRADE
TAS1,2024/12/01 12:15:00,842.56,-25,TRADE
TAS1,2024/12/01 12:20:00,835.81,-25,TRADE
TAS1,2024/12/01 12:25:00,836.39,-25,TRADE
TAS1,2024/12/01 12:30:00,860.06,-25,TRADE
TAS1,2024/12/01 12:35:00,859.45,-25,TRADE
TAS1,2024/12/01 12:40:00,864.09,-25,TRADE
TAS1,2024/12/01 12:45:00,862.51,-25,TRADE
TAS1,2024/12/01 12:50:00,873.54,-25,TRADE
TAS1,2024/12/01 12:55:00,882.08,-25,TRADE
TAS1,2024/12/01 13:00:00,877.84,-25,TRADE
TAS1,2024/12/01 13:05:00,893.71,-25,TRADE
TAS1,2024/12/01 13:10:00,886.16,-25,TRADE
TAS1,2024/12/01 13:15:00,884.31,-25,TRADE
TAS1,2024/12/01 13:20:00,861.91,-25,TRADE
TAS1,2024/12/01 13:25:00,860.59,-25,TRADE
TAS1,2024/12/01 13:30:00,881.51,-25,TRADE
TAS1,2024/12/01 13:35:00,867.22,-25,TRADE
TAS1,2024/12/01 13:40:00,862.31,-25,TRADE
TAS1,2024/12/01 13:45:00,877.02,-25,TRADE
TAS1,2024/12/01 13:50:00,872.96,-25,TRADE
TAS1,2024/12/01 13:55:00,877.93,-25,TRADE
TAS1,2024/12/01 14:00:00,881.33,-25,TRADE
TAS1,2024/12/01 14:05:00,897.51,-25,TRADE
TAS1,2024/12/01 14:10:00,899.75,-25,TRADE
TAS1,2024/12/01 14:15:00,912.76,-10.48,TRADE
TAS1,2024/12/01 14:20:00,885.67,-20.27,TRADE
TAS1,2024/12/01 14:25:00,899.22,-25,TRADE
TAS1,2024/12/01 14:30:00,908.54,-25,TRADE
TAS1,2024/12/01 14:35:00,902.97,-25,TRADE
TAS1,2024/12/01 14:40:00,900.73,-25,TRADE
TAS1,2024/12/01 14:45:00,899.92,-25,TRADE
TAS1,2024/12/01 14:50:00,902.89,-22.67,TRADE
TAS1,2024/12/01 14:55:00,898.57,-20.76,TRADE
TAS1,2024/12/01 15:00:00,891.99,-25,TRADE
TAS1,2024/12/01 15:05:00,901.47,-25,TRADE
TAS1,2024/12/01 15:10:00,912.58,-18.89,TRADE
TAS1,2024/12/01 15:15:00,920.49,-19.94,TRADE
TAS1,2024/12/01 15:20:00,913.59,-25,TRADE
TAS1,2024/12/01 15:25:00,918.08,-20.76,TRADE
TAS1,2024/12/01 15:30:00,916.99,-25,TRADE
TAS1,2024/12/01 15:35:00,922.93,-25,TRADE
TAS1,2024/12/01 15:40:00,950.28,65.12,TRADE
TAS1,2024/12/01 15:45:00,962.42,65.12,TRADE
TAS1,2024/12/01 15:50:00,969.92,65.12,TRADE
TAS1,2024/12/01 15:55:00,983.32,65.12,TRADE
TAS1,2024/12/01 16:00:00,998.48,11.06,TRADE
TAS1,2024/12/01 16:05:00,993.83,-25,TRADE
TAS1,2024/12/01 16:10:00,1008.68,11.06,TRADE
TAS1,2024/12/01 16:15:00,1013.93,-18.73,TRADE
TAS1,2024/12/01 16:20:00,1015.17,11.06,TRADE
TAS1,2024/12/01 16:25:00,1030.1,11.06,TRADE
TAS1,2024/12/01 16:30:00,1031.6,11.23,TRADE
TAS1,2024/12/01 16:35:00,1041.02,4.68,TRADE
TAS1,2024/12/01 16:40:00,1046.14,-10.14,TRADE
TAS1,2024/12/01 16:45:00,1044.64,-25,TRADE
TAS1,2024/12/01 16:50:00,1057.93,11.06,TRADE
TAS1,2024/12/01 16:55:00,1054.98,-0.57,TRADE
TAS1,2024/12/01 17:00:00,1068.94,11.06,TRADE
TAS1,2024/12/01 17:05:00,1057.8,350.04,TRADE
TAS1,2024/12/01 17:10:00,1066.64,67.10,TRADE
TAS1,2024/12/01 17:15:00,1073.12,11.06,TRADE
TAS1,2024/12/01 17:20:00,1073.27,11.06,TRADE
TAS1,2024/12/01 17:25:00,1074.1,17.62,TRADE
TAS1,2024/12/01 17:30:00,1069.92,25.32,TRADE
TAS1,2024/12/01 17:35:00,1071.79,0,TRADE
TAS1,2024/12/01 17:40:00,1038.6,12.43,TRADE
TAS1,2024/12/01 17:45:00,1050.09,14.43,TRADE
TAS1,2024/12/01 17:50:00,1037.25,100.16,TRADE
TAS1,2024/12/01 17:55:00,928.33,120.98,TRADE
TAS1,2024/12/01 18:00:00,949.62,143.10,TRADE
TAS1,2024/12/01 18:05:00,931.23,47.91,TRADE
TAS1,2024/12/01 18:10:00,923.4,29.87,TRADE
TAS1,2024/12/01 18:15:00,929.69,65.12,TRADE
TAS1,2024/12/01 18:20:00,908.38,102.77,TRADE
TAS1,2024/12/01 18:25:00,995.31,117.27,TRADE
TAS1,2024/12/01 18:30:00,1038.58,350.04,TRADE
TAS1,2024/12/01 18:35:00,1022.03,140.18,TRADE
TAS1,2024/12/01 18:40:00,1008.23,140.91,TRADE
TAS1,2024/12/01 18:45:00,1007.16,140.91,TRADE
TAS1,2024/12/01 18:50:00,1001.74,159.51,TRADE
TAS1,2024/12/01 18:55:00,990.43,135.19,TRADE
TAS1,2024/12/01 19:00:00,1002.35,135.19,TRADE
TAS1,2024/12/01 19:05:00,997.39,149.87,TRADE
TAS1,2024/12/01 19:10:00,1010.07,149.72,TRADE
TAS1,2024/12/01 19:15:00,1009.28,147.40,TRADE
TAS1,2024/12/01 19:20:00,1017.03,135.20,TRADE
TAS1,2024/12/01 19:25:00,1014.74,135.20,TRADE
TAS1,2024/12/01 19:30:00,1009.88,135.20,TRADE
TAS1,2024/12/01 19:35:00,1016.35,135.20,TRADE
TAS1,2024/12/01 19:40:00,1013.55,135.20,TRADE
TAS1,2024/12/01 19:45:00,1016.73,136.39,TRADE
TAS1,2024/12/01 19:50:00,1013.13,135.20,TRADE
TAS1,2024/12/01 19:55:00,1008.36,150.22,TRADE
TAS1,2024/12/01 20:00:00,1012.72,150.22,TRADE
TAS1,2024/12/01 20:05:00,1005.03,149.97,TRADE
TAS1,2024/12/01 20:10:00,1005.36,150.22,TRADE
TAS1,2024/12/01 20:15:00,1003.02,141.65,TRADE
TAS1,2024/12/01 20:20:00,976.29,141.50,TRADE
TAS1,2024/12/01 20:25:00,999.05,135.20,TRADE
TAS1,2024/12/01 20:30:00,993.61,135.20,TRADE
TAS1,2024/12/01 20:35:00,976.83,135.20,TRADE
TAS1,2024/12/01 20:40:00,970.8,135.20,TRADE
TAS1,2024/12/01 20:45:00,963.21,135.20,TRADE
TAS1,2024/12/01 20:50:00,963.6,135.20,TRADE
TAS1,2024/12/01 20:55:00,964.56,135.18,TRADE
TAS1,2024/12/01 21:00:00,965.11,135.20,TRADE
TAS1,2024/12/01 21:05:00,971.32,136.20,TRADE
TAS1,2024/12/01 21:10:00,991.94,150.22,TRADE
TAS1,2024/12/01 21:15:00,1001.17,150.22,TRADE
TAS1,2024/12/01 21:20:00,999.84,150.22,TRADE
TAS1,2024/12/01 21:25:00,993.7,150.22,TRADE
TAS1,2024/12/01 21:30:00,981.26,150.22,TRADE
TAS1,2024/12/01 21:35:00,975.55,150.22,TRADE
TAS1,2024/12/01 21:40:00,962.77,150.21,TRADE
TAS1,2024/12/01 21:45:00,957.87,135.20,TRADE
TAS1,2024/12/01 21:50:00,966.19,135.20,TRADE
TAS1,2024/12/01 21:55:00,969.2,135.20,TRADE
TAS1,2024/12/01 22:00:00,965.3,135.18,TRADE
TAS1,2024/12/01 22:05:00,962.76,150.20,TRADE
TAS1,2024/12/01 22:10:00,947.29,150.20,TRADE
TAS1,2024/12/01 22:15:00,947.9,150.20,TRADE
TAS1,2024/12/01 22:20:00,943.52,150.20,TRADE
TAS1,2024/12/01 22:25:00,939.76,150.20,TRADE
TAS1,2024/12/01 22:30:00,947.15,135.20,TRADE
TAS1,2024/12/01 22:35:00,948.92,135.20,TRADE
TAS1,2024/12/01 22:40:00,936.52,135.20,TRADE
TAS1,2024/12/01 22:45:00,923.54,135.18,TRADE
TAS1,2024/12/01 22:50:00,933.23,135.18,TRADE
TAS1,2024/12/01 22:55:00,926.25,126.05,TRADE
TAS1,2024/12/01 23:00:00,917.06,123.75,TRADE
TAS1,2024/12/01 23:05:00,909.84,125.91,TRADE
TAS1,2024/12/01 23:10:00,905.68,135.18,TRADE
TAS1,2024/12/01 23:15:00,900.98,135.18,TRADE
TAS1,2024/12/01 23:20:00,921.15,135.14,TRADE
TAS1,2024/12/01 23:25:00,897.65,135.18,TRADE
TAS1,2024/12/01 23:30:00,900.16,135.18,TRADE
TAS1,2024/12/01 23:35:00,901.78,125.88,TRADE
TAS1,2024/12/01 23:40:00,877.05,193.69,TRADE
TAS1,2024/12/01 23:45:00,889.07,101.16,TRADE
TAS1,2024/12/01 23:50:00,894.92,124.51,TRADE
TAS1,2024/12/01 23:55:00,902.65,125.75,TRADE
TAS1,2024/12/02 00:00:00,901.34,124.52,TRADE
TAS1,2024/12/02 00:05:00,892.78,128.33,TRADE
TAS1,2024/12/02 00:10:00,896.83,134.18,TRADE
TAS1,2024/12/02 00:15:00,892.49,121.41,TRADE
TAS1,2024/12/02 00:20:00,901.48,120.68,TRADE
TAS1,2024/12/02 00:25:00,901.96,123.63,TRADE
TAS1,2024/12/02 00:30:00,898.94,119.41,TRADE
TAS1,2024/12/02 00:35:00,893.07,120.84,TRADE
TAS1,2024/12/02 00:40:00,899.85,119.71,TRADE
TAS1,2024/12/02 00:45:00,882.43,120.14,TRADE
TAS1,2024/12/02 00:50:00,886.7,132.98,TRADE
TAS1,2024/12/02 00:55:00,882.7,119.02,TRADE
TAS1,2024/12/02 01:00:00,876.85,101.16,TRADE
TAS1,2024/12/02 01:05:00,879.49,100.16,TRADE
TAS1,2024/12/02 01:10:00,883.4,100.16,TRADE
TAS1,2024/12/02 01:15:00,885.91,100.16,TRADE
TAS1,2024/12/02 01:20:00,882.32,100.16,TRADE
TAS1,2024/12/02 01:25:00,881.45,100.16,TRADE
TAS1,2024/12/02 01:30:00,877.5,100.16,TRADE
TAS1,2024/12/02 01:35:00,872.36,100.16,TRADE
TAS1,2024/12/02 01:40:00,877.25,100.16,TRADE
TAS1,2024/12/02 01:45:00,885.33,100.16,TRADE
TAS1,2024/12/02 01:50:00,885.39,101.16,TRADE
TAS1,2024/12/02 01:55:00,879.73,100.16,TRADE
TAS1,2024/12/02 02:00:00,863.51,100.16,TRADE
TAS1,2024/12/02 02:05:00,860.19,100.16,TRADE
TAS1,2024/12/02 02:10:00,881.34,100.16,TRADE
TAS1,2024/12/02 02:15:00,882.49,100.16,TRADE
TAS1,2024/12/02 02:20:00,887.75,100.16,TRADE
TAS1,2024/12/02 02:25:00,882.8,100.16,TRADE
TAS1,2024/12/02 02:30:00,885.93,100.16,TRADE
TAS1,2024/12/02 02:35:00,883.21,100.16,TRADE
TAS1,2024/12/02 02:40:00,879,100.16,TRADE
TAS1,2024/12/02 02:45:00,880.18,100.16,TRADE
TAS1,2024/12/02 02:50:00,887.86,100.16,TRADE
TAS1,2024/12/02 02:55:00,882.44,100.16,TRADE
TAS1,2024/12/02 03:00:00,884.64,100.16,TRADE
TAS1,2024/12/02 03:05:00,880.63,100.16,TRADE
TAS1,2024/12/02 03:10:00,893.89,100.16,TRADE
TAS1,2024/12/02 03:15:00,889.75,100.16,TRADE
TAS1,2024/12/02 03:20:00,875.17,100.16,TRADE
TAS1,2024/12/02 03:25:00,900.38,100.16,TRADE
TAS1,2024/12/02 03:30:00,889.44,100.16,TRADE
TAS1,2024/12/02 03:35:00,895.48,100.16,TRADE
TAS1,2024/12/02 03:40:00,890.51,100.16,TRADE
TAS1,2024/12/02 03:45:00,885.36,100.14,TRADE
TAS1,2024/12/02 03:50:00,901.46,100.14,TRADE
TAS1,2024/12/02 03:55:00,900.58,100.14,TRADE
TAS1,2024/12/02 04:00:00,908.46,100.14,TRADE
TAS1,2024/12/02 04:05:00,917.13,100.14,TRADE
TAS1,2024/12/02 04:10:00,918.42,100.14,TRADE
TAS1,2024/12/02 04:15:00,926.42,100.16,TRADE
TAS1,2024/12/02 04:20:00,923.61,100.16,TRADE
TAS1,2024/12/02 04:25:00,938.76,100.16,TRADE
TAS1,2024/12/02 04:30:00,942.31,100.16,TRADE
TAS1,2024/12/02 04:35:00,936.21,100.98,TRADE
TAS1,2024/12/02 04:40:00,945.34,103.85,TRADE
TAS1,2024/12/02 04:45:00,952.6,101.23,TRADE
TAS1,2024/12/02 04:50:00,959.02,101.49,TRADE
TAS1,2024/12/02 04:55:00,966.82,101.23,TRADE
TAS1,2024/12/02 05:00:00,976,101.49,TRADE
TAS1,2024/12/02 05:05:00,981.88,100.16,TRADE
TAS1,2024/12/02 05:10:00,994,102.64,TRADE
TAS1,2024/12/02 05:15:00,989.26,108.02,TRADE
TAS1,2024/12/02 05:20:00,995.61,101.75,TRADE
TAS1,2024/12/02 05:25:00,1001.82,102.01,TRADE
TAS1,2024/12/02 05:30:00,1005.22,100.16,TRADE
TAS1,2024/12/02 05:35:00,1010.24,98.14,TRADE
TAS1,2024/12/02 05:40:00,1025.21,77.74,TRADE
TAS1,2024/12/02 05:45:00,1035.13,78.16,TRADE
TAS1,2024/12/02 05:50:00,1020.86,62.06,TRADE
TAS1,2024/12/02 05:55:00,1039.52,22.41,TRADE
TAS1,2024/12/02 06:00:00,1034.32,0.08,TRADE
TAS1,2024/12/02 06:05:00,1040.54,22.74,TRADE
TAS1,2024/12/02 06:10:00,1055.54,54.71,TRADE
TAS1,2024/12/02 06:15:00,1059.85,53.32,TRADE
TAS1,2024/12/02 06:20:00,1063.6,57.10,TRADE
TAS1,2024/12/02 06:25:00,1078.7,57.25,TRADE
TAS1,2024/12/02 06:30:00,1087.57,34.92,TRADE
TAS1,2024/12/02 06:35:00,1085.84,56.87,TRADE
TAS1,2024/12/02 06:40:00,1085.02,57.40,TRADE
TAS1,2024/12/02 06:45:00,1070.03,16.94,TRADE
TAS1,2024/12/02 06:50:00,1061.26,14.42,TRADE
TAS1,2024/12/02 06:55:00,1055.76,32.28,TRADE
TAS1,2024/12/02 07:00:00,1049.75,12.20,TRADE
TAS1,2024/12/02 07:05:00,1047.72,58.19,TRADE
TAS1,2024/12/02 07:10:00,1051.61,20.16,TRADE
TAS1,2024/12/02 07:15:00,1054.24,12.49,TRADE
TAS1,2024/12/02 07:20:00,1065.04,13.72,TRADE
TAS1,2024/12/02 07:25:00,1049.79,12.72,TRADE
TAS1,2024/12/02 07:30:00,1085.52,13.24,TRADE
TAS1,2024/12/02 07:35:00,1049.91,12.77,TRADE
TAS1,2024/12/02 07:40:00,1065.37,0.23,TRADE
TAS1,2024/12/02 07:45:00,1045.28,20.24,TRADE
TAS1,2024/12/02 07:50:00,1036.56,12.56,TRADE
TAS1,2024/12/02 07:55:00,1032.81,12.74,TRADE
TAS1,2024/12/02 08:00:00,1028.95,1,TRADE
TAS1,2024/12/02 08:05:00,1025.89,75.16,TRADE
TAS1,2024/12/02 08:10:00,1025.36,-9.94,TRADE
TAS1,2024/12/02 08:15:00,1022.05,-9.94,TRADE
TAS1,2024/12/02 08:20:00,1041.61,-7.94,TRADE
TAS1,2024/12/02 08:25:00,1022.19,-17.73,TRADE
TAS1,2024/12/02 08:30:00,1032.24,-12.05,TRADE
TAS1,2024/12/02 08:35:00,1024.62,-2.92,TRADE
TAS1,2024/12/02 08:40:00,1024.36,-8.95,TRADE
TAS1,2024/12/02 08:45:00,1014.38,-9.95,TRADE
TAS1,2024/12/02 08:50:00,1010.65,-30.97,TRADE
TAS1,2024/12/02 08:55:00,1008.98,12.21,TRADE
TAS1,2024/12/02 09:00:00,1006.03,11.16,TRADE
TAS1,2024/12/02 09:05:00,999.48,75.14,TRADE
TAS1,2024/12/02 09:10:00,998.76,13.10,TRADE
TAS1,2024/12/02 09:15:00,998.42,75.16,TRADE
TAS1,2024/12/02 09:20:00,999.36,-28.58,TRADE
TAS1,2024/12/02 09:25:00,990.53,-28.87,TRADE
TAS1,2024/12/02 09:30:00,977.59,-25,TRADE
TAS1,2024/12/02 09:35:00,1004.2,-25,TRADE
TAS1,2024/12/02 09:40:00,1025.89,75.16,TRADE
TAS1,2024/12/02 09:45:00,1019.75,5.84,TRADE
TAS1,2024/12/02 09:50:00,1015.82,7.10,TRADE
TAS1,2024/12/02 09:55:00,1008.68,-10.87,TRADE
TAS1,2024/12/02 10:00:00,1008.37,-10.13,TRADE
TAS1,2024/12/02 10:05:00,1001.34,-10.13,TRADE
TAS1,2024/12/02 10:10:00,1002.69,-10.32,TRADE
TAS1,2024/12/02 10:15:00,993.4,-45.38,TRADE
TAS1,2024/12/02 10:20:00,997.46,-61.73,TRADE
TAS1,2024/12/02 10:25:00,992.82,-25,TRADE
TAS1,2024/12/02 10:30:00,1006.36,10.22,TRADE
TAS1,2024/12/02 10:35:00,1005.49,9.96,TRADE
TAS1,2024/12/02 10:40:00,1004.63,-27.77,TRADE
TAS1,2024/12/02 10:45:00,1005.12,11.17,TRADE
TAS1,2024/12/02 10:50:00,1000.65,-25,TRADE
TAS1,2024/12/02 10:55:00,972.96,-25,TRADE
TAS1,2024/12/02 11:00:00,986.53,-25,TRADE
TAS1,2024/12/02 11:05:00,991.1,-25,TRADE
TAS1,2024/12/02 11:10:00,1003.25,11.22,TRADE
TAS1,2024/12/02 11:15:00,1001.77,-30.76,TRADE
TAS1,2024/12/02 11:20:00,997.89,-21.85,TRADE
TAS1,2024/12/02 11:25:00,997.33,-25,TRADE
TAS1,2024/12/02 11:30:00,986.77,-21.76,TRADE
TAS1,2024/12/02 11:35:00,985.11,-25,TRADE
TAS1,2024/12/02 11:40:00,993.28,-25,TRADE
TAS1,2024/12/02 11:45:00,981.16,-25,TRADE
TAS1,2024/12/02 11:50:00,976.33,-25,TRADE
TAS1,2024/12/02 11:55:00,966.99,-25,TRADE
TAS1,2024/12/02 12:00:00,967.43,-25,TRADE
TAS1,2024/12/02 12:05:00,972.2,-25,TRADE
TAS1,2024/12/02 12:10:00,955.85,-25,TRADE
TAS1,2024/12/02 12:15:00,982.73,-25,TRADE
TAS1,2024/12/02 12:20:00,968.3,-25,TRADE
TAS1,2024/12/02 12:25:00,967.29,-20.64,TRADE
TAS1,2024/12/02 12:30:00,970.16,-25,TRADE
TAS1,2024/12/02 12:35:00,973.06,-22.56,TRADE
TAS1,2024/12/02 12:40:00,969.7,-22.14,TRADE
TAS1,2024/12/02 12:45:00,968.03,-16.67,TRADE
TAS1,2024/12/02 12:50:00,968.47,1.15,TRADE
TAS1,2024/12/02 12:55:00,967.14,75.16,TRADE
TAS1,2024/12/02 13:00:00,980.63,8.36,TRADE
TAS1,2024/12/02 13:05:00,983.84,-12.99,TRADE
TAS1,2024/12/02 13:10:00,993.13,-25,TRADE
TAS1,2024/12/02 13:15:00,988.54,-25,TRADE
