REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023-05-03 18:00:00,1722.8783333333333,144.685,TRADE
SA1,2023-05-03 18:30:00,1809.7483333333332,154.56,TRADE
SA1,2023-05-03 19:00:00,1846.7250000000001,191.98000000000002,TRADE
SA1,2023-05-03 19:30:00,1821.2233333333334,185.24,TRADE
SA1,2023-05-03 20:00:00,1782.7333333333333,175.965,TRADE
SA1,2023-05-03 20:30:00,1768.865,174.61,TRADE
SA1,2023-05-03 21:00:00,1724.8466666666666,177.29500000000002,TRADE
SA1,2023-05-03 21:30:00,1686.3866666666665,175.94,TRADE
SA1,2023-05-03 22:00:00,1632.4799999999998,174.19,TRADE
SA1,2023-05-03 22:30:00,1548.1283333333333,175.94,TRADE
SA1,2023-05-03 23:00:00,1499.5,174.5,TRADE
SA1,2023-05-03 23:30:00,1458.3366666666668,190.89,TRADE
SA1,2023-05-04 00:00:00,1544.3883333333333,385.99,TRADE
SA1,2023-05-04 00:30:00,1486.64,300.89,TRADE
SA1,2023-05-04 01:00:00,1495.075,379.95,TRADE
SA1,2023-05-04 01:30:00,1470.1049999999998,345.94,TRADE
SA1,2023-05-04 02:00:00,1425.7316666666666,230.44,TRADE
SA1,2023-05-04 02:30:00,1375.865,230.44,TRADE
SA1,2023-05-04 03:00:00,1337.325,172.44,TRADE
SA1,2023-05-04 03:30:00,1287.8700000000001,172.44,TRADE
SA1,2023-05-04 04:00:00,1268.6483333333333,172.44,TRADE
SA1,2023-05-04 04:30:00,1256.76,201.44,TRADE
SA1,2023-05-04 05:00:00,1227.9516666666666,172.44,TRADE
SA1,2023-05-04 05:30:00,1254.585,172.44,TRADE
SA1,2023-05-04 06:00:00,1267.4233333333334,726.64,TRADE
SA1,2023-05-04 06:30:00,1279.7933333333333,2499.635,TRADE
SA1,2023-05-04 07:00:00,1355.4716666666666,9899.5,TRADE
SA1,2023-05-04 07:30:00,1440.8316666666667,7791.295,TRADE
SA1,2023-05-04 08:00:00,1528.0566666666666,11584.619999999999,TRADE
SA1,2023-05-04 08:30:00,1547.1983333333335,10073.369999999999,TRADE
SA1,2023-05-04 09:00:00,1540.4983333333332,466.0,TRADE
SA1,2023-05-04 09:30:00,1508.4416666666666,273.07,TRADE
SA1,2023-05-04 10:00:00,1455.2250000000001,238.49,TRADE
SA1,2023-05-04 10:30:00,1405.29,490.81,TRADE
SA1,2023-05-04 11:00:00,1389.5566666666666,466.0,TRADE
SA1,2023-05-04 11:30:00,1360.295,466.0,TRADE
SA1,2023-05-04 12:00:00,1360.2783333333334,429.0,TRADE
SA1,2023-05-04 12:30:00,1334.1000000000001,292.205,TRADE
SA1,2023-05-04 13:00:00,1235.135,230.44,TRADE
SA1,2023-05-04 13:30:00,1171.9383333333333,172.44,TRADE
SA1,2023-05-04 14:00:00,1247.9416666666666,230.44,TRADE
SA1,2023-05-04 14:30:00,1305.0266666666666,232.41,TRADE
SA1,2023-05-04 15:00:00,1315.7133333333334,235.485,TRADE
SA1,2023-05-04 15:30:00,1383.6283333333333,230.44,TRADE
SA1,2023-05-04 16:00:00,1415.6450000000002,293.97,TRADE
SA1,2023-05-04 16:30:00,1470.5916666666665,409.0,TRADE
SA1,2023-05-04 17:00:00,1520.3783333333333,732.5699999999999,TRADE
SA1,2023-05-04 17:30:00,1615.0483333333334,395.115,TRADE
SA1,2023-05-04 18:00:00,1733.5,332.91499999999996,TRADE
SA1,2023-05-04 18:30:00,1828.05,315.405,TRADE
SA1,2023-05-04 19:00:00,1880.7716666666668,248.755,TRADE
SA1,2023-05-04 19:30:00,1884.5516666666665,344.655,TRADE
SA1,2023-05-04 20:00:00,1844.5766666666666,330.37,TRADE
SA1,2023-05-04 20:30:00,1812.4033333333334,336.42499999999995,TRADE
SA1,2023-05-04 21:00:00,1798.3166666666666,338.245,TRADE
SA1,2023-05-04 21:30:00,1723.1133333333335,276.995,TRADE
SA1,2023-05-04 22:00:00,1671.3383333333334,175.875,TRADE
SA1,2023-05-04 22:30:00,1596.9116666666666,228.85,TRADE
SA1,2023-05-04 23:00:00,1545.2916666666667,187.03,TRADE
SA1,2023-05-04 23:30:00,1475.0483333333334,203.875,TRADE
SA1,2023-05-05 00:00:00,1551.9666666666665,180.48000000000002,TRADE
SA1,2023-05-05 00:30:00,1558.75,238.68,TRADE
SA1,2023-05-05 01:00:00,1544.1283333333333,253.535,TRADE
SA1,2023-05-05 01:30:00,1483.0383333333332,295.495,TRADE
SA1,2023-05-05 02:00:00,1423.1266666666668,194.06,TRADE
SA1,2023-05-05 02:30:00,1376.8483333333334,161.61,TRADE
SA1,2023-05-05 03:00:00,1315.7633333333333,149.665,TRADE
SA1,2023-05-05 03:30:00,1279.3366666666668,141.935,TRADE
SA1,2023-05-05 04:00:00,1238.43,134.84,TRADE
SA1,2023-05-05 04:30:00,1231.535,118.275,TRADE
SA1,2023-05-05 05:00:00,1243.115,103.11,TRADE
SA1,2023-05-05 05:30:00,1248.5116666666665,142.28,TRADE
SA1,2023-05-05 06:00:00,1293.4316666666666,112.11,TRADE
SA1,2023-05-05 06:30:00,1342.7866666666666,148.115,TRADE
SA1,2023-05-05 07:00:00,1437.4666666666665,176.305,TRADE
SA1,2023-05-05 07:30:00,1515.0566666666666,174.55,TRADE
SA1,2023-05-05 08:00:00,1592.7916666666667,115.515,TRADE
SA1,2023-05-05 08:30:00,1624.18,123.755,TRADE
SA1,2023-05-05 09:00:00,1545.8366666666668,89.58000000000001,TRADE
SA1,2023-05-05 09:30:00,1389.5783333333331,35.675,TRADE
SA1,2023-05-05 10:00:00,1387.6866666666667,25.6,TRADE
SA1,2023-05-05 10:30:00,1477.2266666666667,28.57,TRADE
SA1,2023-05-05 11:00:00,1444.5766666666668,9.08,TRADE
SA1,2023-05-05 11:30:00,1395.295,-17.880000000000003,TRADE
SA1,2023-05-05 12:00:00,1397.1266666666668,-28.99,TRADE
SA1,2023-05-05 12:30:00,1436.495,-0.5700000000000003,TRADE
SA1,2023-05-05 13:00:00,1474.9916666666668,15.085,TRADE
SA1,2023-05-05 13:30:00,1474.1616666666666,31.57,TRADE
SA1,2023-05-05 14:00:00,1538.3133333333335,54.43,TRADE
SA1,2023-05-05 14:30:00,1598.7533333333333,76.49,TRADE
SA1,2023-05-05 15:00:00,1640.635,105.625,TRADE
SA1,2023-05-05 15:30:00,1631.1616666666669,94.25,TRADE
SA1,2023-05-05 16:00:00,1615.2466666666667,130.68,TRADE
SA1,2023-05-05 16:30:00,1645.1766666666665,164.475,TRADE
SA1,2023-05-05 17:00:00,1694.0666666666666,269.45000000000005,TRADE
SA1,2023-05-05 17:30:00,1779.5116666666665,235.02499999999998,TRADE
SA1,2023-05-05 18:00:00,1834.75,273.54499999999996,TRADE
SA1,2023-05-05 18:30:00,1894.9466666666667,175.94,TRADE
SA1,2023-05-05 19:00:00,1903.5783333333331,182.305,TRADE
SA1,2023-05-05 19:30:00,1863.7833333333335,219.915,TRADE
SA1,2023-05-05 20:00:00,1834.2483333333332,238.95499999999998,TRADE
SA1,2023-05-05 20:30:00,1778.485,196.055,TRADE
SA1,2023-05-05 21:00:00,1740.5666666666666,184.16500000000002,TRADE
SA1,2023-05-05 21:30:00,1694.43,197.37,TRADE
SA1,2023-05-05 22:00:00,1660.495,265.73,TRADE
SA1,2023-05-05 22:30:00,1604.5516666666665,318.125,TRADE
SA1,2023-05-05 23:00:00,1537.6416666666667,231.2,TRADE
SA1,2023-05-05 23:30:00,1486.8283333333331,195.82,TRADE
SA1,2023-05-06 00:00:00,1561.9116666666666,201.675,TRADE
SA1,2023-05-06 00:30:00,1537.4483333333335,331.095,TRADE
SA1,2023-05-06 01:00:00,1528.195,230.72,TRADE
SA1,2023-05-06 01:30:00,1471.8633333333335,216.055,TRADE
SA1,2023-05-06 02:00:00,1411.7533333333333,167.685,TRADE
SA1,2023-05-06 02:30:00,1359.2050000000002,158.68,TRADE
SA1,2023-05-06 03:00:00,1304.9333333333332,155.885,TRADE
SA1,2023-05-06 03:30:00,1269.0383333333332,146.845,TRADE
SA1,2023-05-06 04:00:00,1251.4966666666667,137.91,TRADE
SA1,2023-05-06 04:30:00,1226.0816666666667,165.505,TRADE
SA1,2023-05-06 05:00:00,1210.4883333333335,173.57,TRADE
SA1,2023-05-06 05:30:00,1208.2466666666667,189.635,TRADE
SA1,2023-05-06 06:00:00,1216.5916666666667,158.91,TRADE
SA1,2023-05-06 06:30:00,1243.4883333333335,169.94,TRADE
SA1,2023-05-06 07:00:00,1286.0166666666667,243.405,TRADE
SA1,2023-05-06 07:30:00,1326.0016666666668,242.48000000000002,TRADE
SA1,2023-05-06 08:00:00,1382.4616666666668,242.68,TRADE
SA1,2023-05-06 08:30:00,1341.6216666666667,157.005,TRADE
SA1,2023-05-06 09:00:00,1322.8516666666667,182.0,TRADE
SA1,2023-05-06 09:30:00,1251.0916666666667,157.615,TRADE
SA1,2023-05-06 10:00:00,1104.095,134.395,TRADE
SA1,2023-05-06 10:30:00,977.995,119.445,TRADE
SA1,2023-05-06 11:00:00,953.4683333333332,91.5,TRADE
SA1,2023-05-06 11:30:00,816.4483333333334,88.505,TRADE
SA1,2023-05-06 12:00:00,871.3449999999999,106.35,TRADE
SA1,2023-05-06 12:30:00,917.1833333333334,90.485,TRADE
SA1,2023-05-06 13:00:00,676.0783333333333,79.14,TRADE
SA1,2023-05-06 13:30:00,708.9233333333333,75.44,TRADE
SA1,2023-05-06 14:00:00,758.2049999999999,127.75999999999999,TRADE
SA1,2023-05-06 14:30:00,776.2683333333333,98.88,TRADE
SA1,2023-05-06 15:00:00,816.0333333333333,117.045,TRADE
SA1,2023-05-06 15:30:00,884.855,122.74000000000001,TRADE
SA1,2023-05-06 16:00:00,1036.1966666666667,159.10000000000002,TRADE
SA1,2023-05-06 16:30:00,1129.2183333333332,145.94,TRADE
SA1,2023-05-06 17:00:00,1338.3816666666667,243.075,TRADE
SA1,2023-05-06 17:30:00,1551.1233333333332,239.525,TRADE
SA1,2023-05-06 18:00:00,1733.945,236.625,TRADE
SA1,2023-05-06 18:30:00,1838.3983333333333,241.3,TRADE
SA1,2023-05-06 19:00:00,1875.055,254.06,TRADE
SA1,2023-05-06 19:30:00,1857.4283333333333,192.44,TRADE
SA1,2023-05-06 20:00:00,1805.5133333333333,184.19,TRADE
SA1,2023-05-06 20:30:00,1771.735,171.20999999999998,TRADE
SA1,2023-05-06 21:00:00,1771.1466666666665,167.315,TRADE
SA1,2023-05-06 21:30:00,1741.37,178.875,TRADE
SA1,2023-05-06 22:00:00,1714.9866666666667,184.20499999999998,TRADE
SA1,2023-05-06 22:30:00,1659.8466666666666,181.89,TRADE
SA1,2023-05-06 23:00:00,1629.2466666666667,175.94,TRADE
SA1,2023-05-06 23:30:00,1565.2833333333335,172.44,TRADE
SA1,2023-05-07 00:00:00,1647.005,158.93,TRADE
SA1,2023-05-07 00:30:00,1596.6416666666667,174.825,TRADE
SA1,2023-05-07 01:00:00,1573.2450000000001,172.44,TRADE
SA1,2023-05-07 01:30:00,1524.2216666666666,182.44,TRADE
SA1,2023-05-07 02:00:00,1470.1433333333334,172.44,TRADE
SA1,2023-05-07 02:30:00,1409.665,171.805,TRADE
SA1,2023-05-07 03:00:00,1359.5566666666666,138.28,TRADE
SA1,2023-05-07 03:30:00,1318.7483333333332,140.66500000000002,TRADE
SA1,2023-05-07 04:00:00,1297.2316666666666,141.94,TRADE
SA1,2023-05-07 04:30:00,1261.7433333333333,130.685,TRADE
SA1,2023-05-07 05:00:00,1254.8216666666667,139.435,TRADE
SA1,2023-05-07 05:30:00,1263.6633333333332,147.64,TRADE
SA1,2023-05-07 06:00:00,1273.8633333333335,153.99,TRADE
SA1,2023-05-07 06:30:00,1296.5183333333332,174.44,TRADE
SA1,2023-05-07 07:00:00,1330.2166666666667,153.04500000000002,TRADE
SA1,2023-05-07 07:30:00,1373.6366666666665,166.825,TRADE
SA1,2023-05-07 08:00:00,1411.0900000000001,142.805,TRADE
SA1,2023-05-07 08:30:00,1368.4716666666666,146.55,TRADE
SA1,2023-05-07 09:00:00,1272.965,140.27499999999998,TRADE
SA1,2023-05-07 09:30:00,1152.345,158.84,TRADE
SA1,2023-05-07 10:00:00,1015.4933333333333,114.85,TRADE
SA1,2023-05-07 10:30:00,889.1166666666667,11.085,TRADE
SA1,2023-05-07 11:00:00,816.7866666666667,7.81,TRADE
SA1,2023-05-07 11:30:00,746.4766666666666,-8.545,TRADE
SA1,2023-05-07 12:00:00,821.7966666666666,-33.42,TRADE
SA1,2023-05-07 12:30:00,908.8933333333333,-29.534999999999997,TRADE
SA1,2023-05-07 13:00:00,871.4183333333334,-44.085,TRADE
SA1,2023-05-07 13:30:00,832.6333333333333,-45.49,TRADE
SA1,2023-05-07 14:00:00,824.9166666666666,-46.849999999999994,TRADE
SA1,2023-05-07 14:30:00,850.3299999999999,-32.1,TRADE
SA1,2023-05-07 15:00:00,943.5300000000001,-4.37,TRADE
SA1,2023-05-07 15:30:00,1060.3183333333334,18.42,TRADE
SA1,2023-05-07 16:00:00,1150.625,47.589999999999996,TRADE
SA1,2023-05-07 16:30:00,1235.3816666666667,145.06,TRADE
SA1,2023-05-07 17:00:00,1427.1566666666668,257.46500000000003,TRADE
SA1,2023-05-07 17:30:00,1619.4133333333332,278.265,TRADE
SA1,2023-05-07 18:00:00,1800.57,175.965,TRADE
SA1,2023-05-07 18:30:00,1963.2233333333334,175.19,TRADE
SA1,2023-05-07 19:00:00,2002.8416666666665,272.525,TRADE
SA1,2023-05-07 19:30:00,1972.4816666666666,204.065,TRADE
SA1,2023-05-07 20:00:00,1931.6633333333332,161.995,TRADE
SA1,2023-05-07 20:30:00,1888.8966666666668,177.385,TRADE
SA1,2023-05-07 21:00:00,1833.0600000000002,176.67,TRADE
SA1,2023-05-07 21:30:00,1791.4166666666667,174.44,TRADE
SA1,2023-05-07 22:00:00,1734.2749999999999,147.71499999999997,TRADE
SA1,2023-05-07 22:30:00,1650.8116666666667,142.815,TRADE
SA1,2023-05-07 23:00:00,1554.97,143.945,TRADE
SA1,2023-05-07 23:30:00,1487.245,148.11,TRADE
SA1,2023-05-08 00:00:00,1572.2383333333335,174.44,TRADE
SA1,2023-05-08 00:30:00,1523.835,141.71499999999997,TRADE
SA1,2023-05-08 01:00:00,1560.0166666666667,151.12,TRADE
SA1,2023-05-08 01:30:00,1506.7333333333333,158.82,TRADE
SA1,2023-05-08 02:00:00,1474.7683333333334,115.88,TRADE
SA1,2023-05-08 02:30:00,1431.63,112.94,TRADE
SA1,2023-05-08 03:00:00,1376.9616666666668,119.36,TRADE
SA1,2023-05-08 03:30:00,1348.8366666666668,105.00999999999999,TRADE
SA1,2023-05-08 04:00:00,1318.6033333333332,105.44,TRADE
SA1,2023-05-08 04:30:00,1296.6716666666669,120.35,TRADE
SA1,2023-05-08 05:00:00,1296.4399999999998,144.515,TRADE
SA1,2023-05-08 05:30:00,1325.7383333333335,149.47,TRADE
SA1,2023-05-08 06:00:00,1366.0133333333333,172.695,TRADE
SA1,2023-05-08 06:30:00,1440.1483333333333,208.495,TRADE
SA1,2023-05-08 07:00:00,1568.2416666666668,194.44,TRADE
SA1,2023-05-08 07:30:00,1675.0833333333333,317.395,TRADE
SA1,2023-05-08 08:00:00,1809.385,350.80999999999995,TRADE
SA1,2023-05-08 08:30:00,1843.5516666666665,232.535,TRADE
SA1,2023-05-08 09:00:00,1818.7066666666667,184.265,TRADE
SA1,2023-05-08 09:30:00,1744.1333333333332,250.64499999999998,TRADE
SA1,2023-05-08 10:00:00,1695.9283333333333,181.815,TRADE
SA1,2023-05-08 10:30:00,1600.1483333333333,175.19,TRADE
SA1,2023-05-08 11:00:00,1498.38,139.45,TRADE
SA1,2023-05-08 11:30:00,1396.3216666666667,16.02,TRADE
SA1,2023-05-08 12:00:00,1256.1233333333332,26.770000000000003,TRADE
SA1,2023-05-08 12:30:00,1281.4816666666668,22.67,TRADE
SA1,2023-05-08 13:00:00,1413.033333333333,28.85,TRADE
SA1,2023-05-08 13:30:00,1402.2366666666667,84.41499999999999,TRADE
SA1,2023-05-08 14:00:00,1364.42,54.17,TRADE
SA1,2023-05-08 14:30:00,1370.8016666666665,104.045,TRADE
SA1,2023-05-08 15:00:00,1321.0583333333334,71.345,TRADE
SA1,2023-05-08 15:30:00,1345.73,69.675,TRADE
SA1,2023-05-08 16:00:00,1481.4416666666666,126.66,TRADE
SA1,2023-05-08 16:30:00,1545.1000000000001,197.13,TRADE
SA1,2023-05-08 17:00:00,1680.6966666666667,202.94,TRADE
SA1,2023-05-08 17:30:00,1842.22,194.44,TRADE
SA1,2023-05-08 18:00:00,1992.4166666666667,291.58000000000004,TRADE
SA1,2023-05-08 18:30:00,2144.9649999999997,306.445,TRADE
SA1,2023-05-08 19:00:00,2162.8866666666668,310.36,TRADE
SA1,2023-05-08 19:30:00,2134.483333333333,194.35,TRADE
SA1,2023-05-08 20:00:00,2094.5433333333335,179.585,TRADE
SA1,2023-05-08 20:30:00,2047.5916666666665,175.94,TRADE
SA1,2023-05-08 21:00:00,1988.8766666666668,175.94,TRADE
SA1,2023-05-08 21:30:00,1936.865,190.54,TRADE
SA1,2023-05-08 22:00:00,1858.743333333333,174.44,TRADE
SA1,2023-05-08 22:30:00,1740.0883333333334,149.64,TRADE
SA1,2023-05-08 23:00:00,1649.4016666666666,150.34,TRADE
SA1,2023-05-08 23:30:00,1567.39,143.635,TRADE
SA1,2023-05-09 00:00:00,1637.9516666666668,150.44,TRADE
SA1,2023-05-09 00:30:00,1610.985,174.44,TRADE
SA1,2023-05-09 01:00:00,1612.5966666666666,194.44,TRADE
SA1,2023-05-09 01:30:00,1559.1116666666667,194.44,TRADE
SA1,2023-05-09 02:00:00,1480.1366666666665,212.44,TRADE
SA1,2023-05-09 02:30:00,1411.455,194.44,TRADE
SA1,2023-05-09 03:00:00,1357.61,194.44,TRADE
SA1,2023-05-09 03:30:00,1315.845,184.44,TRADE
SA1,2023-05-09 04:00:00,1293.6616666666666,174.44,TRADE
SA1,2023-05-09 04:30:00,1285.3416666666667,149.865,TRADE
SA1,2023-05-09 05:00:00,1300.2466666666667,140.855,TRADE
SA1,2023-05-09 05:30:00,1315.9833333333333,162.20499999999998,TRADE
SA1,2023-05-09 06:00:00,1372.305,172.44,TRADE
SA1,2023-05-09 06:30:00,1428.7866666666666,313.13,TRADE
SA1,2023-05-09 07:00:00,1535.9916666666668,337.09,TRADE
SA1,2023-05-09 07:30:00,1647.14,335.89,TRADE
SA1,2023-05-09 08:00:00,1789.5233333333333,352.0,TRADE
SA1,2023-05-09 08:30:00,1797.3166666666666,335.65999999999997,TRADE
SA1,2023-05-09 09:00:00,1696.3916666666667,196.23000000000002,TRADE
