REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023-08-06 20:30:00,1926.3366666666668,98.505,TRADE
SA1,2023-08-06 21:00:00,1893.915,89.225,TRADE
SA1,2023-08-06 21:30:00,1827.2250000000001,88.185,TRADE
SA1,2023-08-06 22:00:00,1762.875,81.67500000000001,TRADE
SA1,2023-08-06 22:30:00,1686.955,75.83500000000001,TRADE
SA1,2023-08-06 23:00:00,1594.885,73.66,TRADE
SA1,2023-08-06 23:30:00,1536.2183333333332,68.255,TRADE
SA1,2023-08-07 00:00:00,1592.6516666666666,58.86,TRADE
SA1,2023-08-07 00:30:00,1566.4183333333333,55.975,TRADE
SA1,2023-08-07 01:00:00,1591.3400000000001,55.925,TRADE
SA1,2023-08-07 01:30:00,1545.9533333333331,55.400000000000006,TRADE
SA1,2023-08-07 02:00:00,1510.3999999999999,56.09,TRADE
SA1,2023-08-07 02:30:00,1467.4350000000002,54.35,TRADE
SA1,2023-08-07 03:00:00,1400.875,54.945,TRADE
SA1,2023-08-07 03:30:00,1372.8766666666668,55.76,TRADE
SA1,2023-08-07 04:00:00,1322.4083333333333,55.269999999999996,TRADE
SA1,2023-08-07 04:30:00,1305.2416666666666,54.7,TRADE
SA1,2023-08-07 05:00:00,1299.1933333333334,63.435,TRADE
SA1,2023-08-07 05:30:00,1315.3966666666668,70.215,TRADE
SA1,2023-08-07 06:00:00,1368.78,89.49000000000001,TRADE
SA1,2023-08-07 06:30:00,1436.755,118.53,TRADE
SA1,2023-08-07 07:00:00,1597.945,141.765,TRADE
SA1,2023-08-07 07:30:00,1750.29,146.45999999999998,TRADE
SA1,2023-08-07 08:00:00,1906.22,95.735,TRADE
SA1,2023-08-07 08:30:00,1952.3,79.85,TRADE
SA1,2023-08-07 09:00:00,1845.4583333333333,64.105,TRADE
SA1,2023-08-07 09:30:00,1638.1433333333334,57.85,TRADE
SA1,2023-08-07 10:00:00,1477.7416666666668,56.864999999999995,TRADE
SA1,2023-08-07 10:30:00,1273.425,59.61,TRADE
SA1,2023-08-07 11:00:00,1099.6166666666666,59.78,TRADE
SA1,2023-08-07 11:30:00,986.0183333333334,37.985,TRADE
SA1,2023-08-07 12:00:00,844.6533333333333,52.34,TRADE
SA1,2023-08-07 12:30:00,739.6666666666666,57.864999999999995,TRADE
SA1,2023-08-07 13:00:00,654.8283333333334,57.16,TRADE
SA1,2023-08-07 13:30:00,584.76,56.34,TRADE
SA1,2023-08-07 14:00:00,588.7933333333333,56.405,TRADE
SA1,2023-08-07 14:30:00,610.3816666666667,53.68,TRADE
SA1,2023-08-07 15:00:00,663.635,54.709999999999994,TRADE
SA1,2023-08-07 15:30:00,758.2466666666668,57.9,TRADE
SA1,2023-08-07 16:00:00,893.06,61.41,TRADE
SA1,2023-08-07 16:30:00,1082.3416666666667,106.805,TRADE
SA1,2023-08-07 17:00:00,1296.045,242.23000000000002,TRADE
SA1,2023-08-07 17:30:00,1568.655,379.95,TRADE
SA1,2023-08-07 18:00:00,1801.7300000000002,365.975,TRADE
SA1,2023-08-07 18:30:00,1996.1416666666667,300.01,TRADE
SA1,2023-08-07 19:00:00,2147.8116666666665,199.75,TRADE
SA1,2023-08-07 19:30:00,2160.056666666667,184.175,TRADE
SA1,2023-08-07 20:00:00,2131.09,175.04,TRADE
SA1,2023-08-07 20:30:00,2094.8416666666667,162.85000000000002,TRADE
SA1,2023-08-07 21:00:00,2048.3216666666667,137.79,TRADE
SA1,2023-08-07 21:30:00,1978.5133333333333,154.815,TRADE
SA1,2023-08-07 22:00:00,1899.9033333333334,146.595,TRADE
SA1,2023-08-07 22:30:00,1799.6583333333335,136.735,TRADE
SA1,2023-08-07 23:00:00,1701.8866666666665,106.64500000000001,TRADE
SA1,2023-08-07 23:30:00,1593.4316666666666,92.99,TRADE
SA1,2023-08-08 00:00:00,1634.2583333333332,92.96000000000001,TRADE
SA1,2023-08-08 00:30:00,1601.6083333333333,77.865,TRADE
SA1,2023-08-08 01:00:00,1609.0366666666666,77.66,TRADE
SA1,2023-08-08 01:30:00,1552.99,84.775,TRADE
SA1,2023-08-08 02:00:00,1525.5233333333333,76.23,TRADE
SA1,2023-08-08 02:30:00,1478.1716666666669,69.065,TRADE
SA1,2023-08-08 03:00:00,1444.5233333333333,67.22,TRADE
SA1,2023-08-08 03:30:00,1383.705,66.815,TRADE
SA1,2023-08-08 04:00:00,1361.245,67.065,TRADE
SA1,2023-08-08 04:30:00,1356.6766666666665,72.06,TRADE
SA1,2023-08-08 05:00:00,1362.095,66.69,TRADE
SA1,2023-08-08 05:30:00,1355.135,81.985,TRADE
SA1,2023-08-08 06:00:00,1408.7083333333333,96.225,TRADE
SA1,2023-08-08 06:30:00,1502.6216666666667,222.735,TRADE
SA1,2023-08-08 07:00:00,1654.2016666666666,290.96500000000003,TRADE
SA1,2023-08-08 07:30:00,1777.3950000000002,158.385,TRADE
SA1,2023-08-08 08:00:00,1923.2933333333333,119.91499999999999,TRADE
SA1,2023-08-08 08:30:00,1930.2383333333335,215.125,TRADE
SA1,2023-08-08 09:00:00,1769.28,65.645,TRADE
SA1,2023-08-08 09:30:00,1537.7883333333332,46.959999999999994,TRADE
SA1,2023-08-08 10:00:00,1332.8799999999999,51.26,TRADE
SA1,2023-08-08 10:30:00,1108.8333333333333,34.67,TRADE
SA1,2023-08-08 11:00:00,947.5033333333334,10.34,TRADE
SA1,2023-08-08 11:30:00,823.1016666666666,8.82,TRADE
SA1,2023-08-08 12:00:00,713.7866666666667,0.0,TRADE
SA1,2023-08-08 12:30:00,630.1683333333334,0.0,TRADE
SA1,2023-08-08 13:00:00,544.3683333333333,15.825,TRADE
SA1,2023-08-08 13:30:00,502.305,25.740000000000002,TRADE
SA1,2023-08-08 14:00:00,489.685,26.439999999999998,TRADE
SA1,2023-08-08 14:30:00,512.0616666666666,33.17,TRADE
SA1,2023-08-08 15:00:00,575.625,42.97,TRADE
SA1,2023-08-08 15:30:00,660.8066666666667,43.83,TRADE
SA1,2023-08-08 16:00:00,781.4266666666666,59.64,TRADE
SA1,2023-08-08 16:30:00,958.4966666666666,64.745,TRADE
SA1,2023-08-08 17:00:00,1160.0116666666665,148.43,TRADE
SA1,2023-08-08 17:30:00,1419.5933333333332,345.525,TRADE
SA1,2023-08-08 18:00:00,1661.04,532.875,TRADE
SA1,2023-08-08 18:30:00,1845.5166666666667,402.79499999999996,TRADE
SA1,2023-08-08 19:00:00,1982.8216666666667,325.26,TRADE
SA1,2023-08-08 19:30:00,2041.8149999999998,265.41999999999996,TRADE
SA1,2023-08-08 20:00:00,2027.74,186.64499999999998,TRADE
SA1,2023-08-08 20:30:00,2015.7883333333332,178.005,TRADE
SA1,2023-08-08 21:00:00,1981.1899999999998,163.69,TRADE
SA1,2023-08-08 21:30:00,1932.0733333333335,161.135,TRADE
SA1,2023-08-08 22:00:00,1854.2916666666667,120.945,TRADE
SA1,2023-08-08 22:30:00,1756.6850000000002,117.20500000000001,TRADE
SA1,2023-08-08 23:00:00,1654.8116666666667,54.945,TRADE
SA1,2023-08-08 23:30:00,1595.865,51.98,TRADE
SA1,2023-08-09 00:00:00,1646.323333333333,30.425,TRADE
SA1,2023-08-09 00:30:00,1643.0933333333332,23.22,TRADE
SA1,2023-08-09 01:00:00,1614.845,23.130000000000003,TRADE
SA1,2023-08-09 01:30:00,1549.1499999999999,25.11,TRADE
SA1,2023-08-09 02:00:00,1511.2233333333334,24.725,TRADE
SA1,2023-08-09 02:30:00,1482.5933333333332,6.605,TRADE
SA1,2023-08-09 03:00:00,1420.7233333333334,-4.739999999999999,TRADE
SA1,2023-08-09 03:30:00,1362.6783333333333,-7.449999999999999,TRADE
SA1,2023-08-09 04:00:00,1322.5316666666668,-16.685,TRADE
SA1,2023-08-09 04:30:00,1322.91,-19.59,TRADE
SA1,2023-08-09 05:00:00,1316.9766666666667,-19.744999999999997,TRADE
SA1,2023-08-09 05:30:00,1331.1416666666667,-19.64,TRADE
SA1,2023-08-09 06:00:00,1387.7116666666668,19.270000000000003,TRADE
SA1,2023-08-09 06:30:00,1452.9366666666665,47.095,TRADE
SA1,2023-08-09 07:00:00,1589.5683333333334,135.18,TRADE
