REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024-11-02 01:30:00,6374.266666666666,57.0,TRADE
NSW1,2024-11-02 02:00:00,6246.496666666667,57.0,TRADE
NSW1,2024-11-02 02:30:00,6106.983333333334,57.0,TRADE
NSW1,2024-11-02 03:00:00,6028.923333333333,56.98,TRADE
NSW1,2024-11-02 03:30:00,6003.808333333333,57.0,TRADE
NSW1,2024-11-02 04:00:00,6017.561666666667,57.010000000000005,TRADE
NSW1,2024-11-02 04:30:00,6067.610000000001,70.0,TRADE
NSW1,2024-11-02 05:00:00,6114.2283333333335,70.0,TRADE
NSW1,2024-11-02 05:30:00,6218.836666666666,70.0,TRADE
NSW1,2024-11-02 06:00:00,6265.913333333333,49.0,TRADE
NSW1,2024-11-02 06:30:00,6309.079999999999,-1.5,TRADE
NSW1,2024-11-02 07:00:00,6318.276666666668,65.595,TRADE
NSW1,2024-11-02 07:30:00,6312.081666666666,46.0,TRADE
NSW1,2024-11-02 08:00:00,6220.188333333334,47.595,TRADE
NSW1,2024-11-02 08:30:00,6276.131666666667,40.94,TRADE
NSW1,2024-11-02 09:00:00,6108.081666666666,-23.65,TRADE
NSW1,2024-11-02 09:30:00,6030.196666666667,-11.925,TRADE
NSW1,2024-11-02 10:00:00,5854.043333333334,61.0,TRADE
NSW1,2024-11-02 10:30:00,5879.218333333333,40.94,TRADE
NSW1,2024-11-02 11:00:00,5811.195,46.0,TRADE
NSW1,2024-11-02 11:30:00,5648.911666666667,40.94,TRADE
NSW1,2024-11-02 12:00:00,5611.316666666667,47.41,TRADE
NSW1,2024-11-02 12:30:00,5607.19,86.35,TRADE
NSW1,2024-11-02 13:00:00,5584.658333333333,30.740000000000002,TRADE
NSW1,2024-11-02 13:30:00,5606.915,35.88,TRADE
NSW1,2024-11-02 14:00:00,5681.596666666667,40.94,TRADE
NSW1,2024-11-02 14:30:00,5793.515,40.94,TRADE
NSW1,2024-11-02 15:00:00,5935.555,76.32,TRADE
NSW1,2024-11-02 15:30:00,6134.2,-32.935,TRADE
NSW1,2024-11-02 16:00:00,6453.581666666666,8.5,TRADE
NSW1,2024-11-02 16:30:00,6807.95,43.64,TRADE
NSW1,2024-11-02 17:00:00,7136.47,46.9,TRADE
NSW1,2024-11-02 17:30:00,7623.3,94.02000000000001,TRADE
NSW1,2024-11-02 18:00:00,7738.3983333333335,92.15,TRADE
NSW1,2024-11-02 18:30:00,7813.503333333334,99.005,TRADE
NSW1,2024-11-02 19:00:00,7841.188333333333,98.77000000000001,TRADE
NSW1,2024-11-02 19:30:00,7776.436666666667,100.01,TRADE
NSW1,2024-11-02 20:00:00,7637.653333333333,87.89,TRADE
NSW1,2024-11-02 20:30:00,7469.256666666667,76.86,TRADE
NSW1,2024-11-02 21:00:00,7290.878333333333,76.0,TRADE
NSW1,2024-11-02 21:30:00,7213.78,75.8,TRADE
NSW1,2024-11-02 22:00:00,7160.7266666666665,72.625,TRADE
NSW1,2024-11-02 22:30:00,7079.075,76.0,TRADE
NSW1,2024-11-02 23:00:00,6995.875,76.0,TRADE
NSW1,2024-11-02 23:30:00,6880.038333333334,76.0,TRADE
NSW1,2024-11-03 00:00:00,6776.6033333333335,75.92,TRADE
NSW1,2024-11-03 00:30:00,6590.063333333333,75.8,TRADE
NSW1,2024-11-03 01:00:00,6304.438333333333,70.515,TRADE
NSW1,2024-11-03 01:30:00,6161.491666666666,69.905,TRADE
NSW1,2024-11-03 02:00:00,6015.211666666667,70.0,TRADE
NSW1,2024-11-03 02:30:00,5977.551666666666,69.75,TRADE
NSW1,2024-11-03 03:00:00,5970.056666666666,74.49,TRADE
NSW1,2024-11-03 03:30:00,5848.908333333333,56.98,TRADE
NSW1,2024-11-03 04:00:00,5842.161666666667,56.98,TRADE
NSW1,2024-11-03 04:30:00,5868.0216666666665,56.195,TRADE
NSW1,2024-11-03 05:00:00,5896.516666666666,63.260000000000005,TRADE
NSW1,2024-11-03 05:30:00,5828.173333333333,46.0,TRADE
NSW1,2024-11-03 06:00:00,5728.2266666666665,4.48,TRADE
NSW1,2024-11-03 06:30:00,5616.490000000001,-3.0,TRADE
NSW1,2024-11-03 07:00:00,5522.083333333333,-3.86,TRADE
NSW1,2024-11-03 07:30:00,5255.38,-22.725,TRADE
NSW1,2024-11-03 08:00:00,4951.806666666666,-37.31,TRADE
NSW1,2024-11-03 08:30:00,5103.883333333333,-39.94,TRADE
NSW1,2024-11-03 09:00:00,4881.488333333334,-39.239999999999995,TRADE
NSW1,2024-11-03 09:30:00,4655.208333333333,-43.495000000000005,TRADE
NSW1,2024-11-03 10:00:00,4394.083333333333,-44.26,TRADE
NSW1,2024-11-03 10:30:00,4201.401666666667,-45.0,TRADE
NSW1,2024-11-03 11:00:00,4234.23,-45.0,TRADE
NSW1,2024-11-03 11:30:00,4299.724999999999,-44.545,TRADE
NSW1,2024-11-03 12:00:00,4520.098333333333,-42.53,TRADE
NSW1,2024-11-03 12:30:00,4862.365,-40.51,TRADE
NSW1,2024-11-03 13:00:00,5082.9766666666665,-40.01,TRADE
NSW1,2024-11-03 13:30:00,5290.795,-10.465,TRADE
NSW1,2024-11-03 14:00:00,5473.82,-36.629999999999995,TRADE
NSW1,2024-11-03 14:30:00,5691.921666666666,-27.345,TRADE
NSW1,2024-11-03 15:00:00,6110.658333333333,-37.08,TRADE
NSW1,2024-11-03 15:30:00,6657.580000000001,-36.07,TRADE
NSW1,2024-11-03 16:00:00,7104.593333333333,-36.92,TRADE
NSW1,2024-11-03 16:30:00,7679.7266666666665,19.415,TRADE
NSW1,2024-11-03 17:00:00,8047.576666666667,38.540000000000006,TRADE
NSW1,2024-11-03 17:30:00,8281.766666666666,67.47999999999999,TRADE
NSW1,2024-11-03 18:00:00,8465.463333333333,77.84,TRADE
NSW1,2024-11-03 18:30:00,8430.061666666666,103.43,TRADE
NSW1,2024-11-03 19:00:00,8406.526666666667,105.715,TRADE
NSW1,2024-11-03 19:30:00,8275.045,106.96000000000001,TRADE
NSW1,2024-11-03 20:00:00,8129.583333333333,106.85,TRADE
NSW1,2024-11-03 20:30:00,7901.196666666667,93.435,TRADE
NSW1,2024-11-03 21:00:00,7757.983333333334,84.46000000000001,TRADE
NSW1,2024-11-03 21:30:00,7587.551666666666,88.99000000000001,TRADE
NSW1,2024-11-03 22:00:00,7455.043333333334,77.86,TRADE
NSW1,2024-11-03 22:30:00,7244.673333333333,75.9,TRADE
NSW1,2024-11-03 23:00:00,7079.748333333333,76.0,TRADE
NSW1,2024-11-03 23:30:00,6946.341666666667,76.0,TRADE
NSW1,2024-11-04 00:00:00,6797.636666666666,75.935,TRADE
NSW1,2024-11-04 00:30:00,6674.691666666667,76.0,TRADE
NSW1,2024-11-04 01:00:00,6471.8,76.0,TRADE
NSW1,2024-11-04 01:30:00,6330.466666666667,76.945,TRADE
NSW1,2024-11-04 02:00:00,6234.224999999999,99.66,TRADE
NSW1,2024-11-04 02:30:00,6106.151666666668,77.46000000000001,TRADE
NSW1,2024-11-04 03:00:00,6131.008333333334,77.53999999999999,TRADE
NSW1,2024-11-04 03:30:00,6127.673333333333,77.205,TRADE
NSW1,2024-11-04 04:00:00,6192.418333333334,76.36,TRADE
NSW1,2024-11-04 04:30:00,6343.413333333334,101.11500000000001,TRADE
NSW1,2024-11-04 05:00:00,6564.23,109.38499999999999,TRADE
NSW1,2024-11-04 05:30:00,6869.25,112.38499999999999,TRADE
NSW1,2024-11-04 06:00:00,7179.541666666667,118.66999999999999,TRADE
NSW1,2024-11-04 06:30:00,7376.451666666667,130.01,TRADE
NSW1,2024-11-04 07:00:00,7542.0,136.69,TRADE
NSW1,2024-11-04 07:30:00,7613.3533333333335,108.39,TRADE
NSW1,2024-11-04 08:00:00,7502.360000000001,109.43,TRADE
NSW1,2024-11-04 08:30:00,7480.598333333334,101.235,TRADE
NSW1,2024-11-04 09:00:00,7395.411666666667,82.305,TRADE
NSW1,2024-11-04 09:30:00,7306.650000000001,70.0,TRADE
NSW1,2024-11-04 10:00:00,7490.336666666666,76.63,TRADE
NSW1,2024-11-04 10:30:00,7648.241666666666,161.79500000000002,TRADE
NSW1,2024-11-04 11:00:00,7598.666666666667,254.89,TRADE
NSW1,2024-11-04 11:30:00,7492.826666666667,299.99,TRADE
NSW1,2024-11-04 12:00:00,7091.576666666667,117.85499999999999,TRADE
NSW1,2024-11-04 12:30:00,7030.445,105.74,TRADE
NSW1,2024-11-04 13:00:00,6975.496666666666,76.705,TRADE
NSW1,2024-11-04 13:30:00,7087.93,105.74,TRADE
NSW1,2024-11-04 14:00:00,6942.358333333334,76.0,TRADE
NSW1,2024-11-04 14:30:00,6333.099999999999,-25.6,TRADE
NSW1,2024-11-04 15:00:00,6355.57,40.614999999999995,TRADE
NSW1,2024-11-04 15:30:00,6584.558333333333,-22.875,TRADE
NSW1,2024-11-04 16:00:00,6866.348333333332,51.565,TRADE
NSW1,2024-11-04 16:30:00,7523.343333333333,70.0,TRADE
NSW1,2024-11-04 17:00:00,7937.536666666667,119.84,TRADE
NSW1,2024-11-04 17:30:00,8390.02,299.985,TRADE
NSW1,2024-11-04 18:00:00,8633.664999999999,302.525,TRADE
NSW1,2024-11-04 18:30:00,8533.515,299.42,TRADE
NSW1,2024-11-04 19:00:00,8549.519999999999,295.57,TRADE
NSW1,2024-11-04 19:30:00,8437.1,139.31,TRADE
NSW1,2024-11-04 20:00:00,8188.843333333333,137.63,TRADE
NSW1,2024-11-04 20:30:00,7977.891666666666,175.18,TRADE
NSW1,2024-11-04 21:00:00,7691.231666666667,137.89,TRADE
NSW1,2024-11-04 21:30:00,7580.958333333333,151.32,TRADE
NSW1,2024-11-04 22:00:00,7480.625,130.0,TRADE
NSW1,2024-11-04 22:30:00,7369.178333333333,146.7,TRADE
NSW1,2024-11-04 23:00:00,7199.393333333333,143.41,TRADE
NSW1,2024-11-04 23:30:00,7084.355,131.11,TRADE
NSW1,2024-11-05 00:00:00,6893.716666666667,130.0,TRADE
NSW1,2024-11-05 00:30:00,6721.106666666667,129.23000000000002,TRADE
NSW1,2024-11-05 01:00:00,6554.596666666667,137.86,TRADE
NSW1,2024-11-05 01:30:00,6395.243333333333,131.91,TRADE
NSW1,2024-11-05 02:00:00,6277.756666666667,130.0,TRADE
NSW1,2024-11-05 02:30:00,6183.006666666667,114.045,TRADE
NSW1,2024-11-05 03:00:00,6134.125,114.815,TRADE
NSW1,2024-11-05 03:30:00,6142.826666666667,113.1,TRADE
NSW1,2024-11-05 04:00:00,6197.386666666666,114.695,TRADE
NSW1,2024-11-05 04:30:00,6350.206666666666,139.94,TRADE
NSW1,2024-11-05 05:00:00,6499.588333333333,145.755,TRADE
NSW1,2024-11-05 05:30:00,6779.141666666666,164.61,TRADE
NSW1,2024-11-05 06:00:00,7043.213333333333,156.32999999999998,TRADE
NSW1,2024-11-05 06:30:00,7236.22,150.25,TRADE
NSW1,2024-11-05 07:00:00,7232.241666666666,80.03999999999999,TRADE
NSW1,2024-11-05 07:30:00,7153.3533333333335,83.675,TRADE
NSW1,2024-11-05 08:00:00,6930.4800000000005,77.95,TRADE
NSW1,2024-11-05 08:30:00,6872.106666666667,76.0,TRADE
NSW1,2024-11-05 09:00:00,6477.628333333334,-32.115,TRADE
NSW1,2024-11-05 09:30:00,6283.746666666667,10.515,TRADE
NSW1,2024-11-05 10:00:00,6130.308333333333,46.0,TRADE
NSW1,2024-11-05 10:30:00,6121.215,-5.13,TRADE
NSW1,2024-11-05 11:00:00,6386.56,47.325,TRADE
NSW1,2024-11-05 11:30:00,6454.683333333333,46.0,TRADE
NSW1,2024-11-05 12:00:00,6358.585,33.0,TRADE
NSW1,2024-11-05 12:30:00,6286.579999999999,27.94,TRADE
NSW1,2024-11-05 13:00:00,6456.408333333333,38.989999999999995,TRADE
NSW1,2024-11-05 13:30:00,6489.43,20.0,TRADE
NSW1,2024-11-05 14:00:00,6207.883333333334,-10.104999999999999,TRADE
NSW1,2024-11-05 14:30:00,6221.876666666667,35.88,TRADE
NSW1,2024-11-05 15:00:00,6572.099999999999,59.61,TRADE
NSW1,2024-11-05 15:30:00,6970.8983333333335,84.03999999999999,TRADE
NSW1,2024-11-05 16:00:00,7453.565,97.7,TRADE
NSW1,2024-11-05 16:30:00,7813.7,204.94,TRADE
NSW1,2024-11-05 17:00:00,8086.8550000000005,148.6,TRADE
NSW1,2024-11-05 17:30:00,8231.598333333333,172.75,TRADE
NSW1,2024-11-05 18:00:00,8339.056666666665,290.005,TRADE
NSW1,2024-11-05 18:30:00,8344.593333333332,299.99,TRADE
NSW1,2024-11-05 19:00:00,8308.631666666666,190.88,TRADE
NSW1,2024-11-05 19:30:00,8308.643333333333,155.595,TRADE
NSW1,2024-11-05 20:00:00,8144.701666666667,130.0,TRADE
NSW1,2024-11-05 20:30:00,7955.578333333334,133.325,TRADE
NSW1,2024-11-05 21:00:00,7752.736666666667,123.245,TRADE
NSW1,2024-11-05 21:30:00,7634.146666666667,94.66,TRADE
NSW1,2024-11-05 22:00:00,7469.151666666668,88.03,TRADE
NSW1,2024-11-05 22:30:00,7346.938333333333,108.39,TRADE
NSW1,2024-11-05 23:00:00,7230.634999999999,97.56,TRADE
NSW1,2024-11-05 23:30:00,7114.55,87.89,TRADE
NSW1,2024-11-06 00:00:00,6969.87,94.125,TRADE
NSW1,2024-11-06 00:30:00,6751.605,100.01,TRADE
NSW1,2024-11-06 01:00:00,6540.913333333333,100.01,TRADE
NSW1,2024-11-06 01:30:00,6392.19,105.74,TRADE
NSW1,2024-11-06 02:00:00,6212.553333333333,100.01,TRADE
NSW1,2024-11-06 02:30:00,6122.678333333333,97.94,TRADE
NSW1,2024-11-06 03:00:00,6147.006666666667,96.925,TRADE
NSW1,2024-11-06 03:30:00,6180.715,95.185,TRADE
NSW1,2024-11-06 04:00:00,6281.345,97.9,TRADE
NSW1,2024-11-06 04:30:00,6426.838333333333,102.875,TRADE
NSW1,2024-11-06 05:00:00,6599.095,106.68,TRADE
NSW1,2024-11-06 05:30:00,6889.671666666666,103.61,TRADE
NSW1,2024-11-06 06:00:00,7069.161666666667,81.945,TRADE
NSW1,2024-11-06 06:30:00,7120.013333333333,57.540000000000006,TRADE
NSW1,2024-11-06 07:00:00,7073.136666666666,51.165,TRADE
NSW1,2024-11-06 07:30:00,6948.68,69.905,TRADE
NSW1,2024-11-06 08:00:00,6654.03,69.38,TRADE
NSW1,2024-11-06 08:30:00,6337.418333333334,69.81,TRADE
NSW1,2024-11-06 09:00:00,6057.27,-30.175,TRADE
NSW1,2024-11-06 09:30:00,5814.528333333333,-35.955,TRADE
NSW1,2024-11-06 10:00:00,5473.045000000001,-20.455,TRADE
NSW1,2024-11-06 10:30:00,5174.673333333333,18.23,TRADE
NSW1,2024-11-06 11:00:00,5064.783333333334,-9.129999999999999,TRADE
NSW1,2024-11-06 11:30:00,5063.84,-17.5,TRADE
NSW1,2024-11-06 12:00:00,5220.3550000000005,-34.72,TRADE
NSW1,2024-11-06 12:30:00,5533.531666666667,11.0,TRADE
NSW1,2024-11-06 13:00:00,5827.849999999999,17.990000000000002,TRADE
NSW1,2024-11-06 13:30:00,6041.388333333333,15.925,TRADE
NSW1,2024-11-06 14:00:00,6277.294999999999,-5.13,TRADE
NSW1,2024-11-06 14:30:00,6737.423333333333,18.655,TRADE
NSW1,2024-11-06 15:00:00,7780.88,73.095,TRADE
NSW1,2024-11-06 15:30:00,8359.918333333333,96.845,TRADE
NSW1,2024-11-06 16:00:00,8972.065,122.5,TRADE
NSW1,2024-11-06 16:30:00,9103.585,41.45,TRADE
NSW1,2024-11-06 17:00:00,9235.673333333334,214.4,TRADE
NSW1,2024-11-06 17:30:00,9425.191666666668,93.29499999999999,TRADE
NSW1,2024-11-06 18:00:00,9616.39,405.985,TRADE
NSW1,2024-11-06 18:30:00,9606.943333333335,291.5,TRADE
NSW1,2024-11-06 19:00:00,9529.355000000001,132.335,TRADE
NSW1,2024-11-06 19:30:00,9445.433333333332,130.07,TRADE
NSW1,2024-11-06 20:00:00,9118.550000000001,183.11,TRADE
NSW1,2024-11-06 20:30:00,8775.460000000001,158.12,TRADE
NSW1,2024-11-06 21:00:00,8420.608333333334,145.68,TRADE
NSW1,2024-11-06 21:30:00,8150.561666666667,137.84,TRADE
NSW1,2024-11-06 22:00:00,8004.766666666666,145.68,TRADE
NSW1,2024-11-06 22:30:00,7808.5,140.985,TRADE
NSW1,2024-11-06 23:00:00,7602.353333333333,110.88,TRADE
NSW1,2024-11-06 23:30:00,7394.113333333334,130.445,TRADE
NSW1,2024-11-07 00:00:00,7241.361666666667,114.36500000000001,TRADE
NSW1,2024-11-07 00:30:00,7057.448333333334,110.53999999999999,TRADE
NSW1,2024-11-07 01:00:00,6854.996666666667,107.27,TRADE
NSW1,2024-11-07 01:30:00,6729.02,106.555,TRADE
NSW1,2024-11-07 02:00:00,6615.241666666666,107.55000000000001,TRADE
NSW1,2024-11-07 02:30:00,6467.416666666667,105.315,TRADE
NSW1,2024-11-07 03:00:00,6424.731666666667,107.155,TRADE
NSW1,2024-11-07 03:30:00,6426.011666666666,107.995,TRADE
NSW1,2024-11-07 04:00:00,6419.495,124.77000000000001,TRADE
NSW1,2024-11-07 04:30:00,6586.759999999999,144.22,TRADE
NSW1,2024-11-07 05:00:00,6809.044999999999,149.715,TRADE
NSW1,2024-11-07 05:30:00,7048.098333333332,182.3,TRADE
NSW1,2024-11-07 06:00:00,7286.653333333333,137.69,TRADE
NSW1,2024-11-07 06:30:00,7543.501666666667,106.055,TRADE
NSW1,2024-11-07 07:00:00,7758.845,98.11500000000001,TRADE
NSW1,2024-11-07 07:30:00,7932.405,99.285,TRADE
NSW1,2024-11-07 08:00:00,7670.921666666666,73.72999999999999,TRADE
NSW1,2024-11-07 08:30:00,7780.473333333332,75.74000000000001,TRADE
NSW1,2024-11-07 09:00:00,7587.818333333334,71.185,TRADE
NSW1,2024-11-07 09:30:00,7604.181666666666,76.72,TRADE
NSW1,2024-11-07 10:00:00,7635.386666666666,60.084999999999994,TRADE
NSW1,2024-11-07 10:30:00,7593.321666666667,57.905,TRADE
NSW1,2024-11-07 11:00:00,7637.028333333333,35.88,TRADE
NSW1,2024-11-07 11:30:00,8046.8533333333335,63.394999999999996,TRADE
NSW1,2024-11-07 12:00:00,8302.12,76.36,TRADE
NSW1,2024-11-07 12:30:00,8464.276666666667,51.489999999999995,TRADE
NSW1,2024-11-07 13:00:00,8287.798333333334,56.98,TRADE
NSW1,2024-11-07 13:30:00,8202.723333333333,35.88,TRADE
NSW1,2024-11-07 14:00:00,8449.949999999999,81.945,TRADE
NSW1,2024-11-07 14:30:00,8976.805,81.69,TRADE
NSW1,2024-11-07 15:00:00,8920.769999999999,100.955,TRADE
NSW1,2024-11-07 15:30:00,8609.27,97.61,TRADE
NSW1,2024-11-07 16:00:00,8862.226666666667,306.845,TRADE
NSW1,2024-11-07 16:30:00,8855.986666666666,361.42,TRADE
NSW1,2024-11-07 17:00:00,8691.096666666666,6210.665,TRADE
NSW1,2024-11-07 17:30:00,8453.361666666666,9847.3,TRADE
NSW1,2024-11-07 18:00:00,8572.703333333333,15180.815,TRADE
NSW1,2024-11-07 18:30:00,8746.295,14788.625,TRADE
NSW1,2024-11-07 19:00:00,8654.04,14274.425,TRADE
NSW1,2024-11-07 19:30:00,8541.725,8252.905,TRADE
NSW1,2024-11-07 20:00:00,8375.256666666666,296.235,TRADE
NSW1,2024-11-07 20:30:00,8198.213333333333,211.77,TRADE
NSW1,2024-11-07 21:00:00,7868.736666666667,349.98,TRADE
NSW1,2024-11-07 21:30:00,7858.405,289.55,TRADE
NSW1,2024-11-07 22:00:00,7870.781666666667,303.35,TRADE
NSW1,2024-11-07 22:30:00,7716.838333333333,136.405,TRADE
NSW1,2024-11-07 23:00:00,7540.431666666666,134.715,TRADE
NSW1,2024-11-07 23:30:00,7371.71,118.805,TRADE
NSW1,2024-11-08 00:00:00,7177.366666666666,108.10499999999999,TRADE
NSW1,2024-11-08 00:30:00,6972.748333333333,104.67500000000001,TRADE
NSW1,2024-11-08 01:00:00,6709.706666666666,113.745,TRADE
NSW1,2024-11-08 01:30:00,6557.84,108.07499999999999,TRADE
NSW1,2024-11-08 02:00:00,6437.798333333333,104.355,TRADE
NSW1,2024-11-08 02:30:00,6318.473333333332,109.28,TRADE
NSW1,2024-11-08 03:00:00,6275.31,154.34,TRADE
NSW1,2024-11-08 03:30:00,6253.946666666667,187.45,TRADE
NSW1,2024-11-08 04:00:00,6317.866666666666,132.155,TRADE
NSW1,2024-11-08 04:30:00,6471.73,130.0,TRADE
NSW1,2024-11-08 05:00:00,6675.871666666666,130.0,TRADE
NSW1,2024-11-08 05:30:00,6868.303333333333,130.0,TRADE
NSW1,2024-11-08 06:00:00,6968.54,87.77000000000001,TRADE
NSW1,2024-11-08 06:30:00,6955.328333333334,71.89500000000001,TRADE
NSW1,2024-11-08 07:00:00,6813.884999999999,76.0,TRADE
NSW1,2024-11-08 07:30:00,6514.006666666667,87.89,TRADE
NSW1,2024-11-08 08:00:00,6048.18,76.36,TRADE
NSW1,2024-11-08 08:30:00,5626.110000000001,75.19,TRADE
NSW1,2024-11-08 09:00:00,5261.258333333333,59.894999999999996,TRADE
NSW1,2024-11-08 09:30:00,5078.44,50.39,TRADE
NSW1,2024-11-08 10:00:00,4893.113333333334,-37.0,TRADE
NSW1,2024-11-08 10:30:00,4795.805,-37.0,TRADE
NSW1,2024-11-08 11:00:00,4735.678333333333,-37.0,TRADE
NSW1,2024-11-08 11:30:00,4797.821666666667,-37.0,TRADE
NSW1,2024-11-08 12:00:00,4765.53,-21.36,TRADE
NSW1,2024-11-08 12:30:00,4733.255,0.845,TRADE
NSW1,2024-11-08 13:00:00,4780.7716666666665,27.67,TRADE
NSW1,2024-11-08 13:30:00,5024.665,10.5,TRADE
NSW1,2024-11-08 14:00:00,5256.4366666666665,-37.0,TRADE
NSW1,2024-11-08 14:30:00,5581.131666666667,-37.0,TRADE
NSW1,2024-11-08 15:00:00,5973.138333333333,-33.54,TRADE
NSW1,2024-11-08 15:30:00,6423.691666666667,-37.0,TRADE
NSW1,2024-11-08 16:00:00,6985.026666666668,-30.09,TRADE
NSW1,2024-11-08 16:30:00,7474.275000000001,-32.129999999999995,TRADE
NSW1,2024-11-08 17:00:00,8069.774999999999,103.025,TRADE
NSW1,2024-11-08 17:30:00,8312.771666666667,1348.3100000000002,TRADE
NSW1,2024-11-08 18:00:00,8445.755,299.11,TRADE
NSW1,2024-11-08 18:30:00,8475.768333333333,254.89,TRADE
NSW1,2024-11-08 19:00:00,8444.15,211.95999999999998,TRADE
NSW1,2024-11-08 19:30:00,8516.551666666666,176.435,TRADE
NSW1,2024-11-08 20:00:00,8374.605000000001,135.02499999999998,TRADE
NSW1,2024-11-08 20:30:00,8193.800000000001,136.58999999999997,TRADE
NSW1,2024-11-08 21:00:00,7991.386666666666,111.56,TRADE
NSW1,2024-11-08 21:30:00,7865.905,201.05,TRADE
NSW1,2024-11-08 22:00:00,7708.923333333333,290.505,TRADE
NSW1,2024-11-08 22:30:00,7533.973333333334,299.98,TRADE
NSW1,2024-11-08 23:00:00,7374.493333333333,245.03500000000003,TRADE
NSW1,2024-11-08 23:30:00,7188.493333333333,197.55,TRADE
NSW1,2024-11-09 00:00:00,7070.651666666668,131.785,TRADE
NSW1,2024-11-09 00:30:00,6908.69,144.02,TRADE
NSW1,2024-11-09 01:00:00,6662.7266666666665,144.26999999999998,TRADE
NSW1,2024-11-09 01:30:00,6512.71,130.005,TRADE
NSW1,2024-11-09 02:00:00,6345.715,116.745,TRADE
NSW1,2024-11-09 02:30:00,6275.355,126.87,TRADE
NSW1,2024-11-09 03:00:00,6228.808333333333,117.07,TRADE
NSW1,2024-11-09 03:30:00,6151.53,109.53,TRADE
NSW1,2024-11-09 04:00:00,6127.901666666668,108.32,TRADE
NSW1,2024-11-09 04:30:00,6190.435,115.9,TRADE
NSW1,2024-11-09 05:00:00,6276.5233333333335,130.79500000000002,TRADE
NSW1,2024-11-09 05:30:00,6293.8516666666665,98.94,TRADE
