REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023-07-02 16:30:00,8673.828333333333,139.665,TRADE
NSW1,2023-07-02 17:00:00,9414.191666666668,182.04000000000002,TRADE
NSW1,2023-07-02 17:30:00,10098.938333333334,291.975,TRADE
NSW1,2023-07-02 18:00:00,10511.68,299.99,TRADE
NSW1,2023-07-02 18:30:00,10624.018333333333,204.22500000000002,TRADE
NSW1,2023-07-02 19:00:00,10509.733333333334,147.57,TRADE
NSW1,2023-07-02 19:30:00,10387.138333333334,139.01,TRADE
NSW1,2023-07-02 20:00:00,10216.428333333333,130.01,TRADE
NSW1,2023-07-02 20:30:00,10076.196666666667,132.64499999999998,TRADE
NSW1,2023-07-02 21:00:00,9881.57,117.225,TRADE
NSW1,2023-07-02 21:30:00,9556.085000000001,110.7,TRADE
NSW1,2023-07-02 22:00:00,9225.923333333334,97.02,TRADE
NSW1,2023-07-02 22:30:00,9008.233333333334,119.435,TRADE
NSW1,2023-07-02 23:00:00,8726.126666666667,97.945,TRADE
NSW1,2023-07-02 23:30:00,8481.405,97.02,TRADE
NSW1,2023-07-03 00:00:00,8289.308333333332,97.02,TRADE
NSW1,2023-07-03 00:30:00,8074.411666666667,91.82,TRADE
NSW1,2023-07-03 01:00:00,7891.136666666666,89.0,TRADE
NSW1,2023-07-03 01:30:00,7616.528333333333,88.94,TRADE
NSW1,2023-07-03 02:00:00,7313.87,86.74,TRADE
NSW1,2023-07-03 02:30:00,7113.361666666667,75.985,TRADE
NSW1,2023-07-03 03:00:00,6942.438333333333,74.58,TRADE
NSW1,2023-07-03 03:30:00,6841.631666666667,60.599999999999994,TRADE
NSW1,2023-07-03 04:00:00,6813.313333333333,66.28,TRADE
NSW1,2023-07-03 04:30:00,6882.69,78.195,TRADE
NSW1,2023-07-03 05:00:00,7005.54,88.945,TRADE
NSW1,2023-07-03 05:30:00,7390.595,102.155,TRADE
NSW1,2023-07-03 06:00:00,7762.41,100.45,TRADE
NSW1,2023-07-03 06:30:00,8496.681666666665,146.76999999999998,TRADE
NSW1,2023-07-03 07:00:00,9113.291666666666,148.55,TRADE
NSW1,2023-07-03 07:30:00,9606.115,223.95999999999998,TRADE
NSW1,2023-07-03 08:00:00,9935.148333333333,299.99,TRADE
NSW1,2023-07-03 08:30:00,10050.518333333333,299.99,TRADE
NSW1,2023-07-03 09:00:00,9879.164999999999,299.98,TRADE
NSW1,2023-07-03 09:30:00,9570.713333333333,246.15,TRADE
NSW1,2023-07-03 10:00:00,9212.888333333334,113.425,TRADE
NSW1,2023-07-03 10:30:00,8896.498333333333,169.245,TRADE
NSW1,2023-07-03 11:00:00,8652.216666666667,147.89999999999998,TRADE
NSW1,2023-07-03 11:30:00,8472.62,141.615,TRADE
NSW1,2023-07-03 12:00:00,8098.224999999999,109.315,TRADE
NSW1,2023-07-03 12:30:00,7923.131666666667,136.29000000000002,TRADE
NSW1,2023-07-03 13:00:00,7949.086666666667,136.14,TRADE
NSW1,2023-07-03 13:30:00,8080.171666666666,214.125,TRADE
NSW1,2023-07-03 14:00:00,8281.068333333335,159.675,TRADE
NSW1,2023-07-03 14:30:00,8508.721666666666,188.865,TRADE
NSW1,2023-07-03 15:00:00,8677.86,152.75,TRADE
NSW1,2023-07-03 15:30:00,8959.796666666667,196.315,TRADE
NSW1,2023-07-03 16:00:00,9186.826666666666,185.68,TRADE
NSW1,2023-07-03 16:30:00,9584.856666666667,299.34000000000003,TRADE
NSW1,2023-07-03 17:00:00,10158.253333333334,299.99,TRADE
NSW1,2023-07-03 17:30:00,10744.656666666668,330.37,TRADE
NSW1,2023-07-03 18:00:00,11096.053333333335,320.835,TRADE
NSW1,2023-07-03 18:30:00,10991.723333333333,299.99,TRADE
NSW1,2023-07-03 19:00:00,10827.573333333334,250.49,TRADE
NSW1,2023-07-03 19:30:00,10499.148333333333,215.495,TRADE
NSW1,2023-07-03 20:00:00,10288.738333333333,196.16,TRADE
NSW1,2023-07-03 20:30:00,10006.643333333333,153.1,TRADE
NSW1,2023-07-03 21:00:00,9804.236666666666,150.185,TRADE
NSW1,2023-07-03 21:30:00,9479.036666666667,130.75,TRADE
NSW1,2023-07-03 22:00:00,9176.156666666668,118.28,TRADE
NSW1,2023-07-03 22:30:00,8976.651666666667,113.94,TRADE
NSW1,2023-07-03 23:00:00,8707.736666666666,127.28999999999999,TRADE
NSW1,2023-07-03 23:30:00,8566.653333333334,117.63499999999999,TRADE
NSW1,2023-07-04 00:00:00,8386.574999999999,103.555,TRADE
NSW1,2023-07-04 00:30:00,8254.945,97.02,TRADE
NSW1,2023-07-04 01:00:00,8079.329999999999,93.83,TRADE
NSW1,2023-07-04 01:30:00,7856.836666666667,88.945,TRADE
NSW1,2023-07-04 02:00:00,7603.946666666667,88.88499999999999,TRADE
NSW1,2023-07-04 02:30:00,7351.16,82.12,TRADE
NSW1,2023-07-04 03:00:00,7099.656666666667,82.41499999999999,TRADE
NSW1,2023-07-04 03:30:00,6948.481666666667,90.61,TRADE
NSW1,2023-07-04 04:00:00,6860.57,88.945,TRADE
NSW1,2023-07-04 04:30:00,6899.825,89.0,TRADE
NSW1,2023-07-04 05:00:00,6973.925,91.11,TRADE
NSW1,2023-07-04 05:30:00,7294.378333333334,97.02,TRADE
NSW1,2023-07-04 06:00:00,7687.085,88.94,TRADE
NSW1,2023-07-04 06:30:00,8301.303333333333,98.35,TRADE
NSW1,2023-07-04 07:00:00,8826.428333333333,111.31,TRADE
NSW1,2023-07-04 07:30:00,9220.721666666666,142.52,TRADE
NSW1,2023-07-04 08:00:00,9639.536666666667,180.03,TRADE
NSW1,2023-07-04 08:30:00,9844.236666666666,210.09,TRADE
NSW1,2023-07-04 09:00:00,9934.975,209.14,TRADE
NSW1,2023-07-04 09:30:00,9827.331666666667,148.995,TRADE
NSW1,2023-07-04 10:00:00,9736.041666666666,140.02,TRADE
NSW1,2023-07-04 10:30:00,9692.14,205.86,TRADE
NSW1,2023-07-04 11:00:00,9638.984999999999,254.29,TRADE
NSW1,2023-07-04 11:30:00,9431.216666666667,203.32,TRADE
NSW1,2023-07-04 12:00:00,9366.318333333335,180.865,TRADE
NSW1,2023-07-04 12:30:00,9466.101666666667,176.975,TRADE
NSW1,2023-07-04 13:00:00,9447.626666666667,176.82999999999998,TRADE
NSW1,2023-07-04 13:30:00,9335.006666666666,164.635,TRADE
NSW1,2023-07-04 14:00:00,9464.663333333332,181.54500000000002,TRADE
NSW1,2023-07-04 14:30:00,9526.933333333332,152.20499999999998,TRADE
NSW1,2023-07-04 15:00:00,9552.673333333334,176.16,TRADE
NSW1,2023-07-04 15:30:00,9721.343333333332,184.645,TRADE
NSW1,2023-07-04 16:00:00,9857.458333333334,180.21,TRADE
NSW1,2023-07-04 16:30:00,10046.556666666665,180.22,TRADE
NSW1,2023-07-04 17:00:00,10373.25,244.16500000000002,TRADE
NSW1,2023-07-04 17:30:00,10742.191666666668,299.985,TRADE
NSW1,2023-07-04 18:00:00,11093.529999999999,299.99,TRADE
NSW1,2023-07-04 18:30:00,10996.268333333333,299.99,TRADE
NSW1,2023-07-04 19:00:00,10854.136666666667,284.85,TRADE
NSW1,2023-07-04 19:30:00,10528.573333333334,156.55,TRADE
NSW1,2023-07-04 20:00:00,10263.653333333334,158.715,TRADE
NSW1,2023-07-04 20:30:00,10025.581666666667,138.095,TRADE
NSW1,2023-07-04 21:00:00,9739.683333333332,136.97500000000002,TRADE
NSW1,2023-07-04 21:30:00,9470.031666666668,110.07,TRADE
NSW1,2023-07-04 22:00:00,9112.635,96.94999999999999,TRADE
NSW1,2023-07-04 22:30:00,8955.053333333333,107.24000000000001,TRADE
NSW1,2023-07-04 23:00:00,8690.995,105.455,TRADE
NSW1,2023-07-04 23:30:00,8492.521666666666,97.905,TRADE
NSW1,2023-07-05 00:00:00,8381.506666666666,97.12,TRADE
NSW1,2023-07-05 00:30:00,8205.231666666667,97.02,TRADE
NSW1,2023-07-05 01:00:00,8062.38,97.02,TRADE
NSW1,2023-07-05 01:30:00,7788.455000000001,88.94,TRADE
NSW1,2023-07-05 02:00:00,7469.445,65.485,TRADE
NSW1,2023-07-05 02:30:00,7213.138333333333,78.58500000000001,TRADE
NSW1,2023-07-05 03:00:00,6952.186666666667,64.99,TRADE
NSW1,2023-07-05 03:30:00,6807.06,64.77,TRADE
NSW1,2023-07-05 04:00:00,6678.213333333333,59.78,TRADE
NSW1,2023-07-05 04:30:00,6719.405,64.99,TRADE
NSW1,2023-07-05 05:00:00,6851.878333333333,65.49000000000001,TRADE
NSW1,2023-07-05 05:30:00,7116.546666666666,67.93,TRADE
NSW1,2023-07-05 06:00:00,7399.983333333334,76.31,TRADE
NSW1,2023-07-05 06:30:00,8007.845,108.91,TRADE
NSW1,2023-07-05 07:00:00,8441.071666666667,120.18,TRADE
NSW1,2023-07-05 07:30:00,8901.318333333335,148.97000000000003,TRADE
NSW1,2023-07-05 08:00:00,9130.061666666666,140.95,TRADE
NSW1,2023-07-05 08:30:00,9179.458333333334,97.02,TRADE
NSW1,2023-07-05 09:00:00,8886.269999999999,76.96,TRADE
NSW1,2023-07-05 09:30:00,8533.394999999999,66.56,TRADE
NSW1,2023-07-05 10:00:00,8077.16,66.205,TRADE
NSW1,2023-07-05 10:30:00,7699.4783333333335,58.995000000000005,TRADE
NSW1,2023-07-05 11:00:00,7302.53,77.34,TRADE
NSW1,2023-07-05 11:30:00,7006.388333333333,45.505,TRADE
NSW1,2023-07-05 12:00:00,6760.486666666667,54.95,TRADE
NSW1,2023-07-05 12:30:00,6707.610000000001,55.815,TRADE
NSW1,2023-07-05 13:00:00,6745.203333333334,60.415,TRADE
NSW1,2023-07-05 13:30:00,6991.248333333333,64.99,TRADE
NSW1,2023-07-05 14:00:00,7212.071666666667,78.75,TRADE
NSW1,2023-07-05 14:30:00,7313.7733333333335,45.505,TRADE
NSW1,2023-07-05 15:00:00,7476.916666666667,62.305,TRADE
NSW1,2023-07-05 15:30:00,7837.291666666667,64.77,TRADE
NSW1,2023-07-05 16:00:00,8221.293333333333,64.77,TRADE
NSW1,2023-07-05 16:30:00,8653.655,94.67500000000001,TRADE
NSW1,2023-07-05 17:00:00,9109.783333333333,101.81,TRADE
NSW1,2023-07-05 17:30:00,9653.980000000001,140.02,TRADE
NSW1,2023-07-05 18:00:00,10133.058333333332,192.065,TRADE
NSW1,2023-07-05 18:30:00,10164.093333333332,136.94,TRADE
NSW1,2023-07-05 19:00:00,10041.09,109.075,TRADE
NSW1,2023-07-05 19:30:00,9765.905,77.42500000000001,TRADE
NSW1,2023-07-05 20:00:00,9564.715,89.65,TRADE
NSW1,2023-07-05 20:30:00,9460.176666666666,108.445,TRADE
NSW1,2023-07-05 21:00:00,9245.36,89.0,TRADE
NSW1,2023-07-05 21:30:00,9060.156666666668,88.12,TRADE
NSW1,2023-07-05 22:00:00,8806.946666666667,89.0,TRADE
NSW1,2023-07-05 22:30:00,8781.38,105.76,TRADE
NSW1,2023-07-05 23:00:00,8611.89,89.0,TRADE
NSW1,2023-07-05 23:30:00,8439.69,88.94,TRADE
NSW1,2023-07-06 00:00:00,8266.298333333334,64.77,TRADE
NSW1,2023-07-06 00:30:00,8130.531666666667,65.19,TRADE
NSW1,2023-07-06 01:00:00,8010.079999999999,88.825,TRADE
NSW1,2023-07-06 01:30:00,7720.118333333333,64.99,TRADE
NSW1,2023-07-06 02:00:00,7473.651666666668,78.12,TRADE
NSW1,2023-07-06 02:30:00,7251.373333333333,66.425,TRADE
NSW1,2023-07-06 03:00:00,7037.18,64.99,TRADE
NSW1,2023-07-06 03:30:00,6916.608333333334,64.99,TRADE
NSW1,2023-07-06 04:00:00,6860.775000000001,64.99,TRADE
NSW1,2023-07-06 04:30:00,6849.671666666666,65.0,TRADE
NSW1,2023-07-06 05:00:00,6923.675,65.0,TRADE
NSW1,2023-07-06 05:30:00,7268.448333333334,76.62,TRADE
NSW1,2023-07-06 06:00:00,7657.41,86.56,TRADE
NSW1,2023-07-06 06:30:00,8287.036666666667,83.53999999999999,TRADE
NSW1,2023-07-06 07:00:00,8858.013333333334,129.075,TRADE
NSW1,2023-07-06 07:30:00,9280.043333333333,103.125,TRADE
NSW1,2023-07-06 08:00:00,9462.326666666666,65.005,TRADE
NSW1,2023-07-06 08:30:00,9466.853333333333,65.005,TRADE
NSW1,2023-07-06 09:00:00,9180.583333333334,69.41,TRADE
NSW1,2023-07-06 09:30:00,8782.001666666665,71.50999999999999,TRADE
NSW1,2023-07-06 10:00:00,8308.723333333333,59.975,TRADE
NSW1,2023-07-06 10:30:00,7914.741666666666,40.075,TRADE
NSW1,2023-07-06 11:00:00,7576.161666666667,9.129999999999999,TRADE
NSW1,2023-07-06 11:30:00,7282.211666666667,10.285,TRADE
NSW1,2023-07-06 12:00:00,7006.29,36.845,TRADE
NSW1,2023-07-06 12:30:00,6924.566666666667,38.225,TRADE
NSW1,2023-07-06 13:00:00,6869.053333333333,37.94,TRADE
NSW1,2023-07-06 13:30:00,7037.106666666667,46.335,TRADE
NSW1,2023-07-06 14:00:00,7292.724999999999,46.69,TRADE
NSW1,2023-07-06 14:30:00,7646.253333333334,63.705,TRADE
NSW1,2023-07-06 15:00:00,7890.126666666667,64.46,TRADE
NSW1,2023-07-06 15:30:00,8167.098333333332,68.295,TRADE
NSW1,2023-07-06 16:00:00,8564.363333333333,62.14,TRADE
NSW1,2023-07-06 16:30:00,9069.456666666667,65.0,TRADE
NSW1,2023-07-06 17:00:00,9693.645,102.91,TRADE
NSW1,2023-07-06 17:30:00,10303.066666666666,135.1,TRADE
NSW1,2023-07-06 18:00:00,10851.236666666666,280.18,TRADE
NSW1,2023-07-06 18:30:00,10862.031666666668,140.01,TRADE
NSW1,2023-07-06 19:00:00,10800.555,124.945,TRADE
NSW1,2023-07-06 19:30:00,10628.768333333333,114.225,TRADE
NSW1,2023-07-06 20:00:00,10448.48,102.065,TRADE
NSW1,2023-07-06 20:30:00,10270.495,107.41,TRADE
NSW1,2023-07-06 21:00:00,10035.25,88.88499999999999,TRADE
NSW1,2023-07-06 21:30:00,9755.12,82.3,TRADE
NSW1,2023-07-06 22:00:00,9339.033333333333,63.845,TRADE
NSW1,2023-07-06 22:30:00,9172.178333333333,65.01,TRADE
NSW1,2023-07-06 23:00:00,8866.71,72.9,TRADE
NSW1,2023-07-06 23:30:00,8613.701666666666,65.0,TRADE
NSW1,2023-07-07 00:00:00,8468.625,64.99,TRADE
NSW1,2023-07-07 00:30:00,8282.775,64.99,TRADE
NSW1,2023-07-07 01:00:00,8011.91,63.72,TRADE
NSW1,2023-07-07 01:30:00,7846.258333333334,64.99,TRADE
NSW1,2023-07-07 02:00:00,7526.18,59.525,TRADE
NSW1,2023-07-07 02:30:00,7286.740000000001,54.95,TRADE
NSW1,2023-07-07 03:00:00,7079.78,51.845,TRADE
NSW1,2023-07-07 03:30:00,6889.943333333333,47.95,TRADE
NSW1,2023-07-07 04:00:00,6813.356666666667,49.78,TRADE
NSW1,2023-07-07 04:30:00,6814.291666666667,36.07,TRADE
NSW1,2023-07-07 05:00:00,6957.416666666667,48.31,TRADE
NSW1,2023-07-07 05:30:00,7184.285,54.95,TRADE
NSW1,2023-07-07 06:00:00,7572.763333333333,64.995,TRADE
NSW1,2023-07-07 06:30:00,8213.853333333333,64.995,TRADE
NSW1,2023-07-07 07:00:00,8801.801666666666,88.83,TRADE
NSW1,2023-07-07 07:30:00,9249.128333333334,85.815,TRADE
NSW1,2023-07-07 08:00:00,9421.301666666666,79.945,TRADE
NSW1,2023-07-07 08:30:00,9412.811666666666,69.555,TRADE
NSW1,2023-07-07 09:00:00,9050.313333333334,37.985,TRADE
NSW1,2023-07-07 09:30:00,8569.914999999999,36.06,TRADE
NSW1,2023-07-07 10:00:00,8162.801666666666,54.95,TRADE
NSW1,2023-07-07 10:30:00,7717.07,9.899999999999999,TRADE
NSW1,2023-07-07 11:00:00,7359.48,36.07,TRADE
NSW1,2023-07-07 11:30:00,7119.076666666667,4.8500000000000005,TRADE
NSW1,2023-07-07 12:00:00,6848.186666666667,-34.29,TRADE
NSW1,2023-07-07 12:30:00,6707.038333333334,-43.05,TRADE
NSW1,2023-07-07 13:00:00,6669.52,13.585,TRADE
NSW1,2023-07-07 13:30:00,6660.07,-46.56,TRADE
NSW1,2023-07-07 14:00:00,6807.966666666667,9.95,TRADE
NSW1,2023-07-07 14:30:00,6925.153333333333,-45.705,TRADE
NSW1,2023-07-07 15:00:00,7216.311666666666,18.03,TRADE
NSW1,2023-07-07 15:30:00,7644.1033333333335,36.06,TRADE
NSW1,2023-07-07 16:00:00,8123.896666666667,60.650000000000006,TRADE
NSW1,2023-07-07 16:30:00,8681.106666666667,64.455,TRADE
NSW1,2023-07-07 17:00:00,9358.6,65.0,TRADE
NSW1,2023-07-07 17:30:00,9971.82,65.005,TRADE
NSW1,2023-07-07 18:00:00,10451.595,65.0,TRADE
NSW1,2023-07-07 18:30:00,10512.018333333333,64.99,TRADE
NSW1,2023-07-07 19:00:00,10423.97,59.33,TRADE
NSW1,2023-07-07 19:30:00,10212.613333333333,50.75,TRADE
NSW1,2023-07-07 20:00:00,10060.706666666667,58.66,TRADE
NSW1,2023-07-07 20:30:00,9900.658333333333,64.44,TRADE
NSW1,2023-07-07 21:00:00,9780.928333333333,65.005,TRADE
NSW1,2023-07-07 21:30:00,9550.031666666668,65.0,TRADE
NSW1,2023-07-07 22:00:00,9324.93,64.99,TRADE
NSW1,2023-07-07 22:30:00,9155.99,88.88499999999999,TRADE
NSW1,2023-07-07 23:00:00,8963.766666666666,81.41499999999999,TRADE
NSW1,2023-07-07 23:30:00,8806.801666666666,88.315,TRADE
NSW1,2023-07-08 00:00:00,8633.093333333332,72.88,TRADE
NSW1,2023-07-08 00:30:00,8360.778333333334,62.625,TRADE
NSW1,2023-07-08 01:00:00,8174.981666666667,57.925,TRADE
NSW1,2023-07-08 01:30:00,7866.595,58.27,TRADE
NSW1,2023-07-08 02:00:00,7602.836666666667,62.755,TRADE
NSW1,2023-07-08 02:30:00,7305.384999999999,54.53,TRADE
NSW1,2023-07-08 03:00:00,7077.9766666666665,36.07,TRADE
NSW1,2023-07-08 03:30:00,6898.491666666666,31.965000000000003,TRADE
NSW1,2023-07-08 04:00:00,6755.641666666666,33.115,TRADE
NSW1,2023-07-08 04:30:00,6786.801666666666,36.06,TRADE
NSW1,2023-07-08 05:00:00,6734.32,36.06,TRADE
NSW1,2023-07-08 05:30:00,6867.723333333332,36.06,TRADE
NSW1,2023-07-08 06:00:00,7072.873333333333,36.07,TRADE
NSW1,2023-07-08 06:30:00,7439.473333333332,54.09,TRADE
NSW1,2023-07-08 07:00:00,7821.838333333333,58.775000000000006,TRADE
NSW1,2023-07-08 07:30:00,8223.395,57.54,TRADE
NSW1,2023-07-08 08:00:00,8464.86,36.065,TRADE
NSW1,2023-07-08 08:30:00,8419.78,28.275,TRADE
NSW1,2023-07-08 09:00:00,8146.596666666667,22.965,TRADE
NSW1,2023-07-08 09:30:00,7853.855,35.97,TRADE
NSW1,2023-07-08 10:00:00,7382.435,26.675,TRADE
NSW1,2023-07-08 10:30:00,7007.338333333333,-46.644999999999996,TRADE
NSW1,2023-07-08 11:00:00,6690.051666666666,-50.49,TRADE
NSW1,2023-07-08 11:30:00,6442.533333333333,-44.614999999999995,TRADE
NSW1,2023-07-08 12:00:00,6174.446666666667,-53.36,TRADE
NSW1,2023-07-08 12:30:00,5955.628333333333,-57.894999999999996,TRADE
NSW1,2023-07-08 13:00:00,5991.556666666666,-55.0,TRADE
NSW1,2023-07-08 13:30:00,6071.746666666667,-50.935,TRADE
NSW1,2023-07-08 14:00:00,6225.786666666667,-51.349999999999994,TRADE
NSW1,2023-07-08 14:30:00,6387.028333333333,-48.56,TRADE
NSW1,2023-07-08 15:00:00,6720.151666666666,33.375,TRADE
NSW1,2023-07-08 15:30:00,7116.514999999999,-1.055,TRADE
NSW1,2023-07-08 16:00:00,7594.698333333334,9.3,TRADE
NSW1,2023-07-08 16:30:00,8216.615,38.095,TRADE
NSW1,2023-07-08 17:00:00,8901.65,65.005,TRADE
NSW1,2023-07-08 17:30:00,9447.051666666666,70.21000000000001,TRADE
NSW1,2023-07-08 18:00:00,9883.796666666667,140.02,TRADE
NSW1,2023-07-08 18:30:00,9916.868333333334,88.88,TRADE
NSW1,2023-07-08 19:00:00,9808.078333333333,88.88,TRADE
NSW1,2023-07-08 19:30:00,9662.118333333334,73.465,TRADE
NSW1,2023-07-08 20:00:00,9524.431666666667,75.325,TRADE
NSW1,2023-07-08 20:30:00,9381.838333333333,87.9,TRADE
NSW1,2023-07-08 21:00:00,9206.66,65.0,TRADE
NSW1,2023-07-08 21:30:00,9022.886666666667,70.595,TRADE
NSW1,2023-07-08 22:00:00,8774.418333333333,61.16,TRADE
NSW1,2023-07-08 22:30:00,8660.699999999999,74.305,TRADE
NSW1,2023-07-08 23:00:00,8410.066666666668,64.995,TRADE
NSW1,2023-07-08 23:30:00,8174.485000000001,64.99,TRADE
NSW1,2023-07-09 00:00:00,7966.221666666667,64.99,TRADE
NSW1,2023-07-09 00:30:00,7764.313333333333,64.995,TRADE
NSW1,2023-07-09 01:00:00,7503.605,61.834999999999994,TRADE
NSW1,2023-07-09 01:30:00,7311.37,64.99,TRADE
NSW1,2023-07-09 02:00:00,7086.981666666667,48.870000000000005,TRADE
NSW1,2023-07-09 02:30:00,6808.2733333333335,51.625,TRADE
NSW1,2023-07-09 03:00:00,6682.366666666666,36.07,TRADE
NSW1,2023-07-09 03:30:00,6571.093333333333,40.555,TRADE
NSW1,2023-07-09 04:00:00,6468.75,36.07,TRADE
NSW1,2023-07-09 04:30:00,6469.993333333333,36.06,TRADE
NSW1,2023-07-09 05:00:00,6461.216666666667,36.06,TRADE
NSW1,2023-07-09 05:30:00,6551.006666666667,36.06,TRADE
NSW1,2023-07-09 06:00:00,6672.650000000001,36.06,TRADE
NSW1,2023-07-09 06:30:00,6984.716666666667,47.3,TRADE
NSW1,2023-07-09 07:00:00,7237.341666666667,53.69,TRADE
