REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023-11-04 00:00:00,7049.113333333334,58.0,TRADE
NSW1,2023-11-04 00:30:00,6869.360000000001,51.849999999999994,TRADE
NSW1,2023-11-04 01:00:00,6652.613333333334,58.0,TRADE
NSW1,2023-11-04 01:30:00,6421.963333333333,51.175,TRADE
NSW1,2023-11-04 02:00:00,6199.2283333333335,53.445,TRADE
NSW1,2023-11-04 02:30:00,6023.003333333334,54.95,TRADE
NSW1,2023-11-04 03:00:00,5987.928333333333,58.0,TRADE
NSW1,2023-11-04 03:30:00,6008.235000000001,58.0,TRADE
NSW1,2023-11-04 04:00:00,6016.783333333333,58.0,TRADE
NSW1,2023-11-04 04:30:00,6060.545000000001,58.0,TRADE
NSW1,2023-11-04 05:00:00,6115.826666666667,58.0,TRADE
NSW1,2023-11-04 05:30:00,6237.106666666667,56.43,TRADE
NSW1,2023-11-04 06:00:00,6287.323333333334,36.06,TRADE
NSW1,2023-11-04 06:30:00,6363.106666666667,0.02,TRADE
NSW1,2023-11-04 07:00:00,6449.62,-4.805,TRADE
NSW1,2023-11-04 07:30:00,6537.158333333333,45.285,TRADE
NSW1,2023-11-04 08:00:00,6397.406666666667,36.06,TRADE
NSW1,2023-11-04 08:30:00,6488.18,79.53,TRADE
NSW1,2023-11-04 09:00:00,6349.3516666666665,36.06,TRADE
NSW1,2023-11-04 09:30:00,6362.361666666667,107.53999999999999,TRADE
NSW1,2023-11-04 10:00:00,6380.223333333332,58.0,TRADE
NSW1,2023-11-04 10:30:00,6468.6016666666665,98.515,TRADE
NSW1,2023-11-04 11:00:00,6365.84,56.475,TRADE
NSW1,2023-11-04 11:30:00,6367.46,95.03,TRADE
NSW1,2023-11-04 12:00:00,6312.436666666667,15.97,TRADE
NSW1,2023-11-04 12:30:00,6226.375,36.06,TRADE
NSW1,2023-11-04 13:00:00,6271.866666666666,47.03,TRADE
NSW1,2023-11-04 13:30:00,6336.596666666667,72.5,TRADE
NSW1,2023-11-04 14:00:00,6293.718333333333,0.0,TRADE
NSW1,2023-11-04 14:30:00,6196.321666666667,36.06,TRADE
NSW1,2023-11-04 15:00:00,6373.806666666666,46.99,TRADE
NSW1,2023-11-04 15:30:00,6613.806666666666,79.41499999999999,TRADE
NSW1,2023-11-04 16:00:00,6924.418333333334,76.16499999999999,TRADE
NSW1,2023-11-04 16:30:00,7210.503333333334,40.540000000000006,TRADE
NSW1,2023-11-04 17:00:00,7486.211666666667,58.0,TRADE
NSW1,2023-11-04 17:30:00,7690.578333333334,36.1,TRADE
NSW1,2023-11-04 18:00:00,7713.256666666667,36.095,TRADE
NSW1,2023-11-04 18:30:00,7671.173333333333,35.97,TRADE
NSW1,2023-11-04 19:00:00,7673.185,57.95,TRADE
NSW1,2023-11-04 19:30:00,7600.141666666666,58.0,TRADE
NSW1,2023-11-04 20:00:00,7439.046666666666,55.79,TRADE
NSW1,2023-11-04 20:30:00,7317.4783333333335,55.989999999999995,TRADE
NSW1,2023-11-04 21:00:00,7187.110000000001,58.0,TRADE
NSW1,2023-11-04 21:30:00,7149.951666666667,58.0,TRADE
NSW1,2023-11-04 22:00:00,7105.156666666667,58.0,TRADE
NSW1,2023-11-04 22:30:00,7083.264999999999,64.25,TRADE
NSW1,2023-11-04 23:00:00,6952.366666666666,56.769999999999996,TRADE
NSW1,2023-11-04 23:30:00,6815.638333333333,58.0,TRADE
NSW1,2023-11-05 00:00:00,6736.44,56.3,TRADE
NSW1,2023-11-05 00:30:00,6592.155,61.14,TRADE
NSW1,2023-11-05 01:00:00,6348.558333333333,58.0,TRADE
NSW1,2023-11-05 01:30:00,6217.936666666667,58.355000000000004,TRADE
NSW1,2023-11-05 02:00:00,6018.936666666667,58.0,TRADE
NSW1,2023-11-05 02:30:00,5897.681666666666,58.0,TRADE
NSW1,2023-11-05 03:00:00,5836.361666666667,53.79,TRADE
NSW1,2023-11-05 03:30:00,5811.641666666666,53.974999999999994,TRADE
NSW1,2023-11-05 04:00:00,5822.118333333333,52.35,TRADE
NSW1,2023-11-05 04:30:00,5896.486666666667,58.0,TRADE
NSW1,2023-11-05 05:00:00,5934.973333333332,58.0,TRADE
NSW1,2023-11-05 05:30:00,6061.816666666667,58.0,TRADE
NSW1,2023-11-05 06:00:00,6112.826666666667,56.555,TRADE
NSW1,2023-11-05 06:30:00,6192.526666666668,25.18,TRADE
NSW1,2023-11-05 07:00:00,6334.8533333333335,57.1,TRADE
NSW1,2023-11-05 07:30:00,6482.936666666667,68.175,TRADE
NSW1,2023-11-05 08:00:00,6606.575,72.4,TRADE
NSW1,2023-11-05 08:30:00,6719.055,60.14,TRADE
NSW1,2023-11-05 09:00:00,6736.21,56.06,TRADE
NSW1,2023-11-05 09:30:00,6727.565,58.0,TRADE
NSW1,2023-11-05 10:00:00,6646.296666666666,48.43,TRADE
NSW1,2023-11-05 10:30:00,6573.458333333333,30.98,TRADE
NSW1,2023-11-05 11:00:00,6476.985000000001,12.83,TRADE
NSW1,2023-11-05 11:30:00,6365.405,35.88,TRADE
NSW1,2023-11-05 12:00:00,6439.003333333333,41.06,TRADE
NSW1,2023-11-05 12:30:00,6328.941666666667,29.335,TRADE
NSW1,2023-11-05 13:00:00,6206.2716666666665,18.28,TRADE
NSW1,2023-11-05 13:30:00,6238.31,35.88,TRADE
NSW1,2023-11-05 14:00:00,6364.740000000001,33.04,TRADE
NSW1,2023-11-05 14:30:00,6516.988333333334,36.06,TRADE
NSW1,2023-11-05 15:00:00,6579.081666666666,84.88,TRADE
NSW1,2023-11-05 15:30:00,6696.161666666667,66.66499999999999,TRADE
NSW1,2023-11-05 16:00:00,6890.72,47.05,TRADE
NSW1,2023-11-05 16:30:00,7050.441666666667,49.735,TRADE
NSW1,2023-11-05 17:00:00,7470.338333333333,59.99,TRADE
NSW1,2023-11-05 17:30:00,7702.631666666667,57.83,TRADE
NSW1,2023-11-05 18:00:00,7861.363333333334,60.0,TRADE
NSW1,2023-11-05 18:30:00,7938.195,99.795,TRADE
NSW1,2023-11-05 19:00:00,7918.833333333333,88.88,TRADE
NSW1,2023-11-05 19:30:00,7871.268333333333,71.46000000000001,TRADE
NSW1,2023-11-05 20:00:00,7693.788333333333,59.99,TRADE
NSW1,2023-11-05 20:30:00,7521.913333333333,58.0,TRADE
NSW1,2023-11-05 21:00:00,7390.974999999999,59.855000000000004,TRADE
NSW1,2023-11-05 21:30:00,7257.28,58.455,TRADE
NSW1,2023-11-05 22:00:00,7157.240000000001,59.99,TRADE
