REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,1/12/2024 16:00,4116.135,-21.605,TRADE
VIC1,1/12/2024 16:30,4355.343333,-22.095,TRADE
VIC1,1/12/2024 17:00,4392.256667,-18.505,TRADE
VIC1,1/12/2024 17:30,4502.943333,2.27,TRADE
VIC1,1/12/2024 18:00,4711.088333,67.755,TRADE
VIC1,1/12/2024 18:30,4816.271667,109.415,TRADE
VIC1,1/12/2024 19:00,4794.196667,158.75,TRADE
VIC1,1/12/2024 19:30,4847.786667,168.715,TRADE
VIC1,1/12/2024 20:00,4806.318333,169.39,TRADE
VIC1,1/12/2024 20:30,4797.901667,160.545,TRADE
VIC1,1/12/2024 21:00,4672.04,170.915,TRADE
VIC1,1/12/2024 21:30,4535.065,172.865,TRADE
VIC1,1/12/2024 22:00,4397.556667,178.72,TRADE
VIC1,1/12/2024 22:30,4309.615,191.01,TRADE
VIC1,1/12/2024 23:00,4265.02,152.435,TRADE
VIC1,1/12/2024 23:30,4424.036667,161.23,TRADE
VIC1,2/12/2024 0:00,4336.681667,139.425,TRADE
VIC1,2/12/2024 0:30,4263.291667,138.11,TRADE
VIC1,2/12/2024 1:00,4150.436667,132.96,TRADE
VIC1,2/12/2024 1:30,4091.76,122.835,TRADE
VIC1,2/12/2024 2:00,3988.64,114.695,TRADE
VIC1,2/12/2024 2:30,3951.328333,108.7,TRADE
VIC1,2/12/2024 3:00,3921.355,108.42,TRADE
VIC1,2/12/2024 3:30,3909.313333,107.73,TRADE
VIC1,2/12/2024 4:00,3978.063333,106.67,TRADE
VIC1,2/12/2024 4:30,4071.725,108.45,TRADE
VIC1,2/12/2024 5:00,4218.42,110,TRADE
VIC1,2/12/2024 5:30,4425.028333,110,TRADE
VIC1,2/12/2024 6:00,4521.523333,70.95,TRADE
VIC1,2/12/2024 6:30,4675.768333,56,TRADE
VIC1,2/12/2024 7:00,4654.508333,27.295,TRADE
VIC1,2/12/2024 7:30,4361.403333,12.9,TRADE
VIC1,2/12/2024 8:00,4167.291667,12.12,TRADE
VIC1,2/12/2024 8:30,3857.19,-11.18,TRADE
VIC1,2/12/2024 9:00,3611.755,-24.74,TRADE
VIC1,2/12/2024 9:30,3345.225,-27.61,TRADE
VIC1,2/12/2024 10:00,3224.11,-39.32,TRADE
VIC1,2/12/2024 10:30,3166.058333,-53.69,TRADE
VIC1,2/12/2024 11:00,3323.35,-32.51,TRADE
VIC1,2/12/2024 11:30,3298.371667,-28.555,TRADE
VIC1,2/12/2024 12:00,3343.951667,-28.49,TRADE
VIC1,2/12/2024 12:30,3476.79,-27.21,TRADE
VIC1,2/12/2024 13:00,3566.97,-8.41,TRADE
VIC1,2/12/2024 13:30,3642.415,-18.815,TRADE
VIC1,2/12/2024 14:00,3723.601667,-23.695,TRADE
VIC1,2/12/2024 14:30,4130.25,80.045,TRADE
VIC1,2/12/2024 15:00,4521.798333,124.38,TRADE
VIC1,2/12/2024 15:30,5010.993333,116.295,TRADE
VIC1,2/12/2024 16:00,5582.348333,127.66,TRADE
VIC1,2/12/2024 16:30,5738.015,132.45,TRADE
VIC1,2/12/2024 17:00,6075.976667,138.15,TRADE
VIC1,2/12/2024 17:30,6514.025,237.28,TRADE
VIC1,2/12/2024 18:00,6763.03,188.905,TRADE
VIC1,2/12/2024 18:30,6566.148333,184.87,TRADE
VIC1,2/12/2024 19:00,6429.685,253.105,TRADE
VIC1,2/12/2024 19:30,6401.006667,272.67,TRADE
VIC1,2/12/2024 20:00,6167.331667,186.965,TRADE
VIC1,2/12/2024 20:30,5999.998333,128.155,TRADE
VIC1,2/12/2024 21:00,5751.28,133.105,TRADE
VIC1,2/12/2024 21:30,5394.336667,111.545,TRADE
VIC1,2/12/2024 22:00,5220.988333,107.795,TRADE
VIC1,2/12/2024 22:30,4964.605,149.99,TRADE
VIC1,2/12/2024 23:00,4715.451667,143.52,TRADE
VIC1,2/12/2024 23:30,4671.943333,139.49,TRADE
VIC1,3/12/2024 0:00,4587.558333,139.055,TRADE
VIC1,3/12/2024 0:30,4403.47,149.99,TRADE
VIC1,3/12/2024 1:00,4297.695,142.435,TRADE
VIC1,3/12/2024 1:30,4189.136667,130.785,TRADE
VIC1,3/12/2024 2:00,4092.811667,128.07,TRADE
VIC1,3/12/2024 2:30,4041.401667,109.295,TRADE
VIC1,3/12/2024 3:00,4018.393333,108.68,TRADE
VIC1,3/12/2024 3:30,4047.966667,132.24,TRADE
VIC1,3/12/2024 4:00,4065.07,106.375,TRADE
VIC1,3/12/2024 4:30,4241.163333,106.41,TRADE
VIC1,3/12/2024 5:00,4380.963333,104.06,TRADE
VIC1,3/12/2024 5:30,4591.241667,134.2,TRADE
VIC1,3/12/2024 6:00,4883.535,138.87,TRADE
VIC1,3/12/2024 6:30,5205.57,93.32,TRADE
VIC1,3/12/2024 7:00,5271.615,107.795,TRADE
VIC1,3/12/2024 7:30,5244.233333,110,TRADE
VIC1,3/12/2024 8:00,5181.208333,140.38,TRADE
VIC1,3/12/2024 8:30,5175.636667,141.765,TRADE
VIC1,3/12/2024 9:00,4984.815,42.545,TRADE
VIC1,3/12/2024 9:30,5024.948333,44.1,TRADE
VIC1,3/12/2024 10:00,4716.205,15.58,TRADE
VIC1,3/12/2024 10:30,4540.285,-21.035,TRADE
VIC1,3/12/2024 11:00,4545.176667,-27.21,TRADE
VIC1,3/12/2024 11:30,4668.505,17.84,TRADE
VIC1,3/12/2024 12:00,4726.025,-61.59,TRADE
VIC1,3/12/2024 12:30,4715.591667,-35.01,TRADE
VIC1,3/12/2024 13:00,4874.031667,-28.81,TRADE
VIC1,3/12/2024 13:30,5032.678333,-9.45,TRADE
VIC1,3/12/2024 14:00,5165.101667,-10.94,TRADE
VIC1,3/12/2024 14:30,5114.256667,-28.355,TRADE
VIC1,3/12/2024 15:00,4862.083333,-42.92,TRADE
VIC1,3/12/2024 15:30,4826.801667,-35.01,TRADE
VIC1,3/12/2024 16:00,5220.953333,-24.3,TRADE
VIC1,3/12/2024 16:30,5378.276667,-18.15,TRADE
VIC1,3/12/2024 17:00,5426.336667,-29.505,TRADE
VIC1,3/12/2024 17:30,5346.235,-29,TRADE
VIC1,3/12/2024 18:00,5459.388333,-25.385,TRADE
VIC1,3/12/2024 18:30,5515.118333,53.635,TRADE
VIC1,3/12/2024 19:00,5505.961667,149.99,TRADE
VIC1,3/12/2024 19:30,5349.381667,163.715,TRADE
VIC1,3/12/2024 20:00,5228.518333,140.595,TRADE
VIC1,3/12/2024 20:30,5171.453333,138.16,TRADE
VIC1,3/12/2024 21:00,5009.133333,136.445,TRADE
VIC1,3/12/2024 21:30,4852.603333,137.285,TRADE
VIC1,3/12/2024 22:00,4619.353333,135.435,TRADE
VIC1,3/12/2024 22:30,4461.793333,137.11,TRADE
VIC1,3/12/2024 23:00,4386.398333,133.195,TRADE
VIC1,3/12/2024 23:30,4425.321667,127.315,TRADE
VIC1,4/12/2024 0:00,4330.995,111.11,TRADE
VIC1,4/12/2024 0:30,4198.546667,110,TRADE
VIC1,4/12/2024 1:00,4131.435,110.555,TRADE
VIC1,4/12/2024 1:30,4097.546667,117.775,TRADE
VIC1,4/12/2024 2:00,3937.058333,110,TRADE
VIC1,4/12/2024 2:30,3874.073333,103.91,TRADE
VIC1,4/12/2024 3:00,3913.715,110.555,TRADE
VIC1,4/12/2024 3:30,3878.6,110,TRADE
VIC1,4/12/2024 4:00,3925.961667,111.11,TRADE
VIC1,4/12/2024 4:30,4044.436667,141.645,TRADE
VIC1,4/12/2024 5:00,4184.396667,129.805,TRADE
VIC1,4/12/2024 5:30,4356.465,142.88,TRADE
VIC1,4/12/2024 6:00,4482.556667,123.61,TRADE
VIC1,4/12/2024 6:30,4604.188333,100.96,TRADE
VIC1,4/12/2024 7:00,4512.783333,87.575,TRADE
VIC1,4/12/2024 7:30,4173.063333,123.465,TRADE
VIC1,4/12/2024 8:00,3837.075,69.04,TRADE
VIC1,4/12/2024 8:30,3568.161667,51.225,TRADE
VIC1,4/12/2024 9:00,3196.075,12.49,TRADE
VIC1,4/12/2024 9:30,2878.518333,0.315,TRADE
VIC1,4/12/2024 10:00,2658.316667,6,TRADE
VIC1,4/12/2024 10:30,2526.96,4.035,TRADE
VIC1,4/12/2024 11:00,2438.695,-4.945,TRADE
VIC1,4/12/2024 11:30,2407.866667,6.005,TRADE
VIC1,4/12/2024 12:00,2412.731667,25.06,TRADE
VIC1,4/12/2024 12:30,2431.36,27.73,TRADE
VIC1,4/12/2024 13:00,2482.586667,55.35,TRADE
VIC1,4/12/2024 13:30,2600.6,45.005,TRADE
VIC1,4/12/2024 14:00,2664.861667,53.225,TRADE
VIC1,4/12/2024 14:30,2792.493333,53.135,TRADE
VIC1,4/12/2024 15:00,3003.286667,87.19,TRADE
VIC1,4/12/2024 15:30,3361.671667,68.7,TRADE
VIC1,4/12/2024 16:00,3743.633333,107.245,TRADE
VIC1,4/12/2024 16:30,4142.34,113.055,TRADE
VIC1,4/12/2024 17:00,4583.481667,135.135,TRADE
VIC1,4/12/2024 17:30,4913.32,142.385,TRADE
VIC1,4/12/2024 18:00,5232.165,149.99,TRADE
VIC1,4/12/2024 18:30,5422.173333,159.445,TRADE
VIC1,4/12/2024 19:00,5465.58,211.11,TRADE
VIC1,4/12/2024 19:30,5385.905,163.075,TRADE
VIC1,4/12/2024 20:00,5369.116667,134.48,TRADE
VIC1,4/12/2024 20:30,5293.365,112.5,TRADE
VIC1,4/12/2024 21:00,5078.406667,114.725,TRADE
VIC1,4/12/2024 21:30,4867.82,111.11,TRADE
VIC1,4/12/2024 22:00,4711.456667,111.11,TRADE
VIC1,4/12/2024 22:30,4528.096667,96.44,TRADE
VIC1,4/12/2024 23:00,4461.396667,94.435,TRADE
VIC1,4/12/2024 23:30,4534.658333,92.475,TRADE
VIC1,5/12/2024 0:00,4454.633333,93.805,TRADE
VIC1,5/12/2024 0:30,4333.82,93.43,TRADE
VIC1,5/12/2024 1:00,4197.833333,82.155,TRADE
VIC1,5/12/2024 1:30,4092.211667,82.815,TRADE
VIC1,5/12/2024 2:00,3927.16,79.11,TRADE
VIC1,5/12/2024 2:30,3899.591667,79.75,TRADE
VIC1,5/12/2024 3:00,3920.866667,79.75,TRADE
VIC1,5/12/2024 3:30,3964.15,80.56,TRADE
VIC1,5/12/2024 4:00,3973.896667,80.73,TRADE
VIC1,5/12/2024 4:30,4145.243333,87.215,TRADE
VIC1,5/12/2024 5:00,4271.461667,102.065,TRADE
VIC1,5/12/2024 5:30,4451.993333,110,TRADE
VIC1,5/12/2024 6:00,4616.688333,93.5,TRADE
VIC1,5/12/2024 6:30,4725.801667,78.905,TRADE
VIC1,5/12/2024 7:00,4650.003333,79.75,TRADE
VIC1,5/12/2024 7:30,4418.693333,67.075,TRADE
VIC1,5/12/2024 8:00,4150.888333,56,TRADE
VIC1,5/12/2024 8:30,3969.87,22.605,TRADE
VIC1,5/12/2024 9:00,3713.183333,19.095,TRADE
VIC1,5/12/2024 9:30,3642.131667,57.47,TRADE
VIC1,5/12/2024 10:00,3548.863333,75.665,TRADE
VIC1,5/12/2024 10:30,3541.776667,83.18,TRADE
VIC1,5/12/2024 11:00,3592.146667,89.425,TRADE
VIC1,5/12/2024 11:30,3737.59,95.43,TRADE
VIC1,5/12/2024 12:00,3860.81,105.5,TRADE
VIC1,5/12/2024 12:30,3968.785,106.175,TRADE
VIC1,5/12/2024 13:00,4153.125,107.94,TRADE
VIC1,5/12/2024 13:30,4364.94,217.515,TRADE
VIC1,5/12/2024 14:00,4548.84,42.15,TRADE
VIC1,5/12/2024 14:30,4797.825,99.725,TRADE
VIC1,5/12/2024 15:00,5173.913333,126.815,TRADE
VIC1,5/12/2024 15:30,5571.408333,133.95,TRADE
VIC1,5/12/2024 16:00,6024.34,165.655,TRADE
VIC1,5/12/2024 16:30,6470.833333,167.49,TRADE
VIC1,5/12/2024 17:00,6870.12,271.285,TRADE
VIC1,5/12/2024 17:30,7204.091667,294.73,TRADE
VIC1,5/12/2024 18:00,7465.255,302.525,TRADE
VIC1,5/12/2024 18:30,7602.916667,321.915,TRADE
VIC1,5/12/2024 19:00,7546.343333,365.64,TRADE
VIC1,5/12/2024 19:30,7320.09,345.075,TRADE
VIC1,5/12/2024 20:00,6922.016667,295.375,TRADE
VIC1,5/12/2024 20:30,6583.3,198.765,TRADE
VIC1,5/12/2024 21:00,6257.34,163.695,TRADE
VIC1,5/12/2024 21:30,5930.945,167.505,TRADE
VIC1,5/12/2024 22:00,5582.491667,160.945,TRADE
VIC1,5/12/2024 22:30,5246.826667,129.435,TRADE
VIC1,5/12/2024 23:00,5086.623333,130.205,TRADE
VIC1,5/12/2024 23:30,5103.906667,133.925,TRADE
VIC1,6/12/2024 0:00,4932.02,131.355,TRADE
VIC1,6/12/2024 0:30,4718.755,127.27,TRADE
VIC1,6/12/2024 1:00,4602.75,117.13,TRADE
VIC1,6/12/2024 1:30,4478.16,124.445,TRADE
VIC1,6/12/2024 2:00,4315.783333,99.985,TRADE
VIC1,6/12/2024 2:30,4226.84,98.95,TRADE
VIC1,6/12/2024 3:00,4219.18,95.79,TRADE
VIC1,6/12/2024 3:30,4213.106667,88.76,TRADE
VIC1,6/12/2024 4:00,4250.248333,95.385,TRADE
VIC1,6/12/2024 4:30,4353.923333,104.36,TRADE
VIC1,6/12/2024 5:00,4445.21,111.89,TRADE
VIC1,6/12/2024 5:30,4602.225,132.96,TRADE
VIC1,6/12/2024 6:00,4785.27,109.26,TRADE
VIC1,6/12/2024 6:30,4981.493333,94.475,TRADE
VIC1,6/12/2024 7:00,5124.67,109.27,TRADE
VIC1,6/12/2024 7:30,5119.496667,114.625,TRADE
VIC1,6/12/2024 8:00,5183.573333,109.385,TRADE
VIC1,6/12/2024 8:30,5549.93,166.52,TRADE
VIC1,6/12/2024 9:00,5490.533333,86.515,TRADE
VIC1,6/12/2024 9:30,5732.333333,96.81,TRADE
VIC1,6/12/2024 10:00,5935.573333,128.75,TRADE
VIC1,6/12/2024 10:30,5850.441667,121.155,TRADE
VIC1,6/12/2024 11:00,5483.651667,104.625,TRADE
VIC1,6/12/2024 11:30,5413.36,97.675,TRADE
VIC1,6/12/2024 12:00,5365.191667,89.43,TRADE
VIC1,6/12/2024 12:30,5517.133333,110.445,TRADE
VIC1,6/12/2024 13:00,5565.008333,119.675,TRADE
VIC1,6/12/2024 13:30,5581.175,122.375,TRADE
VIC1,6/12/2024 14:00,5555.578333,127.19,TRADE
VIC1,6/12/2024 14:30,5767.485,150.56,TRADE
VIC1,6/12/2024 15:00,6120.538333,120.285,TRADE
VIC1,6/12/2024 15:30,6441.538333,163.435,TRADE
VIC1,6/12/2024 16:00,6407.64,188.305,TRADE
VIC1,6/12/2024 16:30,6183.25,143.975,TRADE
VIC1,6/12/2024 17:00,6036.778333,129.75,TRADE
VIC1,6/12/2024 17:30,5879.075,124.07,TRADE
VIC1,6/12/2024 18:00,5707.773333,113.965,TRADE
VIC1,6/12/2024 18:30,5682.423333,67.875,TRADE
VIC1,6/12/2024 19:00,5587.405,151.475,TRADE
VIC1,6/12/2024 19:30,5505.161667,165.5,TRADE
VIC1,6/12/2024 20:00,5445.278333,148.73,TRADE
VIC1,6/12/2024 20:30,5341.001667,144.23,TRADE
VIC1,6/12/2024 21:00,5215.918333,155.15,TRADE
VIC1,6/12/2024 21:30,4867.456667,145.48,TRADE
VIC1,6/12/2024 22:00,4639.5,125.33,TRADE
VIC1,6/12/2024 22:30,4642.348333,135.875,TRADE
VIC1,6/12/2024 23:00,4666.968333,139.39,TRADE
VIC1,6/12/2024 23:30,4766.545,168.585,TRADE
VIC1,7/12/2024 0:00,4703.48,225.99,TRADE
VIC1,7/12/2024 0:30,4473.711667,179.865,TRADE
VIC1,7/12/2024 1:00,4348.521667,144.235,TRADE
VIC1,7/12/2024 1:30,4222.43,134.55,TRADE
VIC1,7/12/2024 2:00,4067.946667,129.245,TRADE
VIC1,7/12/2024 2:30,4027.625,104.875,TRADE
VIC1,7/12/2024 3:00,3965.66,101.115,TRADE
VIC1,7/12/2024 3:30,3926.136667,98.41,TRADE
VIC1,7/12/2024 4:00,3988.26,100.13,TRADE
VIC1,7/12/2024 4:30,4033.428333,85.02,TRADE
VIC1,7/12/2024 5:00,4025.083333,79.76,TRADE
VIC1,7/12/2024 5:30,4119.01,80.31,TRADE
VIC1,7/12/2024 6:00,4091.55,54.695,TRADE
VIC1,7/12/2024 6:30,4032.716667,9.75,TRADE
VIC1,7/12/2024 7:00,3991.973333,0.54,TRADE
VIC1,7/12/2024 7:30,4311.578333,19.48,TRADE
VIC1,7/12/2024 8:00,4410.006667,12.005,TRADE
VIC1,7/12/2024 8:30,4446.485,19.175,TRADE
VIC1,7/12/2024 9:00,4187.155,4.58,TRADE
VIC1,7/12/2024 9:30,3868.806667,-7.205,TRADE
VIC1,7/12/2024 10:00,3728.601667,-27.145,TRADE
VIC1,7/12/2024 10:30,3905.046667,-14.025,TRADE
VIC1,7/12/2024 11:00,4219.068333,14.015,TRADE
VIC1,7/12/2024 11:30,4502.718333,18.86,TRADE
VIC1,7/12/2024 12:00,4088.201667,-23.6,TRADE
VIC1,7/12/2024 12:30,4232.066667,4.475,TRADE
VIC1,7/12/2024 13:00,4100.44,-22.68,TRADE
VIC1,7/12/2024 13:30,3625.02,-29.71,TRADE
VIC1,7/12/2024 14:00,3516.733333,-32.775,TRADE
VIC1,7/12/2024 14:30,3705.86,-29.5,TRADE
VIC1,7/12/2024 15:00,3914.501667,-31.05,TRADE
VIC1,7/12/2024 15:30,4178.983333,-30.53,TRADE
VIC1,7/12/2024 16:00,4362.176667,2.145,TRADE
VIC1,7/12/2024 16:30,4645.165,0.22,TRADE
VIC1,7/12/2024 17:00,4962.106667,-22.015,TRADE
VIC1,7/12/2024 17:30,5136.508333,-27.21,TRADE
VIC1,7/12/2024 18:00,5354.775,-36.36,TRADE
VIC1,7/12/2024 18:30,5377.801667,-16.245,TRADE
VIC1,7/12/2024 19:00,5383.361667,12.005,TRADE
VIC1,7/12/2024 19:30,5245.773333,9.785,TRADE
VIC1,7/12/2024 20:00,5060.166667,12,TRADE
VIC1,7/12/2024 20:30,4994.178333,43.695,TRADE
VIC1,7/12/2024 21:00,4778.52,69.73,TRADE
VIC1,7/12/2024 21:30,4611.686667,118.505,TRADE
VIC1,7/12/2024 22:00,4467.973333,109.785,TRADE
VIC1,7/12/2024 22:30,4313.806667,109.12,TRADE
VIC1,7/12/2024 23:00,4205.711667,31.71,TRADE
VIC1,7/12/2024 23:30,4319.655,56.09,TRADE
VIC1,8/12/2024 0:00,4187.61,57.395,TRADE
VIC1,8/12/2024 0:30,4022.42,56,TRADE
VIC1,8/12/2024 1:00,3925.096667,69.64,TRADE
VIC1,8/12/2024 1:30,3814.316667,79.515,TRADE
VIC1,8/12/2024 2:00,3736.32,79.75,TRADE
VIC1,8/12/2024 2:30,3655.953333,44.68,TRADE
VIC1,8/12/2024 3:00,3620.828333,26.805,TRADE
VIC1,8/12/2024 3:30,3581.938333,79.31,TRADE
VIC1,8/12/2024 4:00,3592.531667,62.105,TRADE
VIC1,8/12/2024 4:30,3605.08,79.75,TRADE
VIC1,8/12/2024 5:00,3609.978333,79.75,TRADE
VIC1,8/12/2024 5:30,3604.75,82.36,TRADE
VIC1,8/12/2024 6:00,3549.3,48.59,TRADE
VIC1,8/12/2024 6:30,3506.466667,-11.14,TRADE
VIC1,8/12/2024 7:00,3295.798333,-31.05,TRADE
VIC1,8/12/2024 7:30,3057.713333,-31.66,TRADE
VIC1,8/12/2024 8:00,2853.525,-35.94,TRADE
VIC1,8/12/2024 8:30,2566.571667,-59.64,TRADE
VIC1,8/12/2024 9:00,2415.665,-42.985,TRADE
VIC1,8/12/2024 9:30,2376.02,-37.73,TRADE
VIC1,8/12/2024 10:00,2198.745,-49.37,TRADE
VIC1,8/12/2024 10:30,2092.843333,-62.5,TRADE
VIC1,8/12/2024 11:00,1940.083333,-70.905,TRADE
VIC1,8/12/2024 11:30,1794.775,-93.595,TRADE
VIC1,8/12/2024 12:00,1747.83,-150,TRADE
VIC1,8/12/2024 12:30,1623.363333,-90.01,TRADE
VIC1,8/12/2024 13:00,1692.568333,-65.075,TRADE
VIC1,8/12/2024 13:30,1728.42,-88.05,TRADE
VIC1,8/12/2024 14:00,1816.475,-98.455,TRADE
VIC1,8/12/2024 14:30,1894.045,-94.14,TRADE
VIC1,8/12/2024 15:00,2044.968333,-62.19,TRADE
VIC1,8/12/2024 15:30,2335.881667,-61.38,TRADE
VIC1,8/12/2024 16:00,2587.431667,-60.15,TRADE
VIC1,8/12/2024 16:30,2912.498333,-39.855,TRADE
VIC1,8/12/2024 17:00,3325.095,-31.725,TRADE
VIC1,8/12/2024 17:30,3801.801667,-30.275,TRADE
VIC1,8/12/2024 18:00,4208.115,50.41,TRADE
VIC1,8/12/2024 18:30,4474.751667,-23.595,TRADE
VIC1,8/12/2024 19:00,4673.12,114.7,TRADE
VIC1,8/12/2024 19:30,4701.878333,79.75,TRADE
VIC1,8/12/2024 20:00,4719.266667,124.41,TRADE
VIC1,8/12/2024 20:30,4637.701667,122.88,TRADE
VIC1,8/12/2024 21:00,4574.005,124.62,TRADE
VIC1,8/12/2024 21:30,4419.973333,131.115,TRADE
VIC1,8/12/2024 22:00,4311.456667,134.485,TRADE
VIC1,8/12/2024 22:30,4229.621667,134.03,TRADE
VIC1,8/12/2024 23:00,4169.745,132.975,TRADE
VIC1,8/12/2024 23:30,4304.373333,135.18,TRADE
VIC1,9/12/2024 0:00,4271.688333,149.99,TRADE
VIC1,9/12/2024 0:30,4145.793333,155.21,TRADE
VIC1,9/12/2024 1:00,4065.991667,160.36,TRADE
VIC1,9/12/2024 1:30,3964.285,149.99,TRADE
VIC1,9/12/2024 2:00,3885.193333,149.99,TRADE
VIC1,9/12/2024 2:30,3867.701667,139.71,TRADE
VIC1,9/12/2024 3:00,3773.735,137.125,TRADE
VIC1,9/12/2024 3:30,3802.973333,135.63,TRADE
VIC1,9/12/2024 4:00,3841.991667,149.99,TRADE
VIC1,9/12/2024 4:30,3999.481667,160.69,TRADE
VIC1,9/12/2024 5:00,4110.073333,149.99,TRADE
VIC1,9/12/2024 5:30,4333.015,170.89,TRADE
VIC1,9/12/2024 6:00,4483.533333,143.84,TRADE
VIC1,9/12/2024 6:30,4713.441667,158.94,TRADE
VIC1,9/12/2024 7:00,4832.848333,177.63,TRADE
VIC1,9/12/2024 7:30,4848.508333,165.16,TRADE
VIC1,9/12/2024 8:00,4703.786667,143.62,TRADE
VIC1,9/12/2024 8:30,4574.501667,158.925,TRADE
VIC1,9/12/2024 9:00,4272.383333,109.45,TRADE
VIC1,9/12/2024 9:30,4008.453333,104.94,TRADE
VIC1,9/12/2024 10:00,3725.308333,97.385,TRADE
VIC1,9/12/2024 10:30,3400.693333,96.045,TRADE
VIC1,9/12/2024 11:00,3380.831667,93.325,TRADE
VIC1,9/12/2024 11:30,3455.11,57.35,TRADE
VIC1,9/12/2024 12:00,2851.376667,0.105,TRADE
VIC1,9/12/2024 12:30,2697.845,4.545,TRADE
VIC1,9/12/2024 13:00,2764.486667,9.015,TRADE
VIC1,9/12/2024 13:30,2505.336667,-0.92,TRADE
VIC1,9/12/2024 14:00,2602.268333,-32.865,TRADE
VIC1,9/12/2024 14:30,3879.281667,-9.075,TRADE
VIC1,9/12/2024 15:00,3495.861667,-46.23,TRADE
VIC1,9/12/2024 15:30,2903.578333,-32,TRADE
VIC1,9/12/2024 16:00,3306.736667,-21.13,TRADE
VIC1,9/12/2024 16:30,3629.82,11.49,TRADE
VIC1,9/12/2024 17:00,4079.615,50.625,TRADE
VIC1,9/12/2024 17:30,4440.101667,86.7,TRADE
VIC1,9/12/2024 18:00,4854.403333,105.41,TRADE
VIC1,9/12/2024 18:30,5062.185,207.56,TRADE
VIC1,9/12/2024 19:00,5107.196667,163.375,TRADE
VIC1,9/12/2024 19:30,5191.041667,152.905,TRADE
VIC1,9/12/2024 20:00,5204.215,192.705,TRADE
VIC1,9/12/2024 20:30,5109.381667,161.52,TRADE
VIC1,9/12/2024 21:00,4932.586667,141.63,TRADE
VIC1,9/12/2024 21:30,4712.603333,169.875,TRADE
VIC1,9/12/2024 22:00,4567.531667,141.34,TRADE
VIC1,9/12/2024 22:30,4431.32,144.225,TRADE
VIC1,9/12/2024 23:00,4337.213333,128.85,TRADE
VIC1,9/12/2024 23:30,4427,131.305,TRADE
VIC1,10/12/2024 0:00,4392.765,126.885,TRADE
VIC1,10/12/2024 0:30,4203.328333,115,TRADE
VIC1,10/12/2024 1:00,4092.34,127.46,TRADE
VIC1,10/12/2024 1:30,4060.168333,137.77,TRADE
VIC1,10/12/2024 2:00,3939.373333,115.245,TRADE
VIC1,10/12/2024 2:30,3888.383333,125.315,TRADE
VIC1,10/12/2024 3:00,3872.123333,124.31,TRADE
VIC1,10/12/2024 3:30,3869.78,149.99,TRADE
VIC1,10/12/2024 4:00,3917.333333,149.99,TRADE
VIC1,10/12/2024 4:30,4055.441667,159.16,TRADE
VIC1,10/12/2024 5:00,4211.525,149.99,TRADE
VIC1,10/12/2024 5:30,4428.248333,211.35,TRADE
VIC1,10/12/2024 6:00,4621.92,136.395,TRADE
VIC1,10/12/2024 6:30,4817.133333,120.635,TRADE
VIC1,10/12/2024 7:00,4761.978333,107.435,TRADE
VIC1,10/12/2024 7:30,4401.37,94.91,TRADE
VIC1,10/12/2024 8:00,4108.58,73.6,TRADE
VIC1,10/12/2024 8:30,3836.666667,67.645,TRADE
VIC1,10/12/2024 9:00,3503.903333,32.965,TRADE
VIC1,10/12/2024 9:30,3206.973333,5.685,TRADE
VIC1,10/12/2024 10:00,2951.05,-24.045,TRADE
