REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024-05-03 16:30:00,5091.801666666666,139.66500000000002,TRADE
VIC1,2024-05-03 17:00:00,5412.731666666667,141.20499999999998,TRADE
VIC1,2024-05-03 17:30:00,5831.256666666667,152.305,TRADE
VIC1,2024-05-03 18:00:00,6174.400000000001,154.85500000000002,TRADE
VIC1,2024-05-03 18:30:00,6290.610000000001,131.16500000000002,TRADE
VIC1,2024-05-03 19:00:00,6219.426666666666,165.055,TRADE
VIC1,2024-05-03 19:30:00,6189.111666666667,140.46499999999997,TRADE
VIC1,2024-05-03 20:00:00,6090.098333333332,134.805,TRADE
VIC1,2024-05-03 20:30:00,5946.203333333334,156.81,TRADE
VIC1,2024-05-03 21:00:00,5805.245,115.435,TRADE
VIC1,2024-05-03 21:30:00,5673.84,116.41,TRADE
VIC1,2024-05-03 22:00:00,5515.901666666668,136.73,TRADE
VIC1,2024-05-03 22:30:00,5331.365,160.20499999999998,TRADE
VIC1,2024-05-03 23:00:00,5145.691666666667,144.99,TRADE
VIC1,2024-05-03 23:30:00,5153.443333333334,142.99,TRADE
VIC1,2024-05-04 00:00:00,5030.72,141.57,TRADE
VIC1,2024-05-04 00:30:00,4812.708333333333,133.95999999999998,TRADE
VIC1,2024-05-04 01:00:00,4637.92,133.005,TRADE
VIC1,2024-05-04 01:30:00,4509.608333333334,144.995,TRADE
VIC1,2024-05-04 02:00:00,4286.724999999999,128.26,TRADE
VIC1,2024-05-04 02:30:00,4231.776666666667,124.95,TRADE
VIC1,2024-05-04 03:00:00,4129.261666666666,120.86,TRADE
VIC1,2024-05-04 03:30:00,4116.5633333333335,137.67000000000002,TRADE
VIC1,2024-05-04 04:00:00,4086.161666666667,106.725,TRADE
VIC1,2024-05-04 04:30:00,4120.513333333333,117.805,TRADE
VIC1,2024-05-04 05:00:00,4121.558333333333,96.11500000000001,TRADE
VIC1,2024-05-04 05:30:00,4242.406666666667,149.785,TRADE
VIC1,2024-05-04 06:00:00,4349.54,149.04500000000002,TRADE
VIC1,2024-05-04 06:30:00,4521.786666666667,144.095,TRADE
VIC1,2024-05-04 07:00:00,4751.2266666666665,144.28500000000003,TRADE
VIC1,2024-05-04 07:30:00,5040.054999999999,156.265,TRADE
VIC1,2024-05-04 08:00:00,5190.099999999999,130.64,TRADE
VIC1,2024-05-04 08:30:00,5279.67,144.37,TRADE
VIC1,2024-05-04 09:00:00,5270.571666666667,145.555,TRADE
VIC1,2024-05-04 09:30:00,5146.181666666666,131.14,TRADE
VIC1,2024-05-04 10:00:00,5022.993333333333,136.37,TRADE
VIC1,2024-05-04 10:30:00,4854.293333333334,58.555,TRADE
VIC1,2024-05-04 11:00:00,4604.018333333333,53.485,TRADE
VIC1,2024-05-04 11:30:00,4355.6883333333335,54.995000000000005,TRADE
VIC1,2024-05-04 12:00:00,4106.78,52.004999999999995,TRADE
VIC1,2024-05-04 12:30:00,3976.605,40.71,TRADE
VIC1,2024-05-04 13:00:00,3834.475,49.480000000000004,TRADE
VIC1,2024-05-04 13:30:00,3764.48,50.260000000000005,TRADE
VIC1,2024-05-04 14:00:00,3772.066666666667,70.96000000000001,TRADE
VIC1,2024-05-04 14:30:00,3860.0066666666667,70.59,TRADE
VIC1,2024-05-04 15:00:00,4044.0916666666667,82.525,TRADE
VIC1,2024-05-04 15:30:00,4405.393333333333,89.995,TRADE
VIC1,2024-05-04 16:00:00,4636.848333333333,104.525,TRADE
VIC1,2024-05-04 16:30:00,4908.078333333334,144.28,TRADE
VIC1,2024-05-04 17:00:00,5224.349999999999,96.225,TRADE
VIC1,2024-05-04 17:30:00,5647.618333333333,155.37,TRADE
VIC1,2024-05-04 18:00:00,5924.248333333333,165.68,TRADE
VIC1,2024-05-04 18:30:00,5994.736666666667,153.37,TRADE
VIC1,2024-05-04 19:00:00,5971.411666666667,144.995,TRADE
VIC1,2024-05-04 19:30:00,5812.195,132.215,TRADE
VIC1,2024-05-04 20:00:00,5730.003333333334,130.81,TRADE
VIC1,2024-05-04 20:30:00,5641.536666666667,144.99,TRADE
VIC1,2024-05-04 21:00:00,5557.651666666668,144.99,TRADE
VIC1,2024-05-04 21:30:00,5469.0216666666665,144.99,TRADE
VIC1,2024-05-04 22:00:00,5370.8966666666665,141.4,TRADE
VIC1,2024-05-04 22:30:00,5205.34,145.0,TRADE
VIC1,2024-05-04 23:00:00,5088.275000000001,144.99,TRADE
VIC1,2024-05-04 23:30:00,5148.881666666667,114.225,TRADE
VIC1,2024-05-05 00:00:00,5032.506666666667,115.935,TRADE
VIC1,2024-05-05 00:30:00,4826.585,112.08500000000001,TRADE
VIC1,2024-05-05 01:00:00,4671.903333333333,95.39,TRADE
VIC1,2024-05-05 01:30:00,4525.76,97.715,TRADE
VIC1,2024-05-05 02:00:00,4329.195,158.0,TRADE
VIC1,2024-05-05 02:30:00,4198.745,144.99,TRADE
VIC1,2024-05-05 03:00:00,4107.3116666666665,126.48500000000001,TRADE
VIC1,2024-05-05 03:30:00,4073.14,144.99,TRADE
VIC1,2024-05-05 04:00:00,4023.615,134.54000000000002,TRADE
VIC1,2024-05-05 04:30:00,3968.03,135.065,TRADE
VIC1,2024-05-05 05:00:00,3959.8250000000003,137.595,TRADE
VIC1,2024-05-05 05:30:00,4025.978333333333,142.885,TRADE
VIC1,2024-05-05 06:00:00,4079.248333333333,142.415,TRADE
VIC1,2024-05-05 06:30:00,4203.06,140.79500000000002,TRADE
VIC1,2024-05-05 07:00:00,4353.425,145.78,TRADE
VIC1,2024-05-05 07:30:00,4492.95,154.95,TRADE
VIC1,2024-05-05 08:00:00,4576.691666666667,143.13,TRADE
VIC1,2024-05-05 08:30:00,4613.884999999999,102.94,TRADE
VIC1,2024-05-05 09:00:00,4554.403333333333,86.27,TRADE
VIC1,2024-05-05 09:30:00,4488.06,91.7,TRADE
VIC1,2024-05-05 10:00:00,4284.804999999999,55.815,TRADE
VIC1,2024-05-05 10:30:00,4031.3250000000003,49.095,TRADE
VIC1,2024-05-05 11:00:00,3760.795,8.975,TRADE
VIC1,2024-05-05 11:30:00,3576.7616666666668,-19.7,TRADE
VIC1,2024-05-05 12:00:00,3235.273333333333,-21.795,TRADE
VIC1,2024-05-05 12:30:00,3149.491666666667,-41.065,TRADE
VIC1,2024-05-05 13:00:00,3127.25,-41.629999999999995,TRADE
VIC1,2024-05-05 13:30:00,3170.1983333333333,-48.0,TRADE
VIC1,2024-05-05 14:00:00,3165.8683333333333,-40.875,TRADE
VIC1,2024-05-05 14:30:00,3269.773333333333,-44.81,TRADE
VIC1,2024-05-05 15:00:00,3475.6433333333334,-47.325,TRADE
VIC1,2024-05-05 15:30:00,3677.931666666667,-36.11,TRADE
VIC1,2024-05-05 16:00:00,4018.685,-17.919999999999998,TRADE
VIC1,2024-05-05 16:30:00,4412.150000000001,19.12,TRADE
VIC1,2024-05-05 17:00:00,4862.956666666667,8.95,TRADE
VIC1,2024-05-05 17:30:00,5291.413333333333,12.059999999999999,TRADE
VIC1,2024-05-05 18:00:00,5630.136666666666,112.36500000000001,TRADE
VIC1,2024-05-05 18:30:00,5735.920000000001,98.195,TRADE
VIC1,2024-05-05 19:00:00,5614.884999999999,129.915,TRADE
VIC1,2024-05-05 19:30:00,5492.8533333333335,110.045,TRADE
VIC1,2024-05-05 20:00:00,5390.41,105.86,TRADE
VIC1,2024-05-05 20:30:00,5275.868333333333,100.525,TRADE
VIC1,2024-05-05 21:00:00,5099.245,94.32,TRADE
VIC1,2024-05-05 21:30:00,5016.663333333333,19.12,TRADE
VIC1,2024-05-05 22:00:00,4817.966666666666,8.95,TRADE
VIC1,2024-05-05 22:30:00,4717.641666666666,8.975,TRADE
VIC1,2024-05-05 23:00:00,4556.571666666667,1.635,TRADE
VIC1,2024-05-05 23:30:00,4682.505,13.985,TRADE
VIC1,2024-05-06 00:00:00,4666.365000000001,19.19,TRADE
VIC1,2024-05-06 00:30:00,4524.711666666667,19.12,TRADE
VIC1,2024-05-06 01:00:00,4431.731666666667,19.725,TRADE
VIC1,2024-05-06 01:30:00,4305.613333333334,77.19,TRADE
VIC1,2024-05-06 02:00:00,4224.8133333333335,63.16,TRADE
VIC1,2024-05-06 02:30:00,4141.218333333333,68.46000000000001,TRADE
VIC1,2024-05-06 03:00:00,4025.4300000000003,76.45,TRADE
VIC1,2024-05-06 03:30:00,4036.8233333333333,67.945,TRADE
VIC1,2024-05-06 04:00:00,4014.75,60.65,TRADE
VIC1,2024-05-06 04:30:00,4065.595,69.07,TRADE
VIC1,2024-05-06 05:00:00,4096.835,69.805,TRADE
VIC1,2024-05-06 05:30:00,4260.695,95.575,TRADE
VIC1,2024-05-06 06:00:00,4483.516666666666,94.07,TRADE
VIC1,2024-05-06 06:30:00,4927.261666666666,143.72500000000002,TRADE
VIC1,2024-05-06 07:00:00,5376.224999999999,147.10500000000002,TRADE
VIC1,2024-05-06 07:30:00,5799.845,171.115,TRADE
VIC1,2024-05-06 08:00:00,5994.141666666666,167.325,TRADE
VIC1,2024-05-06 08:30:00,5901.611666666667,80.91499999999999,TRADE
VIC1,2024-05-06 09:00:00,5674.8966666666665,73.845,TRADE
VIC1,2024-05-06 09:30:00,5481.443333333334,73.255,TRADE
VIC1,2024-05-06 10:00:00,5116.263333333333,18.805,TRADE
VIC1,2024-05-06 10:30:00,4741.653333333333,18.72,TRADE
VIC1,2024-05-06 11:00:00,4415.576666666667,8.95,TRADE
VIC1,2024-05-06 11:30:00,4167.42,-17.64,TRADE
VIC1,2024-05-06 12:00:00,3982.8316666666665,-24.845,TRADE
VIC1,2024-05-06 12:30:00,3889.5066666666667,-35.699999999999996,TRADE
VIC1,2024-05-06 13:00:00,3854.39,-45.65,TRADE
VIC1,2024-05-06 13:30:00,3779.008333333333,-35.475,TRADE
VIC1,2024-05-06 14:00:00,3826.685,-44.96,TRADE
VIC1,2024-05-06 14:30:00,3921.5499999999997,-49.004999999999995,TRADE
VIC1,2024-05-06 15:00:00,4101.106666666667,-48.0,TRADE
VIC1,2024-05-06 15:30:00,4309.04,46.3,TRADE
VIC1,2024-05-06 16:00:00,4694.321666666667,64.59,TRADE
VIC1,2024-05-06 16:30:00,5173.095,89.44,TRADE
VIC1,2024-05-06 17:00:00,5531.473333333332,222.825,TRADE
VIC1,2024-05-06 17:30:00,5898.781666666667,115.01,TRADE
VIC1,2024-05-06 18:00:00,6222.771666666667,84.99,TRADE
VIC1,2024-05-06 18:30:00,6355.638333333333,138.365,TRADE
VIC1,2024-05-06 19:00:00,6227.8966666666665,128.685,TRADE
VIC1,2024-05-06 19:30:00,6062.723333333332,103.65,TRADE
VIC1,2024-05-06 20:00:00,6003.585,96.6,TRADE
VIC1,2024-05-06 20:30:00,5907.058333333333,100.255,TRADE
VIC1,2024-05-06 21:00:00,5725.235000000001,108.22999999999999,TRADE
VIC1,2024-05-06 21:30:00,5579.526666666668,108.86500000000001,TRADE
VIC1,2024-05-06 22:00:00,5445.235,111.55000000000001,TRADE
VIC1,2024-05-06 22:30:00,5198.295,116.19,TRADE
VIC1,2024-05-06 23:00:00,5013.113333333334,107.94,TRADE
VIC1,2024-05-06 23:30:00,5072.446666666667,115.64500000000001,TRADE
VIC1,2024-05-07 00:00:00,5003.073333333334,113.11000000000001,TRADE
VIC1,2024-05-07 00:30:00,4841.498333333334,121.0,TRADE
VIC1,2024-05-07 01:00:00,4678.305,126.585,TRADE
VIC1,2024-05-07 01:30:00,4556.985,120.015,TRADE
VIC1,2024-05-07 02:00:00,4428.568333333334,119.84,TRADE
VIC1,2024-05-07 02:30:00,4360.828333333334,109.33500000000001,TRADE
VIC1,2024-05-07 03:00:00,4314.748333333333,108.41499999999999,TRADE
VIC1,2024-05-07 03:30:00,4275.79,108.34,TRADE
VIC1,2024-05-07 04:00:00,4268.358333333334,106.185,TRADE
VIC1,2024-05-07 04:30:00,4346.381666666667,118.6,TRADE
VIC1,2024-05-07 05:00:00,4408.593333333333,129.07,TRADE
VIC1,2024-05-07 05:30:00,4610.965,157.66500000000002,TRADE
VIC1,2024-05-07 06:00:00,4865.3533333333335,144.99,TRADE
VIC1,2024-05-07 06:30:00,5231.336666666667,176.79500000000002,TRADE
VIC1,2024-05-07 07:00:00,5691.066666666667,247.91,TRADE
VIC1,2024-05-07 07:30:00,6106.395,273.21500000000003,TRADE
VIC1,2024-05-07 08:00:00,6323.316666666667,252.035,TRADE
VIC1,2024-05-07 08:30:00,6283.335,151.5,TRADE
VIC1,2024-05-07 09:00:00,5988.04,134.215,TRADE
VIC1,2024-05-07 09:30:00,5721.238333333334,121.0,TRADE
VIC1,2024-05-07 10:00:00,5264.445,103.16499999999999,TRADE
VIC1,2024-05-07 10:30:00,4790.8949999999995,106.69,TRADE
VIC1,2024-05-07 11:00:00,4471.153333333334,98.945,TRADE
VIC1,2024-05-07 11:30:00,4185.86,31.765,TRADE
VIC1,2024-05-07 12:00:00,3976.56,35.735,TRADE
VIC1,2024-05-07 12:30:00,3832.74,35.95,TRADE
VIC1,2024-05-07 13:00:00,3787.045,16.685000000000002,TRADE
VIC1,2024-05-07 13:30:00,3770.4933333333333,13.434999999999999,TRADE
VIC1,2024-05-07 14:00:00,3901.4933333333333,28.744999999999997,TRADE
VIC1,2024-05-07 14:30:00,4024.056666666667,19.19,TRADE
VIC1,2024-05-07 15:00:00,4223.288333333333,20.26,TRADE
VIC1,2024-05-07 15:30:00,4469.2300000000005,4.355,TRADE
VIC1,2024-05-07 16:00:00,4847.371666666667,91.80499999999999,TRADE
VIC1,2024-05-07 16:30:00,5260.45,177.255,TRADE
VIC1,2024-05-07 17:00:00,5683.886666666666,286.61,TRADE
VIC1,2024-05-07 17:30:00,6141.911666666667,281.42499999999995,TRADE
VIC1,2024-05-07 18:00:00,6452.1016666666665,278.385,TRADE
VIC1,2024-05-07 18:30:00,6624.311666666667,201.78,TRADE
VIC1,2024-05-07 19:00:00,6609.881666666667,187.165,TRADE
VIC1,2024-05-07 19:30:00,6522.883333333334,181.23,TRADE
VIC1,2024-05-07 20:00:00,6431.045000000001,191.10500000000002,TRADE
VIC1,2024-05-07 20:30:00,6171.636666666666,187.065,TRADE
VIC1,2024-05-07 21:00:00,6070.811666666667,164.72,TRADE
VIC1,2024-05-07 21:30:00,5864.558333333333,184.115,TRADE
VIC1,2024-05-07 22:00:00,5632.745,179.715,TRADE
VIC1,2024-05-07 22:30:00,5383.236666666667,194.61,TRADE
VIC1,2024-05-07 23:00:00,5192.21,195.085,TRADE
VIC1,2024-05-07 23:30:00,5196.281666666667,192.63,TRADE
VIC1,2024-05-08 00:00:00,5114.041666666667,229.22,TRADE
VIC1,2024-05-08 00:30:00,4916.79,244.735,TRADE
VIC1,2024-05-08 01:00:00,4764.075,230.925,TRADE
VIC1,2024-05-08 01:30:00,4610.276666666667,182.19,TRADE
VIC1,2024-05-08 02:00:00,4501.6866666666665,184.905,TRADE
VIC1,2024-05-08 02:30:00,4339.745,157.95999999999998,TRADE
VIC1,2024-05-08 03:00:00,4292.488333333334,175.005,TRADE
VIC1,2024-05-08 03:30:00,4251.005,188.3,TRADE
VIC1,2024-05-08 04:00:00,4212.178333333333,177.91,TRADE
VIC1,2024-05-08 04:30:00,4250.931666666666,136.78,TRADE
VIC1,2024-05-08 05:00:00,4334.201666666667,136.78,TRADE
VIC1,2024-05-08 05:30:00,4526.71,183.10000000000002,TRADE
VIC1,2024-05-08 06:00:00,4763.13,143.885,TRADE
VIC1,2024-05-08 06:30:00,5193.953333333334,144.99,TRADE
VIC1,2024-05-08 07:00:00,5655.761666666666,151.82,TRADE
VIC1,2024-05-08 07:30:00,6048.091666666667,285.155,TRADE
VIC1,2024-05-08 08:00:00,6231.168333333334,299.5,TRADE
VIC1,2024-05-08 08:30:00,6198.985000000001,285.155,TRADE
VIC1,2024-05-08 09:00:00,5961.186666666666,136.78,TRADE
VIC1,2024-05-08 09:30:00,5737.865000000001,144.99,TRADE
VIC1,2024-05-08 10:00:00,5306.891666666666,130.0,TRADE
VIC1,2024-05-08 10:30:00,4862.941666666667,121.28,TRADE
VIC1,2024-05-08 11:00:00,4472.451666666667,75.765,TRADE
VIC1,2024-05-08 11:30:00,4257.086666666667,79.265,TRADE
VIC1,2024-05-08 12:00:00,4091.191666666667,76.625,TRADE
VIC1,2024-05-08 12:30:00,3979.3033333333333,79.73,TRADE
VIC1,2024-05-08 13:00:00,3936.7983333333336,-1.295,TRADE
VIC1,2024-05-08 13:30:00,3996.1133333333332,60.83,TRADE
VIC1,2024-05-08 14:00:00,4093.3233333333333,30.12,TRADE
VIC1,2024-05-08 14:30:00,4223.5,35.95,TRADE
VIC1,2024-05-08 15:00:00,4456.201666666667,-11.155,TRADE
VIC1,2024-05-08 15:30:00,4660.336666666667,-1.59,TRADE
VIC1,2024-05-08 16:00:00,5035.82,210.34500000000003,TRADE
VIC1,2024-05-08 16:30:00,5351.216666666666,231.07,TRADE
VIC1,2024-05-08 17:00:00,5735.3533333333335,270.81,TRADE
VIC1,2024-05-08 17:30:00,6085.628333333333,240.96,TRADE
VIC1,2024-05-08 18:00:00,6425.436666666667,271.31,TRADE
VIC1,2024-05-08 18:30:00,6532.365000000001,225.84,TRADE
VIC1,2024-05-08 19:00:00,6466.443333333334,151.11,TRADE
VIC1,2024-05-08 19:30:00,6340.783333333333,183.885,TRADE
VIC1,2024-05-08 20:00:00,6202.581666666666,191.315,TRADE
VIC1,2024-05-08 20:30:00,6022.446666666667,187.73000000000002,TRADE
VIC1,2024-05-08 21:00:00,5859.318333333334,247.51999999999998,TRADE
VIC1,2024-05-08 21:30:00,5700.248333333333,249.945,TRADE
VIC1,2024-05-08 22:00:00,5524.233333333334,192.45499999999998,TRADE
VIC1,2024-05-08 22:30:00,5285.21,183.54500000000002,TRADE
VIC1,2024-05-08 23:00:00,5077.915,157.725,TRADE
VIC1,2024-05-08 23:30:00,5102.356666666667,144.99,TRADE
VIC1,2024-05-09 00:00:00,5017.945000000001,144.99,TRADE
VIC1,2024-05-09 00:30:00,4882.325,145.0,TRADE
VIC1,2024-05-09 01:00:00,4711.13,184.18,TRADE
VIC1,2024-05-09 01:30:00,4583.151666666667,164.09,TRADE
VIC1,2024-05-09 02:00:00,4457.1483333333335,144.99,TRADE
VIC1,2024-05-09 02:30:00,4357.1016666666665,144.99,TRADE
VIC1,2024-05-09 03:00:00,4295.268333333333,145.0,TRADE
VIC1,2024-05-09 03:30:00,4243.1866666666665,144.99,TRADE
VIC1,2024-05-09 04:00:00,4248.921666666666,153.35,TRADE
VIC1,2024-05-09 04:30:00,4250.66,144.99,TRADE
VIC1,2024-05-09 05:00:00,4373.645,167.48000000000002,TRADE
