REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2022-10-03 17:30:00,6386.888333333333,208.025,TRADE
QLD1,2022-10-03 18:00:00,6601.445,213.305,TRADE
QLD1,2022-10-03 18:30:00,6796.014999999999,254.09499999999997,TRADE
QLD1,2022-10-03 19:00:00,6851.541666666667,215.20499999999998,TRADE
QLD1,2022-10-03 19:30:00,6691.681666666666,166.245,TRADE
QLD1,2022-10-03 20:00:00,6622.383333333334,145.01,TRADE
QLD1,2022-10-03 20:30:00,6641.78,151.37,TRADE
QLD1,2022-10-03 21:00:00,6472.858333333334,145.16,TRADE
QLD1,2022-10-03 21:30:00,6242.825000000001,141.05,TRADE
QLD1,2022-10-03 22:00:00,6093.420000000001,130.755,TRADE
QLD1,2022-10-03 22:30:00,5924.281666666667,142.33499999999998,TRADE
QLD1,2022-10-03 23:00:00,5719.876666666667,152.09,TRADE
QLD1,2022-10-03 23:30:00,5571.715,153.5,TRADE
QLD1,2022-10-04 00:00:00,5482.658333333333,170.7,TRADE
QLD1,2022-10-04 00:30:00,5293.838333333333,191.58,TRADE
QLD1,2022-10-04 01:00:00,5126.053333333333,183.695,TRADE
QLD1,2022-10-04 01:30:00,5067.44,150.28500000000003,TRADE
QLD1,2022-10-04 02:00:00,4956.233333333334,146.125,TRADE
QLD1,2022-10-04 02:30:00,4921.453333333334,149.11,TRADE
QLD1,2022-10-04 03:00:00,4886.026666666667,146.08999999999997,TRADE
QLD1,2022-10-04 03:30:00,4883.675,146.14,TRADE
QLD1,2022-10-04 04:00:00,4942.511666666666,150.095,TRADE
QLD1,2022-10-04 04:30:00,5000.1866666666665,150.655,TRADE
QLD1,2022-10-04 05:00:00,5104.7,151.515,TRADE
QLD1,2022-10-04 05:30:00,5341.211666666667,233.02499999999998,TRADE
QLD1,2022-10-04 06:00:00,5503.616666666666,207.395,TRADE
QLD1,2022-10-04 06:30:00,5756.125,199.305,TRADE
QLD1,2022-10-04 07:00:00,5916.158333333333,156.57999999999998,TRADE
QLD1,2022-10-04 07:30:00,5954.788333333333,137.515,TRADE
QLD1,2022-10-04 08:00:00,5620.900000000001,94.275,TRADE
QLD1,2022-10-04 08:30:00,5161.036666666667,79.37,TRADE
QLD1,2022-10-04 09:00:00,4812.608333333334,21.0,TRADE
QLD1,2022-10-04 09:30:00,4634.595,48.31,TRADE
QLD1,2022-10-04 10:00:00,4538.4383333333335,33.11,TRADE
QLD1,2022-10-04 10:30:00,4707.615,51.81,TRADE
QLD1,2022-10-04 11:00:00,4578.5233333333335,29.62,TRADE
QLD1,2022-10-04 11:30:00,4499.261666666666,43.71,TRADE
QLD1,2022-10-04 12:00:00,4418.586666666667,27.509999999999998,TRADE
QLD1,2022-10-04 12:30:00,4297.6466666666665,33.31,TRADE
QLD1,2022-10-04 13:00:00,4247.516666666666,68.555,TRADE
QLD1,2022-10-04 13:30:00,4342.1033333333335,14.945,TRADE
QLD1,2022-10-04 14:00:00,4553.068333333334,30.0,TRADE
QLD1,2022-10-04 14:30:00,4798.328333333334,106.78999999999999,TRADE
QLD1,2022-10-04 15:00:00,5038.223333333333,101.535,TRADE
QLD1,2022-10-04 15:30:00,5355.133333333333,84.765,TRADE
QLD1,2022-10-04 16:00:00,5675.175,111.48500000000001,TRADE
QLD1,2022-10-04 16:30:00,5990.403333333333,116.63,TRADE
QLD1,2022-10-04 17:00:00,6416.528333333333,161.505,TRADE
QLD1,2022-10-04 17:30:00,6677.631666666667,190.445,TRADE
QLD1,2022-10-04 18:00:00,6825.958333333333,161.0,TRADE
QLD1,2022-10-04 18:30:00,7036.751666666667,181.685,TRADE
QLD1,2022-10-04 19:00:00,7081.996666666666,164.93,TRADE
QLD1,2022-10-04 19:30:00,6902.661666666667,170.84,TRADE
QLD1,2022-10-04 20:00:00,6792.405,204.365,TRADE
QLD1,2022-10-04 20:30:00,6812.326666666667,186.745,TRADE
QLD1,2022-10-04 21:00:00,6656.696666666667,129.63,TRADE
QLD1,2022-10-04 21:30:00,6503.676666666666,144.405,TRADE
QLD1,2022-10-04 22:00:00,6268.941666666667,133.14499999999998,TRADE
QLD1,2022-10-04 22:30:00,6080.708333333333,162.055,TRADE
QLD1,2022-10-04 23:00:00,5887.371666666666,169.625,TRADE
QLD1,2022-10-04 23:30:00,5763.133333333334,161.0,TRADE
QLD1,2022-10-05 00:00:00,5636.75,129.81,TRADE
QLD1,2022-10-05 00:30:00,5444.136666666666,129.405,TRADE
QLD1,2022-10-05 01:00:00,5294.368333333333,142.735,TRADE
QLD1,2022-10-05 01:30:00,5239.941666666667,147.3,TRADE
QLD1,2022-10-05 02:00:00,5168.236666666667,137.595,TRADE
QLD1,2022-10-05 02:30:00,5119.991666666667,122.85,TRADE
QLD1,2022-10-05 03:00:00,5079.821666666667,127.735,TRADE
QLD1,2022-10-05 03:30:00,5055.011666666666,119.92500000000001,TRADE
QLD1,2022-10-05 04:00:00,5084.733333333334,127.295,TRADE
QLD1,2022-10-05 04:30:00,5159.213333333333,139.60500000000002,TRADE
QLD1,2022-10-05 05:00:00,5293.246666666667,127.65,TRADE
QLD1,2022-10-05 05:30:00,5480.761666666666,167.515,TRADE
QLD1,2022-10-05 06:00:00,5597.845,169.37,TRADE
QLD1,2022-10-05 06:30:00,5781.121666666666,161.0,TRADE
QLD1,2022-10-05 07:00:00,5926.18,177.395,TRADE
QLD1,2022-10-05 07:30:00,5909.658333333333,182.83499999999998,TRADE
QLD1,2022-10-05 08:00:00,5647.848333333332,143.72,TRADE
QLD1,2022-10-05 08:30:00,5403.66,209.91,TRADE
QLD1,2022-10-05 09:00:00,5266.7,116.85,TRADE
QLD1,2022-10-05 09:30:00,5010.44,147.2,TRADE
QLD1,2022-10-05 10:00:00,4938.311666666667,119.865,TRADE
QLD1,2022-10-05 10:30:00,4839.5,129.37,TRADE
QLD1,2022-10-05 11:00:00,4984.671666666666,170.795,TRADE
QLD1,2022-10-05 11:30:00,4947.955,159.93,TRADE
QLD1,2022-10-05 12:00:00,5063.356666666667,245.95999999999998,TRADE
QLD1,2022-10-05 12:30:00,4703.39,142.575,TRADE
QLD1,2022-10-05 13:00:00,4591.1050000000005,131.43,TRADE
QLD1,2022-10-05 13:30:00,4576.945,175.51999999999998,TRADE
QLD1,2022-10-05 14:00:00,4729.05,156.195,TRADE
QLD1,2022-10-05 14:30:00,5044.798333333333,143.0,TRADE
QLD1,2022-10-05 15:00:00,5542.081666666666,148.965,TRADE
QLD1,2022-10-05 15:30:00,5808.588333333333,149.89499999999998,TRADE
QLD1,2022-10-05 16:00:00,6137.246666666666,172.82,TRADE
QLD1,2022-10-05 16:30:00,6380.376666666667,175.155,TRADE
QLD1,2022-10-05 17:00:00,6598.313333333334,68.375,TRADE
QLD1,2022-10-05 17:30:00,6828.423333333333,194.695,TRADE
QLD1,2022-10-05 18:00:00,6992.376666666667,167.03,TRADE
QLD1,2022-10-05 18:30:00,7114.776666666668,300.19,TRADE
QLD1,2022-10-05 19:00:00,7103.028333333333,296.83500000000004,TRADE
QLD1,2022-10-05 19:30:00,6984.293333333334,140.685,TRADE
QLD1,2022-10-05 20:00:00,6877.391666666666,157.40499999999997,TRADE
QLD1,2022-10-05 20:30:00,6942.056666666667,185.675,TRADE
QLD1,2022-10-05 21:00:00,6764.8966666666665,175.89499999999998,TRADE
QLD1,2022-10-05 21:30:00,6527.349999999999,178.6,TRADE
QLD1,2022-10-05 22:00:00,6330.88,116.04499999999999,TRADE
QLD1,2022-10-05 22:30:00,6129.828333333334,258.21,TRADE
QLD1,2022-10-05 23:00:00,5925.538333333334,97.42,TRADE
QLD1,2022-10-05 23:30:00,5776.998333333333,97.42,TRADE
QLD1,2022-10-06 00:00:00,5588.058333333333,150.185,TRADE
QLD1,2022-10-06 00:30:00,5473.54,159.25,TRADE
QLD1,2022-10-06 01:00:00,5325.38,151.51,TRADE
QLD1,2022-10-06 01:30:00,5272.161666666667,142.515,TRADE
QLD1,2022-10-06 02:00:00,5212.585,144.95499999999998,TRADE
QLD1,2022-10-06 02:30:00,5161.291666666667,150.73,TRADE
QLD1,2022-10-06 03:00:00,5103.8966666666665,150.73,TRADE
QLD1,2022-10-06 03:30:00,5110.47,150.73,TRADE
QLD1,2022-10-06 04:00:00,5129.413333333333,150.73,TRADE
QLD1,2022-10-06 04:30:00,5202.703333333334,150.73,TRADE
QLD1,2022-10-06 05:00:00,5318.94,161.605,TRADE
QLD1,2022-10-06 05:30:00,5478.481666666667,221.735,TRADE
QLD1,2022-10-06 06:00:00,5684.165,258.815,TRADE
QLD1,2022-10-06 06:30:00,5928.323333333334,258.625,TRADE
QLD1,2022-10-06 07:00:00,6063.493333333333,251.32999999999998,TRADE
QLD1,2022-10-06 07:30:00,6130.735,218.665,TRADE
QLD1,2022-10-06 08:00:00,5903.246666666666,129.21,TRADE
QLD1,2022-10-06 08:30:00,5475.928333333333,86.28,TRADE
QLD1,2022-10-06 09:00:00,5232.675,95.08,TRADE
QLD1,2022-10-06 09:30:00,5367.571666666667,148.555,TRADE
QLD1,2022-10-06 10:00:00,5501.883333333334,151.02499999999998,TRADE
QLD1,2022-10-06 10:30:00,5488.18,147.92000000000002,TRADE
QLD1,2022-10-06 11:00:00,5475.308333333333,139.12,TRADE
QLD1,2022-10-06 11:30:00,5464.285,132.61,TRADE
QLD1,2022-10-06 12:00:00,5559.658333333333,136.71499999999997,TRADE
QLD1,2022-10-06 12:30:00,5582.735000000001,141.70499999999998,TRADE
QLD1,2022-10-06 13:00:00,5495.803333333333,144.95,TRADE
QLD1,2022-10-06 13:30:00,5481.673333333333,150.54500000000002,TRADE
QLD1,2022-10-06 14:00:00,5478.041666666667,155.535,TRADE
QLD1,2022-10-06 14:30:00,5678.095,151.345,TRADE
QLD1,2022-10-06 15:00:00,5818.176666666666,155.615,TRADE
QLD1,2022-10-06 15:30:00,5965.913333333333,125.39500000000001,TRADE
QLD1,2022-10-06 16:00:00,6175.095,166.095,TRADE
QLD1,2022-10-06 16:30:00,6395.918333333334,146.245,TRADE
QLD1,2022-10-06 17:00:00,6667.938333333333,191.305,TRADE
QLD1,2022-10-06 17:30:00,6879.400000000001,281.94,TRADE
QLD1,2022-10-06 18:00:00,7004.31,288.11,TRADE
QLD1,2022-10-06 18:30:00,7138.636666666666,283.065,TRADE
QLD1,2022-10-06 19:00:00,7209.671666666666,278.675,TRADE
QLD1,2022-10-06 19:30:00,7041.408333333333,211.71,TRADE
QLD1,2022-10-06 20:00:00,7060.756666666667,217.235,TRADE
QLD1,2022-10-06 20:30:00,7030.78,245.495,TRADE
QLD1,2022-10-06 21:00:00,6920.860000000001,217.465,TRADE
QLD1,2022-10-06 21:30:00,6724.705000000001,208.905,TRADE
QLD1,2022-10-06 22:00:00,6428.59,195.19,TRADE
QLD1,2022-10-06 22:30:00,6273.481666666667,194.695,TRADE
QLD1,2022-10-06 23:00:00,6036.183333333333,195.42000000000002,TRADE
QLD1,2022-10-06 23:30:00,5831.171666666666,207.025,TRADE
QLD1,2022-10-07 00:00:00,5651.43,185.16,TRADE
QLD1,2022-10-07 00:30:00,5486.356666666667,215.235,TRADE
QLD1,2022-10-07 01:00:00,5315.753333333333,160.01,TRADE
QLD1,2022-10-07 01:30:00,5255.303333333333,158.48000000000002,TRADE
QLD1,2022-10-07 02:00:00,5218.011666666666,153.005,TRADE
QLD1,2022-10-07 02:30:00,5132.333333333333,149.64999999999998,TRADE
QLD1,2022-10-07 03:00:00,5136.141666666666,140.565,TRADE
QLD1,2022-10-07 03:30:00,5158.953333333334,134.22,TRADE
QLD1,2022-10-07 04:00:00,5178.413333333333,149.24,TRADE
QLD1,2022-10-07 04:30:00,5226.088333333334,195.925,TRADE
QLD1,2022-10-07 05:00:00,5322.696666666667,200.5,TRADE
QLD1,2022-10-07 05:30:00,5532.668333333334,165.21,TRADE
QLD1,2022-10-07 06:00:00,5673.245,174.24,TRADE
QLD1,2022-10-07 06:30:00,5852.153333333333,129.715,TRADE
QLD1,2022-10-07 07:00:00,5889.198333333334,117.37,TRADE
QLD1,2022-10-07 07:30:00,5923.155,106.17500000000001,TRADE
QLD1,2022-10-07 08:00:00,5717.886666666666,29.619999999999997,TRADE
QLD1,2022-10-07 08:30:00,5295.485,21.0,TRADE
QLD1,2022-10-07 09:00:00,5189.64,23.11,TRADE
QLD1,2022-10-07 09:30:00,5195.376666666666,82.305,TRADE
QLD1,2022-10-07 10:00:00,4950.955,74.0,TRADE
QLD1,2022-10-07 10:30:00,4734.318333333334,30.5,TRADE
QLD1,2022-10-07 11:00:00,4707.083333333333,23.88,TRADE
QLD1,2022-10-07 11:30:00,4730.07,26.439999999999998,TRADE
QLD1,2022-10-07 12:00:00,4869.496666666667,81.5,TRADE
QLD1,2022-10-07 12:30:00,4870.963333333333,88.0,TRADE
QLD1,2022-10-07 13:00:00,4964.883333333333,90.61,TRADE
QLD1,2022-10-07 13:30:00,5115.388333333333,103.57,TRADE
QLD1,2022-10-07 14:00:00,5103.836666666667,81.0,TRADE
QLD1,2022-10-07 14:30:00,5296.575,99.72,TRADE
QLD1,2022-10-07 15:00:00,5519.955000000001,108.195,TRADE
QLD1,2022-10-07 15:30:00,5749.316666666667,98.0,TRADE
QLD1,2022-10-07 16:00:00,5865.12,94.005,TRADE
QLD1,2022-10-07 16:30:00,6195.663333333334,181.0,TRADE
QLD1,2022-10-07 17:00:00,6520.358333333334,165.73000000000002,TRADE
QLD1,2022-10-07 17:30:00,6706.805,173.49,TRADE
QLD1,2022-10-07 18:00:00,6776.91,261.845,TRADE
QLD1,2022-10-07 18:30:00,6903.735,280.73,TRADE
QLD1,2022-10-07 19:00:00,6948.53,278.58,TRADE
QLD1,2022-10-07 19:30:00,6847.531666666667,195.635,TRADE
QLD1,2022-10-07 20:00:00,6782.044999999999,185.55,TRADE
QLD1,2022-10-07 20:30:00,6801.215,198.995,TRADE
QLD1,2022-10-07 21:00:00,6763.838333333333,212.86,TRADE
QLD1,2022-10-07 21:30:00,6619.915,182.93,TRADE
QLD1,2022-10-07 22:00:00,6389.53,163.325,TRADE
QLD1,2022-10-07 22:30:00,6215.38,167.24,TRADE
QLD1,2022-10-07 23:00:00,6018.704999999999,155.825,TRADE
QLD1,2022-10-07 23:30:00,5853.886666666666,150.73,TRADE
QLD1,2022-10-08 00:00:00,5673.675,150.45,TRADE
QLD1,2022-10-08 00:30:00,5532.365000000001,157.255,TRADE
QLD1,2022-10-08 01:00:00,5385.4766666666665,160.985,TRADE
QLD1,2022-10-08 01:30:00,5313.41,154.95,TRADE
QLD1,2022-10-08 02:00:00,5226.221666666667,151.45999999999998,TRADE
QLD1,2022-10-08 02:30:00,5136.884999999999,141.0,TRADE
QLD1,2022-10-08 03:00:00,5102.21,136.445,TRADE
QLD1,2022-10-08 03:30:00,5084.033333333334,142.945,TRADE
QLD1,2022-10-08 04:00:00,5064.47,142.41500000000002,TRADE
QLD1,2022-10-08 04:30:00,5079.923333333333,147.245,TRADE
QLD1,2022-10-08 05:00:00,5152.723333333333,150.035,TRADE
QLD1,2022-10-08 05:30:00,5262.724999999999,187.04,TRADE
QLD1,2022-10-08 06:00:00,5258.421666666666,150.73,TRADE
QLD1,2022-10-08 06:30:00,5236.668333333334,135.845,TRADE
QLD1,2022-10-08 07:00:00,5326.925,120.08,TRADE
QLD1,2022-10-08 07:30:00,5447.903333333333,116.39,TRADE
QLD1,2022-10-08 08:00:00,5389.475,128.14,TRADE
QLD1,2022-10-08 08:30:00,5198.983333333333,38.65,TRADE
QLD1,2022-10-08 09:00:00,5025.298333333333,33.42,TRADE
QLD1,2022-10-08 09:30:00,4942.99,150.365,TRADE
QLD1,2022-10-08 10:00:00,4763.068333333334,131.82999999999998,TRADE
QLD1,2022-10-08 10:30:00,4695.7283333333335,114.745,TRADE
QLD1,2022-10-08 11:00:00,4594.9366666666665,109.39,TRADE
QLD1,2022-10-08 11:30:00,4532.426666666666,75.0,TRADE
QLD1,2022-10-08 12:00:00,4438.613333333334,75.0,TRADE
QLD1,2022-10-08 12:30:00,4378.54,85.05,TRADE
QLD1,2022-10-08 13:00:00,4554.141666666666,150.73,TRADE
QLD1,2022-10-08 13:30:00,4757.765,147.5,TRADE
QLD1,2022-10-08 14:00:00,4688.93,135.41500000000002,TRADE
QLD1,2022-10-08 14:30:00,4887.7733333333335,147.77999999999997,TRADE
QLD1,2022-10-08 15:00:00,5182.253333333333,164.975,TRADE
QLD1,2022-10-08 15:30:00,5354.07,241.53500000000003,TRADE
QLD1,2022-10-08 16:00:00,5616.493333333333,157.66,TRADE
QLD1,2022-10-08 16:30:00,5957.358333333334,167.53,TRADE
QLD1,2022-10-08 17:00:00,6271.098333333332,260.185,TRADE
QLD1,2022-10-08 17:30:00,6433.616666666666,285.69500000000005,TRADE
QLD1,2022-10-08 18:00:00,6627.215,299.45500000000004,TRADE
QLD1,2022-10-08 18:30:00,6756.668333333334,295.135,TRADE
QLD1,2022-10-08 19:00:00,6799.456666666666,295.005,TRADE
QLD1,2022-10-08 19:30:00,6630.546666666666,282.82000000000005,TRADE
QLD1,2022-10-08 20:00:00,6587.533333333333,292.66499999999996,TRADE
QLD1,2022-10-08 20:30:00,6559.878333333333,266.56,TRADE
QLD1,2022-10-08 21:00:00,6406.228333333333,232.66500000000002,TRADE
QLD1,2022-10-08 21:30:00,6296.745,220.07999999999998,TRADE
QLD1,2022-10-08 22:00:00,6269.1016666666665,266.135,TRADE
QLD1,2022-10-08 22:30:00,6143.028333333333,287.15,TRADE
QLD1,2022-10-08 23:00:00,5981.025000000001,251.51999999999998,TRADE
QLD1,2022-10-08 23:30:00,5783.181666666666,200.925,TRADE
QLD1,2022-10-09 00:00:00,5595.866666666666,218.64,TRADE
QLD1,2022-10-09 00:30:00,5462.216666666667,252.73000000000002,TRADE
QLD1,2022-10-09 01:00:00,5365.166666666667,256.65,TRADE
QLD1,2022-10-09 01:30:00,5329.585,241.43,TRADE
QLD1,2022-10-09 02:00:00,5209.288333333333,222.89499999999998,TRADE
QLD1,2022-10-09 02:30:00,5156.626666666667,201.03,TRADE
QLD1,2022-10-09 03:00:00,5108.426666666667,193.13,TRADE
QLD1,2022-10-09 03:30:00,5088.175,195.72500000000002,TRADE
QLD1,2022-10-09 04:00:00,5071.823333333333,193.69,TRADE
QLD1,2022-10-09 04:30:00,5079.751666666667,207.98,TRADE
QLD1,2022-10-09 05:00:00,5093.525000000001,217.905,TRADE
QLD1,2022-10-09 05:30:00,5159.56,191.345,TRADE
QLD1,2022-10-09 06:00:00,5122.2699999999995,174.055,TRADE
