REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2022-02-02 08:30:00,7308.7716666666665,109.73,TRADE
QLD1,2022-02-02 09:00:00,7472.474999999999,119.15,TRADE
QLD1,2022-02-02 09:30:00,7582.845,164.325,TRADE
QLD1,2022-02-02 10:00:00,7642.491666666666,163.225,TRADE
QLD1,2022-02-02 10:30:00,7763.486666666667,158.225,TRADE
QLD1,2022-02-02 11:00:00,8018.173333333333,119.15,TRADE
QLD1,2022-02-02 11:30:00,8235.603333333334,118.605,TRADE
QLD1,2022-02-02 12:00:00,8357.65,114.105,TRADE
QLD1,2022-02-02 12:30:00,8524.363333333333,124.14500000000001,TRADE
QLD1,2022-02-02 13:00:00,8799.631666666666,197.45,TRADE
QLD1,2022-02-02 13:30:00,9052.781666666668,192.99,TRADE
QLD1,2022-02-02 14:00:00,9290.941666666668,186.43,TRADE
QLD1,2022-02-02 14:30:00,9536.963333333333,249.91500000000002,TRADE
QLD1,2022-02-02 15:00:00,9859.196666666667,610.655,TRADE
QLD1,2022-02-02 15:30:00,9516.465,278.0,TRADE
QLD1,2022-02-02 16:00:00,9307.960000000001,164.2,TRADE
QLD1,2022-02-02 16:30:00,9158.306666666665,197.4,TRADE
QLD1,2022-02-02 17:00:00,9028.906666666668,138.2,TRADE
QLD1,2022-02-02 17:30:00,8968.039999999999,300.1,TRADE
QLD1,2022-02-02 18:00:00,8941.17,349.99,TRADE
QLD1,2022-02-02 18:30:00,8873.395,1000.0,TRADE
QLD1,2022-02-02 19:00:00,8869.763333333334,1000.0,TRADE
QLD1,2022-02-02 19:30:00,8756.041666666666,248.83,TRADE
QLD1,2022-02-02 20:00:00,8685.006666666666,273.72,TRADE
QLD1,2022-02-02 20:30:00,8638.411666666667,197.45,TRADE
QLD1,2022-02-02 21:00:00,8454.911666666667,197.45,TRADE
QLD1,2022-02-02 21:30:00,8168.261666666666,119.15,TRADE
QLD1,2022-02-02 22:00:00,7902.118333333333,197.45,TRADE
QLD1,2022-02-02 22:30:00,7502.995,126.985,TRADE
QLD1,2022-02-02 23:00:00,6896.983333333334,92.36500000000001,TRADE
QLD1,2022-02-02 23:30:00,6825.276666666666,109.855,TRADE
QLD1,2022-02-03 00:00:00,6719.9766666666665,109.73,TRADE
QLD1,2022-02-03 00:30:00,6530.3966666666665,159.065,TRADE
QLD1,2022-02-03 01:00:00,6332.751666666667,118.73,TRADE
QLD1,2022-02-03 01:30:00,6263.736666666667,119.17500000000001,TRADE
QLD1,2022-02-03 02:00:00,6252.501666666667,118.73,TRADE
QLD1,2022-02-03 02:30:00,6216.141666666666,118.73,TRADE
QLD1,2022-02-03 03:00:00,6242.724999999999,248.225,TRADE
QLD1,2022-02-03 03:30:00,6257.095,299.0,TRADE
QLD1,2022-02-03 04:00:00,6169.236666666667,131.2,TRADE
QLD1,2022-02-03 04:30:00,6186.498333333333,119.2,TRADE
QLD1,2022-02-03 05:00:00,6252.073333333334,131.2,TRADE
QLD1,2022-02-03 05:30:00,6440.235000000001,289.86,TRADE
QLD1,2022-02-03 06:00:00,6553.115000000001,197.6,TRADE
QLD1,2022-02-03 06:30:00,6681.4766666666665,131.175,TRADE
QLD1,2022-02-03 07:00:00,6848.061666666666,104.465,TRADE
QLD1,2022-02-03 07:30:00,7104.628333333334,109.73,TRADE
QLD1,2022-02-03 08:00:00,7206.715,109.99000000000001,TRADE
QLD1,2022-02-03 08:30:00,7313.856666666667,119.15,TRADE
QLD1,2022-02-03 09:00:00,7179.175,118.965,TRADE
QLD1,2022-02-03 09:30:00,7114.685,111.55000000000001,TRADE
QLD1,2022-02-03 10:00:00,7079.483333333334,109.73,TRADE
QLD1,2022-02-03 10:30:00,7233.355,109.73,TRADE
QLD1,2022-02-03 11:00:00,7670.215,163.595,TRADE
QLD1,2022-02-03 11:30:00,7997.183333333333,300.1,TRADE
QLD1,2022-02-03 12:00:00,8190.636666666666,197.6,TRADE
QLD1,2022-02-03 12:30:00,8400.435,278.0,TRADE
QLD1,2022-02-03 13:00:00,8393.748333333335,197.6,TRADE
QLD1,2022-02-03 13:30:00,8412.386666666667,241.0,TRADE
QLD1,2022-02-03 14:00:00,8418.44,300.1,TRADE
QLD1,2022-02-03 14:30:00,8281.311666666666,996.825,TRADE
QLD1,2022-02-03 15:00:00,8327.528333333334,300.1,TRADE
QLD1,2022-02-03 15:30:00,8277.993333333334,312.65,TRADE
QLD1,2022-02-03 16:00:00,8185.716666666667,197.6,TRADE
QLD1,2022-02-03 16:30:00,8233.938333333334,109.73,TRADE
QLD1,2022-02-03 17:00:00,8213.863333333333,109.73,TRADE
QLD1,2022-02-03 17:30:00,8162.778333333333,109.73,TRADE
QLD1,2022-02-03 18:00:00,8101.056666666666,109.73,TRADE
QLD1,2022-02-03 18:30:00,7993.411666666667,109.73,TRADE
QLD1,2022-02-03 19:00:00,7999.745,109.99,TRADE
QLD1,2022-02-03 19:30:00,7856.583333333333,109.99,TRADE
QLD1,2022-02-03 20:00:00,7714.586666666666,109.73,TRADE
QLD1,2022-02-03 20:30:00,7678.491666666666,109.73,TRADE
QLD1,2022-02-03 21:00:00,7481.843333333333,109.73,TRADE
QLD1,2022-02-03 21:30:00,7248.585,109.73,TRADE
QLD1,2022-02-03 22:00:00,7014.696666666667,110.12,TRADE
QLD1,2022-02-03 22:30:00,6715.218333333333,109.73,TRADE
QLD1,2022-02-03 23:00:00,6555.636666666666,109.73,TRADE
QLD1,2022-02-03 23:30:00,6308.415,99.2,TRADE
QLD1,2022-02-04 00:00:00,6115.52,91.39500000000001,TRADE
QLD1,2022-02-04 00:30:00,5936.411666666667,90.73,TRADE
QLD1,2022-02-04 01:00:00,5775.631666666667,90.73,TRADE
QLD1,2022-02-04 01:30:00,5728.453333333334,90.73,TRADE
QLD1,2022-02-04 02:00:00,5703.161666666667,90.73,TRADE
QLD1,2022-02-04 02:30:00,5622.738333333334,82.35,TRADE
QLD1,2022-02-04 03:00:00,5602.860000000001,80.965,TRADE
QLD1,2022-02-04 03:30:00,5578.796666666666,76.99,TRADE
QLD1,2022-02-04 04:00:00,5566.235000000001,80.91,TRADE
QLD1,2022-02-04 04:30:00,5629.516666666666,83.15,TRADE
QLD1,2022-02-04 05:00:00,5718.865000000001,90.73,TRADE
QLD1,2022-02-04 05:30:00,5858.941666666667,101.465,TRADE
QLD1,2022-02-04 06:00:00,5903.295000000001,90.67,TRADE
QLD1,2022-02-04 06:30:00,6103.298333333333,90.73,TRADE
QLD1,2022-02-04 07:00:00,6142.191666666667,90.61,TRADE
QLD1,2022-02-04 07:30:00,6178.415,79.39,TRADE
QLD1,2022-02-04 08:00:00,6095.355,69.61500000000001,TRADE
QLD1,2022-02-04 08:30:00,5964.185,57.53,TRADE
QLD1,2022-02-04 09:00:00,5905.113333333334,71.9,TRADE
QLD1,2022-02-04 09:30:00,5765.971666666667,90.61,TRADE
QLD1,2022-02-04 10:00:00,5755.541666666667,72.83,TRADE
QLD1,2022-02-04 10:30:00,5766.005,72.465,TRADE
QLD1,2022-02-04 11:00:00,5917.373333333333,83.15,TRADE
QLD1,2022-02-04 11:30:00,5891.995,35.295,TRADE
QLD1,2022-02-04 12:00:00,5883.133333333334,53.31,TRADE
QLD1,2022-02-04 12:30:00,5901.653333333333,63.945,TRADE
QLD1,2022-02-04 13:00:00,5968.563333333333,67.73,TRADE
QLD1,2022-02-04 13:30:00,6074.158333333333,69.78,TRADE
QLD1,2022-02-04 14:00:00,6249.946666666667,90.67,TRADE
QLD1,2022-02-04 14:30:00,6258.741666666666,79.595,TRADE
QLD1,2022-02-04 15:00:00,6407.0216666666665,86.94,TRADE
QLD1,2022-02-04 15:30:00,6500.438333333333,88.06,TRADE
QLD1,2022-02-04 16:00:00,6704.128333333333,90.73,TRADE
QLD1,2022-02-04 16:30:00,6842.973333333332,83.16,TRADE
QLD1,2022-02-04 17:00:00,7098.468333333333,90.73,TRADE
QLD1,2022-02-04 17:30:00,7160.243333333333,83.17500000000001,TRADE
QLD1,2022-02-04 18:00:00,7198.704999999999,90.73,TRADE
QLD1,2022-02-04 18:30:00,7253.888333333333,113.53,TRADE
QLD1,2022-02-04 19:00:00,7392.258333333334,118.80000000000001,TRADE
QLD1,2022-02-04 19:30:00,7378.073333333334,111.16,TRADE
QLD1,2022-02-04 20:00:00,7269.801666666666,98.855,TRADE
QLD1,2022-02-04 20:30:00,7150.5,90.73,TRADE
QLD1,2022-02-04 21:00:00,7071.596666666667,90.73,TRADE
QLD1,2022-02-04 21:30:00,6890.916666666667,93.17500000000001,TRADE
QLD1,2022-02-04 22:00:00,6706.336666666667,90.73,TRADE
QLD1,2022-02-04 22:30:00,6573.438333333334,90.73,TRADE
QLD1,2022-02-04 23:00:00,6350.955000000001,90.73,TRADE
QLD1,2022-02-04 23:30:00,6122.811666666667,86.965,TRADE
QLD1,2022-02-05 00:00:00,5966.325,84.33,TRADE
QLD1,2022-02-05 00:30:00,5782.511666666666,90.73,TRADE
QLD1,2022-02-05 01:00:00,5688.943333333334,90.61,TRADE
QLD1,2022-02-05 01:30:00,5597.921666666666,83.2,TRADE
QLD1,2022-02-05 02:00:00,5420.5,76.25,TRADE
QLD1,2022-02-05 02:30:00,5354.083333333333,70.72999999999999,TRADE
QLD1,2022-02-05 03:00:00,5341.816666666667,73.75,TRADE
QLD1,2022-02-05 03:30:00,5322.1466666666665,78.945,TRADE
QLD1,2022-02-05 04:00:00,5290.016666666666,70.88,TRADE
QLD1,2022-02-05 04:30:00,5333.296666666666,78.77000000000001,TRADE
QLD1,2022-02-05 05:00:00,5353.836666666667,80.74000000000001,TRADE
QLD1,2022-02-05 05:30:00,5367.986666666667,83.15,TRADE
QLD1,2022-02-05 06:00:00,5379.3133333333335,74.505,TRADE
QLD1,2022-02-05 06:30:00,5358.2716666666665,67.94,TRADE
QLD1,2022-02-05 07:00:00,5345.815,48.980000000000004,TRADE
QLD1,2022-02-05 07:30:00,5223.693333333334,-2.0,TRADE
QLD1,2022-02-05 08:00:00,4972.358333333334,0.0,TRADE
QLD1,2022-02-05 08:30:00,4817.655,-9.735,TRADE
QLD1,2022-02-05 09:00:00,4731.426666666667,-29.77,TRADE
QLD1,2022-02-05 09:30:00,4706.776666666667,-32.305,TRADE
QLD1,2022-02-05 10:00:00,4788.53,-37.845,TRADE
QLD1,2022-02-05 10:30:00,4763.765,-39.725,TRADE
QLD1,2022-02-05 11:00:00,4833.538333333333,-2.0,TRADE
QLD1,2022-02-05 11:30:00,4980.308333333333,-2.0,TRADE
QLD1,2022-02-05 12:00:00,5105.650000000001,0.0,TRADE
QLD1,2022-02-05 12:30:00,4997.815,0.0,TRADE
QLD1,2022-02-05 13:00:00,4821.998333333333,0.0,TRADE
QLD1,2022-02-05 13:30:00,4838.761666666666,-2.445,TRADE
QLD1,2022-02-05 14:00:00,4791.468333333333,-5.225,TRADE
QLD1,2022-02-05 14:30:00,5015.711666666667,18.135,TRADE
QLD1,2022-02-05 15:00:00,5429.901666666667,24.939999999999998,TRADE
QLD1,2022-02-05 15:30:00,5650.875,30.950000000000003,TRADE
QLD1,2022-02-05 16:00:00,5752.758333333334,23.62,TRADE
QLD1,2022-02-05 16:30:00,6017.451666666667,59.085,TRADE
QLD1,2022-02-05 17:00:00,6243.420000000001,61.965,TRADE
QLD1,2022-02-05 17:30:00,6553.631666666667,77.385,TRADE
QLD1,2022-02-05 18:00:00,6741.965,81.30000000000001,TRADE
QLD1,2022-02-05 18:30:00,6867.315,93.17500000000001,TRADE
QLD1,2022-02-05 19:00:00,7024.828333333334,112.355,TRADE
QLD1,2022-02-05 19:30:00,7080.745,114.16499999999999,TRADE
QLD1,2022-02-05 20:00:00,6974.245,109.73,TRADE
QLD1,2022-02-05 20:30:00,6855.389999999999,91.94,TRADE
QLD1,2022-02-05 21:00:00,6679.901666666668,90.73,TRADE
QLD1,2022-02-05 21:30:00,6510.349999999999,90.73,TRADE
QLD1,2022-02-05 22:00:00,6365.001666666667,90.73,TRADE
QLD1,2022-02-05 22:30:00,6245.276666666668,93.17500000000001,TRADE
QLD1,2022-02-05 23:00:00,6146.703333333334,93.15,TRADE
QLD1,2022-02-05 23:30:00,5963.001666666667,90.67,TRADE
QLD1,2022-02-06 00:00:00,5784.341666666667,68.17500000000001,TRADE
QLD1,2022-02-06 00:30:00,5629.151666666668,83.17500000000001,TRADE
QLD1,2022-02-06 01:00:00,5515.106666666667,67.73,TRADE
QLD1,2022-02-06 01:30:00,5475.0233333333335,67.67500000000001,TRADE
QLD1,2022-02-06 02:00:00,5375.621666666667,63.465,TRADE
QLD1,2022-02-06 02:30:00,5308.81,61.2,TRADE
QLD1,2022-02-06 03:00:00,5274.743333333333,61.35,TRADE
QLD1,2022-02-06 03:30:00,5283.625,65.16499999999999,TRADE
QLD1,2022-02-06 04:00:00,5261.16,61.5,TRADE
QLD1,2022-02-06 04:30:00,5291.998333333333,67.36500000000001,TRADE
QLD1,2022-02-06 05:00:00,5284.321666666667,68.06,TRADE
QLD1,2022-02-06 05:30:00,5315.015,73.705,TRADE
QLD1,2022-02-06 06:00:00,5259.655,66.245,TRADE
QLD1,2022-02-06 06:30:00,5259.435,60.790000000000006,TRADE
QLD1,2022-02-06 07:00:00,5113.8,0.0,TRADE
QLD1,2022-02-06 07:30:00,4954.456666666666,-5.225,TRADE
QLD1,2022-02-06 08:00:00,4821.075,0.0,TRADE
QLD1,2022-02-06 08:30:00,4714.64,-2.0,TRADE
QLD1,2022-02-06 09:00:00,4717.683333333333,-2.0,TRADE
QLD1,2022-02-06 09:30:00,4798.5,0.0,TRADE
QLD1,2022-02-06 10:00:00,4806.401666666667,0.0,TRADE
QLD1,2022-02-06 10:30:00,4834.888333333333,-6.225,TRADE
QLD1,2022-02-06 11:00:00,4734.849999999999,-4.955,TRADE
QLD1,2022-02-06 11:30:00,4707.725,-40.025000000000006,TRADE
QLD1,2022-02-06 12:00:00,4857.223333333333,-1.0,TRADE
QLD1,2022-02-06 12:30:00,4801.376666666666,0.0,TRADE
QLD1,2022-02-06 13:00:00,4788.553333333333,0.0,TRADE
QLD1,2022-02-06 13:30:00,4750.224999999999,0.0,TRADE
QLD1,2022-02-06 14:00:00,4886.388333333333,-1.0,TRADE
QLD1,2022-02-06 14:30:00,5010.776666666667,19.14,TRADE
QLD1,2022-02-06 15:00:00,5180.058333333333,18.36,TRADE
QLD1,2022-02-06 15:30:00,5333.87,44.185,TRADE
QLD1,2022-02-06 16:00:00,5570.675,64.545,TRADE
QLD1,2022-02-06 16:30:00,5960.863333333334,68.2,TRADE
QLD1,2022-02-06 17:00:00,6335.548333333333,70.57,TRADE
QLD1,2022-02-06 17:30:00,6545.471666666667,63.205,TRADE
QLD1,2022-02-06 18:00:00,6861.516666666666,101.475,TRADE
QLD1,2022-02-06 18:30:00,7024.6466666666665,158.375,TRADE
QLD1,2022-02-06 19:00:00,7178.276666666666,300.1,TRADE
QLD1,2022-02-06 19:30:00,7147.008333333334,248.85000000000002,TRADE
QLD1,2022-02-06 20:00:00,7102.958333333333,197.6,TRADE
QLD1,2022-02-06 20:30:00,6953.216666666667,109.59,TRADE
QLD1,2022-02-06 21:00:00,6728.8966666666665,90.67,TRADE
QLD1,2022-02-06 21:30:00,6522.511666666666,87.285,TRADE
QLD1,2022-02-06 22:00:00,6316.156666666667,83.15,TRADE
QLD1,2022-02-06 22:30:00,6157.156666666667,81.78,TRADE
QLD1,2022-02-06 23:00:00,6027.821666666667,86.905,TRADE
QLD1,2022-02-06 23:30:00,5835.793333333334,77.535,TRADE
QLD1,2022-02-07 00:00:00,5658.638333333333,76.08500000000001,TRADE
QLD1,2022-02-07 00:30:00,5512.068333333334,81.57,TRADE
QLD1,2022-02-07 01:00:00,5415.945,79.125,TRADE
QLD1,2022-02-07 01:30:00,5367.276666666667,76.83,TRADE
QLD1,2022-02-07 02:00:00,5305.863333333334,77.60499999999999,TRADE
QLD1,2022-02-07 02:30:00,5273.513333333333,77.86,TRADE
QLD1,2022-02-07 03:00:00,5272.833333333333,78.86,TRADE
QLD1,2022-02-07 03:30:00,5244.453333333334,79.78999999999999,TRADE
QLD1,2022-02-07 04:00:00,5284.716666666666,81.18,TRADE
QLD1,2022-02-07 04:30:00,5320.453333333334,83.15,TRADE
QLD1,2022-02-07 05:00:00,5392.81,83.99000000000001,TRADE
QLD1,2022-02-07 05:30:00,5594.54,94.41499999999999,TRADE
QLD1,2022-02-07 06:00:00,5708.490000000001,92.215,TRADE
QLD1,2022-02-07 06:30:00,5933.755,93.15,TRADE
QLD1,2022-02-07 07:00:00,6042.62,80.73,TRADE
QLD1,2022-02-07 07:30:00,6103.295000000001,68.37,TRADE
QLD1,2022-02-07 08:00:00,5837.893333333333,60.88,TRADE
QLD1,2022-02-07 08:30:00,5689.376666666667,60.88,TRADE
QLD1,2022-02-07 09:00:00,5559.014999999999,41.540000000000006,TRADE
QLD1,2022-02-07 09:30:00,5386.088333333333,23.985,TRADE
QLD1,2022-02-07 10:00:00,5221.381666666667,21.78,TRADE
QLD1,2022-02-07 10:30:00,5265.198333333333,62.985,TRADE
QLD1,2022-02-07 11:00:00,5230.665,64.82,TRADE
QLD1,2022-02-07 11:30:00,5222.6449999999995,43.365,TRADE
QLD1,2022-02-07 12:00:00,5141.971666666666,53.485,TRADE
QLD1,2022-02-07 12:30:00,5096.556666666666,31.985,TRADE
QLD1,2022-02-07 13:00:00,5289.361666666667,53.665000000000006,TRADE
QLD1,2022-02-07 13:30:00,5351.804999999999,64.22,TRADE
QLD1,2022-02-07 14:00:00,5404.663333333333,65.83500000000001,TRADE
QLD1,2022-02-07 14:30:00,5584.823333333334,67.73,TRADE
QLD1,2022-02-07 15:00:00,5741.451666666667,67.94,TRADE
QLD1,2022-02-07 15:30:00,5952.825,76.465,TRADE
QLD1,2022-02-07 16:00:00,6324.6033333333335,83.945,TRADE
QLD1,2022-02-07 16:30:00,6619.55,83.17500000000001,TRADE
QLD1,2022-02-07 17:00:00,6863.746666666666,90.73,TRADE
QLD1,2022-02-07 17:30:00,6953.093333333333,86.94,TRADE
QLD1,2022-02-07 18:00:00,7087.063333333333,93.15,TRADE
QLD1,2022-02-07 18:30:00,7218.233333333334,109.73,TRADE
QLD1,2022-02-07 19:00:00,7337.1016666666665,109.73,TRADE
QLD1,2022-02-07 19:30:00,7303.003333333334,102.635,TRADE
QLD1,2022-02-07 20:00:00,7236.406666666667,106.345,TRADE
QLD1,2022-02-07 20:30:00,7221.134999999999,94.57499999999999,TRADE
QLD1,2022-02-07 21:00:00,7037.058333333333,90.35499999999999,TRADE
QLD1,2022-02-07 21:30:00,6739.661666666667,86.47,TRADE
QLD1,2022-02-07 22:00:00,6486.153333333333,82.71000000000001,TRADE
QLD1,2022-02-07 22:30:00,6296.418333333334,83.125,TRADE
QLD1,2022-02-07 23:00:00,6134.958333333333,83.29,TRADE
QLD1,2022-02-07 23:30:00,5910.34,82.075,TRADE
QLD1,2022-02-08 00:00:00,5757.218333333333,78.83500000000001,TRADE
QLD1,2022-02-08 00:30:00,5577.425,76.505,TRADE
QLD1,2022-02-08 01:00:00,5466.91,70.945,TRADE
QLD1,2022-02-08 01:30:00,5395.993333333333,68.15,TRADE
QLD1,2022-02-08 02:00:00,5390.486666666667,68.67,TRADE
QLD1,2022-02-08 02:30:00,5367.081666666666,67.73,TRADE
QLD1,2022-02-08 03:00:00,5331.785,67.73,TRADE
QLD1,2022-02-08 03:30:00,5330.21,67.73,TRADE
QLD1,2022-02-08 04:00:00,5331.533333333334,65.425,TRADE
QLD1,2022-02-08 04:30:00,5367.463333333333,69.525,TRADE
QLD1,2022-02-08 05:00:00,5439.1866666666665,79.495,TRADE
QLD1,2022-02-08 05:30:00,5542.918333333334,80.38,TRADE
QLD1,2022-02-08 06:00:00,5697.651666666668,77.36,TRADE
QLD1,2022-02-08 06:30:00,5858.883333333334,81.42,TRADE
QLD1,2022-02-08 07:00:00,5985.841666666667,68.08500000000001,TRADE
QLD1,2022-02-08 07:30:00,5944.400000000001,52.614999999999995,TRADE
QLD1,2022-02-08 08:00:00,5739.329999999999,62.25,TRADE
QLD1,2022-02-08 08:30:00,5467.208333333333,57.35,TRADE
QLD1,2022-02-08 09:00:00,5213.741666666667,56.2,TRADE
QLD1,2022-02-08 09:30:00,5033.533333333334,56.345,TRADE
QLD1,2022-02-08 10:00:00,4893.045,57.769999999999996,TRADE
QLD1,2022-02-08 10:30:00,4915.900000000001,49.974999999999994,TRADE
QLD1,2022-02-08 11:00:00,4977.94,7.44,TRADE
QLD1,2022-02-08 11:30:00,4986.511666666666,32.33,TRADE
QLD1,2022-02-08 12:00:00,5152.2733333333335,69.96000000000001,TRADE
QLD1,2022-02-08 12:30:00,5267.078333333334,60.88,TRADE
QLD1,2022-02-08 13:00:00,5413.845,66.30000000000001,TRADE
QLD1,2022-02-08 13:30:00,5502.6466666666665,69.925,TRADE
QLD1,2022-02-08 14:00:00,5666.95,68.765,TRADE
QLD1,2022-02-08 14:30:00,5765.785,68.15,TRADE
QLD1,2022-02-08 15:00:00,5848.188333333333,73.2,TRADE
QLD1,2022-02-08 15:30:00,6007.263333333333,84.345,TRADE
QLD1,2022-02-08 16:00:00,6317.671666666666,90.73,TRADE
QLD1,2022-02-08 16:30:00,6697.498333333333,86.94,TRADE
QLD1,2022-02-08 17:00:00,7048.401666666668,83.63,TRADE
QLD1,2022-02-08 17:30:00,7216.095,86.94,TRADE
QLD1,2022-02-08 18:00:00,7398.87,116.825,TRADE
QLD1,2022-02-08 18:30:00,7443.900000000001,139.4,TRADE
QLD1,2022-02-08 19:00:00,7546.348333333332,144.41,TRADE
QLD1,2022-02-08 19:30:00,7571.593333333333,144.96,TRADE
QLD1,2022-02-08 20:00:00,7459.115000000001,145.89999999999998,TRADE
QLD1,2022-02-08 20:30:00,7412.065,119.595,TRADE
QLD1,2022-02-08 21:00:00,7257.216666666667,97.7,TRADE
QLD1,2022-02-08 21:30:00,6968.685,112.24000000000001,TRADE
QLD1,2022-02-08 22:00:00,6650.253333333333,109.73,TRADE
QLD1,2022-02-08 22:30:00,6437.286666666667,104.465,TRADE
QLD1,2022-02-08 23:00:00,6304.508333333334,99.2,TRADE
QLD1,2022-02-08 23:30:00,6079.413333333334,92.95500000000001,TRADE
QLD1,2022-02-09 00:00:00,5836.855,90.61,TRADE
QLD1,2022-02-09 00:30:00,5696.468333333333,90.73,TRADE
QLD1,2022-02-09 01:00:00,5580.146666666667,93.2,TRADE
QLD1,2022-02-09 01:30:00,5525.44,106.14500000000001,TRADE
QLD1,2022-02-09 02:00:00,5436.448333333333,99.2,TRADE
QLD1,2022-02-09 02:30:00,5392.886666666666,90.73,TRADE
QLD1,2022-02-09 03:00:00,5387.963333333333,88.88499999999999,TRADE
QLD1,2022-02-09 03:30:00,5387.641666666666,88.905,TRADE
QLD1,2022-02-09 04:00:00,5367.508333333333,86.315,TRADE
QLD1,2022-02-09 04:30:00,5419.455,87.925,TRADE
QLD1,2022-02-09 05:00:00,5494.735000000001,90.67,TRADE
QLD1,2022-02-09 05:30:00,5661.110000000001,90.73,TRADE
QLD1,2022-02-09 06:00:00,5785.6016666666665,90.73,TRADE
QLD1,2022-02-09 06:30:00,6013.088333333333,91.94,TRADE
