REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024-12-06 02:30:00,4226.84,98.94999999999999,TRADE
VIC1,2024-12-06 03:00:00,4219.18,95.78999999999999,TRADE
VIC1,2024-12-06 03:30:00,4213.106666666667,88.75999999999999,TRADE
VIC1,2024-12-06 04:00:00,4250.248333333334,95.38499999999999,TRADE
VIC1,2024-12-06 04:30:00,4353.923333333333,104.36,TRADE
VIC1,2024-12-06 05:00:00,4445.21,111.89,TRADE
VIC1,2024-12-06 05:30:00,4602.224999999999,132.95999999999998,TRADE
VIC1,2024-12-06 06:00:00,4785.2699999999995,109.25999999999999,TRADE
VIC1,2024-12-06 06:30:00,4981.493333333333,94.475,TRADE
VIC1,2024-12-06 07:00:00,5124.67,109.27000000000001,TRADE
VIC1,2024-12-06 07:30:00,5119.496666666667,114.625,TRADE
VIC1,2024-12-06 08:00:00,5183.573333333333,109.38499999999999,TRADE
VIC1,2024-12-06 08:30:00,5549.93,166.51999999999998,TRADE
VIC1,2024-12-06 09:00:00,5490.533333333333,86.515,TRADE
VIC1,2024-12-06 09:30:00,5732.333333333333,96.81,TRADE
VIC1,2024-12-06 10:00:00,5935.573333333334,128.75,TRADE
VIC1,2024-12-06 10:30:00,5850.441666666667,121.155,TRADE
VIC1,2024-12-06 11:00:00,5483.651666666668,104.625,TRADE
VIC1,2024-12-06 11:30:00,5413.36,97.67500000000001,TRADE
VIC1,2024-12-06 12:00:00,5365.191666666667,89.43,TRADE
VIC1,2024-12-06 12:30:00,5517.133333333334,110.445,TRADE
VIC1,2024-12-06 13:00:00,5565.008333333334,119.67500000000001,TRADE
VIC1,2024-12-06 13:30:00,5581.175,122.375,TRADE
VIC1,2024-12-06 14:00:00,5555.578333333334,127.19,TRADE
VIC1,2024-12-06 14:30:00,5767.485,150.56,TRADE
VIC1,2024-12-06 15:00:00,6120.538333333333,120.285,TRADE
VIC1,2024-12-06 15:30:00,6441.538333333334,163.435,TRADE
VIC1,2024-12-06 16:00:00,6407.639999999999,188.305,TRADE
VIC1,2024-12-06 16:30:00,6183.25,143.97500000000002,TRADE
VIC1,2024-12-06 17:00:00,6036.778333333333,129.75,TRADE
VIC1,2024-12-06 17:30:00,5879.075,124.07,TRADE
VIC1,2024-12-06 18:00:00,5707.7733333333335,113.965,TRADE
VIC1,2024-12-06 18:30:00,5682.423333333333,67.875,TRADE
VIC1,2024-12-06 19:00:00,5587.405,151.475,TRADE
VIC1,2024-12-06 19:30:00,5505.161666666667,165.5,TRADE
VIC1,2024-12-06 20:00:00,5445.278333333333,148.73000000000002,TRADE
VIC1,2024-12-06 20:30:00,5341.001666666667,144.23000000000002,TRADE
VIC1,2024-12-06 21:00:00,5215.918333333334,155.15,TRADE
VIC1,2024-12-06 21:30:00,4867.456666666667,145.48000000000002,TRADE
VIC1,2024-12-06 22:00:00,4639.5,125.33,TRADE
VIC1,2024-12-06 22:30:00,4642.348333333333,135.875,TRADE
VIC1,2024-12-06 23:00:00,4666.968333333333,139.39,TRADE
VIC1,2024-12-06 23:30:00,4766.545,168.58499999999998,TRADE
VIC1,2024-12-07 00:00:00,4703.4800000000005,225.99,TRADE
VIC1,2024-12-07 00:30:00,4473.711666666667,179.865,TRADE
VIC1,2024-12-07 01:00:00,4348.5216666666665,144.235,TRADE
VIC1,2024-12-07 01:30:00,4222.43,134.55,TRADE
VIC1,2024-12-07 02:00:00,4067.9466666666667,129.245,TRADE
VIC1,2024-12-07 02:30:00,4027.625,104.875,TRADE
VIC1,2024-12-07 03:00:00,3965.66,101.115,TRADE
VIC1,2024-12-07 03:30:00,3926.1366666666668,98.41,TRADE
VIC1,2024-12-07 04:00:00,3988.26,100.13,TRADE
VIC1,2024-12-07 04:30:00,4033.4283333333333,85.02000000000001,TRADE
VIC1,2024-12-07 05:00:00,4025.0833333333335,79.75999999999999,TRADE
VIC1,2024-12-07 05:30:00,4119.01,80.31,TRADE
VIC1,2024-12-07 06:00:00,4091.5499999999997,54.695,TRADE
VIC1,2024-12-07 06:30:00,4032.7166666666667,9.75,TRADE
VIC1,2024-12-07 07:00:00,3991.9733333333334,0.54,TRADE
VIC1,2024-12-07 07:30:00,4311.578333333334,19.48,TRADE
VIC1,2024-12-07 08:00:00,4410.006666666667,12.004999999999999,TRADE
VIC1,2024-12-07 08:30:00,4446.485,19.175,TRADE
VIC1,2024-12-07 09:00:00,4187.155,4.58,TRADE
VIC1,2024-12-07 09:30:00,3868.806666666667,-7.205,TRADE
VIC1,2024-12-07 10:00:00,3728.601666666667,-27.145,TRADE
VIC1,2024-12-07 10:30:00,3905.0466666666666,-14.025,TRADE
VIC1,2024-12-07 11:00:00,4219.068333333334,14.015,TRADE
VIC1,2024-12-07 11:30:00,4502.718333333333,18.86,TRADE
VIC1,2024-12-07 12:00:00,4088.2016666666664,-23.6,TRADE
VIC1,2024-12-07 12:30:00,4232.066666666667,4.475,TRADE
VIC1,2024-12-07 13:00:00,4100.44,-22.68,TRADE
VIC1,2024-12-07 13:30:00,3625.02,-29.71,TRADE
VIC1,2024-12-07 14:00:00,3516.7333333333336,-32.775,TRADE
VIC1,2024-12-07 14:30:00,3705.86,-29.5,TRADE
VIC1,2024-12-07 15:00:00,3914.501666666667,-31.05,TRADE
VIC1,2024-12-07 15:30:00,4178.983333333334,-30.53,TRADE
VIC1,2024-12-07 16:00:00,4362.176666666666,2.145,TRADE
VIC1,2024-12-07 16:30:00,4645.165,0.22,TRADE
VIC1,2024-12-07 17:00:00,4962.106666666667,-22.015,TRADE
VIC1,2024-12-07 17:30:00,5136.508333333334,-27.21,TRADE
VIC1,2024-12-07 18:00:00,5354.775000000001,-36.36,TRADE
VIC1,2024-12-07 18:30:00,5377.801666666667,-16.244999999999997,TRADE
VIC1,2024-12-07 19:00:00,5383.361666666667,12.004999999999999,TRADE
VIC1,2024-12-07 19:30:00,5245.7733333333335,9.785,TRADE
VIC1,2024-12-07 20:00:00,5060.166666666667,12.0,TRADE
VIC1,2024-12-07 20:30:00,4994.178333333333,43.695,TRADE
VIC1,2024-12-07 21:00:00,4778.5199999999995,69.73,TRADE
VIC1,2024-12-07 21:30:00,4611.6866666666665,118.505,TRADE
VIC1,2024-12-07 22:00:00,4467.973333333333,109.785,TRADE
VIC1,2024-12-07 22:30:00,4313.806666666666,109.12,TRADE
VIC1,2024-12-07 23:00:00,4205.711666666667,31.71,TRADE
VIC1,2024-12-07 23:30:00,4319.655,56.09,TRADE
VIC1,2024-12-08 00:00:00,4187.61,57.394999999999996,TRADE
VIC1,2024-12-08 00:30:00,4022.42,56.0,TRADE
VIC1,2024-12-08 01:00:00,3925.096666666667,69.64,TRADE
VIC1,2024-12-08 01:30:00,3814.316666666667,79.515,TRADE
VIC1,2024-12-08 02:00:00,3736.3199999999997,79.75,TRADE
VIC1,2024-12-08 02:30:00,3655.9533333333334,44.68000000000001,TRADE
VIC1,2024-12-08 03:00:00,3620.8283333333334,26.805,TRADE
VIC1,2024-12-08 03:30:00,3581.9383333333335,79.31,TRADE
VIC1,2024-12-08 04:00:00,3592.5316666666663,62.105000000000004,TRADE
VIC1,2024-12-08 04:30:00,3605.08,79.75,TRADE
VIC1,2024-12-08 05:00:00,3609.978333333333,79.75,TRADE
VIC1,2024-12-08 05:30:00,3604.75,82.36000000000001,TRADE
VIC1,2024-12-08 06:00:00,3549.2999999999997,48.59,TRADE
VIC1,2024-12-08 06:30:00,3506.4666666666667,-11.14,TRADE
VIC1,2024-12-08 07:00:00,3295.7983333333336,-31.05,TRADE
VIC1,2024-12-08 07:30:00,3057.713333333333,-31.660000000000004,TRADE
VIC1,2024-12-08 08:00:00,2853.525,-35.94,TRADE
VIC1,2024-12-08 08:30:00,2566.5716666666667,-59.64,TRADE
VIC1,2024-12-08 09:00:00,2415.665,-42.985,TRADE
VIC1,2024-12-08 09:30:00,2376.02,-37.730000000000004,TRADE
VIC1,2024-12-08 10:00:00,2198.745,-49.37,TRADE
VIC1,2024-12-08 10:30:00,2092.8433333333332,-62.5,TRADE
VIC1,2024-12-08 11:00:00,1940.0833333333333,-70.905,TRADE
VIC1,2024-12-08 11:30:00,1794.7749999999999,-93.595,TRADE
VIC1,2024-12-08 12:00:00,1747.83,-150.0,TRADE
VIC1,2024-12-08 12:30:00,1623.3633333333335,-90.01,TRADE
VIC1,2024-12-08 13:00:00,1692.5683333333334,-65.075,TRADE
VIC1,2024-12-08 13:30:00,1728.42,-88.05000000000001,TRADE
VIC1,2024-12-08 14:00:00,1816.4750000000001,-98.455,TRADE
VIC1,2024-12-08 14:30:00,1894.045,-94.14,TRADE
VIC1,2024-12-08 15:00:00,2044.9683333333332,-62.19,TRADE
VIC1,2024-12-08 15:30:00,2335.8816666666667,-61.38,TRADE
VIC1,2024-12-08 16:00:00,2587.431666666667,-60.15,TRADE
VIC1,2024-12-08 16:30:00,2912.4983333333334,-39.855,TRADE
VIC1,2024-12-08 17:00:00,3325.095,-31.725,TRADE
VIC1,2024-12-08 17:30:00,3801.8016666666667,-30.275,TRADE
VIC1,2024-12-08 18:00:00,4208.115,50.41,TRADE
VIC1,2024-12-08 18:30:00,4474.751666666667,-23.595,TRADE
VIC1,2024-12-08 19:00:00,4673.12,114.7,TRADE
VIC1,2024-12-08 19:30:00,4701.878333333333,79.75,TRADE
VIC1,2024-12-08 20:00:00,4719.266666666666,124.41,TRADE
VIC1,2024-12-08 20:30:00,4637.701666666667,122.88,TRADE
VIC1,2024-12-08 21:00:00,4574.005,124.62,TRADE
VIC1,2024-12-08 21:30:00,4419.973333333333,131.115,TRADE
VIC1,2024-12-08 22:00:00,4311.456666666667,134.485,TRADE
VIC1,2024-12-08 22:30:00,4229.621666666667,134.03,TRADE
VIC1,2024-12-08 23:00:00,4169.745,132.975,TRADE
VIC1,2024-12-08 23:30:00,4304.373333333334,135.18,TRADE
VIC1,2024-12-09 00:00:00,4271.6883333333335,149.99,TRADE
VIC1,2024-12-09 00:30:00,4145.793333333334,155.21,TRADE
VIC1,2024-12-09 01:00:00,4065.991666666667,160.36,TRADE
VIC1,2024-12-09 01:30:00,3964.285,149.99,TRADE
VIC1,2024-12-09 02:00:00,3885.193333333333,149.99,TRADE
VIC1,2024-12-09 02:30:00,3867.7016666666664,139.71,TRADE
VIC1,2024-12-09 03:00:00,3773.735,137.125,TRADE
VIC1,2024-12-09 03:30:00,3802.9733333333334,135.63,TRADE
VIC1,2024-12-09 04:00:00,3841.991666666667,149.99,TRADE
VIC1,2024-12-09 04:30:00,3999.4816666666666,160.69,TRADE
