REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2021-11-02 03:00:00,5977.761666666666,68.4,TRADE
NSW1,2021-11-02 03:30:00,5986.198333333334,68.245,TRADE
NSW1,2021-11-02 04:00:00,6021.331666666666,67.27,TRADE
NSW1,2021-11-02 04:30:00,6249.721666666667,75.77000000000001,TRADE
NSW1,2021-11-02 05:00:00,6497.425,82.94,TRADE
NSW1,2021-11-02 05:30:00,6799.07,82.94,TRADE
NSW1,2021-11-02 06:00:00,7106.418333333334,82.94,TRADE
NSW1,2021-11-02 06:30:00,7184.188333333333,73.44,TRADE
NSW1,2021-11-02 07:00:00,7232.315,76.59,TRADE
NSW1,2021-11-02 07:30:00,7148.711666666667,72.295,TRADE
NSW1,2021-11-02 08:00:00,6950.0233333333335,67.15,TRADE
NSW1,2021-11-02 08:30:00,6770.884999999999,68.58500000000001,TRADE
NSW1,2021-11-02 09:00:00,6585.705000000001,64.97,TRADE
NSW1,2021-11-02 09:30:00,6384.448333333334,63.575,TRADE
NSW1,2021-11-02 10:00:00,6376.575,68.82,TRADE
NSW1,2021-11-02 10:30:00,6331.573333333334,64.97,TRADE
NSW1,2021-11-02 11:00:00,6233.683333333333,69.9,TRADE
NSW1,2021-11-02 11:30:00,6100.924999999999,63.885,TRADE
NSW1,2021-11-02 12:00:00,6105.278333333333,62.795,TRADE
NSW1,2021-11-02 12:30:00,6186.358333333334,64.97,TRADE
NSW1,2021-11-02 13:00:00,6133.448333333334,60.335,TRADE
NSW1,2021-11-02 13:30:00,6093.348333333332,62.485,TRADE
NSW1,2021-11-02 14:00:00,6185.383333333332,58.480000000000004,TRADE
NSW1,2021-11-02 14:30:00,6278.988333333334,64.97,TRADE
NSW1,2021-11-02 15:00:00,6472.138333333333,63.645,TRADE
NSW1,2021-11-02 15:30:00,6745.7266666666665,58.760000000000005,TRADE
NSW1,2021-11-02 16:00:00,7031.568333333334,63.91,TRADE
NSW1,2021-11-02 16:30:00,7392.303333333333,53.025,TRADE
NSW1,2021-11-02 17:00:00,7790.793333333334,98.49000000000001,TRADE
NSW1,2021-11-02 17:30:00,7926.453333333334,82.80000000000001,TRADE
NSW1,2021-11-02 18:00:00,8088.028333333333,69.825,TRADE
NSW1,2021-11-02 18:30:00,8156.761666666666,64.245,TRADE
NSW1,2021-11-02 19:00:00,8124.900000000001,62.040000000000006,TRADE
NSW1,2021-11-02 19:30:00,8033.651666666668,50.01,TRADE
NSW1,2021-11-02 20:00:00,7854.009999999999,63.504999999999995,TRADE
NSW1,2021-11-02 20:30:00,7635.115000000001,50.01,TRADE
NSW1,2021-11-02 21:00:00,7449.156666666667,65.18,TRADE
NSW1,2021-11-02 21:30:00,7447.650000000001,62.400000000000006,TRADE
NSW1,2021-11-02 22:00:00,7364.676666666666,60.0,TRADE
NSW1,2021-11-02 22:30:00,7334.756666666667,64.285,TRADE
NSW1,2021-11-02 23:00:00,7233.38,62.905,TRADE
NSW1,2021-11-02 23:30:00,7072.301666666666,63.235,TRADE
NSW1,2021-11-03 00:00:00,7025.071666666667,72.08500000000001,TRADE
NSW1,2021-11-03 00:30:00,6821.321666666667,66.735,TRADE
NSW1,2021-11-03 01:00:00,6635.52,64.97,TRADE
NSW1,2021-11-03 01:30:00,6346.671666666666,52.995,TRADE
NSW1,2021-11-03 02:00:00,6106.408333333333,43.58,TRADE
NSW1,2021-11-03 02:30:00,5977.143333333333,46.795,TRADE
NSW1,2021-11-03 03:00:00,5904.348333333332,51.004999999999995,TRADE
NSW1,2021-11-03 03:30:00,5903.113333333334,51.004999999999995,TRADE
NSW1,2021-11-03 04:00:00,6003.878333333334,53.495000000000005,TRADE
NSW1,2021-11-03 04:30:00,6205.82,64.97999999999999,TRADE
NSW1,2021-11-03 05:00:00,6421.41,64.97,TRADE
NSW1,2021-11-03 05:30:00,6787.511666666666,76.99000000000001,TRADE
NSW1,2021-11-03 06:00:00,7007.25,82.135,TRADE
NSW1,2021-11-03 06:30:00,7098.724999999999,68.66,TRADE
NSW1,2021-11-03 07:00:00,7110.798333333333,62.855000000000004,TRADE
NSW1,2021-11-03 07:30:00,6937.62,50.01,TRADE
NSW1,2021-11-03 08:00:00,6779.065,64.97,TRADE
NSW1,2021-11-03 08:30:00,6556.436666666667,51.665,TRADE
NSW1,2021-11-03 09:00:00,6508.665,54.99,TRADE
NSW1,2021-11-03 09:30:00,6325.536666666667,51.355000000000004,TRADE
NSW1,2021-11-03 10:00:00,6115.846666666667,51.004999999999995,TRADE
NSW1,2021-11-03 10:30:00,5997.286666666667,52.5,TRADE
NSW1,2021-11-03 11:00:00,5895.018333333333,45.730000000000004,TRADE
NSW1,2021-11-03 11:30:00,5888.0,51.045,TRADE
NSW1,2021-11-03 12:00:00,5937.716666666667,57.745000000000005,TRADE
NSW1,2021-11-03 12:30:00,6021.71,57.4,TRADE
NSW1,2021-11-03 13:00:00,5997.1483333333335,53.47,TRADE
NSW1,2021-11-03 13:30:00,6107.191666666667,57.45,TRADE
NSW1,2021-11-03 14:00:00,6201.84,63.855000000000004,TRADE
NSW1,2021-11-03 14:30:00,6388.901666666668,62.47,TRADE
NSW1,2021-11-03 15:00:00,6673.215,73.72999999999999,TRADE
NSW1,2021-11-03 15:30:00,7044.503333333333,82.255,TRADE
NSW1,2021-11-03 16:00:00,7460.441666666667,69.25,TRADE
NSW1,2021-11-03 16:30:00,7700.078333333334,69.455,TRADE
NSW1,2021-11-03 17:00:00,7946.641666666666,91.71000000000001,TRADE
NSW1,2021-11-03 17:30:00,8087.928333333333,84.305,TRADE
NSW1,2021-11-03 18:00:00,8223.668333333333,78.03999999999999,TRADE
NSW1,2021-11-03 18:30:00,8232.456666666667,83.0,TRADE
NSW1,2021-11-03 19:00:00,8206.361666666666,76.42,TRADE
NSW1,2021-11-03 19:30:00,8035.474999999999,68.13499999999999,TRADE
NSW1,2021-11-03 20:00:00,7855.838333333333,68.34,TRADE
NSW1,2021-11-03 20:30:00,7699.018333333333,63.839999999999996,TRADE
NSW1,2021-11-03 21:00:00,7431.841666666667,66.92,TRADE
NSW1,2021-11-03 21:30:00,7347.55,69.9,TRADE
NSW1,2021-11-03 22:00:00,7284.62,59.91,TRADE
NSW1,2021-11-03 22:30:00,7226.108333333334,73.66,TRADE
NSW1,2021-11-03 23:00:00,7177.058333333333,70.985,TRADE
NSW1,2021-11-03 23:30:00,7101.445,70.35,TRADE
NSW1,2021-11-04 00:00:00,7010.634999999999,69.9,TRADE
NSW1,2021-11-04 00:30:00,6848.873333333333,69.95,TRADE
NSW1,2021-11-04 01:00:00,6644.848333333332,70.0,TRADE
NSW1,2021-11-04 01:30:00,6402.296666666666,76.8,TRADE
NSW1,2021-11-04 02:00:00,6214.091666666667,76.8,TRADE
NSW1,2021-11-04 02:30:00,6109.55,71.725,TRADE
NSW1,2021-11-04 03:00:00,6021.278333333333,70.65,TRADE
NSW1,2021-11-04 03:30:00,6021.198333333334,70.0,TRADE
NSW1,2021-11-04 04:00:00,6067.243333333333,72.94,TRADE
NSW1,2021-11-04 04:30:00,6251.028333333333,82.94,TRADE
NSW1,2021-11-04 05:00:00,6486.07,82.97,TRADE
NSW1,2021-11-04 05:30:00,6843.513333333333,83.0,TRADE
NSW1,2021-11-04 06:00:00,7149.764999999999,78.29499999999999,TRADE
NSW1,2021-11-04 06:30:00,7346.895,94.685,TRADE
NSW1,2021-11-04 07:00:00,7549.170000000001,114.905,TRADE
NSW1,2021-11-04 07:30:00,7642.906666666667,83.715,TRADE
NSW1,2021-11-04 08:00:00,7637.105,120.0,TRADE
NSW1,2021-11-04 08:30:00,7660.026666666668,109.81,TRADE
NSW1,2021-11-04 09:00:00,7660.268333333333,82.95,TRADE
NSW1,2021-11-04 09:30:00,7693.028333333333,83.0,TRADE
NSW1,2021-11-04 10:00:00,7673.79,203.20499999999998,TRADE
NSW1,2021-11-04 10:30:00,7585.701666666667,73.955,TRADE
NSW1,2021-11-04 11:00:00,7602.474999999999,77.72,TRADE
NSW1,2021-11-04 11:30:00,7530.28,64.97,TRADE
NSW1,2021-11-04 12:00:00,7462.958333333333,62.855000000000004,TRADE
NSW1,2021-11-04 12:30:00,7442.066666666667,55.375,TRADE
NSW1,2021-11-04 13:00:00,7387.13,60.74,TRADE
NSW1,2021-11-04 13:30:00,7413.831666666666,61.5,TRADE
NSW1,2021-11-04 14:00:00,7424.366666666666,61.5,TRADE
NSW1,2021-11-04 14:30:00,7479.701666666667,66.735,TRADE
NSW1,2021-11-04 15:00:00,7476.768333333333,73.955,TRADE
NSW1,2021-11-04 15:30:00,7661.598333333334,70.88499999999999,TRADE
NSW1,2021-11-04 16:00:00,7841.533333333333,74.72999999999999,TRADE
NSW1,2021-11-04 16:30:00,8082.528333333333,73.78999999999999,TRADE
NSW1,2021-11-04 17:00:00,8289.948333333334,78.675,TRADE
NSW1,2021-11-04 17:30:00,8361.586666666668,66.74000000000001,TRADE
NSW1,2021-11-04 18:00:00,8401.156666666668,63.275000000000006,TRADE
NSW1,2021-11-04 18:30:00,8310.875,69.9,TRADE
NSW1,2021-11-04 19:00:00,8226.210000000001,82.94,TRADE
NSW1,2021-11-04 19:30:00,8140.393333333333,72.575,TRADE
NSW1,2021-11-04 20:00:00,7924.173333333333,68.5,TRADE
NSW1,2021-11-04 20:30:00,7678.698333333334,55.120000000000005,TRADE
NSW1,2021-11-04 21:00:00,7407.188333333333,50.01,TRADE
NSW1,2021-11-04 21:30:00,7415.615000000001,64.97,TRADE
NSW1,2021-11-04 22:00:00,7369.143333333333,56.394999999999996,TRADE
NSW1,2021-11-04 22:30:00,7374.705000000001,67.56,TRADE
NSW1,2021-11-04 23:00:00,7260.625,66.735,TRADE
NSW1,2021-11-04 23:30:00,7177.94,66.07499999999999,TRADE
NSW1,2021-11-05 00:00:00,7142.418333333334,67.41499999999999,TRADE
NSW1,2021-11-05 00:30:00,6926.823333333334,67.72,TRADE
NSW1,2021-11-05 01:00:00,6687.586666666666,68.215,TRADE
NSW1,2021-11-05 01:30:00,6432.063333333333,61.05,TRADE
NSW1,2021-11-05 02:00:00,6233.546666666666,52.5,TRADE
NSW1,2021-11-05 02:30:00,6054.573333333334,51.315,TRADE
NSW1,2021-11-05 03:00:00,5982.683333333333,51.495,TRADE
NSW1,2021-11-05 03:30:00,5995.113333333334,50.01,TRADE
NSW1,2021-11-05 04:00:00,6026.378333333333,50.01,TRADE
NSW1,2021-11-05 04:30:00,6230.055,64.97,TRADE
NSW1,2021-11-05 05:00:00,6442.106666666667,70.0,TRADE
NSW1,2021-11-05 05:30:00,6775.163333333334,70.685,TRADE
NSW1,2021-11-05 06:00:00,7168.445,66.17500000000001,TRADE
NSW1,2021-11-05 06:30:00,7493.5233333333335,74.11,TRADE
NSW1,2021-11-05 07:00:00,7777.37,72.89500000000001,TRADE
NSW1,2021-11-05 07:30:00,7821.573333333334,69.87,TRADE
NSW1,2021-11-05 08:00:00,7779.338333333333,70.0,TRADE
NSW1,2021-11-05 08:30:00,7792.615000000001,69.58500000000001,TRADE
NSW1,2021-11-05 09:00:00,7746.191666666667,70.33,TRADE
NSW1,2021-11-05 09:30:00,7669.206666666666,70.11500000000001,TRADE
NSW1,2021-11-05 10:00:00,7543.608333333334,64.62,TRADE
NSW1,2021-11-05 10:30:00,7402.138333333333,52.18,TRADE
NSW1,2021-11-05 11:00:00,7348.81,56.995000000000005,TRADE
NSW1,2021-11-05 11:30:00,7215.544999999999,50.01,TRADE
NSW1,2021-11-05 12:00:00,7005.66,48.925,TRADE
NSW1,2021-11-05 12:30:00,7017.56,49.51,TRADE
NSW1,2021-11-05 13:00:00,6933.79,43.67,TRADE
NSW1,2021-11-05 13:30:00,6845.423333333333,43.644999999999996,TRADE
NSW1,2021-11-05 14:00:00,6849.018333333333,50.01,TRADE
NSW1,2021-11-05 14:30:00,6883.23,50.01,TRADE
NSW1,2021-11-05 15:00:00,7037.301666666666,60.68,TRADE
NSW1,2021-11-05 15:30:00,7261.263333333333,60.05,TRADE
NSW1,2021-11-05 16:00:00,7448.656666666667,68.87,TRADE
NSW1,2021-11-05 16:30:00,7622.775000000001,58.405,TRADE
NSW1,2021-11-05 17:00:00,7861.3983333333335,93.75999999999999,TRADE
NSW1,2021-11-05 17:30:00,7852.139999999999,79.22999999999999,TRADE
NSW1,2021-11-05 18:00:00,7946.025000000001,110.18,TRADE
NSW1,2021-11-05 18:30:00,7913.884999999999,117.78999999999999,TRADE
NSW1,2021-11-05 19:00:00,7982.871666666666,109.63499999999999,TRADE
NSW1,2021-11-05 19:30:00,7866.798333333333,78.35,TRADE
NSW1,2021-11-05 20:00:00,7747.931666666666,70.8,TRADE
NSW1,2021-11-05 20:30:00,7617.201666666667,66.68,TRADE
NSW1,2021-11-05 21:00:00,7332.223333333332,63.015,TRADE
NSW1,2021-11-05 21:30:00,7309.358333333334,66.03,TRADE
NSW1,2021-11-05 22:00:00,7305.806666666666,61.5,TRADE
NSW1,2021-11-05 22:30:00,7319.643333333333,67.715,TRADE
NSW1,2021-11-05 23:00:00,7215.805,57.150000000000006,TRADE
NSW1,2021-11-05 23:30:00,7097.1033333333335,62.485,TRADE
NSW1,2021-11-06 00:00:00,7038.330000000001,59.980000000000004,TRADE
NSW1,2021-11-06 00:30:00,6816.963333333333,63.235,TRADE
NSW1,2021-11-06 01:00:00,6622.118333333333,63.235,TRADE
NSW1,2021-11-06 01:30:00,6340.665,64.97999999999999,TRADE
NSW1,2021-11-06 02:00:00,6108.903333333333,60.655,TRADE
NSW1,2021-11-06 02:30:00,5989.296666666666,60.08,TRADE
NSW1,2021-11-06 03:00:00,5829.763333333333,59.13,TRADE
NSW1,2021-11-06 03:30:00,5795.986666666667,58.385000000000005,TRADE
NSW1,2021-11-06 04:00:00,5818.68,54.99,TRADE
NSW1,2021-11-06 04:30:00,5843.205000000001,60.7,TRADE
NSW1,2021-11-06 05:00:00,5924.036666666667,66.745,TRADE
NSW1,2021-11-06 05:30:00,6091.990000000001,64.97,TRADE
NSW1,2021-11-06 06:00:00,6193.886666666666,62.015,TRADE
NSW1,2021-11-06 06:30:00,6294.650000000001,50.05,TRADE
NSW1,2021-11-06 07:00:00,6297.503333333334,64.97999999999999,TRADE
NSW1,2021-11-06 07:30:00,6330.388333333333,64.97,TRADE
NSW1,2021-11-06 08:00:00,6265.096666666667,64.99,TRADE
NSW1,2021-11-06 08:30:00,6187.6466666666665,64.99,TRADE
NSW1,2021-11-06 09:00:00,5993.6466666666665,64.97,TRADE
NSW1,2021-11-06 09:30:00,5861.688333333333,50.09,TRADE
NSW1,2021-11-06 10:00:00,5642.954999999999,50.01,TRADE
NSW1,2021-11-06 10:30:00,5477.36,49.91,TRADE
NSW1,2021-11-06 11:00:00,5362.005,-1.05,TRADE
NSW1,2021-11-06 11:30:00,5306.426666666667,11.51,TRADE
NSW1,2021-11-06 12:00:00,5311.116666666666,50.01,TRADE
NSW1,2021-11-06 12:30:00,5362.51,47.715,TRADE
NSW1,2021-11-06 13:00:00,5288.64,44.29,TRADE
NSW1,2021-11-06 13:30:00,5447.8966666666665,64.97,TRADE
NSW1,2021-11-06 14:00:00,5510.331666666666,53.72,TRADE
NSW1,2021-11-06 14:30:00,5612.433333333333,64.97,TRADE
NSW1,2021-11-06 15:00:00,5965.768333333333,64.99,TRADE
NSW1,2021-11-06 15:30:00,6325.221666666667,73.955,TRADE
NSW1,2021-11-06 16:00:00,6672.925,78.31,TRADE
NSW1,2021-11-06 16:30:00,6960.431666666666,84.195,TRADE
NSW1,2021-11-06 17:00:00,7341.443333333334,55.105,TRADE
NSW1,2021-11-06 17:30:00,7490.085,72.57,TRADE
NSW1,2021-11-06 18:00:00,7526.206666666666,68.875,TRADE
NSW1,2021-11-06 18:30:00,7595.443333333333,69.765,TRADE
NSW1,2021-11-06 19:00:00,7637.388333333333,68.585,TRADE
NSW1,2021-11-06 19:30:00,7585.821666666667,58.855000000000004,TRADE
NSW1,2021-11-06 20:00:00,7420.715,59.760000000000005,TRADE
NSW1,2021-11-06 20:30:00,7289.946666666667,49.195,TRADE
NSW1,2021-11-06 21:00:00,7184.368333333333,54.985,TRADE
NSW1,2021-11-06 21:30:00,7101.36,50.09,TRADE
NSW1,2021-11-06 22:00:00,7054.923333333333,61.32,TRADE
NSW1,2021-11-06 22:30:00,6993.326666666667,64.99,TRADE
NSW1,2021-11-06 23:00:00,6883.345,65.96000000000001,TRADE
NSW1,2021-11-06 23:30:00,6711.465,57.765,TRADE
NSW1,2021-11-07 00:00:00,6570.245,59.96,TRADE
NSW1,2021-11-07 00:30:00,6392.748333333333,58.545,TRADE
NSW1,2021-11-07 01:00:00,6273.488333333334,68.83,TRADE
NSW1,2021-11-07 01:30:00,6058.288333333334,68.5,TRADE
NSW1,2021-11-07 02:00:00,5898.678333333333,64.97,TRADE
NSW1,2021-11-07 02:30:00,5746.9800000000005,62.835,TRADE
NSW1,2021-11-07 03:00:00,5727.095,56.975,TRADE
NSW1,2021-11-07 03:30:00,5700.268333333333,64.97,TRADE
NSW1,2021-11-07 04:00:00,5683.166666666667,64.97,TRADE
NSW1,2021-11-07 04:30:00,5691.231666666667,64.99,TRADE
NSW1,2021-11-07 05:00:00,5817.113333333334,74.63,TRADE
NSW1,2021-11-07 05:30:00,5821.485000000001,64.97999999999999,TRADE
NSW1,2021-11-07 06:00:00,5799.915,64.97,TRADE
NSW1,2021-11-07 06:30:00,5922.493333333333,46.22,TRADE
NSW1,2021-11-07 07:00:00,6175.14,38.735,TRADE
NSW1,2021-11-07 07:30:00,6331.7733333333335,45.96,TRADE
NSW1,2021-11-07 08:00:00,6409.579999999999,51.45,TRADE
NSW1,2021-11-07 08:30:00,6425.134999999999,49.334999999999994,TRADE
NSW1,2021-11-07 09:00:00,6394.548333333333,50.01,TRADE
NSW1,2021-11-07 09:30:00,6389.206666666666,66.11,TRADE
NSW1,2021-11-07 10:00:00,6351.0233333333335,68.5,TRADE
NSW1,2021-11-07 10:30:00,6350.296666666666,79.745,TRADE
NSW1,2021-11-07 11:00:00,6378.673333333333,119.33,TRADE
NSW1,2021-11-07 11:30:00,6300.336666666666,64.99,TRADE
NSW1,2021-11-07 12:00:00,6364.631666666667,73.995,TRADE
NSW1,2021-11-07 12:30:00,6534.036666666667,108.0,TRADE
NSW1,2021-11-07 13:00:00,6505.165,108.0,TRADE
NSW1,2021-11-07 13:30:00,6518.69,79.9,TRADE
NSW1,2021-11-07 14:00:00,6599.278333333333,76.8,TRADE
NSW1,2021-11-07 14:30:00,6621.395,64.99,TRADE
NSW1,2021-11-07 15:00:00,6732.818333333334,64.99,TRADE
NSW1,2021-11-07 15:30:00,6969.323333333334,67.22,TRADE
NSW1,2021-11-07 16:00:00,7227.045000000001,65.83500000000001,TRADE
NSW1,2021-11-07 16:30:00,7412.421666666666,54.445,TRADE
NSW1,2021-11-07 17:00:00,7588.858333333334,61.25,TRADE
NSW1,2021-11-07 17:30:00,7699.933333333333,79.78,TRADE
NSW1,2021-11-07 18:00:00,7716.81,64.97999999999999,TRADE
NSW1,2021-11-07 18:30:00,7682.6033333333335,75.035,TRADE
NSW1,2021-11-07 19:00:00,7653.621666666667,101.23,TRADE
NSW1,2021-11-07 19:30:00,7629.866666666666,76.8,TRADE
NSW1,2021-11-07 20:00:00,7519.826666666667,85.1,TRADE
NSW1,2021-11-07 20:30:00,7300.803333333333,70.715,TRADE
NSW1,2021-11-07 21:00:00,7134.253333333334,64.99,TRADE
NSW1,2021-11-07 21:30:00,7047.175,67.64500000000001,TRADE
NSW1,2021-11-07 22:00:00,6966.858333333334,66.32,TRADE
NSW1,2021-11-07 22:30:00,6891.568333333334,68.095,TRADE
NSW1,2021-11-07 23:00:00,6768.585,69.71000000000001,TRADE
NSW1,2021-11-07 23:30:00,6648.591666666667,79.845,TRADE
NSW1,2021-11-08 00:00:00,6593.638333333333,76.845,TRADE
NSW1,2021-11-08 00:30:00,6431.921666666666,73.87,TRADE
NSW1,2021-11-08 01:00:00,6301.91,76.8,TRADE
NSW1,2021-11-08 01:30:00,6077.77,64.99,TRADE
NSW1,2021-11-08 02:00:00,5956.728333333333,71.39500000000001,TRADE
NSW1,2021-11-08 02:30:00,5858.826666666667,66.325,TRADE
NSW1,2021-11-08 03:00:00,5804.925,66.67500000000001,TRADE
NSW1,2021-11-08 03:30:00,5820.616666666666,65.765,TRADE
NSW1,2021-11-08 04:00:00,5904.138333333333,64.99,TRADE
NSW1,2021-11-08 04:30:00,6128.783333333333,65.015,TRADE
NSW1,2021-11-08 05:00:00,6414.918333333334,67.09,TRADE
NSW1,2021-11-08 05:30:00,6811.506666666667,80.81,TRADE
NSW1,2021-11-08 06:00:00,7201.903333333333,77.015,TRADE
NSW1,2021-11-08 06:30:00,7430.246666666667,62.81,TRADE
NSW1,2021-11-08 07:00:00,7570.416666666667,62.42,TRADE
NSW1,2021-11-08 07:30:00,7446.926666666666,41.22,TRADE
NSW1,2021-11-08 08:00:00,7354.41,46.795,TRADE
NSW1,2021-11-08 08:30:00,7117.266666666666,49.19,TRADE
NSW1,2021-11-08 09:00:00,6953.303333333333,31.075,TRADE
NSW1,2021-11-08 09:30:00,6854.966666666667,39.575,TRADE
NSW1,2021-11-08 10:00:00,6736.391666666666,22.21,TRADE
NSW1,2021-11-08 10:30:00,6681.626666666667,19.725,TRADE
NSW1,2021-11-08 11:00:00,6530.406666666667,16.945,TRADE
NSW1,2021-11-08 11:30:00,6500.95,15.09,TRADE
NSW1,2021-11-08 12:00:00,6397.383333333334,9.855,TRADE
NSW1,2021-11-08 12:30:00,6380.165,10.295,TRADE
NSW1,2021-11-08 13:00:00,6374.131666666667,10.344999999999999,TRADE
NSW1,2021-11-08 13:30:00,6449.724999999999,32.69,TRADE
NSW1,2021-11-08 14:00:00,6532.453333333334,23.340000000000003,TRADE
NSW1,2021-11-08 14:30:00,6702.626666666667,50.09,TRADE
NSW1,2021-11-08 15:00:00,7027.153333333333,50.09,TRADE
NSW1,2021-11-08 15:30:00,7029.875,22.705000000000002,TRADE
NSW1,2021-11-08 16:00:00,7178.608333333334,14.94,TRADE
NSW1,2021-11-08 16:30:00,7574.203333333334,43.64,TRADE
NSW1,2021-11-08 17:00:00,7999.708333333333,50.01,TRADE
NSW1,2021-11-08 17:30:00,8178.328333333334,95.785,TRADE
NSW1,2021-11-08 18:00:00,8313.79,80.91499999999999,TRADE
NSW1,2021-11-08 18:30:00,8199.755,121.055,TRADE
NSW1,2021-11-08 19:00:00,8211.898333333333,95.17,TRADE
NSW1,2021-11-08 19:30:00,8148.23,89.06,TRADE
NSW1,2021-11-08 20:00:00,7957.28,83.805,TRADE
NSW1,2021-11-08 20:30:00,7747.331666666666,79.4,TRADE
NSW1,2021-11-08 21:00:00,7537.438333333333,74.88,TRADE
NSW1,2021-11-08 21:30:00,7447.963333333333,84.52000000000001,TRADE
NSW1,2021-11-08 22:00:00,7345.8533333333335,68.025,TRADE
NSW1,2021-11-08 22:30:00,7335.861666666667,75.14,TRADE
NSW1,2021-11-08 23:00:00,7218.766666666666,66.775,TRADE
NSW1,2021-11-08 23:30:00,7151.338333333333,76.89,TRADE
NSW1,2021-11-09 00:00:00,7113.313333333333,83.65,TRADE
NSW1,2021-11-09 00:30:00,6963.535,78.35,TRADE
NSW1,2021-11-09 01:00:00,6771.496666666667,64.88,TRADE
NSW1,2021-11-09 01:30:00,6484.786666666667,61.32,TRADE
NSW1,2021-11-09 02:00:00,6275.0,52.34,TRADE
NSW1,2021-11-09 02:30:00,6146.72,52.815,TRADE
NSW1,2021-11-09 03:00:00,6041.218333333333,52.2,TRADE
NSW1,2021-11-09 03:30:00,6026.686666666666,45.655,TRADE
NSW1,2021-11-09 04:00:00,6105.626666666667,53.735,TRADE
NSW1,2021-11-09 04:30:00,6303.441666666667,60.495000000000005,TRADE
NSW1,2021-11-09 05:00:00,6502.691666666667,52.41,TRADE
NSW1,2021-11-09 05:30:00,6836.238333333334,63.019999999999996,TRADE
