REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2022/08/01 06:45:00,6722.68,280.73,TRADE
QLD1,2022/08/01 06:50:00,6820.4,299.92,TRADE
QLD1,2022/08/01 06:55:00,6951.6,438,TRADE
QLD1,2022/08/01 07:00:00,6998.6,332.11,TRADE
QLD1,2022/08/01 07:05:00,7071.78,343.35,TRADE
QLD1,2022/08/01 07:10:00,7167.92,325.03,TRADE
QLD1,2022/08/01 07:15:00,7142.42,296.80,TRADE
QLD1,2022/08/01 07:20:00,7184.47,299.40,TRADE
QLD1,2022/08/01 07:25:00,7241.33,315.34,TRADE
QLD1,2022/08/01 07:30:00,7305.44,340.64,TRADE
QLD1,2022/08/01 07:35:00,7340.94,343.25,TRADE
QLD1,2022/08/01 07:40:00,7290.26,336.19,TRADE
QLD1,2022/08/01 07:45:00,7314.04,336.41,TRADE
QLD1,2022/08/01 07:50:00,7242.36,294.86,TRADE
QLD1,2022/08/01 07:55:00,7243.88,292.65,TRADE
QLD1,2022/08/01 08:00:00,7177.4,280.73,TRADE
QLD1,2022/08/01 08:05:00,7223.28,329.27,TRADE
QLD1,2022/08/01 08:10:00,7215.6,280,TRADE
QLD1,2022/08/01 08:15:00,7132.82,280.73,TRADE
QLD1,2022/08/01 08:20:00,7114.45,280,TRADE
QLD1,2022/08/01 08:25:00,7072.93,279.11,TRADE
QLD1,2022/08/01 08:30:00,6927.5,252.37,TRADE
QLD1,2022/08/01 08:35:00,6956.17,280,TRADE
QLD1,2022/08/01 08:40:00,6934.09,254.06,TRADE
QLD1,2022/08/01 08:45:00,6910.65,279.12,TRADE
QLD1,2022/08/01 08:50:00,6832.36,251.77,TRADE
QLD1,2022/08/01 08:55:00,6830.91,279.12,TRADE
QLD1,2022/08/01 09:00:00,6899.8,280,TRADE
QLD1,2022/08/01 09:05:00,6904.3,280.73,TRADE
QLD1,2022/08/01 09:10:00,6806.73,279.12,TRADE
QLD1,2022/08/01 09:15:00,6761.13,279.12,TRADE
QLD1,2022/08/01 09:20:00,6650.2,155,TRADE
QLD1,2022/08/01 09:25:00,6588.45,150.73,TRADE
QLD1,2022/08/01 09:30:00,6619.75,277.84,TRADE
QLD1,2022/08/01 09:35:00,6551.27,279.12,TRADE
QLD1,2022/08/01 09:40:00,6488.85,275,TRADE
QLD1,2022/08/01 09:45:00,6525.39,150.73,TRADE
QLD1,2022/08/01 09:50:00,6513.09,150.73,TRADE
QLD1,2022/08/01 09:55:00,6457.73,162.27,TRADE
QLD1,2022/08/01 10:00:00,6480.26,252.23,TRADE
QLD1,2022/08/01 10:05:00,6429.82,123.23,TRADE
QLD1,2022/08/01 10:10:00,6397.13,150.73,TRADE
QLD1,2022/08/01 10:15:00,6406.51,155,TRADE
QLD1,2022/08/01 10:20:00,6387.75,150.01,TRADE
QLD1,2022/08/01 10:25:00,6321.08,150.73,TRADE
QLD1,2022/08/01 10:30:00,6312.7,130,TRADE
QLD1,2022/08/01 10:35:00,6220.67,110,TRADE
QLD1,2022/08/01 10:40:00,6177.47,150.73,TRADE
QLD1,2022/08/01 10:45:00,6085.36,95,TRADE
QLD1,2022/08/01 10:50:00,6020.73,90,TRADE
QLD1,2022/08/01 10:55:00,6037.06,88.77,TRADE
QLD1,2022/08/01 11:00:00,5977.34,53.82,TRADE
QLD1,2022/08/01 11:05:00,6130.02,107.26,TRADE
QLD1,2022/08/01 11:10:00,6071.66,96.60,TRADE
QLD1,2022/08/01 11:15:00,6030.43,32.64,TRADE
QLD1,2022/08/01 11:20:00,6050.13,101.25,TRADE
QLD1,2022/08/01 11:25:00,6017.43,90,TRADE
QLD1,2022/08/01 11:30:00,5999.4,95,TRADE
QLD1,2022/08/01 11:35:00,5993.85,95,TRADE
QLD1,2022/08/01 11:40:00,5970.04,150.01,TRADE
QLD1,2022/08/01 11:45:00,5942.73,150.01,TRADE
QLD1,2022/08/01 11:50:00,5880.56,110,TRADE
QLD1,2022/08/01 11:55:00,5954.76,123.72,TRADE
QLD1,2022/08/01 12:00:00,5905.29,95,TRADE
QLD1,2022/08/01 12:05:00,5868.48,65.88,TRADE
QLD1,2022/08/01 12:10:00,5949.31,95,TRADE
QLD1,2022/08/01 12:15:00,5926.3,110,TRADE
QLD1,2022/08/01 12:20:00,5896.62,110,TRADE
QLD1,2022/08/01 12:25:00,5851.28,90,TRADE
QLD1,2022/08/01 12:30:00,5855.93,150.01,TRADE
QLD1,2022/08/01 12:35:00,5830.63,124.61,TRADE
QLD1,2022/08/01 12:40:00,5756.16,123.84,TRADE
QLD1,2022/08/01 12:45:00,5748.74,95,TRADE
QLD1,2022/08/01 12:50:00,5701.29,110,TRADE
QLD1,2022/08/01 12:55:00,5661.91,90,TRADE
QLD1,2022/08/01 13:00:00,5630.57,90,TRADE
QLD1,2022/08/01 13:05:00,5611.97,90,TRADE
QLD1,2022/08/01 13:10:00,5567.52,65.41,TRADE
QLD1,2022/08/01 13:15:00,5583.56,66.48,TRADE
QLD1,2022/08/01 13:20:00,5625.95,37.19,TRADE
QLD1,2022/08/01 13:25:00,5660.1,68.35,TRADE
QLD1,2022/08/01 13:30:00,5643.96,95,TRADE
QLD1,2022/08/01 13:35:00,5635.79,90,TRADE
QLD1,2022/08/01 13:40:00,5648.34,90,TRADE
QLD1,2022/08/01 13:45:00,5563.96,90,TRADE
QLD1,2022/08/01 13:50:00,5524.95,30.05,TRADE
QLD1,2022/08/01 13:55:00,5583.91,44.75,TRADE
QLD1,2022/08/01 14:00:00,5595.57,110,TRADE
QLD1,2022/08/01 14:05:00,5708.63,150.73,TRADE
QLD1,2022/08/01 14:10:00,5731.15,90,TRADE
QLD1,2022/08/01 14:15:00,5810.88,90,TRADE
QLD1,2022/08/01 14:20:00,5820.95,130,TRADE
QLD1,2022/08/01 14:25:00,5870.27,150.01,TRADE
QLD1,2022/08/01 14:30:00,5834.64,110,TRADE
QLD1,2022/08/01 14:35:00,5814.01,110,TRADE
QLD1,2022/08/01 14:40:00,5825.16,130,TRADE
QLD1,2022/08/01 14:45:00,5827.07,130,TRADE
QLD1,2022/08/01 14:50:00,5907.96,155,TRADE
QLD1,2022/08/01 14:55:00,5858.83,32.29,TRADE
QLD1,2022/08/01 15:00:00,5868.33,53.39,TRADE
QLD1,2022/08/01 15:05:00,5888.82,53.44,TRADE
QLD1,2022/08/01 15:10:00,5934.58,90,TRADE
QLD1,2022/08/01 15:15:00,6006.62,91.96,TRADE
QLD1,2022/08/01 15:20:00,6063.52,127.25,TRADE
QLD1,2022/08/01 15:25:00,6110.56,69.26,TRADE
QLD1,2022/08/01 15:30:00,6160.87,95,TRADE
QLD1,2022/08/01 15:35:00,6215.03,140.25,TRADE
QLD1,2022/08/01 15:40:00,6218.26,97.27,TRADE
QLD1,2022/08/01 15:45:00,6279,155,TRADE
QLD1,2022/08/01 15:50:00,6305.02,163.99,TRADE
QLD1,2022/08/01 15:55:00,6349.04,164.62,TRADE
QLD1,2022/08/01 16:00:00,6415.33,242.42,TRADE
QLD1,2022/08/01 16:05:00,6356.35,155,TRADE
QLD1,2022/08/01 16:10:00,6478.9,155,TRADE
QLD1,2022/08/01 16:15:00,6563.05,164.33,TRADE
QLD1,2022/08/01 16:20:00,6622.16,162.37,TRADE
QLD1,2022/08/01 16:25:00,6730.96,275.49,TRADE
QLD1,2022/08/01 16:30:00,6775.96,280,TRADE
QLD1,2022/08/01 16:35:00,6808.74,152.49,TRADE
QLD1,2022/08/01 16:40:00,6865.52,203.41,TRADE
QLD1,2022/08/01 16:45:00,6949.88,280.73,TRADE
QLD1,2022/08/01 16:50:00,7033.81,280.73,TRADE
QLD1,2022/08/01 16:55:00,7080.02,280.73,TRADE
QLD1,2022/08/01 17:00:00,7165.2,321.38,TRADE
QLD1,2022/08/01 17:05:00,7184.9,304.57,TRADE
QLD1,2022/08/01 17:10:00,7219.41,300.76,TRADE
QLD1,2022/08/01 17:15:00,7312.42,292,TRADE
QLD1,2022/08/01 17:20:00,7397.01,299.85,TRADE
QLD1,2022/08/01 17:25:00,7467.33,308.77,TRADE
QLD1,2022/08/01 17:30:00,7534.07,362.73,TRADE
QLD1,2022/08/01 17:35:00,7550.92,439,TRADE
QLD1,2022/08/01 17:40:00,7636.44,280,TRADE
QLD1,2022/08/01 17:45:00,7568.39,280.73,TRADE
QLD1,2022/08/01 17:50:00,7644.79,287.89,TRADE
QLD1,2022/08/01 17:55:00,7727.42,292,TRADE
QLD1,2022/08/01 18:00:00,7790.76,293.35,TRADE
QLD1,2022/08/01 18:05:00,7721.14,283.92,TRADE
QLD1,2022/08/01 18:10:00,7669.23,280,TRADE
QLD1,2022/08/01 18:15:00,7684.78,280.73,TRADE
QLD1,2022/08/01 18:20:00,7632.54,280,TRADE
QLD1,2022/08/01 18:25:00,7675.78,280.73,TRADE
QLD1,2022/08/01 18:30:00,7687.39,280.73,TRADE
QLD1,2022/08/01 18:35:00,7757.36,280.73,TRADE
QLD1,2022/08/01 18:40:00,7733.58,280.73,TRADE
QLD1,2022/08/01 18:45:00,7714.38,280.73,TRADE
QLD1,2022/08/01 18:50:00,7643.29,280.73,TRADE
QLD1,2022/08/01 18:55:00,7571.55,280,TRADE
QLD1,2022/08/01 19:00:00,7595.14,280,TRADE
QLD1,2022/08/01 19:05:00,7583.06,280,TRADE
QLD1,2022/08/01 19:10:00,7515.39,280,TRADE
QLD1,2022/08/01 19:15:00,7521.48,280,TRADE
QLD1,2022/08/01 19:20:00,7482.22,250.53,TRADE
QLD1,2022/08/01 19:25:00,7396.38,199.65,TRADE
QLD1,2022/08/01 19:30:00,7395.05,244.93,TRADE
QLD1,2022/08/01 19:35:00,7417.61,251.15,TRADE
QLD1,2022/08/01 19:40:00,7421.74,248.38,TRADE
QLD1,2022/08/01 19:45:00,7377.04,246.37,TRADE
QLD1,2022/08/01 19:50:00,7438.23,251.06,TRADE
QLD1,2022/08/01 19:55:00,7425.66,249.29,TRADE
QLD1,2022/08/01 20:00:00,7424.31,246.49,TRADE
QLD1,2022/08/01 20:05:00,7484.36,299.40,TRADE
QLD1,2022/08/01 20:10:00,7477.52,280.73,TRADE
QLD1,2022/08/01 20:15:00,7474.86,280,TRADE
QLD1,2022/08/01 20:20:00,7348.84,234.37,TRADE
QLD1,2022/08/01 20:25:00,7400.08,280,TRADE
QLD1,2022/08/01 20:30:00,7361.07,251.12,TRADE
QLD1,2022/08/01 20:35:00,7370.9,275.32,TRADE
QLD1,2022/08/01 20:40:00,7272.86,248.93,TRADE
QLD1,2022/08/01 20:45:00,7275.38,275.32,TRADE
QLD1,2022/08/01 20:50:00,7223.8,197.27,TRADE
QLD1,2022/08/01 20:55:00,7113.53,162.03,TRADE
QLD1,2022/08/01 21:00:00,7118.61,197.27,TRADE
QLD1,2022/08/01 21:05:00,6978.11,275.32,TRADE
QLD1,2022/08/01 21:10:00,7039.08,280,TRADE
QLD1,2022/08/01 21:15:00,7030.88,279.11,TRADE
QLD1,2022/08/01 21:20:00,6967.68,275.32,TRADE
QLD1,2022/08/01 21:25:00,6882.91,197.27,TRADE
QLD1,2022/08/01 21:30:00,6808.54,155,TRADE
QLD1,2022/08/01 21:35:00,6770.02,248.09,TRADE
QLD1,2022/08/01 21:40:00,6752.88,246.24,TRADE
QLD1,2022/08/01 21:45:00,6756.09,246.15,TRADE
QLD1,2022/08/01 21:50:00,6737.85,279.11,TRADE
QLD1,2022/08/01 21:55:00,6616.73,155,TRADE
QLD1,2022/08/01 22:00:00,6586.45,155,TRADE
QLD1,2022/08/01 22:05:00,6562.65,279.11,TRADE
QLD1,2022/08/01 22:10:00,6519.7,236.71,TRADE
QLD1,2022/08/01 22:15:00,6448.22,236.30,TRADE
QLD1,2022/08/01 22:20:00,6454.77,237.94,TRADE
QLD1,2022/08/01 22:25:00,6308.5,234.21,TRADE
QLD1,2022/08/01 22:30:00,6371.54,237.48,TRADE
QLD1,2022/08/01 22:35:00,6336.2,240.13,TRADE
QLD1,2022/08/01 22:40:00,6322.36,241.40,TRADE
QLD1,2022/08/01 22:45:00,6299.43,238.65,TRADE
QLD1,2022/08/01 22:50:00,6299.11,240.17,TRADE
QLD1,2022/08/01 22:55:00,6231.53,164.70,TRADE
QLD1,2022/08/01 23:00:00,6187.31,158.08,TRADE
QLD1,2022/08/01 23:05:00,6187.32,239.65,TRADE
QLD1,2022/08/01 23:10:00,6179.75,280,TRADE
QLD1,2022/08/01 23:15:00,6181.68,280,TRADE
QLD1,2022/08/01 23:20:00,6056.48,157.03,TRADE
QLD1,2022/08/01 23:25:00,6079.07,156.86,TRADE
QLD1,2022/08/01 23:30:00,6004.36,155,TRADE
QLD1,2022/08/01 23:35:00,6017.82,186,TRADE
QLD1,2022/08/01 23:40:00,5970.08,165.25,TRADE
QLD1,2022/08/01 23:45:00,5847.56,155,TRADE
QLD1,2022/08/01 23:50:00,5771.99,150.73,TRADE
QLD1,2022/08/01 23:55:00,5779.64,152.94,TRADE
QLD1,2022/08/02 00:00:00,5802.9,84.10,TRADE
QLD1,2022/08/02 00:05:00,5667.58,155,TRADE
QLD1,2022/08/02 00:10:00,5660.23,153.70,TRADE
QLD1,2022/08/02 00:15:00,5686.95,156.39,TRADE
QLD1,2022/08/02 00:20:00,5644.66,155,TRADE
QLD1,2022/08/02 00:25:00,5545.15,208.01,TRADE
QLD1,2022/08/02 00:30:00,5638.87,236.39,TRADE
QLD1,2022/08/02 00:35:00,5549.14,230.20,TRADE
QLD1,2022/08/02 00:40:00,5559.23,230.17,TRADE
QLD1,2022/08/02 00:45:00,5549.47,230.98,TRADE
QLD1,2022/08/02 00:50:00,5465.56,150.01,TRADE
QLD1,2022/08/02 00:55:00,5488.04,226.58,TRADE
QLD1,2022/08/02 01:00:00,5508.1,226.58,TRADE
QLD1,2022/08/02 01:05:00,5456.8,155.09,TRADE
QLD1,2022/08/02 01:10:00,5472.13,155,TRADE
QLD1,2022/08/02 01:15:00,5433.5,224.74,TRADE
QLD1,2022/08/02 01:20:00,5457.75,155,TRADE
QLD1,2022/08/02 01:25:00,5365.28,150.64,TRADE
QLD1,2022/08/02 01:30:00,5433.61,150.01,TRADE
QLD1,2022/08/02 01:35:00,5399.5,224.51,TRADE
QLD1,2022/08/02 01:40:00,5408.32,226.01,TRADE
QLD1,2022/08/02 01:45:00,5306.91,157.31,TRADE
QLD1,2022/08/02 01:50:00,5370.16,224.30,TRADE
QLD1,2022/08/02 01:55:00,5305.73,160.30,TRADE
QLD1,2022/08/02 02:00:00,5317.57,156.16,TRADE
QLD1,2022/08/02 02:05:00,5318.67,155,TRADE
QLD1,2022/08/02 02:10:00,5315.11,150.01,TRADE
QLD1,2022/08/02 02:15:00,5291.51,150.01,TRADE
QLD1,2022/08/02 02:20:00,5196.48,99.19,TRADE
QLD1,2022/08/02 02:25:00,5214.87,130,TRADE
QLD1,2022/08/02 02:30:00,5204.34,130,TRADE
QLD1,2022/08/02 02:35:00,5193.32,130,TRADE
QLD1,2022/08/02 02:40:00,5226.86,130,TRADE
QLD1,2022/08/02 02:45:00,5215.13,150.73,TRADE
QLD1,2022/08/02 02:50:00,5234.6,150.73,TRADE
QLD1,2022/08/02 02:55:00,5237.25,150.73,TRADE
QLD1,2022/08/02 03:00:00,5246.62,150.01,TRADE
QLD1,2022/08/02 03:05:00,5166.72,146.38,TRADE
QLD1,2022/08/02 03:10:00,5226.41,150.01,TRADE
QLD1,2022/08/02 03:15:00,5147.73,121.59,TRADE
QLD1,2022/08/02 03:20:00,5180.28,130,TRADE
QLD1,2022/08/02 03:25:00,5204.69,147.38,TRADE
QLD1,2022/08/02 03:30:00,5145.1,130,TRADE
QLD1,2022/08/02 03:35:00,5251.51,150.01,TRADE
QLD1,2022/08/02 03:40:00,5192.68,148.35,TRADE
QLD1,2022/08/02 03:45:00,5181.74,147.32,TRADE
QLD1,2022/08/02 03:50:00,5228.53,149.38,TRADE
QLD1,2022/08/02 03:55:00,5200.19,149.98,TRADE
QLD1,2022/08/02 04:00:00,5213.54,150.73,TRADE
QLD1,2022/08/02 04:05:00,5269.51,150.01,TRADE
QLD1,2022/08/02 04:10:00,5271.87,150.01,TRADE
QLD1,2022/08/02 04:15:00,5315.99,150.73,TRADE
QLD1,2022/08/02 04:20:00,5361.36,150.73,TRADE
QLD1,2022/08/02 04:25:00,5333.02,150.73,TRADE
QLD1,2022/08/02 04:30:00,5397.27,155,TRADE
QLD1,2022/08/02 04:35:00,5380.35,154.86,TRADE
QLD1,2022/08/02 04:40:00,5395.71,154.96,TRADE
QLD1,2022/08/02 04:45:00,5391.3,150.73,TRADE
QLD1,2022/08/02 04:50:00,5423.13,155,TRADE
QLD1,2022/08/02 04:55:00,5456.56,155.12,TRADE
QLD1,2022/08/02 05:00:00,5482.41,228.72,TRADE
QLD1,2022/08/02 05:05:00,5619.06,232.53,TRADE
QLD1,2022/08/02 05:10:00,5681.74,234.47,TRADE
QLD1,2022/08/02 05:15:00,5743.02,238.02,TRADE
QLD1,2022/08/02 05:20:00,5725.75,233.21,TRADE
QLD1,2022/08/02 05:25:00,5733.73,166.59,TRADE
QLD1,2022/08/02 05:30:00,5833.41,233.76,TRADE
QLD1,2022/08/02 05:35:00,5831.37,155.44,TRADE
QLD1,2022/08/02 05:40:00,5914.73,162.34,TRADE
QLD1,2022/08/02 05:45:00,6015.4,223.85,TRADE
QLD1,2022/08/02 05:50:00,6102.04,225.73,TRADE
QLD1,2022/08/02 05:55:00,6096.6,222.70,TRADE
QLD1,2022/08/02 06:00:00,6233.93,229.45,TRADE
QLD1,2022/08/02 06:05:00,6195.06,228.03,TRADE
QLD1,2022/08/02 06:10:00,6381.87,236.86,TRADE
QLD1,2022/08/02 06:15:00,6439.41,244,TRADE
QLD1,2022/08/02 06:20:00,6473.31,246.09,TRADE
QLD1,2022/08/02 06:25:00,6518.1,243.18,TRADE
QLD1,2022/08/02 06:30:00,6642.19,242.11,TRADE
QLD1,2022/08/02 06:35:00,6735.86,244.33,TRADE
QLD1,2022/08/02 06:40:00,6831.2,248.22,TRADE
QLD1,2022/08/02 06:45:00,6877.48,248.51,TRADE
QLD1,2022/08/02 06:50:00,6922.67,245.58,TRADE
QLD1,2022/08/02 06:55:00,7001.11,270.32,TRADE
QLD1,2022/08/02 07:00:00,7008.84,270.62,TRADE
QLD1,2022/08/02 07:05:00,7077.57,438,TRADE
QLD1,2022/08/02 07:10:00,7156.22,299.40,TRADE
QLD1,2022/08/02 07:15:00,7159.5,295,TRADE
QLD1,2022/08/02 07:20:00,7187.01,266.47,TRADE
QLD1,2022/08/02 07:25:00,7214.92,262.81,TRADE
QLD1,2022/08/02 07:30:00,7160.66,235.75,TRADE
QLD1,2022/08/02 07:35:00,7163.3,232.46,TRADE
QLD1,2022/08/02 07:40:00,7054.03,223.23,TRADE
QLD1,2022/08/02 07:45:00,6997.94,222.62,TRADE
QLD1,2022/08/02 07:50:00,7003.03,221.08,TRADE
QLD1,2022/08/02 07:55:00,6872.18,152.79,TRADE
QLD1,2022/08/02 08:00:00,6786.84,146.23,TRADE
QLD1,2022/08/02 08:05:00,6777.26,153.43,TRADE
QLD1,2022/08/02 08:10:00,6702.37,153.31,TRADE
QLD1,2022/08/02 08:15:00,6606.95,140.04,TRADE
QLD1,2022/08/02 08:20:00,6462,118.59,TRADE
QLD1,2022/08/02 08:25:00,6373.08,118.59,TRADE
QLD1,2022/08/02 08:30:00,6301.36,33.89,TRADE
QLD1,2022/08/02 08:35:00,6213.49,55,TRADE
QLD1,2022/08/02 08:40:00,6118.57,90,TRADE
QLD1,2022/08/02 08:45:00,5966.15,64.15,TRADE
QLD1,2022/08/02 08:50:00,5896.74,45.58,TRADE
QLD1,2022/08/02 08:55:00,5829.74,55,TRADE
QLD1,2022/08/02 09:00:00,5741,40.69,TRADE
QLD1,2022/08/02 09:05:00,5639.21,110,TRADE
QLD1,2022/08/02 09:10:00,5601.19,50.51,TRADE
QLD1,2022/08/02 09:15:00,5496.33,73.16,TRADE
QLD1,2022/08/02 09:20:00,5457.13,90,TRADE
QLD1,2022/08/02 09:25:00,5408.07,95,TRADE
QLD1,2022/08/02 09:30:00,5333.37,34.43,TRADE
QLD1,2022/08/02 09:35:00,5291.16,37.83,TRADE
QLD1,2022/08/02 09:40:00,5223.31,28.88,TRADE
QLD1,2022/08/02 09:45:00,5167.36,30,TRADE
QLD1,2022/08/02 09:50:00,5091.83,28.28,TRADE
QLD1,2022/08/02 09:55:00,4973.63,28.88,TRADE
QLD1,2022/08/02 10:00:00,4970.33,26.49,TRADE
QLD1,2022/08/02 10:05:00,4899.64,27.17,TRADE
QLD1,2022/08/02 10:10:00,4904.08,95,TRADE
QLD1,2022/08/02 10:15:00,4851,36.58,TRADE
QLD1,2022/08/02 10:20:00,4787.06,43.12,TRADE
QLD1,2022/08/02 10:25:00,4795.15,27.10,TRADE
QLD1,2022/08/02 10:30:00,4706.97,26.38,TRADE
QLD1,2022/08/02 10:35:00,4715.4,30,TRADE
QLD1,2022/08/02 10:40:00,4674.91,29.24,TRADE
QLD1,2022/08/02 10:45:00,4656.17,44.88,TRADE
QLD1,2022/08/02 10:50:00,4647.35,27.32,TRADE
QLD1,2022/08/02 10:55:00,4591.49,26.84,TRADE
QLD1,2022/08/02 11:00:00,4600.45,27.94,TRADE
QLD1,2022/08/02 11:05:00,4554.49,26.62,TRADE
QLD1,2022/08/02 11:10:00,4463.62,24.57,TRADE
QLD1,2022/08/02 11:15:00,4497.27,25.84,TRADE
QLD1,2022/08/02 11:20:00,4441.6,25.80,TRADE
QLD1,2022/08/02 11:25:00,4347.33,18.34,TRADE
QLD1,2022/08/02 11:30:00,4411.18,24.27,TRADE
QLD1,2022/08/02 11:35:00,4425.13,26.27,TRADE
QLD1,2022/08/02 11:40:00,4343.63,18.34,TRADE
QLD1,2022/08/02 11:45:00,4371.32,18.27,TRADE
QLD1,2022/08/02 11:50:00,4318.33,15.94,TRADE
QLD1,2022/08/02 11:55:00,4385.9,26.66,TRADE
QLD1,2022/08/02 12:00:00,4351.57,26.43,TRADE
QLD1,2022/08/02 12:05:00,4288.81,26,TRADE
QLD1,2022/08/02 12:10:00,4383.29,27.19,TRADE
QLD1,2022/08/02 12:15:00,4387.35,21.12,TRADE
QLD1,2022/08/02 12:20:00,4346.26,26.57,TRADE
QLD1,2022/08/02 12:25:00,4419.81,25.33,TRADE
QLD1,2022/08/02 12:30:00,4415.95,21.01,TRADE
QLD1,2022/08/02 12:35:00,4425.78,16.62,TRADE
QLD1,2022/08/02 12:40:00,4380.62,16.33,TRADE
QLD1,2022/08/02 12:45:00,4348.17,18.34,TRADE
QLD1,2022/08/02 12:50:00,4394.03,18.34,TRADE
