REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2022/12/01 10:00:00,6136.58,94.02,TRADE
QLD1,2022/12/01 10:05:00,6117.73,89,TRADE
QLD1,2022/12/01 10:10:00,6124.15,122.11,TRADE
QLD1,2022/12/01 10:15:00,6106.3,114.11,TRADE
QLD1,2022/12/01 10:20:00,6144.73,115.74,TRADE
QLD1,2022/12/01 10:25:00,6121.64,110.72,TRADE
QLD1,2022/12/01 10:30:00,6095.81,115.61,TRADE
QLD1,2022/12/01 10:35:00,6163.6,126.57,TRADE
QLD1,2022/12/01 10:40:00,6120.46,110,TRADE
QLD1,2022/12/01 10:45:00,6123.3,110,TRADE
QLD1,2022/12/01 10:50:00,5980.44,89,TRADE
QLD1,2022/12/01 10:55:00,5932.79,74,TRADE
QLD1,2022/12/01 11:00:00,5904.14,89,TRADE
QLD1,2022/12/01 11:05:00,5815.58,75,TRADE
QLD1,2022/12/01 11:10:00,5808.01,75,TRADE
QLD1,2022/12/01 11:15:00,5810.06,74,TRADE
QLD1,2022/12/01 11:20:00,5846.65,93.33,TRADE
QLD1,2022/12/01 11:25:00,5753.03,75,TRADE
QLD1,2022/12/01 11:30:00,5729.89,75,TRADE
QLD1,2022/12/01 11:35:00,5761.25,75,TRADE
QLD1,2022/12/01 11:40:00,5731.46,88,TRADE
QLD1,2022/12/01 11:45:00,5702.65,75,TRADE
QLD1,2022/12/01 11:50:00,5753.46,108,TRADE
QLD1,2022/12/01 11:55:00,5782.07,108,TRADE
QLD1,2022/12/01 12:00:00,5770.68,89,TRADE
QLD1,2022/12/01 12:05:00,5754.14,91.29,TRADE
QLD1,2022/12/01 12:10:00,5744.86,100.61,TRADE
QLD1,2022/12/01 12:15:00,5781.34,108,TRADE
QLD1,2022/12/01 12:20:00,5763.58,108,TRADE
QLD1,2022/12/01 12:25:00,5746.84,101.30,TRADE
QLD1,2022/12/01 12:30:00,5780.96,109,TRADE
QLD1,2022/12/01 12:35:00,5803.52,102.42,TRADE
QLD1,2022/12/01 12:40:00,5757.82,101.29,TRADE
QLD1,2022/12/01 12:45:00,5725.49,101.20,TRADE
QLD1,2022/12/01 12:50:00,5712.56,92.98,TRADE
QLD1,2022/12/01 12:55:00,5805.3,108,TRADE
QLD1,2022/12/01 13:00:00,5827.33,89,TRADE
QLD1,2022/12/01 13:05:00,5885.37,108,TRADE
QLD1,2022/12/01 13:10:00,5934.03,111.73,TRADE
QLD1,2022/12/01 13:15:00,5975.27,110,TRADE
QLD1,2022/12/01 13:20:00,5955.96,108,TRADE
QLD1,2022/12/01 13:25:00,5973.31,107,TRADE
QLD1,2022/12/01 13:30:00,5922.59,18.96,TRADE
QLD1,2022/12/01 13:35:00,5922.09,75,TRADE
QLD1,2022/12/01 13:40:00,5911.47,101.35,TRADE
QLD1,2022/12/01 13:45:00,5883.74,89,TRADE
QLD1,2022/12/01 13:50:00,5960.44,110,TRADE
QLD1,2022/12/01 13:55:00,6010.08,110,TRADE
QLD1,2022/12/01 14:00:00,6071.9,110,TRADE
QLD1,2022/12/01 14:05:00,6058.81,60.50,TRADE
QLD1,2022/12/01 14:10:00,6091.8,119.69,TRADE
QLD1,2022/12/01 14:15:00,6081.28,109.44,TRADE
QLD1,2022/12/01 14:20:00,6014.66,98.46,TRADE
QLD1,2022/12/01 14:25:00,6076.75,109.36,TRADE
QLD1,2022/12/01 14:30:00,6104.36,109.42,TRADE
QLD1,2022/12/01 14:35:00,6094.28,190.30,TRADE
QLD1,2022/12/01 14:40:00,6131.82,109,TRADE
QLD1,2022/12/01 14:45:00,6079.51,110.25,TRADE
QLD1,2022/12/01 14:50:00,6176.74,144.77,TRADE
QLD1,2022/12/01 14:55:00,6126.37,90.73,TRADE
QLD1,2022/12/01 15:00:00,6163.13,89.51,TRADE
QLD1,2022/12/01 15:05:00,6171.85,91.47,TRADE
QLD1,2022/12/01 15:10:00,6145.85,115.60,TRADE
QLD1,2022/12/01 15:15:00,6159.06,109.64,TRADE
QLD1,2022/12/01 15:20:00,6121.33,110.46,TRADE
QLD1,2022/12/01 15:25:00,6191.58,136,TRADE
QLD1,2022/12/01 15:30:00,6240.27,122.83,TRADE
QLD1,2022/12/01 15:35:00,6203.14,103.20,TRADE
QLD1,2022/12/01 15:40:00,6279.67,109.69,TRADE
QLD1,2022/12/01 15:45:00,6327.7,116.36,TRADE
QLD1,2022/12/01 15:50:00,6325.49,108,TRADE
QLD1,2022/12/01 15:55:00,6365.77,120.53,TRADE
QLD1,2022/12/01 16:00:00,6388.45,120.53,TRADE
QLD1,2022/12/01 16:05:00,6385.74,99.24,TRADE
QLD1,2022/12/01 16:10:00,6443.29,109,TRADE
QLD1,2022/12/01 16:15:00,6475.43,109,TRADE
QLD1,2022/12/01 16:20:00,6420.02,91.90,TRADE
QLD1,2022/12/01 16:25:00,6564.64,95.60,TRADE
QLD1,2022/12/01 16:30:00,6577.86,120.53,TRADE
QLD1,2022/12/01 16:35:00,6582.82,105.82,TRADE
QLD1,2022/12/01 16:40:00,6591.08,105.59,TRADE
QLD1,2022/12/01 16:45:00,6599.68,107.74,TRADE
QLD1,2022/12/01 16:50:00,6748.48,120.53,TRADE
QLD1,2022/12/01 16:55:00,6740.16,107.30,TRADE
QLD1,2022/12/01 17:00:00,6749.1,133.46,TRADE
QLD1,2022/12/01 17:05:00,6750.18,89.59,TRADE
QLD1,2022/12/01 17:10:00,6746.94,90.57,TRADE
QLD1,2022/12/01 17:15:00,6780.51,108,TRADE
QLD1,2022/12/01 17:20:00,6792.89,139.73,TRADE
QLD1,2022/12/01 17:25:00,6817.53,134.51,TRADE
QLD1,2022/12/01 17:30:00,6812.58,134.46,TRADE
QLD1,2022/12/01 17:35:00,6871.79,136,TRADE
QLD1,2022/12/01 17:40:00,6885.75,139.73,TRADE
QLD1,2022/12/01 17:45:00,6946.24,158.01,TRADE
QLD1,2022/12/01 17:50:00,6989.17,161.20,TRADE
QLD1,2022/12/01 17:55:00,7001.91,145.01,TRADE
QLD1,2022/12/01 18:00:00,6996.99,150.53,TRADE
QLD1,2022/12/01 18:05:00,6976.71,145.01,TRADE
QLD1,2022/12/01 18:10:00,6944.82,143.49,TRADE
QLD1,2022/12/01 18:15:00,6966.8,147.84,TRADE
QLD1,2022/12/01 18:20:00,6939.09,164.43,TRADE
QLD1,2022/12/01 18:25:00,6995.12,175.53,TRADE
QLD1,2022/12/01 18:30:00,7026.32,187.10,TRADE
QLD1,2022/12/01 18:35:00,7111.73,279.95,TRADE
QLD1,2022/12/01 18:40:00,7113.91,279.95,TRADE
QLD1,2022/12/01 18:45:00,7125.81,197.27,TRADE
QLD1,2022/12/01 18:50:00,7042.75,174.74,TRADE
QLD1,2022/12/01 18:55:00,7020.28,191.73,TRADE
QLD1,2022/12/01 19:00:00,7045.24,175.53,TRADE
QLD1,2022/12/01 19:05:00,7083.08,222.22,TRADE
QLD1,2022/12/01 19:10:00,7086.2,197.27,TRADE
QLD1,2022/12/01 19:15:00,7010.16,196.01,TRADE
QLD1,2022/12/01 19:20:00,7029.76,196.01,TRADE
QLD1,2022/12/01 19:25:00,7020.64,194.53,TRADE
QLD1,2022/12/01 19:30:00,7050.22,194.46,TRADE
QLD1,2022/12/01 19:35:00,7007.25,193.22,TRADE
QLD1,2022/12/01 19:40:00,6970.8,175.53,TRADE
QLD1,2022/12/01 19:45:00,6961.32,175.53,TRADE
QLD1,2022/12/01 19:50:00,6922.2,150.90,TRADE
QLD1,2022/12/01 19:55:00,6905.07,175.53,TRADE
QLD1,2022/12/01 20:00:00,6894.55,194.53,TRADE
QLD1,2022/12/01 20:05:00,6946.19,270.73,TRADE
QLD1,2022/12/01 20:10:00,6924.01,194.53,TRADE
QLD1,2022/12/01 20:15:00,6874.26,175.53,TRADE
QLD1,2022/12/01 20:20:00,6768.2,145.01,TRADE
QLD1,2022/12/01 20:25:00,6801.32,145.01,TRADE
QLD1,2022/12/01 20:30:00,6757.42,142.86,TRADE
QLD1,2022/12/01 20:35:00,6712.09,144.30,TRADE
QLD1,2022/12/01 20:40:00,6649.18,140.80,TRADE
QLD1,2022/12/01 20:45:00,6759.63,145.01,TRADE
QLD1,2022/12/01 20:50:00,6673.45,139.73,TRADE
QLD1,2022/12/01 20:55:00,6605.58,139.73,TRADE
QLD1,2022/12/01 21:00:00,6628.81,139.73,TRADE
QLD1,2022/12/01 21:05:00,6611.84,148.02,TRADE
QLD1,2022/12/01 21:10:00,6624.36,148.07,TRADE
QLD1,2022/12/01 21:15:00,6645.82,148.13,TRADE
QLD1,2022/12/01 21:20:00,6564.61,145.91,TRADE
QLD1,2022/12/01 21:25:00,6473.96,140.39,TRADE
QLD1,2022/12/01 21:30:00,6435.62,139.73,TRADE
QLD1,2022/12/01 21:35:00,6476.46,146.55,TRADE
QLD1,2022/12/01 21:40:00,6405.26,143.23,TRADE
QLD1,2022/12/01 21:45:00,6361.9,139.73,TRADE
QLD1,2022/12/01 21:50:00,6321.73,139.73,TRADE
QLD1,2022/12/01 21:55:00,6271.18,139.73,TRADE
QLD1,2022/12/01 22:00:00,6289.64,135.76,TRADE
QLD1,2022/12/01 22:05:00,6199.97,140.21,TRADE
QLD1,2022/12/01 22:10:00,6269.74,150.53,TRADE
QLD1,2022/12/01 22:15:00,6197.23,142.09,TRADE
QLD1,2022/12/01 22:20:00,6094.17,139.73,TRADE
QLD1,2022/12/01 22:25:00,6110.03,139.73,TRADE
QLD1,2022/12/01 22:30:00,6088.82,139.73,TRADE
QLD1,2022/12/01 22:35:00,5978.88,142,TRADE
QLD1,2022/12/01 22:40:00,6024.95,142.95,TRADE
QLD1,2022/12/01 22:45:00,6056.7,139.75,TRADE
QLD1,2022/12/01 22:50:00,6009.15,139.58,TRADE
QLD1,2022/12/01 22:55:00,5913.78,136.61,TRADE
QLD1,2022/12/01 23:00:00,5953.25,129.58,TRADE
QLD1,2022/12/01 23:05:00,5930.83,139.73,TRADE
QLD1,2022/12/01 23:10:00,5898.4,137.36,TRADE
QLD1,2022/12/01 23:15:00,5878.16,136.44,TRADE
QLD1,2022/12/01 23:20:00,5809.08,128.13,TRADE
QLD1,2022/12/01 23:25:00,5839.54,137.65,TRADE
QLD1,2022/12/01 23:30:00,5719.97,132.09,TRADE
QLD1,2022/12/01 23:35:00,5700.46,130.45,TRADE
QLD1,2022/12/01 23:40:00,5705.86,129.04,TRADE
QLD1,2022/12/01 23:45:00,5694.52,124.58,TRADE
QLD1,2022/12/01 23:50:00,5582.81,120.53,TRADE
QLD1,2022/12/01 23:55:00,5538.14,120.53,TRADE
QLD1,2022/12/02 00:00:00,5545.89,120.53,TRADE
QLD1,2022/12/02 00:05:00,5510.51,121.67,TRADE
QLD1,2022/12/02 00:10:00,5459.39,126.63,TRADE
QLD1,2022/12/02 00:15:00,5453.88,128.98,TRADE
QLD1,2022/12/02 00:20:00,5368.2,123.02,TRADE
QLD1,2022/12/02 00:25:00,5391.26,130.78,TRADE
QLD1,2022/12/02 00:30:00,5396.52,130.73,TRADE
QLD1,2022/12/02 00:35:00,5323.53,135.84,TRADE
QLD1,2022/12/02 00:40:00,5296.25,132.34,TRADE
QLD1,2022/12/02 00:45:00,5286.07,135,TRADE
QLD1,2022/12/02 00:50:00,5314.32,135.76,TRADE
QLD1,2022/12/02 00:55:00,5241.37,125.11,TRADE
QLD1,2022/12/02 01:00:00,5281.78,126.01,TRADE
QLD1,2022/12/02 01:05:00,5260.14,125.06,TRADE
QLD1,2022/12/02 01:10:00,5290.23,130.26,TRADE
QLD1,2022/12/02 01:15:00,5255.31,124.95,TRADE
QLD1,2022/12/02 01:20:00,5330.64,132.95,TRADE
QLD1,2022/12/02 01:25:00,5258.57,124.94,TRADE
QLD1,2022/12/02 01:30:00,5191.85,120.53,TRADE
QLD1,2022/12/02 01:35:00,5254.68,126.62,TRADE
QLD1,2022/12/02 01:40:00,5124,123.83,TRADE
QLD1,2022/12/02 01:45:00,5180.96,126.46,TRADE
QLD1,2022/12/02 01:50:00,5149.99,125.53,TRADE
QLD1,2022/12/02 01:55:00,5133.88,124.62,TRADE
QLD1,2022/12/02 02:00:00,5170.01,125.50,TRADE
QLD1,2022/12/02 02:05:00,5120.17,133.09,TRADE
QLD1,2022/12/02 02:10:00,5125.52,134.02,TRADE
QLD1,2022/12/02 02:15:00,5078.59,128.71,TRADE
QLD1,2022/12/02 02:20:00,5104.77,129.64,TRADE
QLD1,2022/12/02 02:25:00,5110.81,124.43,TRADE
QLD1,2022/12/02 02:30:00,5077.18,124.50,TRADE
QLD1,2022/12/02 02:35:00,5095.72,125.42,TRADE
QLD1,2022/12/02 02:40:00,5115.89,135,TRADE
QLD1,2022/12/02 02:45:00,5083.83,131.97,TRADE
QLD1,2022/12/02 02:50:00,5106.22,131.98,TRADE
QLD1,2022/12/02 02:55:00,5089.25,130.94,TRADE
QLD1,2022/12/02 03:00:00,5095.36,131.99,TRADE
QLD1,2022/12/02 03:05:00,5048.38,126.33,TRADE
QLD1,2022/12/02 03:10:00,5088.47,134.09,TRADE
QLD1,2022/12/02 03:15:00,5063.83,131.90,TRADE
QLD1,2022/12/02 03:20:00,5038.1,127.66,TRADE
QLD1,2022/12/02 03:25:00,5066.9,123.56,TRADE
QLD1,2022/12/02 03:30:00,5011.46,123.24,TRADE
QLD1,2022/12/02 03:35:00,5026.96,123.02,TRADE
QLD1,2022/12/02 03:40:00,5072.71,130.21,TRADE
QLD1,2022/12/02 03:45:00,5076.37,124.77,TRADE
QLD1,2022/12/02 03:50:00,5089.28,111,TRADE
QLD1,2022/12/02 03:55:00,5058.62,126.02,TRADE
QLD1,2022/12/02 04:00:00,5048.62,129.33,TRADE
QLD1,2022/12/02 04:05:00,5094.74,128.60,TRADE
QLD1,2022/12/02 04:10:00,5094.25,120.53,TRADE
QLD1,2022/12/02 04:15:00,5066.29,128.16,TRADE
QLD1,2022/12/02 04:20:00,5148.02,136,TRADE
QLD1,2022/12/02 04:25:00,5155.79,135,TRADE
QLD1,2022/12/02 04:30:00,5108.11,135.17,TRADE
QLD1,2022/12/02 04:35:00,5115.39,136,TRADE
QLD1,2022/12/02 04:40:00,5168.7,137.62,TRADE
QLD1,2022/12/02 04:45:00,5189.49,136,TRADE
QLD1,2022/12/02 04:50:00,5197.33,136.55,TRADE
QLD1,2022/12/02 04:55:00,5202.45,138.79,TRADE
QLD1,2022/12/02 05:00:00,5221.76,139.73,TRADE
QLD1,2022/12/02 05:05:00,5248.5,139.73,TRADE
QLD1,2022/12/02 05:10:00,5244.61,139.73,TRADE
QLD1,2022/12/02 05:15:00,5320,142.45,TRADE
QLD1,2022/12/02 05:20:00,5346.95,172.45,TRADE
QLD1,2022/12/02 05:25:00,5337.09,157.57,TRADE
QLD1,2022/12/02 05:30:00,5340.98,150.53,TRADE
QLD1,2022/12/02 05:35:00,5329.55,143.06,TRADE
QLD1,2022/12/02 05:40:00,5396.78,125.32,TRADE
QLD1,2022/12/02 05:45:00,5345.96,117.34,TRADE
QLD1,2022/12/02 05:50:00,5332.52,114.03,TRADE
QLD1,2022/12/02 05:55:00,5342.11,109,TRADE
QLD1,2022/12/02 06:00:00,5371.05,109,TRADE
QLD1,2022/12/02 06:05:00,5394.37,104.20,TRADE
QLD1,2022/12/02 06:10:00,5402.42,100.20,TRADE
QLD1,2022/12/02 06:15:00,5320.55,89,TRADE
QLD1,2022/12/02 06:20:00,5341,92.12,TRADE
QLD1,2022/12/02 06:25:00,5373.14,81.45,TRADE
QLD1,2022/12/02 06:30:00,5352.82,79.51,TRADE
QLD1,2022/12/02 06:35:00,5321.18,75,TRADE
QLD1,2022/12/02 06:40:00,5366.8,75,TRADE
QLD1,2022/12/02 06:45:00,5357.18,78.21,TRADE
QLD1,2022/12/02 06:50:00,5282.47,75,TRADE
QLD1,2022/12/02 06:55:00,5222.39,-2.01,TRADE
QLD1,2022/12/02 07:00:00,5287.19,-30.61,TRADE
QLD1,2022/12/02 07:05:00,5302.21,31,TRADE
QLD1,2022/12/02 07:10:00,5284.28,31,TRADE
QLD1,2022/12/02 07:15:00,5244.26,36.62,TRADE
QLD1,2022/12/02 07:20:00,5248.27,31,TRADE
QLD1,2022/12/02 07:25:00,5160.33,6.79,TRADE
QLD1,2022/12/02 07:30:00,5196.22,30,TRADE
QLD1,2022/12/02 07:35:00,5146.76,22,TRADE
QLD1,2022/12/02 07:40:00,5141.52,31,TRADE
QLD1,2022/12/02 07:45:00,5125.32,22,TRADE
QLD1,2022/12/02 07:50:00,5091.01,23.62,TRADE
QLD1,2022/12/02 07:55:00,4995.17,22,TRADE
QLD1,2022/12/02 08:00:00,5061.07,23.62,TRADE
QLD1,2022/12/02 08:05:00,5024.32,31,TRADE
QLD1,2022/12/02 08:10:00,5067.96,62.09,TRADE
QLD1,2022/12/02 08:15:00,5003.92,50.18,TRADE
QLD1,2022/12/02 08:20:00,4967.16,64.34,TRADE
QLD1,2022/12/02 08:25:00,4941.26,48.09,TRADE
QLD1,2022/12/02 08:30:00,4960.42,40.88,TRADE
QLD1,2022/12/02 08:35:00,5026.99,74,TRADE
QLD1,2022/12/02 08:40:00,4995.88,40.88,TRADE
QLD1,2022/12/02 08:45:00,4920.27,29.62,TRADE
QLD1,2022/12/02 08:50:00,4887.22,29.62,TRADE
QLD1,2022/12/02 08:55:00,4753.61,29.62,TRADE
QLD1,2022/12/02 09:00:00,4719.6,31,TRADE
QLD1,2022/12/02 09:05:00,4756.91,74,TRADE
QLD1,2022/12/02 09:10:00,4711.72,67.29,TRADE
QLD1,2022/12/02 09:15:00,4781.04,69.55,TRADE
QLD1,2022/12/02 09:20:00,4712.58,31,TRADE
QLD1,2022/12/02 09:25:00,4726.47,70.36,TRADE
QLD1,2022/12/02 09:30:00,4696.9,30,TRADE
QLD1,2022/12/02 09:35:00,4744.17,74,TRADE
QLD1,2022/12/02 09:40:00,4773.27,76.24,TRADE
QLD1,2022/12/02 09:45:00,4807.48,74,TRADE
QLD1,2022/12/02 09:50:00,4791.17,75.18,TRADE
QLD1,2022/12/02 09:55:00,4676.82,70.99,TRADE
QLD1,2022/12/02 10:00:00,4614.1,47.96,TRADE
QLD1,2022/12/02 10:05:00,4536.99,74,TRADE
QLD1,2022/12/02 10:10:00,4579.22,74.10,TRADE
QLD1,2022/12/02 10:15:00,4543.86,74,TRADE
QLD1,2022/12/02 10:20:00,4554.92,75,TRADE
QLD1,2022/12/02 10:25:00,4521.22,74,TRADE
QLD1,2022/12/02 10:30:00,4523.06,74,TRADE
QLD1,2022/12/02 10:35:00,4526.97,74,TRADE
QLD1,2022/12/02 10:40:00,4552.64,32.08,TRADE
QLD1,2022/12/02 10:45:00,4575.26,29.62,TRADE
QLD1,2022/12/02 10:50:00,4479.39,31,TRADE
QLD1,2022/12/02 10:55:00,4603.7,74,TRADE
QLD1,2022/12/02 11:00:00,4614.1,75.86,TRADE
QLD1,2022/12/02 11:05:00,4623.37,74,TRADE
QLD1,2022/12/02 11:10:00,4631.15,75,TRADE
QLD1,2022/12/02 11:15:00,4675.9,74,TRADE
QLD1,2022/12/02 11:20:00,4722.2,75,TRADE
QLD1,2022/12/02 11:25:00,4727.64,75,TRADE
QLD1,2022/12/02 11:30:00,4803.34,88,TRADE
QLD1,2022/12/02 11:35:00,4861.2,109.80,TRADE
QLD1,2022/12/02 11:40:00,4808.21,92.46,TRADE
QLD1,2022/12/02 11:45:00,4904.37,44.75,TRADE
QLD1,2022/12/02 11:50:00,4924.99,83.60,TRADE
QLD1,2022/12/02 11:55:00,4877.22,65.48,TRADE
QLD1,2022/12/02 12:00:00,4926.61,74,TRADE
QLD1,2022/12/02 12:05:00,4892.42,31,TRADE
QLD1,2022/12/02 12:10:00,4908.03,60.50,TRADE
QLD1,2022/12/02 12:15:00,4911.58,37.43,TRADE
QLD1,2022/12/02 12:20:00,4887.27,18.92,TRADE
QLD1,2022/12/02 12:25:00,4887.91,-0.02,TRADE
QLD1,2022/12/02 12:30:00,4894.94,31,TRADE
QLD1,2022/12/02 12:35:00,4880.57,-0.02,TRADE
QLD1,2022/12/02 12:40:00,4897.07,53.45,TRADE
QLD1,2022/12/02 12:45:00,4944.12,74,TRADE
QLD1,2022/12/02 12:50:00,4908.95,40.36,TRADE
