REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2022/05/01 07:45:00,1069.77,121.82,TRADE
TAS1,2022/05/01 07:50:00,1074.86,150.44,TRADE
TAS1,2022/05/01 07:55:00,1079.99,101.20,TRADE
TAS1,2022/05/01 08:00:00,1073.98,100.20,TRADE
TAS1,2022/05/01 08:05:00,1078.47,100.20,TRADE
TAS1,2022/05/01 08:10:00,1081.61,100.20,TRADE
TAS1,2022/05/01 08:15:00,1062.15,100.20,TRADE
TAS1,2022/05/01 08:20:00,1080.85,130.56,TRADE
TAS1,2022/05/01 08:25:00,1093.46,150.44,TRADE
TAS1,2022/05/01 08:30:00,1083.18,148.30,TRADE
TAS1,2022/05/01 08:35:00,1083.45,150.48,TRADE
TAS1,2022/05/01 08:40:00,1099.72,150.48,TRADE
TAS1,2022/05/01 08:45:00,1105.01,150.44,TRADE
TAS1,2022/05/01 08:50:00,1078.77,100.18,TRADE
TAS1,2022/05/01 08:55:00,1076.55,52.83,TRADE
TAS1,2022/05/01 09:00:00,1073.34,68.67,TRADE
TAS1,2022/05/01 09:05:00,1064.82,100.18,TRADE
TAS1,2022/05/01 09:10:00,1058.97,69.91,TRADE
TAS1,2022/05/01 09:15:00,1057,98.19,TRADE
TAS1,2022/05/01 09:20:00,1072.06,123.21,TRADE
TAS1,2022/05/01 09:25:00,1088.14,49.18,TRADE
TAS1,2022/05/01 09:30:00,1094.54,45.16,TRADE
TAS1,2022/05/01 09:35:00,1070.37,11.08,TRADE
TAS1,2022/05/01 09:40:00,1068.05,19.59,TRADE
TAS1,2022/05/01 09:45:00,1086.61,39.91,TRADE
TAS1,2022/05/01 09:50:00,1086.97,9.09,TRADE
TAS1,2022/05/01 09:55:00,1069.53,11.18,TRADE
TAS1,2022/05/01 10:00:00,1083.26,11.08,TRADE
TAS1,2022/05/01 10:05:00,1073.54,19.93,TRADE
TAS1,2022/05/01 10:10:00,1079.48,15.71,TRADE
TAS1,2022/05/01 10:15:00,1087.72,20.95,TRADE
TAS1,2022/05/01 10:20:00,1076.9,19.77,TRADE
TAS1,2022/05/01 10:25:00,1069.05,57.46,TRADE
TAS1,2022/05/01 10:30:00,1070.19,19.76,TRADE
TAS1,2022/05/01 10:35:00,1065.22,19.81,TRADE
TAS1,2022/05/01 10:40:00,1086.46,14.21,TRADE
TAS1,2022/05/01 10:45:00,1099.28,20.71,TRADE
TAS1,2022/05/01 10:50:00,1098.54,24.47,TRADE
TAS1,2022/05/01 10:55:00,1097.82,22.66,TRADE
TAS1,2022/05/01 11:00:00,1093.46,27.51,TRADE
TAS1,2022/05/01 11:05:00,1097.51,26.36,TRADE
TAS1,2022/05/01 11:10:00,1101.47,98.11,TRADE
TAS1,2022/05/01 11:15:00,1098.45,90.29,TRADE
TAS1,2022/05/01 11:20:00,1089.16,26.75,TRADE
TAS1,2022/05/01 11:25:00,1090.2,98.44,TRADE
TAS1,2022/05/01 11:30:00,1071.86,19.45,TRADE
TAS1,2022/05/01 11:35:00,1064.2,31.64,TRADE
TAS1,2022/05/01 11:40:00,1076.8,100.64,TRADE
TAS1,2022/05/01 11:45:00,1077.17,31.38,TRADE
TAS1,2022/05/01 11:50:00,1085.76,31.64,TRADE
TAS1,2022/05/01 11:55:00,1071.36,24.32,TRADE
TAS1,2022/05/01 12:00:00,1080.37,24.07,TRADE
TAS1,2022/05/01 12:05:00,1077.52,25.71,TRADE
TAS1,2022/05/01 12:10:00,1080.24,17.62,TRADE
TAS1,2022/05/01 12:15:00,1072.44,26.34,TRADE
TAS1,2022/05/01 12:20:00,1062.58,11.73,TRADE
TAS1,2022/05/01 12:25:00,1086.74,13.37,TRADE
TAS1,2022/05/01 12:30:00,1089.11,11.18,TRADE
TAS1,2022/05/01 12:35:00,1078.68,13.71,TRADE
TAS1,2022/05/01 12:40:00,1078,11.22,TRADE
TAS1,2022/05/01 12:45:00,1100.25,45.26,TRADE
TAS1,2022/05/01 12:50:00,1089.32,25.58,TRADE
TAS1,2022/05/01 12:55:00,1069.22,11.59,TRADE
TAS1,2022/05/01 13:00:00,1067.01,11.21,TRADE
TAS1,2022/05/01 13:05:00,1049.51,22.80,TRADE
TAS1,2022/05/01 13:10:00,1048.26,77.70,TRADE
TAS1,2022/05/01 13:15:00,1065.14,54.09,TRADE
TAS1,2022/05/01 13:20:00,1051.02,12.17,TRADE
TAS1,2022/05/01 13:25:00,1044.34,11.18,TRADE
TAS1,2022/05/01 13:30:00,1030.44,20.21,TRADE
TAS1,2022/05/01 13:35:00,1030.37,11.24,TRADE
TAS1,2022/05/01 13:40:00,1023.63,13.44,TRADE
TAS1,2022/05/01 13:45:00,1031.87,11.18,TRADE
TAS1,2022/05/01 13:50:00,1016,11.08,TRADE
TAS1,2022/05/01 13:55:00,1005.07,17.46,TRADE
TAS1,2022/05/01 14:00:00,1023.6,100.14,TRADE
TAS1,2022/05/01 14:05:00,1048.5,27.77,TRADE
TAS1,2022/05/01 14:10:00,1042.61,84.13,TRADE
TAS1,2022/05/01 14:15:00,1049.82,108.99,TRADE
TAS1,2022/05/01 14:20:00,1044.5,82.24,TRADE
TAS1,2022/05/01 14:25:00,1033.6,92.03,TRADE
TAS1,2022/05/01 14:30:00,1037.49,85.55,TRADE
TAS1,2022/05/01 14:35:00,1037.63,89.53,TRADE
TAS1,2022/05/01 14:40:00,1054.25,27.18,TRADE
TAS1,2022/05/01 14:45:00,1045.99,11.08,TRADE
TAS1,2022/05/01 14:50:00,1032.09,11.20,TRADE
TAS1,2022/05/01 14:55:00,1040.11,22.70,TRADE
TAS1,2022/05/01 15:00:00,1044.41,125.74,TRADE
TAS1,2022/05/01 15:05:00,1053.94,119.78,TRADE
TAS1,2022/05/01 15:10:00,1051.1,114.67,TRADE
TAS1,2022/05/01 15:15:00,1056.25,119.92,TRADE
TAS1,2022/05/01 15:20:00,1054.29,99.90,TRADE
TAS1,2022/05/01 15:25:00,1053.31,114.54,TRADE
TAS1,2022/05/01 15:30:00,1051.13,133.31,TRADE
TAS1,2022/05/01 15:35:00,1064.29,100.11,TRADE
TAS1,2022/05/01 15:40:00,1067.36,111.96,TRADE
TAS1,2022/05/01 15:45:00,1056.48,102.53,TRADE
TAS1,2022/05/01 15:50:00,1086.6,182.76,TRADE
TAS1,2022/05/01 15:55:00,1070.59,150.42,TRADE
TAS1,2022/05/01 16:00:00,1066.46,150.44,TRADE
TAS1,2022/05/01 16:05:00,1053.74,137.42,TRADE
TAS1,2022/05/01 16:10:00,1053.43,127,TRADE
TAS1,2022/05/01 16:15:00,1091.39,150.44,TRADE
TAS1,2022/05/01 16:20:00,1097.87,150.44,TRADE
TAS1,2022/05/01 16:25:00,1126.77,188.81,TRADE
TAS1,2022/05/01 16:30:00,1142.41,268.48,TRADE
TAS1,2022/05/01 16:35:00,1156.08,226.58,TRADE
TAS1,2022/05/01 16:40:00,1159.22,256.61,TRADE
TAS1,2022/05/01 16:45:00,1172.78,248.55,TRADE
TAS1,2022/05/01 16:50:00,1175.06,247.92,TRADE
TAS1,2022/05/01 16:55:00,1171.01,250.14,TRADE
TAS1,2022/05/01 17:00:00,1178.28,247.76,TRADE
TAS1,2022/05/01 17:05:00,1191.98,238.80,TRADE
TAS1,2022/05/01 17:10:00,1200.14,236.68,TRADE
TAS1,2022/05/01 17:15:00,1214.78,238.75,TRADE
TAS1,2022/05/01 17:20:00,1224.34,235.70,TRADE
TAS1,2022/05/01 17:25:00,1225.68,227.51,TRADE
TAS1,2022/05/01 17:30:00,1232.05,245.02,TRADE
TAS1,2022/05/01 17:35:00,1216.92,236.45,TRADE
TAS1,2022/05/01 17:40:00,1229,237.14,TRADE
TAS1,2022/05/01 17:45:00,1249.49,236.09,TRADE
TAS1,2022/05/01 17:50:00,1252.79,221.89,TRADE
TAS1,2022/05/01 17:55:00,1262.74,238.03,TRADE
TAS1,2022/05/01 18:00:00,1267.16,245.08,TRADE
TAS1,2022/05/01 18:05:00,1270.06,242.90,TRADE
TAS1,2022/05/01 18:10:00,1262.97,243.21,TRADE
TAS1,2022/05/01 18:15:00,1254.82,239.04,TRADE
TAS1,2022/05/01 18:20:00,1258.86,241.28,TRADE
TAS1,2022/05/01 18:25:00,1248.22,239.22,TRADE
TAS1,2022/05/01 18:30:00,1239.34,241.54,TRADE
TAS1,2022/05/01 18:35:00,1235.81,237.65,TRADE
TAS1,2022/05/01 18:40:00,1224.09,206.81,TRADE
TAS1,2022/05/01 18:45:00,1226.95,194.62,TRADE
TAS1,2022/05/01 18:50:00,1216.97,234.72,TRADE
TAS1,2022/05/01 18:55:00,1194.99,226.22,TRADE
TAS1,2022/05/01 19:00:00,1182.66,225.09,TRADE
TAS1,2022/05/01 19:05:00,1175.5,195.70,TRADE
TAS1,2022/05/01 19:10:00,1171.98,187.88,TRADE
TAS1,2022/05/01 19:15:00,1171.33,187.88,TRADE
TAS1,2022/05/01 19:20:00,1173.41,187.88,TRADE
TAS1,2022/05/01 19:25:00,1180.08,187.88,TRADE
TAS1,2022/05/01 19:30:00,1171.39,187.88,TRADE
TAS1,2022/05/01 19:35:00,1160,221.85,TRADE
TAS1,2022/05/01 19:40:00,1165.83,224.53,TRADE
TAS1,2022/05/01 19:45:00,1153.43,196.79,TRADE
TAS1,2022/05/01 19:50:00,1147.85,224.53,TRADE
TAS1,2022/05/01 19:55:00,1140.21,206.80,TRADE
TAS1,2022/05/01 20:00:00,1125.39,187.79,TRADE
TAS1,2022/05/01 20:05:00,1129.57,222.88,TRADE
TAS1,2022/05/01 20:10:00,1123.99,223.43,TRADE
TAS1,2022/05/01 20:15:00,1108.84,199.90,TRADE
TAS1,2022/05/01 20:20:00,1101.84,208.67,TRADE
TAS1,2022/05/01 20:25:00,1105.84,207.87,TRADE
TAS1,2022/05/01 20:30:00,1122.6,178.80,TRADE
TAS1,2022/05/01 20:35:00,1127.6,211.02,TRADE
TAS1,2022/05/01 20:40:00,1131.09,208.07,TRADE
TAS1,2022/05/01 20:45:00,1122.99,155.90,TRADE
TAS1,2022/05/01 20:50:00,1131.47,155.21,TRADE
TAS1,2022/05/01 20:55:00,1139.34,177.99,TRADE
TAS1,2022/05/01 21:00:00,1144.54,166.57,TRADE
TAS1,2022/05/01 21:05:00,1125.48,208.82,TRADE
TAS1,2022/05/01 21:10:00,1112.87,154.64,TRADE
TAS1,2022/05/01 21:15:00,1076.34,153.91,TRADE
TAS1,2022/05/01 21:20:00,1086.95,179.07,TRADE
TAS1,2022/05/01 21:25:00,1088.77,217.36,TRADE
TAS1,2022/05/01 21:30:00,1097.09,216.08,TRADE
TAS1,2022/05/01 21:35:00,1099.59,216.63,TRADE
TAS1,2022/05/01 21:40:00,1108.37,225.38,TRADE
TAS1,2022/05/01 21:45:00,1098.9,217.17,TRADE
TAS1,2022/05/01 21:50:00,1095.09,174.69,TRADE
TAS1,2022/05/01 21:55:00,1084.06,176.01,TRADE
TAS1,2022/05/01 22:00:00,1086.46,158.83,TRADE
TAS1,2022/05/01 22:05:00,1077.84,190.07,TRADE
TAS1,2022/05/01 22:10:00,1056.13,198.51,TRADE
TAS1,2022/05/01 22:15:00,1046.49,160.03,TRADE
TAS1,2022/05/01 22:20:00,1040.96,169,TRADE
TAS1,2022/05/01 22:25:00,1040.4,178.99,TRADE
TAS1,2022/05/01 22:30:00,1048.4,179.16,TRADE
TAS1,2022/05/01 22:35:00,1038.86,204.78,TRADE
TAS1,2022/05/01 22:40:00,1016.06,156.59,TRADE
TAS1,2022/05/01 22:45:00,1008.48,195.72,TRADE
TAS1,2022/05/01 22:50:00,1024.46,163.64,TRADE
TAS1,2022/05/01 22:55:00,1016.53,154.64,TRADE
TAS1,2022/05/01 23:00:00,1016.19,150.44,TRADE
TAS1,2022/05/01 23:05:00,1000.88,153.51,TRADE
TAS1,2022/05/01 23:10:00,1008.66,184.85,TRADE
TAS1,2022/05/01 23:15:00,994.91,156.68,TRADE
TAS1,2022/05/01 23:20:00,1000.13,157.76,TRADE
TAS1,2022/05/01 23:25:00,987.75,164.67,TRADE
TAS1,2022/05/01 23:30:00,994.13,165.99,TRADE
TAS1,2022/05/01 23:35:00,983.86,166.45,TRADE
TAS1,2022/05/01 23:40:00,977.52,156.26,TRADE
TAS1,2022/05/01 23:45:00,981.81,151.32,TRADE
TAS1,2022/05/01 23:50:00,979.89,151.32,TRADE
TAS1,2022/05/01 23:55:00,976.74,150.93,TRADE
TAS1,2022/05/02 00:00:00,953.58,150.86,TRADE
TAS1,2022/05/02 00:05:00,965.75,152.41,TRADE
TAS1,2022/05/02 00:10:00,955.99,163.34,TRADE
TAS1,2022/05/02 00:15:00,954.41,154.69,TRADE
TAS1,2022/05/02 00:20:00,962.76,159.43,TRADE
TAS1,2022/05/02 00:25:00,976.98,157.80,TRADE
TAS1,2022/05/02 00:30:00,970.46,150.81,TRADE
TAS1,2022/05/02 00:35:00,963.77,153.90,TRADE
TAS1,2022/05/02 00:40:00,966.47,150.59,TRADE
TAS1,2022/05/02 00:45:00,954.67,156.54,TRADE
TAS1,2022/05/02 00:50:00,952.12,151.32,TRADE
TAS1,2022/05/02 00:55:00,955.45,149.99,TRADE
TAS1,2022/05/02 01:00:00,941.83,151.32,TRADE
TAS1,2022/05/02 01:05:00,938.05,151.28,TRADE
TAS1,2022/05/02 01:10:00,927.74,150.63,TRADE
TAS1,2022/05/02 01:15:00,928.23,151.32,TRADE
TAS1,2022/05/02 01:20:00,928.94,157.56,TRADE
TAS1,2022/05/02 01:25:00,912.76,153.05,TRADE
TAS1,2022/05/02 01:30:00,907.31,150.53,TRADE
TAS1,2022/05/02 01:35:00,902.52,152.15,TRADE
TAS1,2022/05/02 01:40:00,914.45,152,TRADE
TAS1,2022/05/02 01:45:00,911.2,150.76,TRADE
TAS1,2022/05/02 01:50:00,913.61,153.97,TRADE
TAS1,2022/05/02 01:55:00,916.25,150.65,TRADE
TAS1,2022/05/02 02:00:00,912.87,150.44,TRADE
TAS1,2022/05/02 02:05:00,913.4,150.86,TRADE
TAS1,2022/05/02 02:10:00,912.79,150.63,TRADE
TAS1,2022/05/02 02:15:00,910.04,149.91,TRADE
TAS1,2022/05/02 02:20:00,877.23,142.54,TRADE
TAS1,2022/05/02 02:25:00,881.15,141.07,TRADE
TAS1,2022/05/02 02:30:00,904.17,127.26,TRADE
TAS1,2022/05/02 02:35:00,919.51,149.33,TRADE
TAS1,2022/05/02 02:40:00,910.86,124.85,TRADE
TAS1,2022/05/02 02:45:00,918.98,145.17,TRADE
TAS1,2022/05/02 02:50:00,926.63,150.44,TRADE
TAS1,2022/05/02 02:55:00,930.31,134.96,TRADE
TAS1,2022/05/02 03:00:00,924.75,126.92,TRADE
TAS1,2022/05/02 03:05:00,917.43,136.59,TRADE
TAS1,2022/05/02 03:10:00,921.12,125.28,TRADE
TAS1,2022/05/02 03:15:00,934.84,123.83,TRADE
TAS1,2022/05/02 03:20:00,935.06,118.95,TRADE
TAS1,2022/05/02 03:25:00,936.98,128.14,TRADE
TAS1,2022/05/02 03:30:00,950.93,141.01,TRADE
TAS1,2022/05/02 03:35:00,940.12,129.82,TRADE
TAS1,2022/05/02 03:40:00,929.38,127.29,TRADE
TAS1,2022/05/02 03:45:00,947.62,147.40,TRADE
TAS1,2022/05/02 03:50:00,933.55,129.47,TRADE
TAS1,2022/05/02 03:55:00,934.17,149.59,TRADE
TAS1,2022/05/02 04:00:00,942.23,150.44,TRADE
TAS1,2022/05/02 04:05:00,948.85,150.50,TRADE
TAS1,2022/05/02 04:10:00,963.8,150.50,TRADE
TAS1,2022/05/02 04:15:00,965.32,135.17,TRADE
TAS1,2022/05/02 04:20:00,960.33,151.49,TRADE
TAS1,2022/05/02 04:25:00,955.47,130.67,TRADE
TAS1,2022/05/02 04:30:00,941.93,118.88,TRADE
TAS1,2022/05/02 04:35:00,958.45,136.23,TRADE
TAS1,2022/05/02 04:40:00,977.76,118.81,TRADE
TAS1,2022/05/02 04:45:00,977.68,128.44,TRADE
TAS1,2022/05/02 04:50:00,969.83,152.22,TRADE
TAS1,2022/05/02 04:55:00,974.76,150.60,TRADE
TAS1,2022/05/02 05:00:00,959.32,150.67,TRADE
TAS1,2022/05/02 05:05:00,979.28,150.50,TRADE
TAS1,2022/05/02 05:10:00,1001.84,181.89,TRADE
TAS1,2022/05/02 05:15:00,1009.46,160.90,TRADE
TAS1,2022/05/02 05:20:00,1010.62,157.64,TRADE
TAS1,2022/05/02 05:25:00,1012.37,161.05,TRADE
TAS1,2022/05/02 05:30:00,1035.61,180.95,TRADE
TAS1,2022/05/02 05:35:00,1032.62,162.18,TRADE
TAS1,2022/05/02 05:40:00,1043.72,180.04,TRADE
TAS1,2022/05/02 05:45:00,1049.09,163.06,TRADE
TAS1,2022/05/02 05:50:00,1036.61,170.22,TRADE
TAS1,2022/05/02 05:55:00,1011.25,179.13,TRADE
TAS1,2022/05/02 06:00:00,1021.92,179.58,TRADE
TAS1,2022/05/02 06:05:00,1049.21,151.38,TRADE
TAS1,2022/05/02 06:10:00,1069.8,159.94,TRADE
TAS1,2022/05/02 06:15:00,1088.26,161.78,TRADE
TAS1,2022/05/02 06:20:00,1077.76,152.96,TRADE
TAS1,2022/05/02 06:25:00,1087.92,169.25,TRADE
TAS1,2022/05/02 06:30:00,1108.68,169.01,TRADE
TAS1,2022/05/02 06:35:00,1107.65,150.55,TRADE
TAS1,2022/05/02 06:40:00,1149.52,202.64,TRADE
TAS1,2022/05/02 06:45:00,1162.58,172.06,TRADE
TAS1,2022/05/02 06:50:00,1171.25,160.18,TRADE
TAS1,2022/05/02 06:55:00,1153.56,159.51,TRADE
TAS1,2022/05/02 07:00:00,1188.95,191.09,TRADE
TAS1,2022/05/02 07:05:00,1184.99,154.95,TRADE
TAS1,2022/05/02 07:10:00,1200.37,188.15,TRADE
TAS1,2022/05/02 07:15:00,1217.34,156.19,TRADE
TAS1,2022/05/02 07:20:00,1216.34,217.30,TRADE
TAS1,2022/05/02 07:25:00,1226.16,202.90,TRADE
TAS1,2022/05/02 07:30:00,1241.9,151.55,TRADE
TAS1,2022/05/02 07:35:00,1250.71,177.58,TRADE
TAS1,2022/05/02 07:40:00,1254.35,202.88,TRADE
TAS1,2022/05/02 07:45:00,1227.5,177.52,TRADE
TAS1,2022/05/02 07:50:00,1221.31,152.57,TRADE
TAS1,2022/05/02 07:55:00,1201.64,150.77,TRADE
TAS1,2022/05/02 08:00:00,1240.4,150.56,TRADE
TAS1,2022/05/02 08:05:00,1231.4,161.40,TRADE
TAS1,2022/05/02 08:10:00,1213.16,155.65,TRADE
TAS1,2022/05/02 08:15:00,1216.12,150.76,TRADE
TAS1,2022/05/02 08:20:00,1207.1,150.50,TRADE
TAS1,2022/05/02 08:25:00,1215.33,150.50,TRADE
TAS1,2022/05/02 08:30:00,1183.74,129.21,TRADE
TAS1,2022/05/02 08:35:00,1186.39,128.76,TRADE
TAS1,2022/05/02 08:40:00,1177.29,122.83,TRADE
TAS1,2022/05/02 08:45:00,1173.17,108.55,TRADE
TAS1,2022/05/02 08:50:00,1163.02,80.86,TRADE
TAS1,2022/05/02 08:55:00,1171.34,93.39,TRADE
TAS1,2022/05/02 09:00:00,1147,79.01,TRADE
TAS1,2022/05/02 09:05:00,1149.15,140.88,TRADE
TAS1,2022/05/02 09:10:00,1145.28,112.71,TRADE
TAS1,2022/05/02 09:15:00,1133.6,150.50,TRADE
TAS1,2022/05/02 09:20:00,1128.86,150.50,TRADE
TAS1,2022/05/02 09:25:00,1111.55,167.06,TRADE
TAS1,2022/05/02 09:30:00,1126.32,298.12,TRADE
TAS1,2022/05/02 09:35:00,1144.54,125.48,TRADE
TAS1,2022/05/02 09:40:00,1130.16,126.37,TRADE
TAS1,2022/05/02 09:45:00,1117.61,100.58,TRADE
TAS1,2022/05/02 09:50:00,1117.26,100.21,TRADE
TAS1,2022/05/02 09:55:00,1136.74,100.21,TRADE
TAS1,2022/05/02 10:00:00,1118.96,101.97,TRADE
TAS1,2022/05/02 10:05:00,1121.26,100.21,TRADE
TAS1,2022/05/02 10:10:00,1122.54,100.21,TRADE
TAS1,2022/05/02 10:15:00,1105.37,117.74,TRADE
TAS1,2022/05/02 10:20:00,1099.28,72.05,TRADE
TAS1,2022/05/02 10:25:00,1089.22,108.98,TRADE
TAS1,2022/05/02 10:30:00,1095.44,99.74,TRADE
TAS1,2022/05/02 10:35:00,1069.45,70.54,TRADE
TAS1,2022/05/02 10:40:00,1064.7,68.99,TRADE
TAS1,2022/05/02 10:45:00,1084.5,32.28,TRADE
TAS1,2022/05/02 10:50:00,1082.98,41.49,TRADE
TAS1,2022/05/02 10:55:00,1092.05,41.67,TRADE
TAS1,2022/05/02 11:00:00,1088.33,17.07,TRADE
TAS1,2022/05/02 11:05:00,1088.27,17.79,TRADE
TAS1,2022/05/02 11:10:00,1090.51,52.39,TRADE
TAS1,2022/05/02 11:15:00,1087.59,38.86,TRADE
TAS1,2022/05/02 11:20:00,1079.58,47.65,TRADE
TAS1,2022/05/02 11:25:00,1069.05,11.12,TRADE
TAS1,2022/05/02 11:30:00,1062.56,13.68,TRADE
TAS1,2022/05/02 11:35:00,1059.86,11.14,TRADE
TAS1,2022/05/02 11:40:00,1049.87,19.28,TRADE
TAS1,2022/05/02 11:45:00,1059.63,11.19,TRADE
TAS1,2022/05/02 11:50:00,1045.85,13.12,TRADE
TAS1,2022/05/02 11:55:00,1049.59,11.14,TRADE
TAS1,2022/05/02 12:00:00,1042.55,6.45,TRADE
TAS1,2022/05/02 12:05:00,1047.08,11.14,TRADE
TAS1,2022/05/02 12:10:00,1039.24,23.92,TRADE
TAS1,2022/05/02 12:15:00,1024.39,17.96,TRADE
TAS1,2022/05/02 12:20:00,1020.6,46.40,TRADE
TAS1,2022/05/02 12:25:00,1019.67,19.40,TRADE
TAS1,2022/05/02 12:30:00,1033.87,21.23,TRADE
TAS1,2022/05/02 12:35:00,1069.95,19.40,TRADE
TAS1,2022/05/02 12:40:00,1062.39,21.38,TRADE
