REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2022/03/01 02:40:00,1016.98,69.15,TRADE
TAS1,2022/03/01 02:45:00,1019.52,69.60,TRADE
TAS1,2022/03/01 02:50:00,1013.89,69.06,TRADE
TAS1,2022/03/01 02:55:00,1028.69,68.52,TRADE
TAS1,2022/03/01 03:00:00,1043.58,69.29,TRADE
TAS1,2022/03/01 03:05:00,1049.4,82.26,TRADE
TAS1,2022/03/01 03:10:00,1020.75,80.38,TRADE
TAS1,2022/03/01 03:15:00,1039.83,81.08,TRADE
TAS1,2022/03/01 03:20:00,1058.7,80.46,TRADE
TAS1,2022/03/01 03:25:00,1027.01,65.52,TRADE
TAS1,2022/03/01 03:30:00,1057.16,83.40,TRADE
TAS1,2022/03/01 03:35:00,1055.93,65.70,TRADE
TAS1,2022/03/01 03:40:00,1031.24,67.58,TRADE
TAS1,2022/03/01 03:45:00,1032.84,67.20,TRADE
TAS1,2022/03/01 03:50:00,1028.56,65.35,TRADE
TAS1,2022/03/01 03:55:00,1057.91,68.05,TRADE
TAS1,2022/03/01 04:00:00,1068.32,68.22,TRADE
TAS1,2022/03/01 04:05:00,1072.42,55.12,TRADE
TAS1,2022/03/01 04:10:00,1079.36,67.38,TRADE
TAS1,2022/03/01 04:15:00,1079.05,81.16,TRADE
TAS1,2022/03/01 04:20:00,1074.99,81.45,TRADE
TAS1,2022/03/01 04:25:00,1071.13,81.88,TRADE
TAS1,2022/03/01 04:30:00,1079.43,81.02,TRADE
TAS1,2022/03/01 04:35:00,1073.86,85.43,TRADE
TAS1,2022/03/01 04:40:00,1086.64,82.29,TRADE
TAS1,2022/03/01 04:45:00,1091.67,82.93,TRADE
TAS1,2022/03/01 04:50:00,1096,83.40,TRADE
TAS1,2022/03/01 04:55:00,1090.63,81.77,TRADE
TAS1,2022/03/01 05:00:00,1096.24,82.83,TRADE
TAS1,2022/03/01 05:05:00,1098.78,64.13,TRADE
TAS1,2022/03/01 05:10:00,1107.39,59.85,TRADE
TAS1,2022/03/01 05:15:00,1138.25,83.81,TRADE
TAS1,2022/03/01 05:20:00,1147.61,83.98,TRADE
TAS1,2022/03/01 05:25:00,1153.59,84.61,TRADE
TAS1,2022/03/01 05:30:00,1168.44,88.14,TRADE
TAS1,2022/03/01 05:35:00,1175.53,88.37,TRADE
TAS1,2022/03/01 05:40:00,1198.5,93.57,TRADE
TAS1,2022/03/01 05:45:00,1208.39,89.55,TRADE
TAS1,2022/03/01 05:50:00,1212.33,93.48,TRADE
TAS1,2022/03/01 05:55:00,1224.96,92.30,TRADE
TAS1,2022/03/01 06:00:00,1227.19,89.61,TRADE
TAS1,2022/03/01 06:05:00,1234.22,88.15,TRADE
TAS1,2022/03/01 06:10:00,1252.49,94.92,TRADE
TAS1,2022/03/01 06:15:00,1276.69,107.44,TRADE
TAS1,2022/03/01 06:20:00,1275.49,105.54,TRADE
TAS1,2022/03/01 06:25:00,1288.88,111.97,TRADE
TAS1,2022/03/01 06:30:00,1277.71,107.18,TRADE
TAS1,2022/03/01 06:35:00,1244.84,104.45,TRADE
TAS1,2022/03/01 06:40:00,1245.96,108.08,TRADE
TAS1,2022/03/01 06:45:00,1245.55,95.95,TRADE
TAS1,2022/03/01 06:50:00,1245.23,98.73,TRADE
TAS1,2022/03/01 06:55:00,1287.94,113.05,TRADE
TAS1,2022/03/01 07:00:00,1286.18,96.26,TRADE
TAS1,2022/03/01 07:05:00,1276.05,92.68,TRADE
TAS1,2022/03/01 07:10:00,1275.55,124.15,TRADE
TAS1,2022/03/01 07:15:00,1281.65,102.39,TRADE
TAS1,2022/03/01 07:20:00,1277.23,114.75,TRADE
TAS1,2022/03/01 07:25:00,1276.21,123.66,TRADE
TAS1,2022/03/01 07:30:00,1256.98,97.69,TRADE
TAS1,2022/03/01 07:35:00,1259.08,125.46,TRADE
TAS1,2022/03/01 07:40:00,1248.38,143.74,TRADE
TAS1,2022/03/01 07:45:00,1272.78,228.11,TRADE
TAS1,2022/03/01 07:50:00,1306.23,229.43,TRADE
TAS1,2022/03/01 07:55:00,1303.65,224.02,TRADE
TAS1,2022/03/01 08:00:00,1298.08,198.83,TRADE
TAS1,2022/03/01 08:05:00,1304.74,122.49,TRADE
TAS1,2022/03/01 08:10:00,1300.21,114.93,TRADE
TAS1,2022/03/01 08:15:00,1256.93,77.11,TRADE
TAS1,2022/03/01 08:20:00,1245.18,80.78,TRADE
TAS1,2022/03/01 08:25:00,1275.98,102.77,TRADE
TAS1,2022/03/01 08:30:00,1278.21,76.39,TRADE
TAS1,2022/03/01 08:35:00,1260.96,144.92,TRADE
TAS1,2022/03/01 08:40:00,1238.1,85.69,TRADE
TAS1,2022/03/01 08:45:00,1248.83,80.22,TRADE
TAS1,2022/03/01 08:50:00,1241.87,80.24,TRADE
TAS1,2022/03/01 08:55:00,1229.81,143.60,TRADE
TAS1,2022/03/01 09:00:00,1243.15,86.36,TRADE
TAS1,2022/03/01 09:05:00,1248.66,148.38,TRADE
TAS1,2022/03/01 09:10:00,1230.89,101.77,TRADE
TAS1,2022/03/01 09:15:00,1216.99,105.97,TRADE
TAS1,2022/03/01 09:20:00,1207.58,99.88,TRADE
TAS1,2022/03/01 09:25:00,1215.8,99.86,TRADE
TAS1,2022/03/01 09:30:00,1193.17,80.03,TRADE
TAS1,2022/03/01 09:35:00,1197.3,178.72,TRADE
TAS1,2022/03/01 09:40:00,1190.05,118.27,TRADE
TAS1,2022/03/01 09:45:00,1205.19,87.76,TRADE
TAS1,2022/03/01 09:50:00,1207.9,90.66,TRADE
TAS1,2022/03/01 09:55:00,1221.61,86.85,TRADE
TAS1,2022/03/01 10:00:00,1223.23,85.86,TRADE
TAS1,2022/03/01 10:05:00,1224.22,91.21,TRADE
TAS1,2022/03/01 10:10:00,1227.18,75.58,TRADE
TAS1,2022/03/01 10:15:00,1220.1,80.88,TRADE
TAS1,2022/03/01 10:20:00,1235.73,81.24,TRADE
TAS1,2022/03/01 10:25:00,1216.21,85,TRADE
TAS1,2022/03/01 10:30:00,1215.11,72.35,TRADE
TAS1,2022/03/01 10:35:00,1219.39,80.67,TRADE
TAS1,2022/03/01 10:40:00,1203.28,80.46,TRADE
TAS1,2022/03/01 10:45:00,1193.97,80.67,TRADE
TAS1,2022/03/01 10:50:00,1198.71,80.67,TRADE
TAS1,2022/03/01 10:55:00,1197.87,80.46,TRADE
TAS1,2022/03/01 11:00:00,1197.08,69.82,TRADE
TAS1,2022/03/01 11:05:00,1196.38,73.73,TRADE
TAS1,2022/03/01 11:10:00,1190.5,77.41,TRADE
TAS1,2022/03/01 11:15:00,1189.55,73.55,TRADE
TAS1,2022/03/01 11:20:00,1172.01,72.42,TRADE
TAS1,2022/03/01 11:25:00,1156.48,80.24,TRADE
TAS1,2022/03/01 11:30:00,1163.69,67.86,TRADE
TAS1,2022/03/01 11:35:00,1166.65,140.63,TRADE
TAS1,2022/03/01 11:40:00,1165.15,104.63,TRADE
TAS1,2022/03/01 11:45:00,1158.81,81.46,TRADE
TAS1,2022/03/01 11:50:00,1166.03,84.59,TRADE
TAS1,2022/03/01 11:55:00,1166.19,55.12,TRADE
TAS1,2022/03/01 12:00:00,1156.9,55.12,TRADE
TAS1,2022/03/01 12:05:00,1153.52,55.12,TRADE
TAS1,2022/03/01 12:10:00,1158.14,55.12,TRADE
TAS1,2022/03/01 12:15:00,1161.02,55.12,TRADE
TAS1,2022/03/01 12:20:00,1185.4,68.53,TRADE
TAS1,2022/03/01 12:25:00,1155.45,55.12,TRADE
TAS1,2022/03/01 12:30:00,1180.83,73.92,TRADE
TAS1,2022/03/01 12:35:00,1198.9,55.12,TRADE
TAS1,2022/03/01 12:40:00,1166.74,57.78,TRADE
TAS1,2022/03/01 12:45:00,1153.52,57.78,TRADE
TAS1,2022/03/01 12:50:00,1156.44,57.78,TRADE
TAS1,2022/03/01 12:55:00,1156.89,57.78,TRADE
TAS1,2022/03/01 13:00:00,1161.6,57.78,TRADE
TAS1,2022/03/01 13:05:00,1176.9,57.39,TRADE
TAS1,2022/03/01 13:10:00,1181.39,57.39,TRADE
TAS1,2022/03/01 13:15:00,1192.87,57.39,TRADE
TAS1,2022/03/01 13:20:00,1191.82,57.39,TRADE
TAS1,2022/03/01 13:25:00,1188.01,57.39,TRADE
TAS1,2022/03/01 13:30:00,1161.41,57.39,TRADE
TAS1,2022/03/01 13:35:00,1113.68,53.67,TRADE
TAS1,2022/03/01 13:40:00,1047.92,53.67,TRADE
TAS1,2022/03/01 13:45:00,1059.5,53.67,TRADE
TAS1,2022/03/01 13:50:00,1062.01,53.67,TRADE
TAS1,2022/03/01 13:55:00,1154.74,53.67,TRADE
TAS1,2022/03/01 14:00:00,1187.35,53.67,TRADE
TAS1,2022/03/01 14:05:00,1168.25,63.98,TRADE
TAS1,2022/03/01 14:10:00,1148.14,63.98,TRADE
TAS1,2022/03/01 14:15:00,1118.67,63.98,TRADE
TAS1,2022/03/01 14:20:00,1135.42,63.98,TRADE
TAS1,2022/03/01 14:25:00,1198.16,63.98,TRADE
TAS1,2022/03/01 14:30:00,1178.11,63.98,TRADE
TAS1,2022/03/01 14:35:00,1189.97,64.04,TRADE
TAS1,2022/03/01 14:40:00,1205.89,64.04,TRADE
TAS1,2022/03/01 14:45:00,1132.07,64.04,TRADE
TAS1,2022/03/01 14:50:00,1147.79,64.04,TRADE
TAS1,2022/03/01 14:55:00,1135.87,64.04,TRADE
TAS1,2022/03/01 15:00:00,1138.9,64.04,TRADE
TAS1,2022/03/01 15:05:00,1138.95,56.44,TRADE
TAS1,2022/03/01 15:10:00,1160.81,56.44,TRADE
TAS1,2022/03/01 15:15:00,1154.68,56.44,TRADE
TAS1,2022/03/01 15:20:00,1177.87,56.44,TRADE
TAS1,2022/03/01 15:25:00,1187.63,56.44,TRADE
TAS1,2022/03/01 15:30:00,1193.9,56.44,TRADE
TAS1,2022/03/01 15:35:00,1189.77,58.09,TRADE
TAS1,2022/03/01 15:40:00,1165.16,58.09,TRADE
TAS1,2022/03/01 15:45:00,1145.21,58.09,TRADE
TAS1,2022/03/01 15:50:00,1122.84,58.09,TRADE
TAS1,2022/03/01 15:55:00,1118.09,58.09,TRADE
TAS1,2022/03/01 16:00:00,1169.05,58.09,TRADE
TAS1,2022/03/01 16:05:00,1157.78,61.41,TRADE
TAS1,2022/03/01 16:10:00,1182.32,61.41,TRADE
TAS1,2022/03/01 16:15:00,1194.13,61.41,TRADE
TAS1,2022/03/01 16:20:00,1202.33,61.41,TRADE
TAS1,2022/03/01 16:25:00,1174.85,61.41,TRADE
TAS1,2022/03/01 16:30:00,1121.31,61.41,TRADE
TAS1,2022/03/01 16:35:00,1074.86,60.37,TRADE
TAS1,2022/03/01 16:40:00,1067.69,60.37,TRADE
TAS1,2022/03/01 16:45:00,1189.03,60.37,TRADE
TAS1,2022/03/01 16:50:00,1204.3,60.37,TRADE
TAS1,2022/03/01 16:55:00,1206.63,60.37,TRADE
TAS1,2022/03/01 17:00:00,1210.08,60.37,TRADE
TAS1,2022/03/01 17:05:00,1223.04,59.87,TRADE
TAS1,2022/03/01 17:10:00,1205.44,59.87,TRADE
TAS1,2022/03/01 17:15:00,1201.36,59.87,TRADE
TAS1,2022/03/01 17:20:00,1196.61,59.87,TRADE
TAS1,2022/03/01 17:25:00,1205.42,59.87,TRADE
TAS1,2022/03/01 17:30:00,1197.26,59.87,TRADE
TAS1,2022/03/01 17:35:00,1176.08,72.31,TRADE
TAS1,2022/03/01 17:40:00,1187.29,72.31,TRADE
TAS1,2022/03/01 17:45:00,1211.76,72.31,TRADE
TAS1,2022/03/01 17:50:00,1219.04,72.31,TRADE
TAS1,2022/03/01 17:55:00,1202.99,72.31,TRADE
TAS1,2022/03/01 18:00:00,1200.89,72.31,TRADE
TAS1,2022/03/01 18:05:00,1201.86,72.01,TRADE
TAS1,2022/03/01 18:10:00,1200.02,72.01,TRADE
TAS1,2022/03/01 18:15:00,1178.03,72.01,TRADE
TAS1,2022/03/01 18:20:00,1186.96,72.01,TRADE
TAS1,2022/03/01 18:25:00,1196.26,72.01,TRADE
TAS1,2022/03/01 18:30:00,1172.64,72.01,TRADE
TAS1,2022/03/01 18:35:00,1159.95,84.06,TRADE
TAS1,2022/03/01 18:40:00,1167.76,84.06,TRADE
TAS1,2022/03/01 18:45:00,1183.57,84.06,TRADE
TAS1,2022/03/01 18:50:00,1172.37,84.06,TRADE
TAS1,2022/03/01 18:55:00,1172.66,84.06,TRADE
TAS1,2022/03/01 19:00:00,1183.11,84.06,TRADE
TAS1,2022/03/01 19:05:00,1178.63,75.44,TRADE
TAS1,2022/03/01 19:10:00,1166.93,75.44,TRADE
TAS1,2022/03/01 19:15:00,1166.04,75.44,TRADE
TAS1,2022/03/01 19:20:00,1157.04,125.34,TRADE
TAS1,2022/03/01 19:25:00,1166.67,125.85,TRADE
TAS1,2022/03/01 19:30:00,1169.54,126.33,TRADE
TAS1,2022/03/01 19:35:00,1169.93,132.08,TRADE
TAS1,2022/03/01 19:40:00,1173.05,55.28,TRADE
TAS1,2022/03/01 19:45:00,1172.5,57.06,TRADE
TAS1,2022/03/01 19:50:00,1171.17,99.26,TRADE
TAS1,2022/03/01 19:55:00,1202.53,86.05,TRADE
TAS1,2022/03/01 20:00:00,1212.39,85.52,TRADE
TAS1,2022/03/01 20:05:00,1212.56,78.59,TRADE
TAS1,2022/03/01 20:10:00,1214.47,78.59,TRADE
TAS1,2022/03/01 20:15:00,1208.4,78.59,TRADE
TAS1,2022/03/01 20:20:00,1187.84,78.19,TRADE
TAS1,2022/03/01 20:25:00,1181.43,78.19,TRADE
TAS1,2022/03/01 20:30:00,1170.61,75.57,TRADE
TAS1,2022/03/01 20:35:00,1173.54,79.55,TRADE
TAS1,2022/03/01 20:40:00,1138.78,78.80,TRADE
TAS1,2022/03/01 20:45:00,1127.16,72.58,TRADE
TAS1,2022/03/01 20:50:00,1113.49,78.80,TRADE
TAS1,2022/03/01 20:55:00,1116.99,78.52,TRADE
TAS1,2022/03/01 21:00:00,1117.2,65.30,TRADE
TAS1,2022/03/01 21:05:00,1106.57,75.53,TRADE
TAS1,2022/03/01 21:10:00,1098.44,79.62,TRADE
TAS1,2022/03/01 21:15:00,1117.2,80.03,TRADE
TAS1,2022/03/01 21:20:00,1105.66,78.54,TRADE
TAS1,2022/03/01 21:25:00,1104.19,79.29,TRADE
TAS1,2022/03/01 21:30:00,1106.45,78.32,TRADE
TAS1,2022/03/01 21:35:00,1095.5,79.83,TRADE
TAS1,2022/03/01 21:40:00,1081.77,79.62,TRADE
TAS1,2022/03/01 21:45:00,1066.76,79.18,TRADE
TAS1,2022/03/01 21:50:00,1068.8,65.47,TRADE
TAS1,2022/03/01 21:55:00,1055.23,65.30,TRADE
TAS1,2022/03/01 22:00:00,1055.64,65.30,TRADE
TAS1,2022/03/01 22:05:00,1068.23,96.94,TRADE
TAS1,2022/03/01 22:10:00,1051.73,98.02,TRADE
TAS1,2022/03/01 22:15:00,1054.47,82.29,TRADE
TAS1,2022/03/01 22:20:00,1059.48,82.66,TRADE
TAS1,2022/03/01 22:25:00,1054.02,82.03,TRADE
TAS1,2022/03/01 22:30:00,1049.08,82.70,TRADE
TAS1,2022/03/01 22:35:00,1064.78,81.58,TRADE
TAS1,2022/03/01 22:40:00,1055.08,91.56,TRADE
TAS1,2022/03/01 22:45:00,1030.59,81.25,TRADE
TAS1,2022/03/01 22:50:00,1038.94,80.99,TRADE
TAS1,2022/03/01 22:55:00,1021.16,78.14,TRADE
TAS1,2022/03/01 23:00:00,1000.99,79.86,TRADE
TAS1,2022/03/01 23:05:00,1028.84,81.23,TRADE
TAS1,2022/03/01 23:10:00,1044.54,82.02,TRADE
TAS1,2022/03/01 23:15:00,1038.79,84.35,TRADE
TAS1,2022/03/01 23:20:00,1040.21,83.76,TRADE
TAS1,2022/03/01 23:25:00,1014.98,82.87,TRADE
TAS1,2022/03/01 23:30:00,1037.33,77.18,TRADE
TAS1,2022/03/01 23:35:00,1043.56,85.27,TRADE
TAS1,2022/03/01 23:40:00,1059.88,86.14,TRADE
TAS1,2022/03/01 23:45:00,1052.87,84.66,TRADE
TAS1,2022/03/01 23:50:00,1052.42,84.09,TRADE
TAS1,2022/03/01 23:55:00,1050.18,85.04,TRADE
TAS1,2022/03/02 00:00:00,1042.96,68.77,TRADE
TAS1,2022/03/02 00:05:00,1051.75,84.20,TRADE
TAS1,2022/03/02 00:10:00,1064.9,87.79,TRADE
TAS1,2022/03/02 00:15:00,1052.66,83.16,TRADE
TAS1,2022/03/02 00:20:00,1043.69,81.24,TRADE
TAS1,2022/03/02 00:25:00,1035.62,81.49,TRADE
TAS1,2022/03/02 00:30:00,1036.2,81.45,TRADE
TAS1,2022/03/02 00:35:00,1037.48,115.38,TRADE
TAS1,2022/03/02 00:40:00,1035.12,111.74,TRADE
TAS1,2022/03/02 00:45:00,1017.43,111.59,TRADE
TAS1,2022/03/02 00:50:00,1002.02,88.36,TRADE
TAS1,2022/03/02 00:55:00,998.34,86.39,TRADE
TAS1,2022/03/02 01:00:00,1004.9,89.01,TRADE
TAS1,2022/03/02 01:05:00,1020.15,93.92,TRADE
TAS1,2022/03/02 01:10:00,935.87,86.24,TRADE
TAS1,2022/03/02 01:15:00,906.81,90.28,TRADE
TAS1,2022/03/02 01:20:00,959.59,93.36,TRADE
TAS1,2022/03/02 01:25:00,1007.23,89.84,TRADE
TAS1,2022/03/02 01:30:00,1005.15,89.45,TRADE
TAS1,2022/03/02 01:35:00,1020.33,89.88,TRADE
TAS1,2022/03/02 01:40:00,1024.38,80.82,TRADE
TAS1,2022/03/02 01:45:00,1020.04,81.81,TRADE
TAS1,2022/03/02 01:50:00,1023.84,68.40,TRADE
TAS1,2022/03/02 01:55:00,1013.25,65.82,TRADE
TAS1,2022/03/02 02:00:00,1011.85,55.14,TRADE
TAS1,2022/03/02 02:05:00,1003.93,55.12,TRADE
TAS1,2022/03/02 02:10:00,1009.39,60.89,TRADE
TAS1,2022/03/02 02:15:00,1009.11,55.12,TRADE
TAS1,2022/03/02 02:20:00,998.12,54.62,TRADE
TAS1,2022/03/02 02:25:00,1027.91,46.91,TRADE
TAS1,2022/03/02 02:30:00,1029.16,47.61,TRADE
TAS1,2022/03/02 02:35:00,1023.18,45.64,TRADE
TAS1,2022/03/02 02:40:00,1019.93,47.60,TRADE
TAS1,2022/03/02 02:45:00,1022.32,48.58,TRADE
TAS1,2022/03/02 02:50:00,1005.23,48.47,TRADE
TAS1,2022/03/02 02:55:00,977.73,47.30,TRADE
TAS1,2022/03/02 03:00:00,961.41,46.90,TRADE
TAS1,2022/03/02 03:05:00,961.38,47.12,TRADE
TAS1,2022/03/02 03:10:00,959.66,55.12,TRADE
TAS1,2022/03/02 03:15:00,990.95,54.67,TRADE
TAS1,2022/03/02 03:20:00,986.45,47.96,TRADE
TAS1,2022/03/02 03:25:00,985.45,55.12,TRADE
TAS1,2022/03/02 03:30:00,993.83,75.43,TRADE
TAS1,2022/03/02 03:35:00,990.75,60.72,TRADE
TAS1,2022/03/02 03:40:00,994.66,74.80,TRADE
TAS1,2022/03/02 03:45:00,997.52,81.71,TRADE
TAS1,2022/03/02 03:50:00,995.47,80.24,TRADE
TAS1,2022/03/02 03:55:00,999.17,75.31,TRADE
TAS1,2022/03/02 04:00:00,1004.31,74.32,TRADE
TAS1,2022/03/02 04:05:00,1013.29,55.12,TRADE
TAS1,2022/03/02 04:10:00,1012.96,63.83,TRADE
TAS1,2022/03/02 04:15:00,1022.99,78.30,TRADE
TAS1,2022/03/02 04:20:00,1029.4,78.30,TRADE
TAS1,2022/03/02 04:25:00,1026.54,78.32,TRADE
TAS1,2022/03/02 04:30:00,1030.39,78.32,TRADE
TAS1,2022/03/02 04:35:00,1043.08,72.78,TRADE
TAS1,2022/03/02 04:40:00,1043.42,60.49,TRADE
TAS1,2022/03/02 04:45:00,1045.86,55.12,TRADE
TAS1,2022/03/02 04:50:00,1031.65,55.12,TRADE
TAS1,2022/03/02 04:55:00,1038.61,55.12,TRADE
TAS1,2022/03/02 05:00:00,1044.61,55.12,TRADE
TAS1,2022/03/02 05:05:00,1065.79,78.39,TRADE
TAS1,2022/03/02 05:10:00,1078.06,79.36,TRADE
TAS1,2022/03/02 05:15:00,1101.77,80.41,TRADE
TAS1,2022/03/02 05:20:00,1113.52,78.77,TRADE
TAS1,2022/03/02 05:25:00,1123.18,81.08,TRADE
TAS1,2022/03/02 05:30:00,1123.15,89.46,TRADE
TAS1,2022/03/02 05:35:00,1115.98,83.05,TRADE
TAS1,2022/03/02 05:40:00,1135.67,83.05,TRADE
TAS1,2022/03/02 05:45:00,1160.8,86.47,TRADE
TAS1,2022/03/02 05:50:00,1170.62,83.26,TRADE
TAS1,2022/03/02 05:55:00,1175.84,88.92,TRADE
TAS1,2022/03/02 06:00:00,1181.74,92.12,TRADE
TAS1,2022/03/02 06:05:00,1186.39,78.43,TRADE
TAS1,2022/03/02 06:10:00,1180.23,87.62,TRADE
TAS1,2022/03/02 06:15:00,1190.03,95.92,TRADE
TAS1,2022/03/02 06:20:00,1202,97.84,TRADE
TAS1,2022/03/02 06:25:00,1214.67,97.42,TRADE
TAS1,2022/03/02 06:30:00,1212.14,101.28,TRADE
TAS1,2022/03/02 06:35:00,1196.59,95.92,TRADE
TAS1,2022/03/02 06:40:00,1154.74,97.68,TRADE
TAS1,2022/03/02 06:45:00,1157.53,97.75,TRADE
TAS1,2022/03/02 06:50:00,1168.77,101.53,TRADE
TAS1,2022/03/02 06:55:00,1178.9,97.65,TRADE
TAS1,2022/03/02 07:00:00,1173.61,92.84,TRADE
TAS1,2022/03/02 07:05:00,1157.6,79.83,TRADE
TAS1,2022/03/02 07:10:00,1155.4,98.05,TRADE
TAS1,2022/03/02 07:15:00,1144.89,90.40,TRADE
TAS1,2022/03/02 07:20:00,1158.24,89.36,TRADE
TAS1,2022/03/02 07:25:00,1153.08,83.58,TRADE
TAS1,2022/03/02 07:30:00,1152.25,80.29,TRADE
TAS1,2022/03/02 07:35:00,1149.74,91.27,TRADE
TAS1,2022/03/02 07:40:00,1139.62,79.16,TRADE
TAS1,2022/03/02 07:45:00,1150.87,79.25,TRADE
TAS1,2022/03/02 07:50:00,1152.88,78.43,TRADE
TAS1,2022/03/02 07:55:00,1136.03,78.43,TRADE
TAS1,2022/03/02 08:00:00,1134.25,80.67,TRADE
TAS1,2022/03/02 08:05:00,1138.87,449.54,TRADE
TAS1,2022/03/02 08:10:00,1135,95.85,TRADE
TAS1,2022/03/02 08:15:00,1118.64,84.57,TRADE
TAS1,2022/03/02 08:20:00,1116.26,80.66,TRADE
TAS1,2022/03/02 08:25:00,1113.06,78.32,TRADE
TAS1,2022/03/02 08:30:00,1108.88,78.32,TRADE
TAS1,2022/03/02 08:35:00,1104.75,77.77,TRADE
TAS1,2022/03/02 08:40:00,1127.64,76.37,TRADE
TAS1,2022/03/02 08:45:00,1136.85,77.77,TRADE
TAS1,2022/03/02 08:50:00,1108.12,69.57,TRADE
TAS1,2022/03/02 08:55:00,1104.28,65.79,TRADE
TAS1,2022/03/02 09:00:00,1105.38,64.85,TRADE
TAS1,2022/03/02 09:05:00,1106.91,59.61,TRADE
TAS1,2022/03/02 09:10:00,1104.44,74.33,TRADE
TAS1,2022/03/02 09:15:00,1106.26,68.32,TRADE
TAS1,2022/03/02 09:20:00,1090.05,68.48,TRADE
TAS1,2022/03/02 09:25:00,1091.66,61.58,TRADE
TAS1,2022/03/02 09:30:00,1083.62,55.12,TRADE
TAS1,2022/03/02 09:35:00,1092.8,60.88,TRADE
TAS1,2022/03/02 09:40:00,1099.54,64.78,TRADE
TAS1,2022/03/02 09:45:00,1098.23,55.12,TRADE
TAS1,2022/03/02 09:50:00,1104.89,31.72,TRADE
TAS1,2022/03/02 09:55:00,1111.18,-5.93,TRADE
TAS1,2022/03/02 10:00:00,1107.03,-16.32,TRADE
TAS1,2022/03/02 10:05:00,1104.14,-5.40,TRADE
TAS1,2022/03/02 10:10:00,1107.77,9.66,TRADE
TAS1,2022/03/02 10:15:00,1084.68,20.07,TRADE
TAS1,2022/03/02 10:20:00,1079.93,0,TRADE
TAS1,2022/03/02 10:25:00,1090.95,20.07,TRADE
TAS1,2022/03/02 10:30:00,1092.63,14.78,TRADE
TAS1,2022/03/02 10:35:00,1094.76,9.41,TRADE
TAS1,2022/03/02 10:40:00,1093.24,0,TRADE
TAS1,2022/03/02 10:45:00,1094.93,20.22,TRADE
TAS1,2022/03/02 10:50:00,1108.69,0.08,TRADE
TAS1,2022/03/02 10:55:00,1099.23,-4.52,TRADE
TAS1,2022/03/02 11:00:00,1095.4,-4.52,TRADE
TAS1,2022/03/02 11:05:00,1086.22,55.12,TRADE
TAS1,2022/03/02 11:10:00,1090.94,55.12,TRADE
TAS1,2022/03/02 11:15:00,1097.35,9.59,TRADE
TAS1,2022/03/02 11:20:00,1093.07,0.09,TRADE
TAS1,2022/03/02 11:25:00,1080.29,29.39,TRADE
TAS1,2022/03/02 11:30:00,948.88,55.10,TRADE
TAS1,2022/03/02 11:35:00,1001.4,55.12,TRADE
TAS1,2022/03/02 11:40:00,1001.86,55.10,TRADE
TAS1,2022/03/02 11:45:00,1006.82,55.12,TRADE
TAS1,2022/03/02 11:50:00,1013.95,69.96,TRADE
TAS1,2022/03/02 11:55:00,1009.91,74.02,TRADE
TAS1,2022/03/02 12:00:00,1033.84,64.28,TRADE
TAS1,2022/03/02 12:05:00,1075.23,59.38,TRADE
TAS1,2022/03/02 12:10:00,1020.82,31.88,TRADE
TAS1,2022/03/02 12:15:00,1014.19,37.45,TRADE
