REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2022/08/01 04:40:00,1031.14,1.19,TRADE
TAS1,2022/08/01 04:45:00,1035.59,4.72,TRADE
TAS1,2022/08/01 04:50:00,1035.36,1.19,TRADE
TAS1,2022/08/01 04:55:00,1030.01,4.74,TRADE
TAS1,2022/08/01 05:00:00,1045.22,4.75,TRADE
TAS1,2022/08/01 05:05:00,1057.51,1.22,TRADE
TAS1,2022/08/01 05:10:00,1082.76,1.20,TRADE
TAS1,2022/08/01 05:15:00,1079.43,1.20,TRADE
TAS1,2022/08/01 05:20:00,1085.82,1.20,TRADE
TAS1,2022/08/01 05:25:00,1076.77,1.19,TRADE
TAS1,2022/08/01 05:30:00,1072.59,1.19,TRADE
TAS1,2022/08/01 05:35:00,1079.43,1.19,TRADE
TAS1,2022/08/01 05:40:00,1079.82,1.20,TRADE
TAS1,2022/08/01 05:45:00,1091.72,1.22,TRADE
TAS1,2022/08/01 05:50:00,1101.94,1.22,TRADE
TAS1,2022/08/01 05:55:00,1127.02,31.51,TRADE
TAS1,2022/08/01 06:00:00,1133.6,51.76,TRADE
TAS1,2022/08/01 06:05:00,1145.35,44.53,TRADE
TAS1,2022/08/01 06:10:00,1163.23,158.26,TRADE
TAS1,2022/08/01 06:15:00,1187.13,159.09,TRADE
TAS1,2022/08/01 06:20:00,1193.27,65.45,TRADE
TAS1,2022/08/01 06:25:00,1203.61,159.92,TRADE
TAS1,2022/08/01 06:30:00,1206.92,8.73,TRADE
TAS1,2022/08/01 06:35:00,1220.38,111.28,TRADE
TAS1,2022/08/01 06:40:00,1247.51,111.28,TRADE
TAS1,2022/08/01 06:45:00,1252.85,154.12,TRADE
TAS1,2022/08/01 06:50:00,1280.73,151.29,TRADE
TAS1,2022/08/01 06:55:00,1299.09,138.78,TRADE
TAS1,2022/08/01 07:00:00,1313.76,173.66,TRADE
TAS1,2022/08/01 07:05:00,1305.4,135.92,TRADE
TAS1,2022/08/01 07:10:00,1312.14,158.67,TRADE
TAS1,2022/08/01 07:15:00,1315.63,158.67,TRADE
TAS1,2022/08/01 07:20:00,1331.8,159.09,TRADE
TAS1,2022/08/01 07:25:00,1352.18,173.66,TRADE
TAS1,2022/08/01 07:30:00,1350.8,176.63,TRADE
TAS1,2022/08/01 07:35:00,1354.1,188.01,TRADE
TAS1,2022/08/01 07:40:00,1373.03,224.01,TRADE
TAS1,2022/08/01 07:45:00,1389.26,225.05,TRADE
TAS1,2022/08/01 07:50:00,1399.02,203.86,TRADE
TAS1,2022/08/01 07:55:00,1408.27,204.39,TRADE
TAS1,2022/08/01 08:00:00,1411.24,199.85,TRADE
TAS1,2022/08/01 08:05:00,1420.94,227.54,TRADE
TAS1,2022/08/01 08:10:00,1428.16,208.93,TRADE
TAS1,2022/08/01 08:15:00,1430.6,208.73,TRADE
TAS1,2022/08/01 08:20:00,1425.44,193.98,TRADE
TAS1,2022/08/01 08:25:00,1423.81,190.63,TRADE
TAS1,2022/08/01 08:30:00,1423.01,178.26,TRADE
TAS1,2022/08/01 08:35:00,1409.15,138.82,TRADE
TAS1,2022/08/01 08:40:00,1407.29,111.28,TRADE
TAS1,2022/08/01 08:45:00,1402.2,111.32,TRADE
TAS1,2022/08/01 08:50:00,1404.74,111.28,TRADE
TAS1,2022/08/01 08:55:00,1393.25,128,TRADE
TAS1,2022/08/01 09:00:00,1409.9,158.59,TRADE
TAS1,2022/08/01 09:05:00,1392.63,118.57,TRADE
TAS1,2022/08/01 09:10:00,1385.77,150.04,TRADE
TAS1,2022/08/01 09:15:00,1378.95,150.72,TRADE
TAS1,2022/08/01 09:20:00,1377.6,61.85,TRADE
TAS1,2022/08/01 09:25:00,1369.19,87.65,TRADE
TAS1,2022/08/01 09:30:00,1339.33,1.20,TRADE
TAS1,2022/08/01 09:35:00,1342.57,1.20,TRADE
TAS1,2022/08/01 09:40:00,1319.47,90.90,TRADE
TAS1,2022/08/01 09:45:00,1317.71,24.25,TRADE
TAS1,2022/08/01 09:50:00,1323.95,2.93,TRADE
TAS1,2022/08/01 09:55:00,1302.25,101.43,TRADE
TAS1,2022/08/01 10:00:00,1287.38,93.37,TRADE
TAS1,2022/08/01 10:05:00,1274.19,94.79,TRADE
TAS1,2022/08/01 10:10:00,1275.14,52.75,TRADE
TAS1,2022/08/01 10:15:00,1288.22,45.02,TRADE
TAS1,2022/08/01 10:20:00,1266.22,21.33,TRADE
TAS1,2022/08/01 10:25:00,1256.48,21.52,TRADE
TAS1,2022/08/01 10:30:00,1259.61,48.45,TRADE
TAS1,2022/08/01 10:35:00,1255.35,43.12,TRADE
TAS1,2022/08/01 10:40:00,1235.81,11.50,TRADE
TAS1,2022/08/01 10:45:00,1238.12,17.27,TRADE
TAS1,2022/08/01 10:50:00,1257.08,7.68,TRADE
TAS1,2022/08/01 10:55:00,1254.35,34.48,TRADE
TAS1,2022/08/01 11:00:00,1254.19,7.65,TRADE
TAS1,2022/08/01 11:05:00,1247.28,69.28,TRADE
TAS1,2022/08/01 11:10:00,1238.96,69,TRADE
TAS1,2022/08/01 11:15:00,1226.72,21.76,TRADE
TAS1,2022/08/01 11:20:00,1243.24,77.81,TRADE
TAS1,2022/08/01 11:25:00,1222.59,39.12,TRADE
TAS1,2022/08/01 11:30:00,1224.58,21.79,TRADE
TAS1,2022/08/01 11:35:00,1217.15,73.13,TRADE
TAS1,2022/08/01 11:40:00,1222.85,39.41,TRADE
TAS1,2022/08/01 11:45:00,1232.59,1.26,TRADE
TAS1,2022/08/01 11:50:00,1247.77,36.56,TRADE
TAS1,2022/08/01 11:55:00,1228.16,1.24,TRADE
TAS1,2022/08/01 12:00:00,1203.21,1.16,TRADE
TAS1,2022/08/01 12:05:00,1188.52,1.20,TRADE
TAS1,2022/08/01 12:10:00,1183.88,1.26,TRADE
TAS1,2022/08/01 12:15:00,1186.45,1.24,TRADE
TAS1,2022/08/01 12:20:00,1192.63,1.20,TRADE
TAS1,2022/08/01 12:25:00,1185.43,1.24,TRADE
TAS1,2022/08/01 12:30:00,1166.09,1.20,TRADE
TAS1,2022/08/01 12:35:00,1163.24,20.73,TRADE
TAS1,2022/08/01 12:40:00,1178.93,20.70,TRADE
TAS1,2022/08/01 12:45:00,1185.38,21.36,TRADE
TAS1,2022/08/01 12:50:00,1181.9,21.03,TRADE
TAS1,2022/08/01 12:55:00,1191.72,36.44,TRADE
TAS1,2022/08/01 13:00:00,1184.1,1.26,TRADE
TAS1,2022/08/01 13:05:00,1209.5,1.26,TRADE
TAS1,2022/08/01 13:10:00,1206.72,20.13,TRADE
TAS1,2022/08/01 13:15:00,1196.71,19.46,TRADE
TAS1,2022/08/01 13:20:00,1174.96,18.95,TRADE
TAS1,2022/08/01 13:25:00,1187.95,20.80,TRADE
TAS1,2022/08/01 13:30:00,1196.2,21.42,TRADE
TAS1,2022/08/01 13:35:00,1207.33,35.38,TRADE
TAS1,2022/08/01 13:40:00,1214.43,20.65,TRADE
TAS1,2022/08/01 13:45:00,1230.1,20.13,TRADE
TAS1,2022/08/01 13:50:00,1242.11,20.21,TRADE
TAS1,2022/08/01 13:55:00,1247.58,21.26,TRADE
TAS1,2022/08/01 14:00:00,1239.16,19.75,TRADE
TAS1,2022/08/01 14:05:00,1250.73,20.21,TRADE
TAS1,2022/08/01 14:10:00,1259.83,19.60,TRADE
TAS1,2022/08/01 14:15:00,1256.8,20.77,TRADE
TAS1,2022/08/01 14:20:00,1244.37,20.07,TRADE
TAS1,2022/08/01 14:25:00,1239.6,20.11,TRADE
TAS1,2022/08/01 14:30:00,1237.05,20.65,TRADE
TAS1,2022/08/01 14:35:00,1236.3,20.87,TRADE
TAS1,2022/08/01 14:40:00,1236.17,22.05,TRADE
TAS1,2022/08/01 14:45:00,1239.2,21.69,TRADE
TAS1,2022/08/01 14:50:00,1236.98,21.69,TRADE
TAS1,2022/08/01 14:55:00,1246.21,21.86,TRADE
TAS1,2022/08/01 15:00:00,1234.6,39.14,TRADE
TAS1,2022/08/01 15:05:00,1243.41,79.03,TRADE
TAS1,2022/08/01 15:10:00,1243.28,69.35,TRADE
TAS1,2022/08/01 15:15:00,1240.4,39.09,TRADE
TAS1,2022/08/01 15:20:00,1239.57,69.35,TRADE
TAS1,2022/08/01 15:25:00,1237.27,61.30,TRADE
TAS1,2022/08/01 15:30:00,1228.63,43.23,TRADE
TAS1,2022/08/01 15:35:00,1230.56,79.14,TRADE
TAS1,2022/08/01 15:40:00,1244.29,27.77,TRADE
TAS1,2022/08/01 15:45:00,1251.74,1.26,TRADE
TAS1,2022/08/01 15:50:00,1274.95,1.24,TRADE
TAS1,2022/08/01 15:55:00,1260.44,101.43,TRADE
TAS1,2022/08/01 16:00:00,1283.02,122.66,TRADE
TAS1,2022/08/01 16:05:00,1298.59,36.25,TRADE
TAS1,2022/08/01 16:10:00,1304.09,36,TRADE
TAS1,2022/08/01 16:15:00,1303.88,90.51,TRADE
TAS1,2022/08/01 16:20:00,1304.24,84,TRADE
TAS1,2022/08/01 16:25:00,1310.23,148.21,TRADE
TAS1,2022/08/01 16:30:00,1312.67,148.21,TRADE
TAS1,2022/08/01 16:35:00,1331.21,124.40,TRADE
TAS1,2022/08/01 16:40:00,1336.36,136.31,TRADE
TAS1,2022/08/01 16:45:00,1343.76,288.84,TRADE
TAS1,2022/08/01 16:50:00,1360.37,279.95,TRADE
TAS1,2022/08/01 16:55:00,1358.08,1.26,TRADE
TAS1,2022/08/01 17:00:00,1378.33,165.59,TRADE
TAS1,2022/08/01 17:05:00,1399.02,195.88,TRADE
TAS1,2022/08/01 17:10:00,1405.78,292.88,TRADE
TAS1,2022/08/01 17:15:00,1395.39,162.43,TRADE
TAS1,2022/08/01 17:20:00,1402.78,194.27,TRADE
TAS1,2022/08/01 17:25:00,1411.68,148.97,TRADE
TAS1,2022/08/01 17:30:00,1426.08,334.52,TRADE
TAS1,2022/08/01 17:35:00,1427.38,118.54,TRADE
TAS1,2022/08/01 17:40:00,1450.14,138.81,TRADE
TAS1,2022/08/01 17:45:00,1463.39,221.22,TRADE
TAS1,2022/08/01 17:50:00,1472.52,225.31,TRADE
TAS1,2022/08/01 17:55:00,1476.96,227.89,TRADE
TAS1,2022/08/01 18:00:00,1473.98,197.45,TRADE
TAS1,2022/08/01 18:05:00,1462.69,117.63,TRADE
TAS1,2022/08/01 18:10:00,1455.8,111.28,TRADE
TAS1,2022/08/01 18:15:00,1461.55,111.28,TRADE
TAS1,2022/08/01 18:20:00,1468.1,149.14,TRADE
TAS1,2022/08/01 18:25:00,1470.11,111.28,TRADE
TAS1,2022/08/01 18:30:00,1460.89,143.17,TRADE
TAS1,2022/08/01 18:35:00,1460.14,111.28,TRADE
TAS1,2022/08/01 18:40:00,1458.94,109.18,TRADE
TAS1,2022/08/01 18:45:00,1448,119.79,TRADE
TAS1,2022/08/01 18:50:00,1448.9,111.28,TRADE
TAS1,2022/08/01 18:55:00,1443.2,117.18,TRADE
TAS1,2022/08/01 19:00:00,1451.54,111.28,TRADE
TAS1,2022/08/01 19:05:00,1439.63,111.28,TRADE
TAS1,2022/08/01 19:10:00,1441.17,111.28,TRADE
TAS1,2022/08/01 19:15:00,1435.67,111.28,TRADE
TAS1,2022/08/01 19:20:00,1436.02,71.80,TRADE
TAS1,2022/08/01 19:25:00,1426.28,81.99,TRADE
TAS1,2022/08/01 19:30:00,1435.09,1.28,TRADE
TAS1,2022/08/01 19:35:00,1418.77,1.28,TRADE
TAS1,2022/08/01 19:40:00,1417.46,1.28,TRADE
TAS1,2022/08/01 19:45:00,1414.01,1.28,TRADE
TAS1,2022/08/01 19:50:00,1407.6,1.28,TRADE
TAS1,2022/08/01 19:55:00,1420.62,5.03,TRADE
TAS1,2022/08/01 20:00:00,1410.65,1.35,TRADE
TAS1,2022/08/01 20:05:00,1407.94,100.90,TRADE
TAS1,2022/08/01 20:10:00,1406.49,1.28,TRADE
TAS1,2022/08/01 20:15:00,1400.26,145.68,TRADE
TAS1,2022/08/01 20:20:00,1398.43,135.62,TRADE
TAS1,2022/08/01 20:25:00,1389.27,142.72,TRADE
TAS1,2022/08/01 20:30:00,1379.58,137.58,TRADE
TAS1,2022/08/01 20:35:00,1360.82,132.66,TRADE
TAS1,2022/08/01 20:40:00,1375.33,138.92,TRADE
TAS1,2022/08/01 20:45:00,1372.54,134.66,TRADE
TAS1,2022/08/01 20:50:00,1363.28,1.28,TRADE
TAS1,2022/08/01 20:55:00,1355.99,78.95,TRADE
TAS1,2022/08/01 21:00:00,1358.49,1.28,TRADE
TAS1,2022/08/01 21:05:00,1339.15,1.28,TRADE
TAS1,2022/08/01 21:10:00,1332.12,26.22,TRADE
TAS1,2022/08/01 21:15:00,1338.33,1.28,TRADE
TAS1,2022/08/01 21:20:00,1336.43,9.19,TRADE
TAS1,2022/08/01 21:25:00,1331.56,1.28,TRADE
TAS1,2022/08/01 21:30:00,1322.42,1.26,TRADE
TAS1,2022/08/01 21:35:00,1312.51,40.91,TRADE
TAS1,2022/08/01 21:40:00,1302.92,1.26,TRADE
TAS1,2022/08/01 21:45:00,1293.05,1.24,TRADE
TAS1,2022/08/01 21:50:00,1284.75,1.24,TRADE
TAS1,2022/08/01 21:55:00,1275.43,1.22,TRADE
TAS1,2022/08/01 22:00:00,1262.46,1.22,TRADE
TAS1,2022/08/01 22:05:00,1258.4,13.15,TRADE
TAS1,2022/08/01 22:10:00,1239.59,131.99,TRADE
TAS1,2022/08/01 22:15:00,1204.21,15.67,TRADE
TAS1,2022/08/01 22:20:00,1196.05,15.25,TRADE
TAS1,2022/08/01 22:25:00,1205.3,15,TRADE
TAS1,2022/08/01 22:30:00,1189.9,15,TRADE
TAS1,2022/08/01 22:35:00,1177.86,39.26,TRADE
TAS1,2022/08/01 22:40:00,1173.98,122,TRADE
TAS1,2022/08/01 22:45:00,1166.6,111.28,TRADE
TAS1,2022/08/01 22:50:00,1163.21,1.28,TRADE
TAS1,2022/08/01 22:55:00,1146.01,-47,TRADE
TAS1,2022/08/01 23:00:00,1127.17,6.45,TRADE
TAS1,2022/08/01 23:05:00,1124.02,1.45,TRADE
TAS1,2022/08/01 23:10:00,1143.8,-47,TRADE
TAS1,2022/08/01 23:15:00,1139.14,1.19,TRADE
TAS1,2022/08/01 23:20:00,1119.68,1.20,TRADE
TAS1,2022/08/01 23:25:00,1123.28,1.19,TRADE
TAS1,2022/08/01 23:30:00,1108.07,1.19,TRADE
TAS1,2022/08/01 23:35:00,1112.99,1.19,TRADE
TAS1,2022/08/01 23:40:00,1089.09,-6.31,TRADE
TAS1,2022/08/01 23:45:00,1095.59,1.16,TRADE
TAS1,2022/08/01 23:50:00,1076.8,1.19,TRADE
TAS1,2022/08/01 23:55:00,1091.07,1.20,TRADE
TAS1,2022/08/02 00:00:00,1091.94,1.20,TRADE
TAS1,2022/08/02 00:05:00,1101.43,1.20,TRADE
TAS1,2022/08/02 00:10:00,1097.09,1.20,TRADE
TAS1,2022/08/02 00:15:00,1074.7,1.19,TRADE
TAS1,2022/08/02 00:20:00,1062.49,1.19,TRADE
TAS1,2022/08/02 00:25:00,1057.45,1.20,TRADE
TAS1,2022/08/02 00:30:00,1060.72,111.18,TRADE
TAS1,2022/08/02 00:35:00,1065.72,65.35,TRADE
TAS1,2022/08/02 00:40:00,1055.21,1.16,TRADE
TAS1,2022/08/02 00:45:00,1041.33,1.14,TRADE
TAS1,2022/08/02 00:50:00,1037.26,1.14,TRADE
TAS1,2022/08/02 00:55:00,1032.87,-10.18,TRADE
TAS1,2022/08/02 01:00:00,1029.64,1.14,TRADE
TAS1,2022/08/02 01:05:00,1041.79,1.14,TRADE
TAS1,2022/08/02 01:10:00,1045.89,67.32,TRADE
TAS1,2022/08/02 01:15:00,1047.77,33,TRADE
TAS1,2022/08/02 01:20:00,1040.16,33.90,TRADE
TAS1,2022/08/02 01:25:00,1044.6,33.84,TRADE
TAS1,2022/08/02 01:30:00,1042.51,33.91,TRADE
TAS1,2022/08/02 01:35:00,1033.45,22.05,TRADE
TAS1,2022/08/02 01:40:00,1046.65,34.64,TRADE
TAS1,2022/08/02 01:45:00,1042.76,21.69,TRADE
TAS1,2022/08/02 01:50:00,1047.13,21.69,TRADE
TAS1,2022/08/02 01:55:00,1055.67,21.66,TRADE
TAS1,2022/08/02 02:00:00,1054.67,21.66,TRADE
TAS1,2022/08/02 02:05:00,922.78,-9.53,TRADE
TAS1,2022/08/02 02:10:00,929.06,20.66,TRADE
TAS1,2022/08/02 02:15:00,934.4,-9.43,TRADE
TAS1,2022/08/02 02:20:00,933.26,-9.05,TRADE
TAS1,2022/08/02 02:25:00,930.91,-9.77,TRADE
TAS1,2022/08/02 02:30:00,910.88,-10.67,TRADE
TAS1,2022/08/02 02:35:00,909.24,20.03,TRADE
TAS1,2022/08/02 02:40:00,915.62,20.80,TRADE
TAS1,2022/08/02 02:45:00,919.78,20.11,TRADE
TAS1,2022/08/02 02:50:00,966.95,21.16,TRADE
TAS1,2022/08/02 02:55:00,1007.08,20.96,TRADE
TAS1,2022/08/02 03:00:00,1021.6,20.47,TRADE
TAS1,2022/08/02 03:05:00,1035,20.37,TRADE
TAS1,2022/08/02 03:10:00,1037.26,20.26,TRADE
TAS1,2022/08/02 03:15:00,1041.96,61.30,TRADE
TAS1,2022/08/02 03:20:00,1047.07,67.38,TRADE
TAS1,2022/08/02 03:25:00,1047.35,74.06,TRADE
TAS1,2022/08/02 03:30:00,1043.26,61.17,TRADE
TAS1,2022/08/02 03:35:00,1035.62,74.25,TRADE
TAS1,2022/08/02 03:40:00,1045.28,108.55,TRADE
TAS1,2022/08/02 03:45:00,1049.99,109.37,TRADE
TAS1,2022/08/02 03:50:00,1050.17,108.35,TRADE
TAS1,2022/08/02 03:55:00,1055.95,108.55,TRADE
TAS1,2022/08/02 04:00:00,1053.93,108.35,TRADE
TAS1,2022/08/02 04:05:00,1060.08,18.69,TRADE
TAS1,2022/08/02 04:10:00,1071.24,56.32,TRADE
TAS1,2022/08/02 04:15:00,1074.13,57.32,TRADE
TAS1,2022/08/02 04:20:00,1070.09,19.68,TRADE
TAS1,2022/08/02 04:25:00,1080.07,19.65,TRADE
TAS1,2022/08/02 04:30:00,1082.79,57.30,TRADE
TAS1,2022/08/02 04:35:00,1075.41,20.41,TRADE
TAS1,2022/08/02 04:40:00,1065.88,20.24,TRADE
TAS1,2022/08/02 04:45:00,1064.46,32.27,TRADE
TAS1,2022/08/02 04:50:00,1067.82,19.58,TRADE
TAS1,2022/08/02 04:55:00,1072.38,20.59,TRADE
TAS1,2022/08/02 05:00:00,1079.81,20.59,TRADE
TAS1,2022/08/02 05:05:00,1092.37,1.84,TRADE
TAS1,2022/08/02 05:10:00,1101.36,33.15,TRADE
TAS1,2022/08/02 05:15:00,1104.67,32.42,TRADE
TAS1,2022/08/02 05:20:00,1112.09,58.77,TRADE
TAS1,2022/08/02 05:25:00,1104.96,58.14,TRADE
TAS1,2022/08/02 05:30:00,1112.85,68.30,TRADE
TAS1,2022/08/02 05:35:00,1113.67,76.37,TRADE
TAS1,2022/08/02 05:40:00,1129.96,71.24,TRADE
TAS1,2022/08/02 05:45:00,1132.84,79.09,TRADE
TAS1,2022/08/02 05:50:00,1132.77,68.58,TRADE
TAS1,2022/08/02 05:55:00,1156.48,76.38,TRADE
TAS1,2022/08/02 06:00:00,1162.35,80.26,TRADE
TAS1,2022/08/02 06:05:00,1152.93,1.20,TRADE
TAS1,2022/08/02 06:10:00,1159.46,26.14,TRADE
TAS1,2022/08/02 06:15:00,1194.89,45.75,TRADE
TAS1,2022/08/02 06:20:00,1190.06,71.77,TRADE
TAS1,2022/08/02 06:25:00,1219.49,70.50,TRADE
TAS1,2022/08/02 06:30:00,1245.54,61.60,TRADE
TAS1,2022/08/02 06:35:00,1257.3,22.82,TRADE
TAS1,2022/08/02 06:40:00,1282.04,174.12,TRADE
TAS1,2022/08/02 06:45:00,1288.09,156.15,TRADE
TAS1,2022/08/02 06:50:00,1309.92,86.48,TRADE
TAS1,2022/08/02 06:55:00,1325.55,28.58,TRADE
TAS1,2022/08/02 07:00:00,1344.08,234.74,TRADE
TAS1,2022/08/02 07:05:00,1363.26,21.16,TRADE
TAS1,2022/08/02 07:10:00,1396.7,1.22,TRADE
TAS1,2022/08/02 07:15:00,1395.13,98.79,TRADE
TAS1,2022/08/02 07:20:00,1426.87,188.68,TRADE
TAS1,2022/08/02 07:25:00,1450.8,232.70,TRADE
TAS1,2022/08/02 07:30:00,1472.26,235.77,TRADE
TAS1,2022/08/02 07:35:00,1473.03,219.01,TRADE
TAS1,2022/08/02 07:40:00,1464,168.12,TRADE
TAS1,2022/08/02 07:45:00,1464.97,169.23,TRADE
TAS1,2022/08/02 07:50:00,1462.51,147.91,TRADE
TAS1,2022/08/02 07:55:00,1468.41,106.98,TRADE
TAS1,2022/08/02 08:00:00,1483.4,188.48,TRADE
TAS1,2022/08/02 08:05:00,1496.64,194.12,TRADE
TAS1,2022/08/02 08:10:00,1492.81,118.36,TRADE
TAS1,2022/08/02 08:15:00,1509.04,188.64,TRADE
TAS1,2022/08/02 08:20:00,1517.56,167.99,TRADE
TAS1,2022/08/02 08:25:00,1510.08,139.72,TRADE
TAS1,2022/08/02 08:30:00,1509.59,86.57,TRADE
TAS1,2022/08/02 08:35:00,1488.6,1.26,TRADE
TAS1,2022/08/02 08:40:00,1496.22,1.26,TRADE
TAS1,2022/08/02 08:45:00,1487.58,1.26,TRADE
TAS1,2022/08/02 08:50:00,1481.98,1.24,TRADE
TAS1,2022/08/02 08:55:00,1462.78,1.26,TRADE
TAS1,2022/08/02 09:00:00,1474.99,1.24,TRADE
TAS1,2022/08/02 09:05:00,1447.37,62.18,TRADE
TAS1,2022/08/02 09:10:00,1423,1.26,TRADE
TAS1,2022/08/02 09:15:00,1442.57,33.20,TRADE
TAS1,2022/08/02 09:20:00,1430.04,40.60,TRADE
TAS1,2022/08/02 09:25:00,1440.47,84.29,TRADE
TAS1,2022/08/02 09:30:00,1430.73,1.24,TRADE
TAS1,2022/08/02 09:35:00,1402.43,1.24,TRADE
TAS1,2022/08/02 09:40:00,1399.67,1.24,TRADE
TAS1,2022/08/02 09:45:00,1393.49,1.22,TRADE
TAS1,2022/08/02 09:50:00,1381.85,1.24,TRADE
TAS1,2022/08/02 09:55:00,1380,1.22,TRADE
TAS1,2022/08/02 10:00:00,1376.05,1.22,TRADE
TAS1,2022/08/02 10:05:00,1370.37,1.24,TRADE
TAS1,2022/08/02 10:10:00,1363.5,36.91,TRADE
TAS1,2022/08/02 10:15:00,1350.78,1.24,TRADE
TAS1,2022/08/02 10:20:00,1340.3,7.57,TRADE
TAS1,2022/08/02 10:25:00,1344.21,1.24,TRADE
TAS1,2022/08/02 10:30:00,1327.11,1.24,TRADE
TAS1,2022/08/02 10:35:00,1313.54,23.08,TRADE
TAS1,2022/08/02 10:40:00,1297.77,21.67,TRADE
TAS1,2022/08/02 10:45:00,1287.04,38.04,TRADE
TAS1,2022/08/02 10:50:00,1284.95,20.73,TRADE
TAS1,2022/08/02 10:55:00,1276.13,20.79,TRADE
TAS1,2022/08/02 11:00:00,1259.41,1.24,TRADE
TAS1,2022/08/02 11:05:00,1266.92,1.24,TRADE
TAS1,2022/08/02 11:10:00,1186.76,1.22,TRADE
TAS1,2022/08/02 11:15:00,1185.28,1.22,TRADE
TAS1,2022/08/02 11:20:00,1180.08,1.22,TRADE
TAS1,2022/08/02 11:25:00,1175.24,1.22,TRADE
TAS1,2022/08/02 11:30:00,1173.56,1.22,TRADE
TAS1,2022/08/02 11:35:00,1174.65,1.22,TRADE
TAS1,2022/08/02 11:40:00,1167.17,1.22,TRADE
TAS1,2022/08/02 11:45:00,1177.69,1.22,TRADE
TAS1,2022/08/02 11:50:00,1196.95,11.23,TRADE
TAS1,2022/08/02 11:55:00,1198.58,21.16,TRADE
TAS1,2022/08/02 12:00:00,1213.59,60.66,TRADE
TAS1,2022/08/02 12:05:00,1247.36,60.46,TRADE
TAS1,2022/08/02 12:10:00,1248.04,20.96,TRADE
TAS1,2022/08/02 12:15:00,1262.15,15.55,TRADE
